Roll Number; 179
Recipe Name; B_R_B
Start Time; 2017-12-13; 14:52:05
File Name; D:\Mahlo\TR\171213145205B_R_B179_XMF2.txt

8474.1; 14:54:30; (); (); (); (); (); 1.501378; 1.500701; 1.499146; 1.496987; 1.495188; 1.493867; 1.492551; 1.491687; 1.490458; 1.489150; 1.488442; 1.488130; 1.487858; 1.487671; 1.487468; 1.487160; 1.487453; 1.488903; 1.491311; 1.494025; 1.498011; 1.500908; 1.502842; 1.504883; 1.507284; 1.507915; 1.507580; 1.506879; 1.506189; 1.506512; 1.507012; 1.506703; 1.506068; 1.505037; 1.504669; 1.504300; 1.505499; 1.507691; 1.509532; 1.509784; 1.510878; 1.513118; 1.516417; 1.519574; 1.521810; 1.523862; 1.526056; 1.528034; 1.529444; 1.529589; 1.528900; 1.528525; 1.527504; 1.526815; 1.528666; 1.531706; 1.533699; 1.533728; 1.533338; 1.534155; 1.534761; 1.536107; 1.538748; 1.540413; 1.540644; 1.539321; 1.537451; 1.537507; 1.537388; 1.534755; 1.531440; 1.529037; 1.528502; 1.527315; 1.522587; 1.518372; 1.514497; 1.510954; 1.508288; 1.505229; 1.503038; 1.501475; 1.498159; 1.494465; 1.492640; 1.490761; 1.489022; 1.487188; 1.486977; 1.490397; 1.495403; 1.498438; 1.499426; 1.500313; 1.501327; 1.502129; 1.503000; 1.504900; 1.508286; 1.512790; 1.514601; 1.514357; 1.514747; 1.513911; 1.511676; 1.511260; 1.510915; 1.509109; 1.508039; 1.508266; 1.510253; 1.512472; 1.512504; 1.510887; 1.508457; 1.507957; 1.509211; 1.509528; 1.509580; 1.509151; 1.505963; 1.506131; 1.507549; (); (); (); (); (); (); (); (); (); (); (); (); 
8476.6; 14:54:39; (); (); (); (); (); 1.528656; 1.529304; 1.529314; 1.529571; 1.530125; 1.530561; 1.530416; 1.530571; 1.530594; 1.530191; 1.529403; 1.528826; 1.527977; 1.526860; 1.525869; 1.524739; 1.524388; 1.523558; 1.522039; 1.520220; 1.518485; 1.517677; 1.517438; 1.517942; 1.518554; 1.518165; 1.517579; 1.518845; 1.521426; 1.522450; 1.521722; 1.520140; 1.521009; 1.521709; 1.521588; 1.521226; 1.520439; 1.520833; 1.520799; 1.520117; 1.520110; 1.520338; 1.518561; 1.514756; 1.512756; 1.513090; 1.513843; 1.513696; 1.512782; 1.512641; 1.513015; 1.513939; 1.514247; 1.514415; 1.515187; 1.515969; 1.516655; 1.516843; 1.517695; 1.518701; 1.518784; 1.518197; 1.517148; 1.517214; 1.517140; 1.516292; 1.514967; 1.512511; 1.509213; 1.506830; 1.505335; 1.503778; 1.502848; 1.501940; 1.500570; 1.499643; 1.499272; 1.499014; 1.499087; 1.499541; 1.501086; 1.504150; 1.508618; 1.511401; 1.513024; 1.514625; 1.516716; 1.518762; 1.521649; 1.525609; 1.528723; 1.531884; 1.535084; 1.537598; 1.541354; 1.544069; 1.543178; 1.539901; 1.538442; 1.538250; 1.537655; 1.536699; 1.535279; 1.532349; 1.529174; 1.526544; 1.523831; 1.522007; 1.519344; 1.515642; 1.512777; 1.510484; 1.509643; 1.508970; 1.509313; 1.509836; 1.509649; 1.509742; 1.510074; 1.510285; 1.510545; 1.511198; 1.510552; (); (); (); (); (); (); (); (); (); (); (); (); 
8479.2; 14:54:48; (); (); (); (); (); 1.480703; 1.483501; 1.486296; 1.487624; 1.488600; 1.489690; 1.490576; 1.491421; 1.492860; 1.494542; 1.496106; 1.497766; 1.499179; 1.500348; 1.501618; 1.502878; 1.503426; 1.504032; 1.506388; 1.508844; 1.510257; 1.511649; 1.514201; 1.519153; 1.524433; 1.528147; 1.530962; 1.533724; 1.536127; 1.538933; 1.543075; 1.548387; 1.553231; 1.556368; 1.561859; 1.568274; 1.572827; 1.575572; 1.577247; 1.579097; 1.582925; 1.586211; 1.588535; 1.590337; 1.590281; 1.587214; 1.582256; 1.575388; 1.570084; 1.564847; 1.558460; 1.554247; 1.550705; 1.545243; 1.539999; 1.535657; 1.532777; 1.530220; 1.527838; 1.527605; 1.528988; 1.530629; 1.532148; 1.531788; 1.530572; 1.529639; 1.527410; 1.524698; 1.523616; 1.521419; 1.517417; 1.513704; 1.510836; 1.508491; 1.505234; 1.502143; 1.499200; 1.496450; 1.494900; 1.493989; 1.493341; 1.492913; 1.492208; 1.491229; 1.489896; 1.489436; 1.489427; 1.489751; 1.490070; 1.489920; 1.490184; 1.490588; 1.491329; 1.490854; 1.489432; 1.487503; 1.486405; 1.485604; 1.484225; 1.482726; 1.481317; 1.479973; 1.478096; 1.476543; 1.476147; 1.475610; 1.474789; 1.473364; 1.473225; 1.474019; 1.475711; 1.477076; 1.478361; 1.479997; 1.481770; 1.483795; 1.485287; 1.486485; 1.487443; 1.487894; 1.488704; 1.490239; 1.491976; (); (); (); (); (); (); (); (); (); (); (); (); 
8481.8; 14:54:57; (); (); (); (); (); 1.497563; 1.498543; 1.499387; 1.500162; 1.501293; 1.502721; 1.503803; 1.505285; 1.507027; 1.508706; 1.510236; 1.511820; 1.513312; 1.514821; 1.516734; 1.518794; 1.521014; 1.523273; 1.525127; 1.526538; 1.527885; 1.529470; 1.531533; 1.533770; 1.535469; 1.536493; 1.537261; 1.537637; 1.537360; 1.536744; 1.536143; 1.535526; 1.534381; 1.533618; 1.532884; 1.532130; 1.531613; 1.530689; 1.529344; 1.528630; 1.528311; 1.527870; 1.527041; 1.526728; 1.526406; 1.525680; 1.523942; 1.521716; 1.519433; 1.516779; 1.513366; 1.510101; 1.506846; 1.503266; 1.500396; 1.497783; 1.495666; 1.494461; 1.492724; 1.490759; 1.489592; 1.489597; 1.490935; 1.493755; 1.496273; 1.498485; 1.500862; 1.502524; 1.504345; 1.507303; 1.510330; 1.512038; 1.513657; 1.516130; 1.518657; 1.521009; 1.523073; 1.524121; 1.524422; 1.525226; 1.526807; 1.529098; 1.531538; 1.533883; 1.535180; 1.535035; 1.535313; 1.535294; 1.534841; 1.534029; 1.533458; 1.534618; 1.535797; 1.535070; 1.533377; 1.531375; 1.529077; 1.527182; 1.524731; 1.521394; 1.518947; 1.517330; 1.515957; 1.514202; 1.512526; 1.510735; 1.506991; 1.503081; 1.501435; 1.500283; 1.499269; 1.498405; 1.497040; 1.496241; 1.496028; 1.495607; 1.495122; 1.494673; 1.494544; 1.494758; 1.494666; 1.494400; 1.494353; (); (); (); (); (); (); (); (); (); (); (); (); 
8484.3; 14:55:06; (); (); (); (); (); 1.459055; 1.459206; 1.460664; 1.462898; 1.465301; 1.466925; 1.468713; 1.470775; 1.472823; 1.475082; 1.477577; 1.479992; 1.482260; 1.484701; 1.487427; 1.490118; 1.492797; 1.494817; 1.496029; 1.497013; 1.498446; 1.499437; 1.500049; 1.500797; 1.502193; 1.504739; 1.508589; 1.512666; 1.515830; 1.517586; 1.518786; 1.519792; 1.520616; 1.521153; 1.521223; 1.522030; 1.523439; 1.525340; 1.528088; 1.529510; 1.529173; 1.526704; 1.524186; 1.522990; 1.524078; 1.526230; 1.529579; 1.534065; 1.537447; 1.540208; 1.542777; 1.547049; 1.550733; 1.554039; 1.556247; 1.558318; 1.562647; 1.566920; 1.568596; 1.568364; 1.567231; 1.564176; 1.560209; 1.557087; 1.555008; 1.551658; 1.546129; 1.540822; 1.536623; 1.534748; 1.532530; 1.527616; 1.522977; 1.520514; 1.518072; 1.515746; 1.514221; 1.512874; 1.512072; 1.510531; 1.508602; 1.506801; 1.504251; 1.500458; 1.496136; 1.493173; 1.492053; 1.491596; 1.491191; 1.491327; 1.492378; 1.495775; 1.500586; 1.503304; 1.506057; 1.509339; 1.512093; 1.514066; 1.516238; 1.518681; 1.520719; 1.521782; 1.522141; 1.522324; 1.521479; 1.518962; 1.513485; 1.507805; 1.503391; 1.499430; 1.497610; 1.496166; 1.494348; 1.492304; 1.491006; 1.489584; 1.488287; 1.487168; 1.486009; 1.485525; 1.485952; 1.486885; 1.487400; (); (); (); (); (); (); (); (); (); (); (); (); 
8486.9; 14:55:15; (); (); (); (); (); 1.524735; 1.521701; 1.519720; 1.518270; 1.517545; 1.517106; 1.516351; 1.514872; 1.513937; 1.513022; 1.512032; 1.510911; 1.509508; 1.508765; 1.509477; 1.511780; 1.514328; 1.516714; 1.519120; 1.521150; 1.522173; 1.523612; 1.525314; 1.526562; 1.527547; 1.527877; 1.528172; 1.529203; 1.530321; 1.530308; 1.528759; 1.526599; 1.524605; 1.523892; 1.523702; 1.522716; 1.521576; 1.520628; 1.520370; 1.520587; 1.521198; 1.521793; 1.522156; 1.521896; 1.521842; 1.523768; 1.526539; 1.528283; 1.527652; 1.526434; 1.527970; 1.529871; 1.531257; 1.531934; 1.531655; 1.531270; 1.530815; 1.529543; 1.528328; 1.527538; 1.525467; 1.523914; 1.521927; 1.519332; 1.517024; 1.514335; 1.511160; 1.507676; 1.504208; 1.501057; 1.498148; 1.496291; 1.495307; 1.494457; 1.491996; 1.489563; 1.487006; 1.486120; 1.486829; 1.487896; 1.487811; 1.486958; 1.486017; 1.485427; 1.485136; 1.484485; 1.483105; 1.481612; 1.480333; 1.479984; 1.479447; 1.478495; 1.476971; 1.474356; 1.471770; 1.469352; 1.467616; 1.467157; 1.467229; 1.467706; 1.467903; 1.468474; 1.469455; 1.470181; 1.471445; 1.472872; 1.474451; 1.475411; 1.476525; 1.478047; 1.479504; 1.480611; 1.481263; 1.481376; 1.481149; 1.481075; 1.481031; 1.480657; 1.480323; 1.479022; 1.477596; 1.476220; 1.475784; (); (); (); (); (); (); (); (); (); (); (); (); 
8489.5; 14:55:24; (); (); (); (); (); 1.518628; 1.517227; 1.515271; 1.513405; 1.511237; 1.509522; 1.508295; 1.507267; 1.505826; 1.504045; 1.501956; 1.499866; 1.497617; 1.495007; 1.492937; 1.491182; 1.490062; 1.489835; 1.489924; 1.490399; 1.490886; 1.490813; 1.490399; 1.489851; 1.489350; 1.489513; 1.490279; 1.491537; 1.493366; 1.494526; 1.495236; 1.496258; 1.497216; 1.498323; 1.500235; 1.503766; 1.507574; 1.511066; 1.514077; 1.517631; 1.520026; 1.521387; 1.522576; 1.523475; 1.524235; 1.525031; 1.525497; 1.525931; 1.526164; 1.525682; 1.523487; 1.521883; 1.520948; 1.522034; 1.522803; 1.523795; 1.525095; 1.526663; 1.527719; 1.528350; 1.529021; 1.530148; 1.530726; 1.530570; 1.530225; 1.529696; 1.528344; 1.527124; 1.524246; 1.520971; 1.518437; 1.515946; 1.513324; 1.512278; 1.511945; 1.511688; 1.511047; 1.510726; 1.511347; 1.512286; 1.513048; 1.513410; 1.512989; 1.512375; 1.512075; 1.512146; 1.512085; 1.511458; 1.510389; 1.508586; 1.506149; 1.503881; 1.501926; 1.499454; 1.496463; 1.494238; 1.493530; 1.494039; 1.494746; 1.494874; 1.494458; 1.494124; 1.494195; 1.494732; 1.496490; 1.498503; 1.500010; 1.501735; 1.503669; 1.505951; 1.508134; 1.509418; 1.510943; 1.514150; 1.519610; 1.524940; 1.528939; 1.531151; 1.533021; 1.534276; 1.535998; 1.539662; 1.543825; (); (); (); (); (); (); (); (); (); (); (); (); 
8492.1; 14:55:33; (); (); (); (); (); 1.500325; 1.501209; 1.502207; 1.502545; 1.502502; 1.502362; 1.502602; 1.503043; 1.502881; 1.503978; 1.507084; 1.510413; 1.512834; 1.513946; 1.514627; 1.515202; 1.515345; 1.515794; 1.518064; 1.521682; 1.524680; 1.526842; 1.529437; 1.532020; 1.533210; 1.534265; 1.536057; 1.538381; 1.541535; 1.543914; 1.545475; 1.547338; 1.550434; 1.552293; 1.551900; 1.551832; 1.552021; 1.550865; 1.550140; 1.551538; 1.551874; 1.548483; 1.544981; 1.542500; 1.541440; 1.540884; 1.539400; 1.535297; 1.529869; 1.525090; 1.521241; 1.519258; 1.518558; 1.518162; 1.517137; 1.514809; 1.513925; 1.513864; 1.513206; 1.511600; 1.511102; 1.511397; 1.511668; 1.513037; 1.515260; 1.516573; 1.517074; 1.516462; 1.513910; 1.509931; 1.506505; 1.504125; 1.502300; 1.500345; 1.499174; 1.497636; 1.495470; 1.494272; 1.493584; 1.492442; 1.491328; 1.490332; 1.489829; 1.490305; 1.491922; 1.493594; 1.494956; 1.495965; 1.497599; 1.498440; 1.498852; 1.499208; 1.499207; 1.498878; 1.498339; 1.497264; 1.496055; 1.494869; 1.493965; 1.493838; 1.493921; 1.492631; 1.491076; 1.489916; 1.488595; 1.486875; 1.485661; 1.488762; 1.493013; 1.496908; 1.501924; 1.506989; 1.512932; 1.519477; 1.526191; 1.531910; 1.535317; 1.538642; 1.543942; 1.550416; 1.557602; 1.566732; 1.570955; (); (); (); (); (); (); (); (); (); (); (); (); 
8494.7; 14:55:42; (); (); (); (); (); 1.521362; 1.520426; 1.516226; 1.512975; 1.510691; 1.509412; 1.510288; 1.512457; 1.513055; 1.512506; 1.511909; 1.511414; 1.510686; 1.509836; 1.509947; 1.509848; 1.510284; 1.512986; 1.516094; 1.518883; 1.521053; 1.522868; 1.525532; 1.528943; 1.532287; 1.534503; 1.536536; 1.538474; 1.540105; 1.541792; 1.543411; 1.543936; 1.543831; 1.543345; 1.542825; 1.543772; 1.543327; 1.539755; 1.536254; 1.533291; 1.531130; 1.529118; 1.527375; 1.525560; 1.522672; 1.520966; 1.520180; 1.520367; 1.520497; 1.518884; 1.515703; 1.513142; 1.511802; 1.510202; 1.508780; 1.507124; 1.506139; 1.506763; 1.507887; 1.508098; 1.508106; 1.508477; 1.508286; 1.508847; 1.510943; 1.513406; 1.517369; 1.520184; 1.522429; 1.524655; 1.526789; 1.528902; 1.530044; 1.531710; 1.534817; 1.537715; 1.538705; 1.538285; 1.537799; 1.538452; 1.538855; 1.538504; 1.538699; 1.539995; 1.540528; 1.539863; 1.539205; 1.538143; 1.535692; 1.532417; 1.528322; 1.525521; 1.524459; 1.523729; 1.522785; 1.521255; 1.520096; 1.519824; 1.518323; 1.516711; 1.516227; 1.515627; 1.514796; 1.517079; 1.520186; 1.523435; 1.526743; 1.529404; 1.531161; 1.532179; 1.534875; 1.537462; 1.538203; 1.538177; 1.538391; 1.539359; 1.541352; 1.543184; 1.543373; 1.542787; 1.542081; 1.542042; 1.541986; (); (); (); (); (); (); (); (); (); (); (); (); 
8497.2; 14:55:51; (); (); (); (); (); 1.513955; 1.518464; 1.521137; 1.523877; 1.523082; 1.526432; 1.530694; 1.535862; 1.539542; 1.543048; 1.549049; 1.555386; 1.559698; 1.564082; 1.566452; 1.566821; 1.566789; 1.565899; 1.563927; 1.565112; 1.562895; 1.560430; 1.559462; 1.560518; 1.560851; 1.559209; 1.557862; 1.556771; 1.556325; 1.555577; 1.553745; 1.553012; 1.554811; 1.556666; 1.557277; 1.558746; 1.561437; 1.562312; 1.560773; 1.557591; 1.555031; 1.553253; 1.550411; 1.547295; 1.545623; 1.545184; 1.543318; 1.540153; 1.536786; 1.533638; 1.531580; 1.528957; 1.525217; 1.523668; 1.524063; 1.523484; 1.523513; 1.524853; 1.526080; 1.526805; 1.526750; 1.527070; 1.529045; 1.532970; 1.535400; 1.536046; 1.536458; 1.538858; 1.540327; 1.540033; 1.539441; 1.538087; 1.536414; 1.535606; 1.535321; 1.536022; 1.538045; 1.537977; 1.535285; 1.533363; 1.530907; 1.527660; 1.523619; 1.519407; 1.516906; 1.514767; 1.512522; 1.510284; 1.507452; 1.504694; 1.502516; 1.499766; 1.499417; 1.501057; 1.501922; 1.501718; 1.502080; 1.503507; 1.505831; 1.507777; 1.508825; 1.509437; 1.510367; 1.512298; 1.515309; 1.517110; 1.517308; 1.516335; 1.514875; 1.514642; 1.515343; 1.516025; 1.515893; 1.516105; 1.517299; 1.518446; 1.519461; 1.520531; 1.520996; 1.519581; 1.519804; 1.520957; 1.521461; (); (); (); (); (); (); (); (); (); (); (); (); 
8499.8; 14:56:00; (); (); (); (); (); 1.525277; 1.524138; 1.521995; 1.519743; 1.518096; 1.516961; 1.516802; 1.517594; 1.516916; 1.515947; 1.516103; 1.516564; 1.516308; 1.515378; 1.514109; 1.512590; 1.511614; 1.511374; 1.511331; 1.511711; 1.511481; 1.510154; 1.507835; 1.506156; 1.505226; 1.503129; 1.499654; 1.497510; 1.498144; 1.499502; 1.500239; 1.502163; 1.504702; 1.507359; 1.509265; 1.510726; 1.512414; 1.514907; 1.520017; 1.524508; 1.528259; 1.533352; 1.537586; 1.539860; 1.543877; 1.549563; 1.553249; 1.555930; 1.559117; 1.562290; 1.564247; 1.564830; 1.564285; 1.562955; 1.561624; 1.560494; 1.558232; 1.556944; 1.556396; 1.553266; 1.549689; 1.547031; 1.545706; 1.547455; 1.549784; 1.551860; 1.552972; 1.554589; 1.555190; 1.554390; 1.554428; 1.555391; 1.555568; 1.555930; 1.557224; 1.559891; 1.560950; 1.557204; 1.549819; 1.542318; 1.536967; 1.535077; 1.532233; 1.530492; 1.530822; 1.531321; 1.531458; 1.529880; 1.527437; 1.524276; 1.519695; 1.517001; 1.517680; 1.520840; 1.524214; 1.525524; 1.526581; 1.528232; 1.528740; 1.528840; 1.527244; 1.525621; 1.526016; 1.526782; 1.527204; 1.527423; 1.527760; 1.528295; 1.527494; 1.526189; 1.525563; 1.524630; 1.524398; 1.525358; 1.527154; 1.530081; 1.531169; 1.531853; 1.532556; 1.533196; 1.534605; 1.537025; 1.537383; (); (); (); (); (); (); (); (); (); (); (); (); 
8502.4; 14:56:08; (); (); (); (); (); 1.499061; 1.499445; 1.499949; 1.501315; 1.503599; 1.504833; 1.505054; 1.506009; 1.507838; 1.509497; 1.510856; 1.511779; 1.512246; 1.512434; 1.512761; 1.513375; 1.514073; 1.514606; 1.513954; 1.512162; 1.510844; 1.509857; 1.508376; 1.506182; 1.503816; 1.501195; 1.499381; 1.497565; 1.495200; 1.492991; 1.491044; 1.489090; 1.486483; 1.484746; 1.483280; 1.481993; 1.481169; 1.481173; 1.482176; 1.483669; 1.485512; 1.486479; 1.487096; 1.487811; 1.488779; 1.489601; 1.490238; 1.492046; 1.493409; 1.495427; 1.496970; 1.497995; 1.498743; 1.498546; 1.497914; 1.496733; 1.496854; 1.499158; 1.502439; 1.503878; 1.504151; 1.503642; 1.503054; 1.503292; 1.504134; 1.504788; 1.505649; 1.506254; 1.507314; 1.508408; 1.509230; 1.510554; 1.509657; 1.508003; 1.507692; 1.508383; 1.509824; 1.511340; 1.512325; 1.511855; 1.511467; 1.511554; 1.511460; 1.511033; 1.510873; 1.511071; 1.510561; 1.511778; 1.514320; 1.517123; 1.519281; 1.520992; 1.522211; 1.523588; 1.525464; 1.527663; 1.530614; 1.534718; 1.538914; 1.542168; 1.545627; 1.549669; 1.552498; 1.553804; 1.554533; 1.554989; 1.555589; 1.556014; 1.556043; 1.555769; 1.555114; 1.553981; 1.552007; 1.550121; 1.548621; 1.546991; 1.545502; 1.543251; 1.541156; 1.539631; 1.538572; 1.537446; 1.537037; (); (); (); (); (); (); (); (); (); (); (); (); 
8504.9; 14:56:17; (); (); (); (); (); 1.506180; 1.505487; 1.504583; 1.504157; 1.503830; 1.504132; 1.506997; 1.510873; 1.512950; 1.514284; 1.515978; 1.517524; 1.518820; 1.520575; 1.522237; 1.524541; 1.527933; 1.530248; 1.531928; 1.533716; 1.536873; 1.540279; 1.543475; 1.547166; 1.549989; 1.552183; 1.553704; 1.554874; 1.556418; 1.558419; 1.559510; 1.559797; 1.562214; 1.564745; 1.566976; 1.567900; 1.566152; 1.563281; 1.560934; 1.560076; 1.559960; 1.561732; 1.563924; 1.564356; 1.563759; 1.561799; 1.559654; 1.556758; 1.554645; 1.553080; 1.550599; 1.546297; 1.541751; 1.537963; 1.535391; 1.531625; 1.526402; 1.520191; 1.514615; 1.510985; 1.509496; 1.508377; 1.506906; 1.504034; 1.501124; 1.499490; 1.500086; 1.502671; 1.504238; 1.503588; 1.504022; 1.505523; 1.508434; 1.512932; 1.516750; 1.518413; 1.519291; 1.520030; 1.521219; 1.522376; 1.522490; 1.520646; 1.518051; 1.515113; 1.514369; 1.515319; 1.515195; 1.513385; 1.510886; 1.509124; 1.508647; 1.508249; 1.507103; 1.505793; 1.504520; 1.503216; 1.502485; 1.502423; 1.502051; 1.500059; 1.496562; 1.494943; 1.493509; 1.491031; 1.490586; 1.490368; 1.489626; 1.489355; 1.489200; 1.489516; 1.490195; 1.491128; 1.491927; 1.493123; 1.495577; 1.498384; 1.500098; 1.501707; 1.502305; 1.501069; 1.500203; 1.500800; 1.502198; (); (); (); (); (); (); (); (); (); (); (); (); 
8507.5; 14:56:26; (); (); (); (); (); 1.475517; 1.476273; 1.476779; 1.476783; 1.476370; 1.475746; 1.475649; 1.475543; 1.475832; 1.476568; 1.477833; 1.479592; 1.481260; 1.482887; 1.484702; 1.486338; 1.488265; 1.491113; 1.494004; 1.497716; 1.502409; 1.505986; 1.509077; 1.512071; 1.514463; 1.516670; 1.518722; 1.520585; 1.521510; 1.521305; 1.520390; 1.518909; 1.517469; 1.516096; 1.514043; 1.511606; 1.508860; 1.505542; 1.503236; 1.501428; 1.499425; 1.497472; 1.495393; 1.494005; 1.494166; 1.495144; 1.496545; 1.497625; 1.498303; 1.499039; 1.500468; 1.502638; 1.505457; 1.508080; 1.511273; 1.515290; 1.518776; 1.521165; 1.523687; 1.525817; 1.526577; 1.525681; 1.524384; 1.523411; 1.522230; 1.520281; 1.518391; 1.515933; 1.513248; 1.509710; 1.505306; 1.502374; 1.500553; 1.498850; 1.498786; 1.501409; 1.505139; 1.508827; 1.511525; 1.514387; 1.518367; 1.522013; 1.525589; 1.529749; 1.533628; 1.536506; 1.539480; 1.544250; 1.548842; 1.551773; 1.552504; 1.552837; 1.554189; 1.556932; 1.559616; 1.560123; 1.559010; 1.558419; 1.558234; 1.560001; 1.562378; 1.564272; 1.565891; 1.566720; 1.567667; 1.567079; 1.566106; 1.564107; 1.558501; 1.553822; 1.551887; 1.550777; 1.550237; 1.548542; 1.544676; 1.540650; 1.537571; 1.533384; 1.528609; 1.522164; 1.518159; 1.515941; 1.514544; (); (); (); (); (); (); (); (); (); (); (); (); 
8510.1; 14:56:35; (); (); (); (); (); 1.491828; 1.492612; 1.495038; 1.496995; 1.498499; 1.499925; 1.501131; 1.503251; 1.508328; 1.514023; 1.519161; 1.522091; 1.524967; 1.528647; 1.532563; 1.536444; 1.539642; 1.542310; 1.544875; 1.547287; 1.549377; 1.551922; 1.552831; 1.552232; 1.552406; 1.552346; 1.552674; 1.552092; 1.550882; 1.549690; 1.547581; 1.545104; 1.541917; 1.538375; 1.535016; 1.531593; 1.528437; 1.525999; 1.522376; 1.517244; 1.512746; 1.509424; 1.506841; 1.503828; 1.500602; 1.498462; 1.495968; 1.493268; 1.491323; 1.489032; 1.487353; 1.485765; 1.483547; 1.482026; 1.481419; 1.481694; 1.481843; 1.482008; 1.482619; 1.483012; 1.483729; 1.485515; 1.488995; 1.493119; 1.496992; 1.499848; 1.502543; 1.504594; 1.506001; 1.506820; 1.507017; 1.508066; 1.510589; 1.513905; 1.517047; 1.519169; 1.520321; 1.518709; 1.515892; 1.513740; 1.511200; 1.509381; 1.508498; 1.507772; 1.507210; 1.506130; 1.505139; 1.502910; 1.500995; 1.500293; 1.498927; 1.497569; 1.497913; 1.498997; 1.499574; 1.500417; 1.501332; 1.501889; 1.501649; 1.501042; 1.500888; 1.500672; 1.499864; 1.497789; 1.495401; 1.493471; 1.491775; 1.489733; 1.487218; 1.485539; 1.483550; 1.480896; 1.478535; 1.477181; 1.476262; 1.475407; 1.474416; 1.473167; 1.472520; 1.472124; 1.471527; 1.470812; 1.470775; (); (); (); (); (); (); (); (); (); (); (); (); 
8512.7; 14:56:44; (); (); (); (); (); 1.509463; 1.512136; 1.512771; 1.512970; 1.514001; 1.515946; 1.517491; 1.519218; 1.520403; 1.522277; 1.525235; 1.527586; 1.528612; 1.529938; 1.531277; 1.530836; 1.530190; 1.530426; 1.530396; 1.529733; 1.528195; 1.526484; 1.525275; 1.524677; 1.524344; 1.525127; 1.526724; 1.529319; 1.531604; 1.533995; 1.536684; 1.539299; 1.541595; 1.543939; 1.547112; 1.550851; 1.554214; 1.558547; 1.564802; 1.570062; 1.570834; 1.571359; 1.573634; 1.575859; 1.577506; 1.577546; 1.577297; 1.580017; 1.583355; 1.583634; 1.581029; 1.578023; 1.573290; 1.567687; 1.563840; 1.562193; 1.558590; 1.553348; 1.549998; 1.547490; 1.546026; 1.545336; 1.543174; 1.541314; 1.541902; 1.543410; 1.543778; 1.543613; 1.541995; 1.539256; 1.538247; 1.540240; 1.540283; 1.538206; 1.536260; 1.534347; 1.533233; 1.532713; 1.531941; 1.529535; 1.526920; 1.526366; 1.527080; 1.529857; 1.532939; 1.533757; 1.533309; 1.535128; 1.540169; 1.543790; 1.546582; 1.549008; 1.549899; 1.548656; 1.547993; 1.548080; 1.548728; 1.549895; 1.548157; 1.544244; 1.540656; 1.537947; 1.534764; 1.528936; 1.523461; 1.518992; 1.513815; 1.510231; 1.508274; 1.507373; 1.507073; 1.506114; 1.504330; 1.503426; 1.503735; 1.504425; 1.504764; 1.504961; 1.505558; 1.506764; 1.508676; 1.511315; 1.511977; (); (); (); (); (); (); (); (); (); (); (); (); 
8515.2; 14:56:53; (); (); (); (); (); 1.520889; 1.519697; 1.517184; 1.515221; 1.513851; 1.512970; 1.513348; 1.514952; 1.515481; 1.515819; 1.517906; 1.519021; 1.519137; 1.519172; 1.519217; 1.519493; 1.520642; 1.524284; 1.527642; 1.529555; 1.531235; 1.531885; 1.531349; 1.532093; 1.532962; 1.532065; 1.531948; 1.534050; 1.538708; 1.544337; 1.549075; 1.552617; 1.553985; 1.553973; 1.554731; 1.556720; 1.558317; 1.559797; 1.561064; 1.561439; 1.560946; 1.560334; 1.558757; 1.556524; 1.553105; 1.548884; 1.545550; 1.542535; 1.540938; 1.539898; 1.537524; 1.535132; 1.532771; 1.529889; 1.528048; 1.527092; 1.524795; 1.523077; 1.522020; 1.522520; 1.524202; 1.526040; 1.526537; 1.526033; 1.525506; 1.526680; 1.528413; 1.530687; 1.535280; 1.540199; 1.544019; 1.549038; 1.553441; 1.555490; 1.556171; 1.556216; 1.555619; 1.556273; 1.557568; 1.558562; 1.558065; 1.557371; 1.555645; 1.551527; 1.546800; 1.544256; 1.543356; 1.542350; 1.540674; 1.540653; 1.541664; 1.540706; 1.538574; 1.537519; 1.535809; 1.533350; 1.530833; 1.529056; 1.528229; 1.526424; 1.522545; 1.517250; 1.512528; 1.508740; 1.503214; 1.498970; 1.498555; 1.501369; 1.503563; 1.504862; 1.506646; 1.508910; 1.511272; 1.513918; 1.516926; 1.520142; 1.522986; 1.525812; 1.528610; 1.531632; 1.534785; 1.535577; 1.533170; (); (); (); (); (); (); (); (); (); (); (); (); 
