Roll Number; 0
Recipe Name; FP 4524_518 GSM
Start Time; 2017-10-24; 12:09:57
File Name; D:\Mahlo\TR\171024120957FP 4524_518 GSM0_THICKNESS2.txt

1279.3; 12:19:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.427130; 1.425357; 1.429472; 1.431124; 1.426367; 1.423262; 1.424497; 1.421682; 1.420413; 1.422081; 1.420829; 1.421872; 1.424151; 1.425765; 1.425456; 1.423179; 1.426376; 1.425799; 1.428319; 1.437913; 1.445792; 1.452721; 1.462462; 1.471328; 1.479219; 1.485182; 1.487345; 1.488995; 1.491255; 1.495673; 1.501911; 1.501461; 1.504562; 1.505078; 1.502939; 1.500380; 1.496670; 1.495265; 1.489083; 1.483053; 1.479119; 1.480763; 1.486273; 1.487078; 1.482237; 1.476568; 1.477781; 1.481223; 1.487036; 1.494612; 1.500132; 1.502249; 1.501772; 1.503877; 1.503954; 1.498693; 1.497544; 1.489944; 1.492643; 1.504347; 1.514930; 1.517443; 1.510773; 1.511299; 1.511900; 1.512246; 1.516221; 1.524075; 1.526774; 1.532679; 1.542945; 1.547388; 1.552882; 1.548416; 1.536732; 1.534917; 1.539403; 1.542437; 1.535669; 1.531461; 1.529570; 1.527272; 1.524950; 1.529048; 1.534429; 1.539271; 1.543079; 1.546300; 1.550010; 1.558634; 1.560448; 1.558570; 1.561769; 1.568584; 1.574072; 1.579672; 1.584224; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1477.8; 12:43:52; (); (); (); (); (); (); (); 1.686058; 1.679529; 1.679230; 1.677485; 1.674630; 1.672867; 1.669992; 1.663245; 1.656616; 1.648061; 1.646382; 1.651126; 1.658908; 1.657005; 1.654954; 1.659958; 1.664490; 1.662942; 1.665391; 1.665955; 1.663318; 1.661152; 1.661394; 1.661513; 1.665658; 1.668034; 1.664381; 1.654448; 1.647386; 1.632892; 1.623058; 1.619136; 1.616452; 1.616908; 1.619690; 1.625236; 1.632831; 1.637698; 1.637657; 1.641274; 1.646141; 1.652683; 1.657277; 1.657808; 1.663673; 1.671092; 1.678109; 1.684064; 1.684062; 1.683311; 1.684529; 1.686015; 1.690667; 1.698974; 1.702354; 1.700705; 1.697012; 1.694968; 1.695923; 1.693045; 1.686700; 1.681872; 1.679441; 1.680375; 1.682401; 1.681500; 1.679909; 1.678720; 1.670716; 1.664656; 1.667342; 1.670948; 1.671826; 1.672570; 1.677769; 1.680298; 1.679441; 1.678113; 1.675412; 1.665748; 1.659910; 1.656523; 1.652565; 1.651653; 1.649293; 1.651324; 1.653289; 1.654935; 1.656978; 1.657816; 1.664837; 1.675704; 1.680291; 1.681614; 1.690908; 1.695575; 1.700353; 1.704622; 1.703806; 1.704132; 1.698074; 1.693160; 1.693257; 1.699238; 1.701864; 1.698437; 1.696629; 1.697817; 1.696838; 1.695803; 1.697626; 1.697972; 1.700335; 1.707693; 1.715478; 1.721416; 1.727447; 1.724150; 1.717385; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1478.9; 12:44:00; (); (); (); (); (); (); (); 1.637563; 1.632201; 1.633397; 1.631008; 1.633153; 1.634328; 1.640679; 1.646441; 1.646813; 1.646760; 1.649752; 1.655435; 1.657408; 1.654712; 1.660434; 1.668280; 1.674976; 1.680451; 1.682989; 1.688339; 1.695782; 1.697636; 1.696437; 1.701421; 1.709373; 1.713883; 1.716003; 1.720492; 1.726009; 1.732908; 1.732548; 1.729823; 1.728715; 1.730361; 1.727929; 1.724196; 1.720534; 1.717594; 1.711124; 1.702155; 1.695740; 1.692723; 1.691702; 1.691546; 1.690236; 1.689902; 1.689388; 1.689831; 1.692664; 1.697565; 1.705578; 1.712146; 1.714766; 1.722366; 1.729737; 1.738684; 1.743537; 1.747847; 1.757135; 1.760413; 1.769522; 1.779601; 1.784920; 1.788761; 1.786492; 1.778205; 1.773353; 1.771392; 1.765948; 1.763427; 1.758806; 1.756075; 1.755100; 1.753238; 1.750724; 1.748171; 1.747762; 1.747143; 1.743953; 1.739604; 1.740046; 1.740414; 1.739988; 1.739960; 1.741485; 1.745212; 1.745393; 1.740249; 1.731884; 1.729134; 1.727698; 1.725977; 1.725140; 1.727132; 1.732803; 1.734786; 1.736384; 1.737240; 1.736550; 1.732213; 1.724080; 1.721727; 1.722770; 1.723440; 1.722016; 1.718185; 1.716117; 1.718462; 1.720683; 1.717485; 1.706943; 1.700244; 1.699133; 1.699320; 1.703115; 1.706259; 1.705602; 1.705181; 1.707527; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1480.1; 12:44:09; (); (); (); (); (); (); (); 1.656100; 1.650892; 1.647140; 1.651072; 1.650004; 1.646738; 1.646575; 1.649993; 1.649996; 1.653311; 1.654093; 1.654652; 1.656876; 1.654624; 1.656165; 1.658601; 1.659240; 1.655502; 1.647281; 1.646976; 1.653755; 1.659862; 1.662163; 1.666316; 1.670231; 1.674967; 1.672338; 1.666299; 1.668122; 1.668537; 1.669190; 1.671078; 1.677083; 1.686272; 1.691175; 1.693848; 1.694300; 1.692559; 1.689920; 1.688010; 1.688311; 1.692605; 1.700613; 1.704487; 1.701807; 1.700893; 1.702894; 1.706748; 1.707644; 1.703562; 1.701141; 1.700721; 1.700432; 1.700633; 1.703974; 1.705116; 1.703263; 1.702313; 1.698865; 1.702730; 1.705580; 1.707230; 1.707254; 1.703040; 1.705065; 1.706412; 1.706924; 1.708757; 1.713509; 1.712855; 1.712924; 1.713070; 1.713144; 1.718988; 1.717157; 1.713172; 1.712544; 1.713502; 1.712327; 1.713336; 1.711235; 1.707360; 1.705746; 1.706748; 1.705259; 1.704036; 1.704903; 1.705060; 1.700708; 1.697935; 1.701776; 1.706330; 1.710741; 1.718476; 1.711956; 1.704865; 1.703185; 1.700485; 1.690909; 1.686340; 1.681413; 1.675826; 1.671988; 1.669224; 1.669560; 1.667464; 1.661681; 1.656366; 1.652463; 1.654030; 1.659947; 1.662314; 1.660438; 1.661269; 1.661534; 1.664276; 1.667971; 1.673334; 1.676910; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1481.3; 12:44:18; (); (); (); (); (); (); (); 1.703165; 1.697211; 1.690624; 1.691254; 1.694888; 1.696406; 1.698756; 1.699232; 1.697640; 1.693011; 1.692268; 1.691657; 1.693059; 1.691889; 1.686440; 1.683500; 1.692109; 1.701082; 1.704192; 1.701906; 1.701520; 1.693626; 1.686314; 1.683517; 1.686487; 1.689303; 1.692186; 1.691293; 1.690642; 1.693588; 1.696709; 1.696632; 1.695459; 1.694493; 1.694020; 1.694720; 1.699192; 1.706988; 1.712423; 1.712704; 1.710803; 1.711851; 1.715577; 1.719277; 1.719911; 1.718302; 1.710028; 1.700769; 1.697506; 1.697699; 1.698117; 1.698819; 1.693254; 1.687721; 1.688194; 1.687704; 1.683847; 1.679867; 1.678840; 1.685940; 1.691973; 1.697316; 1.702586; 1.708310; 1.712439; 1.709404; 1.713505; 1.721511; 1.727576; 1.728285; 1.728030; 1.729993; 1.728183; 1.725971; 1.721332; 1.714954; 1.715008; 1.718769; 1.719718; 1.715994; 1.712885; 1.706082; 1.699819; 1.694530; 1.694098; 1.696945; 1.696251; 1.700313; 1.704677; 1.705928; 1.710874; 1.714800; 1.708914; 1.703881; 1.704595; 1.710774; 1.716256; 1.724699; 1.732748; 1.736957; 1.737819; 1.742151; 1.739282; 1.731809; 1.722236; 1.716920; 1.707960; 1.710325; 1.713834; 1.711282; 1.703854; 1.702426; 1.695973; 1.687020; 1.679551; 1.675112; 1.668707; 1.664189; 1.668859; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1482.5; 12:44:26; (); (); (); (); (); (); (); 1.715616; 1.708777; 1.713015; 1.711936; 1.708859; 1.707957; 1.709674; 1.711873; 1.711601; 1.714844; 1.716817; 1.714818; 1.712179; 1.706472; 1.703563; 1.703893; 1.701941; 1.692103; 1.690204; 1.690334; 1.687644; 1.683566; 1.680455; 1.677950; 1.673562; 1.667986; 1.664300; 1.658345; 1.655534; 1.653034; 1.651025; 1.652850; 1.653604; 1.651563; 1.648540; 1.645350; 1.642297; 1.643747; 1.646618; 1.650334; 1.653236; 1.655033; 1.660826; 1.667664; 1.670625; 1.671724; 1.675195; 1.677164; 1.677056; 1.679620; 1.687112; 1.695829; 1.696974; 1.694090; 1.692938; 1.698402; 1.702943; 1.700690; 1.700577; 1.704723; 1.709717; 1.709966; 1.717980; 1.725762; 1.730063; 1.730341; 1.730280; 1.726908; 1.729820; 1.731634; 1.728424; 1.724245; 1.727377; 1.722093; 1.716801; 1.711778; 1.702333; 1.702329; 1.701977; 1.699890; 1.694559; 1.685302; 1.685726; 1.681100; 1.677213; 1.675208; 1.672223; 1.670033; 1.674183; 1.676841; 1.681374; 1.694272; 1.693391; 1.690767; 1.687731; 1.688609; 1.693054; 1.689585; 1.686791; 1.689055; 1.696136; 1.705068; 1.712077; 1.712615; 1.708569; 1.701850; 1.695096; 1.696691; 1.695667; 1.697036; 1.693542; 1.685273; 1.688202; 1.692726; 1.691245; 1.684359; 1.675427; 1.660966; 1.657069; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1483.6; 12:44:35; (); (); (); (); (); (); (); 1.673670; 1.676320; 1.678372; 1.678735; 1.676775; 1.672420; 1.672818; 1.672723; 1.671092; 1.666961; 1.660824; 1.662646; 1.664191; 1.664162; 1.663523; 1.662674; 1.665600; 1.664226; 1.664343; 1.667068; 1.670139; 1.672168; 1.674183; 1.677978; 1.684028; 1.686498; 1.687978; 1.685428; 1.684637; 1.685700; 1.686141; 1.682975; 1.677959; 1.674580; 1.670575; 1.669853; 1.668752; 1.666542; 1.663647; 1.660915; 1.664183; 1.662921; 1.664746; 1.663833; 1.660547; 1.658657; 1.657788; 1.663453; 1.667203; 1.671272; 1.674990; 1.674789; 1.676243; 1.676108; 1.672232; 1.667606; 1.665196; 1.663781; 1.670717; 1.679821; 1.685943; 1.688311; 1.693029; 1.693848; 1.690800; 1.687670; 1.688785; 1.686122; 1.691016; 1.704018; 1.711081; 1.714298; 1.721074; 1.720639; 1.719397; 1.720375; 1.721951; 1.720368; 1.723210; 1.728406; 1.732935; 1.736031; 1.742861; 1.739069; 1.726773; 1.712998; 1.714246; 1.711629; 1.711938; 1.713023; 1.711696; 1.709870; 1.707280; 1.703476; 1.701445; 1.697759; 1.691589; 1.689932; 1.693760; 1.704101; 1.712847; 1.710064; 1.709606; 1.705371; 1.697600; 1.692426; 1.694443; 1.695154; 1.693673; 1.692818; 1.692115; 1.689404; 1.687606; 1.680729; 1.677321; 1.677659; 1.677666; 1.673854; 1.673835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1484.8; 12:44:44; (); (); (); (); (); (); (); 1.703699; 1.704682; 1.700131; 1.696465; 1.701497; 1.699410; 1.698908; 1.701384; 1.706633; 1.707043; 1.698857; 1.700047; 1.703989; 1.707027; 1.707715; 1.705160; 1.708973; 1.717305; 1.724157; 1.719772; 1.718818; 1.721385; 1.722630; 1.723287; 1.728428; 1.736665; 1.738125; 1.736900; 1.733891; 1.732201; 1.735405; 1.732597; 1.729097; 1.725841; 1.721853; 1.725198; 1.721382; 1.718680; 1.718286; 1.714544; 1.709807; 1.709015; 1.706827; 1.704533; 1.704412; 1.700853; 1.699746; 1.699290; 1.702772; 1.711826; 1.709989; 1.712841; 1.712725; 1.708724; 1.705476; 1.705884; 1.702127; 1.700776; 1.700072; 1.698582; 1.703270; 1.706799; 1.706930; 1.704008; 1.701379; 1.704201; 1.705729; 1.707181; 1.709695; 1.713210; 1.717466; 1.723459; 1.727012; 1.731138; 1.733920; 1.733978; 1.734756; 1.736311; 1.737058; 1.736351; 1.736546; 1.742499; 1.748980; 1.750167; 1.748357; 1.742911; 1.741938; 1.742300; 1.744233; 1.747672; 1.748318; 1.746260; 1.744876; 1.745435; 1.746262; 1.739049; 1.727557; 1.718893; 1.716673; 1.717477; 1.719107; 1.717319; 1.717529; 1.716576; 1.713645; 1.707765; 1.701836; 1.696652; 1.689971; 1.684031; 1.683045; 1.675711; 1.670382; 1.667317; 1.664530; 1.662932; 1.659774; 1.648311; 1.632798; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1486.0; 12:44:53; (); (); (); (); (); (); (); 1.678781; 1.686359; 1.694008; 1.694328; 1.691202; 1.686449; 1.684654; 1.692389; 1.697762; 1.696830; 1.696741; 1.699235; 1.703828; 1.706882; 1.713080; 1.712877; 1.710644; 1.708392; 1.708364; 1.714871; 1.719691; 1.720318; 1.719176; 1.718616; 1.718865; 1.715854; 1.710783; 1.707066; 1.705262; 1.704396; 1.698112; 1.690748; 1.685040; 1.682281; 1.682237; 1.686557; 1.689818; 1.689769; 1.686169; 1.688204; 1.689162; 1.689956; 1.690441; 1.688982; 1.690425; 1.700298; 1.709203; 1.714611; 1.716867; 1.711556; 1.708954; 1.707601; 1.706943; 1.707244; 1.707316; 1.702743; 1.700245; 1.700399; 1.701566; 1.702863; 1.698849; 1.693779; 1.690242; 1.687222; 1.686671; 1.687512; 1.688896; 1.691995; 1.698860; 1.700015; 1.706259; 1.708644; 1.707836; 1.706962; 1.703833; 1.706354; 1.712807; 1.719297; 1.723275; 1.725801; 1.721508; 1.719798; 1.717887; 1.713101; 1.713456; 1.717429; 1.722300; 1.726750; 1.728870; 1.726985; 1.720272; 1.708920; 1.704399; 1.706248; 1.709289; 1.716917; 1.719374; 1.716506; 1.712938; 1.708973; 1.703140; 1.696450; 1.692128; 1.692573; 1.697564; 1.703848; 1.709288; 1.705887; 1.698477; 1.692330; 1.683648; 1.682354; 1.683545; 1.685356; 1.685076; 1.683318; 1.686178; 1.684775; 1.679885; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1487.2; 12:45:01; (); (); (); (); (); (); (); 1.676784; 1.680150; 1.685660; 1.694166; 1.700001; 1.701061; 1.702118; 1.710669; 1.720575; 1.723603; 1.723054; 1.727033; 1.735485; 1.736684; 1.740905; 1.746444; 1.741670; 1.732531; 1.727753; 1.726270; 1.726467; 1.723763; 1.715481; 1.708491; 1.705412; 1.703770; 1.700082; 1.697126; 1.697238; 1.696758; 1.696523; 1.700058; 1.708233; 1.707086; 1.706515; 1.711376; 1.718050; 1.718856; 1.715037; 1.714974; 1.716399; 1.714486; 1.712146; 1.713455; 1.714266; 1.713601; 1.713087; 1.713937; 1.714746; 1.714029; 1.710825; 1.706725; 1.707851; 1.713190; 1.711815; 1.710092; 1.713495; 1.716269; 1.717021; 1.715064; 1.717090; 1.721860; 1.724302; 1.727814; 1.731459; 1.734393; 1.735367; 1.732218; 1.730863; 1.735587; 1.739715; 1.740033; 1.737881; 1.739701; 1.738681; 1.735162; 1.729156; 1.723801; 1.721384; 1.715400; 1.708352; 1.706414; 1.708314; 1.707552; 1.702329; 1.700850; 1.702437; 1.702843; 1.698947; 1.700260; 1.702985; 1.705240; 1.707053; 1.709080; 1.712060; 1.714155; 1.715164; 1.715767; 1.713639; 1.720605; 1.722658; 1.720923; 1.720071; 1.720118; 1.719314; 1.717007; 1.715953; 1.716360; 1.709657; 1.704260; 1.703431; 1.701778; 1.698615; 1.699093; 1.693062; 1.687268; 1.684802; 1.685052; 1.681306; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1488.3; 12:45:10; (); (); (); (); (); (); (); 1.635144; 1.640845; 1.641777; 1.639429; 1.638501; 1.643855; 1.648800; 1.652080; 1.653992; 1.652462; 1.654691; 1.658048; 1.663160; 1.667819; 1.668423; 1.673317; 1.673349; 1.672592; 1.675994; 1.681943; 1.683220; 1.679165; 1.676785; 1.677071; 1.680046; 1.680141; 1.678877; 1.679874; 1.681093; 1.677242; 1.671142; 1.669747; 1.671160; 1.671455; 1.670372; 1.667682; 1.670356; 1.671884; 1.672349; 1.675275; 1.684358; 1.691439; 1.691120; 1.689294; 1.692836; 1.690687; 1.688648; 1.686300; 1.683137; 1.681063; 1.680763; 1.679384; 1.675606; 1.669479; 1.657829; 1.647041; 1.642668; 1.642493; 1.642233; 1.639027; 1.639811; 1.644381; 1.651992; 1.658581; 1.662098; 1.664685; 1.667845; 1.673343; 1.682346; 1.690417; 1.692479; 1.688256; 1.684871; 1.683762; 1.684201; 1.692642; 1.692323; 1.686919; 1.682184; 1.680474; 1.677144; 1.677755; 1.675099; 1.672402; 1.671308; 1.673070; 1.677849; 1.679709; 1.681931; 1.684035; 1.679601; 1.682292; 1.689250; 1.690363; 1.689509; 1.692742; 1.689602; 1.690121; 1.693425; 1.697802; 1.702058; 1.704615; 1.699831; 1.694461; 1.691335; 1.692507; 1.688174; 1.680872; 1.677814; 1.674016; 1.666151; 1.664212; 1.664408; 1.661257; 1.654285; 1.646046; 1.638587; 1.638495; 1.644796; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1489.5; 12:45:19; (); (); (); (); (); (); (); 1.662671; 1.657433; 1.655454; 1.655382; 1.652928; 1.648649; 1.644573; 1.643922; 1.643308; 1.642930; 1.645010; 1.649690; 1.653630; 1.658917; 1.659696; 1.659605; 1.665140; 1.667795; 1.669040; 1.676152; 1.679295; 1.679012; 1.679697; 1.682561; 1.684069; 1.683881; 1.682577; 1.678636; 1.677528; 1.681085; 1.681462; 1.675989; 1.678159; 1.684314; 1.683920; 1.686036; 1.694343; 1.691091; 1.682667; 1.677655; 1.676560; 1.674944; 1.673715; 1.675495; 1.678430; 1.683947; 1.690037; 1.686690; 1.684792; 1.691464; 1.696583; 1.695665; 1.705068; 1.712508; 1.715733; 1.716883; 1.713298; 1.715786; 1.714687; 1.708917; 1.703314; 1.702394; 1.706199; 1.702207; 1.699562; 1.699729; 1.700019; 1.698562; 1.703492; 1.708603; 1.716286; 1.724567; 1.723974; 1.725520; 1.726364; 1.726274; 1.724971; 1.722704; 1.722647; 1.714334; 1.710910; 1.712399; 1.714968; 1.712749; 1.707459; 1.701623; 1.695576; 1.695721; 1.696569; 1.702899; 1.708377; 1.707063; 1.707540; 1.716298; 1.725784; 1.726214; 1.721118; 1.714010; 1.711869; 1.706079; 1.702240; 1.704596; 1.703562; 1.699204; 1.696702; 1.698819; 1.703147; 1.706319; 1.699245; 1.695928; 1.699008; 1.703790; 1.704614; 1.707737; 1.718080; 1.722963; 1.723133; 1.724635; 1.727555; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1490.7; 12:45:27; (); (); (); (); (); (); (); 1.700435; 1.692172; 1.688823; 1.690864; 1.694265; 1.695162; 1.694648; 1.693373; 1.692805; 1.691792; 1.691148; 1.686275; 1.678590; 1.673682; 1.674969; 1.678019; 1.683854; 1.687605; 1.688216; 1.688381; 1.688930; 1.691635; 1.692465; 1.692545; 1.695813; 1.693527; 1.690423; 1.688713; 1.688314; 1.686699; 1.688781; 1.688282; 1.685527; 1.679392; 1.671653; 1.668128; 1.663866; 1.661456; 1.659971; 1.657642; 1.664475; 1.672877; 1.679895; 1.684226; 1.685051; 1.683334; 1.681783; 1.682442; 1.685337; 1.687695; 1.687618; 1.689070; 1.691255; 1.693137; 1.694347; 1.690523; 1.682992; 1.677485; 1.676690; 1.676408; 1.673830; 1.673515; 1.674557; 1.676171; 1.678210; 1.679715; 1.680822; 1.680954; 1.678758; 1.676165; 1.679522; 1.683611; 1.682744; 1.681161; 1.681076; 1.679138; 1.676950; 1.676203; 1.674848; 1.672053; 1.666637; 1.657045; 1.651892; 1.651584; 1.651590; 1.650530; 1.655740; 1.657584; 1.657036; 1.656556; 1.655333; 1.655668; 1.655197; 1.654557; 1.653838; 1.656127; 1.666311; 1.675632; 1.676779; 1.673361; 1.669038; 1.661313; 1.658687; 1.655568; 1.651828; 1.653241; 1.653369; 1.651491; 1.653660; 1.657226; 1.654762; 1.646053; 1.637218; 1.634762; 1.637471; 1.639089; 1.639683; 1.639923; 1.642377; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1491.9; 12:45:36; (); (); (); (); (); (); (); 1.667066; 1.669915; 1.679702; 1.684626; 1.682531; 1.681941; 1.684240; 1.685632; 1.684808; 1.682369; 1.683482; 1.683954; 1.688836; 1.693514; 1.692907; 1.691419; 1.687603; 1.683830; 1.681410; 1.680813; 1.686750; 1.689747; 1.691656; 1.687395; 1.679188; 1.674126; 1.673791; 1.674647; 1.676455; 1.679713; 1.681210; 1.681847; 1.679455; 1.682916; 1.685831; 1.681708; 1.677726; 1.673772; 1.676625; 1.681596; 1.682839; 1.679859; 1.674869; 1.673346; 1.675468; 1.675380; 1.680232; 1.681532; 1.678475; 1.674474; 1.672735; 1.670439; 1.670564; 1.674376; 1.679271; 1.679020; 1.680603; 1.680332; 1.678270; 1.677208; 1.677413; 1.672035; 1.674057; 1.677570; 1.679113; 1.679848; 1.680927; 1.678169; 1.675903; 1.675777; 1.680868; 1.687375; 1.696792; 1.701070; 1.701358; 1.703686; 1.703114; 1.696931; 1.694253; 1.695134; 1.695551; 1.695748; 1.696268; 1.692908; 1.689681; 1.689889; 1.685217; 1.677367; 1.675018; 1.675507; 1.676076; 1.680983; 1.682465; 1.682762; 1.687500; 1.693035; 1.696621; 1.702740; 1.707087; 1.706907; 1.701511; 1.700341; 1.702473; 1.702102; 1.700626; 1.700699; 1.703153; 1.707561; 1.704952; 1.698693; 1.694006; 1.690187; 1.683961; 1.682347; 1.684500; 1.687668; 1.687508; 1.687823; 1.691459; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1493.0; 12:45:45; (); (); (); (); (); (); (); 1.672352; 1.670062; 1.673239; 1.666459; 1.656080; 1.655091; 1.655670; 1.657698; 1.659817; 1.660196; 1.658278; 1.656413; 1.655209; 1.648597; 1.646246; 1.649339; 1.650576; 1.643262; 1.643218; 1.647083; 1.647150; 1.646848; 1.647845; 1.644067; 1.644545; 1.647742; 1.652431; 1.656466; 1.657962; 1.657097; 1.652815; 1.650466; 1.654627; 1.658114; 1.662923; 1.667093; 1.667666; 1.668060; 1.669112; 1.668723; 1.667848; 1.666891; 1.665994; 1.667201; 1.667780; 1.676828; 1.690218; 1.700189; 1.706837; 1.709003; 1.709586; 1.710833; 1.711799; 1.712165; 1.712039; 1.715406; 1.718560; 1.722369; 1.725910; 1.730445; 1.727501; 1.721453; 1.718212; 1.721014; 1.726496; 1.732063; 1.737578; 1.741817; 1.745946; 1.754592; 1.756976; 1.755454; 1.757805; 1.761283; 1.763370; 1.763581; 1.761490; 1.757491; 1.750414; 1.746598; 1.744476; 1.739570; 1.733672; 1.727013; 1.717092; 1.719991; 1.722793; 1.722489; 1.720366; 1.721424; 1.719331; 1.718662; 1.721232; 1.726964; 1.726084; 1.729384; 1.734208; 1.736068; 1.736926; 1.742134; 1.738144; 1.734366; 1.731954; 1.728484; 1.725117; 1.726334; 1.731384; 1.732045; 1.730161; 1.729207; 1.724660; 1.720141; 1.721322; 1.726681; 1.724866; 1.724609; 1.726214; 1.729062; 1.733635; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1494.2; 12:45:53; (); (); (); (); (); (); (); 1.662811; 1.662183; 1.663408; 1.661458; 1.657672; 1.656738; 1.658348; 1.656244; 1.659782; 1.667073; 1.672821; 1.675707; 1.677419; 1.678957; 1.677586; 1.673083; 1.676038; 1.681444; 1.688558; 1.695635; 1.701532; 1.702830; 1.705661; 1.707902; 1.704248; 1.696660; 1.697200; 1.695974; 1.695712; 1.696995; 1.698244; 1.700289; 1.700036; 1.699242; 1.697595; 1.694177; 1.699244; 1.704183; 1.703862; 1.701956; 1.702121; 1.701242; 1.701488; 1.698584; 1.692168; 1.690685; 1.690380; 1.688431; 1.683051; 1.675908; 1.672138; 1.666785; 1.664434; 1.665707; 1.668667; 1.670080; 1.661300; 1.658703; 1.663914; 1.670904; 1.677300; 1.681078; 1.685515; 1.691210; 1.697252; 1.702251; 1.700309; 1.702072; 1.702033; 1.703682; 1.710471; 1.726026; 1.728722; 1.726510; 1.725036; 1.721566; 1.712441; 1.704514; 1.708027; 1.715946; 1.720442; 1.718857; 1.716796; 1.718725; 1.717272; 1.709705; 1.704086; 1.701758; 1.703266; 1.708786; 1.711726; 1.714570; 1.721585; 1.719406; 1.716004; 1.714017; 1.720129; 1.724159; 1.722564; 1.722449; 1.724522; 1.725043; 1.727626; 1.727318; 1.727364; 1.729164; 1.727776; 1.723487; 1.720687; 1.716413; 1.712054; 1.706388; 1.700134; 1.701403; 1.704290; 1.705774; 1.704129; 1.699973; 1.690910; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1495.4; 12:46:02; (); (); (); (); (); (); 1.731208; 1.731493; 1.722721; 1.712941; 1.709740; 1.710236; 1.712377; 1.716546; 1.717617; 1.718177; 1.722975; 1.717571; 1.716240; 1.711139; 1.701650; 1.694455; 1.699505; 1.705463; 1.713892; 1.720332; 1.721519; 1.720720; 1.714768; 1.708100; 1.707987; 1.702935; 1.697304; 1.693910; 1.697363; 1.704410; 1.711049; 1.706411; 1.704358; 1.700729; 1.697733; 1.697581; 1.698141; 1.703252; 1.704406; 1.704379; 1.710088; 1.717881; 1.724219; 1.724280; 1.719339; 1.708569; 1.711820; 1.717038; 1.716976; 1.708765; 1.702613; 1.699242; 1.695417; 1.697824; 1.701572; 1.701100; 1.702196; 1.707307; 1.714065; 1.722413; 1.732251; 1.735575; 1.735908; 1.741447; 1.748914; 1.753807; 1.758216; 1.760980; 1.762808; 1.762833; 1.761633; 1.765961; 1.760407; 1.758420; 1.758713; 1.758666; 1.753443; 1.750499; 1.747465; 1.746199; 1.747687; 1.746816; 1.748089; 1.747653; 1.745325; 1.742406; 1.740193; 1.741229; 1.740978; 1.741559; 1.743902; 1.743908; 1.747113; 1.749908; 1.753052; 1.754777; 1.751996; 1.744798; 1.738911; 1.740716; 1.745458; 1.747275; 1.746486; 1.743346; 1.742020; 1.739603; 1.739167; 1.740554; 1.741294; 1.739764; 1.739402; 1.744363; 1.751989; 1.759320; 1.761984; 1.760223; 1.758259; 1.759177; 1.762673; 1.760593; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1496.6; 12:46:11; (); (); (); (); (); (); (); 1.680885; 1.686952; 1.690001; 1.689346; 1.684616; 1.683606; 1.683118; 1.681305; 1.678458; 1.678827; 1.683415; 1.690970; 1.696802; 1.700413; 1.704021; 1.704530; 1.699765; 1.691889; 1.691161; 1.693376; 1.694180; 1.697363; 1.702282; 1.705060; 1.699227; 1.693290; 1.688861; 1.687043; 1.687069; 1.681578; 1.678066; 1.681097; 1.695494; 1.698048; 1.695666; 1.694422; 1.686592; 1.674838; 1.671978; 1.674095; 1.679741; 1.686659; 1.691265; 1.694025; 1.706497; 1.710771; 1.707078; 1.699074; 1.703022; 1.706746; 1.708332; 1.713920; 1.724062; 1.726139; 1.727816; 1.719007; 1.710109; 1.700901; 1.693090; 1.690265; 1.695355; 1.700955; 1.704005; 1.706594; 1.710850; 1.713483; 1.715172; 1.716254; 1.718185; 1.723920; 1.734976; 1.744031; 1.749314; 1.749184; 1.742788; 1.735599; 1.731883; 1.729549; 1.725626; 1.728445; 1.732735; 1.735957; 1.736812; 1.733196; 1.722197; 1.717035; 1.716197; 1.722637; 1.732222; 1.735571; 1.734970; 1.734894; 1.735700; 1.735778; 1.729960; 1.726104; 1.721433; 1.716580; 1.715231; 1.718548; 1.715158; 1.706337; 1.697468; 1.690919; 1.691925; 1.695520; 1.694741; 1.690291; 1.685042; 1.683276; 1.672977; 1.664988; 1.661329; 1.662468; 1.661970; 1.661303; 1.663727; 1.663453; 1.653198; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
