Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_THICKNESS2.txt

121.5; 14:14:20; (); -11.278651; -11.280258; -11.282007; -11.283227; -11.284033; -11.285348; -11.286149; -11.286002; -11.284464; -11.283064; -11.281681; -11.280070; -11.278691; -11.278298; -11.278741; -11.278924; -11.278644; -11.278423; -11.278222; -11.277945; -11.278076; -11.278660; -11.279446; -11.280595; -11.281475; -11.282149; -11.282557; -11.282877; -11.282966; -11.282314; -11.281906; -11.281678; -11.281271; -11.280979; -11.281589; -11.281565; -11.280238; -11.278226; -11.275757; -11.273556; -11.272858; -11.273313; -11.273760; -11.273783; -11.273345; -11.271391; -11.268079; -11.264797; -11.262070; -11.260005; -11.259071; -11.259710; -11.261364; -11.262229; -11.261988; -11.260254; -11.257077; -11.253946; -11.251933; -11.251579; -11.253072; -11.255641; -11.258263; -11.259142; -11.257957; -11.255418; -11.252104; -11.249664; -11.248833; -11.248593; -11.249224; -11.250668; -11.252212; -11.252115; -11.250275; -11.247730; -11.244858; -11.242470; -11.241948; -11.242605; -11.244513; -11.246550; -11.247877; -11.248378; -11.248385; -11.247587; -11.246305; -11.245348; -11.245108; -11.245382; -11.246543; -11.248211; -11.249181; -11.249417; -11.248368; -11.246664; -11.245490; -11.244979; -11.244595; -11.244455; -11.244755; -11.244746; -11.244496; -11.244695; -11.244563; -11.243538; -11.242464; -11.241646; -11.241305; -11.242828; -11.245270; -11.246316; -11.246647; -11.247032; -11.247333; -11.247334; -11.248157; -11.249281; -11.249240; -11.248661; -11.248036; -11.246901; -11.245668; -11.244030; -11.240113; -11.234416; -11.229656; -11.225622; -11.222696; -11.220328; -11.218194; -11.216059; -11.213779; -11.212412; -11.211426; -11.210604; -11.209992; -11.209158; -11.208905; 
123.5; 14:14:32; -11.292597; -11.293178; -11.294398; -11.295342; -11.295626; -11.295580; -11.296129; -11.296880; -11.296762; -11.295672; -11.294129; -11.291889; -11.287993; -11.284819; -11.282696; -11.281824; -11.281960; -11.282853; -11.283834; -11.284250; -11.284326; -11.284376; -11.283553; -11.282969; -11.282676; -11.282932; -11.284033; -11.285936; -11.287352; -11.287672; -11.287211; -11.286644; -11.285466; -11.284443; -11.284092; -11.284349; -11.284303; -11.284376; -11.283676; -11.281759; -11.279796; -11.278071; -11.276124; -11.274607; -11.273599; -11.273258; -11.272633; -11.270773; -11.268408; -11.265787; -11.262430; -11.259668; -11.258677; -11.258896; -11.260059; -11.261683; -11.262492; -11.262475; -11.262286; -11.261136; -11.259773; -11.258682; -11.258112; -11.258130; -11.258967; -11.260264; -11.260669; -11.259787; -11.258977; -11.257060; -11.254244; -11.252211; -11.250689; -11.249478; -11.249473; -11.249274; -11.248288; -11.246883; -11.246392; -11.245947; -11.245761; -11.245975; -11.245976; -11.245455; -11.245504; -11.245938; -11.246350; -11.247206; -11.248100; -11.248604; -11.249504; -11.250408; -11.250860; -11.251171; -11.250809; -11.250007; -11.249577; -11.249950; -11.250615; -11.251364; -11.252148; -11.252115; -11.251712; -11.251549; -11.251485; -11.251526; -11.252108; -11.252826; -11.252985; -11.252596; -11.251809; -11.251001; -11.250071; -11.249382; -11.248984; -11.248950; -11.249238; -11.249233; -11.248668; -11.247640; -11.246385; -11.244118; -11.241874; -11.240065; -11.239493; -11.239082; -11.237668; -11.235903; -11.233845; -11.231162; -11.228049; -11.225357; -11.223910; -11.223529; -11.223648; -11.223596; -11.223705; -11.224098; -11.224116; (); 
125.5; 14:14:44; (); -11.282185; -11.282092; -11.281893; -11.282845; -11.284105; -11.285534; -11.286757; -11.287134; -11.286114; -11.284342; -11.282157; -11.280001; -11.278267; -11.277706; -11.277913; -11.278342; -11.278927; -11.279330; -11.279595; -11.279662; -11.279250; -11.278992; -11.278956; -11.279230; -11.279675; -11.280618; -11.281770; -11.282520; -11.282819; -11.282288; -11.281757; -11.281054; -11.280417; -11.279919; -11.279804; -11.280105; -11.280132; -11.279274; -11.277633; -11.275438; -11.273770; -11.272525; -11.271589; -11.270961; -11.270538; -11.269959; -11.268340; -11.265881; -11.263313; -11.260338; -11.257569; -11.256695; -11.257947; -11.259881; -11.261743; -11.262521; -11.261801; -11.259863; -11.257670; -11.255306; -11.254223; -11.255076; -11.256882; -11.258114; -11.259255; -11.259440; -11.257458; -11.254218; -11.251471; -11.248752; -11.246580; -11.246028; -11.246664; -11.247888; -11.248888; -11.248185; -11.246305; -11.243763; -11.242230; -11.241284; -11.241375; -11.242558; -11.243643; -11.244919; -11.246529; -11.247095; -11.246799; -11.246447; -11.246133; -11.245145; -11.245997; -11.247046; -11.247501; -11.247807; -11.248571; -11.247735; -11.246587; -11.246355; -11.246369; -11.245957; -11.246570; -11.247776; -11.248607; -11.248045; -11.248999; -11.248016; -11.246362; -11.245482; -11.244988; -11.243353; -11.242669; -11.242351; -11.241555; -11.240133; -11.239018; -11.238675; -11.238171; -11.237620; -11.237164; -11.236598; -11.237236; -11.238336; -11.238609; -11.238588; -11.239048; -11.238454; -11.236017; -11.233888; -11.232627; -11.231002; -11.226569; -11.222009; -11.219649; -11.218845; -11.217077; -11.214945; -11.212861; -11.210804; -11.208232; 
127.6; 14:14:56; -11.279830; -11.281624; -11.282383; -11.282645; -11.283711; -11.284760; -11.283900; -11.282169; -11.280708; -11.279537; -11.278125; -11.276372; -11.273937; -11.271544; -11.269921; -11.268779; -11.268588; -11.269132; -11.269295; -11.269255; -11.268958; -11.269147; -11.269331; -11.269254; -11.269530; -11.270659; -11.271450; -11.272001; -11.272108; -11.272117; -11.271762; -11.270294; -11.269167; -11.268792; -11.268424; -11.268427; -11.268785; -11.268453; -11.267467; -11.266197; -11.264408; -11.262747; -11.261988; -11.262202; -11.262188; -11.262101; -11.261847; -11.260594; -11.258584; -11.256236; -11.253771; -11.252465; -11.252512; -11.253328; -11.254595; -11.256187; -11.257266; -11.257415; -11.256509; -11.255417; -11.254158; -11.252802; -11.252526; -11.253445; -11.254877; -11.255677; -11.255469; -11.254021; -11.251670; -11.249585; -11.247357; -11.244828; -11.243259; -11.242600; -11.242552; -11.243111; -11.243227; -11.242906; -11.241773; -11.240922; -11.240916; -11.241236; -11.241673; -11.242413; -11.243121; -11.243701; -11.244603; -11.245497; -11.245652; -11.245822; -11.245918; -11.245890; -11.245341; -11.245208; -11.244687; -11.244166; -11.243721; -11.243522; -11.243216; -11.243325; -11.243066; -11.242190; -11.241436; -11.241145; -11.240128; -11.239165; -11.238963; -11.239297; -11.239036; -11.238634; -11.238319; -11.237858; -11.237198; -11.236533; -11.236594; -11.237270; -11.237715; -11.237898; -11.238379; -11.238554; -11.238167; -11.236937; -11.235743; -11.235129; -11.234916; -11.233570; -11.231502; -11.229781; -11.228105; -11.225425; -11.222816; -11.220656; -11.218863; -11.217364; -11.217131; -11.217283; -11.216830; -11.216138; -11.215463; (); 
129.6; 14:15:08; -11.248917; -11.282034; -11.282898; -11.283226; -11.283227; -11.283163; -11.283067; -11.283164; -11.283295; -11.282765; -11.282364; -11.281818; -11.281203; -11.280628; -11.279680; -11.278682; -11.277939; -11.277491; -11.277610; -11.278920; -11.280287; -11.280882; -11.281313; -11.281434; -11.280880; -11.280300; -11.279612; -11.278906; -11.278368; -11.278652; -11.279323; -11.279693; -11.279888; -11.279824; -11.278202; -11.276029; -11.274466; -11.273300; -11.272410; -11.272177; -11.272084; -11.271576; -11.270142; -11.267945; -11.265486; -11.262920; -11.260632; -11.259703; -11.259107; -11.258750; -11.257875; -11.256104; -11.253865; -11.252786; -11.252423; -11.252984; -11.254532; -11.256680; -11.258622; -11.259666; -11.259947; -11.258920; -11.256662; -11.255167; -11.254390; -11.254790; -11.256249; -11.257980; -11.258706; -11.257704; -11.255139; -11.252035; -11.248284; -11.245074; -11.243552; -11.243514; -11.244235; -11.245281; -11.246077; -11.246170; -11.245514; -11.244034; -11.242300; -11.240940; -11.240605; -11.241253; -11.242977; -11.244888; -11.246356; -11.246852; -11.246775; -11.246676; -11.246005; -11.245953; -11.246284; -11.246624; -11.247017; -11.248013; -11.248398; -11.248282; -11.247756; -11.247407; -11.246901; -11.246618; -11.247164; -11.247643; -11.247681; -11.248100; -11.248215; -11.247927; -11.247034; -11.245695; -11.243920; -11.242398; -11.241411; -11.240336; -11.239207; -11.238130; -11.236232; -11.233986; -11.232282; -11.230857; -11.229638; -11.228206; -11.226940; -11.226865; -11.227528; -11.228276; -11.228584; -11.228848; -11.229156; -11.228804; -11.227189; -11.225761; -11.225623; -11.225520; -11.225378; -11.225120; -11.224844; -11.224274; 
131.6; 14:15:20; -11.274038; -11.274910; -11.276275; -11.277674; -11.278328; -11.278278; -11.278241; -11.277661; -11.276810; -11.275505; -11.273849; -11.272456; -11.270055; -11.267059; -11.264821; -11.263736; -11.263218; -11.263298; -11.263770; -11.264491; -11.265057; -11.265543; -11.266406; -11.267014; -11.266988; -11.267168; -11.267801; -11.268704; -11.269596; -11.270466; -11.270938; -11.270657; -11.269883; -11.268916; -11.267951; -11.267313; -11.266725; -11.266256; -11.265717; -11.265147; -11.264120; -11.262879; -11.261635; -11.260061; -11.258698; -11.257996; -11.257387; -11.256598; -11.255636; -11.253927; -11.252108; -11.250870; -11.250150; -11.249936; -11.250535; -11.251469; -11.252343; -11.252934; -11.253443; -11.253062; -11.252069; -11.251112; -11.250684; -11.250589; -11.251084; -11.251061; -11.250413; -11.249314; -11.247880; -11.246307; -11.244643; -11.242867; -11.241143; -11.239967; -11.239443; -11.238799; -11.237970; -11.237014; -11.236394; -11.236222; -11.236902; -11.237865; -11.238564; -11.239164; -11.239611; -11.239510; -11.239378; -11.239365; -11.239235; -11.239651; -11.240208; -11.240547; -11.240556; -11.240386; -11.239544; -11.238205; -11.237139; -11.236381; -11.235853; -11.235597; -11.235661; -11.235339; -11.235054; -11.234947; -11.234795; -11.235056; -11.235739; -11.236154; -11.236177; -11.235996; -11.235590; -11.234955; -11.234494; -11.234592; -11.234913; -11.235281; -11.236117; -11.236639; -11.236573; -11.235806; -11.234486; -11.232601; -11.231008; -11.230090; -11.230093; -11.230096; -11.229339; -11.227393; -11.225415; -11.223583; -11.221368; -11.219325; -11.218403; -11.218320; -11.218634; -11.219286; -11.220115; -11.220545; -11.220429; -11.223357; 
133.6; 14:15:32; (); -11.279495; -11.279522; -11.279772; -11.280512; -11.280744; -11.280939; -11.281704; -11.282951; -11.282894; -11.282365; -11.281477; -11.279909; -11.277939; -11.276641; -11.276236; -11.276287; -11.276862; -11.277482; -11.278240; -11.278970; -11.279446; -11.279788; -11.279682; -11.279858; -11.279841; -11.279639; -11.279805; -11.280238; -11.280624; -11.281056; -11.281071; -11.280691; -11.280131; -11.278728; -11.277651; -11.277106; -11.276712; -11.276130; -11.275184; -11.273606; -11.271902; -11.269690; -11.267399; -11.265422; -11.263615; -11.262609; -11.261848; -11.260443; -11.259193; -11.257178; -11.254122; -11.251335; -11.250240; -11.250763; -11.252581; -11.254534; -11.256389; -11.257365; -11.256467; -11.254129; -11.251979; -11.250633; -11.250066; -11.251026; -11.252661; -11.254177; -11.255052; -11.254753; -11.252793; -11.249334; -11.245498; -11.242024; -11.240351; -11.240494; -11.241889; -11.243168; -11.243608; -11.243017; -11.241168; -11.239117; -11.237168; -11.235788; -11.235686; -11.236559; -11.238063; -11.239715; -11.241236; -11.242323; -11.242334; -11.241614; -11.240806; -11.240036; -11.239788; -11.240635; -11.241674; -11.242331; -11.243086; -11.243084; -11.242746; -11.242555; -11.243194; -11.243754; -11.243346; -11.243701; -11.244464; -11.244848; -11.245856; -11.246407; -11.245734; -11.244236; -11.242433; -11.240962; -11.239814; -11.239194; -11.238750; -11.237861; -11.236279; -11.235505; -11.234739; -11.234094; -11.233293; -11.231793; -11.230619; -11.230400; -11.231011; -11.231751; -11.231904; -11.231188; -11.228806; -11.225729; -11.222494; -11.220166; -11.217674; -11.214897; -11.213226; -11.212052; -11.210742; -11.209331; -11.207357; 
135.7; 14:15:44; -11.279893; -11.281103; -11.280984; -11.281534; -11.282736; -11.283486; -11.282887; -11.281571; -11.281178; -11.280196; -11.278123; -11.276000; -11.273822; -11.271434; -11.268883; -11.267425; -11.266843; -11.266307; -11.265686; -11.265902; -11.266457; -11.267353; -11.268697; -11.269791; -11.270326; -11.270686; -11.270883; -11.270594; -11.270650; -11.271433; -11.271693; -11.271688; -11.272103; -11.272663; -11.272051; -11.271127; -11.270081; -11.268543; -11.266639; -11.265721; -11.264984; -11.264720; -11.265042; -11.264722; -11.263306; -11.261704; -11.259824; -11.257344; -11.255391; -11.254283; -11.253135; -11.252346; -11.252329; -11.252820; -11.253181; -11.253456; -11.253469; -11.253132; -11.252851; -11.252311; -11.251822; -11.252076; -11.252455; -11.253060; -11.253173; -11.252195; -11.251036; -11.249163; -11.247253; -11.245701; -11.244065; -11.242483; -11.241674; -11.241307; -11.240863; -11.240261; -11.239657; -11.238411; -11.236670; -11.236171; -11.236906; -11.237842; -11.238948; -11.239929; -11.240660; -11.241152; -11.241167; -11.240784; -11.240332; -11.240283; -11.241088; -11.241283; -11.241127; -11.240907; -11.240498; -11.239890; -11.239591; -11.239599; -11.239080; -11.238188; -11.237482; -11.237237; -11.236862; -11.236344; -11.235928; -11.235616; -11.235835; -11.236444; -11.236993; -11.237279; -11.236673; -11.235292; -11.234149; -11.233968; -11.234697; -11.235917; -11.237127; -11.238003; -11.238054; -11.237626; -11.237077; -11.236421; -11.235111; -11.233524; -11.232703; -11.232486; -11.232438; -11.231898; -11.230350; -11.228042; -11.225714; -11.223736; -11.223111; -11.223197; -11.223407; -11.223597; -11.223600; -11.223863; -11.224057; (); 
137.7; 14:15:57; (); -11.273338; -11.273130; -11.273562; -11.273970; -11.274300; -11.274922; -11.275874; -11.276465; -11.275752; -11.274301; -11.272450; -11.270795; -11.269839; -11.269270; -11.269337; -11.269919; -11.270707; -11.271319; -11.271878; -11.272176; -11.272107; -11.271377; -11.270921; -11.271181; -11.271337; -11.271429; -11.271494; -11.271403; -11.271264; -11.271115; -11.270988; -11.270205; -11.269017; -11.268155; -11.267396; -11.266778; -11.266530; -11.265652; -11.263967; -11.261974; -11.259818; -11.258314; -11.257048; -11.256119; -11.255385; -11.254070; -11.251792; -11.249515; -11.246785; -11.243632; -11.241603; -11.240535; -11.240830; -11.242253; -11.243983; -11.244518; -11.243963; -11.242333; -11.240330; -11.238061; -11.236746; -11.236826; -11.238352; -11.240391; -11.241417; -11.240712; -11.239072; -11.236500; -11.233172; -11.230500; -11.228986; -11.228787; -11.229818; -11.230599; -11.231203; -11.231159; -11.229759; -11.227760; -11.225967; -11.224978; -11.225009; -11.225739; -11.226874; -11.228677; -11.230960; -11.232044; -11.231967; -11.231123; -11.231029; -11.231598; -11.232224; -11.232820; -11.233729; -11.234587; -11.235558; -11.236499; -11.237179; -11.237542; -11.237717; -11.237755; -11.238183; -11.239145; -11.240391; -11.240674; -11.240059; -11.239393; -11.238488; -11.237040; -11.236095; -11.235263; -11.233973; -11.232901; -11.232216; -11.231832; -11.231571; -11.231187; -11.230692; -11.229828; -11.228536; -11.228004; -11.228237; -11.228483; -11.228336; -11.227186; -11.225533; -11.223953; -11.221238; -11.217488; -11.213296; -11.209936; -11.206839; -11.203393; -11.200524; -11.199627; -11.197874; -11.195372; -11.193390; -11.192163; -11.190679; 
139.7; 14:16:09; -11.281858; -11.283587; -11.285122; -11.286191; -11.287037; -11.287569; -11.287653; -11.286625; -11.285529; -11.283994; -11.282058; -11.280221; -11.277720; -11.275264; -11.273951; -11.273138; -11.272470; -11.271949; -11.271308; -11.270829; -11.270514; -11.270636; -11.271379; -11.272044; -11.272429; -11.273345; -11.274134; -11.274485; -11.274062; -11.273569; -11.273297; -11.273062; -11.273132; -11.273552; -11.273423; -11.273172; -11.272539; -11.271390; -11.269256; -11.267609; -11.266785; -11.266203; -11.266051; -11.265991; -11.265680; -11.264315; -11.262461; -11.260691; -11.258725; -11.256532; -11.255315; -11.255001; -11.255446; -11.256603; -11.257672; -11.258312; -11.258334; -11.257835; -11.257313; -11.256417; -11.255965; -11.255983; -11.256195; -11.256659; -11.257134; -11.256651; -11.255053; -11.252829; -11.250515; -11.248021; -11.245649; -11.243941; -11.242775; -11.242278; -11.242373; -11.242246; -11.241123; -11.239766; -11.238403; -11.237454; -11.237696; -11.238643; -11.239570; -11.240570; -11.241786; -11.242516; -11.242926; -11.243106; -11.242755; -11.242436; -11.242663; -11.242989; -11.243176; -11.243275; -11.242820; -11.242150; -11.242393; -11.242560; -11.242305; -11.242171; -11.242188; -11.241637; -11.240780; -11.240464; -11.240308; -11.239813; -11.240226; -11.240832; -11.240998; -11.240786; -11.239966; -11.238541; -11.237417; -11.237071; -11.237096; -11.237517; -11.238491; -11.239417; -11.239802; -11.240094; -11.239420; -11.237978; -11.236489; -11.235896; -11.236050; -11.236162; -11.235857; -11.234878; -11.233593; -11.231955; -11.230174; -11.228648; -11.228377; -11.228644; -11.229050; -11.229620; -11.230105; -11.230609; -11.230742; (); 
141.8; 14:16:21; (); -11.285315; -11.286785; -11.287466; -11.287812; -11.287685; -11.287443; -11.287437; -11.287500; -11.286897; -11.286201; -11.285510; -11.285042; -11.284622; -11.283515; -11.282025; -11.280943; -11.280554; -11.280400; -11.280385; -11.280991; -11.281569; -11.281699; -11.281716; -11.281737; -11.281017; -11.280089; -11.279044; -11.278371; -11.278387; -11.279194; -11.280073; -11.280263; -11.279919; -11.278933; -11.276928; -11.275101; -11.274113; -11.273607; -11.273086; -11.272862; -11.272196; -11.270901; -11.269019; -11.266858; -11.264914; -11.262732; -11.261252; -11.260866; -11.260583; -11.260271; -11.259557; -11.258340; -11.256805; -11.255440; -11.255711; -11.257033; -11.258739; -11.260794; -11.262791; -11.263127; -11.262519; -11.260794; -11.258690; -11.257484; -11.257515; -11.258420; -11.259038; -11.259776; -11.259790; -11.257864; -11.255555; -11.252470; -11.248766; -11.246256; -11.245819; -11.246300; -11.247213; -11.248368; -11.249096; -11.248373; -11.247332; -11.246350; -11.245246; -11.244822; -11.245701; -11.246289; -11.247037; -11.249002; -11.249980; -11.249795; -11.250030; -11.250152; -11.249439; -11.249474; -11.250260; -11.250808; -11.251034; -11.251247; -11.250898; -11.249939; -11.249048; -11.248602; -11.247966; -11.247870; -11.248080; -11.247965; -11.247859; -11.248248; -11.248113; -11.247699; -11.246987; -11.246041; -11.245215; -11.244715; -11.244053; -11.243354; -11.242833; -11.242300; -11.241037; -11.238246; -11.235286; -11.233067; -11.231053; -11.229052; -11.227652; -11.227570; -11.227271; -11.226416; -11.226601; -11.227995; -11.228539; -11.227198; -11.226248; -11.227730; -11.228840; -11.229650; -11.230507; -11.231746; -11.232437; 
