Roll Number; 0
Recipe Name; FP 4556_275 GSM
Start Time; 2018-02-07; 11:02:47
File Name; D:\Mahlo\TR\180207110247FP 4556_275 GSM0_THICKNESS2.txt

4862.4; 11:58:48; (); (); (); (); (); (); (); (); (); (); 0.740865; 0.744023; 0.748128; 0.750517; 0.751821; 0.751012; 0.750227; 0.751552; 0.754591; 0.760421; 0.764698; 0.766687; 0.766834; 0.767666; 0.767395; 0.767517; 0.769083; 0.768405; 0.765293; 0.765872; 0.767579; 0.768631; 0.768237; 0.767327; 0.762887; 0.759857; 0.758974; 0.759054; 0.756466; 0.753571; 0.751187; 0.748561; 0.745924; 0.748066; 0.747813; 0.747910; 0.748771; 0.750139; 0.751850; 0.754156; 0.757442; 0.761051; 0.762930; 0.766034; 0.768665; 0.768402; 0.767793; 0.770147; 0.772922; 0.773482; 0.773408; 0.773225; 0.772385; 0.773266; 0.776064; 0.775313; 0.772969; 0.772219; 0.771567; 0.770271; 0.769399; 0.769593; 0.769170; 0.764819; 0.764021; 0.762358; 0.760400; 0.758367; 0.756100; 0.754336; 0.752998; 0.750850; 0.749001; 0.749954; 0.751049; 0.752907; 0.753058; 0.750604; 0.749859; 0.749216; 0.744839; 0.741019; 0.738505; 0.736035; 0.733003; 0.732294; 0.732459; 0.731220; 0.727756; 0.724575; 0.721737; 0.720003; 0.719484; 0.717039; 0.716384; 0.719945; 0.722474; 0.724396; 0.726423; 0.726135; 0.724195; 0.721393; 0.718655; 0.717365; 0.719130; 0.719367; 0.719987; 0.720577; 0.721989; 0.720960; 0.720686; 0.720861; 0.719373; 0.718059; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4865.1; 11:58:57; (); (); (); (); (); (); (); (); (); (); 0.749682; 0.748197; 0.747002; 0.745811; 0.746710; 0.747570; 0.747689; 0.749793; 0.748660; 0.747980; 0.747100; 0.744108; 0.742076; 0.741608; 0.741934; 0.743137; 0.745393; 0.745483; 0.745180; 0.744288; 0.743199; 0.742509; 0.741110; 0.740385; 0.738782; 0.736604; 0.735575; 0.736232; 0.737442; 0.736983; 0.734996; 0.732860; 0.733017; 0.732794; 0.730963; 0.729448; 0.729268; 0.728408; 0.726506; 0.728581; 0.732790; 0.735181; 0.735044; 0.733809; 0.732259; 0.731701; 0.731552; 0.731455; 0.732885; 0.735405; 0.738042; 0.738916; 0.739585; 0.742168; 0.742239; 0.742359; 0.743693; 0.746785; 0.752171; 0.757690; 0.761816; 0.763473; 0.763565; 0.762089; 0.761965; 0.762822; 0.764332; 0.765226; 0.765240; 0.764599; 0.762875; 0.760000; 0.756907; 0.754686; 0.753138; 0.752106; 0.752761; 0.754966; 0.759264; 0.761194; 0.760947; 0.760453; 0.760309; 0.761130; 0.762262; 0.763172; 0.766347; 0.769322; 0.770119; 0.769053; 0.769188; 0.769780; 0.770177; 0.769231; 0.768223; 0.767708; 0.768543; 0.768357; 0.765026; 0.762866; 0.762058; 0.758449; 0.753997; 0.749853; 0.747904; 0.746863; 0.745175; 0.742811; 0.739782; 0.737154; 0.734550; 0.730160; 0.727983; 0.718059; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4867.9; 11:59:05; (); (); (); (); (); (); (); (); (); (); 0.765555; 0.766825; 0.766333; 0.766732; 0.767185; 0.767159; 0.767928; 0.769122; 0.770726; 0.771613; 0.772875; 0.775495; 0.776406; 0.778157; 0.780461; 0.782468; 0.783841; 0.785101; 0.784718; 0.783863; 0.783527; 0.785183; 0.785123; 0.783580; 0.782179; 0.780988; 0.779365; 0.775689; 0.773149; 0.770343; 0.767759; 0.767640; 0.769177; 0.770405; 0.771863; 0.772892; 0.771319; 0.770611; 0.772167; 0.773805; 0.775470; 0.777527; 0.780157; 0.782534; 0.785357; 0.785344; 0.782409; 0.780963; 0.780507; 0.779994; 0.778840; 0.776951; 0.775360; 0.773616; 0.772203; 0.770641; 0.768880; 0.768551; 0.766476; 0.764445; 0.764133; 0.765596; 0.764981; 0.764045; 0.762491; 0.760916; 0.760313; 0.761400; 0.764566; 0.767488; 0.770114; 0.772846; 0.774306; 0.775370; 0.776321; 0.775717; 0.773892; 0.774141; 0.774066; 0.774722; 0.776073; 0.776800; 0.775693; 0.775261; 0.773990; 0.770931; 0.767198; 0.765836; 0.764013; 0.764116; 0.765414; 0.766384; 0.766293; 0.767316; 0.769670; 0.770699; 0.769877; 0.770358; 0.771462; 0.772620; 0.774732; 0.776147; 0.775039; 0.775462; 0.775551; 0.775005; 0.774748; 0.775098; 0.774834; 0.773792; 0.774611; 0.778141; 0.777304; 0.718059; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4870.5; 11:59:13; (); (); (); (); (); (); (); (); (); 0.750585; 0.752438; 0.754090; 0.753017; 0.752287; 0.752629; 0.753475; 0.752614; 0.752673; 0.753119; 0.754958; 0.757485; 0.758046; 0.757306; 0.755994; 0.754772; 0.752995; 0.749777; 0.749338; 0.750138; 0.749752; 0.748229; 0.749772; 0.748654; 0.748153; 0.748130; 0.745237; 0.745167; 0.744926; 0.745110; 0.746046; 0.746802; 0.749058; 0.750230; 0.749813; 0.749233; 0.749150; 0.749644; 0.752473; 0.752944; 0.753111; 0.753502; 0.751799; 0.750767; 0.749494; 0.748420; 0.747940; 0.748179; 0.747779; 0.746587; 0.745492; 0.744453; 0.742502; 0.741497; 0.740517; 0.740904; 0.744111; 0.747943; 0.750339; 0.753210; 0.754936; 0.756250; 0.757812; 0.759654; 0.761480; 0.762777; 0.763694; 0.764833; 0.763835; 0.763443; 0.762512; 0.759404; 0.756391; 0.755269; 0.754040; 0.753486; 0.754160; 0.752855; 0.749165; 0.748610; 0.749589; 0.749726; 0.749480; 0.749156; 0.747360; 0.747885; 0.748420; 0.748123; 0.748644; 0.749085; 0.748066; 0.746171; 0.746114; 0.747914; 0.747882; 0.749073; 0.750454; 0.750493; 0.751459; 0.753185; 0.751718; 0.751173; 0.750914; 0.750400; 0.751267; 0.753878; 0.757283; 0.758275; 0.758212; 0.758034; 0.756243; 0.755859; 0.756933; 0.758527; 0.760064; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4873.2; 11:59:22; (); (); (); (); (); (); (); (); (); 0.750585; 0.774051; 0.773123; 0.772201; 0.769674; 0.768997; 0.770357; 0.772675; 0.774120; 0.774902; 0.774419; 0.772611; 0.770027; 0.770029; 0.770184; 0.770372; 0.769347; 0.766834; 0.766646; 0.767404; 0.766495; 0.763697; 0.760284; 0.758814; 0.757263; 0.755625; 0.754690; 0.754644; 0.752615; 0.753046; 0.754217; 0.757755; 0.763629; 0.766043; 0.768839; 0.772351; 0.773851; 0.775100; 0.776400; 0.777916; 0.779808; 0.782120; 0.784362; 0.785161; 0.784039; 0.781597; 0.778314; 0.775102; 0.772976; 0.771963; 0.770637; 0.770361; 0.770488; 0.768397; 0.763265; 0.761745; 0.762844; 0.764606; 0.766747; 0.766645; 0.768328; 0.769810; 0.769865; 0.769202; 0.767615; 0.765921; 0.765337; 0.765574; 0.766167; 0.770435; 0.771500; 0.769141; 0.766839; 0.765532; 0.766424; 0.766569; 0.766781; 0.766969; 0.767207; 0.765442; 0.764730; 0.764171; 0.763591; 0.764358; 0.765851; 0.767333; 0.769060; 0.769753; 0.767025; 0.765204; 0.764586; 0.763559; 0.762280; 0.762424; 0.761936; 0.761198; 0.760375; 0.758649; 0.754502; 0.749571; 0.745507; 0.741488; 0.739840; 0.743190; 0.743902; 0.743535; 0.742094; 0.739941; 0.738438; 0.740046; 0.739956; 0.739130; 0.739740; 0.742025; 0.760064; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4875.9; 11:59:30; (); (); (); (); (); (); (); (); (); 0.750585; 0.758064; 0.757672; 0.760157; 0.759771; 0.758020; 0.757032; 0.756856; 0.755222; 0.755120; 0.754819; 0.752006; 0.746709; 0.743914; 0.742217; 0.741254; 0.741069; 0.739731; 0.733876; 0.730776; 0.729649; 0.727999; 0.726751; 0.728715; 0.728070; 0.726394; 0.727632; 0.730674; 0.730746; 0.731067; 0.731047; 0.730084; 0.730452; 0.734221; 0.735806; 0.736963; 0.738333; 0.739405; 0.737268; 0.738496; 0.739374; 0.739041; 0.739608; 0.741318; 0.741121; 0.741294; 0.742519; 0.743145; 0.743232; 0.744078; 0.744672; 0.743878; 0.741887; 0.741839; 0.737072; 0.736186; 0.738529; 0.740529; 0.742676; 0.745375; 0.745980; 0.744836; 0.743771; 0.742958; 0.742810; 0.743369; 0.745030; 0.747140; 0.749158; 0.754034; 0.753646; 0.750831; 0.748959; 0.747233; 0.747688; 0.749496; 0.751580; 0.753938; 0.755735; 0.756667; 0.757429; 0.757695; 0.757936; 0.760187; 0.761115; 0.761694; 0.763185; 0.765165; 0.767102; 0.766258; 0.765146; 0.764959; 0.764796; 0.764187; 0.763926; 0.762393; 0.762360; 0.761493; 0.758894; 0.757845; 0.756458; 0.753614; 0.752059; 0.752163; 0.752873; 0.752309; 0.751405; 0.750730; 0.750291; 0.750084; 0.751021; 0.750149; 0.749541; 0.749363; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4878.7; 11:59:38; (); (); (); (); (); (); (); (); (); (); 0.748520; 0.752393; 0.753763; 0.754349; 0.755140; 0.756354; 0.756941; 0.757349; 0.758598; 0.760835; 0.760550; 0.761231; 0.762373; 0.764025; 0.765673; 0.764568; 0.763197; 0.762641; 0.762019; 0.761671; 0.759491; 0.758024; 0.756840; 0.754289; 0.749391; 0.748190; 0.748284; 0.748546; 0.749150; 0.748764; 0.747321; 0.745022; 0.742948; 0.743045; 0.745019; 0.748467; 0.750411; 0.751976; 0.754573; 0.758518; 0.760442; 0.761361; 0.762811; 0.764938; 0.765607; 0.765937; 0.769963; 0.773014; 0.773447; 0.771669; 0.769365; 0.768788; 0.768609; 0.768204; 0.768560; 0.768594; 0.770673; 0.771249; 0.769182; 0.769287; 0.773684; 0.773786; 0.774127; 0.774932; 0.774655; 0.775940; 0.776099; 0.777161; 0.779663; 0.781012; 0.782488; 0.781213; 0.779820; 0.779547; 0.777507; 0.774283; 0.773748; 0.772381; 0.770710; 0.769818; 0.767928; 0.766666; 0.765178; 0.764105; 0.763829; 0.763152; 0.762898; 0.761190; 0.759691; 0.760512; 0.761617; 0.761547; 0.762271; 0.763524; 0.764691; 0.765844; 0.768347; 0.769671; 0.769398; 0.769022; 0.768140; 0.768973; 0.770074; 0.770192; 0.768571; 0.766932; 0.765781; 0.765853; 0.765859; 0.766041; 0.765830; 0.762881; 0.760334; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4881.3; 11:59:47; (); (); (); (); (); (); (); (); (); 0.711982; 0.716221; 0.721085; 0.721992; 0.721532; 0.720650; 0.720392; 0.720789; 0.721507; 0.722741; 0.726283; 0.729818; 0.731048; 0.732770; 0.732968; 0.730420; 0.727126; 0.725865; 0.726162; 0.728821; 0.733498; 0.735800; 0.738416; 0.741892; 0.745343; 0.747825; 0.749369; 0.753217; 0.756939; 0.758985; 0.760264; 0.761804; 0.764058; 0.766640; 0.769390; 0.772032; 0.774857; 0.774743; 0.774396; 0.773121; 0.771505; 0.772601; 0.771746; 0.771704; 0.774172; 0.776916; 0.780022; 0.781570; 0.780193; 0.776619; 0.773642; 0.772617; 0.774661; 0.775943; 0.779052; 0.782218; 0.783702; 0.784855; 0.784171; 0.782789; 0.782375; 0.783031; 0.783917; 0.786103; 0.788267; 0.788149; 0.786900; 0.783668; 0.780251; 0.776845; 0.773836; 0.771087; 0.769649; 0.769637; 0.769980; 0.769515; 0.768197; 0.767286; 0.767127; 0.765585; 0.765715; 0.769117; 0.772302; 0.770273; 0.770470; 0.771356; 0.772059; 0.772418; 0.773257; 0.774395; 0.774826; 0.773706; 0.773412; 0.774306; 0.775530; 0.774314; 0.771307; 0.770627; 0.773500; 0.771691; 0.770884; 0.771816; 0.773119; 0.771933; 0.769276; 0.767336; 0.764514; 0.762926; 0.762054; 0.761377; 0.760886; 0.760382; 0.759070; 0.758921; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4884.0; 11:59:55; (); (); (); (); (); (); (); (); (); 0.711982; 0.723453; 0.725663; 0.727567; 0.730308; 0.732810; 0.734865; 0.736763; 0.736430; 0.740275; 0.742584; 0.743493; 0.743680; 0.744827; 0.744765; 0.745306; 0.746866; 0.747820; 0.748176; 0.747393; 0.744582; 0.741061; 0.738482; 0.739226; 0.738479; 0.736292; 0.734295; 0.734643; 0.734129; 0.734030; 0.732897; 0.730414; 0.726833; 0.724788; 0.724160; 0.726148; 0.729803; 0.733136; 0.734705; 0.736710; 0.739036; 0.741165; 0.743466; 0.744888; 0.744994; 0.744480; 0.745852; 0.749364; 0.750644; 0.751015; 0.750542; 0.750006; 0.749226; 0.747571; 0.745545; 0.745176; 0.746600; 0.747773; 0.747785; 0.749097; 0.752686; 0.755423; 0.755361; 0.757762; 0.757919; 0.758655; 0.759627; 0.759711; 0.763776; 0.765761; 0.766522; 0.765505; 0.764670; 0.765921; 0.765394; 0.761848; 0.758920; 0.756715; 0.754452; 0.755672; 0.755415; 0.754902; 0.754814; 0.753039; 0.754550; 0.755775; 0.755978; 0.755652; 0.753965; 0.753164; 0.755052; 0.757861; 0.758812; 0.759112; 0.759901; 0.761143; 0.760705; 0.758947; 0.757262; 0.756278; 0.754693; 0.752214; 0.750318; 0.749888; 0.749421; 0.746327; 0.745084; 0.745161; 0.744770; 0.742547; 0.740010; 0.739140; 0.738992; 0.736441; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4886.7; 12:00:03; (); (); (); (); (); (); (); (); (); 0.768757; 0.769216; 0.770156; 0.768548; 0.766432; 0.765391; 0.765503; 0.766903; 0.768094; 0.767355; 0.764446; 0.759943; 0.755386; 0.751802; 0.750895; 0.751069; 0.750009; 0.749619; 0.750059; 0.748707; 0.744585; 0.740987; 0.738052; 0.734688; 0.731534; 0.732390; 0.735466; 0.739621; 0.743845; 0.746067; 0.744203; 0.744936; 0.745747; 0.748274; 0.752976; 0.757321; 0.759122; 0.759338; 0.760192; 0.761281; 0.760458; 0.759980; 0.759762; 0.759940; 0.759797; 0.760621; 0.758979; 0.756606; 0.753035; 0.750728; 0.750151; 0.751026; 0.752464; 0.754734; 0.759028; 0.762730; 0.763068; 0.761978; 0.761021; 0.762794; 0.765893; 0.771560; 0.776569; 0.780127; 0.783309; 0.786638; 0.785960; 0.785265; 0.784900; 0.784169; 0.783414; 0.783830; 0.782731; 0.782715; 0.781505; 0.777642; 0.772133; 0.769346; 0.767118; 0.763544; 0.760217; 0.760688; 0.762866; 0.762589; 0.761135; 0.760027; 0.759465; 0.761547; 0.763452; 0.765117; 0.765222; 0.766420; 0.768141; 0.769343; 0.771583; 0.774090; 0.775747; 0.774642; 0.775527; 0.775915; 0.775744; 0.774779; 0.769817; 0.763823; 0.760318; 0.758766; 0.757059; 0.755027; 0.753067; 0.751103; 0.748182; 0.743989; 0.739054; 0.734564; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4889.4; 12:00:12; (); (); (); (); (); (); (); (); (); 0.768757; 0.778131; 0.777911; 0.780090; 0.780764; 0.779102; 0.775982; 0.772871; 0.771728; 0.773258; 0.775282; 0.777896; 0.777595; 0.775364; 0.771074; 0.769486; 0.770294; 0.771042; 0.769137; 0.768150; 0.767063; 0.767064; 0.767541; 0.766385; 0.763503; 0.760272; 0.758192; 0.757794; 0.757778; 0.757039; 0.752531; 0.747826; 0.744184; 0.741463; 0.741016; 0.743726; 0.746032; 0.748405; 0.750913; 0.752487; 0.756619; 0.758227; 0.758608; 0.759034; 0.759566; 0.759395; 0.760236; 0.761405; 0.760877; 0.758859; 0.755920; 0.753681; 0.751681; 0.750105; 0.750830; 0.748412; 0.749892; 0.752538; 0.753605; 0.755277; 0.756991; 0.757550; 0.758759; 0.761701; 0.764361; 0.765735; 0.766917; 0.768427; 0.769307; 0.768119; 0.768835; 0.766855; 0.764424; 0.762694; 0.761768; 0.762016; 0.761118; 0.760364; 0.760793; 0.762708; 0.763871; 0.763568; 0.762459; 0.762309; 0.764055; 0.764874; 0.765364; 0.766331; 0.767739; 0.768836; 0.768755; 0.769695; 0.770291; 0.768864; 0.765880; 0.765767; 0.764752; 0.763440; 0.761155; 0.758521; 0.757162; 0.758803; 0.759636; 0.759573; 0.759189; 0.759062; 0.756104; 0.753582; 0.753533; 0.753106; 0.751461; 0.752503; 0.754841; 0.759188; 0.760365; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4892.1; 12:00:20; (); (); (); (); (); (); (); (); (); 0.768757; 0.738986; 0.741092; 0.743086; 0.744207; 0.745546; 0.746603; 0.747619; 0.748287; 0.748393; 0.748009; 0.747907; 0.749156; 0.751944; 0.753289; 0.754907; 0.756661; 0.755648; 0.752412; 0.750131; 0.747101; 0.743813; 0.740308; 0.738719; 0.737029; 0.735185; 0.734147; 0.732688; 0.729405; 0.726275; 0.723796; 0.721148; 0.719204; 0.719868; 0.721462; 0.723365; 0.725229; 0.726691; 0.726117; 0.727442; 0.728560; 0.730123; 0.732536; 0.734206; 0.733243; 0.731701; 0.731262; 0.730685; 0.729982; 0.729975; 0.731613; 0.732517; 0.732936; 0.733207; 0.730910; 0.729976; 0.729049; 0.728478; 0.729196; 0.732649; 0.736050; 0.739903; 0.744802; 0.747310; 0.745740; 0.742879; 0.742718; 0.744155; 0.747087; 0.748907; 0.749540; 0.749915; 0.751060; 0.752037; 0.751947; 0.749483; 0.748046; 0.747053; 0.749297; 0.756374; 0.760353; 0.762383; 0.764601; 0.768008; 0.770564; 0.770050; 0.772190; 0.774773; 0.777065; 0.780003; 0.785253; 0.786365; 0.784773; 0.781545; 0.778327; 0.776784; 0.776721; 0.773974; 0.770124; 0.770123; 0.772403; 0.772015; 0.768369; 0.765174; 0.761475; 0.755977; 0.753711; 0.754501; 0.754852; 0.754299; 0.753382; 0.750880; 0.750992; 0.750564; 0.748655; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4894.8; 12:00:28; (); (); (); (); (); (); (); (); (); 0.730721; 0.734127; 0.738843; 0.741827; 0.742407; 0.742642; 0.743206; 0.743817; 0.745299; 0.747676; 0.749094; 0.752293; 0.756635; 0.759461; 0.760019; 0.756761; 0.754253; 0.751993; 0.750233; 0.751008; 0.752513; 0.754373; 0.755742; 0.756361; 0.757019; 0.758995; 0.760780; 0.761903; 0.761698; 0.762674; 0.767654; 0.771092; 0.774158; 0.776292; 0.776775; 0.776091; 0.775591; 0.776081; 0.777802; 0.781105; 0.780844; 0.779636; 0.777740; 0.777195; 0.776068; 0.772554; 0.770115; 0.767298; 0.764973; 0.764164; 0.763525; 0.763078; 0.761791; 0.759010; 0.754366; 0.751117; 0.749370; 0.749897; 0.751781; 0.753355; 0.754878; 0.755845; 0.756594; 0.756580; 0.754014; 0.751531; 0.749250; 0.748995; 0.748921; 0.748348; 0.750461; 0.750094; 0.748426; 0.746979; 0.745314; 0.741930; 0.740790; 0.741207; 0.744077; 0.749700; 0.752137; 0.752865; 0.751954; 0.752159; 0.754575; 0.753649; 0.754026; 0.754773; 0.754215; 0.752911; 0.750452; 0.750715; 0.750743; 0.746732; 0.742817; 0.743035; 0.742326; 0.742647; 0.742842; 0.741755; 0.741293; 0.741257; 0.739812; 0.738280; 0.738311; 0.740968; 0.738783; 0.735584; 0.734828; 0.734985; 0.733901; 0.733515; 0.732053; 0.729478; 0.728366; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4897.6; 12:00:37; (); (); (); (); (); (); (); (); (); 0.748466; 0.748067; 0.751670; 0.752491; 0.751598; 0.751647; 0.751113; 0.752030; 0.753125; 0.754672; 0.756923; 0.757735; 0.758320; 0.758169; 0.759601; 0.762205; 0.760234; 0.757989; 0.757954; 0.760445; 0.762041; 0.764342; 0.763711; 0.761451; 0.759055; 0.756579; 0.758753; 0.760873; 0.763792; 0.766551; 0.767848; 0.769259; 0.771037; 0.772800; 0.773368; 0.773256; 0.772285; 0.774205; 0.776894; 0.778639; 0.779829; 0.777953; 0.775793; 0.774279; 0.773459; 0.773295; 0.773764; 0.774249; 0.772747; 0.772005; 0.772845; 0.772158; 0.770327; 0.771135; 0.771924; 0.772355; 0.773438; 0.775805; 0.777645; 0.778840; 0.779597; 0.780092; 0.779915; 0.780301; 0.779851; 0.779813; 0.780450; 0.779067; 0.776490; 0.774785; 0.773033; 0.770916; 0.768420; 0.766619; 0.764835; 0.762788; 0.761279; 0.761691; 0.760368; 0.757974; 0.756324; 0.756038; 0.757060; 0.756649; 0.756251; 0.756769; 0.757729; 0.757308; 0.755089; 0.753467; 0.752256; 0.749892; 0.747059; 0.747728; 0.750753; 0.750446; 0.749479; 0.749077; 0.748269; 0.748674; 0.749280; 0.748831; 0.747774; 0.748745; 0.747858; 0.745915; 0.744930; 0.744198; 0.743137; 0.739738; 0.738705; 0.738398; 0.737407; 0.736350; 0.734790; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4900.3; 12:00:45; (); (); (); (); (); (); (); (); (); 0.763800; 0.768057; 0.771446; 0.770360; 0.770983; 0.772253; 0.771944; 0.771550; 0.774520; 0.781064; 0.785034; 0.788258; 0.790120; 0.789349; 0.787779; 0.786524; 0.783932; 0.782582; 0.783259; 0.781187; 0.779353; 0.778466; 0.776911; 0.772750; 0.767904; 0.763327; 0.758025; 0.754158; 0.753241; 0.751861; 0.751245; 0.748705; 0.746897; 0.746096; 0.744664; 0.743900; 0.744323; 0.745229; 0.746489; 0.750087; 0.753776; 0.757287; 0.758972; 0.758481; 0.761226; 0.763796; 0.767369; 0.767285; 0.765541; 0.767026; 0.767017; 0.767267; 0.768358; 0.769840; 0.767285; 0.765481; 0.762753; 0.760536; 0.761721; 0.757843; 0.755169; 0.752998; 0.753177; 0.754715; 0.755917; 0.756953; 0.756851; 0.756623; 0.757071; 0.757675; 0.759056; 0.760718; 0.759723; 0.757279; 0.757217; 0.758052; 0.758250; 0.759086; 0.762050; 0.765487; 0.766345; 0.766951; 0.767062; 0.766828; 0.766987; 0.766192; 0.765476; 0.766273; 0.769499; 0.771817; 0.772848; 0.774551; 0.775368; 0.774084; 0.771122; 0.771618; 0.770742; 0.769304; 0.769087; 0.770693; 0.770778; 0.770065; 0.769099; 0.767212; 0.765286; 0.764872; 0.763835; 0.761769; 0.760018; 0.759024; 0.757654; 0.757613; 0.757960; 0.755046; 0.734790; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4903.0; 12:00:54; (); (); (); (); (); (); (); (); (); 0.763800; 0.785550; 0.783801; 0.779379; 0.777072; 0.776870; 0.774749; 0.772968; 0.773506; 0.774656; 0.774019; 0.774129; 0.774219; 0.771975; 0.766923; 0.764443; 0.764066; 0.764375; 0.765198; 0.766002; 0.765592; 0.766621; 0.766825; 0.765436; 0.766288; 0.768706; 0.770764; 0.770906; 0.770488; 0.770451; 0.768233; 0.767154; 0.767452; 0.768836; 0.769431; 0.768467; 0.768626; 0.769763; 0.770339; 0.766304; 0.761999; 0.757846; 0.755424; 0.755510; 0.755180; 0.755440; 0.753111; 0.750952; 0.750250; 0.749536; 0.750374; 0.749855; 0.748237; 0.746919; 0.747873; 0.748328; 0.749263; 0.749381; 0.749772; 0.750826; 0.752045; 0.755173; 0.757255; 0.756909; 0.755286; 0.754634; 0.756048; 0.756490; 0.756396; 0.756282; 0.758291; 0.756040; 0.753455; 0.751483; 0.749383; 0.745345; 0.744103; 0.743048; 0.744285; 0.745355; 0.743640; 0.741356; 0.740362; 0.740019; 0.740779; 0.739075; 0.741036; 0.742892; 0.745169; 0.747594; 0.750917; 0.750308; 0.748524; 0.745496; 0.743836; 0.743958; 0.744074; 0.743423; 0.742992; 0.742136; 0.741849; 0.740542; 0.741151; 0.740163; 0.738869; 0.737730; 0.738270; 0.738278; 0.739492; 0.740194; 0.740418; 0.740099; 0.742444; 0.741818; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4905.7; 12:01:02; (); (); (); (); (); (); (); (); (); (); 0.766950; 0.765741; 0.769026; 0.771753; 0.772381; 0.770657; 0.768588; 0.767163; 0.766109; 0.768939; 0.771076; 0.771151; 0.769119; 0.769023; 0.766730; 0.765557; 0.765986; 0.760253; 0.756761; 0.755136; 0.755097; 0.756842; 0.759899; 0.760005; 0.758960; 0.757179; 0.757000; 0.757681; 0.755912; 0.755602; 0.754688; 0.753482; 0.755241; 0.757495; 0.758983; 0.760563; 0.761480; 0.758843; 0.759559; 0.760028; 0.760893; 0.760532; 0.759518; 0.759603; 0.759125; 0.759832; 0.761372; 0.761267; 0.758210; 0.758308; 0.756655; 0.754252; 0.752298; 0.750916; 0.751535; 0.752682; 0.755359; 0.759251; 0.761299; 0.761767; 0.761974; 0.762674; 0.764888; 0.769007; 0.770714; 0.773084; 0.777965; 0.781783; 0.783962; 0.783999; 0.782943; 0.779872; 0.777423; 0.777035; 0.778563; 0.778511; 0.779165; 0.780900; 0.781083; 0.780222; 0.779974; 0.780272; 0.781413; 0.780216; 0.781011; 0.781741; 0.783534; 0.785131; 0.785801; 0.785850; 0.787311; 0.787965; 0.787313; 0.786454; 0.785540; 0.782968; 0.781362; 0.781755; 0.782968; 0.782172; 0.783393; 0.783398; 0.782862; 0.781986; 0.781629; 0.780245; 0.778238; 0.777201; 0.776305; 0.776439; 0.778501; 0.777793; 0.776602; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4908.4; 12:01:10; (); (); (); (); (); (); (); (); (); (); 0.746597; 0.745452; 0.746216; 0.747154; 0.746940; 0.746265; 0.746625; 0.745422; 0.744973; 0.746121; 0.747875; 0.748745; 0.750018; 0.747956; 0.743756; 0.743036; 0.742274; 0.740745; 0.738932; 0.737130; 0.737427; 0.735929; 0.735573; 0.734171; 0.732125; 0.729833; 0.725228; 0.725133; 0.726574; 0.727405; 0.727089; 0.728429; 0.729037; 0.731628; 0.733297; 0.732145; 0.733513; 0.733413; 0.735604; 0.737840; 0.739886; 0.744321; 0.745703; 0.747464; 0.748948; 0.749140; 0.748552; 0.748432; 0.747981; 0.747763; 0.747704; 0.747960; 0.749051; 0.750623; 0.753228; 0.757178; 0.760813; 0.761306; 0.761506; 0.763130; 0.765912; 0.768841; 0.770255; 0.770959; 0.773611; 0.777729; 0.781422; 0.784462; 0.784591; 0.781844; 0.777824; 0.774292; 0.773574; 0.773054; 0.772706; 0.773336; 0.775065; 0.775871; 0.776071; 0.776473; 0.775553; 0.772783; 0.771793; 0.772862; 0.773256; 0.774036; 0.775121; 0.776917; 0.778363; 0.778484; 0.775462; 0.772952; 0.771642; 0.769865; 0.767659; 0.766478; 0.765530; 0.764153; 0.762250; 0.761135; 0.758929; 0.756786; 0.754879; 0.753646; 0.756243; 0.756943; 0.756701; 0.756756; 0.757987; 0.758276; 0.758176; 0.758014; 0.757338; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
