20.3; 10:29:45; (); (); (); (); (); (); (); 0.878148; 0.877427; 0.876610; 0.878903; 0.877861; 0.877641; 0.877238; 0.876587; 0.875308; 0.873555; 0.871737; 0.870411; 0.869593; 0.867117; 0.862799; 0.860471; 0.859001; 0.856491; 0.853785; 0.853372; 0.852437; 0.853343; 0.854931; 0.856231; 0.857080; 0.857386; 0.857100; 0.857234; 0.858412; 0.860050; 0.860493; 0.861764; 0.862207; 0.861220; 0.858715; 0.855917; 0.853772; 0.852017; 0.850065; 0.848648; 0.848027; 0.848551; 0.847824; 0.846365; 0.845179; 0.844213; 0.842140; 0.841925; 0.844388; 0.847822; 0.849683; 0.848694; 0.847942; 0.847255; 0.846510; 0.845096; 0.842011; 0.841337; 0.842730; 0.846283; 0.849875; 0.852034; 0.851379; 0.849268; 0.846890; 0.845009; 0.843492; 0.844493; 0.845706; 0.846674; 0.849748; 0.852742; 0.853548; 0.851164; 0.846521; 0.843370; 0.842338; 0.841277; 0.841145; 0.842186; 0.845071; 0.847584; 0.849283; 0.851469; 0.853573; 0.855072; 0.856573; 0.857986; 0.861269; 0.864509; 0.867275; 0.869775; 0.873410; 0.874806; 0.874284; 0.873624; 0.872809; 0.871368; 0.870057; 0.867982; 0.865339; 0.863292; 0.862156; 0.861454; 0.860772; 0.859797; 0.858044; 0.855630; 0.855054; 0.855762; 0.856422; 0.855348; 0.854541; 0.853959; 0.854285; 0.854716; 0.855179; 0.855194; 0.854147; 0.852252; 0.841145; (); (); (); (); (); (); (); (); (); (); (); (); 
22.5; 10:29:54; (); (); (); (); (); (); (); 0.862669; 0.861194; 0.861707; 0.861838; 0.862233; 0.862719; 0.863245; 0.864303; 0.865880; 0.865033; 0.862935; 0.860316; 0.858603; 0.856136; 0.854132; 0.853348; 0.853281; 0.852322; 0.853223; 0.853381; 0.853495; 0.854118; 0.854820; 0.854457; 0.855051; 0.855637; 0.855002; 0.853498; 0.851769; 0.850143; 0.849243; 0.848638; 0.846598; 0.841775; 0.838425; 0.836124; 0.833665; 0.831756; 0.829357; 0.828917; 0.828760; 0.828716; 0.830093; 0.832645; 0.834993; 0.836782; 0.838048; 0.839722; 0.841817; 0.843864; 0.843793; 0.842728; 0.842052; 0.842840; 0.843105; 0.844193; 0.845621; 0.846595; 0.846732; 0.844704; 0.844386; 0.846408; 0.849948; 0.852291; 0.854018; 0.855959; 0.858258; 0.860510; 0.862898; 0.864896; 0.867338; 0.867985; 0.867020; 0.864631; 0.864165; 0.861456; 0.858515; 0.855322; 0.853272; 0.852944; 0.853845; 0.854939; 0.855268; 0.855575; 0.857721; 0.860721; 0.863277; 0.865982; 0.870004; 0.874369; 0.878173; 0.879298; 0.881664; 0.883848; 0.883544; 0.882793; 0.881536; 0.880104; 0.877782; 0.876811; 0.876252; 0.875256; 0.875036; 0.875256; 0.874721; 0.874460; 0.875593; 0.875384; 0.874242; 0.872654; 0.870573; 0.868843; 0.869015; 0.869961; 0.868061; 0.865637; 0.864595; 0.862932; 0.860080; 0.856694; 0.841145; (); (); (); (); (); (); (); (); (); (); (); (); 
24.6; 10:30:03; (); (); (); (); (); (); (); 0.879902; 0.873180; 0.870775; 0.871680; 0.872290; 0.874003; 0.874629; 0.874016; 0.872018; 0.869210; 0.867971; 0.867793; 0.867829; 0.867497; 0.867374; 0.868784; 0.869591; 0.868999; 0.867830; 0.866358; 0.865911; 0.867258; 0.869187; 0.871295; 0.873488; 0.872780; 0.871663; 0.870246; 0.869327; 0.868769; 0.867359; 0.866856; 0.865855; 0.865177; 0.865319; 0.862001; 0.856863; 0.853502; 0.851367; 0.849948; 0.850921; 0.852456; 0.853575; 0.854271; 0.854650; 0.855808; 0.856284; 0.856439; 0.855035; 0.851832; 0.852416; 0.853724; 0.855743; 0.856724; 0.855604; 0.852964; 0.849775; 0.847806; 0.847891; 0.848831; 0.849858; 0.852740; 0.854977; 0.858140; 0.861600; 0.863506; 0.865041; 0.865313; 0.866446; 0.868958; 0.871011; 0.872525; 0.872351; 0.870155; 0.867484; 0.865634; 0.863033; 0.860342; 0.857633; 0.855646; 0.854985; 0.854734; 0.853163; 0.850537; 0.848087; 0.846506; 0.847321; 0.849094; 0.852718; 0.856462; 0.860187; 0.864060; 0.867110; 0.869674; 0.870399; 0.870193; 0.870618; 0.871738; 0.875032; 0.878501; 0.880744; 0.881724; 0.882059; 0.881388; 0.878119; 0.874630; 0.872136; 0.871202; 0.870622; 0.871443; 0.871504; 0.870116; 0.870104; 0.868493; 0.866546; 0.864948; 0.863877; 0.863116; 0.863256; 0.867171; (); (); (); (); (); (); (); (); (); (); (); (); (); 
26.8; 10:30:12; (); (); (); (); (); (); (); 0.872239; 0.869266; 0.866575; 0.865058; 0.864062; 0.863269; 0.862180; 0.860686; 0.858191; 0.854124; 0.848704; 0.842522; 0.837318; 0.834335; 0.832729; 0.831092; 0.829006; 0.826203; 0.822487; 0.818662; 0.815445; 0.812808; 0.810755; 0.808955; 0.806390; 0.803194; 0.802801; 0.804525; 0.804298; 0.802795; 0.802031; 0.803114; 0.802487; 0.801590; 0.801283; 0.801338; 0.801481; 0.801328; 0.803113; 0.804891; 0.806996; 0.808769; 0.808220; 0.808126; 0.809481; 0.809735; 0.809425; 0.810663; 0.814215; 0.817152; 0.818469; 0.819069; 0.820312; 0.820290; 0.821603; 0.823002; 0.822572; 0.823388; 0.825679; 0.827528; 0.830535; 0.835744; 0.841401; 0.843503; 0.845056; 0.847514; 0.850787; 0.853137; 0.855575; 0.857162; 0.859284; 0.861999; 0.864174; 0.864537; 0.864713; 0.863469; 0.861265; 0.860174; 0.862018; 0.864783; 0.866485; 0.867527; 0.868351; 0.869365; 0.871232; 0.873880; 0.875644; 0.876914; 0.879199; 0.880348; 0.881164; 0.881084; 0.880232; 0.879099; 0.876850; 0.875136; 0.873677; 0.872281; 0.870740; 0.870301; 0.869095; 0.868672; 0.868299; 0.866211; 0.865699; 0.865657; 0.866734; 0.867067; 0.865158; 0.864635; 0.864328; 0.865424; 0.867694; 0.869139; 0.868776; 0.868055; 0.867474; 0.867626; 0.868633; 0.868227; (); (); (); (); (); (); (); (); (); (); (); (); (); 
28.9; 10:30:20; (); (); (); (); (); (); (); 0.871564; 0.871713; 0.874183; 0.874241; 0.872474; 0.870841; 0.869440; 0.867665; 0.864268; 0.859080; 0.853307; 0.850166; 0.850205; 0.849922; 0.847889; 0.844600; 0.840302; 0.834739; 0.832345; 0.831967; 0.831994; 0.831575; 0.831321; 0.833845; 0.836429; 0.838204; 0.838897; 0.838095; 0.837762; 0.838885; 0.840873; 0.842513; 0.844143; 0.844032; 0.844207; 0.844570; 0.844375; 0.843494; 0.841186; 0.840728; 0.841443; 0.843007; 0.844818; 0.846076; 0.847092; 0.848555; 0.849537; 0.850052; 0.850498; 0.847975; 0.844944; 0.842703; 0.840939; 0.839426; 0.837661; 0.836662; 0.836481; 0.837011; 0.837028; 0.836176; 0.834902; 0.834172; 0.834087; 0.834220; 0.838141; 0.844456; 0.847540; 0.848730; 0.851355; 0.853062; 0.854241; 0.854637; 0.853368; 0.852340; 0.853116; 0.854173; 0.854913; 0.855613; 0.855489; 0.852401; 0.849611; 0.850924; 0.853026; 0.853192; 0.855328; 0.856785; 0.857827; 0.860054; 0.862164; 0.862118; 0.861201; 0.860298; 0.860186; 0.861462; 0.862838; 0.862697; 0.861627; 0.861000; 0.860409; 0.857213; 0.854516; 0.852132; 0.850406; 0.850030; 0.851862; 0.852151; 0.851379; 0.851179; 0.851630; 0.852589; 0.854616; 0.857183; 0.859414; 0.860105; 0.861771; 0.864352; 0.867139; 0.868611; 0.868204; 0.867472; (); (); (); (); (); (); (); (); (); (); (); (); (); 
31.1; 10:30:29; (); (); (); (); (); (); (); 0.873652; 0.872404; 0.873409; 0.874034; 0.873325; 0.872474; 0.871680; 0.870368; 0.868887; 0.866186; 0.863326; 0.860620; 0.858971; 0.856720; 0.854496; 0.853315; 0.852470; 0.849921; 0.848047; 0.847249; 0.846060; 0.843917; 0.842352; 0.841449; 0.840627; 0.840622; 0.840834; 0.840678; 0.839571; 0.838437; 0.837768; 0.837515; 0.837121; 0.836529; 0.834410; 0.832423; 0.831583; 0.831673; 0.830207; 0.831604; 0.832641; 0.833247; 0.833421; 0.834949; 0.835925; 0.835293; 0.832687; 0.830340; 0.829509; 0.831094; 0.833013; 0.835043; 0.836910; 0.839156; 0.837387; 0.833898; 0.830506; 0.828720; 0.828328; 0.827251; 0.828808; 0.831634; 0.834395; 0.835212; 0.835924; 0.833690; 0.830809; 0.829827; 0.830444; 0.832349; 0.833092; 0.834592; 0.834969; 0.833100; 0.833979; 0.833281; 0.831996; 0.831000; 0.830818; 0.830899; 0.832156; 0.833986; 0.834721; 0.834540; 0.837519; 0.842276; 0.847407; 0.851612; 0.853712; 0.854015; 0.855583; 0.857548; 0.859054; 0.858581; 0.857258; 0.858759; 0.860069; 0.861369; 0.861743; 0.859749; 0.858071; 0.854930; 0.854103; 0.855166; 0.855772; 0.855377; 0.855528; 0.855882; 0.856792; 0.857518; 0.855330; 0.852646; 0.849626; 0.847442; 0.846870; 0.846362; 0.845881; 0.843142; 0.840625; 0.837791; (); (); (); (); (); (); (); (); (); (); (); (); (); 
33.2; 10:30:38; (); (); (); (); (); (); (); 0.868476; 0.866773; 0.866938; 0.868641; 0.867758; 0.866673; 0.866456; 0.866648; 0.866154; 0.864406; 0.864329; 0.865053; 0.866143; 0.867466; 0.866735; 0.863309; 0.859763; 0.856311; 0.853190; 0.853164; 0.854785; 0.855783; 0.854393; 0.851915; 0.849214; 0.845790; 0.843333; 0.841204; 0.838536; 0.837769; 0.839637; 0.842233; 0.844061; 0.844009; 0.839833; 0.835033; 0.829935; 0.827512; 0.829113; 0.832415; 0.835820; 0.838326; 0.839157; 0.837315; 0.834562; 0.834095; 0.833903; 0.834419; 0.837183; 0.843231; 0.847307; 0.849453; 0.848866; 0.846373; 0.842938; 0.839412; 0.837592; 0.837763; 0.840616; 0.843920; 0.845541; 0.845134; 0.843671; 0.842664; 0.841512; 0.841801; 0.843497; 0.847417; 0.852803; 0.857582; 0.858202; 0.859303; 0.858759; 0.857409; 0.855438; 0.853238; 0.854031; 0.854444; 0.854065; 0.853985; 0.853515; 0.856386; 0.855682; 0.851897; 0.849949; 0.851446; 0.850260; 0.851349; 0.853046; 0.854488; 0.855949; 0.855547; 0.855610; 0.855375; 0.855304; 0.855709; 0.852883; 0.853128; 0.853788; 0.854372; 0.854560; 0.855911; 0.857367; 0.859270; 0.861347; 0.863191; 0.865206; 0.865927; 0.864623; 0.861896; 0.859681; 0.858611; 0.857992; 0.857874; 0.857755; 0.857729; 0.857000; 0.855248; 0.851979; 0.847847; (); (); (); (); (); (); (); (); (); (); (); (); (); 
35.3; 10:30:47; (); (); (); (); (); (); (); 0.875471; 0.875851; 0.877791; 0.879238; 0.879739; 0.880364; 0.881229; 0.881463; 0.883246; 0.883890; 0.882767; 0.881090; 0.879284; 0.875791; 0.871415; 0.866939; 0.863936; 0.859059; 0.857122; 0.857027; 0.856717; 0.855515; 0.854605; 0.854904; 0.854175; 0.852516; 0.851887; 0.851654; 0.853603; 0.856574; 0.858199; 0.859168; 0.860075; 0.859066; 0.856140; 0.852537; 0.850112; 0.848754; 0.847935; 0.850980; 0.854714; 0.855576; 0.854113; 0.852191; 0.850296; 0.848627; 0.847685; 0.847397; 0.845705; 0.845617; 0.847550; 0.849316; 0.850060; 0.849664; 0.847779; 0.844675; 0.841289; 0.840240; 0.840032; 0.841198; 0.843508; 0.846711; 0.849542; 0.851194; 0.851933; 0.850841; 0.850212; 0.850468; 0.851397; 0.850754; 0.853756; 0.857268; 0.859775; 0.860685; 0.860213; 0.857946; 0.856616; 0.856605; 0.858584; 0.861333; 0.864713; 0.866809; 0.868449; 0.869799; 0.870589; 0.869418; 0.869327; 0.870527; 0.872188; 0.873134; 0.876024; 0.877776; 0.878252; 0.876746; 0.874725; 0.873620; 0.871682; 0.870237; 0.871128; 0.872332; 0.872239; 0.871707; 0.872276; 0.874031; 0.875949; 0.875323; 0.874058; 0.873544; 0.874088; 0.874670; 0.874003; 0.874809; 0.875220; 0.875184; 0.875375; 0.876565; 0.876638; 0.874911; 0.872354; 0.870296; 0.870305; (); (); (); (); (); (); (); (); (); (); (); (); 
37.5; 10:30:56; (); (); (); (); (); (); (); 0.852235; 0.852710; 0.852039; 0.851033; 0.852580; 0.854039; 0.853806; 0.853578; 0.853309; 0.851652; 0.849123; 0.846641; 0.844092; 0.841285; 0.839063; 0.838434; 0.837666; 0.837962; 0.837678; 0.835835; 0.834578; 0.834027; 0.834222; 0.835186; 0.839296; 0.843357; 0.846032; 0.848614; 0.851592; 0.853461; 0.853460; 0.854248; 0.853836; 0.853306; 0.854648; 0.854566; 0.854497; 0.852100; 0.848795; 0.845642; 0.843743; 0.842472; 0.840986; 0.839462; 0.838594; 0.839076; 0.837835; 0.838183; 0.836477; 0.834293; 0.835009; 0.836685; 0.837888; 0.838530; 0.838122; 0.837395; 0.837180; 0.837045; 0.836940; 0.836520; 0.835394; 0.836928; 0.839038; 0.840931; 0.841550; 0.840146; 0.839032; 0.838656; 0.837130; 0.836755; 0.837276; 0.837925; 0.838740; 0.838708; 0.838583; 0.838628; 0.838125; 0.835114; 0.833388; 0.833150; 0.833354; 0.832970; 0.834186; 0.836537; 0.837880; 0.838316; 0.838213; 0.837305; 0.838378; 0.840324; 0.841405; 0.842736; 0.846329; 0.849743; 0.851811; 0.853942; 0.856793; 0.858983; 0.861165; 0.863284; 0.865486; 0.867968; 0.870327; 0.870985; 0.871931; 0.872309; 0.872772; 0.873670; 0.874376; 0.875578; 0.876582; 0.876731; 0.876908; 0.877702; 0.878144; 0.878699; 0.879448; 0.880572; 0.881862; 0.882744; 0.883479; (); (); (); (); (); (); (); (); (); (); (); (); 
39.6; 10:31:05; (); (); (); (); (); (); (); 0.855358; 0.857419; 0.858005; 0.860172; 0.861861; 0.862651; 0.861862; 0.859936; 0.859216; 0.857198; 0.855237; 0.853858; 0.852767; 0.853062; 0.852708; 0.850885; 0.848484; 0.844858; 0.840137; 0.834901; 0.831870; 0.830462; 0.829781; 0.830409; 0.832223; 0.832196; 0.830242; 0.827966; 0.825580; 0.823525; 0.822229; 0.823148; 0.824971; 0.824826; 0.826297; 0.827350; 0.828759; 0.830104; 0.829401; 0.828262; 0.830070; 0.833883; 0.836635; 0.838338; 0.837011; 0.834858; 0.832160; 0.830108; 0.829719; 0.829880; 0.829285; 0.829449; 0.830806; 0.833348; 0.835408; 0.835969; 0.834517; 0.833378; 0.833434; 0.835325; 0.838666; 0.843049; 0.847591; 0.852123; 0.855183; 0.854702; 0.853702; 0.852761; 0.851592; 0.850538; 0.850949; 0.853071; 0.852490; 0.851259; 0.851371; 0.850544; 0.848581; 0.846178; 0.843794; 0.842411; 0.844449; 0.845955; 0.845670; 0.844893; 0.844731; 0.844295; 0.844296; 0.847154; 0.849762; 0.851035; 0.852425; 0.854455; 0.857098; 0.858929; 0.858965; 0.857687; 0.855998; 0.856493; 0.857488; 0.858132; 0.859029; 0.859162; 0.859013; 0.860316; 0.861508; 0.861485; 0.861564; 0.860712; 0.860166; 0.860478; 0.861010; 0.861528; 0.863417; 0.865523; 0.866644; 0.866649; 0.866876; 0.866556; 0.864429; 0.863854; 0.863405; (); (); (); (); (); (); (); (); (); (); (); (); 
41.8; 10:31:13; (); (); (); (); (); (); (); 0.852749; 0.851517; 0.851606; 0.852115; 0.850952; 0.850527; 0.850847; 0.850122; 0.847173; 0.845610; 0.845342; 0.844954; 0.844129; 0.842585; 0.841429; 0.840553; 0.839844; 0.839372; 0.840344; 0.841274; 0.841210; 0.841450; 0.842920; 0.845491; 0.846956; 0.846562; 0.845251; 0.844239; 0.845114; 0.847360; 0.849587; 0.851844; 0.852714; 0.851130; 0.851935; 0.852142; 0.851176; 0.849251; 0.847637; 0.847777; 0.850165; 0.853341; 0.855468; 0.855778; 0.856227; 0.855073; 0.853357; 0.852930; 0.852990; 0.851927; 0.851646; 0.850275; 0.848814; 0.848916; 0.847697; 0.845918; 0.843546; 0.842999; 0.844717; 0.845756; 0.848291; 0.848839; 0.847530; 0.846759; 0.849056; 0.850148; 0.853762; 0.856253; 0.858097; 0.859356; 0.860159; 0.860991; 0.860290; 0.858536; 0.856022; 0.852321; 0.852153; 0.853667; 0.854117; 0.852674; 0.852294; 0.852592; 0.853006; 0.853642; 0.854427; 0.854825; 0.855548; 0.857116; 0.858829; 0.860474; 0.862093; 0.862077; 0.860747; 0.858796; 0.857677; 0.858032; 0.856532; 0.853636; 0.851656; 0.849827; 0.847492; 0.847214; 0.846310; 0.845122; 0.844564; 0.844265; 0.845039; 0.847499; 0.850612; 0.852345; 0.851232; 0.851794; 0.854295; 0.855716; 0.857467; 0.859595; 0.858796; 0.860068; 0.860897; 0.862009; 0.863655; (); (); (); (); (); (); (); (); (); (); (); (); 
43.9; 10:31:22; (); (); (); (); (); (); (); 0.843755; 0.841036; 0.839662; 0.839475; 0.839970; 0.841001; 0.842269; 0.843451; 0.845562; 0.846576; 0.846982; 0.846534; 0.845724; 0.843694; 0.841360; 0.839996; 0.840254; 0.838800; 0.837861; 0.837974; 0.838024; 0.837422; 0.835878; 0.835821; 0.835299; 0.834079; 0.832401; 0.831472; 0.830799; 0.831106; 0.833089; 0.835546; 0.837371; 0.838206; 0.837797; 0.837342; 0.836995; 0.835769; 0.834293; 0.833563; 0.834527; 0.836777; 0.837283; 0.839542; 0.841333; 0.840712; 0.839984; 0.840417; 0.840117; 0.839414; 0.838170; 0.837667; 0.839236; 0.840635; 0.842024; 0.843043; 0.843127; 0.843243; 0.843549; 0.844688; 0.846908; 0.849571; 0.851572; 0.855921; 0.859769; 0.862742; 0.864973; 0.867101; 0.868708; 0.868361; 0.868400; 0.868767; 0.868829; 0.868174; 0.868883; 0.867940; 0.866823; 0.865596; 0.863602; 0.861986; 0.862730; 0.862918; 0.862549; 0.863838; 0.866148; 0.867801; 0.869981; 0.872537; 0.874599; 0.874520; 0.874023; 0.873866; 0.874736; 0.874841; 0.874104; 0.872793; 0.873135; 0.873367; 0.872188; 0.870783; 0.869357; 0.867253; 0.865637; 0.865402; 0.864964; 0.867892; 0.869509; 0.869932; 0.871918; 0.874331; 0.876809; 0.878902; 0.880337; 0.880641; 0.881509; 0.883209; 0.885935; 0.887431; 0.888950; 0.889677; 0.888675; (); (); (); (); (); (); (); (); (); (); (); (); 
46.1; 10:31:31; (); (); (); (); (); (); (); 0.824107; 0.822145; 0.822107; 0.823714; 0.825944; 0.826993; 0.828053; 0.830091; 0.829985; 0.826980; 0.822446; 0.819060; 0.816641; 0.815012; 0.813745; 0.812258; 0.812487; 0.811764; 0.810229; 0.808425; 0.807378; 0.805861; 0.804312; 0.803878; 0.804801; 0.806892; 0.808696; 0.810298; 0.810695; 0.808433; 0.805626; 0.803755; 0.801508; 0.799148; 0.796526; 0.792716; 0.789374; 0.786349; 0.783869; 0.781488; 0.779193; 0.778103; 0.776515; 0.777205; 0.780038; 0.782759; 0.781632; 0.780934; 0.779667; 0.779160; 0.780634; 0.782267; 0.782933; 0.783877; 0.788152; 0.793374; 0.797645; 0.801369; 0.802033; 0.805401; 0.810870; 0.815774; 0.821241; 0.828895; 0.835715; 0.840945; 0.844476; 0.848762; 0.851926; 0.852653; 0.852887; 0.853502; 0.854752; 0.856197; 0.855542; 0.854821; 0.853274; 0.849219; 0.846888; 0.846589; 0.847019; 0.847945; 0.848642; 0.849821; 0.848600; 0.847613; 0.847604; 0.847503; 0.848950; 0.848451; 0.848624; 0.851724; 0.856618; 0.856601; 0.854763; 0.853456; 0.852124; 0.851054; 0.851589; 0.852800; 0.855110; 0.857627; 0.859933; 0.861726; 0.863407; 0.862832; 0.861274; 0.861132; 0.863675; 0.866072; 0.870435; 0.875215; 0.877946; 0.879279; 0.880973; 0.880805; 0.879918; 0.878671; 0.877885; 0.881065; 0.888675; (); (); (); (); (); (); (); (); (); (); (); (); 
48.2; 10:31:40; (); (); (); (); (); (); (); 0.828220; 0.828273; 0.829508; 0.831048; 0.831066; 0.830188; 0.828715; 0.827003; 0.824608; 0.818860; 0.815166; 0.813082; 0.811331; 0.810024; 0.807908; 0.805292; 0.801140; 0.796109; 0.791051; 0.786737; 0.781946; 0.780130; 0.779881; 0.780909; 0.782099; 0.782584; 0.781932; 0.780933; 0.779951; 0.779596; 0.780658; 0.782716; 0.785643; 0.788116; 0.789910; 0.791937; 0.789733; 0.786711; 0.784181; 0.782315; 0.782615; 0.783637; 0.784618; 0.785886; 0.786263; 0.785620; 0.784868; 0.783048; 0.779235; 0.773579; 0.773188; 0.777005; 0.780224; 0.781766; 0.782271; 0.781138; 0.781144; 0.781704; 0.782612; 0.784231; 0.785479; 0.787349; 0.791592; 0.798953; 0.807170; 0.812390; 0.814998; 0.818005; 0.822439; 0.824830; 0.826208; 0.826813; 0.828898; 0.830203; 0.830093; 0.829778; 0.829103; 0.827266; 0.825591; 0.825018; 0.825806; 0.824356; 0.822134; 0.820727; 0.821210; 0.822714; 0.822709; 0.822955; 0.823843; 0.825721; 0.826944; 0.826417; 0.826649; 0.826816; 0.827186; 0.827266; 0.827984; 0.830603; 0.831951; 0.831937; 0.831754; 0.831869; 0.830155; 0.829254; 0.829237; 0.830126; 0.831654; 0.831689; 0.830830; 0.827994; 0.825538; 0.824452; 0.822918; 0.820981; 0.820151; 0.819981; 0.820342; 0.820762; 0.819590; 0.816941; 0.888675; (); (); (); (); (); (); (); (); (); (); (); (); 
50.3; 10:31:49; (); (); (); (); (); (); (); 0.823457; 0.825757; 0.827938; 0.827793; 0.826025; 0.824803; 0.824350; 0.822984; 0.820653; 0.817335; 0.812583; 0.807376; 0.803939; 0.802952; 0.800964; 0.798684; 0.795900; 0.791419; 0.786822; 0.784150; 0.781289; 0.779699; 0.780521; 0.782552; 0.785041; 0.787126; 0.788770; 0.788501; 0.785591; 0.783375; 0.780568; 0.779717; 0.781723; 0.782673; 0.783450; 0.783975; 0.782769; 0.780701; 0.779510; 0.778953; 0.778680; 0.779041; 0.780822; 0.783445; 0.786475; 0.788259; 0.788361; 0.789140; 0.791178; 0.794514; 0.796693; 0.798101; 0.797819; 0.794756; 0.791198; 0.790664; 0.791735; 0.793088; 0.793857; 0.794161; 0.793746; 0.794204; 0.794267; 0.792878; 0.791360; 0.789997; 0.790305; 0.793239; 0.797351; 0.799542; 0.799647; 0.798070; 0.795821; 0.794176; 0.793619; 0.792957; 0.789430; 0.788864; 0.790554; 0.791710; 0.791097; 0.789438; 0.788068; 0.787538; 0.789590; 0.793411; 0.796905; 0.799746; 0.801841; 0.803427; 0.805909; 0.809205; 0.810925; 0.810198; 0.809505; 0.810616; 0.813006; 0.814802; 0.816520; 0.817090; 0.815960; 0.814647; 0.815296; 0.816185; 0.817688; 0.820095; 0.822109; 0.821498; 0.821613; 0.821907; 0.821504; 0.820273; 0.818948; 0.818236; 0.817872; 0.817643; 0.817316; 0.816699; 0.815996; 0.813128; (); (); (); (); (); (); (); (); (); (); (); (); (); 
52.5; 10:31:58; (); (); (); (); (); (); (); 0.822948; 0.818112; 0.814498; 0.813460; 0.813765; 0.814462; 0.814610; 0.813071; 0.812121; 0.810556; 0.807755; 0.805358; 0.802530; 0.800684; 0.798961; 0.797477; 0.797753; 0.798117; 0.796964; 0.795057; 0.792456; 0.791332; 0.792330; 0.794044; 0.795697; 0.796324; 0.795008; 0.796130; 0.796409; 0.795772; 0.794943; 0.795439; 0.795824; 0.797715; 0.799637; 0.800290; 0.799640; 0.799139; 0.798441; 0.797345; 0.797118; 0.798057; 0.799404; 0.801245; 0.803055; 0.804650; 0.805498; 0.805292; 0.803524; 0.802469; 0.803227; 0.804781; 0.805898; 0.806099; 0.805555; 0.805033; 0.804779; 0.803487; 0.802962; 0.804015; 0.805186; 0.805898; 0.807703; 0.809252; 0.810061; 0.810014; 0.809760; 0.810337; 0.811107; 0.813685; 0.816260; 0.817851; 0.818138; 0.815408; 0.811720; 0.808972; 0.807045; 0.804119; 0.801916; 0.802500; 0.803248; 0.802945; 0.802751; 0.803191; 0.800992; 0.799810; 0.799519; 0.799831; 0.802537; 0.805693; 0.806847; 0.807101; 0.808012; 0.809439; 0.808611; 0.807420; 0.806685; 0.806849; 0.805922; 0.806547; 0.804799; 0.803276; 0.802603; 0.802269; 0.800070; 0.800096; 0.801641; 0.802452; 0.801665; 0.801864; 0.801776; 0.800879; 0.800462; 0.801714; 0.801397; 0.802135; 0.803294; 0.803598; 0.804230; 0.806536; 0.806345; (); (); (); (); (); (); (); (); (); (); (); (); 
54.6; 10:32:06; (); (); (); (); (); (); (); 0.818868; 0.817489; 0.817634; 0.817747; 0.818716; 0.819626; 0.819330; 0.819617; 0.818851; 0.816625; 0.813277; 0.808329; 0.805442; 0.801907; 0.799361; 0.798367; 0.796847; 0.796113; 0.795562; 0.794102; 0.792165; 0.791885; 0.789597; 0.788536; 0.788580; 0.789047; 0.790163; 0.791405; 0.792494; 0.792188; 0.789904; 0.786642; 0.784193; 0.782359; 0.780375; 0.778058; 0.775470; 0.774659; 0.773097; 0.772808; 0.773355; 0.773004; 0.774044; 0.775296; 0.775859; 0.775971; 0.777602; 0.777251; 0.775696; 0.773565; 0.772513; 0.773119; 0.773841; 0.776138; 0.776693; 0.776071; 0.772914; 0.767497; 0.765066; 0.764819; 0.767802; 0.770925; 0.773700; 0.776449; 0.780185; 0.782798; 0.783496; 0.784860; 0.784552; 0.782060; 0.781478; 0.783623; 0.786399; 0.785713; 0.786254; 0.785558; 0.783203; 0.780919; 0.778765; 0.777755; 0.778337; 0.780974; 0.783686; 0.787196; 0.792115; 0.794455; 0.794913; 0.797029; 0.801198; 0.803723; 0.805838; 0.809172; 0.814434; 0.818450; 0.820985; 0.821149; 0.820815; 0.820145; 0.819099; 0.818254; 0.820220; 0.822782; 0.824679; 0.826292; 0.826712; 0.826803; 0.823345; 0.819072; 0.817515; 0.817448; 0.818857; 0.819708; 0.821050; 0.822333; 0.823202; 0.823712; 0.823767; 0.822435; 0.819653; 0.818350; 0.806345; (); (); (); (); (); (); (); (); (); (); (); (); 
56.8; 10:32:15; (); (); (); (); (); (); (); 0.824377; 0.824864; 0.826292; 0.827658; 0.829860; 0.831942; 0.831389; 0.829097; 0.826914; 0.823882; 0.820540; 0.817170; 0.814002; 0.810693; 0.807448; 0.805105; 0.802895; 0.800312; 0.797738; 0.794876; 0.792685; 0.791635; 0.792358; 0.792875; 0.794981; 0.797081; 0.798107; 0.798107; 0.798749; 0.800848; 0.802903; 0.804753; 0.805695; 0.805591; 0.802462; 0.800620; 0.799289; 0.796984; 0.796093; 0.797706; 0.799865; 0.802749; 0.805928; 0.807975; 0.809854; 0.808293; 0.806521; 0.805640; 0.804500; 0.806323; 0.807545; 0.808042; 0.809118; 0.809603; 0.807481; 0.806049; 0.804561; 0.803589; 0.804018; 0.803103; 0.804914; 0.807280; 0.810309; 0.813916; 0.816316; 0.818561; 0.820459; 0.821200; 0.823786; 0.827862; 0.830095; 0.830670; 0.829979; 0.828417; 0.825284; 0.822642; 0.820152; 0.817849; 0.816272; 0.815000; 0.812608; 0.813139; 0.812741; 0.810538; 0.809607; 0.809553; 0.812016; 0.812777; 0.814099; 0.817714; 0.819458; 0.820379; 0.820305; 0.820169; 0.821074; 0.822817; 0.822154; 0.821416; 0.820975; 0.820038; 0.818371; 0.815300; 0.813277; 0.812116; 0.811299; 0.811442; 0.810011; 0.808240; 0.806228; 0.804091; 0.802353; 0.803602; 0.806340; 0.808166; 0.807294; 0.806963; 0.808253; 0.809387; 0.809774; 0.807948; 0.806345; (); (); (); (); (); (); (); (); (); (); (); (); 
