Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_THICKNESS2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.910288; 0.912364; 0.915052; 0.916611; 0.917687; 0.917477; 0.916080; 0.915623; 0.912723; 0.908150; 0.906488; 0.907180; 0.909549; 0.911894; 0.913394; 0.912492; 0.911074; 0.910475; 0.909982; 0.909003; 0.909543; 0.909838; 0.909123; 0.912475; 0.915098; 0.917411; 0.918080; 0.917657; 0.917181; 0.917156; 0.917859; 0.917770; 0.916804; 0.915889; 0.915637; 0.916706; 0.919977; 0.921428; 0.919651; 0.921425; 0.921650; 0.923531; 0.926198; 0.929928; 0.935589; 0.939558; 0.941798; 0.944502; 0.948811; 0.953941; 0.956226; 0.957116; 0.959026; 0.958894; 0.957122; 0.956597; 0.957886; 0.959247; 0.957576; 0.954125; 0.951505; 0.951756; 0.949518; 0.945854; 0.942536; 0.939184; 0.938201; 0.938448; 0.938517; 0.938966; 0.940717; 0.940581; 0.937907; 0.936050; 0.936162; 0.937364; 0.937523; 0.940859; 0.942082; 0.942015; 0.941472; 0.940272; 0.941387; 0.942658; 0.942340; 0.940076; 0.938398; 0.939470; 0.940239; 0.939578; 0.938281; 0.937088; 0.934981; 0.934886; 0.935657; 0.937060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1415.6; 08:36:16; (); (); (); (); (); (); (); (); (); 0.942792; 0.941987; 0.941414; 0.940957; 0.939044; 0.935965; 0.933752; 0.934871; 0.936627; 0.936137; 0.933904; 0.930643; 0.928069; 0.928750; 0.929485; 0.926951; 0.925656; 0.922400; 0.918756; 0.917444; 0.916725; 0.915930; 0.912506; 0.909381; 0.907080; 0.906506; 0.906725; 0.907994; 0.909052; 0.910529; 0.914269; 0.916788; 0.921185; 0.923239; 0.924058; 0.925365; 0.924372; 0.925116; 0.927400; 0.930706; 0.933485; 0.932670; 0.930269; 0.927712; 0.924702; 0.920984; 0.917785; 0.917513; 0.918582; 0.920092; 0.922228; 0.925583; 0.924332; 0.922026; 0.921236; 0.922057; 0.926383; 0.927942; 0.930080; 0.933047; 0.936026; 0.938515; 0.940195; 0.940039; 0.938286; 0.937241; 0.940470; 0.948087; 0.953723; 0.952739; 0.948284; 0.943124; 0.942932; 0.942183; 0.941580; 0.939688; 0.936431; 0.935187; 0.938623; 0.941319; 0.941139; 0.937762; 0.933625; 0.931900; 0.935985; 0.942310; 0.945703; 0.946993; 0.948720; 0.948228; 0.950070; 0.951642; 0.950777; 0.947339; 0.946010; 0.943927; 0.943788; 0.943447; 0.940381; 0.935184; 0.929154; 0.925446; 0.923224; 0.921367; 0.921137; 0.919037; 0.916893; 0.915893; 0.917279; 0.920323; 0.921064; 0.921322; 0.920485; 0.920300; 0.922303; 0.924888; 0.926528; 0.926452; 0.926760; 0.929291; (); (); (); (); (); (); (); (); (); (); (); 
1417.0; 08:36:25; (); (); (); (); (); (); (); (); (); 0.928120; 0.922995; 0.919096; 0.917881; 0.917453; 0.915665; 0.913665; 0.910517; 0.904784; 0.900554; 0.899032; 0.900474; 0.902767; 0.904074; 0.903071; 0.904646; 0.906694; 0.907973; 0.909746; 0.913681; 0.915560; 0.916477; 0.917167; 0.918201; 0.918787; 0.919949; 0.918686; 0.916262; 0.914221; 0.912660; 0.913216; 0.914815; 0.915742; 0.914946; 0.913365; 0.914822; 0.915943; 0.915991; 0.913969; 0.913625; 0.913216; 0.914467; 0.915490; 0.915723; 0.916328; 0.913600; 0.909452; 0.906179; 0.904298; 0.902494; 0.901169; 0.900585; 0.902960; 0.907136; 0.907373; 0.907159; 0.908022; 0.907935; 0.908002; 0.908845; 0.909956; 0.914288; 0.919135; 0.921631; 0.922790; 0.923693; 0.924354; 0.923408; 0.922749; 0.922760; 0.923817; 0.924449; 0.927075; 0.929382; 0.933896; 0.936975; 0.934793; 0.930292; 0.927532; 0.925326; 0.924375; 0.924390; 0.921881; 0.921335; 0.920972; 0.919200; 0.914776; 0.912528; 0.911940; 0.909500; 0.906966; 0.907480; 0.909623; 0.912107; 0.913417; 0.912447; 0.912076; 0.914806; 0.914878; 0.913484; 0.913098; 0.913018; 0.911762; 0.909225; 0.908354; 0.907968; 0.907327; 0.907059; 0.908651; 0.910382; 0.913113; 0.914666; 0.915795; 0.917407; 0.919317; 0.921708; 0.924169; 0.926320; 0.928446; 0.929402; (); (); (); (); (); (); (); (); (); (); (); 
1418.5; 08:36:34; (); (); (); (); (); (); (); (); (); 0.932097; 0.936580; 0.938646; 0.943568; 0.942773; 0.939984; 0.938092; 0.937964; 0.937316; 0.936168; 0.936301; 0.938656; 0.939251; 0.936570; 0.932354; 0.929340; 0.927593; 0.926141; 0.921890; 0.921628; 0.923485; 0.925274; 0.927353; 0.934053; 0.937729; 0.936670; 0.933395; 0.930877; 0.931927; 0.932955; 0.933691; 0.934240; 0.934476; 0.934758; 0.931900; 0.929983; 0.928530; 0.925413; 0.922721; 0.924095; 0.925099; 0.926673; 0.928501; 0.926121; 0.924180; 0.921866; 0.920513; 0.920799; 0.921977; 0.924663; 0.925999; 0.927308; 0.928556; 0.927286; 0.924920; 0.924798; 0.925584; 0.926868; 0.928617; 0.930872; 0.936528; 0.939118; 0.941865; 0.946072; 0.948754; 0.949731; 0.952322; 0.955656; 0.959125; 0.963217; 0.964878; 0.964705; 0.964316; 0.964447; 0.966208; 0.963418; 0.961227; 0.956788; 0.952019; 0.948517; 0.945623; 0.939912; 0.935915; 0.933305; 0.931857; 0.933002; 0.934273; 0.935358; 0.933645; 0.929858; 0.927534; 0.928535; 0.930767; 0.931782; 0.930710; 0.930310; 0.934205; 0.936664; 0.937142; 0.937315; 0.936799; 0.935089; 0.934651; 0.936719; 0.938691; 0.937709; 0.936081; 0.935715; 0.938275; 0.941526; 0.942663; 0.942422; 0.944172; 0.947174; 0.946896; 0.946503; 0.947290; 0.948043; 0.945993; 0.950148; (); (); (); (); (); (); (); (); (); (); (); 
1419.9; 08:36:43; (); (); (); (); (); (); (); (); (); 0.924337; 0.924261; 0.923074; 0.921868; 0.922101; 0.922000; 0.920939; 0.920218; 0.919046; 0.916444; 0.916180; 0.916337; 0.914545; 0.913810; 0.912421; 0.911505; 0.911773; 0.912643; 0.911351; 0.910957; 0.910179; 0.908980; 0.908411; 0.908734; 0.911180; 0.911218; 0.911587; 0.913378; 0.912275; 0.912553; 0.913293; 0.913719; 0.914950; 0.918159; 0.917777; 0.919933; 0.922713; 0.922461; 0.920943; 0.921016; 0.922035; 0.921919; 0.921719; 0.924573; 0.924463; 0.921872; 0.919018; 0.915827; 0.911343; 0.911078; 0.909644; 0.910625; 0.913355; 0.914651; 0.912585; 0.910314; 0.910939; 0.911854; 0.912543; 0.914746; 0.918445; 0.920271; 0.922683; 0.924504; 0.925115; 0.925877; 0.924318; 0.924069; 0.925882; 0.929389; 0.934225; 0.936758; 0.938054; 0.938646; 0.937111; 0.934441; 0.934562; 0.934241; 0.933507; 0.933225; 0.933617; 0.934873; 0.934045; 0.930991; 0.926755; 0.923038; 0.920190; 0.917767; 0.917073; 0.919897; 0.924044; 0.925200; 0.924709; 0.923334; 0.919920; 0.916994; 0.917809; 0.920875; 0.924532; 0.926518; 0.927381; 0.928730; 0.929319; 0.929166; 0.926148; 0.924357; 0.926525; 0.930831; 0.936482; 0.941357; 0.945617; 0.949700; 0.953742; 0.954709; 0.956528; 0.957108; 0.957830; 0.959981; 0.964292; 0.970842; (); (); (); (); (); (); (); (); (); (); (); 
1421.4; 08:36:51; (); (); (); (); (); (); (); (); (); 0.913340; 0.915196; 0.917677; 0.920234; 0.922898; 0.923696; 0.922753; 0.921303; 0.916266; 0.912463; 0.909423; 0.908279; 0.911771; 0.913950; 0.913635; 0.912156; 0.910307; 0.907038; 0.902578; 0.899074; 0.898082; 0.898764; 0.898348; 0.901443; 0.906312; 0.910377; 0.911033; 0.909760; 0.910947; 0.912782; 0.914640; 0.916117; 0.917236; 0.919620; 0.919924; 0.919368; 0.919581; 0.921473; 0.920573; 0.919003; 0.917208; 0.916827; 0.917128; 0.915857; 0.913134; 0.911475; 0.911018; 0.911268; 0.910984; 0.912359; 0.914974; 0.914985; 0.913597; 0.914411; 0.914871; 0.915093; 0.915363; 0.915511; 0.914986; 0.917912; 0.918897; 0.919037; 0.918522; 0.918221; 0.919190; 0.916202; 0.917208; 0.918962; 0.920496; 0.921985; 0.923344; 0.921200; 0.918933; 0.917085; 0.912928; 0.910956; 0.908978; 0.908469; 0.907162; 0.903344; 0.903420; 0.904357; 0.905297; 0.907752; 0.910619; 0.913661; 0.919394; 0.924252; 0.929130; 0.934925; 0.938961; 0.941522; 0.943400; 0.946843; 0.950651; 0.953235; 0.953110; 0.950925; 0.945322; 0.939988; 0.937068; 0.934899; 0.935231; 0.936027; 0.936455; 0.936949; 0.938971; 0.941558; 0.940856; 0.938954; 0.937083; 0.935319; 0.934744; 0.935990; 0.938059; 0.938881; 0.938292; 0.935747; 0.931926; 0.927025; (); (); (); (); (); (); (); (); (); (); (); 
1422.8; 08:37:00; (); (); (); (); (); (); (); (); (); 0.927017; 0.928438; 0.931059; 0.932459; 0.932462; 0.931341; 0.931007; 0.929356; 0.929475; 0.930178; 0.930232; 0.928310; 0.925004; 0.922660; 0.920290; 0.917174; 0.912934; 0.909643; 0.909445; 0.910687; 0.912042; 0.912221; 0.914562; 0.912492; 0.910712; 0.910744; 0.910750; 0.910262; 0.909944; 0.910604; 0.913933; 0.918385; 0.919540; 0.918481; 0.915777; 0.913515; 0.911547; 0.908140; 0.909414; 0.910590; 0.911476; 0.912082; 0.911277; 0.910446; 0.908189; 0.905777; 0.904022; 0.903291; 0.901439; 0.901720; 0.901947; 0.903171; 0.905845; 0.907667; 0.907017; 0.905958; 0.907331; 0.911308; 0.917969; 0.924301; 0.929778; 0.932126; 0.933396; 0.937400; 0.938672; 0.939128; 0.940639; 0.943694; 0.947243; 0.950031; 0.951768; 0.952971; 0.952302; 0.950110; 0.946005; 0.943190; 0.944376; 0.945496; 0.946400; 0.949511; 0.953094; 0.951544; 0.948727; 0.947749; 0.947913; 0.946960; 0.946318; 0.945046; 0.945468; 0.946761; 0.945093; 0.944968; 0.945485; 0.945987; 0.943545; 0.940444; 0.942288; 0.942636; 0.940365; 0.941172; 0.944543; 0.947046; 0.947520; 0.946893; 0.948141; 0.950921; 0.950576; 0.947773; 0.947480; 0.948730; 0.950150; 0.949525; 0.948711; 0.949223; 0.948380; 0.945973; 0.944043; 0.944172; 0.946504; 0.943685; (); (); (); (); (); (); (); (); (); (); (); 
1424.2; 08:37:09; (); (); (); (); (); (); (); (); (); 0.923449; 0.925267; 0.927312; 0.929128; 0.928037; 0.926457; 0.924832; 0.921759; 0.922235; 0.923791; 0.925636; 0.927388; 0.927933; 0.927253; 0.924364; 0.922749; 0.921550; 0.919916; 0.919147; 0.919136; 0.918927; 0.920212; 0.922256; 0.918790; 0.918660; 0.918091; 0.918608; 0.919496; 0.919687; 0.919954; 0.920504; 0.920573; 0.919427; 0.920203; 0.925069; 0.927319; 0.927302; 0.928060; 0.933527; 0.935359; 0.933953; 0.934172; 0.935213; 0.932995; 0.932480; 0.933230; 0.934776; 0.935037; 0.931691; 0.925433; 0.922789; 0.922562; 0.922039; 0.920936; 0.921659; 0.924798; 0.923854; 0.924643; 0.925866; 0.924900; 0.923340; 0.924212; 0.926733; 0.930582; 0.934977; 0.935957; 0.937910; 0.938113; 0.936393; 0.933582; 0.930139; 0.928646; 0.927457; 0.927693; 0.928641; 0.928914; 0.929403; 0.929304; 0.926428; 0.923695; 0.922905; 0.923109; 0.925532; 0.926943; 0.927001; 0.927738; 0.930501; 0.932542; 0.934312; 0.936006; 0.937062; 0.936897; 0.936932; 0.939031; 0.940843; 0.939702; 0.934875; 0.931048; 0.931540; 0.932463; 0.930773; 0.927807; 0.925046; 0.924034; 0.921614; 0.919008; 0.918784; 0.920338; 0.920728; 0.920882; 0.923515; 0.929954; 0.934370; 0.935000; 0.936297; 0.938281; 0.940334; 0.943396; 0.945019; 0.950069; (); (); (); (); (); (); (); (); (); (); (); 
1425.7; 08:37:18; (); (); (); (); (); (); (); (); (); 0.892813; 0.895985; 0.899395; 0.899731; 0.900621; 0.901629; 0.902601; 0.905305; 0.908541; 0.910695; 0.912402; 0.913626; 0.915237; 0.917420; 0.917809; 0.917904; 0.916989; 0.915659; 0.916113; 0.912558; 0.911182; 0.910180; 0.909329; 0.910013; 0.910709; 0.912094; 0.913275; 0.913465; 0.912334; 0.910832; 0.910587; 0.911834; 0.914071; 0.917219; 0.923031; 0.924866; 0.927677; 0.928450; 0.928577; 0.929376; 0.930693; 0.930411; 0.930033; 0.931853; 0.935617; 0.937662; 0.935040; 0.931497; 0.929365; 0.927975; 0.927332; 0.926157; 0.926460; 0.927635; 0.929006; 0.926554; 0.925283; 0.924128; 0.921895; 0.919034; 0.919232; 0.923029; 0.928433; 0.931185; 0.930741; 0.929369; 0.928273; 0.925645; 0.921711; 0.919161; 0.919030; 0.918834; 0.920270; 0.920655; 0.917744; 0.911048; 0.907316; 0.901476; 0.898409; 0.899172; 0.902667; 0.903815; 0.904675; 0.907474; 0.909445; 0.913428; 0.918037; 0.920071; 0.922215; 0.929448; 0.936305; 0.940512; 0.943925; 0.945120; 0.943211; 0.943746; 0.945774; 0.946088; 0.944721; 0.943040; 0.940021; 0.939291; 0.940804; 0.942531; 0.940615; 0.938136; 0.937157; 0.938513; 0.939709; 0.942711; 0.942218; 0.942526; 0.944705; 0.946568; 0.948825; 0.949050; 0.947856; 0.945468; 0.944119; 0.942307; (); (); (); (); (); (); (); (); (); (); (); 
1427.1; 08:37:27; (); (); (); (); (); (); (); (); (); 0.919602; 0.918785; 0.914994; 0.909552; 0.905926; 0.905347; 0.906610; 0.906881; 0.908139; 0.908223; 0.906732; 0.904943; 0.900971; 0.896421; 0.891727; 0.887616; 0.884082; 0.884472; 0.887439; 0.888434; 0.888209; 0.888030; 0.888849; 0.891966; 0.895696; 0.898875; 0.900237; 0.902815; 0.906167; 0.913010; 0.919752; 0.923483; 0.926706; 0.925925; 0.925879; 0.924841; 0.924504; 0.925016; 0.924579; 0.923704; 0.922509; 0.921910; 0.922329; 0.920814; 0.916576; 0.914207; 0.912712; 0.909403; 0.908704; 0.908492; 0.909263; 0.910125; 0.910369; 0.909956; 0.909577; 0.906953; 0.904382; 0.902753; 0.901684; 0.901411; 0.901705; 0.903082; 0.905891; 0.909607; 0.910567; 0.912158; 0.913068; 0.912716; 0.911632; 0.911830; 0.914714; 0.916338; 0.917474; 0.919209; 0.921557; 0.923371; 0.924062; 0.924600; 0.924951; 0.925751; 0.926026; 0.925277; 0.925913; 0.928125; 0.929915; 0.931002; 0.931711; 0.933716; 0.937454; 0.938485; 0.938484; 0.941103; 0.942291; 0.943355; 0.944509; 0.942885; 0.943228; 0.942618; 0.942310; 0.942802; 0.941892; 0.943561; 0.944031; 0.942593; 0.941330; 0.940375; 0.937319; 0.935894; 0.934442; 0.932870; 0.932103; 0.930987; 0.932136; 0.934988; 0.934936; 0.935105; 0.933040; 0.929067; 0.928032; 0.926676; (); (); (); (); (); (); (); (); (); (); (); 
1428.6; 08:37:36; (); (); (); (); (); (); (); (); (); 0.895882; 0.900115; 0.904781; 0.906186; 0.905716; 0.907632; 0.910967; 0.913929; 0.917849; 0.922301; 0.924792; 0.928265; 0.931739; 0.933661; 0.934675; 0.934169; 0.931848; 0.927636; 0.928002; 0.927631; 0.925498; 0.922204; 0.920260; 0.917419; 0.915746; 0.915630; 0.915439; 0.913755; 0.911016; 0.910580; 0.912030; 0.914260; 0.916823; 0.916109; 0.914717; 0.913661; 0.912573; 0.912864; 0.915244; 0.916727; 0.915462; 0.914492; 0.915025; 0.913149; 0.909873; 0.906427; 0.902350; 0.899785; 0.901457; 0.904717; 0.909297; 0.912795; 0.912839; 0.910990; 0.909893; 0.910932; 0.912120; 0.913831; 0.919088; 0.925177; 0.928490; 0.932132; 0.934014; 0.932073; 0.929021; 0.927334; 0.926642; 0.925566; 0.924764; 0.924815; 0.924257; 0.921708; 0.918208; 0.914861; 0.910713; 0.909352; 0.907858; 0.909950; 0.914697; 0.919008; 0.918962; 0.919166; 0.920541; 0.921820; 0.922753; 0.923360; 0.928004; 0.932324; 0.936238; 0.940203; 0.943105; 0.945368; 0.944862; 0.943248; 0.942119; 0.939950; 0.937359; 0.936223; 0.935168; 0.933625; 0.932865; 0.931756; 0.932396; 0.931911; 0.931171; 0.930749; 0.927894; 0.925478; 0.923076; 0.921920; 0.923649; 0.924867; 0.925766; 0.926180; 0.926727; 0.926908; 0.925946; 0.922220; 0.918823; 0.915600; (); (); (); (); (); (); (); (); (); (); (); 
1430.0; 08:37:45; (); (); (); (); (); (); (); (); (); 0.932852; 0.933521; 0.935763; 0.936946; 0.938453; 0.939914; 0.940196; 0.940205; 0.939211; 0.938528; 0.939415; 0.941338; 0.941097; 0.941556; 0.939691; 0.937827; 0.937235; 0.935672; 0.934491; 0.934017; 0.934178; 0.932451; 0.930097; 0.929782; 0.928393; 0.924960; 0.922143; 0.923341; 0.924771; 0.926561; 0.927828; 0.928690; 0.928526; 0.930177; 0.928920; 0.926974; 0.927123; 0.930191; 0.929165; 0.931584; 0.935504; 0.936848; 0.932229; 0.927875; 0.926144; 0.924925; 0.924153; 0.923955; 0.922997; 0.922417; 0.920721; 0.917786; 0.916017; 0.920060; 0.918770; 0.916076; 0.917147; 0.920031; 0.921271; 0.922797; 0.922954; 0.923157; 0.922298; 0.919541; 0.917339; 0.920849; 0.924213; 0.926207; 0.925648; 0.926012; 0.926947; 0.927851; 0.929159; 0.930391; 0.930156; 0.929099; 0.926877; 0.926945; 0.928829; 0.929227; 0.926527; 0.922646; 0.920329; 0.920239; 0.922358; 0.923906; 0.923591; 0.923806; 0.923353; 0.922614; 0.926504; 0.928993; 0.928477; 0.927704; 0.928530; 0.930685; 0.931140; 0.929487; 0.927391; 0.924547; 0.921865; 0.922315; 0.921128; 0.922133; 0.924017; 0.920824; 0.919083; 0.918026; 0.918590; 0.919712; 0.920697; 0.924833; 0.928704; 0.932525; 0.934196; 0.935134; 0.934013; 0.934291; 0.931051; 0.930604; (); (); (); (); (); (); (); (); (); (); (); 
1431.4; 08:37:53; (); (); (); (); (); (); (); (); (); 0.914212; 0.919104; 0.918953; 0.918062; 0.916957; 0.915991; 0.914645; 0.914853; 0.916211; 0.918848; 0.920256; 0.920215; 0.920538; 0.920806; 0.920038; 0.915937; 0.913651; 0.912723; 0.912491; 0.914515; 0.915633; 0.918551; 0.920153; 0.920371; 0.920171; 0.919395; 0.918982; 0.917744; 0.915875; 0.914834; 0.916448; 0.917219; 0.918478; 0.920283; 0.921529; 0.924105; 0.926620; 0.929541; 0.931568; 0.931991; 0.930793; 0.930562; 0.930727; 0.930740; 0.930277; 0.929722; 0.929886; 0.928732; 0.925898; 0.923102; 0.919855; 0.913967; 0.910678; 0.909223; 0.908301; 0.909151; 0.910715; 0.910056; 0.910259; 0.912205; 0.914362; 0.916133; 0.919397; 0.922439; 0.924426; 0.925001; 0.926070; 0.925247; 0.923339; 0.922459; 0.922854; 0.924474; 0.928441; 0.932348; 0.932923; 0.932778; 0.934417; 0.934772; 0.935232; 0.936180; 0.939466; 0.943210; 0.944473; 0.943791; 0.943698; 0.942760; 0.940400; 0.938366; 0.935980; 0.938509; 0.940050; 0.939840; 0.938236; 0.932903; 0.929235; 0.924105; 0.922154; 0.923004; 0.923595; 0.923284; 0.923317; 0.924260; 0.924779; 0.923154; 0.920535; 0.919937; 0.921144; 0.923095; 0.925653; 0.928381; 0.930328; 0.929974; 0.930242; 0.932469; 0.933971; 0.935622; 0.936872; 0.937975; 0.938927; 0.938372; (); (); (); (); (); (); (); (); (); (); (); 
1432.9; 08:38:02; (); (); (); (); (); (); (); (); (); 0.918797; 0.918021; 0.916791; 0.919528; 0.922741; 0.924786; 0.925097; 0.925893; 0.928959; 0.928275; 0.929431; 0.930751; 0.930861; 0.931946; 0.934135; 0.933409; 0.932929; 0.932788; 0.931959; 0.929609; 0.928484; 0.926076; 0.923262; 0.921070; 0.920716; 0.920628; 0.919065; 0.917332; 0.915832; 0.915501; 0.921718; 0.925330; 0.924645; 0.923000; 0.922320; 0.921789; 0.924161; 0.926152; 0.927399; 0.929117; 0.931779; 0.933928; 0.934672; 0.933405; 0.930895; 0.924438; 0.919647; 0.919090; 0.919903; 0.921202; 0.922423; 0.922342; 0.922910; 0.924039; 0.922443; 0.919698; 0.919301; 0.921502; 0.924874; 0.926093; 0.927298; 0.930543; 0.932071; 0.930984; 0.928034; 0.925747; 0.925031; 0.926046; 0.928234; 0.930001; 0.930271; 0.931185; 0.930390; 0.931850; 0.933981; 0.935332; 0.936401; 0.937140; 0.939785; 0.944161; 0.948737; 0.951071; 0.951202; 0.951134; 0.951307; 0.952641; 0.953821; 0.954766; 0.955731; 0.959057; 0.961327; 0.963101; 0.964126; 0.963390; 0.962196; 0.962257; 0.963329; 0.962089; 0.960350; 0.959066; 0.955985; 0.952229; 0.949385; 0.946838; 0.944226; 0.942856; 0.940969; 0.939180; 0.938409; 0.936660; 0.933056; 0.929821; 0.927812; 0.926636; 0.927026; 0.927711; 0.928246; 0.928167; 0.926536; 0.922576; (); (); (); (); (); (); (); (); (); (); (); 
1434.3; 08:38:11; (); (); (); (); (); (); (); (); (); 0.911681; 0.916179; 0.920542; 0.920045; 0.918650; 0.919107; 0.920955; 0.920240; 0.921401; 0.925166; 0.929495; 0.932378; 0.935106; 0.935896; 0.936652; 0.936196; 0.932553; 0.928669; 0.926755; 0.924781; 0.922508; 0.921534; 0.921214; 0.917592; 0.912508; 0.909028; 0.907708; 0.903592; 0.901957; 0.901219; 0.902378; 0.905112; 0.911037; 0.916304; 0.922215; 0.925806; 0.926447; 0.929665; 0.935112; 0.940696; 0.944846; 0.946071; 0.946037; 0.944031; 0.942017; 0.940022; 0.938601; 0.937404; 0.934977; 0.931875; 0.930565; 0.926926; 0.921550; 0.917979; 0.915272; 0.912414; 0.913986; 0.919221; 0.924429; 0.927311; 0.929180; 0.929126; 0.926228; 0.922545; 0.920640; 0.919308; 0.920998; 0.925070; 0.927470; 0.927951; 0.929887; 0.929941; 0.928575; 0.927087; 0.925349; 0.925685; 0.926338; 0.928217; 0.930123; 0.930250; 0.932270; 0.933682; 0.934388; 0.935109; 0.933906; 0.934011; 0.933458; 0.933807; 0.936853; 0.939939; 0.940270; 0.941021; 0.942115; 0.944256; 0.946907; 0.949709; 0.951326; 0.950985; 0.950230; 0.950796; 0.949547; 0.949572; 0.950014; 0.951449; 0.950570; 0.948652; 0.947712; 0.946495; 0.944236; 0.941140; 0.938960; 0.938809; 0.937860; 0.938306; 0.938340; 0.938286; 0.938220; 0.935837; 0.930547; 0.927598; (); (); (); (); (); (); (); (); (); (); (); 
1435.8; 08:38:20; (); (); (); (); (); (); (); (); (); 0.901041; 0.904144; 0.907455; 0.909406; 0.911715; 0.913766; 0.912551; 0.909432; 0.903897; 0.905427; 0.909142; 0.911653; 0.913119; 0.913446; 0.915753; 0.918188; 0.918109; 0.915325; 0.913445; 0.911786; 0.910393; 0.912127; 0.915113; 0.918512; 0.918217; 0.918063; 0.918169; 0.917600; 0.919025; 0.916769; 0.914529; 0.914159; 0.914558; 0.915015; 0.914885; 0.914041; 0.912949; 0.912530; 0.913246; 0.915230; 0.917119; 0.918807; 0.919589; 0.919934; 0.922400; 0.923237; 0.923336; 0.924447; 0.927265; 0.929067; 0.931015; 0.932219; 0.932693; 0.932944; 0.931076; 0.929992; 0.929743; 0.930030; 0.930296; 0.932871; 0.934794; 0.935768; 0.934757; 0.931908; 0.930525; 0.929756; 0.929368; 0.928882; 0.927365; 0.925770; 0.925087; 0.923561; 0.921346; 0.919821; 0.917184; 0.914565; 0.913166; 0.913337; 0.914133; 0.913952; 0.913305; 0.915703; 0.917611; 0.917919; 0.919368; 0.919117; 0.920572; 0.921527; 0.921480; 0.921817; 0.923168; 0.925689; 0.928487; 0.931715; 0.935577; 0.939447; 0.941529; 0.941463; 0.941624; 0.943262; 0.946642; 0.947750; 0.950209; 0.952279; 0.954449; 0.957294; 0.954146; 0.950946; 0.948700; 0.946271; 0.943338; 0.937566; 0.936645; 0.936516; 0.935358; 0.932915; 0.932186; 0.929369; 0.925752; 0.918316; (); (); (); (); (); (); (); (); (); (); (); 
1437.2; 08:38:29; (); (); (); (); (); (); (); (); (); 0.899516; 0.900060; 0.903168; 0.907793; 0.911373; 0.912961; 0.913808; 0.914292; 0.913913; 0.912072; 0.911704; 0.911825; 0.911252; 0.909546; 0.907144; 0.904733; 0.901501; 0.897597; 0.892825; 0.888784; 0.885604; 0.883470; 0.881649; 0.881551; 0.884129; 0.884955; 0.884904; 0.885782; 0.886874; 0.886768; 0.888251; 0.891274; 0.894925; 0.898634; 0.899937; 0.901414; 0.905266; 0.909257; 0.912150; 0.913157; 0.912574; 0.911613; 0.910077; 0.911198; 0.917029; 0.920806; 0.920242; 0.916499; 0.913885; 0.913939; 0.912760; 0.911235; 0.911639; 0.913045; 0.914234; 0.916408; 0.919818; 0.922978; 0.921852; 0.917107; 0.915810; 0.918503; 0.927426; 0.932887; 0.934928; 0.935704; 0.933629; 0.930623; 0.928401; 0.928765; 0.930871; 0.928712; 0.928677; 0.930533; 0.931471; 0.929437; 0.925286; 0.921320; 0.919563; 0.919856; 0.922473; 0.927164; 0.931413; 0.932113; 0.930155; 0.929168; 0.932901; 0.936636; 0.938146; 0.941383; 0.946023; 0.949660; 0.947671; 0.948232; 0.948462; 0.948242; 0.946802; 0.945760; 0.948570; 0.951304; 0.951577; 0.948402; 0.946268; 0.944776; 0.942899; 0.940143; 0.937438; 0.936839; 0.936812; 0.937117; 0.937123; 0.936433; 0.934143; 0.932266; 0.930179; 0.929455; 0.929525; 0.929445; 0.929764; 0.930355; (); (); (); (); (); (); (); (); (); (); (); 
1438.7; 08:38:37; (); (); (); (); (); (); (); (); (); 0.934027; 0.932144; 0.928629; 0.925129; 0.922882; 0.922750; 0.920199; 0.919077; 0.918968; 0.916139; 0.912259; 0.911785; 0.909460; 0.905663; 0.902022; 0.900825; 0.898677; 0.899159; 0.901113; 0.902743; 0.903038; 0.904442; 0.904942; 0.904757; 0.905711; 0.908420; 0.907229; 0.908967; 0.911191; 0.912215; 0.912881; 0.915205; 0.915657; 0.913900; 0.910013; 0.907042; 0.907807; 0.908135; 0.909775; 0.911298; 0.911973; 0.911673; 0.910740; 0.909540; 0.908380; 0.906367; 0.903174; 0.901574; 0.902134; 0.906288; 0.910129; 0.911126; 0.911747; 0.910685; 0.908710; 0.908237; 0.910848; 0.912459; 0.916442; 0.923429; 0.930496; 0.937060; 0.943202; 0.947224; 0.948586; 0.948209; 0.948162; 0.951251; 0.955565; 0.957530; 0.956034; 0.953647; 0.952689; 0.950738; 0.947284; 0.945787; 0.943284; 0.938165; 0.936489; 0.935279; 0.936166; 0.937487; 0.937345; 0.934234; 0.933417; 0.935675; 0.940101; 0.943181; 0.944891; 0.943445; 0.942093; 0.943921; 0.947402; 0.949603; 0.948641; 0.945978; 0.941617; 0.938647; 0.939073; 0.939485; 0.937525; 0.933228; 0.929158; 0.927647; 0.928082; 0.926614; 0.924387; 0.921848; 0.920102; 0.921982; 0.924014; 0.926958; 0.928590; 0.928458; 0.928150; 0.928012; 0.930795; 0.933208; 0.933414; 0.935256; (); (); (); (); (); (); (); (); (); (); (); 
