263.4; 13:54:12; (); (); (); (); (); (); (); 1.761864; 1.763590; 1.764305; 1.764932; 1.765461; 1.765858; 1.766338; 1.767751; 1.768990; 1.770045; 1.770874; 1.771407; 1.771738; 1.771809; 1.771660; 1.771266; 1.771176; 1.771406; 1.771645; 1.771946; 1.772386; 1.772985; 1.773675; 1.774402; 1.775171; 1.776090; 1.776898; 1.777736; 1.778778; 1.779744; 1.780762; 1.781705; 1.782543; 1.783393; 1.783915; 1.784163; 1.784122; 1.783923; 1.783598; 1.783308; 1.783151; 1.783137; 1.783089; 1.782957; 1.782794; 1.782648; 1.782413; 1.782219; 1.782299; 1.782679; 1.783255; 1.783806; 1.784338; 1.784925; 1.785381; 1.785702; 1.785998; 1.786441; 1.786991; 1.787707; 1.788626; 1.789482; 1.790304; 1.790921; 1.791404; 1.791978; 1.792644; 1.793198; 1.793575; 1.793783; 1.793758; 1.793454; 1.792947; 1.792172; 1.790940; 1.789402; 1.787878; 1.786140; 1.784254; 1.781955; 1.779556; 1.777762; 1.775788; 1.773862; 1.772288; 1.771131; 1.770138; 1.769153; 1.768408; 1.767896; 1.767497; 1.767121; 1.766957; 1.767042; 1.767290; 1.767497; 1.767572; 1.767577; 1.767440; 1.767277; 1.767215; 1.767233; 1.767229; 1.767029; 1.766307; 1.764562; 1.762614; 1.760915; 1.759150; 1.757121; 1.755410; 1.753804; 1.752044; 1.750835; 1.749757; 1.748399; 1.746745; 1.744505; 1.742021; 1.740677; (); (); (); (); (); (); (); (); (); (); (); (); (); 
264.6; 13:54:21; (); (); (); (); (); (); (); 1.732512; 1.733035; 1.733769; 1.734525; 1.735375; 1.736070; 1.736719; 1.737520; 1.738509; 1.739723; 1.741128; 1.742631; 1.744460; 1.746460; 1.748358; 1.750362; 1.752394; 1.754252; 1.755877; 1.757479; 1.759290; 1.760847; 1.762307; 1.763619; 1.764614; 1.765418; 1.766105; 1.766837; 1.767623; 1.768181; 1.768640; 1.769148; 1.769572; 1.769856; 1.770176; 1.770668; 1.771197; 1.771829; 1.772743; 1.773753; 1.774864; 1.775868; 1.776386; 1.776624; 1.776778; 1.776917; 1.777054; 1.777196; 1.777352; 1.777355; 1.777088; 1.776684; 1.776214; 1.775577; 1.774952; 1.774360; 1.773925; 1.773890; 1.774191; 1.774653; 1.775256; 1.775967; 1.776439; 1.776730; 1.776966; 1.777248; 1.777538; 1.777748; 1.777957; 1.778128; 1.778241; 1.778342; 1.778382; 1.778319; 1.778144; 1.777865; 1.777381; 1.776955; 1.776794; 1.776827; 1.776941; 1.777191; 1.777488; 1.777749; 1.778095; 1.778446; 1.778716; 1.778833; 1.778900; 1.779029; 1.779268; 1.779776; 1.780490; 1.781378; 1.782292; 1.783184; 1.784028; 1.784706; 1.785496; 1.786171; 1.786603; 1.786961; 1.787326; 1.787612; 1.787736; 1.787771; 1.787558; 1.786957; 1.785928; 1.784362; 1.782485; 1.780740; 1.778865; 1.776837; 1.775871; 1.774986; 1.774083; 1.772974; 1.771670; 1.769895; (); (); (); (); (); (); (); (); (); (); (); (); (); 
265.8; 13:54:30; (); (); (); (); (); (); (); 1.765843; 1.767531; 1.769140; 1.770491; 1.771750; 1.772841; 1.773532; 1.774987; 1.776967; 1.778674; 1.780076; 1.781013; 1.781744; 1.782438; 1.782976; 1.783348; 1.783524; 1.783533; 1.783492; 1.783387; 1.783335; 1.783466; 1.783765; 1.784143; 1.784483; 1.784881; 1.785626; 1.786801; 1.788173; 1.789609; 1.790792; 1.791982; 1.793360; 1.794431; 1.795248; 1.796086; 1.796832; 1.797367; 1.797865; 1.798533; 1.799360; 1.799998; 1.800358; 1.800586; 1.800695; 1.800768; 1.800774; 1.800658; 1.800583; 1.800621; 1.800716; 1.800796; 1.800759; 1.800468; 1.799946; 1.799245; 1.798431; 1.797687; 1.797126; 1.796566; 1.795746; 1.795102; 1.794683; 1.794282; 1.793846; 1.793403; 1.793036; 1.792671; 1.792140; 1.791400; 1.790549; 1.789487; 1.788052; 1.786484; 1.785273; 1.783775; 1.782015; 1.780439; 1.778704; 1.777069; 1.775801; 1.774695; 1.773691; 1.773210; 1.773166; 1.773461; 1.773999; 1.774661; 1.775394; 1.776320; 1.777119; 1.777844; 1.778496; 1.778836; 1.778968; 1.778867; 1.778543; 1.777953; 1.776879; 1.775451; 1.774030; 1.772611; 1.770926; 1.769346; 1.767579; 1.764839; 1.762468; 1.760216; 1.758104; 1.755875; 1.753786; 1.752322; 1.750723; 1.749427; 1.748349; 1.747355; 1.746238; 1.745027; 1.743691; 1.742214; 1.742085; (); (); (); (); (); (); (); (); (); (); (); (); 
266.9; 13:54:39; (); (); (); (); (); (); (); 1.750266; 1.748969; 1.747875; 1.747146; 1.746684; 1.746507; 1.746503; 1.746527; 1.746396; 1.746215; 1.746130; 1.746187; 1.746481; 1.746925; 1.747460; 1.748154; 1.749587; 1.750993; 1.752101; 1.753290; 1.754160; 1.754610; 1.754805; 1.754905; 1.755132; 1.755325; 1.755450; 1.755446; 1.755350; 1.755280; 1.755324; 1.755496; 1.755732; 1.756056; 1.756521; 1.757382; 1.758860; 1.760682; 1.762858; 1.765287; 1.767442; 1.769099; 1.770574; 1.772030; 1.773158; 1.774178; 1.775267; 1.776185; 1.777028; 1.777683; 1.777918; 1.777613; 1.776748; 1.775224; 1.773719; 1.772773; 1.772131; 1.771741; 1.771620; 1.771717; 1.771888; 1.772065; 1.772165; 1.772375; 1.772718; 1.773161; 1.773868; 1.774883; 1.776134; 1.777558; 1.778732; 1.779521; 1.780111; 1.780468; 1.780500; 1.780408; 1.780280; 1.780205; 1.780234; 1.780471; 1.780833; 1.781189; 1.781484; 1.781712; 1.781964; 1.782266; 1.782541; 1.782877; 1.783377; 1.783987; 1.784558; 1.785221; 1.786111; 1.786936; 1.787584; 1.788298; 1.789344; 1.790410; 1.791515; 1.792907; 1.794297; 1.795801; 1.797478; 1.798856; 1.800121; 1.801200; 1.801927; 1.802003; 1.801562; 1.800717; 1.799425; 1.797722; 1.795787; 1.793787; 1.792858; 1.791723; 1.790083; 1.788154; 1.785652; 1.782506; 1.742085; (); (); (); (); (); (); (); (); (); (); (); (); 
268.1; 13:54:47; (); (); (); (); (); (); (); 1.763294; 1.765070; 1.766652; 1.767788; 1.768794; 1.769754; 1.770575; 1.771902; 1.772930; 1.773623; 1.774226; 1.774918; 1.775485; 1.776012; 1.776460; 1.776753; 1.776931; 1.776971; 1.776959; 1.776941; 1.777072; 1.777529; 1.778400; 1.780170; 1.782587; 1.784789; 1.786358; 1.787573; 1.788526; 1.789374; 1.790203; 1.790786; 1.791223; 1.791481; 1.791483; 1.791233; 1.790656; 1.789807; 1.788482; 1.786816; 1.785494; 1.784468; 1.783740; 1.783561; 1.783633; 1.784009; 1.784574; 1.785461; 1.786903; 1.788481; 1.790265; 1.792077; 1.793846; 1.795770; 1.797531; 1.798934; 1.800268; 1.801303; 1.801803; 1.802071; 1.802159; 1.802042; 1.801758; 1.801168; 1.800214; 1.799263; 1.798223; 1.796967; 1.795580; 1.794294; 1.793043; 1.791705; 1.790549; 1.789498; 1.788451; 1.787650; 1.786993; 1.786508; 1.786096; 1.785783; 1.785782; 1.786031; 1.786552; 1.787233; 1.788067; 1.789077; 1.790087; 1.790981; 1.791842; 1.792653; 1.793109; 1.793268; 1.793073; 1.792543; 1.791920; 1.791196; 1.790119; 1.788724; 1.787299; 1.786080; 1.784853; 1.783478; 1.782153; 1.780987; 1.779863; 1.778776; 1.778018; 1.777470; 1.777069; 1.776824; 1.776674; 1.776620; 1.776613; 1.776577; 1.776506; 1.776437; 1.776324; 1.776172; 1.776092; 1.776093; (); (); (); (); (); (); (); (); (); (); (); (); (); 
269.3; 13:54:56; (); (); (); (); (); (); (); 1.738758; 1.740053; 1.741742; 1.743219; 1.744478; 1.745479; 1.746412; 1.747375; 1.748652; 1.750106; 1.751975; 1.753766; 1.755711; 1.758072; 1.760240; 1.762511; 1.764376; 1.765723; 1.766936; 1.768076; 1.769912; 1.771966; 1.773526; 1.775288; 1.777128; 1.778642; 1.779777; 1.780772; 1.781785; 1.782531; 1.783125; 1.783710; 1.784128; 1.784445; 1.784661; 1.784591; 1.784373; 1.784125; 1.783883; 1.783680; 1.783571; 1.783505; 1.783380; 1.783156; 1.782958; 1.782801; 1.782586; 1.782427; 1.782278; 1.782070; 1.781898; 1.781723; 1.781514; 1.781329; 1.781193; 1.781132; 1.781213; 1.781387; 1.781693; 1.782190; 1.782739; 1.783234; 1.783601; 1.784048; 1.784555; 1.785002; 1.785552; 1.786040; 1.786437; 1.786716; 1.786793; 1.786805; 1.786942; 1.787190; 1.787438; 1.787749; 1.788210; 1.788830; 1.789517; 1.789996; 1.790450; 1.791019; 1.791730; 1.792504; 1.793418; 1.794579; 1.795464; 1.795927; 1.796160; 1.796270; 1.796298; 1.796239; 1.796248; 1.796510; 1.796999; 1.797681; 1.798461; 1.799129; 1.799622; 1.800019; 1.800318; 1.800666; 1.801147; 1.801699; 1.802423; 1.803074; 1.803540; 1.803839; 1.803863; 1.803622; 1.803031; 1.801919; 1.800356; 1.798788; 1.798216; 1.797718; 1.797146; 1.796652; 1.796005; 1.794800; 1.793865; (); (); (); (); (); (); (); (); (); (); (); (); 
270.5; 13:55:05; (); (); (); (); (); (); (); 1.769609; 1.770594; 1.771596; 1.772443; 1.773229; 1.773945; 1.774480; 1.775539; 1.776661; 1.777698; 1.778394; 1.779028; 1.779618; 1.779976; 1.780440; 1.781190; 1.781912; 1.782475; 1.783019; 1.783664; 1.784662; 1.785980; 1.787210; 1.788390; 1.789752; 1.791026; 1.792228; 1.793434; 1.794721; 1.796083; 1.797209; 1.798310; 1.799528; 1.800339; 1.800684; 1.800546; 1.800076; 1.799599; 1.799132; 1.798599; 1.797709; 1.796629; 1.795690; 1.794466; 1.792893; 1.790926; 1.788913; 1.786778; 1.784455; 1.782778; 1.781410; 1.779974; 1.778784; 1.777726; 1.776780; 1.776281; 1.776261; 1.776529; 1.776862; 1.777314; 1.778164; 1.779136; 1.780294; 1.781791; 1.783141; 1.784572; 1.786373; 1.788266; 1.789991; 1.791256; 1.792170; 1.792691; 1.792879; 1.792924; 1.792805; 1.792527; 1.792177; 1.791767; 1.791250; 1.790711; 1.790231; 1.789486; 1.788436; 1.787285; 1.786190; 1.785058; 1.783777; 1.782708; 1.781790; 1.780906; 1.780317; 1.779833; 1.779221; 1.778342; 1.777088; 1.775737; 1.774542; 1.773125; 1.771604; 1.770495; 1.769576; 1.768719; 1.768044; 1.767430; 1.766788; 1.766106; 1.765387; 1.764825; 1.764438; 1.764264; 1.764349; 1.764551; 1.764878; 1.765117; 1.765311; 1.765538; 1.765716; 1.765854; 1.766077; 1.766284; 1.793865; (); (); (); (); (); (); (); (); (); (); (); (); 
271.7; 13:55:14; (); (); (); (); (); (); (); 1.744092; 1.743629; 1.742359; 1.741474; 1.741003; 1.740906; 1.741043; 1.741356; 1.741725; 1.742327; 1.742982; 1.743840; 1.745171; 1.746676; 1.748084; 1.749532; 1.751639; 1.754384; 1.756664; 1.758508; 1.760435; 1.762350; 1.763991; 1.765159; 1.766045; 1.766715; 1.767030; 1.767097; 1.766977; 1.766781; 1.766656; 1.766508; 1.766229; 1.765920; 1.765712; 1.765600; 1.765533; 1.765595; 1.765866; 1.766345; 1.766910; 1.767469; 1.768099; 1.769047; 1.770333; 1.771656; 1.772797; 1.773958; 1.775284; 1.776546; 1.777636; 1.778595; 1.779683; 1.780765; 1.781656; 1.782611; 1.783788; 1.784787; 1.785438; 1.785718; 1.785838; 1.785911; 1.785981; 1.785963; 1.785820; 1.785450; 1.784790; 1.784076; 1.783358; 1.782564; 1.781686; 1.780679; 1.779759; 1.779064; 1.778559; 1.778088; 1.777653; 1.777153; 1.776763; 1.776600; 1.776729; 1.777338; 1.778205; 1.778980; 1.779686; 1.780287; 1.780595; 1.780710; 1.780735; 1.780663; 1.780654; 1.780765; 1.781105; 1.781647; 1.782078; 1.782404; 1.782693; 1.782984; 1.783456; 1.784119; 1.785001; 1.786194; 1.787425; 1.788773; 1.790404; 1.791731; 1.792921; 1.793935; 1.794678; 1.795271; 1.795614; 1.795630; 1.795240; 1.794679; 1.794612; 1.794492; 1.794329; 1.794082; 1.793502; 1.792491; 1.791773; (); (); (); (); (); (); (); (); (); (); (); (); 
272.9; 13:55:23; (); (); (); (); (); (); (); 1.763198; 1.765181; 1.766777; 1.767961; 1.769283; 1.770380; 1.771364; 1.773170; 1.775188; 1.777130; 1.778908; 1.780447; 1.781845; 1.782805; 1.783623; 1.784362; 1.784874; 1.785291; 1.785608; 1.785769; 1.785806; 1.785738; 1.785636; 1.785343; 1.784942; 1.784506; 1.784012; 1.783461; 1.782828; 1.782301; 1.781783; 1.781102; 1.780323; 1.779543; 1.778655; 1.777616; 1.776899; 1.776499; 1.776455; 1.776697; 1.777116; 1.777622; 1.778060; 1.778519; 1.779090; 1.779700; 1.780491; 1.781542; 1.782628; 1.783851; 1.785230; 1.786172; 1.786674; 1.786810; 1.786665; 1.786446; 1.786386; 1.786578; 1.786783; 1.786933; 1.787041; 1.787055; 1.787035; 1.786932; 1.786683; 1.786498; 1.786518; 1.786768; 1.787206; 1.787689; 1.787999; 1.787981; 1.787587; 1.787020; 1.786443; 1.785832; 1.785081; 1.784388; 1.783790; 1.783345; 1.782948; 1.782529; 1.782200; 1.781914; 1.781643; 1.781502; 1.781513; 1.781682; 1.781812; 1.781912; 1.782021; 1.782146; 1.782180; 1.782029; 1.781661; 1.781235; 1.780584; 1.779683; 1.778621; 1.777294; 1.775858; 1.774626; 1.773494; 1.772427; 1.771632; 1.770879; 1.770047; 1.769417; 1.768920; 1.768435; 1.768001; 1.767779; 1.767752; 1.767798; 1.767933; 1.768143; 1.768354; 1.768529; 1.768575; 1.768570; 1.768570; (); (); (); (); (); (); (); (); (); (); (); (); 
274.1; 13:55:31; (); (); (); (); (); (); (); 1.735599; 1.736390; 1.737310; 1.738128; 1.738976; 1.739695; 1.740462; 1.741417; 1.742539; 1.743775; 1.745130; 1.746671; 1.748621; 1.750683; 1.752611; 1.754707; 1.756771; 1.758732; 1.760478; 1.762255; 1.764227; 1.765773; 1.767443; 1.768766; 1.769781; 1.770986; 1.771901; 1.772696; 1.773495; 1.774316; 1.775058; 1.775672; 1.776206; 1.776606; 1.776811; 1.776934; 1.777168; 1.777514; 1.778153; 1.778815; 1.779481; 1.780322; 1.780808; 1.780979; 1.780921; 1.780638; 1.780394; 1.780185; 1.780056; 1.780091; 1.780287; 1.780446; 1.780538; 1.780611; 1.780742; 1.780988; 1.781477; 1.782152; 1.782930; 1.783879; 1.784818; 1.785780; 1.786801; 1.787608; 1.788352; 1.789171; 1.789873; 1.790359; 1.790729; 1.791064; 1.791455; 1.791777; 1.791953; 1.792255; 1.792661; 1.793003; 1.793552; 1.794331; 1.795183; 1.795996; 1.796722; 1.797684; 1.798665; 1.799696; 1.800708; 1.801400; 1.801998; 1.802563; 1.802950; 1.803301; 1.803629; 1.803790; 1.803735; 1.803493; 1.803317; 1.803298; 1.803249; 1.803100; 1.802862; 1.802602; 1.802246; 1.801764; 1.801218; 1.800567; 1.799943; 1.799289; 1.798522; 1.797818; 1.796972; 1.795669; 1.793885; 1.791986; 1.789881; 1.787597; 1.786378; 1.785443; 1.784701; 1.783835; 1.782641; 1.780900; 1.768570; (); (); (); (); (); (); (); (); (); (); (); (); 
275.3; 13:55:40; (); (); (); (); (); (); (); 1.760146; 1.761071; 1.761864; 1.762696; 1.763457; 1.763928; 1.764299; 1.765200; 1.766423; 1.767313; 1.767929; 1.768401; 1.768654; 1.768945; 1.769507; 1.770188; 1.770723; 1.771033; 1.771143; 1.771304; 1.771662; 1.772059; 1.772449; 1.772844; 1.773213; 1.773703; 1.774345; 1.774917; 1.775401; 1.775870; 1.776233; 1.776856; 1.777918; 1.779121; 1.780127; 1.781080; 1.782133; 1.783521; 1.785203; 1.786883; 1.788603; 1.790352; 1.792063; 1.793628; 1.795151; 1.796456; 1.797343; 1.797985; 1.798515; 1.798780; 1.798858; 1.798743; 1.798322; 1.797418; 1.796368; 1.794920; 1.793110; 1.791354; 1.789832; 1.788697; 1.787722; 1.786892; 1.786226; 1.785664; 1.785340; 1.785227; 1.785254; 1.785455; 1.785931; 1.786684; 1.787611; 1.788437; 1.788921; 1.789113; 1.789077; 1.788831; 1.788288; 1.787577; 1.786957; 1.786335; 1.785733; 1.785178; 1.784583; 1.784016; 1.783479; 1.783103; 1.783070; 1.783307; 1.783761; 1.784438; 1.785286; 1.786187; 1.787096; 1.787884; 1.788625; 1.789136; 1.789266; 1.789164; 1.788964; 1.788543; 1.787894; 1.786908; 1.785523; 1.784178; 1.782531; 1.779644; 1.777020; 1.774427; 1.771550; 1.768774; 1.766482; 1.764398; 1.762265; 1.760873; 1.759528; 1.757934; 1.756528; 1.755031; 1.753100; 1.751721; (); (); (); (); (); (); (); (); (); (); (); (); (); 
276.4; 13:55:49; (); (); (); (); (); (); (); 1.741042; 1.741323; 1.742027; 1.742541; 1.742938; 1.743232; 1.743374; 1.743496; 1.743834; 1.744245; 1.744751; 1.745406; 1.746294; 1.747619; 1.749103; 1.750943; 1.753184; 1.755342; 1.757406; 1.759700; 1.762690; 1.765641; 1.768755; 1.771844; 1.774892; 1.778276; 1.781029; 1.783790; 1.786143; 1.787652; 1.788654; 1.789231; 1.789581; 1.789635; 1.789397; 1.788803; 1.787925; 1.786884; 1.785603; 1.784122; 1.782736; 1.781373; 1.779831; 1.778467; 1.777170; 1.776019; 1.775012; 1.773950; 1.772948; 1.772196; 1.771596; 1.770991; 1.770584; 1.770444; 1.770629; 1.771008; 1.771557; 1.772414; 1.773425; 1.774726; 1.776190; 1.778079; 1.780174; 1.781848; 1.783779; 1.785883; 1.787893; 1.789423; 1.790598; 1.791757; 1.792670; 1.793438; 1.794128; 1.794577; 1.794811; 1.794828; 1.794556; 1.793840; 1.792803; 1.791773; 1.790709; 1.789479; 1.788283; 1.787203; 1.785871; 1.784150; 1.782612; 1.781124; 1.779417; 1.777819; 1.776591; 1.775567; 1.774689; 1.774148; 1.773806; 1.773620; 1.773679; 1.773996; 1.774609; 1.775591; 1.776915; 1.778209; 1.779240; 1.780287; 1.781520; 1.782736; 1.784083; 1.785584; 1.786920; 1.788014; 1.788789; 1.789392; 1.789691; 1.789755; 1.789877; 1.790005; 1.790263; 1.790691; 1.791238; 1.791594; (); (); (); (); (); (); (); (); (); (); (); (); (); 
277.6; 13:55:58; (); (); (); (); (); (); (); 1.765719; 1.767267; 1.768379; 1.769098; 1.769767; 1.770581; 1.771411; 1.772908; 1.774681; 1.776082; 1.777255; 1.778372; 1.779209; 1.779960; 1.780649; 1.781160; 1.781578; 1.781832; 1.781974; 1.781963; 1.781747; 1.781330; 1.780703; 1.780107; 1.779703; 1.779359; 1.778941; 1.778584; 1.778213; 1.777648; 1.777174; 1.776755; 1.776423; 1.776285; 1.776291; 1.776364; 1.776543; 1.776808; 1.777023; 1.777124; 1.777225; 1.777394; 1.777578; 1.777775; 1.778106; 1.778409; 1.778628; 1.778806; 1.778832; 1.778768; 1.778711; 1.778588; 1.778316; 1.778025; 1.777882; 1.777826; 1.777799; 1.777853; 1.777919; 1.777862; 1.777730; 1.777644; 1.777601; 1.777762; 1.778140; 1.778634; 1.779303; 1.780007; 1.780678; 1.781396; 1.781922; 1.782231; 1.782502; 1.782866; 1.783327; 1.783760; 1.784224; 1.784575; 1.784682; 1.784653; 1.784583; 1.784391; 1.784126; 1.783773; 1.783360; 1.782957; 1.782488; 1.781811; 1.780839; 1.779909; 1.779062; 1.778325; 1.777782; 1.777400; 1.777022; 1.776535; 1.775810; 1.775039; 1.774411; 1.773786; 1.773058; 1.772584; 1.772416; 1.772405; 1.772341; 1.771971; 1.771438; 1.770875; 1.770261; 1.769661; 1.769181; 1.768823; 1.768587; 1.768419; 1.768307; 1.768276; 1.768176; 1.767921; 1.767441; 1.767222; (); (); (); (); (); (); (); (); (); (); (); (); (); 
278.8; 13:56:07; (); (); (); (); (); (); 1.762546; 1.762313; 1.759896; 1.757349; 1.755192; 1.753691; 1.752707; 1.752021; 1.751232; 1.750275; 1.749445; 1.748794; 1.748412; 1.748293; 1.748410; 1.748808; 1.749379; 1.751555; 1.754905; 1.758203; 1.761357; 1.764065; 1.766555; 1.769079; 1.771044; 1.772866; 1.774692; 1.775921; 1.776763; 1.777444; 1.777830; 1.777915; 1.777802; 1.777441; 1.777030; 1.776771; 1.776665; 1.776902; 1.777538; 1.778343; 1.779187; 1.780122; 1.781233; 1.782395; 1.783616; 1.785019; 1.786283; 1.787330; 1.788542; 1.789868; 1.790849; 1.791270; 1.791161; 1.790540; 1.789705; 1.788830; 1.787916; 1.787048; 1.785993; 1.784704; 1.783460; 1.782409; 1.781482; 1.780547; 1.779608; 1.778698; 1.778149; 1.777932; 1.778117; 1.778615; 1.779175; 1.779872; 1.780931; 1.782114; 1.783411; 1.784822; 1.785967; 1.787020; 1.788295; 1.789591; 1.790707; 1.791647; 1.792813; 1.793752; 1.794377; 1.794774; 1.794814; 1.794490; 1.793904; 1.793233; 1.792536; 1.791750; 1.790978; 1.790070; 1.789099; 1.788399; 1.787794; 1.787138; 1.786636; 1.786220; 1.785985; 1.785995; 1.786079; 1.786152; 1.786324; 1.786621; 1.787025; 1.787479; 1.787840; 1.787884; 1.787484; 1.786630; 1.785360; 1.783871; 1.782386; 1.781579; 1.781003; 1.780416; 1.779692; 1.778749; 1.777040; 1.775307; (); (); (); (); (); (); (); (); (); (); (); (); 
280.0; 13:56:15; (); (); (); (); (); (); (); 1.752929; 1.754607; 1.755882; 1.756898; 1.757719; 1.758444; 1.759128; 1.760378; 1.762116; 1.763618; 1.764979; 1.766162; 1.766912; 1.767520; 1.768014; 1.768196; 1.768222; 1.768254; 1.768237; 1.768235; 1.768374; 1.768631; 1.768858; 1.769103; 1.769527; 1.770082; 1.770896; 1.771864; 1.772863; 1.774104; 1.775563; 1.776916; 1.778251; 1.779779; 1.781101; 1.782325; 1.783438; 1.784590; 1.785689; 1.786620; 1.787520; 1.788304; 1.789158; 1.790064; 1.790827; 1.791544; 1.792365; 1.793039; 1.793603; 1.793971; 1.794100; 1.794129; 1.794185; 1.794237; 1.794205; 1.793989; 1.793636; 1.793142; 1.792482; 1.791674; 1.790549; 1.789263; 1.788186; 1.787324; 1.786673; 1.786427; 1.786364; 1.786274; 1.786147; 1.786081; 1.786177; 1.786492; 1.786885; 1.787459; 1.788459; 1.789760; 1.791417; 1.793369; 1.794906; 1.796287; 1.797732; 1.798993; 1.800506; 1.802499; 1.804253; 1.805883; 1.807574; 1.808945; 1.810150; 1.811113; 1.811501; 1.811437; 1.811248; 1.811046; 1.810694; 1.810128; 1.809342; 1.807634; 1.805124; 1.803283; 1.801104; 1.798708; 1.796659; 1.794333; 1.791851; 1.788232; 1.784243; 1.780796; 1.777384; 1.774089; 1.770603; 1.767441; 1.765071; 1.763454; 1.761984; 1.760137; 1.758229; 1.755974; 1.752989; 1.750884; (); (); (); (); (); (); (); (); (); (); (); (); (); 
281.2; 13:56:24; (); (); (); (); (); (); (); 1.740867; 1.740914; 1.741157; 1.741690; 1.742548; 1.743384; 1.744196; 1.744942; 1.745804; 1.746814; 1.747796; 1.749029; 1.750618; 1.752309; 1.753872; 1.755556; 1.757606; 1.759351; 1.760894; 1.762399; 1.763575; 1.764701; 1.766139; 1.767686; 1.769525; 1.771501; 1.773592; 1.775718; 1.777732; 1.779862; 1.782048; 1.784514; 1.786890; 1.788881; 1.790772; 1.792832; 1.794576; 1.796137; 1.797527; 1.798298; 1.798652; 1.798812; 1.798651; 1.798107; 1.797222; 1.796047; 1.794551; 1.793036; 1.791794; 1.790692; 1.789583; 1.788708; 1.787950; 1.787218; 1.786766; 1.786522; 1.786385; 1.786385; 1.786640; 1.787075; 1.787799; 1.788471; 1.788971; 1.789378; 1.789735; 1.790098; 1.790343; 1.790454; 1.790412; 1.790236; 1.790031; 1.789806; 1.789630; 1.789363; 1.788935; 1.788525; 1.788370; 1.788491; 1.788688; 1.788745; 1.788671; 1.788479; 1.788261; 1.788081; 1.787904; 1.787658; 1.787337; 1.786893; 1.786253; 1.785463; 1.784392; 1.782789; 1.781129; 1.779474; 1.777783; 1.776368; 1.775069; 1.773919; 1.773002; 1.772124; 1.771363; 1.770747; 1.770217; 1.769872; 1.769789; 1.770035; 1.770523; 1.771072; 1.771339; 1.771363; 1.771312; 1.771173; 1.770858; 1.770445; 1.770341; 1.770217; 1.770085; 1.769894; 1.769507; 1.768840; (); (); (); (); (); (); (); (); (); (); (); (); (); 
282.4; 13:56:33; (); (); (); (); (); (); (); 1.783541; 1.784563; 1.785103; 1.785357; 1.785543; 1.785665; 1.785784; 1.786504; 1.787261; 1.787685; 1.787890; 1.787891; 1.787701; 1.787295; 1.786651; 1.785896; 1.785276; 1.784799; 1.784405; 1.784206; 1.784182; 1.784269; 1.784334; 1.784390; 1.784523; 1.784854; 1.785349; 1.785996; 1.786818; 1.787587; 1.788400; 1.789163; 1.789804; 1.790471; 1.790977; 1.791251; 1.791493; 1.791846; 1.792349; 1.793066; 1.793753; 1.794253; 1.794546; 1.794784; 1.794990; 1.795170; 1.795423; 1.795798; 1.796166; 1.796439; 1.796506; 1.796233; 1.795473; 1.794520; 1.793352; 1.791910; 1.790584; 1.789411; 1.788394; 1.787521; 1.786320; 1.785087; 1.784141; 1.783367; 1.782846; 1.782745; 1.783314; 1.784248; 1.785357; 1.786656; 1.787753; 1.788745; 1.789608; 1.790482; 1.791607; 1.792846; 1.794009; 1.795152; 1.796296; 1.797476; 1.798617; 1.799300; 1.799633; 1.799942; 1.800330; 1.800773; 1.801122; 1.801412; 1.801638; 1.801732; 1.801660; 1.801328; 1.800727; 1.799583; 1.797776; 1.795789; 1.793656; 1.791464; 1.788773; 1.786054; 1.783834; 1.781777; 1.779953; 1.777935; 1.775729; 1.772740; 1.769521; 1.766874; 1.764500; 1.762207; 1.760373; 1.759018; 1.757856; 1.757061; 1.756259; 1.755341; 1.754331; 1.752539; 1.750406; 1.749263; (); (); (); (); (); (); (); (); (); (); (); (); (); 
283.6; 13:56:42; (); (); (); (); (); (); (); 1.754391; 1.753542; 1.752586; 1.752105; 1.752015; 1.752066; 1.752218; 1.752487; 1.752757; 1.753164; 1.753734; 1.754469; 1.755498; 1.756586; 1.757843; 1.759429; 1.761708; 1.764085; 1.765843; 1.767175; 1.768648; 1.770234; 1.771584; 1.772554; 1.773391; 1.774287; 1.775083; 1.775853; 1.776497; 1.776998; 1.777474; 1.777953; 1.778465; 1.779174; 1.779994; 1.780881; 1.781975; 1.783188; 1.784328; 1.785370; 1.786218; 1.786693; 1.786881; 1.787043; 1.787269; 1.787433; 1.787427; 1.787207; 1.786770; 1.786111; 1.785439; 1.784736; 1.783962; 1.783251; 1.782787; 1.782583; 1.782550; 1.782644; 1.782767; 1.782881; 1.783024; 1.783345; 1.783851; 1.784533; 1.785492; 1.786510; 1.787298; 1.787999; 1.788762; 1.789330; 1.789743; 1.790123; 1.790403; 1.790628; 1.790840; 1.791001; 1.791139; 1.791170; 1.791052; 1.790689; 1.790154; 1.789680; 1.789095; 1.788203; 1.787362; 1.786497; 1.785368; 1.784283; 1.783123; 1.781747; 1.780570; 1.779382; 1.778062; 1.776745; 1.775536; 1.774666; 1.774071; 1.773635; 1.773566; 1.773636; 1.773808; 1.774186; 1.774716; 1.775188; 1.775652; 1.776077; 1.776374; 1.776636; 1.777022; 1.777478; 1.777672; 1.777647; 1.777224; 1.776631; 1.776437; 1.776210; 1.775870; 1.775415; 1.774949; 1.774480; (); (); (); (); (); (); (); (); (); (); (); (); (); 
