88.0; 09:28:57; (); (); (); (); 443.727702; 440.736681; 438.206613; 435.801238; 432.353348; 432.109892; 434.491217; 435.549885; 432.451934; 431.623667; 433.658212; 433.397263; 431.189477; 431.905568; 434.507757; 437.079310; 439.109862; 442.321211; 448.129207; 452.320725; 451.484114; 448.673397; 446.698517; 447.518498; 447.858423; 447.937638; 449.210435; 450.949728; 450.634718; 446.295917; 442.330629; 440.474331; 437.294155; 431.098849; 426.700234; 424.051791; 422.424853; 421.855062; 421.882480; 420.541018; 414.154530; 408.648163; 407.655507; 406.598002; 406.356514; 407.014161; 407.410920; 408.904582; 412.443042; 415.151328; 416.434944; 417.502642; 417.425215; 415.594399; 414.352626; 416.843504; 420.262396; 422.074735; 422.822475; 424.863517; 425.993502; 426.518470; 427.544177; 426.269382; 425.418288; 426.833570; 427.574098; 427.427083; 427.993774; 429.396510; 431.056678; 434.027314; 436.428785; 437.536925; 437.014252; 439.052880; 439.428777; 438.463658; 438.339263; 438.108116; 436.932504; 435.337961; 433.887720; 431.880146; 432.286769; 432.961106; 428.379357; 423.756927; 421.778083; 417.726010; 413.185179; 410.850167; 409.727514; 410.161644; 410.122633; 410.486728; 413.421005; 416.378826; 417.565942; 416.534513; 415.270478; 416.372210; 416.214675; 419.335455; 425.214738; 428.381503; 429.169625; 431.054831; 432.547003; 432.809830; 430.686951; 430.888474; 431.873024; 433.639020; 435.231566; 436.024219; 436.224461; 437.411666; 436.183870; 434.872806; 435.685813; 436.537534; 435.231209; 433.979064; 438.060284; 440.392226; (); (); (); (); (); (); (); (); (); (); 
89.5; 09:29:06; (); (); (); (); 479.155302; 474.418998; 472.461432; 471.785933; 469.806135; 464.859277; 461.571932; 458.296090; 452.682257; 447.950929; 442.553729; 435.987920; 432.242841; 433.515608; 435.064375; 435.220569; 435.079515; 433.394313; 432.049334; 431.670904; 436.047971; 441.555202; 443.767160; 444.160372; 444.484830; 445.380449; 445.654124; 443.677425; 443.051666; 442.611665; 441.305757; 439.571649; 437.622368; 437.804699; 438.325107; 436.254323; 430.122524; 426.849306; 424.619496; 423.047900; 421.809971; 424.626410; 427.422196; 427.015990; 427.573860; 430.540115; 432.696462; 434.771448; 437.315494; 436.398059; 437.518328; 443.177849; 448.210835; 451.656461; 453.797698; 455.331028; 453.730911; 450.671643; 448.768824; 447.687924; 449.726671; 451.693952; 449.649066; 446.386307; 447.608590; 446.895540; 442.981303; 441.799104; 444.692791; 445.956439; 444.807917; 444.077253; 445.967466; 447.456509; 449.097782; 446.957588; 446.386874; 449.544251; 452.391833; 451.531231; 450.668573; 451.572806; 449.623942; 446.128726; 443.385065; 443.765104; 444.121242; 445.327729; 446.834058; 444.287032; 445.154548; 447.624862; 446.963876; 444.420904; 444.483995; 444.129348; 443.996251; 442.867875; 441.498190; 441.359818; 440.855891; 443.909615; 446.670920; 450.591981; 450.708866; 447.898179; 445.154935; 443.751752; 442.609340; 441.787004; 441.538423; 442.748457; 444.989979; 446.314365; 447.814912; 450.213104; 451.608241; 448.706329; 444.272846; 444.977283; 445.733190; 445.867509; 446.457148; 448.894054; 452.709019; 454.358429; (); (); (); (); (); (); (); (); (); (); 
91.0; 09:29:15; (); (); (); (); 437.554926; 436.970681; 434.322745; 435.614169; 439.831346; 438.922346; 436.381012; 436.506778; 437.693894; 437.021464; 435.096532; 432.913601; 430.369675; 432.052702; 434.725165; 436.109543; 437.310815; 438.269675; 436.835468; 430.941910; 429.480553; 430.417895; 427.509427; 424.492151; 425.962806; 426.162958; 427.219421; 429.009169; 428.090572; 428.332150; 429.396361; 429.885805; 432.678998; 435.015500; 437.882125; 438.306898; 438.344330; 443.021446; 444.091588; 441.522479; 439.945728; 437.661439; 435.332209; 435.779750; 437.967300; 438.528627; 438.496023; 438.013583; 438.929409; 443.112642; 447.460741; 450.444430; 450.890869; 453.341186; 457.557291; 461.901724; 465.684503; 469.294101; 468.081206; 463.477224; 461.096078; 459.700733; 460.304290; 456.039637; 449.185789; 444.204003; 441.346347; 440.990657; 436.412364; 433.400393; 431.664199; 429.800898; 429.081202; 430.970967; 432.744801; 435.652792; 439.191341; 438.711196; 440.138310; 440.588534; 440.523267; 438.824803; 436.158955; 438.359112; 438.037187; 436.712503; 436.041653; 434.580535; 434.142143; 434.179544; 431.880295; 427.363664; 426.171720; 426.875234; 427.950472; 428.019553; 429.370284; 428.204685; 424.833149; 426.349908; 428.906620; 430.382878; 431.167096; 428.308189; 426.328778; 427.848071; 428.440094; 431.147456; 431.506485; 429.712504; 429.750025; 431.170046; 435.831577; 438.456416; 437.760085; 437.108994; 437.944084; 440.569699; 444.952667; 445.802152; 445.051819; 445.410252; 443.054795; 445.974171; 453.719437; 456.218123; (); (); (); (); (); (); (); (); (); (); 
92.5; 09:29:24; (); (); (); (); 450.660676; 451.615155; 452.344894; 453.273118; 451.615632; 448.927522; 448.446870; 444.093674; 434.279591; 430.150747; 430.768549; 430.947572; 430.242181; 430.648029; 430.007398; 429.107815; 428.166598; 427.040666; 424.854815; 425.720781; 427.278221; 429.505974; 433.126032; 435.386628; 435.419440; 434.669584; 438.407421; 445.177943; 451.076150; 454.730242; 454.552740; 454.424471; 452.711761; 452.375442; 454.368919; 453.202039; 451.288790; 449.657291; 450.521469; 453.808695; 455.658495; 451.796770; 447.711527; 446.944118; 445.470124; 444.143414; 445.341200; 448.930115; 450.241029; 448.506355; 453.645647; 454.801887; 454.071254; 454.570234; 457.340479; 460.717797; 465.306818; 466.680855; 466.496527; 470.333278; 473.597616; 472.664446; 470.724404; 469.600052; 467.776448; 464.954048; 463.296533; 462.817013; 460.928470; 452.481657; 444.476038; 438.284129; 434.155822; 430.606097; 429.577261; 425.925314; 423.495650; 422.840476; 422.973007; 420.922339; 418.238789; 420.693785; 423.527449; 424.452782; 427.708089; 430.304825; 434.197605; 436.618924; 434.502274; 430.636793; 432.049304; 436.962485; 443.855554; 449.957430; 454.708308; 455.180585; 454.114676; 452.617824; 450.774848; 448.645383; 448.034495; 446.649998; 446.065426; 446.590751; 446.115047; 442.247391; 438.209563; 434.439719; 429.272890; 426.108718; 425.800502; 427.593380; 427.347124; 427.681088; 426.282108; 424.920797; 422.422528; 423.488855; 424.791247; 425.577104; 427.670062; 426.823854; 424.838305; 424.453616; 424.590617; 422.882080; (); (); (); (); (); (); (); (); (); (); 
94.0; 09:29:33; (); (); (); (); 442.867577; 440.124124; 436.958849; 436.312497; 434.926391; 433.837265; 434.358060; 432.536274; 429.234564; 427.980602; 428.405523; 428.354949; 428.063989; 428.910017; 433.481425; 435.767591; 437.292963; 439.174384; 440.927953; 441.634297; 441.769242; 444.399148; 447.695494; 447.641373; 450.170487; 452.403426; 453.846574; 453.433543; 451.405883; 446.887612; 442.155868; 439.529926; 439.677566; 440.331191; 441.462308; 440.563112; 436.738193; 435.674161; 435.735762; 431.823760; 426.689267; 424.042732; 427.857995; 430.223167; 432.251096; 437.384635; 439.283729; 436.519504; 433.651239; 434.374183; 435.990900; 435.229272; 436.198086; 439.423978; 441.887766; 442.420751; 442.479461; 438.446432; 436.748803; 435.824126; 433.871657; 434.562415; 435.834736; 437.506706; 435.305506; 435.519964; 439.643562; 440.362871; 438.161761; 437.896937; 439.081430; 440.278590; 441.383094; 440.868169; 439.873576; 438.899994; 439.918846; 440.910727; 440.517545; 440.404087; 436.417848; 430.553615; 426.154435; 423.153162; 422.847211; 422.093600; 419.338375; 416.754872; 415.976852; 417.421192; 420.633078; 420.648992; 415.890276; 412.320971; 413.991570; 416.362315; 419.523418; 421.788245; 421.857357; 421.828538; 421.059400; 421.932578; 422.643036; 422.936887; 421.149582; 418.495327; 419.004291; 422.839940; 426.421463; 425.668389; 424.613804; 421.337783; 422.703415; 422.556758; 419.381171; 418.381363; 418.188810; 418.863237; 418.440729; 417.618603; 416.202575; 414.357960; 412.447870; 410.179496; 409.051806; 411.717981; (); (); (); (); (); (); (); (); (); (); 
95.6; 09:29:42; (); (); (); (); 402.555168; 400.587827; 397.865951; 398.513883; 399.947405; 399.837732; 399.085432; 397.552848; 394.986004; 394.922942; 396.148145; 397.986680; 399.136543; 399.845362; 401.112497; 403.989971; 406.862706; 407.859534; 408.903688; 411.046535; 411.655128; 409.758627; 406.981975; 407.069504; 409.084201; 410.788864; 410.345376; 409.136772; 411.780119; 413.504869; 412.878275; 413.948208; 414.658308; 413.101614; 411.804825; 412.832409; 416.019619; 418.692261; 417.984009; 413.797140; 409.862906; 408.639044; 408.472687; 403.693825; 401.069939; 400.200188; 398.971081; 397.572070; 394.520372; 389.998496; 390.228659; 394.723564; 395.549208; 395.819813; 397.054106; 398.794144; 399.646789; 399.514824; 403.795540; 409.672946; 413.200945; 413.748533; 414.861709; 418.583393; 423.645407; 421.978474; 417.315990; 415.506512; 414.464802; 415.425986; 417.551458; 418.041110; 417.065859; 414.989531; 412.740797; 414.367944; 418.122143; 419.211656; 421.105683; 424.667269; 428.505301; 430.643469; 432.369918; 433.464468; 433.528155; 433.978200; 436.086982; 437.685311; 435.464859; 430.486053; 425.843835; 424.465925; 425.138354; 421.655774; 415.345460; 412.123561; 411.670804; 410.138935; 409.242302; 409.816056; 409.578860; 408.233911; 406.974494; 407.533914; 408.266991; 407.224894; 402.976364; 399.436176; 397.772044; 396.827132; 396.033823; 396.129966; 398.477465; 400.930673; 401.990652; 403.402448; 403.775096; 403.585345; 403.684437; 403.918147; 405.145794; 407.839358; 410.522074; 413.169116; 416.454613; 417.661756; (); (); (); (); (); (); (); (); (); (); 
97.1; 09:29:52; (); (); (); (); 419.475049; 416.703641; 416.738868; 416.441053; 414.610296; 415.130734; 418.412387; 419.931740; 422.200769; 423.460037; 425.580919; 425.417870; 420.563966; 418.425828; 415.524632; 415.296108; 419.147730; 420.463532; 420.046985; 421.446383; 420.534134; 414.211363; 411.403358; 408.100486; 406.412452; 406.135827; 408.467978; 410.839826; 410.073012; 408.861309; 404.095769; 397.510350; 396.120876; 398.909211; 397.976756; 396.621287; 398.483425; 399.594933; 400.230467; 397.261173; 394.181639; 393.200368; 390.023977; 387.824208; 389.686614; 392.074674; 393.490016; 393.288523; 393.476754; 396.602303; 399.101526; 403.132021; 405.438811; 407.530516; 410.064787; 412.032634; 417.139292; 425.081462; 427.203089; 427.661359; 428.863227; 428.399742; 427.235335; 426.102519; 425.481021; 423.640937; 423.417628; 424.927771; 427.072585; 428.849846; 428.957075; 424.428850; 422.017962; 423.740238; 426.194817; 427.667379; 427.564621; 425.025433; 421.070248; 416.411877; 415.150911; 412.063092; 409.142375; 408.125669; 407.379359; 403.725863; 401.493758; 400.126249; 401.075095; 403.070033; 403.808504; 403.334618; 403.884768; 404.839784; 406.772405; 405.603647; 403.734386; 402.829170; 401.769727; 401.144356; 400.836170; 399.281889; 395.063013; 390.535504; 386.355817; 386.398941; 389.581919; 391.860306; 393.388510; 393.199056; 394.833386; 397.488385; 399.474353; 400.130361; 401.441067; 402.793825; 404.066592; 407.120347; 407.842517; 407.749116; 406.941712; 405.917585; 404.839098; 404.708505; 406.822950; 405.095011; (); (); (); (); (); (); (); (); (); (); 
98.6; 09:30:01; (); (); (); (); 413.866609; 413.264662; 413.295090; 411.640704; 410.956115; 410.712630; 410.858929; 410.375178; 408.383548; 410.725266; 412.387520; 411.880970; 409.605801; 408.171564; 408.924520; 409.189522; 407.641262; 407.006025; 409.367055; 410.664588; 411.314160; 411.282867; 410.912097; 410.909772; 407.664776; 405.916929; 404.762238; 403.776437; 402.751058; 399.640411; 397.464156; 398.604959; 398.660094; 398.759335; 399.028718; 399.752170; 400.019974; 399.481773; 399.186969; 401.483446; 402.517706; 404.453427; 406.194597; 407.734454; 411.657870; 415.791035; 416.171312; 415.499985; 413.248211; 410.742283; 408.467174; 407.211244; 407.700479; 410.170406; 409.841925; 410.772830; 411.115050; 410.832316; 409.881771; 410.240024; 410.966992; 410.788745; 412.158221; 415.821344; 420.237690; 423.041940; 425.104678; 426.062346; 426.025987; 426.443487; 427.323729; 426.621526; 427.949399; 430.873245; 429.338008; 426.818460; 425.821245; 422.569484; 420.310318; 417.809427; 415.441155; 412.396759; 411.875486; 411.557257; 408.589423; 405.427665; 406.244248; 405.543059; 403.901190; 406.220675; 409.638613; 410.804868; 411.525071; 408.671141; 406.858861; 405.471027; 402.918279; 403.244108; 405.579746; 404.996276; 404.663295; 405.673832; 408.369124; 407.840341; 405.138373; 403.037280; 401.993692; 403.385878; 408.199430; 410.725623; 414.592087; 417.821139; 412.481278; 410.477251; 411.827832; 411.550462; 410.176605; 406.594336; 405.565530; 405.136883; 405.788600; 406.563967; 404.306620; 401.119590; 398.480862; 395.344526; (); (); (); (); (); (); (); (); (); (); 
100.1; 09:30:10; (); (); (); (); 414.359450; 412.102014; 411.936492; 409.355402; 408.562213; 411.874682; 414.810091; 414.672881; 415.555030; 418.051511; 419.629246; 417.048872; 414.694428; 416.217238; 415.772021; 416.227460; 418.576419; 419.942826; 423.028916; 423.447967; 420.299411; 415.089309; 412.299663; 412.445396; 410.857886; 412.490427; 416.405857; 420.508206; 422.130406; 421.188533; 421.579123; 420.412928; 421.002001; 421.762854; 421.618968; 421.174526; 423.766166; 423.308194; 421.193987; 422.481716; 422.626853; 419.424713; 416.414261; 415.886492; 415.752947; 413.625270; 413.248897; 410.020769; 408.044100; 409.499794; 411.442518; 412.403554; 417.521149; 425.159007; 425.423294; 421.218306; 417.984396; 413.109064; 410.159975; 407.980531; 407.119900; 407.468885; 408.217251; 409.333140; 407.725722; 407.050997; 408.460289; 406.852394; 404.715568; 407.816738; 410.235912; 411.019206; 413.708925; 415.921718; 418.426067; 421.110034; 422.155410; 423.560679; 424.802035; 426.709622; 424.822450; 424.095243; 425.580680; 425.600588; 424.168587; 425.491691; 429.851532; 432.408839; 431.569934; 431.497544; 432.641298; 434.246629; 432.877690; 430.859417; 429.624319; 429.759651; 427.413702; 423.732758; 423.016310; 423.766017; 420.595527; 415.552318; 415.095061; 417.045295; 416.115791; 415.323466; 413.626552; 412.637532; 412.147433; 412.196398; 414.126128; 416.427135; 413.705111; 408.446610; 408.494264; 411.591321; 414.463103; 413.090527; 412.281930; 412.237495; 409.751624; 409.937203; 411.260009; 411.842853; 412.777930; 408.693671; (); (); (); (); (); (); (); (); (); (); 
101.6; 09:30:19; (); (); (); (); 425.369948; 425.950766; 423.103362; 421.692669; 421.083719; 418.650091; 414.803952; 413.025051; 411.535680; 408.246726; 404.391497; 402.146429; 400.751710; 400.156260; 399.517328; 399.007320; 399.665862; 400.114954; 398.557216; 396.172345; 396.906167; 400.735259; 401.555240; 400.165617; 402.394056; 404.665560; 407.359004; 409.034222; 407.751590; 406.970680; 401.921391; 399.953812; 401.802093; 402.663022; 401.624262; 400.702804; 398.792535; 400.668234; 404.750675; 403.664649; 402.081043; 401.902020; 403.075188; 402.097076; 404.554218; 411.318153; 411.332995; 407.575816; 409.441948; 416.003257; 419.475853; 419.456899; 417.627215; 414.850742; 415.301532; 414.940506; 412.613273; 411.351889; 411.980897; 409.024715; 408.411682; 412.943780; 415.577054; 415.113568; 411.810994; 410.752028; 412.545890; 415.144831; 415.302664; 412.854403; 412.109703; 411.888987; 412.375927; 414.234608; 414.656103; 409.987569; 406.381935; 405.544370; 404.665619; 403.973132; 404.511362; 403.071135; 401.940227; 401.397914; 402.988046; 404.771507; 405.039161; 402.785957; 399.710774; 400.660306; 402.899116; 401.920319; 400.536895; 400.197595; 400.408119; 400.398076; 401.323378; 400.053054; 400.978655; 403.010279; 405.019432; 407.482088; 409.465045; 410.289764; 411.870271; 415.266812; 417.677313; 419.275612; 420.330226; 420.510769; 419.110894; 415.683746; 413.025677; 409.533709; 407.566488; 406.255215; 404.874295; 405.452162; 406.984836; 403.892100; 399.489760; 397.418261; 396.305233; 394.569069; 391.883194; 390.625685; (); (); (); (); (); (); (); (); (); (); 
103.2; 09:30:28; (); (); (); (); 423.980415; 420.435965; 417.431563; 413.833380; 412.324816; 411.262780; 410.262764; 409.416705; 404.749930; 402.185589; 399.701715; 397.535920; 396.236688; 398.532987; 400.534272; 402.664393; 404.687136; 406.158537; 407.220632; 406.835228; 406.598449; 405.759603; 403.318524; 403.050065; 403.388321; 406.740576; 410.209596; 410.114259; 405.168563; 404.149294; 403.438479; 402.873665; 403.321624; 403.233618; 402.722657; 403.750718; 403.843254; 404.317319; 405.712545; 405.015081; 401.986837; 400.716871; 401.730597; 404.964656; 405.080706; 405.616492; 409.191221; 409.506202; 410.913974; 414.374083; 415.461570; 418.367803; 420.840502; 421.172440; 422.947943; 424.328864; 422.920495; 422.573060; 424.011201; 426.860809; 427.461714; 425.629318; 424.075365; 424.344212; 424.724132; 426.551521; 430.826515; 435.538441; 437.290162; 436.626434; 438.397825; 441.834927; 442.815274; 439.510763; 436.950505; 434.848130; 432.957500; 431.293637; 428.489506; 426.714063; 422.643930; 414.507329; 408.752888; 407.429099; 408.036053; 405.433834; 402.431428; 402.120322; 403.312385; 403.522670; 401.008904; 399.826705; 401.381105; 403.693974; 405.535430; 409.507692; 412.857473; 413.961560; 415.742517; 416.190624; 418.186426; 417.519271; 415.215284; 411.336750; 413.816780; 420.424193; 426.887065; 429.348290; 427.217215; 424.314767; 421.645731; 421.551555; 422.226757; 420.358390; 419.407010; 419.047415; 418.876350; 420.497298; 423.097432; 421.842426; 417.472959; 413.168818; 412.020594; 413.562179; 416.152596; 416.823745; (); (); (); (); (); (); (); (); (); (); 
