247.9; 13:52:18; (); (); (); (); (); (); (); 1.540872; 1.539550; 1.542801; 1.546476; 1.545897; 1.542931; 1.542768; 1.542439; 1.541958; 1.540818; 1.539640; 1.538547; 1.535589; 1.532432; 1.529565; 1.527392; 1.527372; 1.524912; 1.519487; 1.518828; 1.520810; 1.520229; 1.519572; 1.520894; 1.522685; 1.523128; 1.522306; 1.523086; 1.524361; 1.525260; 1.526689; 1.528172; 1.532466; 1.536948; 1.538046; 1.539233; 1.538662; 1.538699; 1.538889; 1.539486; 1.541159; 1.544917; 1.547972; 1.549087; 1.549238; 1.549039; 1.549660; 1.548273; 1.547772; 1.548909; 1.546656; 1.546528; 1.545292; 1.543901; 1.544365; 1.546613; 1.545729; 1.544786; 1.544524; 1.544726; 1.545961; 1.546438; 1.547413; 1.548946; 1.551222; 1.556379; 1.560775; 1.563375; 1.564648; 1.564015; 1.563418; 1.563833; 1.563737; 1.563969; 1.564652; 1.563933; 1.563656; 1.562935; 1.562802; 1.563498; 1.562952; 1.562973; 1.566225; 1.571622; 1.575208; 1.576494; 1.577500; 1.580015; 1.584168; 1.587189; 1.588193; 1.587651; 1.587458; 1.585964; 1.582368; 1.579093; 1.577991; 1.577908; 1.575953; 1.573844; 1.572609; 1.574001; 1.574234; 1.573556; 1.572889; 1.573652; 1.576023; 1.576401; 1.577755; 1.581989; 1.586351; 1.588058; 1.589111; 1.590760; 1.592580; 1.595132; 1.596451; 1.596282; 1.596319; 1.598821; (); (); (); (); (); (); (); (); (); (); (); (); (); 
249.1; 13:52:27; (); (); (); (); (); (); (); 1.569915; 1.571466; 1.572142; 1.569502; 1.567489; 1.568676; 1.568937; 1.568524; 1.567006; 1.566263; 1.565075; 1.560377; 1.555737; 1.552561; 1.549924; 1.548964; 1.545312; 1.543178; 1.544168; 1.545813; 1.545693; 1.547551; 1.548426; 1.549889; 1.552724; 1.553412; 1.556937; 1.558712; 1.557052; 1.553838; 1.551835; 1.550491; 1.549129; 1.547168; 1.545164; 1.544191; 1.541336; 1.540684; 1.540852; 1.540793; 1.541883; 1.543239; 1.546117; 1.550004; 1.554406; 1.559371; 1.562508; 1.565035; 1.567191; 1.568707; 1.567992; 1.567500; 1.566797; 1.565064; 1.561923; 1.560547; 1.556175; 1.554716; 1.555683; 1.558141; 1.559003; 1.558982; 1.557798; 1.556458; 1.556222; 1.557146; 1.559578; 1.561603; 1.563676; 1.565139; 1.564199; 1.565616; 1.565432; 1.562858; 1.558204; 1.555739; 1.555033; 1.555160; 1.554311; 1.552825; 1.554086; 1.554964; 1.555467; 1.556998; 1.558967; 1.560499; 1.562953; 1.561747; 1.561610; 1.563453; 1.565119; 1.565919; 1.567193; 1.569685; 1.571961; 1.569746; 1.569113; 1.570001; 1.570618; 1.571604; 1.572631; 1.572094; 1.576114; 1.580688; 1.582107; 1.582261; 1.584888; 1.586265; 1.588317; 1.592003; 1.597855; 1.600095; 1.602436; 1.603458; 1.604063; 1.605897; 1.609402; 1.609100; 1.610181; 1.613719; (); (); (); (); (); (); (); (); (); (); (); (); (); 
250.3; 13:52:36; (); (); (); (); (); (); (); 1.574068; 1.576857; 1.577832; 1.578222; 1.579204; 1.580648; 1.579261; 1.579096; 1.578879; 1.576214; 1.573552; 1.571252; 1.569548; 1.568343; 1.567069; 1.564062; 1.559477; 1.557609; 1.556812; 1.555175; 1.552589; 1.552872; 1.551735; 1.551147; 1.550676; 1.548960; 1.547371; 1.546075; 1.544972; 1.545740; 1.548420; 1.548345; 1.548289; 1.546098; 1.544496; 1.543574; 1.542118; 1.542299; 1.542516; 1.542972; 1.544917; 1.547066; 1.548949; 1.551610; 1.552149; 1.549267; 1.552935; 1.554507; 1.556532; 1.556972; 1.556411; 1.556214; 1.556579; 1.557095; 1.556608; 1.555196; 1.554380; 1.550101; 1.547638; 1.548675; 1.550560; 1.546419; 1.544578; 1.544240; 1.546679; 1.550908; 1.556436; 1.558866; 1.561013; 1.563450; 1.566145; 1.567374; 1.569489; 1.570685; 1.570375; 1.569348; 1.570976; 1.572908; 1.575835; 1.577435; 1.578049; 1.577616; 1.576954; 1.576876; 1.577458; 1.577427; 1.577928; 1.582374; 1.585279; 1.586133; 1.587282; 1.587525; 1.585031; 1.582662; 1.581466; 1.580164; 1.578272; 1.580005; 1.581293; 1.582027; 1.583793; 1.586514; 1.586454; 1.587179; 1.588408; 1.588143; 1.589673; 1.591200; 1.592814; 1.592702; 1.591617; 1.590971; 1.590269; 1.590198; 1.589931; 1.588840; 1.586079; 1.584521; 1.582534; 1.584341; (); (); (); (); (); (); (); (); (); (); (); (); (); 
251.5; 13:52:44; (); (); (); (); (); (); (); 1.571566; 1.571888; 1.572478; 1.570900; 1.568797; 1.568676; 1.568805; 1.571178; 1.572814; 1.572169; 1.570424; 1.567132; 1.565440; 1.564332; 1.563210; 1.561829; 1.561195; 1.559610; 1.558228; 1.556875; 1.554689; 1.554656; 1.554277; 1.555837; 1.558986; 1.561971; 1.564384; 1.565037; 1.565206; 1.565454; 1.565092; 1.564758; 1.565304; 1.566573; 1.567340; 1.569214; 1.570410; 1.571907; 1.571515; 1.569922; 1.568987; 1.570377; 1.570813; 1.571597; 1.572576; 1.571055; 1.570920; 1.570035; 1.571534; 1.575090; 1.575596; 1.575739; 1.572317; 1.566786; 1.562468; 1.560456; 1.556272; 1.555015; 1.554915; 1.555449; 1.559145; 1.558852; 1.559350; 1.558219; 1.556882; 1.557165; 1.557066; 1.558777; 1.563416; 1.566010; 1.566975; 1.569646; 1.570646; 1.569099; 1.566420; 1.563705; 1.564434; 1.566179; 1.567674; 1.568951; 1.570265; 1.570115; 1.571066; 1.572427; 1.574624; 1.576369; 1.576228; 1.577634; 1.579360; 1.581885; 1.585080; 1.587437; 1.586413; 1.584787; 1.582779; 1.580120; 1.580735; 1.582063; 1.582614; 1.582825; 1.584785; 1.588140; 1.588870; 1.589614; 1.590350; 1.590308; 1.588888; 1.590225; 1.591658; 1.593055; 1.594422; 1.594194; 1.593825; 1.593255; 1.592434; 1.590696; 1.588211; 1.587489; 1.587068; 1.585954; 1.584908; (); (); (); (); (); (); (); (); (); (); (); (); 
252.7; 13:52:53; (); (); (); (); (); (); (); 1.570532; 1.572841; 1.573063; 1.570210; 1.571053; 1.571342; 1.569536; 1.566839; 1.567687; 1.566916; 1.565006; 1.559158; 1.551171; 1.544823; 1.540821; 1.536952; 1.532940; 1.530479; 1.530336; 1.528369; 1.527138; 1.526932; 1.526773; 1.527055; 1.528798; 1.529287; 1.533285; 1.538537; 1.541173; 1.544066; 1.546181; 1.547447; 1.548495; 1.549091; 1.547939; 1.548054; 1.548752; 1.550550; 1.552317; 1.552599; 1.551814; 1.551184; 1.551671; 1.552775; 1.553716; 1.555691; 1.555807; 1.554913; 1.555711; 1.556806; 1.556460; 1.557363; 1.559214; 1.561138; 1.562375; 1.563250; 1.561519; 1.559320; 1.559363; 1.559095; 1.559372; 1.561556; 1.564789; 1.567325; 1.567326; 1.568939; 1.571053; 1.571431; 1.571389; 1.573412; 1.573175; 1.574903; 1.575940; 1.575585; 1.575292; 1.572155; 1.570737; 1.568724; 1.566994; 1.569176; 1.568685; 1.569612; 1.571164; 1.572299; 1.572977; 1.575894; 1.579093; 1.581689; 1.581861; 1.580894; 1.583237; 1.581750; 1.581061; 1.582290; 1.582238; 1.585268; 1.585043; 1.584934; 1.585415; 1.585364; 1.586446; 1.584162; 1.582133; 1.583324; 1.586435; 1.588162; 1.590678; 1.592522; 1.594033; 1.596216; 1.596157; 1.596943; 1.597797; 1.599226; 1.598683; 1.597562; 1.600030; 1.603230; 1.605518; 1.606355; 1.607927; (); (); (); (); (); (); (); (); (); (); (); (); 
253.9; 13:53:02; (); (); (); (); (); (); (); 1.563874; 1.563923; 1.565769; 1.564017; 1.562990; 1.562230; 1.561341; 1.560669; 1.561079; 1.560609; 1.557404; 1.553954; 1.551083; 1.551291; 1.551599; 1.552468; 1.551157; 1.546930; 1.544584; 1.544530; 1.544441; 1.544970; 1.545745; 1.546084; 1.546420; 1.546544; 1.546645; 1.547306; 1.547082; 1.549053; 1.549453; 1.549731; 1.551788; 1.553504; 1.553205; 1.554111; 1.555214; 1.555175; 1.553564; 1.553678; 1.556052; 1.560052; 1.561102; 1.561767; 1.562652; 1.562173; 1.560568; 1.559695; 1.560413; 1.561650; 1.561067; 1.559666; 1.559037; 1.559942; 1.561654; 1.560206; 1.558174; 1.559643; 1.558283; 1.553067; 1.551231; 1.552832; 1.554656; 1.556384; 1.557500; 1.557583; 1.558810; 1.561745; 1.562491; 1.562683; 1.563884; 1.563807; 1.561155; 1.562679; 1.567281; 1.566440; 1.564373; 1.563297; 1.563398; 1.563451; 1.564497; 1.564548; 1.564823; 1.567767; 1.567840; 1.568386; 1.570424; 1.573287; 1.575537; 1.574519; 1.577233; 1.581464; 1.583244; 1.582819; 1.583628; 1.584521; 1.584422; 1.583512; 1.581024; 1.579081; 1.579115; 1.579802; 1.579582; 1.576570; 1.577909; 1.578063; 1.578763; 1.580557; 1.581257; 1.579561; 1.580961; 1.585620; 1.589958; 1.591619; 1.593779; 1.594435; 1.594427; 1.595525; 1.601323; 1.603836; 1.605662; (); (); (); (); (); (); (); (); (); (); (); (); 
255.1; 13:53:11; (); (); (); (); (); (); (); 1.581351; 1.578625; 1.577943; 1.577862; 1.576959; 1.576967; 1.575793; 1.574400; 1.577708; 1.577811; 1.572677; 1.566377; 1.560455; 1.555596; 1.553410; 1.551435; 1.550114; 1.546396; 1.542020; 1.540362; 1.539784; 1.538960; 1.538147; 1.538001; 1.538942; 1.541999; 1.544857; 1.549140; 1.552504; 1.553927; 1.554868; 1.553494; 1.553917; 1.555499; 1.555235; 1.552706; 1.553019; 1.551524; 1.547845; 1.545322; 1.542268; 1.542303; 1.541524; 1.539359; 1.535697; 1.533975; 1.535292; 1.536445; 1.538202; 1.540167; 1.541859; 1.543450; 1.544502; 1.545490; 1.546887; 1.548902; 1.548615; 1.548727; 1.548889; 1.550194; 1.554389; 1.555725; 1.554648; 1.553076; 1.554129; 1.556551; 1.558549; 1.563820; 1.568604; 1.569729; 1.571247; 1.570974; 1.570063; 1.569190; 1.567453; 1.562352; 1.561540; 1.562989; 1.567057; 1.569873; 1.569701; 1.569316; 1.568197; 1.568997; 1.569886; 1.571281; 1.575495; 1.578926; 1.582826; 1.585871; 1.587585; 1.588062; 1.588614; 1.587844; 1.587068; 1.587003; 1.585664; 1.585268; 1.585654; 1.586428; 1.585445; 1.582448; 1.582437; 1.583081; 1.585912; 1.590904; 1.593352; 1.595557; 1.595438; 1.594688; 1.594190; 1.593750; 1.593004; 1.591062; 1.590212; 1.590162; 1.591173; 1.591072; 1.591443; 1.587944; 1.605662; (); (); (); (); (); (); (); (); (); (); (); (); 
256.3; 13:53:20; (); (); (); (); (); (); (); 1.553616; 1.560919; 1.562681; 1.561827; 1.560593; 1.559807; 1.559824; 1.561744; 1.560631; 1.557452; 1.555122; 1.554129; 1.551377; 1.551832; 1.551222; 1.548160; 1.543547; 1.540760; 1.538757; 1.538991; 1.540006; 1.540645; 1.542118; 1.545313; 1.548476; 1.550437; 1.550817; 1.551109; 1.549295; 1.548580; 1.548941; 1.550012; 1.551876; 1.553882; 1.554725; 1.554416; 1.553636; 1.552498; 1.550608; 1.550628; 1.551881; 1.553776; 1.556187; 1.557123; 1.558839; 1.561375; 1.562171; 1.562383; 1.561743; 1.561132; 1.560483; 1.559214; 1.559237; 1.559517; 1.558765; 1.558010; 1.557794; 1.556691; 1.556717; 1.555200; 1.552908; 1.552475; 1.554114; 1.556224; 1.558413; 1.561796; 1.565697; 1.568040; 1.569518; 1.568632; 1.567150; 1.566035; 1.565014; 1.564693; 1.568447; 1.572998; 1.574034; 1.573475; 1.572438; 1.572355; 1.573580; 1.574600; 1.572750; 1.573866; 1.575951; 1.577916; 1.580981; 1.586183; 1.588892; 1.589529; 1.590469; 1.592201; 1.592002; 1.592835; 1.592629; 1.588975; 1.585981; 1.588681; 1.589499; 1.590083; 1.588452; 1.585066; 1.581173; 1.580516; 1.577168; 1.573807; 1.572583; 1.574240; 1.578776; 1.583151; 1.588176; 1.593355; 1.596226; 1.596054; 1.596367; 1.599012; 1.603308; 1.608816; 1.612816; 1.619314; (); (); (); (); (); (); (); (); (); (); (); (); (); 
257.4; 13:53:28; (); (); (); (); (); (); (); 1.559248; 1.559557; 1.558216; 1.556879; 1.557476; 1.557533; 1.557322; 1.556215; 1.554339; 1.552171; 1.550463; 1.547059; 1.544726; 1.544488; 1.544695; 1.544580; 1.545303; 1.546796; 1.548239; 1.548020; 1.548014; 1.549255; 1.551388; 1.554156; 1.556377; 1.562086; 1.566243; 1.568256; 1.568649; 1.568411; 1.568747; 1.567147; 1.564761; 1.563096; 1.561445; 1.560356; 1.558413; 1.557077; 1.556881; 1.556358; 1.553296; 1.551837; 1.552632; 1.554018; 1.551600; 1.545299; 1.542359; 1.543305; 1.545953; 1.548949; 1.549743; 1.549172; 1.546775; 1.542837; 1.541590; 1.540889; 1.539228; 1.536191; 1.535882; 1.539655; 1.545458; 1.549847; 1.551017; 1.549489; 1.549802; 1.552202; 1.554664; 1.558243; 1.562139; 1.565278; 1.569426; 1.573579; 1.576128; 1.575234; 1.574028; 1.572094; 1.572448; 1.574071; 1.574327; 1.573265; 1.572479; 1.570966; 1.569250; 1.568279; 1.568715; 1.568269; 1.568509; 1.569172; 1.568548; 1.566441; 1.566063; 1.564265; 1.563416; 1.565442; 1.566554; 1.566317; 1.568174; 1.572031; 1.575612; 1.578824; 1.580655; 1.578990; 1.579343; 1.584041; 1.587760; 1.590652; 1.593311; 1.594229; 1.593324; 1.593370; 1.595745; 1.596980; 1.598052; 1.599014; 1.597021; 1.595876; 1.597755; 1.599052; 1.597144; 1.597708; (); (); (); (); (); (); (); (); (); (); (); (); (); 
258.6; 13:53:37; (); (); (); (); (); (); (); 1.542396; 1.546335; 1.550947; 1.551619; 1.554392; 1.556672; 1.557050; 1.557387; 1.555673; 1.554597; 1.553942; 1.553908; 1.554196; 1.551748; 1.552646; 1.551541; 1.547385; 1.542686; 1.543322; 1.540463; 1.537733; 1.537018; 1.536876; 1.539018; 1.542066; 1.542786; 1.542303; 1.541805; 1.543226; 1.545697; 1.546780; 1.547865; 1.549676; 1.549509; 1.549805; 1.549427; 1.548899; 1.549476; 1.549921; 1.549971; 1.551148; 1.551301; 1.549630; 1.548723; 1.547466; 1.548362; 1.549463; 1.550221; 1.552533; 1.553136; 1.554224; 1.555559; 1.554435; 1.552681; 1.552685; 1.554904; 1.558444; 1.562921; 1.565160; 1.563401; 1.562532; 1.563145; 1.563646; 1.562575; 1.563473; 1.563914; 1.565405; 1.569223; 1.572156; 1.570944; 1.568034; 1.565146; 1.562363; 1.560990; 1.565919; 1.567438; 1.567745; 1.568270; 1.567997; 1.569043; 1.569350; 1.568670; 1.569274; 1.571224; 1.575749; 1.580136; 1.583668; 1.586471; 1.589871; 1.589230; 1.588747; 1.588416; 1.587568; 1.586838; 1.586435; 1.586848; 1.586120; 1.584220; 1.583860; 1.583949; 1.583587; 1.584436; 1.585876; 1.586469; 1.586164; 1.587540; 1.589405; 1.591114; 1.593077; 1.595106; 1.599867; 1.605767; 1.609101; 1.609762; 1.609015; 1.608816; 1.609134; 1.609037; 1.608824; 1.613414; (); (); (); (); (); (); (); (); (); (); (); (); (); 
259.8; 13:53:46; (); (); (); (); (); (); (); 1.556218; 1.556346; 1.556656; 1.555343; 1.554510; 1.554521; 1.554348; 1.554202; 1.556167; 1.558506; 1.557006; 1.555278; 1.553385; 1.550814; 1.547164; 1.543351; 1.542271; 1.539440; 1.538223; 1.537880; 1.538109; 1.539990; 1.541761; 1.542769; 1.543046; 1.542188; 1.541581; 1.541029; 1.541414; 1.543451; 1.546022; 1.547569; 1.551837; 1.553696; 1.553141; 1.551846; 1.549306; 1.547028; 1.545983; 1.546121; 1.548451; 1.551213; 1.552877; 1.554635; 1.556298; 1.555965; 1.554349; 1.553261; 1.554727; 1.556511; 1.556321; 1.557074; 1.558690; 1.559034; 1.559449; 1.560705; 1.560175; 1.560233; 1.562752; 1.566579; 1.570365; 1.572979; 1.573392; 1.573820; 1.575914; 1.579797; 1.583053; 1.585187; 1.586094; 1.586220; 1.586161; 1.585563; 1.584365; 1.579775; 1.574068; 1.571069; 1.572324; 1.576350; 1.579061; 1.580064; 1.579462; 1.576536; 1.574979; 1.574488; 1.574107; 1.573943; 1.576226; 1.576206; 1.578394; 1.581714; 1.583785; 1.582257; 1.579809; 1.579050; 1.579549; 1.580590; 1.583649; 1.585028; 1.587902; 1.590595; 1.592046; 1.592040; 1.595416; 1.597777; 1.599067; 1.598833; 1.599293; 1.599312; 1.596100; 1.592039; 1.589324; 1.588835; 1.589127; 1.589156; 1.588374; 1.588251; 1.589301; 1.587601; 1.585083; 1.582873; (); (); (); (); (); (); (); (); (); (); (); (); (); 
261.0; 13:53:55; (); (); (); (); (); (); (); 1.573021; 1.574534; 1.575154; 1.572787; 1.570591; 1.569935; 1.570505; 1.570683; 1.570939; 1.571208; 1.571262; 1.569767; 1.567658; 1.564900; 1.560763; 1.558151; 1.557933; 1.556214; 1.557877; 1.559883; 1.560694; 1.560790; 1.561000; 1.559992; 1.556644; 1.553360; 1.551282; 1.548980; 1.547565; 1.549460; 1.550618; 1.548985; 1.547211; 1.543626; 1.542482; 1.542002; 1.540924; 1.542395; 1.544417; 1.547241; 1.548506; 1.548130; 1.549479; 1.547363; 1.544358; 1.543198; 1.542326; 1.541442; 1.540782; 1.539555; 1.537757; 1.535785; 1.534623; 1.535079; 1.536039; 1.540117; 1.544728; 1.545646; 1.547978; 1.550120; 1.552038; 1.555184; 1.559386; 1.563225; 1.565833; 1.568732; 1.573142; 1.574885; 1.573793; 1.573146; 1.572324; 1.572080; 1.572833; 1.573121; 1.572096; 1.569633; 1.567310; 1.567237; 1.566845; 1.568680; 1.572429; 1.576010; 1.578899; 1.584254; 1.589259; 1.592885; 1.595354; 1.598246; 1.603144; 1.607118; 1.610231; 1.612465; 1.610819; 1.611742; 1.609616; 1.605536; 1.601622; 1.599004; 1.596724; 1.594890; 1.596045; 1.598634; 1.599943; 1.600305; 1.598452; 1.596755; 1.596783; 1.600913; 1.604165; 1.608491; 1.611126; 1.612592; 1.614035; 1.613492; 1.612863; 1.610030; 1.606461; 1.604573; 1.603866; 1.607651; (); (); (); (); (); (); (); (); (); (); (); (); (); 
262.2; 13:54:04; (); (); (); (); (); (); (); 1.554392; 1.554055; 1.553472; 1.553215; 1.555917; 1.559045; 1.560867; 1.561821; 1.561523; 1.560028; 1.560871; 1.563929; 1.567523; 1.571048; 1.572394; 1.574157; 1.576017; 1.578784; 1.581011; 1.579357; 1.576282; 1.573950; 1.573854; 1.575534; 1.576668; 1.576149; 1.573320; 1.569387; 1.565033; 1.559896; 1.556422; 1.555939; 1.556413; 1.556116; 1.554950; 1.554310; 1.554586; 1.553841; 1.552695; 1.551265; 1.551880; 1.554008; 1.555682; 1.558379; 1.562823; 1.565294; 1.563966; 1.561348; 1.558141; 1.557810; 1.558111; 1.558181; 1.557788; 1.555448; 1.557232; 1.556586; 1.554682; 1.552253; 1.548128; 1.548336; 1.550830; 1.553897; 1.557396; 1.561466; 1.563678; 1.563852; 1.564199; 1.566635; 1.570666; 1.572330; 1.573484; 1.573720; 1.573015; 1.574451; 1.572740; 1.570886; 1.568356; 1.564889; 1.564601; 1.564466; 1.564418; 1.564971; 1.565810; 1.566059; 1.564871; 1.564984; 1.567122; 1.570274; 1.573232; 1.574835; 1.573025; 1.572117; 1.573075; 1.569799; 1.570049; 1.573463; 1.575703; 1.574943; 1.574307; 1.574688; 1.574628; 1.573620; 1.572038; 1.573105; 1.574537; 1.577269; 1.580072; 1.582929; 1.586788; 1.586413; 1.586994; 1.588339; 1.590406; 1.592693; 1.593596; 1.594430; 1.596329; 1.599666; 1.599201; 1.600139; 1.601813; (); (); (); (); (); (); (); (); (); (); (); (); 
263.4; 13:54:12; (); (); (); (); (); (); (); 1.566947; 1.573691; 1.575236; 1.575549; 1.573601; 1.570971; 1.568864; 1.569578; 1.569143; 1.568081; 1.566215; 1.564508; 1.564381; 1.561904; 1.557438; 1.552360; 1.548666; 1.546790; 1.546648; 1.549660; 1.553134; 1.556620; 1.559642; 1.560843; 1.563504; 1.567225; 1.570377; 1.573178; 1.573040; 1.574289; 1.574639; 1.574678; 1.574753; 1.572372; 1.568214; 1.564485; 1.561950; 1.560859; 1.563616; 1.564978; 1.563851; 1.560902; 1.557635; 1.557989; 1.560046; 1.561719; 1.562801; 1.564626; 1.565293; 1.564302; 1.565158; 1.566457; 1.565184; 1.561543; 1.560271; 1.560145; 1.559241; 1.557876; 1.558724; 1.558001; 1.558586; 1.558047; 1.555466; 1.556007; 1.558919; 1.559376; 1.559091; 1.560659; 1.561753; 1.560349; 1.559407; 1.560789; 1.563560; 1.564246; 1.564253; 1.564132; 1.564641; 1.565884; 1.564579; 1.561213; 1.559131; 1.558098; 1.557061; 1.559364; 1.564113; 1.565673; 1.566913; 1.570471; 1.571208; 1.570873; 1.570330; 1.569906; 1.570126; 1.572303; 1.576290; 1.579615; 1.582502; 1.583727; 1.581881; 1.579850; 1.579118; 1.576230; 1.572450; 1.572145; 1.573658; 1.574943; 1.574994; 1.575123; 1.578496; 1.580375; 1.582258; 1.584124; 1.585448; 1.586049; 1.585776; 1.587442; 1.590752; 1.594623; 1.596817; 1.597269; (); (); (); (); (); (); (); (); (); (); (); (); (); 
264.6; 13:54:21; (); (); (); (); (); (); (); 1.561061; 1.561511; 1.560658; 1.561585; 1.562331; 1.562888; 1.564268; 1.566562; 1.570844; 1.573745; 1.574726; 1.574482; 1.573087; 1.571773; 1.569026; 1.565423; 1.564643; 1.566094; 1.565928; 1.563498; 1.559799; 1.557295; 1.557468; 1.559515; 1.561818; 1.563084; 1.563581; 1.564275; 1.560762; 1.559191; 1.560420; 1.560627; 1.558377; 1.556491; 1.556908; 1.558516; 1.559552; 1.557653; 1.554356; 1.552278; 1.551098; 1.549930; 1.550535; 1.555107; 1.558353; 1.559030; 1.559189; 1.559946; 1.561952; 1.565537; 1.568499; 1.568903; 1.569483; 1.571469; 1.572924; 1.574217; 1.575905; 1.575175; 1.574784; 1.573396; 1.571932; 1.573249; 1.575859; 1.576269; 1.575123; 1.574434; 1.575403; 1.576080; 1.576102; 1.576308; 1.576392; 1.576474; 1.577207; 1.578799; 1.581403; 1.582722; 1.582653; 1.582140; 1.582425; 1.582429; 1.582788; 1.582738; 1.581001; 1.580731; 1.580854; 1.581506; 1.582867; 1.584835; 1.584774; 1.584138; 1.583780; 1.583377; 1.584712; 1.584987; 1.584908; 1.583974; 1.583699; 1.585961; 1.586959; 1.587228; 1.587097; 1.586250; 1.584737; 1.584972; 1.585525; 1.586858; 1.587842; 1.584695; 1.587413; 1.590916; 1.594086; 1.596297; 1.597163; 1.597932; 1.597957; 1.598244; 1.599421; 1.601959; 1.601993; 1.603626; (); (); (); (); (); (); (); (); (); (); (); (); (); 
265.8; 13:54:30; (); (); (); (); (); (); (); 1.569751; 1.571413; 1.573237; 1.574314; 1.574958; 1.575679; 1.574477; 1.575208; 1.577650; 1.579663; 1.579037; 1.573083; 1.566445; 1.560526; 1.557577; 1.555165; 1.552912; 1.548108; 1.545576; 1.544711; 1.543754; 1.546517; 1.549531; 1.553263; 1.555444; 1.554894; 1.553598; 1.553173; 1.553768; 1.553394; 1.554148; 1.552776; 1.555122; 1.556654; 1.555643; 1.554522; 1.551764; 1.546049; 1.541709; 1.539778; 1.540828; 1.543709; 1.545673; 1.545696; 1.544301; 1.542356; 1.543556; 1.544124; 1.543470; 1.543368; 1.545651; 1.547479; 1.551297; 1.552420; 1.550529; 1.547518; 1.547641; 1.549800; 1.552311; 1.554932; 1.559956; 1.564541; 1.565501; 1.566876; 1.568838; 1.568591; 1.566882; 1.565061; 1.564450; 1.565147; 1.567458; 1.570280; 1.571070; 1.569610; 1.567826; 1.564128; 1.559908; 1.559278; 1.559320; 1.558843; 1.556787; 1.556918; 1.557319; 1.559662; 1.562726; 1.565851; 1.567653; 1.569724; 1.572231; 1.576256; 1.579424; 1.579226; 1.578565; 1.577596; 1.576919; 1.579619; 1.582872; 1.585416; 1.588721; 1.591894; 1.593196; 1.593914; 1.594179; 1.594806; 1.594917; 1.595995; 1.599001; 1.599120; 1.599943; 1.601681; 1.602650; 1.602460; 1.601537; 1.599364; 1.596712; 1.594580; 1.592534; 1.590956; 1.589982; 1.589465; 1.588986; (); (); (); (); (); (); (); (); (); (); (); (); 
266.9; 13:54:39; (); (); (); (); (); (); (); 1.571214; 1.570409; 1.567730; 1.566398; 1.565613; 1.569057; 1.569742; 1.570598; 1.574344; 1.575983; 1.574331; 1.573185; 1.571999; 1.568049; 1.563346; 1.557832; 1.559043; 1.561485; 1.562662; 1.561306; 1.555941; 1.553574; 1.552122; 1.550433; 1.551684; 1.553309; 1.553142; 1.552482; 1.553979; 1.552522; 1.549748; 1.547189; 1.545675; 1.545333; 1.547254; 1.550586; 1.550882; 1.548853; 1.545907; 1.542808; 1.543732; 1.545764; 1.548250; 1.551688; 1.554170; 1.555037; 1.553796; 1.552781; 1.552672; 1.552556; 1.552334; 1.555100; 1.558444; 1.560485; 1.561050; 1.560071; 1.558221; 1.555263; 1.551716; 1.551606; 1.555266; 1.560206; 1.563862; 1.566282; 1.567183; 1.567772; 1.568238; 1.568823; 1.569429; 1.572073; 1.574303; 1.574858; 1.574397; 1.574777; 1.574796; 1.573656; 1.572293; 1.568970; 1.566672; 1.567845; 1.567779; 1.566845; 1.566433; 1.569217; 1.570756; 1.572237; 1.574920; 1.578615; 1.580419; 1.579321; 1.577507; 1.576123; 1.576353; 1.576454; 1.575164; 1.575705; 1.577944; 1.578463; 1.577098; 1.575579; 1.573915; 1.574755; 1.576505; 1.578204; 1.582294; 1.584870; 1.588176; 1.590681; 1.592347; 1.593697; 1.593369; 1.592985; 1.593476; 1.594896; 1.595534; 1.596956; 1.596566; 1.595266; 1.594509; 1.594624; 1.588986; (); (); (); (); (); (); (); (); (); (); (); (); 
268.1; 13:54:47; (); (); (); (); (); (); (); 1.568925; 1.570886; 1.571525; 1.573152; 1.572774; 1.571101; 1.569487; 1.568709; 1.566441; 1.563095; 1.560540; 1.558801; 1.558009; 1.555911; 1.551129; 1.547441; 1.545130; 1.542964; 1.540025; 1.539049; 1.538717; 1.539541; 1.541475; 1.541836; 1.543186; 1.543301; 1.542934; 1.543069; 1.544106; 1.544670; 1.544965; 1.545144; 1.545071; 1.544590; 1.544762; 1.546236; 1.547738; 1.548025; 1.549830; 1.551610; 1.551916; 1.552438; 1.553906; 1.555595; 1.559585; 1.561932; 1.561983; 1.563671; 1.565078; 1.563854; 1.561361; 1.558058; 1.554050; 1.550856; 1.549679; 1.550300; 1.551757; 1.552770; 1.552041; 1.550628; 1.551598; 1.552490; 1.551843; 1.553199; 1.557976; 1.561965; 1.566168; 1.571541; 1.573760; 1.573377; 1.572035; 1.571346; 1.571571; 1.572747; 1.574479; 1.575394; 1.575542; 1.574483; 1.571254; 1.567568; 1.565672; 1.564144; 1.563507; 1.564820; 1.567794; 1.570922; 1.571528; 1.571208; 1.571331; 1.571116; 1.569502; 1.568513; 1.569515; 1.574686; 1.577354; 1.579705; 1.581712; 1.582722; 1.584949; 1.588903; 1.591983; 1.593666; 1.595155; 1.596481; 1.597251; 1.599742; 1.602718; 1.605044; 1.603719; 1.603924; 1.605296; 1.606197; 1.605452; 1.603975; 1.599847; 1.598905; 1.599374; 1.599714; 1.598673; 1.599761; (); (); (); (); (); (); (); (); (); (); (); (); (); 
