Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_THICKNESS2.txt

30528.7; 10:28:31; (); (); (); (); (); (); (); (); (); 0.621499; 0.624732; 0.625707; 0.625863; 0.625923; 0.625755; 0.625888; 0.624450; 0.623780; 0.622688; 0.618354; 0.613514; 0.612458; 0.611415; 0.609666; 0.607571; 0.605225; 0.604651; 0.603324; 0.602984; 0.603771; 0.604330; 0.605078; 0.606063; 0.608960; 0.613660; 0.615215; 0.615563; 0.616843; 0.617974; 0.618528; 0.620809; 0.621300; 0.622777; 0.623111; 0.622560; 0.622686; 0.623635; 0.625182; 0.625326; 0.625574; 0.629580; 0.631006; 0.632011; 0.633125; 0.634525; 0.635860; 0.637818; 0.638362; 0.640748; 0.642235; 0.642236; 0.641580; 0.641952; 0.643511; 0.644676; 0.645821; 0.648682; 0.650619; 0.651210; 0.650971; 0.649463; 0.647344; 0.648549; 0.649274; 0.650150; 0.652067; 0.655148; 0.654382; 0.652922; 0.651419; 0.649937; 0.648048; 0.646160; 0.644218; 0.644356; 0.645059; 0.645270; 0.644091; 0.642353; 0.641253; 0.640242; 0.638786; 0.637169; 0.637768; 0.638278; 0.638637; 0.637877; 0.635793; 0.634754; 0.633246; 0.630196; 0.627344; 0.626450; 0.626229; 0.626407; 0.627180; 0.628608; 0.629884; 0.629835; 0.629466; 0.631212; 0.634020; 0.636070; 0.640239; 0.643135; 0.646656; 0.649194; 0.650172; 0.650425; 0.650160; 0.649542; 0.649730; 0.650554; 0.651257; 0.651778; 0.649599; 0.648680; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30532.3; 10:28:40; (); (); (); (); (); (); (); (); (); 0.626922; 0.628420; 0.632485; 0.634386; 0.634147; 0.633619; 0.634018; 0.634777; 0.635037; 0.635213; 0.635797; 0.638328; 0.639287; 0.639921; 0.641313; 0.643431; 0.643186; 0.640307; 0.639711; 0.640367; 0.641754; 0.644716; 0.644895; 0.642846; 0.641786; 0.640893; 0.638970; 0.637782; 0.639135; 0.640671; 0.640865; 0.640276; 0.640743; 0.639288; 0.638373; 0.636924; 0.634204; 0.635089; 0.637645; 0.639676; 0.641387; 0.644583; 0.648035; 0.644593; 0.641257; 0.639707; 0.639421; 0.638515; 0.638962; 0.640088; 0.640003; 0.639875; 0.640763; 0.640033; 0.640036; 0.638541; 0.636068; 0.636048; 0.639001; 0.643879; 0.649413; 0.653103; 0.656607; 0.661624; 0.664650; 0.669114; 0.670651; 0.671130; 0.673258; 0.674647; 0.677406; 0.678194; 0.678279; 0.681048; 0.680574; 0.678165; 0.679181; 0.679124; 0.675807; 0.673787; 0.671879; 0.670493; 0.669029; 0.667349; 0.665454; 0.662110; 0.661209; 0.659161; 0.655910; 0.652133; 0.647980; 0.640457; 0.635798; 0.634931; 0.633119; 0.632140; 0.629752; 0.628374; 0.627975; 0.627984; 0.627521; 0.624991; 0.623506; 0.623703; 0.624252; 0.624029; 0.625619; 0.624429; 0.622749; 0.620351; 0.617600; 0.618161; 0.617284; 0.615770; 0.614141; 0.613445; 0.612593; 0.648680; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30535.9; 10:28:48; (); (); (); (); (); (); (); (); (); 0.629417; 0.631083; 0.631784; 0.631823; 0.631711; 0.630749; 0.629062; 0.628606; 0.627964; 0.626187; 0.624264; 0.622581; 0.620926; 0.617776; 0.617326; 0.616137; 0.612590; 0.609755; 0.607796; 0.606114; 0.606571; 0.607836; 0.606952; 0.605284; 0.605451; 0.604268; 0.602536; 0.603193; 0.606751; 0.606053; 0.606211; 0.608843; 0.611708; 0.612073; 0.612134; 0.611340; 0.610413; 0.611248; 0.613678; 0.616027; 0.618942; 0.621142; 0.621490; 0.620678; 0.619666; 0.618665; 0.617390; 0.616971; 0.618038; 0.620235; 0.622265; 0.624839; 0.627105; 0.626242; 0.624777; 0.623888; 0.625188; 0.626587; 0.627557; 0.631294; 0.635131; 0.639867; 0.642930; 0.643486; 0.643765; 0.644181; 0.642772; 0.642781; 0.644096; 0.645079; 0.646221; 0.646093; 0.646012; 0.644943; 0.640912; 0.637804; 0.634767; 0.633707; 0.635006; 0.637699; 0.638976; 0.640009; 0.639808; 0.639769; 0.641147; 0.641470; 0.642013; 0.642767; 0.644972; 0.647964; 0.649779; 0.654331; 0.656248; 0.653766; 0.649925; 0.647810; 0.647275; 0.648463; 0.647588; 0.646373; 0.646289; 0.645509; 0.645655; 0.644861; 0.643671; 0.641948; 0.637787; 0.635846; 0.635597; 0.635757; 0.635890; 0.636055; 0.635141; 0.635292; 0.635578; 0.635499; 0.635189; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30539.5; 10:28:57; (); (); (); (); (); (); (); (); (); 0.642982; 0.642579; 0.641301; 0.639574; 0.639103; 0.640110; 0.641376; 0.642279; 0.644030; 0.643624; 0.639901; 0.637873; 0.637402; 0.637288; 0.636722; 0.634547; 0.633029; 0.634722; 0.637273; 0.637210; 0.637335; 0.637800; 0.637270; 0.634236; 0.633606; 0.634138; 0.634258; 0.634589; 0.634504; 0.632800; 0.632510; 0.632260; 0.630455; 0.628743; 0.628174; 0.626904; 0.625631; 0.626575; 0.629679; 0.630980; 0.631562; 0.630201; 0.628699; 0.629027; 0.631145; 0.631872; 0.632043; 0.631861; 0.631887; 0.631695; 0.631916; 0.633772; 0.634907; 0.635134; 0.634317; 0.633144; 0.635477; 0.637483; 0.638407; 0.639498; 0.642239; 0.642675; 0.642151; 0.641422; 0.640343; 0.639563; 0.635839; 0.633866; 0.632299; 0.632115; 0.633783; 0.633487; 0.631324; 0.629484; 0.627441; 0.624414; 0.623124; 0.624790; 0.627839; 0.629554; 0.628975; 0.628161; 0.627116; 0.630078; 0.631528; 0.631477; 0.632399; 0.633846; 0.635967; 0.638964; 0.641189; 0.642296; 0.640501; 0.638581; 0.639287; 0.640950; 0.642115; 0.641463; 0.639447; 0.640371; 0.641327; 0.641650; 0.644809; 0.645707; 0.644942; 0.643784; 0.642595; 0.642287; 0.640953; 0.640564; 0.641740; 0.642846; 0.643552; 0.643822; 0.642978; 0.642466; 0.638449; 0.635018; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30543.1; 10:29:05; (); (); (); (); (); (); (); (); (); 0.618710; 0.619185; 0.623411; 0.626534; 0.628531; 0.628770; 0.627293; 0.626385; 0.626209; 0.624512; 0.624706; 0.626408; 0.629821; 0.632702; 0.632828; 0.633918; 0.635212; 0.635598; 0.634818; 0.633853; 0.636031; 0.640167; 0.643432; 0.643676; 0.645645; 0.646397; 0.645442; 0.642973; 0.639820; 0.638747; 0.637618; 0.635964; 0.634216; 0.632766; 0.632569; 0.631371; 0.629617; 0.629307; 0.631877; 0.635138; 0.634489; 0.637030; 0.641460; 0.646365; 0.646926; 0.647125; 0.646760; 0.646820; 0.647386; 0.647082; 0.645652; 0.645043; 0.644890; 0.643091; 0.639772; 0.636790; 0.633427; 0.631031; 0.630334; 0.632470; 0.633377; 0.635295; 0.638920; 0.642239; 0.643332; 0.645078; 0.646318; 0.645961; 0.646236; 0.649630; 0.654966; 0.656657; 0.658176; 0.658169; 0.657599; 0.657623; 0.656358; 0.651167; 0.647677; 0.648237; 0.649584; 0.649647; 0.651240; 0.650500; 0.648480; 0.648070; 0.647853; 0.646299; 0.645901; 0.646441; 0.646558; 0.646443; 0.648678; 0.650763; 0.651057; 0.650973; 0.651909; 0.650896; 0.651145; 0.650732; 0.649738; 0.650681; 0.650692; 0.650039; 0.649639; 0.649437; 0.648858; 0.647056; 0.647561; 0.647287; 0.646033; 0.644703; 0.645291; 0.646573; 0.648129; 0.646728; 0.645243; 0.645959; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30546.7; 10:29:14; (); (); (); (); (); (); (); (); (); 0.644246; 0.644360; 0.642327; 0.641682; 0.640517; 0.640345; 0.639417; 0.637425; 0.636513; 0.635306; 0.632472; 0.629414; 0.625965; 0.622062; 0.618524; 0.614310; 0.612176; 0.611350; 0.610537; 0.610040; 0.608454; 0.607432; 0.606594; 0.605441; 0.605555; 0.606441; 0.606010; 0.605713; 0.606797; 0.609341; 0.608204; 0.607029; 0.605279; 0.603290; 0.602081; 0.601361; 0.601835; 0.603332; 0.605207; 0.605595; 0.605492; 0.607223; 0.609076; 0.610183; 0.610562; 0.615477; 0.617455; 0.619486; 0.622429; 0.624241; 0.624733; 0.623904; 0.624980; 0.627186; 0.629216; 0.631036; 0.632724; 0.634181; 0.634948; 0.635061; 0.636116; 0.638088; 0.640492; 0.643876; 0.647420; 0.651168; 0.654440; 0.655474; 0.657139; 0.659020; 0.660713; 0.660308; 0.659620; 0.659903; 0.659699; 0.658446; 0.660495; 0.660669; 0.657476; 0.655557; 0.655634; 0.655917; 0.653954; 0.650199; 0.647167; 0.645421; 0.643969; 0.643178; 0.642573; 0.642603; 0.642306; 0.640856; 0.639621; 0.638952; 0.636444; 0.634884; 0.633461; 0.631708; 0.633037; 0.634001; 0.633875; 0.633685; 0.634759; 0.636345; 0.635424; 0.632920; 0.630061; 0.629041; 0.630088; 0.629205; 0.628363; 0.629397; 0.629616; 0.627990; 0.626329; 0.626133; 0.625028; 0.645959; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30550.3; 10:29:23; (); (); (); (); (); (); (); (); (); 0.605396; 0.607743; 0.610926; 0.612852; 0.612783; 0.610365; 0.608014; 0.607830; 0.608830; 0.610334; 0.612125; 0.612998; 0.615108; 0.616157; 0.615497; 0.612877; 0.609896; 0.606473; 0.605238; 0.606451; 0.608482; 0.611083; 0.609784; 0.608464; 0.607958; 0.608001; 0.607969; 0.606004; 0.604796; 0.605009; 0.607283; 0.609773; 0.613010; 0.616648; 0.619641; 0.622961; 0.626971; 0.632392; 0.637663; 0.640136; 0.640015; 0.642356; 0.645960; 0.648212; 0.648833; 0.649399; 0.650908; 0.651153; 0.649290; 0.645695; 0.640928; 0.636640; 0.634326; 0.632818; 0.634870; 0.637165; 0.639015; 0.642511; 0.645296; 0.648058; 0.649426; 0.649026; 0.649616; 0.650383; 0.652894; 0.656599; 0.658780; 0.659578; 0.659481; 0.657135; 0.652739; 0.647774; 0.644729; 0.643971; 0.644030; 0.645760; 0.647344; 0.647755; 0.648647; 0.648632; 0.645769; 0.643744; 0.641846; 0.638555; 0.638391; 0.641355; 0.642201; 0.641213; 0.639365; 0.638463; 0.636611; 0.634321; 0.632077; 0.629837; 0.628270; 0.629226; 0.629822; 0.631096; 0.631776; 0.629126; 0.626443; 0.624075; 0.621867; 0.620000; 0.618714; 0.619329; 0.619966; 0.619611; 0.619021; 0.619518; 0.617822; 0.616180; 0.615119; 0.615977; 0.618947; 0.620701; 0.624249; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30553.9; 10:29:31; (); (); (); (); (); (); (); (); (); 0.608586; 0.610893; 0.615672; 0.618180; 0.619379; 0.620364; 0.620148; 0.620320; 0.620572; 0.621717; 0.625321; 0.625966; 0.628601; 0.630217; 0.629480; 0.628610; 0.628776; 0.627792; 0.628409; 0.630917; 0.633196; 0.634765; 0.636840; 0.640605; 0.641920; 0.640963; 0.642768; 0.643263; 0.643221; 0.643452; 0.643920; 0.643526; 0.642308; 0.640479; 0.637294; 0.635500; 0.634597; 0.633287; 0.633314; 0.635453; 0.636310; 0.636209; 0.635622; 0.635568; 0.634405; 0.631719; 0.628770; 0.630076; 0.631485; 0.632633; 0.634219; 0.636428; 0.638536; 0.636791; 0.634008; 0.632543; 0.632506; 0.634077; 0.635066; 0.636531; 0.640721; 0.644105; 0.645518; 0.649467; 0.649536; 0.647069; 0.646090; 0.646131; 0.644683; 0.644235; 0.646532; 0.647233; 0.645411; 0.643903; 0.643210; 0.643590; 0.644315; 0.642411; 0.638383; 0.639269; 0.643782; 0.645284; 0.646167; 0.648651; 0.651296; 0.648947; 0.649804; 0.652403; 0.654480; 0.656850; 0.656618; 0.657336; 0.659284; 0.660680; 0.658168; 0.653247; 0.650023; 0.648782; 0.649037; 0.650271; 0.654028; 0.655373; 0.653982; 0.651483; 0.648405; 0.647668; 0.644146; 0.641588; 0.640043; 0.638534; 0.638496; 0.639533; 0.639505; 0.637538; 0.634311; 0.629997; 0.624706; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30557.5; 10:29:40; (); (); (); (); (); (); (); (); (); 0.632663; 0.637282; 0.642656; 0.644287; 0.644140; 0.643720; 0.643096; 0.642468; 0.641846; 0.642990; 0.645182; 0.647270; 0.647360; 0.644875; 0.645621; 0.645283; 0.644050; 0.643816; 0.644857; 0.645673; 0.647173; 0.647981; 0.648271; 0.649230; 0.649009; 0.648755; 0.648022; 0.648793; 0.653310; 0.654750; 0.655140; 0.654813; 0.654487; 0.654309; 0.652420; 0.650282; 0.649449; 0.648528; 0.646998; 0.646410; 0.644988; 0.645433; 0.645542; 0.643173; 0.641392; 0.640129; 0.638665; 0.637614; 0.637781; 0.641140; 0.644608; 0.648501; 0.651945; 0.654851; 0.655707; 0.654503; 0.653913; 0.654063; 0.655286; 0.656686; 0.660285; 0.662317; 0.663684; 0.663991; 0.663021; 0.662881; 0.661079; 0.658415; 0.656140; 0.655830; 0.656338; 0.657099; 0.657647; 0.656784; 0.654408; 0.650709; 0.647826; 0.645948; 0.643880; 0.641605; 0.642131; 0.643133; 0.644852; 0.647009; 0.648548; 0.649329; 0.650652; 0.649995; 0.650919; 0.653467; 0.656078; 0.658771; 0.659001; 0.660907; 0.662123; 0.663281; 0.663054; 0.663630; 0.662667; 0.662136; 0.661107; 0.658390; 0.659611; 0.658652; 0.654904; 0.651887; 0.651700; 0.652184; 0.653974; 0.652321; 0.649955; 0.649436; 0.648705; 0.648867; 0.649323; 0.650585; 0.652619; 0.651360; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30561.0; 10:29:48; (); (); (); (); (); (); (); (); (); 0.638983; 0.639089; 0.639439; 0.641426; 0.643711; 0.644045; 0.641636; 0.640594; 0.640251; 0.639731; 0.637537; 0.636130; 0.635359; 0.635237; 0.634338; 0.634162; 0.633496; 0.631405; 0.627247; 0.622579; 0.620617; 0.620820; 0.621162; 0.621908; 0.625273; 0.627301; 0.628658; 0.630662; 0.632515; 0.634121; 0.635095; 0.636705; 0.639126; 0.642557; 0.646186; 0.647045; 0.647133; 0.646454; 0.643317; 0.638422; 0.637361; 0.637426; 0.636312; 0.633646; 0.630588; 0.628328; 0.627014; 0.625293; 0.622140; 0.620453; 0.621323; 0.621637; 0.622407; 0.623459; 0.624420; 0.624418; 0.624882; 0.627147; 0.630162; 0.631558; 0.633127; 0.634679; 0.635939; 0.637886; 0.638416; 0.637582; 0.635473; 0.634612; 0.633977; 0.632616; 0.631596; 0.629289; 0.625517; 0.622352; 0.620072; 0.617429; 0.616707; 0.616002; 0.615549; 0.616151; 0.616191; 0.616792; 0.618472; 0.619571; 0.619509; 0.619119; 0.621326; 0.622186; 0.624047; 0.625803; 0.627354; 0.629802; 0.631071; 0.631703; 0.634310; 0.637630; 0.638103; 0.636789; 0.637078; 0.638454; 0.640140; 0.640786; 0.642240; 0.642629; 0.643672; 0.644082; 0.642200; 0.642631; 0.641852; 0.640311; 0.639746; 0.641389; 0.642854; 0.644387; 0.645127; 0.644075; 0.644341; 0.651360; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30564.6; 10:29:57; (); (); (); (); (); (); (); (); (); 0.620557; 0.624312; 0.626873; 0.625894; 0.623956; 0.622139; 0.620080; 0.619535; 0.619197; 0.618978; 0.619569; 0.620430; 0.618690; 0.616313; 0.613588; 0.610048; 0.608730; 0.608040; 0.608417; 0.609994; 0.613326; 0.616518; 0.618026; 0.620169; 0.622150; 0.621880; 0.620717; 0.623289; 0.624743; 0.625408; 0.626903; 0.626462; 0.624110; 0.624902; 0.624486; 0.623314; 0.622808; 0.622591; 0.623094; 0.624643; 0.626855; 0.629634; 0.630838; 0.631487; 0.631426; 0.630907; 0.631470; 0.635224; 0.636699; 0.637527; 0.637741; 0.637130; 0.637272; 0.635115; 0.636409; 0.637774; 0.636115; 0.634846; 0.636984; 0.639717; 0.642731; 0.644277; 0.643473; 0.643201; 0.643401; 0.646745; 0.648825; 0.648575; 0.651343; 0.651259; 0.651602; 0.653378; 0.653871; 0.652721; 0.652350; 0.652128; 0.651924; 0.651718; 0.652196; 0.650753; 0.649201; 0.650199; 0.651614; 0.651878; 0.652599; 0.651781; 0.650821; 0.650761; 0.649411; 0.646593; 0.646073; 0.646705; 0.646284; 0.644829; 0.645040; 0.642659; 0.638911; 0.636796; 0.635111; 0.632672; 0.633889; 0.636308; 0.638473; 0.640372; 0.643071; 0.643974; 0.644132; 0.645031; 0.647296; 0.649743; 0.651562; 0.654665; 0.656744; 0.658341; 0.660293; 0.661249; 0.659431; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30568.2; 10:30:06; (); (); (); (); (); (); (); (); (); 0.606620; 0.608836; 0.609849; 0.612058; 0.616251; 0.615722; 0.615321; 0.614479; 0.614219; 0.615928; 0.618239; 0.620315; 0.621403; 0.622249; 0.622463; 0.619558; 0.618756; 0.619179; 0.618030; 0.615939; 0.618229; 0.620943; 0.624857; 0.627077; 0.627134; 0.626558; 0.625841; 0.624873; 0.623295; 0.622935; 0.626039; 0.628346; 0.627888; 0.628687; 0.630882; 0.629607; 0.628395; 0.627225; 0.626104; 0.626576; 0.627644; 0.628301; 0.631390; 0.634375; 0.635934; 0.634941; 0.634706; 0.637578; 0.637417; 0.639058; 0.642815; 0.646080; 0.648296; 0.650324; 0.651095; 0.652499; 0.655336; 0.656174; 0.657188; 0.657678; 0.658791; 0.659633; 0.660269; 0.661229; 0.661567; 0.660469; 0.657536; 0.655870; 0.656125; 0.656724; 0.655345; 0.653217; 0.652427; 0.651332; 0.651506; 0.651905; 0.652026; 0.651477; 0.651011; 0.649592; 0.649359; 0.650805; 0.652234; 0.653646; 0.655114; 0.658110; 0.660986; 0.661947; 0.661580; 0.661854; 0.660498; 0.660696; 0.662053; 0.662679; 0.662806; 0.662880; 0.662850; 0.662029; 0.660814; 0.660266; 0.659488; 0.659020; 0.658918; 0.658472; 0.657440; 0.656513; 0.654443; 0.652525; 0.651092; 0.649972; 0.649819; 0.648578; 0.648356; 0.648659; 0.647843; 0.645376; 0.642501; 0.641150; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30571.8; 10:30:14; (); (); (); (); (); (); (); (); (); 0.613934; 0.619173; 0.622676; 0.624248; 0.625036; 0.624546; 0.624592; 0.625093; 0.625771; 0.625957; 0.625282; 0.620571; 0.617513; 0.617930; 0.618311; 0.615966; 0.614414; 0.613244; 0.612609; 0.613160; 0.614587; 0.616463; 0.619702; 0.622740; 0.624910; 0.627051; 0.630648; 0.631574; 0.633155; 0.635008; 0.637326; 0.638051; 0.637949; 0.637213; 0.637398; 0.636480; 0.634752; 0.635254; 0.634471; 0.633331; 0.632220; 0.632415; 0.635156; 0.635423; 0.635725; 0.637068; 0.638797; 0.639908; 0.643190; 0.644084; 0.644365; 0.643041; 0.640537; 0.640932; 0.642105; 0.644984; 0.647180; 0.647235; 0.648154; 0.647835; 0.646503; 0.646567; 0.648408; 0.649337; 0.649652; 0.651548; 0.654996; 0.656505; 0.656791; 0.657003; 0.655082; 0.654511; 0.653975; 0.653006; 0.652766; 0.653116; 0.653602; 0.652774; 0.651068; 0.649450; 0.646568; 0.644868; 0.644479; 0.645965; 0.645844; 0.647163; 0.647597; 0.647715; 0.647440; 0.646604; 0.645705; 0.644695; 0.644137; 0.644660; 0.646533; 0.647571; 0.647977; 0.647626; 0.645976; 0.643191; 0.641924; 0.641744; 0.641300; 0.641839; 0.643526; 0.644482; 0.645225; 0.646952; 0.648624; 0.650048; 0.652580; 0.652815; 0.653237; 0.655872; 0.659939; 0.663378; 0.667061; 0.670031; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30575.4; 10:30:23; (); (); (); (); (); (); (); (); (); 0.617803; 0.620437; 0.622765; 0.621948; 0.620125; 0.618641; 0.617925; 0.616785; 0.616304; 0.616120; 0.616410; 0.616923; 0.615218; 0.613295; 0.611048; 0.608170; 0.605558; 0.603668; 0.605403; 0.608603; 0.611510; 0.614860; 0.618481; 0.622388; 0.624895; 0.626101; 0.627375; 0.630482; 0.630959; 0.633542; 0.638947; 0.642313; 0.645232; 0.643467; 0.640218; 0.637321; 0.633551; 0.632124; 0.631810; 0.633485; 0.634932; 0.633767; 0.631405; 0.632594; 0.630471; 0.625644; 0.620151; 0.615201; 0.615575; 0.617326; 0.620679; 0.622997; 0.622079; 0.619505; 0.618371; 0.618578; 0.619597; 0.620526; 0.622054; 0.625435; 0.629909; 0.634305; 0.639304; 0.640358; 0.640473; 0.638579; 0.636643; 0.635599; 0.636809; 0.636461; 0.635153; 0.633483; 0.631636; 0.629547; 0.625772; 0.624232; 0.622609; 0.620443; 0.619103; 0.615844; 0.614656; 0.615002; 0.615787; 0.615539; 0.616138; 0.618255; 0.620704; 0.622111; 0.620801; 0.620626; 0.619548; 0.619828; 0.621419; 0.623993; 0.626351; 0.627065; 0.627795; 0.627898; 0.628196; 0.629716; 0.630288; 0.629789; 0.631251; 0.634276; 0.636485; 0.637231; 0.636897; 0.636444; 0.636833; 0.638721; 0.641117; 0.642792; 0.644292; 0.644684; 0.643512; 0.643081; 0.643218; 0.642234; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30579.0; 10:30:32; (); (); (); (); (); (); (); (); (); 0.637848; 0.639848; 0.641825; 0.643406; 0.644443; 0.647090; 0.646710; 0.646338; 0.647740; 0.649699; 0.650035; 0.650709; 0.648289; 0.646736; 0.647311; 0.644792; 0.644428; 0.643874; 0.643863; 0.643305; 0.642285; 0.642718; 0.639888; 0.636917; 0.634857; 0.633194; 0.632179; 0.633410; 0.633098; 0.632592; 0.634150; 0.634484; 0.633959; 0.632439; 0.631382; 0.631606; 0.631427; 0.633591; 0.635991; 0.638064; 0.639442; 0.639346; 0.640988; 0.642432; 0.642972; 0.642528; 0.642192; 0.643218; 0.644656; 0.645588; 0.645876; 0.645911; 0.646264; 0.645119; 0.644841; 0.646183; 0.648331; 0.647130; 0.646373; 0.646473; 0.646970; 0.646924; 0.646082; 0.646770; 0.646630; 0.645694; 0.645182; 0.646074; 0.648155; 0.648361; 0.646982; 0.645988; 0.647265; 0.646767; 0.646121; 0.645941; 0.646645; 0.646598; 0.644239; 0.642788; 0.644756; 0.646424; 0.646400; 0.647041; 0.648615; 0.651390; 0.653376; 0.653633; 0.655140; 0.655536; 0.655871; 0.656224; 0.657686; 0.659229; 0.659603; 0.658289; 0.656872; 0.656670; 0.655121; 0.654176; 0.650964; 0.649141; 0.648322; 0.647565; 0.648573; 0.648621; 0.648790; 0.649145; 0.650375; 0.651935; 0.653004; 0.653242; 0.653147; 0.653688; 0.654375; 0.657289; 0.660063; 0.661934; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30582.6; 10:30:40; (); (); (); (); (); (); (); (); (); 0.644556; 0.646457; 0.646524; 0.647461; 0.649120; 0.650428; 0.650501; 0.649092; 0.647182; 0.644861; 0.642360; 0.640449; 0.638263; 0.637495; 0.638303; 0.636880; 0.635908; 0.636120; 0.635679; 0.634484; 0.631255; 0.628412; 0.628011; 0.629985; 0.631262; 0.632979; 0.633859; 0.633595; 0.632499; 0.631942; 0.629772; 0.627163; 0.624708; 0.622495; 0.620049; 0.619042; 0.619354; 0.618793; 0.616613; 0.614346; 0.611082; 0.607608; 0.607489; 0.606768; 0.603033; 0.601622; 0.600202; 0.596346; 0.593207; 0.592156; 0.591306; 0.589616; 0.587537; 0.585067; 0.583349; 0.584235; 0.585912; 0.587137; 0.588758; 0.591766; 0.596070; 0.599870; 0.603473; 0.605614; 0.606732; 0.607649; 0.608435; 0.612496; 0.618714; 0.621632; 0.622764; 0.624288; 0.622031; 0.621077; 0.620938; 0.620830; 0.619491; 0.620772; 0.623818; 0.627566; 0.631141; 0.634184; 0.634718; 0.635624; 0.637867; 0.640450; 0.642540; 0.644550; 0.647435; 0.648936; 0.650211; 0.652270; 0.652685; 0.653574; 0.652472; 0.650344; 0.648358; 0.648239; 0.646021; 0.644457; 0.644044; 0.644136; 0.643139; 0.641027; 0.639911; 0.638353; 0.637052; 0.636010; 0.632143; 0.630886; 0.629814; 0.628973; 0.627436; 0.628250; 0.627123; 0.622391; 0.620520; 0.620202; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30586.2; 10:30:49; (); (); (); (); (); (); (); (); (); 0.614501; 0.615829; 0.618665; 0.620048; 0.620837; 0.622113; 0.622270; 0.620108; 0.618261; 0.616934; 0.617737; 0.618641; 0.619456; 0.620672; 0.619743; 0.618420; 0.617149; 0.615704; 0.615094; 0.615247; 0.615062; 0.615098; 0.616639; 0.620080; 0.623696; 0.625029; 0.625862; 0.625714; 0.626219; 0.628729; 0.630743; 0.633067; 0.635758; 0.637481; 0.638498; 0.637719; 0.638021; 0.637700; 0.636730; 0.634941; 0.634941; 0.636087; 0.637951; 0.639404; 0.639204; 0.638227; 0.635037; 0.632818; 0.631887; 0.630945; 0.630784; 0.633344; 0.637202; 0.640331; 0.642058; 0.641940; 0.642129; 0.642434; 0.643155; 0.644219; 0.645684; 0.649446; 0.652230; 0.655201; 0.658592; 0.660900; 0.658733; 0.654388; 0.650882; 0.647969; 0.645586; 0.645363; 0.643912; 0.642094; 0.640854; 0.639908; 0.637165; 0.634429; 0.630257; 0.628579; 0.628895; 0.629244; 0.629283; 0.631882; 0.634190; 0.634819; 0.635685; 0.635085; 0.634386; 0.635468; 0.638158; 0.642270; 0.642815; 0.644926; 0.645588; 0.645682; 0.648473; 0.651489; 0.650764; 0.650459; 0.651379; 0.651920; 0.654794; 0.656079; 0.655206; 0.653100; 0.651315; 0.652769; 0.653101; 0.653217; 0.653354; 0.652837; 0.651444; 0.652925; 0.654270; 0.653553; 0.651988; 0.650623; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30589.8; 10:30:58; (); (); (); (); (); (); (); (); (); 0.616640; 0.618446; 0.623111; 0.627362; 0.630168; 0.631055; 0.630615; 0.629873; 0.629613; 0.628103; 0.624962; 0.624674; 0.625887; 0.627266; 0.627938; 0.628951; 0.628237; 0.625508; 0.623915; 0.624155; 0.625056; 0.625962; 0.626161; 0.627251; 0.630307; 0.633888; 0.638743; 0.639171; 0.638240; 0.637805; 0.638055; 0.638607; 0.639484; 0.638495; 0.636763; 0.635065; 0.633952; 0.636025; 0.639741; 0.641260; 0.641124; 0.640124; 0.642303; 0.643023; 0.641881; 0.640499; 0.640729; 0.639395; 0.639180; 0.639067; 0.639272; 0.639499; 0.638437; 0.635747; 0.635314; 0.634045; 0.632614; 0.631674; 0.631398; 0.633398; 0.634735; 0.634810; 0.636284; 0.638398; 0.638072; 0.638826; 0.639483; 0.637851; 0.637264; 0.636435; 0.635263; 0.632494; 0.629994; 0.628854; 0.627259; 0.625796; 0.623812; 0.620893; 0.618607; 0.618498; 0.616928; 0.617076; 0.618616; 0.619270; 0.620027; 0.623240; 0.626761; 0.628941; 0.629175; 0.631088; 0.632626; 0.634696; 0.636034; 0.636791; 0.637646; 0.638412; 0.638364; 0.637502; 0.636275; 0.635490; 0.632724; 0.630115; 0.628959; 0.629757; 0.627540; 0.624358; 0.621801; 0.620178; 0.618911; 0.618189; 0.618053; 0.617226; 0.616674; 0.616304; 0.615471; 0.615852; 0.616099; 0.613470; (); (); (); (); (); (); (); (); (); (); (); (); (); 
