155.1; 10:29:43; (); (); (); (); (); (); (); (); (); (); (); 1.832525; 1.830534; 1.827419; 1.823378; 1.817759; 1.814044; 1.815105; 1.813925; 1.806701; 1.802494; 1.801581; 1.798511; 1.795172; 1.790365; 1.785576; 1.784039; 1.784259; 1.782394; 1.783355; 1.787797; 1.793987; 1.792220; 1.791942; 1.796260; 1.799443; 1.800377; 1.803297; 1.807123; 1.812426; 1.816276; 1.816668; 1.819176; 1.826614; 1.829778; 1.828087; 1.820819; 1.814172; 1.812134; 1.811428; 1.810287; 1.806161; 1.799258; 1.793116; 1.792085; 1.790694; 1.785134; 1.782279; 1.780869; 1.781697; 1.783250; 1.784859; 1.789376; 1.791920; 1.788342; 1.786527; 1.787888; 1.791409; 1.793292; 1.791125; 1.794238; 1.800055; 1.799773; 1.792233; 1.787395; 1.786784; 1.791533; 1.796893; 1.799293; 1.800136; 1.802000; 1.803353; 1.802221; 1.803339; 1.803561; 1.802159; 1.801512; 1.805713; 1.818115; 1.825567; 1.827623; 1.825311; 1.819563; 1.817519; 1.818523; 1.820487; 1.822586; 1.822468; 1.820852; 1.819589; 1.819542; 1.816936; 1.808718; 1.799529; 1.792823; 1.791138; 1.794586; 1.800421; 1.802721; 1.804622; 1.802210; 1.800439; 1.801791; 1.803924; 1.805838; 1.804681; 1.807713; 1.813010; 1.817115; 1.821395; 1.822373; 1.819326; 1.813987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.1; 10:29:52; (); (); (); (); (); (); (); (); (); (); (); 1.836344; 1.839404; 1.837700; 1.836045; 1.833881; 1.831974; 1.830531; 1.829692; 1.829702; 1.828246; 1.828449; 1.831849; 1.836266; 1.837043; 1.834855; 1.831617; 1.829524; 1.832761; 1.835525; 1.836682; 1.833887; 1.825604; 1.822586; 1.821488; 1.823870; 1.824441; 1.820835; 1.817425; 1.812875; 1.808795; 1.806070; 1.801814; 1.792942; 1.787237; 1.783546; 1.787422; 1.796599; 1.799945; 1.800976; 1.802261; 1.805943; 1.811605; 1.814041; 1.813897; 1.813971; 1.811750; 1.812157; 1.820886; 1.824365; 1.831548; 1.836918; 1.840921; 1.843011; 1.843463; 1.841675; 1.835560; 1.829409; 1.826590; 1.824677; 1.825906; 1.830166; 1.832561; 1.830850; 1.833832; 1.831302; 1.824411; 1.817375; 1.813334; 1.809467; 1.808851; 1.812766; 1.814404; 1.814253; 1.817827; 1.818595; 1.816497; 1.814662; 1.814701; 1.811065; 1.808146; 1.808785; 1.809828; 1.809970; 1.811501; 1.809154; 1.809715; 1.812251; 1.814585; 1.815410; 1.815090; 1.816027; 1.815520; 1.814303; 1.816069; 1.818756; 1.818694; 1.816328; 1.813384; 1.811020; 1.814675; 1.814608; 1.815659; 1.821172; 1.823672; 1.823288; 1.825280; 1.826528; 1.825070; 1.824668; 1.824701; 1.827683; 1.832840; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
157.1; 10:30:01; (); (); (); (); (); (); (); (); (); (); (); 1.783006; 1.779504; 1.784820; 1.785373; 1.787230; 1.791684; 1.797182; 1.802893; 1.808260; 1.816137; 1.818283; 1.816057; 1.815160; 1.820944; 1.826347; 1.834802; 1.845460; 1.850180; 1.854131; 1.854772; 1.851060; 1.846351; 1.842245; 1.835754; 1.828069; 1.825354; 1.826118; 1.827865; 1.822268; 1.814110; 1.807042; 1.799115; 1.788899; 1.782279; 1.779461; 1.778844; 1.779809; 1.781791; 1.784688; 1.786230; 1.788471; 1.788503; 1.782290; 1.782594; 1.781879; 1.779010; 1.778097; 1.783465; 1.788059; 1.790454; 1.789892; 1.788401; 1.788236; 1.789915; 1.790989; 1.790375; 1.790977; 1.794633; 1.797006; 1.802957; 1.811920; 1.817702; 1.818361; 1.822656; 1.827810; 1.832322; 1.835595; 1.835072; 1.829568; 1.827089; 1.824664; 1.824830; 1.826208; 1.824548; 1.823920; 1.822074; 1.819909; 1.817351; 1.813838; 1.809701; 1.803718; 1.798564; 1.796063; 1.795621; 1.793508; 1.793734; 1.797027; 1.800403; 1.801803; 1.804347; 1.803875; 1.802985; 1.800861; 1.797407; 1.798985; 1.802272; 1.805249; 1.809413; 1.813871; 1.814543; 1.814049; 1.809040; 1.806475; 1.808848; 1.810360; 1.814118; 1.817283; 1.822444; 1.826095; 1.825573; 1.825429; 1.825376; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.2; 10:30:09; (); (); (); (); (); (); (); (); (); (); (); 1.847599; 1.853768; 1.857797; 1.858213; 1.857783; 1.858790; 1.863384; 1.868605; 1.869924; 1.869599; 1.867573; 1.864830; 1.865417; 1.861963; 1.854572; 1.845392; 1.833017; 1.822718; 1.818694; 1.816996; 1.815867; 1.813812; 1.811855; 1.810798; 1.808433; 1.805548; 1.802686; 1.799105; 1.792098; 1.791423; 1.795352; 1.800091; 1.805044; 1.809939; 1.810078; 1.807890; 1.804145; 1.796487; 1.791731; 1.786038; 1.783294; 1.786213; 1.789415; 1.795828; 1.797173; 1.796970; 1.796900; 1.794615; 1.788335; 1.785350; 1.788627; 1.792904; 1.796411; 1.798825; 1.801405; 1.803004; 1.801681; 1.799513; 1.797691; 1.795468; 1.793474; 1.793904; 1.795909; 1.798215; 1.798237; 1.797826; 1.798098; 1.800935; 1.804105; 1.806801; 1.806925; 1.804291; 1.804247; 1.807506; 1.811347; 1.811816; 1.809930; 1.809344; 1.804878; 1.798294; 1.794117; 1.793638; 1.792220; 1.791554; 1.792904; 1.793920; 1.794022; 1.792216; 1.787538; 1.784668; 1.782545; 1.779925; 1.778279; 1.782989; 1.790470; 1.790314; 1.786573; 1.787272; 1.784773; 1.785501; 1.788638; 1.791466; 1.794296; 1.799650; 1.804548; 1.808794; 1.812897; 1.818172; 1.820698; 1.820000; 1.822952; 1.828339; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
159.2; 10:30:18; (); (); (); (); (); (); (); (); (); (); (); 1.824339; 1.819536; 1.817213; 1.815091; 1.812929; 1.819460; 1.819564; 1.817006; 1.813526; 1.814606; 1.814459; 1.814480; 1.817816; 1.825016; 1.830881; 1.839770; 1.843854; 1.845840; 1.848996; 1.854848; 1.853000; 1.849454; 1.849232; 1.850522; 1.841414; 1.837429; 1.837684; 1.832028; 1.824142; 1.818968; 1.814712; 1.813620; 1.812008; 1.810765; 1.807746; 1.803980; 1.802465; 1.799160; 1.797227; 1.799552; 1.798952; 1.796882; 1.793918; 1.791721; 1.787329; 1.784637; 1.782965; 1.780874; 1.778487; 1.778636; 1.779182; 1.778384; 1.780577; 1.784873; 1.788584; 1.791329; 1.791729; 1.793869; 1.795529; 1.797071; 1.801333; 1.805789; 1.807286; 1.804878; 1.796774; 1.791927; 1.794396; 1.794428; 1.794595; 1.794498; 1.790826; 1.789703; 1.790988; 1.792615; 1.793466; 1.793575; 1.792644; 1.795164; 1.801085; 1.810491; 1.815442; 1.818047; 1.818570; 1.817357; 1.817276; 1.822454; 1.824047; 1.823393; 1.823412; 1.824197; 1.825129; 1.826231; 1.829573; 1.832537; 1.836330; 1.844404; 1.848815; 1.851914; 1.853912; 1.852251; 1.847892; 1.847861; 1.844932; 1.839756; 1.834295; 1.829291; 1.826010; 1.821303; 1.816288; 1.809915; 1.801789; 1.791520; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.2; 10:30:26; (); (); (); (); (); (); (); (); (); (); (); (); 1.814549; 1.812393; 1.809650; 1.810750; 1.812647; 1.816721; 1.819474; 1.818174; 1.815636; 1.810757; 1.807265; 1.807054; 1.808356; 1.806088; 1.803713; 1.803760; 1.806453; 1.808490; 1.807912; 1.807027; 1.806306; 1.806083; 1.804830; 1.804767; 1.810564; 1.813797; 1.813874; 1.814910; 1.817861; 1.817014; 1.815471; 1.814156; 1.811732; 1.812549; 1.813584; 1.814673; 1.816282; 1.817765; 1.816741; 1.813275; 1.810463; 1.807126; 1.799372; 1.798037; 1.797862; 1.795109; 1.790570; 1.790008; 1.788849; 1.790700; 1.792731; 1.792781; 1.796454; 1.798133; 1.800769; 1.802273; 1.804080; 1.809670; 1.812169; 1.818079; 1.826982; 1.836140; 1.842277; 1.843798; 1.843629; 1.845305; 1.844668; 1.837347; 1.832189; 1.823915; 1.818524; 1.817969; 1.820542; 1.824806; 1.824742; 1.821555; 1.815674; 1.811509; 1.805251; 1.802721; 1.801071; 1.802479; 1.806562; 1.808902; 1.808823; 1.809309; 1.810292; 1.810270; 1.805259; 1.802107; 1.797398; 1.793718; 1.789017; 1.793191; 1.792994; 1.791325; 1.790174; 1.793028; 1.796624; 1.800114; 1.807251; 1.810816; 1.809101; 1.807441; 1.804325; 1.811339; 1.822508; 1.830949; 1.833752; 1.835123; 1.837278; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.2; 10:30:35; (); (); (); (); (); (); (); (); (); (); (); (); 1.827170; 1.827518; 1.827253; 1.828443; 1.828030; 1.826893; 1.825203; 1.820428; 1.818301; 1.815732; 1.815123; 1.819082; 1.821393; 1.818671; 1.818924; 1.821675; 1.823382; 1.823080; 1.817440; 1.814232; 1.816030; 1.816709; 1.818168; 1.819842; 1.823166; 1.824809; 1.823830; 1.820249; 1.821996; 1.822804; 1.821008; 1.816062; 1.814932; 1.816753; 1.815345; 1.813663; 1.815376; 1.818108; 1.817533; 1.814029; 1.808969; 1.804298; 1.799671; 1.791536; 1.785347; 1.781915; 1.781480; 1.784928; 1.789033; 1.793775; 1.794233; 1.792379; 1.792256; 1.794834; 1.797207; 1.800104; 1.803973; 1.808433; 1.812134; 1.813743; 1.813308; 1.810976; 1.805511; 1.802209; 1.801568; 1.802505; 1.802740; 1.800480; 1.795986; 1.796432; 1.796723; 1.796570; 1.799572; 1.803607; 1.805697; 1.811328; 1.820797; 1.828623; 1.832632; 1.835365; 1.836172; 1.835207; 1.833564; 1.835790; 1.836036; 1.838526; 1.839181; 1.838444; 1.839326; 1.840514; 1.839683; 1.838442; 1.836442; 1.832861; 1.829887; 1.829346; 1.831374; 1.834600; 1.836646; 1.831360; 1.826335; 1.821794; 1.817330; 1.814244; 1.817382; 1.820466; 1.821622; 1.821737; 1.823158; 1.824551; 1.824437; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
162.3; 10:30:44; (); (); (); (); (); (); (); (); (); (); (); (); 1.787051; 1.789081; 1.791792; 1.793944; 1.796936; 1.796253; 1.797524; 1.801297; 1.805446; 1.806280; 1.805663; 1.808885; 1.811927; 1.810962; 1.815061; 1.819074; 1.819409; 1.818620; 1.820718; 1.819127; 1.816316; 1.810263; 1.808279; 1.809548; 1.813557; 1.819484; 1.819030; 1.818702; 1.820831; 1.820004; 1.819403; 1.819849; 1.818686; 1.814558; 1.812069; 1.816332; 1.821786; 1.824756; 1.827278; 1.829205; 1.825196; 1.822869; 1.822910; 1.823252; 1.821270; 1.820530; 1.819257; 1.816759; 1.814501; 1.811864; 1.806161; 1.802260; 1.800153; 1.795982; 1.789246; 1.790034; 1.791173; 1.790554; 1.788722; 1.787571; 1.787342; 1.788569; 1.792446; 1.797866; 1.804059; 1.808934; 1.807877; 1.805314; 1.804060; 1.803127; 1.798301; 1.792468; 1.790820; 1.792824; 1.797261; 1.800125; 1.800237; 1.796459; 1.791356; 1.786791; 1.785708; 1.789885; 1.793094; 1.794890; 1.800522; 1.802189; 1.804435; 1.804927; 1.802753; 1.801491; 1.798015; 1.798388; 1.802145; 1.804017; 1.804295; 1.803377; 1.797916; 1.795706; 1.798544; 1.799067; 1.803129; 1.807723; 1.811165; 1.812903; 1.813726; 1.814472; 1.813586; 1.814193; 1.816418; 1.819718; 1.822285; 1.825779; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.3; 10:30:52; (); (); (); (); (); (); (); (); (); (); (); 1.823194; 1.820655; 1.814028; 1.810255; 1.810957; 1.811701; 1.811799; 1.811906; 1.812598; 1.807714; 1.800914; 1.796552; 1.797898; 1.803176; 1.804149; 1.804028; 1.807884; 1.817231; 1.824352; 1.822583; 1.823305; 1.823012; 1.820311; 1.817020; 1.813804; 1.811474; 1.806445; 1.799189; 1.794465; 1.797396; 1.798792; 1.798320; 1.795929; 1.791676; 1.793182; 1.793890; 1.794368; 1.796079; 1.800613; 1.806081; 1.812025; 1.817671; 1.823553; 1.827622; 1.823983; 1.820134; 1.817489; 1.815531; 1.814309; 1.810923; 1.807548; 1.803661; 1.796024; 1.785174; 1.773851; 1.769172; 1.767515; 1.768282; 1.772538; 1.779060; 1.783304; 1.787063; 1.791972; 1.796137; 1.803247; 1.811579; 1.820834; 1.830491; 1.834522; 1.838802; 1.843066; 1.845871; 1.844702; 1.839315; 1.834770; 1.831842; 1.830591; 1.829753; 1.827946; 1.825424; 1.822255; 1.821287; 1.824668; 1.831324; 1.837760; 1.839475; 1.838993; 1.839734; 1.841244; 1.840704; 1.839819; 1.840162; 1.838373; 1.832178; 1.826706; 1.819825; 1.811982; 1.807851; 1.806418; 1.804887; 1.800630; 1.797721; 1.793773; 1.790796; 1.792331; 1.793789; 1.788901; 1.786727; 1.788979; 1.792606; 1.797225; 1.799910; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
164.3; 10:31:01; (); (); (); (); (); (); (); (); (); (); (); 1.844666; 1.833360; 1.824562; 1.818472; 1.813626; 1.814560; 1.817883; 1.816286; 1.807210; 1.800142; 1.795119; 1.788963; 1.783182; 1.782220; 1.777846; 1.777126; 1.779929; 1.782913; 1.785305; 1.789101; 1.789516; 1.788677; 1.790307; 1.793039; 1.796784; 1.799102; 1.803832; 1.809820; 1.813343; 1.816786; 1.823684; 1.830263; 1.834301; 1.841983; 1.845812; 1.851039; 1.853904; 1.852068; 1.848413; 1.842710; 1.838606; 1.833953; 1.828168; 1.823527; 1.822079; 1.819650; 1.819287; 1.819753; 1.814830; 1.810768; 1.809453; 1.807679; 1.804352; 1.802497; 1.803334; 1.808734; 1.815091; 1.819402; 1.824904; 1.827926; 1.824699; 1.821707; 1.820767; 1.822017; 1.823090; 1.819756; 1.814437; 1.814225; 1.817408; 1.815347; 1.811962; 1.807860; 1.802717; 1.796229; 1.788340; 1.786660; 1.785305; 1.782327; 1.778513; 1.777360; 1.775428; 1.777132; 1.782275; 1.788266; 1.792315; 1.792073; 1.791045; 1.788561; 1.786824; 1.790093; 1.793388; 1.795429; 1.797242; 1.798675; 1.800732; 1.802025; 1.800578; 1.796135; 1.793406; 1.793241; 1.794119; 1.793460; 1.792653; 1.793289; 1.793381; 1.794389; 1.795806; 1.798315; 1.802138; 1.800792; 1.802379; 1.805774; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
165.3; 10:31:09; (); (); (); (); (); (); (); (); (); (); (); 1.794375; 1.794435; 1.794969; 1.793585; 1.791698; 1.790326; 1.788669; 1.787622; 1.786332; 1.781481; 1.784132; 1.789219; 1.791513; 1.791320; 1.795234; 1.798428; 1.799073; 1.800020; 1.800825; 1.799122; 1.793739; 1.788953; 1.788053; 1.786791; 1.785743; 1.781706; 1.776802; 1.774134; 1.772195; 1.766611; 1.762317; 1.761208; 1.761264; 1.765043; 1.770562; 1.773046; 1.773836; 1.773958; 1.778756; 1.788138; 1.795676; 1.799202; 1.799053; 1.798076; 1.796783; 1.798847; 1.801925; 1.798083; 1.792237; 1.790883; 1.793453; 1.796404; 1.799128; 1.801172; 1.797858; 1.794172; 1.795412; 1.802978; 1.810846; 1.813766; 1.812144; 1.809964; 1.810843; 1.811998; 1.810579; 1.809389; 1.809352; 1.809173; 1.806620; 1.802671; 1.796445; 1.791652; 1.788414; 1.787382; 1.786249; 1.785373; 1.786962; 1.792427; 1.798032; 1.800489; 1.801777; 1.801745; 1.799857; 1.795726; 1.795997; 1.798309; 1.796985; 1.794592; 1.793733; 1.794953; 1.794520; 1.792872; 1.790037; 1.786337; 1.787782; 1.790518; 1.790465; 1.792309; 1.796973; 1.799614; 1.802206; 1.808858; 1.814879; 1.814914; 1.816491; 1.820181; 1.821746; 1.822537; 1.823375; 1.822861; 1.822009; 1.825560; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.3; 10:31:18; (); (); (); (); (); (); (); (); (); (); (); 1.806853; 1.797563; 1.795008; 1.792778; 1.790532; 1.791493; 1.792838; 1.791324; 1.789586; 1.790358; 1.790754; 1.794901; 1.796805; 1.796794; 1.797072; 1.800363; 1.805244; 1.806940; 1.807846; 1.808399; 1.810306; 1.808954; 1.807823; 1.807512; 1.806665; 1.803424; 1.798052; 1.798737; 1.801034; 1.801815; 1.803360; 1.806227; 1.808007; 1.811817; 1.813143; 1.809171; 1.807509; 1.806417; 1.803735; 1.800547; 1.798881; 1.802138; 1.800318; 1.798205; 1.798158; 1.798716; 1.798686; 1.800232; 1.801144; 1.800528; 1.798154; 1.793417; 1.789567; 1.786727; 1.786131; 1.788731; 1.787536; 1.788948; 1.790333; 1.791541; 1.792419; 1.795739; 1.790782; 1.781200; 1.776208; 1.778717; 1.783427; 1.786757; 1.792067; 1.796429; 1.795797; 1.792176; 1.791209; 1.788757; 1.784003; 1.779741; 1.776252; 1.777526; 1.784819; 1.793284; 1.799234; 1.802269; 1.806682; 1.805544; 1.802039; 1.801716; 1.802620; 1.798449; 1.797590; 1.799788; 1.804578; 1.806970; 1.812331; 1.813623; 1.811823; 1.810994; 1.812373; 1.811191; 1.813577; 1.817766; 1.820995; 1.825138; 1.830912; 1.833823; 1.832847; 1.828382; 1.825661; 1.825415; 1.826736; 1.825970; 1.822968; 1.820280; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
167.4; 10:31:27; (); (); (); (); (); (); (); (); (); (); (); 1.866393; 1.865120; 1.863308; 1.860994; 1.859474; 1.858272; 1.853609; 1.851333; 1.849634; 1.844576; 1.842358; 1.834310; 1.825175; 1.817461; 1.814372; 1.809755; 1.806450; 1.802924; 1.800674; 1.799729; 1.796043; 1.797011; 1.800169; 1.805348; 1.807969; 1.805688; 1.808536; 1.813189; 1.815688; 1.812966; 1.812787; 1.816540; 1.825826; 1.830240; 1.830464; 1.831117; 1.832727; 1.833019; 1.830015; 1.825340; 1.826834; 1.826533; 1.823930; 1.822240; 1.823539; 1.825830; 1.819512; 1.808021; 1.802247; 1.802509; 1.807058; 1.805205; 1.804019; 1.807206; 1.811437; 1.810298; 1.809148; 1.813263; 1.820615; 1.827938; 1.832375; 1.839897; 1.844665; 1.847139; 1.845813; 1.844320; 1.844854; 1.840733; 1.834170; 1.827919; 1.824452; 1.823139; 1.821084; 1.817687; 1.813231; 1.810608; 1.812098; 1.815274; 1.816435; 1.816079; 1.814657; 1.814679; 1.819636; 1.828436; 1.836951; 1.841114; 1.840818; 1.838058; 1.835047; 1.834789; 1.837742; 1.837729; 1.837950; 1.840191; 1.844381; 1.849166; 1.853756; 1.856952; 1.853660; 1.852269; 1.853774; 1.855285; 1.860242; 1.864269; 1.866464; 1.865514; 1.866716; 1.860903; 1.859388; 1.857855; 1.854730; 1.852048; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.4; 10:31:35; (); (); (); (); (); (); (); (); (); (); (); 1.827871; 1.826013; 1.825233; 1.828020; 1.828605; 1.830266; 1.836811; 1.844492; 1.850765; 1.856708; 1.859436; 1.858178; 1.853192; 1.848567; 1.847349; 1.848808; 1.850753; 1.852092; 1.849983; 1.850758; 1.851377; 1.850553; 1.849053; 1.848143; 1.847865; 1.847994; 1.850035; 1.855005; 1.859264; 1.861233; 1.861889; 1.860432; 1.858723; 1.860993; 1.864388; 1.872532; 1.880154; 1.882426; 1.879285; 1.874616; 1.866746; 1.858634; 1.852218; 1.851261; 1.850404; 1.853876; 1.858851; 1.863639; 1.864324; 1.862215; 1.856417; 1.851257; 1.848929; 1.850875; 1.852465; 1.858122; 1.867268; 1.871872; 1.869738; 1.868617; 1.864719; 1.862561; 1.860498; 1.855711; 1.849636; 1.847956; 1.849902; 1.851192; 1.848789; 1.845361; 1.837087; 1.826355; 1.819383; 1.816731; 1.814088; 1.812668; 1.811718; 1.811272; 1.811996; 1.817779; 1.819113; 1.814255; 1.809514; 1.808053; 1.810864; 1.814919; 1.819590; 1.822895; 1.822683; 1.819117; 1.815588; 1.815117; 1.817557; 1.821998; 1.821539; 1.822051; 1.822427; 1.823170; 1.825326; 1.825103; 1.824530; 1.824113; 1.822233; 1.818908; 1.818115; 1.818683; 1.815943; 1.811939; 1.808281; 1.804722; 1.801091; 1.802156; 1.802956; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.6; 10:32:19; (); (); (); (); (); (); (); (); (); (); (); (); 1.828705; 1.823171; 1.817205; 1.814266; 1.814542; 1.813466; 1.809068; 1.809544; 1.811559; 1.808699; 1.804062; 1.797371; 1.793715; 1.791276; 1.788127; 1.785798; 1.787940; 1.790166; 1.790381; 1.787302; 1.783335; 1.784010; 1.782172; 1.778439; 1.775156; 1.773384; 1.779173; 1.779504; 1.777157; 1.775114; 1.770760; 1.768932; 1.768049; 1.767255; 1.766588; 1.766030; 1.768785; 1.771868; 1.773046; 1.774529; 1.775719; 1.776614; 1.782574; 1.787643; 1.791039; 1.795638; 1.796554; 1.797186; 1.795369; 1.790018; 1.786147; 1.781087; 1.773895; 1.767899; 1.766014; 1.767194; 1.766097; 1.765388; 1.766648; 1.768869; 1.768760; 1.772586; 1.774009; 1.776411; 1.781549; 1.786343; 1.791487; 1.794493; 1.798563; 1.803641; 1.804468; 1.805351; 1.802422; 1.798460; 1.795611; 1.794127; 1.793274; 1.794950; 1.796574; 1.796208; 1.794391; 1.793322; 1.795521; 1.795658; 1.794250; 1.792054; 1.790314; 1.793794; 1.795943; 1.798051; 1.799952; 1.798524; 1.796660; 1.798353; 1.802050; 1.803509; 1.806987; 1.810741; 1.810349; 1.810904; 1.813594; 1.813849; 1.809537; 1.806317; 1.802868; 1.798317; 1.795795; 1.797142; 1.795737; 1.794343; 1.795664; 1.793885; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.6; 10:32:28; (); (); (); (); (); (); (); (); (); (); (); (); 1.799413; 1.800156; 1.798480; 1.796945; 1.798063; 1.798170; 1.799242; 1.804408; 1.807145; 1.804772; 1.800509; 1.800739; 1.803813; 1.803636; 1.804619; 1.808634; 1.809670; 1.813606; 1.810543; 1.805425; 1.805159; 1.803778; 1.804377; 1.805298; 1.804848; 1.801818; 1.798529; 1.800090; 1.801633; 1.800291; 1.797420; 1.798848; 1.797465; 1.799305; 1.804338; 1.807432; 1.810007; 1.812829; 1.815441; 1.818584; 1.825305; 1.824063; 1.817142; 1.811728; 1.810337; 1.811560; 1.811604; 1.814838; 1.818534; 1.819517; 1.819653; 1.821517; 1.816015; 1.809849; 1.805847; 1.804420; 1.808175; 1.813596; 1.815005; 1.812960; 1.809933; 1.808219; 1.803522; 1.801461; 1.798999; 1.794673; 1.788860; 1.786981; 1.788846; 1.789314; 1.787799; 1.783027; 1.782755; 1.785213; 1.786443; 1.786120; 1.785263; 1.786921; 1.785884; 1.786487; 1.790692; 1.794518; 1.798143; 1.799018; 1.802748; 1.809997; 1.813882; 1.814025; 1.812938; 1.811388; 1.810134; 1.811754; 1.814555; 1.819714; 1.825082; 1.829810; 1.834693; 1.835976; 1.837953; 1.836085; 1.831801; 1.830674; 1.830789; 1.828482; 1.831242; 1.833235; 1.830733; 1.829566; 1.826861; 1.822511; 1.817266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.6; 10:32:36; (); (); (); (); (); (); (); (); (); (); (); (); 1.830449; 1.834285; 1.839624; 1.838906; 1.835090; 1.832383; 1.828325; 1.824902; 1.825848; 1.826105; 1.828908; 1.828041; 1.826685; 1.828594; 1.822683; 1.818276; 1.815226; 1.809986; 1.811887; 1.821736; 1.825293; 1.828992; 1.834188; 1.833570; 1.835530; 1.836975; 1.837843; 1.836522; 1.833676; 1.836186; 1.837560; 1.836720; 1.833397; 1.827175; 1.818256; 1.816493; 1.817240; 1.818415; 1.824334; 1.824421; 1.822666; 1.820587; 1.818149; 1.812328; 1.805629; 1.804456; 1.807562; 1.814561; 1.821983; 1.825832; 1.825177; 1.822218; 1.819005; 1.817697; 1.819014; 1.828509; 1.839764; 1.848412; 1.858503; 1.859122; 1.855684; 1.851103; 1.845702; 1.838013; 1.836009; 1.835220; 1.835184; 1.833031; 1.828630; 1.825743; 1.818004; 1.811632; 1.806667; 1.797623; 1.798889; 1.797581; 1.795039; 1.793670; 1.799858; 1.804321; 1.804603; 1.805609; 1.810821; 1.814350; 1.811318; 1.805193; 1.802477; 1.800994; 1.800455; 1.798214; 1.798160; 1.802833; 1.807736; 1.807563; 1.803857; 1.805234; 1.803522; 1.797652; 1.793736; 1.801217; 1.809534; 1.812412; 1.815822; 1.819458; 1.823730; 1.826736; 1.825439; 1.824309; 1.823375; 1.823314; 1.823195; 1.825604; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
176.6; 10:32:45; (); (); (); (); (); (); (); (); (); (); (); (); 1.819118; 1.816735; 1.813058; 1.810530; 1.807864; 1.802664; 1.796951; 1.792161; 1.791424; 1.792652; 1.792876; 1.793838; 1.791574; 1.788501; 1.787572; 1.790415; 1.791989; 1.794345; 1.796624; 1.800389; 1.806133; 1.810004; 1.813709; 1.814467; 1.813025; 1.811965; 1.809997; 1.811828; 1.816756; 1.820598; 1.820325; 1.817027; 1.817500; 1.821024; 1.824175; 1.823985; 1.822707; 1.820426; 1.818726; 1.816618; 1.814046; 1.811421; 1.807313; 1.804890; 1.803652; 1.802174; 1.806108; 1.805878; 1.800330; 1.790825; 1.786311; 1.783864; 1.783996; 1.784487; 1.787279; 1.792263; 1.792727; 1.794987; 1.796223; 1.796642; 1.798684; 1.798400; 1.803412; 1.806965; 1.807936; 1.806746; 1.807518; 1.806553; 1.804965; 1.803037; 1.799647; 1.796650; 1.794793; 1.790602; 1.786007; 1.782940; 1.781126; 1.776680; 1.776091; 1.777294; 1.779972; 1.782877; 1.783855; 1.786459; 1.789645; 1.793532; 1.800770; 1.801017; 1.802476; 1.805021; 1.808234; 1.809962; 1.812531; 1.815252; 1.819743; 1.822312; 1.826380; 1.832740; 1.833412; 1.834423; 1.834373; 1.833375; 1.835100; 1.840936; 1.842710; 1.840920; 1.839036; 1.839154; 1.839404; 1.840561; 1.841067; 1.837013; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
