155.3; 11:29:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 288.276076; 287.329733; 285.466224; 284.013242; 283.259898; 283.275932; 283.637106; 283.209771; 281.923115; 280.709922; 279.825419; 278.629959; 277.245998; 276.376963; 275.134265; 273.863524; 273.256302; 273.533434; 273.531646; 272.557974; 271.026313; 269.798338; 269.216090; 269.463032; 269.679427; 269.743800; 269.930094; 270.358354; 270.810246; 270.929307; 271.165818; 271.860272; 272.097468; 272.356451; 273.474604; 274.832308; 275.775075; 276.677936; 277.387291; 277.778983; 277.729481; 277.373731; 276.632458; 275.098801; 273.666799; 272.752136; 272.040933; 271.973699; 272.052944; 272.013336; 272.234648; 272.851139; 273.010075; 273.206651; 273.723722; 274.531007; 275.555283; 276.716739; 277.845860; 278.565258; 279.285759; 280.067652; 280.406773; 280.526251; 280.407876; 279.829383; 278.931290; 277.966350; 276.927829; 276.002854; 275.038451; 274.391294; 273.442775; 272.462517; 272.487581; 272.415936; 271.735787; 271.132380; 271.072388; 270.703346; 270.104289; 270.526379; 272.188991; 273.557633; 274.363309; 274.658054; 274.492174; 274.781376; 275.118619; 275.279969; 275.441200; 275.664300; 276.435316; 277.851790; 278.849244; 279.165149; 278.802425; 277.806878; 276.790172; 276.460737; 277.597815; 279.104590; 280.070782; 280.651033; 280.911505; 280.917317; 280.892372; 280.374795; 279.252082; 278.872907; 278.711110; 278.498888; 278.634995; 279.604286; 280.179858; 279.497445; 278.684020; 278.233439; 278.121680; 277.997166; 278.583705; (); (); (); 
157.0; 11:29:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 284.628928; 284.889430; 284.648925; 285.113692; 285.318553; 284.782410; 284.145117; 283.673048; 283.249170; 283.236504; 283.433497; 283.233076; 283.038974; 282.995135; 282.726318; 282.223910; 281.639874; 280.945510; 279.758424; 278.398901; 277.175069; 275.949836; 275.434732; 275.329649; 274.396837; 272.568017; 271.188706; 270.319879; 269.206882; 268.043011; 267.404646; 267.074585; 266.663104; 266.371071; 266.711861; 267.846495; 269.205064; 269.941121; 269.872397; 269.873112; 270.268768; 270.825326; 271.087617; 271.624506; 272.130072; 272.323191; 272.712529; 273.742616; 274.951935; 276.022881; 276.752770; 277.123600; 277.514488; 277.855456; 278.319031; 279.402852; 280.623376; 281.470299; 281.838387; 281.967282; 281.217247; 279.611349; 278.493702; 277.711779; 276.870102; 276.137531; 275.697470; 275.408834; 275.727898; 276.181579; 275.927931; 275.256246; 274.795264; 274.606109; 274.989426; 276.573122; 278.707445; 280.157298; 280.574828; 280.619413; 280.940145; 281.614751; 282.260507; 282.767892; 283.101380; 283.643812; 283.596277; 283.313334; 283.213884; 282.968462; 282.553494; 282.042176; 281.257093; 280.626684; 280.190021; 279.881805; 279.270530; 278.027058; 277.102768; 276.637465; 276.682824; 277.461559; 277.960956; 278.892308; 280.445844; 282.121837; 283.774376; 285.776675; 287.739038; 289.790004; 291.371465; 292.891055; 295.459241; 297.377348; 298.440993; 299.213052; 300.236434; 301.650196; 302.544892; 302.512944; 302.502662; (); (); (); 
158.8; 11:29:26; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 280.511200; 280.206800; 280.241609; 280.307323; 280.376285; 281.065345; 281.821907; 282.093853; 282.350898; 282.370120; 281.345278; 280.122608; 279.042900; 277.814001; 276.570022; 276.068896; 275.746316; 275.105447; 274.593115; 274.124026; 273.205936; 272.148937; 271.239936; 270.686835; 270.577878; 270.782977; 271.365553; 272.260815; 273.315132; 273.856729; 273.678154; 273.760021; 273.999572; 274.189919; 274.367273; 274.436086; 274.382472; 274.121433; 274.043649; 274.179041; 274.328470; 274.271607; 274.334252; 274.991900; 276.142240; 276.396900; 275.894314; 275.411308; 274.479359; 273.153931; 271.785140; 270.547509; 269.864172; 269.323081; 268.997878; 268.589079; 267.516971; 266.253471; 264.701247; 263.521016; 263.716429; 265.011013; 266.755819; 268.524855; 270.319521; 271.842718; 273.373306; 274.989635; 275.957286; 276.853710; 277.956367; 278.638572; 279.068798; 279.401332; 279.337823; 278.752834; 276.987821; 275.558293; 274.390936; 273.674458; 273.650825; 273.306251; 273.261636; 273.974657; 274.569720; 275.122017; 275.404066; 275.333017; 275.226116; 274.622947; 274.523854; 274.870872; 275.219440; 275.628358; 275.733441; 275.367707; 275.260568; 275.327533; 274.935037; 273.995787; 272.980988; 273.213893; 273.998410; 275.259644; 276.653826; 277.488261; 277.662009; 277.498811; 276.910126; 276.535720; 276.473880; 276.298493; 276.270270; 276.533395; 277.023733; 277.326971; 277.346939; 277.097136; 276.135892; 274.951935; 274.950534; (); (); (); 
160.5; 11:29:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 280.511200; 273.639679; 273.666114; 272.867560; 271.885693; 271.207839; 271.245331; 271.826714; 273.092806; 274.860680; 276.296586; 276.907533; 277.054965; 276.930660; 275.993198; 275.149435; 274.601638; 273.847491; 272.954881; 272.564650; 272.487015; 271.817386; 270.831734; 270.177126; 269.423544; 268.881023; 268.950939; 268.847197; 268.596798; 268.401802; 268.622249; 269.495159; 271.149665; 272.979200; 274.062127; 274.969608; 276.414037; 277.092189; 276.700556; 276.131719; 275.613070; 275.169104; 275.163531; 275.781989; 276.460230; 276.436269; 276.120245; 275.526613; 275.167972; 274.892658; 274.099499; 273.104012; 272.659659; 272.512466; 272.271633; 272.344470; 272.787243; 273.089558; 273.472011; 273.746401; 273.590356; 273.682684; 273.707300; 273.066968; 272.409618; 272.440761; 272.621483; 272.990972; 273.820549; 274.498314; 274.595946; 274.096519; 273.181081; 271.963477; 271.011621; 270.290732; 269.352078; 269.012332; 269.723952; 270.569116; 271.012455; 271.150112; 270.986170; 270.827115; 270.625800; 270.715982; 270.930320; 271.382451; 271.871597; 271.700710; 271.934241; 272.979438; 274.660051; 276.252210; 277.043164; 277.587146; 278.527796; 279.162258; 279.504716; 279.771030; 279.700577; 279.726326; 279.794902; 279.979557; 280.139118; 279.289633; 278.038174; 276.814401; 275.491506; 273.895264; 272.676229; 271.372616; 270.354241; 269.535035; 268.734634; 268.341273; 267.981976; 267.561048; 267.095953; 267.099828; 268.055946; (); (); (); 
162.2; 11:29:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 275.387287; 275.888115; 277.137905; 278.300732; 279.299259; 279.826462; 279.912114; 279.786617; 279.484630; 279.559493; 280.013233; 280.424297; 280.860603; 281.652600; 282.518834; 283.172309; 283.011973; 282.291800; 281.211972; 279.702008; 278.695554; 277.915269; 277.618378; 277.677625; 277.497083; 277.409643; 277.596086; 277.914047; 278.041452; 278.359652; 278.902739; 279.602200; 280.378670; 281.393737; 282.238781; 282.927155; 283.133745; 282.609642; 282.166839; 281.862080; 281.296521; 280.407935; 279.711574; 279.451609; 279.009104; 277.857333; 276.155531; 274.948955; 273.950487; 273.052365; 272.266120; 271.917552; 272.283167; 272.144824; 271.563023; 271.702409; 272.277087; 272.514105; 272.727251; 272.886068; 273.087025; 273.819506; 274.480671; 275.078177; 275.923878; 276.615024; 277.456164; 277.842820; 278.082401; 278.149605; 277.483165; 276.754022; 276.294023; 275.866359; 275.740415; 275.990218; 276.022285; 276.198983; 276.850760; 277.262688; 277.051359; 276.581407; 276.239216; 276.245743; 276.663840; 277.298480; 278.008610; 278.594822; 278.610975; 277.917862; 276.919931; 276.205122; 275.459319; 274.305373; 273.434371; 272.797763; 272.110641; 271.974325; 272.333235; 272.610843; 272.726864; 273.241758; 274.217546; 275.729328; 277.491450; 279.592901; 281.948954; 283.537835; 284.988046; 286.515832; 287.999362; 289.278835; 289.944351; 290.350497; 291.084677; 291.753620; 291.612804; 290.975988; 290.682733; 289.969414; (); (); (); 
163.9; 11:29:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 269.260824; 269.356370; 268.797189; 267.827064; 266.982287; 266.938239; 267.631233; 268.901199; 269.222707; 269.006014; 269.329906; 270.003498; 270.570487; 271.137178; 271.651804; 271.485478; 271.029860; 271.261781; 272.002757; 273.322940; 274.401337; 274.585217; 274.425656; 275.094658; 276.257575; 276.590586; 276.485652; 276.272416; 276.204616; 276.327610; 277.155817; 278.424561; 279.313326; 279.759526; 280.172110; 280.582249; 280.818075; 280.855060; 280.976951; 281.746358; 283.067405; 283.723205; 283.705145; 283.350736; 282.465458; 281.602442; 281.225294; 280.860871; 279.675186; 277.566999; 275.101393; 273.121774; 272.127301; 271.555334; 270.484418; 269.159347; 268.530488; 268.793970; 269.363850; 270.571351; 271.783262; 272.544354; 273.155749; 274.481595; 276.761115; 278.685451; 280.027956; 280.581206; 280.790478; 281.202018; 282.228321; 282.950789; 283.213854; 283.083767; 282.221764; 281.002671; 280.210137; 280.330539; 281.009436; 281.700730; 282.443017; 283.522725; 284.497499; 284.602255; 283.784389; 282.420307; 281.368852; 280.543834; 280.058414; 280.493855; 281.169146; 281.327426; 280.155152; 278.745055; 277.829915; 277.801186; 277.508020; 276.733607; 276.446790; 276.568741; 276.735097; 276.814193; 277.038515; 277.695179; 277.904540; 277.617544; 277.093619; 276.403934; 275.854319; 275.194377; 274.421126; 274.127513; 274.685562; 274.704009; 274.433076; 274.114907; 273.988545; 273.563415; 272.646099; 271.771967; (); (); (); 
165.7; 11:30:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 268.190324; 265.974313; 264.617771; 264.189005; 264.890313; 265.877724; 266.669929; 267.461628; 268.567890; 270.108432; 271.392256; 271.708310; 270.982921; 270.105720; 270.597816; 272.197872; 274.367839; 276.466191; 278.482556; 279.498816; 279.954821; 280.289680; 280.510962; 280.372918; 279.903203; 279.486090; 279.137433; 279.116631; 279.139847; 279.155701; 278.655887; 277.771711; 277.007133; 276.633561; 276.761323; 276.896417; 276.537061; 276.098788; 276.109397; 276.289403; 275.778711; 274.536878; 273.658395; 273.379773; 273.497313; 273.530483; 273.060918; 272.219956; 271.011114; 270.180583; 269.768476; 269.764632; 269.583434; 269.031227; 268.801153; 269.146860; 269.462734; 269.700885; 270.098716; 270.313412; 270.798773; 271.652788; 272.584230; 272.704124; 272.404552; 272.468626; 272.196680; 271.311820; 270.435363; 270.415187; 271.350861; 272.714496; 272.730052; 271.875679; 270.989001; 270.267934; 269.935548; 270.241052; 271.055192; 271.756530; 272.437245; 274.178565; 276.700795; 278.318763; 277.930140; 276.721656; 276.405126; 277.184069; 277.860045; 278.567165; 279.207766; 279.155016; 278.649032; 278.507978; 278.530717; 277.890086; 276.200682; 274.463207; 273.493886; 273.575336; 273.458064; 272.587985; 271.873355; 271.742314; 271.441370; 271.600276; 272.531241; 273.180038; 273.117453; 273.754299; 274.942845; 275.779665; 276.196718; 276.566654; 277.186960; 278.380543; 279.800087; 281.066388; 282.213748; 283.548743; (); (); (); 
167.2; 11:30:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 278.424293; 278.301418; 277.509421; 276.551723; 276.153564; 275.664389; 274.906158; 274.132073; 273.307502; 272.985309; 272.867292; 272.377580; 271.298051; 270.429254; 269.856215; 268.838584; 267.861038; 267.462671; 267.032504; 266.392529; 266.006619; 265.845984; 265.559733; 264.964879; 263.825655; 262.763321; 262.256116; 262.243241; 262.288094; 262.241542; 262.505084; 263.544381; 264.591902; 265.342325; 266.060114; 266.828120; 268.048346; 269.503713; 271.081060; 273.079038; 274.522722; 275.069416; 275.076985; 275.153667; 275.450319; 274.941534; 273.965955; 273.227125; 272.989869; 272.704363; 272.102505; 271.509320; 271.003306; 270.518661; 269.885033; 269.535244; 269.816071; 269.964486; 270.290405; 271.108389; 272.708863; 274.477988; 275.411338; 275.682449; 275.053442; 274.352342; 274.515241; 274.883628; 274.776816; 274.018526; 273.159325; 273.280174; 273.983717; 274.352819; 274.332881; 273.480058; 271.620423; 270.308882; 270.542890; 271.891713; 273.326159; 273.785561; 273.968667; 274.390578; 275.421888; 276.189595; 276.047021; 275.400758; 274.469316; 273.668230; 273.350835; 273.484915; 273.676217; 273.358017; 272.987396; 273.123801; 273.147583; 272.559375; 271.767944; 270.756304; 269.536585; 268.880665; 268.818617; 268.828332; 268.609613; 268.002450; 267.480224; 267.036319; 266.667873; 266.564459; 266.370445; 266.782314; 267.914057; 269.011676; 269.481659; 270.092219; 270.211101; 270.133227; 270.537734; 271.435797; 273.032665; (); (); (); 
168.7; 11:30:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 278.424293; 277.850777; 277.223021; 277.337551; 277.971923; 278.672427; 279.078841; 279.063076; 278.702885; 278.257221; 277.025402; 275.693297; 274.875551; 274.173170; 272.826493; 271.724135; 271.261305; 270.632863; 269.816607; 268.558741; 266.814172; 265.068561; 263.707221; 263.218731; 263.780117; 264.071763; 264.195770; 264.727294; 265.494585; 266.444623; 267.585307; 269.210964; 270.637631; 271.469265; 272.071600; 273.077935; 274.423808; 275.838971; 277.303636; 278.404385; 279.547751; 280.401647; 280.070335; 278.974384; 278.292984; 278.322786; 278.241485; 277.947277; 277.466089; 276.943445; 276.211560; 274.958044; 273.332298; 271.646053; 270.555943; 270.263582; 270.656645; 272.150040; 273.155004; 272.750765; 270.990759; 269.320637; 268.263787; 267.973810; 268.313348; 268.931895; 269.570321; 270.573705; 271.426171; 272.156745; 272.263438; 271.922648; 271.437585; 271.660686; 272.432745; 273.153692; 273.692042; 274.125010; 274.424762; 274.568617; 274.772465; 275.055259; 275.236785; 275.246173; 274.465114; 273.288488; 272.779703; 272.935122; 273.253739; 273.441464; 273.847729; 274.165958; 274.150103; 274.171382; 274.227381; 274.207532; 274.141312; 274.043530; 274.211198; 275.255442; 276.710659; 277.284831; 277.094841; 276.943117; 277.134120; 277.370512; 277.539253; 277.987927; 278.163105; 277.749449; 277.446032; 277.103603; 276.439637; 275.728047; 275.062233; 274.366021; 273.811013; 273.331732; 272.719145; 271.774501; 270.988286; (); (); (); 
170.1; 11:30:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.378309; 272.412896; 273.215711; 272.995710; 272.226453; 271.730930; 271.573067; 272.099227; 273.042738; 274.071306; 274.705887; 275.303066; 276.095361; 276.730776; 277.591884; 278.182298; 278.353035; 278.424144; 278.986126; 280.023843; 281.406134; 282.607645; 283.205211; 283.711493; 283.669502; 283.603102; 283.419847; 282.858551; 282.061040; 280.433595; 278.596967; 276.945531; 275.734603; 275.035292; 274.389625; 273.246944; 271.465838; 269.977808; 268.711954; 267.806023; 267.207712; 266.577363; 265.808165; 265.530229; 266.500264; 267.861873; 269.514233; 270.509332; 270.660013; 270.452023; 270.134509; 270.216525; 270.618141; 270.966619; 271.331429; 271.271884; 270.963877; 271.045715; 271.118671; 270.158529; 268.768340; 267.698139; 267.049611; 267.093956; 267.675042; 268.771350; 269.953579; 271.121711; 271.814644; 271.959841; 271.821469; 271.403283; 270.581901; 269.761115; 269.978136; 271.062583; 272.183061; 272.683889; 272.475898; 272.468567; 272.608638; 272.673666; 272.800475; 272.961915; 273.395449; 274.603546; 275.904685; 277.680427; 279.244184; 279.721439; 280.114889; 280.590981; 280.636251; 280.714601; 280.934423; 281.166703; 281.262994; 280.837893; 280.516356; 280.231506; 279.751420; 279.497087; 279.329687; 279.286206; 279.567361; 279.501855; 279.873967; 281.421840; 282.952160; 284.597963; 285.887361; 286.473572; 286.900938; 287.150353; 287.914753; 288.895041; 289.660931; 290.569484; 291.487724; 292.380393; 293.379784; (); (); (); 
171.6; 11:30:37; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 274.102598; 273.067892; 272.293746; 272.336781; 272.776455; 272.577375; 272.191167; 271.985203; 271.942586; 271.464378; 270.254999; 269.306690; 268.763870; 268.993199; 269.677967; 270.949036; 272.306025; 273.467928; 274.151325; 274.265498; 274.928182; 275.556594; 276.589692; 277.180433; 277.427852; 277.949542; 278.876841; 279.665172; 279.491574; 278.672427; 277.620733; 276.269048; 274.561822; 273.282319; 272.535950; 271.530569; 270.049095; 267.443180; 264.878601; 262.830555; 261.285037; 259.695202; 258.005202; 257.389575; 257.643938; 257.384837; 257.211685; 257.786989; 258.418351; 259.337872; 260.255069; 260.747194; 261.911899; 263.835728; 264.978111; 265.737295; 266.662538; 267.133713; 267.457247; 267.959923; 269.042552; 269.923091; 270.218164; 269.964933; 269.131094; 268.890828; 269.081116; 268.927395; 269.035667; 269.356579; 269.434363; 269.648582; 270.643651; 271.724969; 272.552758; 272.940904; 272.929072; 273.053288; 273.220450; 273.350060; 273.536086; 274.226934; 275.254518; 276.129276; 277.051002; 278.104395; 278.736502; 278.703809; 277.999103; 277.678579; 277.832329; 277.875125; 278.236836; 278.937340; 279.530078; 280.118763; 279.882938; 279.179335; 278.503358; 278.804332; 279.781461; 279.934764; 279.872119; 280.226678; 280.051380; 279.690087; 279.548436; 279.412806; 279.771835; 280.407071; 280.894697; 282.176703; 283.763558; 284.611940; 284.344226; 283.621341; 283.512831; 283.591747; 283.876061; 285.065025; 286.749810; (); (); (); 
173.1; 11:30:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 274.102598; 272.821456; 272.706509; 273.032635; 274.178952; 275.163949; 275.748730; 276.193798; 277.332962; 278.828889; 279.792070; 280.041486; 279.797345; 279.319882; 278.229952; 277.221441; 277.488500; 278.152049; 278.239489; 277.660251; 277.249455; 277.230710; 277.685523; 278.301924; 277.512372; 276.121795; 275.531083; 275.591671; 276.230484; 277.009964; 277.526438; 277.155578; 275.822580; 274.675399; 273.571372; 272.419840; 271.321148; 269.250453; 266.322911; 264.819354; 264.606446; 264.669001; 264.509767; 263.396770; 261.640877; 259.163469; 257.160038; 256.413460; 255.841881; 255.360484; 255.109429; 255.291015; 255.862445; 256.796747; 257.999033; 258.282721; 258.253247; 258.510381; 259.732872; 261.724859; 263.770550; 265.488863; 266.752213; 267.842263; 268.476903; 268.752694; 269.158244; 269.740969; 270.034015; 270.017236; 269.822568; 269.422323; 269.776374; 270.344794; 270.716578; 271.402419; 272.212029; 272.087395; 271.339118; 271.236092; 271.723330; 271.517098; 271.100789; 271.084040; 270.706534; 270.564884; 270.572901; 269.596636; 268.919080; 268.687487; 268.571913; 268.865824; 269.998610; 271.507084; 272.412449; 272.575974; 272.558331; 272.553712; 273.008376; 274.183512; 275.334358; 276.373178; 277.644902; 278.729618; 279.459059; 279.463947; 279.312730; 279.687613; 280.097961; 280.709684; 281.161845; 281.400293; 281.245887; 280.914366; 280.718207; 280.545503; 280.455261; 280.209124; 279.821694; 279.440492; 279.444724; (); (); (); 
174.6; 11:30:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.344675; 271.161407; 272.001982; 272.240281; 272.266269; 272.384167; 272.787869; 273.435235; 274.611592; 275.644809; 276.675284; 277.921408; 279.269367; 280.329108; 280.717850; 280.309230; 279.255509; 277.854055; 277.154952; 278.115183; 279.316574; 279.402345; 278.045267; 276.494473; 275.137752; 273.668408; 271.813661; 270.126939; 269.067615; 268.821716; 269.163191; 269.973010; 270.803005; 271.009475; 269.983798; 268.852592; 268.530071; 269.064456; 269.674033; 270.122766; 270.641029; 271.695614; 272.975415; 274.169028; 275.071621; 275.806904; 276.516169; 277.134746; 277.171224; 277.674884; 278.371781; 278.589755; 278.825015; 279.204369; 279.248357; 277.545899; 274.579853; 272.424757; 270.615488; 268.964142; 268.181592; 267.767608; 267.661750; 268.123031; 267.904848; 267.342925; 267.365694; 267.878681; 268.303066; 269.064516; 270.876199; 273.219407; 274.488986; 275.500149; 276.772648; 277.300715; 277.123421; 277.201235; 277.536571; 277.701110; 277.340829; 276.503086; 275.814921; 276.096880; 276.668012; 276.685596; 276.430190; 276.288331; 276.243448; 276.348501; 276.818663; 277.503610; 277.446777; 277.158380; 277.118981; 277.703494; 278.848946; 279.690951; 279.694855; 280.182779; 281.429619; 282.952815; 284.284204; 284.676403; 284.040928; 282.989085; 282.434106; 282.666773; 282.860249; 283.062905; 282.684535; 281.041116; 278.883755; 277.603328; 276.256412; 274.669498; 273.046076; 271.793038; 271.093518; 271.276832; (); (); (); 
176.1; 11:31:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 274.511337; 274.276465; 273.733795; 273.601264; 273.652107; 273.641586; 273.603767; 273.830444; 274.499476; 275.869042; 276.895195; 276.682645; 276.275545; 276.299745; 276.401997; 276.535034; 277.048409; 277.555913; 277.613163; 277.838945; 278.678417; 279.239237; 279.121011; 278.148055; 276.975065; 276.083797; 275.644392; 275.396407; 274.967909; 274.691373; 274.641156; 274.426937; 274.295092; 274.274468; 273.854315; 272.790045; 272.321999; 272.769123; 273.441494; 273.291677; 272.993177; 273.091763; 273.136973; 273.257583; 273.559958; 273.543268; 273.513854; 274.312109; 275.308460; 276.282817; 277.080536; 277.411610; 277.999699; 279.064894; 279.750079; 279.827029; 279.578418; 279.037178; 278.356910; 277.925789; 278.383374; 278.807998; 278.578430; 277.966499; 277.318537; 276.570112; 275.864035; 275.156409; 274.969250; 275.167137; 274.607897; 274.275303; 274.837822; 276.102960; 277.290821; 277.886540; 278.554529; 279.328644; 280.291200; 281.685203; 282.786429; 283.400357; 283.726543; 283.688664; 284.773827; 286.758095; 288.242877; 289.044321; 289.379805; 289.364725; 289.176762; 288.973182; 288.412213; 287.298292; 286.296338; 285.333753; 284.955174; 285.040170; 285.040200; 284.274757; 282.915920; 282.197148; 281.618595; 281.125039; 280.699402; 279.986769; 279.352367; 279.386371; 280.103713; 280.913651; 281.813920; 283.085048; 283.551395; 283.510089; 283.796012; 284.583211; 284.969240; 285.167068; 285.481602; 286.131591; (); (); (); 
177.6; 11:31:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 282.597572; 280.755639; 279.761046; 280.082822; 280.067772; 279.803395; 279.724121; 279.679656; 279.781282; 279.224187; 278.223813; 277.333409; 276.179373; 275.278240; 275.101542; 275.806785; 276.855111; 276.834249; 276.277930; 275.791109; 275.112331; 274.693131; 274.374366; 274.113297; 274.184585; 274.361253; 274.695665; 275.088757; 275.055379; 274.646312; 274.260193; 274.306566; 274.623930; 274.523139; 274.754554; 275.454164; 275.839150; 276.061445; 275.880426; 275.527060; 275.347531; 275.037855; 274.777323; 274.573117; 274.588913; 274.820924; 274.835706; 274.661899; 274.308741; 274.057388; 273.730814; 273.155272; 272.168159; 271.084845; 270.053178; 270.233542; 271.199673; 272.096395; 272.582293; 272.737920; 272.170633; 271.439016; 271.160603; 271.388590; 271.532238; 271.697432; 272.560000; 273.864061; 275.167733; 276.247978; 276.360005; 276.008904; 276.037663; 276.399940; 276.869357; 278.134823; 279.389381; 280.237943; 281.091720; 281.530887; 281.155288; 280.193985; 279.512733; 279.254466; 279.208243; 279.256374; 279.325366; 279.355794; 279.264301; 278.987586; 278.282970; 277.043045; 276.180029; 275.830567; 276.099026; 277.267516; 278.657019; 279.862106; 281.326741; 282.359272; 282.921612; 283.125222; 283.165246; 283.054382; 282.721817; 282.842427; 282.937467; 282.807887; 282.875836; 283.526003; 283.619314; 283.331573; 283.054620; 282.622516; 281.883061; 281.263083; 280.946851; 280.706316; 281.179816; 282.470644; 283.949524; (); (); (); 
179.0; 11:31:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 282.597572; 277.443051; 276.945651; 276.173115; 276.163548; 276.344925; 276.244253; 275.812387; 274.931908; 274.168342; 274.283320; 274.771065; 275.028139; 274.523228; 273.880482; 273.768455; 273.820788; 273.966163; 273.811519; 273.257911; 272.487521; 272.154540; 272.389144; 272.492260; 272.293776; 271.587849; 270.875067; 271.234751; 272.654295; 274.194300; 274.958163; 275.359809; 275.795281; 276.545256; 277.166218; 277.792811; 278.185695; 278.467983; 278.996170; 279.039651; 279.119104; 279.608995; 279.764235; 279.043615; 277.605236; 276.236266; 275.581598; 275.319070; 274.706066; 274.456650; 275.112689; 275.693208; 275.775343; 275.777429; 275.471836; 274.626821; 274.204671; 274.224341; 274.475217; 274.622560; 274.384797; 273.732930; 273.195028; 273.249149; 273.163110; 273.028731; 273.459971; 274.153233; 274.484068; 275.461257; 277.181536; 278.140545; 278.095752; 277.974963; 278.246850; 278.677523; 279.155642; 278.808802; 278.710693; 278.811723; 278.482765; 277.386904; 276.403159; 276.136369; 275.977939; 275.429457; 275.335848; 275.593847; 275.827527; 275.922686; 275.859088; 276.232332; 277.291626; 277.700722; 277.859628; 278.207719; 278.971076; 280.049056; 281.090707; 281.470746; 281.653970; 281.716794; 281.549126; 281.439662; 281.984746; 282.601506; 282.865435; 283.081323; 283.284158; 283.571243; 284.538686; 285.560369; 285.847723; 285.914093; 286.274970; 286.517918; 286.564201; 286.876202; 287.333816; 287.832707; 288.809091; (); (); (); 
180.5; 11:31:29; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.474391; 271.267653; 271.035701; 270.980060; 270.967275; 270.877033; 270.776123; 270.853341; 270.698130; 270.995438; 271.623015; 272.203714; 272.929430; 273.656368; 274.196178; 274.688989; 274.964184; 275.261313; 275.537729; 275.236309; 274.730623; 274.466783; 273.980916; 273.391843; 272.993177; 272.712231; 272.756189; 272.905320; 273.206741; 273.620158; 273.991257; 274.315178; 274.488240; 274.751514; 275.267303; 276.136965; 276.785940; 277.403802; 277.955055; 278.525889; 278.591961; 278.021842; 277.101666; 276.183009; 275.773376; 275.807083; 275.901645; 275.651187; 275.102198; 275.134116; 275.498688; 275.816292; 276.135385; 275.698155; 274.530232; 273.696661; 273.745030; 273.526996; 272.415161; 270.666242; 269.588798; 269.346476; 269.735813; 269.641668; 269.095242; 268.245637; 267.238975; 267.290652; 268.363953; 269.869149; 270.451844; 269.786865; 269.436657; 269.910544; 270.844072; 271.456987; 271.007776; 269.669026; 270.216644; 271.663427; 273.216605; 274.374455; 274.457902; 273.283631; 271.987945; 271.349341; 271.334141; 271.400034; 271.367460; 270.901978; 269.889981; 269.954175; 270.790666; 270.308435; 268.767834; 267.812461; 267.478466; 267.784983; 268.749118; 270.233482; 271.961749; 273.267597; 274.663538; 276.104033; 277.528971; 278.884679; 279.835314; 280.382633; 281.154126; 282.162249; 283.091098; 284.438580; 285.639167; 286.193728; 286.104649; 286.118358; 286.296964; 286.376238; 286.539733; 287.437230; (); (); (); 
182.0; 11:31:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.047396; 271.577716; 271.971673; 271.929592; 271.594524; 270.884573; 270.307451; 270.565450; 271.281838; 271.948218; 272.512406; 273.049086; 273.722291; 274.224877; 273.383200; 272.566885; 272.636414; 272.341579; 271.659851; 271.158814; 271.625876; 272.699296; 273.340791; 273.774356; 273.963392; 273.881316; 273.934960; 274.053812; 274.211943; 274.422288; 274.310231; 273.803920; 274.176151; 275.513530; 276.998430; 277.772784; 277.943850; 278.349906; 278.466791; 277.816653; 276.468575; 275.392294; 274.672925; 274.175972; 274.000674; 273.967743; 274.525285; 275.172621; 275.370866; 275.313169; 275.264144; 274.706930; 273.548603; 272.810936; 273.146719; 274.191767; 275.137126; 275.706768; 276.460290; 277.498811; 278.170407; 278.054953; 277.798176; 277.664691; 277.555823; 277.456820; 277.958274; 279.062033; 279.811561; 279.633701; 279.291183; 278.812408; 278.224081; 277.283192; 275.781006; 274.206132; 272.848904; 272.318453; 271.977305; 271.534085; 271.520823; 271.186143; 271.133482; 271.388382; 272.095591; 272.957921; 273.979098; 275.360912; 277.309537; 279.334635; 280.979991; 282.004207; 281.859487; 281.992167; 282.596022; 282.777697; 282.691985; 281.918854; 281.741858; 282.236367; 282.840043; 283.595800; 283.912331; 283.790261; 284.115672; 285.473883; 287.143648; 289.155722; 290.592670; 291.058004; 291.303277; 291.678727; 292.335838; 292.867064; 293.189734; 293.409288; 293.192774; 293.273389; 293.640703; 293.370545; (); (); (); 
