772.3; 08:27:51; (); (); (); (); 376.055956; 373.353422; 373.109579; 374.215961; 375.789940; 377.525508; 376.445144; 375.720203; 376.296669; 378.241837; 381.034702; 381.509781; 380.054444; 376.325399; 373.980880; 375.240475; 376.340866; 374.943852; 370.490849; 367.277235; 368.065417; 369.575143; 371.109009; 369.738907; 365.156502; 362.771660; 362.459362; 363.596499; 363.435298; 363.498837; 363.842487; 363.440871; 364.045084; 367.685050; 369.596511; 366.316944; 363.790929; 363.863736; 366.658121; 367.367655; 363.928914; 363.542587; 365.091056; 365.867764; 365.826577; 366.369396; 366.644561; 365.461439; 362.752289; 360.132724; 362.518489; 365.993112; 368.238568; 370.225281; 376.030803; 379.082292; 376.790315; 374.155939; 372.097313; 369.969428; 368.288517; 369.885623; 371.719778; 374.239892; 374.811590; 374.450624; 373.774201; 374.632061; 376.171350; 373.026252; 371.496588; 372.256339; 374.520212; 376.552880; 375.696331; 375.595778; 378.810704; 380.774260; 381.349832; 384.453714; 386.911005; 387.864858; 384.249002; 381.271988; 382.049590; 382.525980; 382.489502; 380.477130; 381.744981; 384.855270; 383.782774; 379.027218; 377.030849; 377.475947; 373.302639; 369.838268; 369.828016; 369.512200; 368.405402; 369.140893; 371.089131; 373.470575; 377.247095; 375.748426; 375.060320; 378.459543; 380.428910; 380.189985; 376.762390; 375.194281; 373.137265; 370.440751; 369.076371; 370.575547; 372.908890; 374.177396; 373.567522; 372.725159; 376.300544; 375.732511; 374.055207; 373.979360; 374.823749; 378.904372; 385.758430; (); (); (); (); (); (); (); (); (); (); (); 
773.8; 08:28:00; (); (); (); (); 370.878309; 367.954373; 368.503213; 367.574245; 368.621081; 368.282884; 368.462563; 370.249599; 370.420605; 371.811807; 375.938892; 381.733865; 387.167573; 390.605718; 393.293381; 393.017232; 389.305145; 386.097521; 385.923594; 383.632958; 384.585589; 385.606408; 383.841425; 381.426156; 376.077890; 371.198982; 366.676003; 362.431884; 363.947541; 366.965920; 371.169508; 377.895743; 380.449980; 380.038053; 381.081671; 381.909192; 384.013444; 386.253506; 386.564493; 390.315264; 393.305957; 389.005095; 384.695500; 380.771637; 379.997402; 380.885363; 379.355848; 382.471800; 387.117058; 390.962243; 391.739994; 388.046026; 389.007956; 391.037405; 389.040679; 389.427215; 394.167453; 395.248860; 394.166946; 392.080694; 390.084028; 388.356090; 384.055197; 383.387029; 378.916383; 376.545608; 377.866685; 376.399726; 373.176754; 371.968627; 368.554682; 368.851721; 369.716197; 374.150395; 379.933089; 384.147882; 389.481843; 388.836175; 384.621441; 386.623383; 389.041394; 389.942318; 392.703265; 391.024768; 392.815679; 396.292061; 394.622236; 392.287374; 386.726171; 379.611045; 374.130249; 371.918976; 374.073863; 377.308041; 377.240062; 374.670029; 372.621775; 371.701628; 371.823192; 371.544629; 373.520643; 379.332870; 382.491112; 383.449465; 384.883672; 385.484606; 385.567784; 384.206742; 380.882710; 379.750699; 378.911346; 377.424628; 377.013654; 376.650602; 374.474078; 369.353414; 365.591824; 363.582283; 363.525897; 363.307923; 361.995488; 360.420734; 359.271616; 360.325634; 359.559834; (); (); (); (); (); (); (); (); (); (); (); 
775.4; 08:28:09; (); (); (); (); 393.701851; 394.587934; 392.365932; 390.293211; 391.641676; 391.655475; 390.040874; 386.055440; 384.543926; 387.152910; 386.507452; 383.992344; 384.633571; 385.085464; 388.603210; 390.563250; 389.749110; 390.877157; 393.382221; 394.295990; 392.621934; 393.408388; 394.074440; 393.277198; 392.767042; 391.175270; 389.482170; 388.521284; 388.942808; 386.027813; 383.001506; 380.991310; 381.197423; 377.394140; 374.732494; 378.169268; 377.044022; 377.625287; 377.599359; 376.105607; 377.107710; 378.708512; 378.253251; 378.334850; 381.183058; 381.248474; 379.755884; 375.674069; 375.432491; 374.007910; 372.386247; 377.438307; 383.933604; 384.798110; 381.117731; 377.420545; 375.166774; 373.918474; 372.610986; 370.166123; 372.008711; 372.957647; 375.332683; 376.732409; 377.662927; 373.851120; 367.475778; 361.296296; 359.708160; 362.717062; 365.530372; 364.484698; 363.788694; 365.489662; 365.973473; 366.786629; 368.971467; 368.088514; 365.534127; 363.369644; 366.966486; 371.583343; 375.628918; 376.821071; 376.227021; 376.993060; 379.441530; 377.949417; 374.801934; 372.682989; 369.413942; 368.111491; 369.847655; 371.170133; 373.230934; 377.757013; 378.759235; 379.041523; 382.290900; 382.356048; 381.422400; 381.533056; 383.012831; 385.824263; 387.039155; 389.655113; 392.199934; 391.812891; 387.408823; 381.039441; 373.024732; 370.575637; 369.279921; 366.737187; 368.051678; 367.851943; 367.669404; 366.933137; 363.412231; 363.259822; 362.004966; 358.819544; 358.032346; 364.795327; 372.826278; (); (); (); (); (); (); (); (); (); (); (); 
776.9; 08:28:18; (); (); (); (); 380.632818; 384.112149; 384.595603; 383.264989; 381.603241; 379.681826; 377.517641; 376.553148; 374.870509; 372.358561; 369.934320; 367.442459; 366.511196; 364.811838; 361.563981; 359.116077; 360.671103; 362.590998; 365.978956; 367.147326; 368.399739; 369.813323; 372.075647; 372.182727; 372.194380; 373.230368; 373.907536; 375.012100; 374.242425; 372.475535; 374.755561; 375.428140; 374.473751; 373.511612; 376.460165; 378.940642; 382.912487; 383.333564; 383.493513; 387.067884; 390.295148; 392.703444; 394.432038; 397.091597; 400.378376; 398.336202; 395.886540; 394.735247; 391.288966; 387.600154; 384.880155; 380.836099; 380.336106; 382.168084; 381.965011; 382.398188; 381.342024; 382.368624; 383.167773; 382.854223; 381.259561; 379.265100; 379.136622; 380.140871; 380.687118; 382.202953; 384.770095; 386.592448; 388.041943; 386.748403; 384.285748; 385.246277; 382.628232; 382.363617; 385.469794; 390.227914; 395.565093; 396.580935; 397.703677; 398.881435; 400.388241; 400.201261; 398.586154; 399.395764; 399.856716; 398.411542; 397.748649; 400.982082; 400.819391; 398.031205; 393.767536; 392.043859; 393.662214; 392.582417; 392.158210; 389.637172; 389.000773; 387.974143; 384.935826; 384.048611; 384.531796; 383.963346; 379.713148; 375.394821; 373.459756; 372.936338; 369.755983; 366.453290; 366.174340; 368.414789; 371.781886; 370.804936; 370.294303; 372.411013; 373.833776; 373.739243; 373.496562; 374.572277; 375.923455; 376.224309; 377.666265; 379.778326; 381.350338; 381.163180; 375.802159; (); (); (); (); (); (); (); (); (); (); (); 
778.5; 08:28:27; (); (); (); (); 387.967825; 392.995298; 399.143636; 400.816262; 400.031447; 394.979566; 389.347404; 384.805441; 384.156048; 385.418564; 384.901702; 383.737206; 381.902963; 382.423311; 383.559048; 379.805744; 372.719705; 365.672439; 361.983627; 361.245334; 363.280147; 367.364198; 374.309957; 375.367194; 373.327106; 376.831681; 380.460531; 380.472064; 377.362370; 377.236277; 381.176919; 385.795563; 390.379548; 393.891037; 397.249132; 398.850471; 394.483596; 389.621615; 387.696326; 388.567001; 389.109254; 388.256639; 388.428360; 388.451219; 387.440652; 387.119472; 386.077672; 384.528071; 383.287907; 380.550027; 380.876034; 383.194357; 383.973598; 386.029929; 384.032041; 378.820866; 377.698123; 379.917264; 383.094907; 382.561713; 378.270656; 374.706209; 371.600151; 369.784713; 369.671136; 369.304031; 367.957562; 370.552629; 370.571494; 371.187091; 369.930983; 367.197305; 365.900904; 362.786621; 362.191409; 364.474803; 366.389185; 369.258076; 370.514780; 371.564329; 373.453081; 372.302622; 369.475156; 368.793130; 367.698371; 368.926257; 370.014936; 368.462652; 368.689954; 368.368059; 366.231143; 362.853855; 359.703332; 356.173307; 354.517698; 356.285781; 359.915167; 364.560544; 367.511988; 370.474935; 372.754097; 375.335455; 375.500411; 372.381955; 374.705046; 377.843946; 380.402178; 380.172402; 381.803602; 382.074773; 382.501900; 383.480191; 382.172048; 382.320940; 383.714855; 383.984953; 382.968187; 384.201974; 385.825038; 384.378642; 385.306239; 388.375014; 392.148882; 393.237740; 393.753380; (); (); (); (); (); (); (); (); (); (); (); 
780.1; 08:28:37; (); (); (); 394.227862; 390.269339; 391.356468; 388.495773; 384.521067; 383.768439; 384.358793; 382.354468; 382.395416; 385.836929; 383.189380; 379.077256; 377.769619; 375.861943; 374.673158; 373.369098; 371.061265; 371.017545; 378.142655; 382.963955; 381.781012; 378.317177; 372.842610; 365.776896; 364.995837; 370.083928; 372.607559; 376.184970; 381.375641; 384.741902; 388.818532; 391.287684; 387.158006; 378.951758; 376.241624; 379.412591; 382.041961; 383.682668; 386.031657; 386.213928; 384.753555; 382.206380; 378.913105; 374.845654; 372.909188; 369.983047; 370.345622; 373.977423; 374.539226; 373.565406; 372.682691; 373.449296; 373.333573; 370.768547; 371.128678; 372.298241; 372.984827; 372.972310; 374.606848; 376.209736; 377.124637; 374.698132; 377.345175; 383.382499; 382.851243; 380.329967; 378.660053; 380.826592; 383.601427; 382.411033; 380.776525; 379.986256; 380.970776; 384.223491; 386.199415; 387.484014; 390.093952; 385.670155; 383.021444; 384.788752; 387.266845; 390.722483; 391.365141; 389.931411; 388.477653; 386.077553; 382.551044; 378.310978; 374.651104; 371.407688; 368.710339; 367.216468; 367.561281; 366.641313; 369.799286; 369.201541; 365.516931; 366.577208; 369.494259; 373.535693; 377.948821; 380.586684; 381.661087; 380.996883; 380.454719; 379.283100; 376.398206; 375.488490; 375.575155; 371.515363; 368.892878; 367.007673; 363.260686; 359.563470; 359.190345; 359.987944; 358.574569; 357.162684; 359.063089; 360.887676; 362.344980; 364.067048; 363.228112; 362.359732; 363.071918; 366.182119; (); (); (); (); (); (); (); (); (); (); (); 
781.6; 08:28:46; (); (); (); 373.172045; 368.920922; 364.623666; 367.478967; 371.486783; 378.823042; 380.603701; 380.163014; 378.674328; 375.620842; 374.183625; 372.973114; 373.548239; 374.877602; 378.379881; 382.019460; 383.689880; 383.886874; 383.910596; 382.998586; 376.736343; 376.967341; 382.430196; 385.335028; 385.450810; 385.539740; 386.413097; 386.238575; 385.101020; 381.009847; 378.531635; 377.903998; 377.317548; 379.971474; 381.055474; 381.641060; 378.346294; 373.873740; 372.107625; 372.229189; 370.622665; 367.201209; 364.782214; 366.891295; 368.856430; 370.470911; 372.176170; 373.867810; 369.885564; 366.872728; 364.926726; 361.429334; 360.333800; 360.121608; 359.761864; 361.219198; 363.839298; 363.848895; 362.495363; 361.520410; 362.336457; 366.076738; 365.484118; 367.274821; 368.827462; 370.098948; 370.764524; 369.962841; 371.641338; 372.821808; 371.641129; 371.530831; 373.864859; 376.658827; 377.202153; 374.777853; 374.130785; 374.583721; 372.734427; 371.771306; 369.784266; 372.736454; 375.852585; 373.637497; 373.813301; 377.335429; 380.779505; 379.521161; 378.275603; 379.480928; 382.676721; 385.207027; 385.566890; 384.829640; 385.310143; 385.199130; 381.329626; 379.833221; 384.255797; 383.729368; 381.198108; 379.453391; 378.075153; 376.539379; 375.577658; 374.347627; 369.506568; 366.488218; 365.621567; 366.227031; 373.103291; 384.373724; 385.929674; 381.831735; 383.719742; 387.782902; 389.689595; 391.000152; 391.474366; 392.155200; 393.369704; 396.721363; 400.897652; 405.508131; 408.700883; 395.451516; 390.070736; (); (); (); (); (); (); (); (); (); (); 
783.2; 08:28:55; (); (); (); 385.768831; 380.359590; 378.405422; 377.275586; 379.382491; 379.242659; 378.275037; 376.426280; 374.639899; 373.917818; 370.927840; 370.648414; 371.675164; 370.559007; 368.973345; 369.739741; 370.293349; 370.976985; 371.633112; 370.972902; 371.000886; 368.707091; 369.185388; 368.907630; 368.497938; 370.629996; 371.119976; 368.484169; 366.890162; 368.282497; 368.255466; 368.457973; 366.861969; 364.575028; 363.304436; 364.818335; 368.242711; 368.896782; 367.440581; 362.431169; 358.813375; 360.022038; 362.925708; 365.307093; 368.476510; 373.602927; 374.137044; 375.350893; 376.941860; 376.711667; 376.617700; 378.568709; 378.840685; 379.128605; 380.756140; 381.166041; 381.742150; 381.992936; 382.455498; 378.366113; 375.127465; 377.247691; 379.214436; 377.353847; 376.302093; 374.523431; 372.376472; 374.857008; 381.087631; 383.917481; 386.300623; 387.388498; 386.484683; 385.779738; 387.872964; 388.389498; 386.247337; 380.918592; 379.554063; 381.477863; 382.164478; 382.108539; 380.826771; 379.534811; 382.228136; 382.979274; 380.426645; 381.118089; 382.603317; 381.492764; 377.096176; 376.247227; 380.128920; 382.317841; 379.448831; 377.637416; 378.914863; 380.406022; 378.629714; 371.845901; 365.632892; 363.367021; 359.876215; 356.808603; 356.642842; 359.712303; 363.204122; 364.133716; 364.604354; 369.571924; 375.930071; 379.069954; 378.339112; 380.077958; 381.069541; 379.095405; 377.919495; 377.248585; 378.969431; 380.898982; 380.951136; 378.576100; 378.318369; 378.326386; 373.656273; 361.817181; 390.070736; (); (); (); (); (); (); (); (); (); (); 
784.8; 08:29:04; (); (); (); 378.244370; 379.423141; 375.882536; 376.536399; 379.505485; 378.745496; 377.987891; 377.002269; 373.859942; 368.977398; 367.562264; 369.394541; 371.812344; 376.424491; 378.473759; 377.423406; 375.167251; 376.528382; 377.241611; 376.353979; 375.248760; 371.521562; 370.371997; 371.693343; 375.215322; 375.397682; 376.431316; 376.084179; 372.963428; 370.696604; 370.185584; 372.054160; 373.944730; 373.333365; 369.213462; 369.925171; 375.081480; 380.207241; 382.738709; 384.177893; 386.928588; 385.206670; 383.189559; 384.636670; 383.545429; 384.071797; 382.933110; 379.334927; 377.789199; 379.998744; 382.015347; 379.917741; 375.886440; 375.512898; 375.409365; 375.245541; 375.891238; 374.674410; 374.029905; 374.413460; 371.288896; 370.686531; 371.532977; 376.146078; 375.997126; 371.983081; 372.031510; 377.034098; 381.212354; 381.224215; 381.288975; 384.082615; 388.179541; 393.647552; 395.448327; 396.072119; 398.964196; 403.469086; 402.925640; 402.812272; 405.681640; 407.665312; 403.373927; 396.635652; 393.513381; 390.918195; 384.529054; 376.641899; 369.988680; 368.148237; 368.648827; 366.714805; 361.300290; 360.389173; 363.538444; 363.838643; 359.589368; 359.417200; 361.803174; 362.958074; 366.508812; 373.035729; 379.287452; 380.531460; 379.554719; 379.011184; 378.965199; 378.340721; 377.647132; 375.184208; 373.649925; 373.387009; 372.370690; 371.033102; 369.274616; 365.182132; 361.318856; 358.125359; 357.980430; 358.829409; 358.411223; 358.125657; 358.556777; 356.265903; 354.724437; 355.109900; 355.013639; (); (); (); (); (); (); (); (); (); (); 
786.3; 08:29:13; (); (); (); (); 370.418906; 372.161269; 372.013181; 368.184090; 365.739822; 367.933780; 368.139058; 368.063360; 369.245052; 369.324863; 369.998962; 374.414384; 376.197726; 373.687327; 372.318357; 373.438478; 374.399781; 377.004981; 379.764944; 380.292654; 380.589992; 381.741107; 381.523162; 376.854539; 374.617130; 374.455273; 371.519893; 368.788719; 370.503962; 372.097194; 371.641487; 371.981055; 370.736927; 370.642543; 369.837791; 368.421495; 368.563563; 370.187312; 373.231649; 375.306755; 374.172479; 373.837948; 372.169226; 369.774550; 369.856715; 370.275885; 368.514717; 367.334247; 369.031847; 368.855655; 366.949081; 365.853608; 364.435792; 364.949077; 365.210444; 366.379529; 367.947996; 370.182574; 371.179760; 370.492697; 370.627761; 373.083681; 376.068622; 374.885261; 372.870326; 371.722490; 372.364908; 374.708652; 375.443548; 375.424474; 377.042085; 378.840655; 379.899651; 381.393433; 379.977614; 377.271265; 372.701108; 369.487405; 368.704855; 369.959027; 375.489414; 379.004836; 377.956122; 378.795385; 378.276020; 375.977635; 378.116608; 381.930977; 385.868698; 390.892416; 394.710094; 396.305233; 396.168649; 397.812337; 397.969186; 393.554032; 392.283916; 393.175483; 392.998606; 393.553168; 395.518303; 395.591438; 392.812997; 391.439676; 392.034441; 393.322468; 396.388471; 401.655406; 404.362559; 403.456062; 402.461380; 398.917913; 394.046009; 390.096486; 387.417197; 382.877648; 378.598303; 377.584785; 374.690503; 370.045125; 366.344571; 362.040043; 355.651766; 351.981759; 350.254297; 350.327104; (); (); (); (); (); (); (); (); (); (); 
787.9; 08:29:23; (); (); (); (); 380.100340; 378.263831; 375.701100; 377.480894; 379.045784; 379.675686; 381.666332; 384.430379; 387.074739; 389.168024; 389.768809; 386.288583; 386.356324; 386.220992; 385.000497; 380.799800; 381.570965; 384.400129; 384.371161; 382.007092; 382.593453; 382.890284; 380.807340; 379.798621; 380.246341; 382.080555; 381.826192; 376.891881; 375.082731; 377.520114; 381.314963; 383.459747; 383.290976; 385.899454; 389.170319; 388.758898; 385.863185; 384.175777; 383.901775; 385.240972; 387.375861; 392.286539; 397.376090; 398.796469; 395.976394; 392.793387; 391.101062; 391.424149; 387.383282; 382.371366; 380.141348; 383.758456; 384.194285; 382.900834; 380.836040; 376.800388; 373.779684; 373.734236; 374.827206; 374.900848; 375.077873; 373.122454; 372.247458; 375.155151; 379.737496; 381.431103; 380.494237; 379.141450; 374.967128; 375.525892; 379.455268; 381.610930; 380.329818; 378.376335; 378.001213; 378.301740; 377.828002; 375.981092; 373.566419; 373.434365; 374.067783; 371.600062; 371.338338; 372.911155; 372.957826; 370.304048; 366.673350; 367.490530; 370.256871; 369.654506; 368.625849; 368.710697; 370.335937; 372.882068; 371.484369; 370.164037; 372.680694; 377.701163; 378.685385; 376.260102; 376.547158; 378.351271; 379.136533; 378.047198; 378.073156; 378.753662; 380.312890; 380.701512; 379.195809; 376.267940; 373.384118; 371.863961; 375.353932; 375.978351; 372.053534; 368.051529; 364.664406; 362.128764; 360.807210; 361.164659; 360.348523; 358.717680; 354.684919; 352.663070; 354.680717; 354.785204; (); (); (); (); (); (); (); (); (); (); 
789.5; 08:29:32; (); (); (); (); 394.136757; 388.545901; 384.379476; 384.310782; 387.348473; 388.770878; 384.903401; 380.884528; 380.020887; 376.587957; 372.579902; 371.385545; 369.464248; 370.581865; 374.729007; 375.751644; 375.292063; 375.795126; 374.467611; 369.978577; 365.362763; 367.479503; 368.112296; 364.126444; 364.008516; 362.960696; 361.307502; 363.171995; 362.062931; 357.230604; 358.416587; 360.147804; 358.960301; 358.022183; 357.971877; 360.195845; 361.004233; 362.349838; 366.487145; 368.283659; 371.262610; 371.346623; 366.689146; 364.951432; 366.917312; 366.419852; 369.961232; 372.511804; 374.497443; 376.863092; 376.808196; 376.383662; 378.266424; 377.959907; 380.539566; 383.081138; 384.930998; 386.172861; 384.877861; 381.675988; 383.616090; 386.161268; 388.080329; 388.388366; 389.295608; 390.624762; 391.522974; 389.374644; 388.606697; 385.838211; 382.580698; 383.168668; 384.860367; 387.277991; 388.736784; 385.258019; 378.668725; 374.674886; 372.466981; 370.681196; 374.992102; 377.265215; 376.497447; 375.983179; 376.233160; 377.419293; 378.184021; 375.539750; 370.017886; 366.019338; 367.854059; 374.239951; 377.041608; 379.801035; 381.537259; 378.929734; 376.195580; 375.520080; 374.879867; 373.462528; 368.454903; 366.006523; 367.412835; 367.542863; 368.300855; 364.957243; 362.471014; 360.174894; 358.149201; 356.496453; 357.537180; 362.340152; 370.290667; 372.177392; 372.108519; 370.595783; 367.394924; 367.489487; 370.985866; 372.297376; 372.682214; 373.311818; 375.449240; 373.828828; 369.385421; 365.291864; (); (); (); (); (); (); (); (); (); (); 
791.0; 08:29:41; (); (); (); (); 381.226361; 381.938636; 381.788462; 377.890021; 374.650240; 375.358611; 375.891596; 374.943405; 375.313759; 376.427740; 377.155125; 377.285749; 375.089258; 373.123258; 371.712297; 370.028764; 367.192954; 365.510881; 366.682202; 369.013131; 369.011134; 371.279418; 373.884946; 376.342177; 379.893541; 382.610559; 384.216219; 386.778086; 386.497885; 387.863189; 391.496837; 391.437948; 390.607029; 391.353488; 391.974866; 391.064465; 387.097508; 384.996504; 383.747369; 382.981837; 381.310761; 378.400475; 376.892626; 376.492590; 374.509782; 371.264458; 371.378869; 372.255802; 372.193038; 375.866711; 379.537642; 383.643687; 384.697020; 383.082330; 381.664991; 379.678309; 379.037350; 379.360735; 379.801780; 378.733426; 378.487885; 379.681975; 382.046312; 381.031454; 376.520216; 373.802990; 369.009823; 366.840512; 368.564993; 370.692104; 373.029292; 373.611957; 372.715324; 375.204653; 378.889740; 382.318199; 383.209169; 381.318241; 380.396008; 378.413826; 381.373465; 385.757178; 384.777933; 381.240636; 375.850946; 375.493646; 378.528595; 378.070414; 374.707311; 371.016294; 368.222773; 367.931575; 368.422478; 368.014455; 366.334110; 360.761374; 358.029008; 360.691071; 364.376456; 365.463912; 362.291276; 360.282570; 360.320181; 360.014170; 363.903463; 367.281705; 367.912382; 368.073940; 370.111436; 372.252852; 373.778284; 374.942124; 374.338180; 372.921377; 372.649640; 374.080271; 376.090139; 376.856983; 378.375649; 376.528800; 374.888062; 374.498844; 375.048429; 376.167715; 378.518343; 377.952307; (); (); (); (); (); (); (); (); (); (); 
792.6; 08:29:50; (); (); (); (); 356.756121; 357.609361; 360.643923; 360.615313; 358.803362; 358.515114; 360.129237; 362.175286; 366.399556; 368.391722; 367.490798; 366.453916; 368.095160; 371.658206; 370.775998; 369.135350; 372.379273; 374.495208; 378.019631; 381.223321; 384.536386; 387.280792; 389.621049; 391.135246; 395.639062; 398.624331; 398.392439; 397.983700; 397.419989; 399.368942; 401.607394; 400.331199; 397.506326; 395.708501; 396.450847; 395.565152; 394.521058; 391.683191; 388.244659; 388.958871; 388.938755; 385.887146; 382.004768; 382.552415; 384.443700; 385.899484; 384.634227; 383.240223; 384.810597; 386.043787; 386.390895; 384.989262; 384.789556; 384.734750; 383.483917; 384.402692; 386.911690; 387.334913; 382.857591; 379.858375; 379.686236; 382.004052; 385.045141; 386.678934; 388.250887; 389.200211; 390.966117; 391.433448; 389.939874; 390.171707; 390.843213; 388.609469; 388.640016; 391.672581; 393.660128; 391.453683; 386.520982; 382.096916; 378.327370; 374.067992; 372.259885; 372.112125; 371.390402; 370.700777; 366.301775; 367.278367; 373.105735; 375.352353; 373.824298; 370.330125; 372.857839; 377.370268; 376.927137; 374.861568; 375.454128; 377.746344; 380.120546; 380.047411; 375.952333; 371.061534; 366.277367; 362.776726; 357.280880; 352.516383; 350.155443; 348.010033; 348.224699; 352.095157; 351.401538; 348.113358; 346.136838; 342.677861; 345.583528; 353.014976; 362.267554; 367.238998; 368.286878; 372.186542; 377.910852; 380.863190; 381.532520; 379.992157; 378.466576; 381.808102; 386.691332; 377.952307; (); (); (); (); (); (); (); (); (); (); 
794.2; 08:29:59; (); (); (); (); 349.405408; 350.274265; 351.873726; 352.881432; 355.181992; 358.793914; 361.927897; 366.446942; 367.325366; 369.533777; 373.332858; 376.822084; 379.573673; 381.672829; 384.045601; 384.597749; 383.532107; 384.231508; 388.053626; 390.593797; 387.166858; 384.929180; 382.599264; 379.499346; 379.200608; 377.710342; 372.763693; 369.517863; 369.355023; 371.613294; 375.650734; 381.508410; 382.433116; 378.928453; 374.383509; 373.075098; 374.638706; 375.477791; 376.405507; 376.501471; 376.428425; 381.101936; 384.177059; 383.457422; 385.232925; 386.152446; 381.304920; 379.994810; 381.096274; 384.883016; 390.995026; 390.990376; 389.190704; 389.035791; 390.068799; 388.558358; 384.378046; 385.326743; 389.583081; 387.569398; 383.010864; 380.422384; 380.529970; 381.844610; 382.977635; 383.551627; 384.953946; 387.808472; 387.423754; 388.126373; 389.759213; 392.996967; 395.066470; 392.423481; 391.980737; 393.028885; 395.425767; 394.183487; 392.299742; 392.945766; 391.247600; 386.057258; 384.668529; 386.357993; 385.024101; 383.501828; 380.666882; 375.767887; 370.123953; 368.343860; 368.205279; 365.444303; 365.406126; 367.670447; 364.120990; 361.544073; 363.245696; 364.762992; 366.577595; 370.335698; 373.068303; 371.948510; 374.706924; 377.969414; 379.556775; 381.334513; 383.703709; 387.481272; 388.280421; 390.184224; 392.310679; 391.820431; 390.862435; 388.171405; 384.514481; 384.035319; 384.674072; 383.361906; 383.312464; 382.996470; 384.416074; 385.028571; 380.441546; 374.973804; 371.603221; 377.952307; (); (); (); (); (); (); (); (); (); (); 
795.7; 08:30:09; (); (); (); (); 349.069178; 350.520521; 354.056776; 354.197532; 354.383618; 356.270999; 356.991649; 355.928808; 355.817825; 358.903229; 363.279104; 370.441169; 373.922765; 379.117250; 386.360437; 389.265984; 386.689305; 385.059178; 387.912065; 395.502061; 395.568162; 394.921452; 392.702669; 390.307516; 387.909889; 384.277791; 380.504966; 379.202276; 379.063964; 375.631273; 375.894696; 375.961244; 373.357505; 365.602583; 356.736273; 356.294394; 356.699526; 357.278883; 356.487513; 358.209461; 360.895336; 358.808130; 356.168151; 352.674693; 353.478044; 356.816858; 361.440748; 367.016256; 372.862756; 376.264334; 377.336681; 381.227583; 384.978354; 389.201045; 390.627027; 392.011791; 396.079659; 400.514722; 400.821000; 400.630742; 402.222097; 404.082924; 404.310197; 404.035449; 401.581287; 399.862885; 396.187186; 395.529568; 394.558549; 392.730534; 390.790671; 387.800336; 386.309236; 387.466043; 385.295212; 383.804679; 383.055151; 381.801218; 383.042783; 389.782310; 392.966300; 392.877966; 390.483677; 388.270468; 389.392346; 391.502470; 392.380118; 388.355523; 382.824510; 380.987853; 379.504710; 378.412902; 377.270043; 374.315441; 369.312435; 367.064029; 366.231024; 365.229130; 364.301711; 363.162726; 364.543378; 368.203312; 373.480439; 376.876801; 374.038607; 369.499803; 369.914144; 372.132570; 374.106616; 375.443965; 377.124459; 379.473001; 380.339801; 381.556809; 381.299645; 380.784184; 379.980475; 378.076375; 377.701789; 380.956739; 383.922487; 383.867025; 383.168399; 381.495148; 379.984200; (); (); (); (); (); (); (); (); (); (); (); 
797.3; 08:30:18; (); (); (); (); 383.817017; 380.642056; 379.376531; 378.870577; 380.259395; 380.375862; 379.184425; 378.402472; 379.589051; 380.722135; 376.264930; 375.608295; 376.869351; 375.222951; 375.262469; 372.594744; 372.845799; 374.028563; 373.540372; 375.203282; 380.578727; 384.963334; 384.342670; 379.811704; 376.787633; 375.703573; 370.418787; 368.500978; 366.789907; 367.850333; 372.676253; 374.175608; 369.118690; 366.019517; 363.813996; 359.524220; 355.222225; 354.916751; 356.080204; 358.052760; 363.392591; 366.812527; 366.755158; 366.761774; 365.416378; 362.121254; 361.672848; 367.971122; 375.562042; 375.459611; 375.273705; 375.492930; 376.889765; 379.871547; 380.732954; 378.383964; 379.738063; 382.308751; 385.935724; 390.411794; 393.166900; 392.611533; 389.680713; 384.100288; 383.601636; 384.925783; 384.951860; 383.177012; 378.695577; 375.080317; 373.405010; 375.685900; 378.724396; 377.336264; 374.176055; 374.266744; 376.167387; 375.552237; 370.772690; 366.262645; 363.124341; 365.368575; 369.514912; 375.146329; 376.605183; 375.388771; 369.802773; 365.762144; 364.321172; 364.297271; 364.934176; 363.793790; 365.339965; 369.304001; 373.381734; 374.331504; 371.850759; 366.837680; 362.565190; 364.229262; 367.032140; 368.835568; 366.538167; 363.333195; 364.384294; 364.380211; 364.963144; 367.879212; 368.973017; 366.620749; 365.608752; 368.078917; 370.107919; 370.264202; 369.376481; 370.144993; 370.223761; 371.079296; 370.291322; 367.167681; 366.371870; 365.870893; 362.395704; 359.368473; 361.512393; 360.619545; (); (); (); (); (); (); (); (); (); (); 
