9.5; 10:09:17; (); (); (); (); (); (); (); (); 1.174847; 1.178998; 1.182539; 1.185815; 1.186734; 1.188076; 1.188783; 1.189862; 1.199688; 1.212248; 1.215731; 1.214143; 1.213402; 1.211398; 1.210365; 1.208964; 1.207751; 1.208031; 1.207388; 1.208065; 1.208501; 1.209229; 1.210862; 1.212077; 1.214149; 1.215367; 1.217121; 1.219104; 1.220939; 1.222423; 1.223523; 1.224641; 1.225513; 1.226733; 1.227879; 1.228545; 1.228753; 1.228106; 1.226100; 1.223181; 1.219941; 1.216569; 1.213040; 1.209547; 1.207142; 1.205243; 1.203497; 1.202130; 1.200671; 1.199796; 1.199627; 1.199877; 1.200643; 1.201993; 1.204209; 1.206628; 1.209450; 1.212658; 1.215490; 1.217420; 1.219207; 1.221402; 1.223146; 1.224663; 1.225618; 1.225850; 1.225349; 1.224450; 1.223634; 1.222477; 1.221337; 1.220071; 1.218780; 1.217595; 1.216708; 1.215887; 1.214468; 1.212815; 1.211567; 1.210674; 1.209923; 1.209973; 1.210233; 1.211183; 1.212897; 1.214911; 1.217489; 1.219494; 1.220762; 1.221692; 1.221880; 1.222135; 1.222743; 1.223482; 1.224001; 1.224300; 1.223618; 1.222695; 1.220852; 1.218754; 1.216325; 1.213337; 1.210877; 1.208610; 1.206342; 1.204118; 1.202147; 1.200390; 1.198633; 1.195833; 1.188740; 1.177065; 1.174317; 1.172332; 1.169815; 1.166387; 1.161854; 1.155809; 1.096946; (); (); (); (); (); (); (); (); (); (); (); (); (); 
10.6; 10:09:25; (); (); (); (); (); (); (); (); 1.206774; 1.210744; 1.212626; 1.211694; 1.210096; 1.208145; 1.205875; 1.206874; 1.217086; 1.219414; 1.217480; 1.213633; 1.209915; 1.207200; 1.203213; 1.199709; 1.197929; 1.197362; 1.197828; 1.198705; 1.200626; 1.202878; 1.206065; 1.209590; 1.212415; 1.214635; 1.216382; 1.217004; 1.217192; 1.217679; 1.218656; 1.219536; 1.220572; 1.222080; 1.224035; 1.225822; 1.226871; 1.226495; 1.224980; 1.221784; 1.217591; 1.213664; 1.209989; 1.205889; 1.202634; 1.199445; 1.196312; 1.194003; 1.192084; 1.189662; 1.187510; 1.186195; 1.185316; 1.184804; 1.185480; 1.186938; 1.189202; 1.192408; 1.196823; 1.201017; 1.205455; 1.209585; 1.212756; 1.215289; 1.217307; 1.219409; 1.221553; 1.223593; 1.225863; 1.227396; 1.228301; 1.228694; 1.228766; 1.228150; 1.227084; 1.225595; 1.223926; 1.221958; 1.219940; 1.218078; 1.216081; 1.214855; 1.214407; 1.214376; 1.214341; 1.213875; 1.213323; 1.212372; 1.211877; 1.211404; 1.211317; 1.211583; 1.211279; 1.211413; 1.210675; 1.209643; 1.207358; 1.204482; 1.201254; 1.197179; 1.194646; 1.191047; 1.187745; 1.185487; 1.182063; 1.179285; 1.175573; 1.173408; 1.170315; 1.165499; 1.150704; 1.143622; 1.141270; 1.138958; 1.137238; 1.134385; 1.131300; 1.127160; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11.6; 10:09:34; (); (); (); (); (); (); (); (); 1.146288; 1.151152; 1.153644; 1.155598; 1.154962; 1.155119; 1.154546; 1.154476; 1.168387; 1.177391; 1.178485; 1.173652; 1.169826; 1.166859; 1.166011; 1.165433; 1.165420; 1.167565; 1.169095; 1.172755; 1.176499; 1.180251; 1.184233; 1.188025; 1.191804; 1.194244; 1.197564; 1.200538; 1.203086; 1.204423; 1.205031; 1.204782; 1.203808; 1.203137; 1.202625; 1.202309; 1.202007; 1.201378; 1.200658; 1.199962; 1.198936; 1.197711; 1.196534; 1.195313; 1.194754; 1.194990; 1.195796; 1.196844; 1.197445; 1.196959; 1.195411; 1.193142; 1.190803; 1.187920; 1.185544; 1.183857; 1.183183; 1.183123; 1.183515; 1.183894; 1.183909; 1.183598; 1.182762; 1.181711; 1.181332; 1.181761; 1.183384; 1.185409; 1.187363; 1.189135; 1.190546; 1.190994; 1.190856; 1.190050; 1.189179; 1.187800; 1.185983; 1.184975; 1.184836; 1.184618; 1.183805; 1.182378; 1.180903; 1.179757; 1.179203; 1.178864; 1.178907; 1.179000; 1.179376; 1.180066; 1.181793; 1.184062; 1.185788; 1.186754; 1.187395; 1.187912; 1.188381; 1.188596; 1.188217; 1.187300; 1.186178; 1.184456; 1.182835; 1.180913; 1.178023; 1.175152; 1.172386; 1.169682; 1.167721; 1.165412; 1.159253; 1.148111; 1.142071; 1.139602; 1.137249; 1.134663; 1.130689; 1.125161; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12.6; 10:09:43; (); (); (); (); (); (); (); (); 1.188995; 1.191412; 1.194229; 1.195910; 1.196748; 1.197101; 1.196994; 1.199963; 1.210454; 1.213543; 1.210852; 1.207009; 1.203982; 1.201777; 1.200268; 1.199048; 1.198423; 1.198015; 1.198136; 1.198675; 1.199843; 1.201420; 1.203253; 1.204768; 1.205906; 1.206678; 1.207859; 1.209525; 1.212003; 1.213874; 1.215204; 1.215506; 1.215239; 1.213713; 1.211955; 1.209965; 1.207708; 1.205881; 1.205140; 1.204363; 1.203444; 1.201534; 1.198652; 1.195568; 1.192774; 1.190009; 1.188143; 1.186692; 1.185666; 1.184268; 1.182729; 1.180673; 1.177917; 1.174953; 1.173427; 1.172569; 1.172470; 1.172555; 1.173182; 1.173935; 1.175220; 1.176621; 1.178238; 1.179875; 1.182307; 1.185007; 1.187384; 1.189301; 1.190883; 1.191128; 1.190952; 1.190250; 1.189361; 1.187966; 1.186427; 1.184743; 1.183222; 1.181549; 1.180828; 1.180269; 1.179910; 1.179658; 1.179537; 1.179605; 1.179921; 1.179879; 1.180072; 1.180353; 1.181409; 1.182690; 1.184585; 1.186522; 1.187128; 1.187221; 1.186132; 1.184874; 1.182721; 1.181456; 1.181189; 1.179563; 1.178837; 1.177276; 1.176216; 1.173362; 1.169451; 1.164869; 1.159561; 1.156987; 1.152776; 1.146263; 1.131600; 1.124822; 1.121147; 1.116666; 1.113272; 1.108094; 1.102976; 1.096879; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13.6; 10:09:51; (); (); (); (); (); (); (); (); 1.171354; 1.175230; 1.178860; 1.181330; 1.182478; 1.184357; 1.185231; 1.186328; 1.195210; 1.206602; 1.209046; 1.205823; 1.203495; 1.201783; 1.200605; 1.199921; 1.199840; 1.202094; 1.204249; 1.207986; 1.211145; 1.213662; 1.215617; 1.216675; 1.218011; 1.217877; 1.217923; 1.216942; 1.215811; 1.214731; 1.213152; 1.210634; 1.207595; 1.204470; 1.200671; 1.197588; 1.194904; 1.192880; 1.191224; 1.189911; 1.189321; 1.189063; 1.189277; 1.189577; 1.189885; 1.190152; 1.190537; 1.191279; 1.192586; 1.193751; 1.194324; 1.194611; 1.194866; 1.195399; 1.196444; 1.198037; 1.199980; 1.202437; 1.205968; 1.208942; 1.211857; 1.214215; 1.215486; 1.215439; 1.214631; 1.213923; 1.213634; 1.213743; 1.214175; 1.214990; 1.215667; 1.215802; 1.215332; 1.214087; 1.212907; 1.212105; 1.212097; 1.213095; 1.214954; 1.217560; 1.221151; 1.224424; 1.227573; 1.229983; 1.231332; 1.232258; 1.232479; 1.232429; 1.231835; 1.230988; 1.229851; 1.228757; 1.227036; 1.225013; 1.222779; 1.219855; 1.216874; 1.214692; 1.213462; 1.212872; 1.212149; 1.211724; 1.211081; 1.210808; 1.209870; 1.208315; 1.206800; 1.205156; 1.203952; 1.202292; 1.196986; 1.186576; 1.183498; 1.180691; 1.177191; 1.172297; 1.167460; 1.161497; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
14.7; 10:10:00; (); (); (); (); (); (); (); (); 1.187010; 1.189929; 1.192870; 1.195382; 1.197621; 1.199575; 1.200370; 1.205333; 1.217584; 1.220355; 1.217815; 1.213577; 1.210346; 1.208361; 1.207584; 1.206990; 1.207127; 1.207018; 1.207092; 1.207040; 1.207453; 1.208212; 1.209800; 1.211845; 1.213733; 1.214777; 1.215201; 1.214918; 1.214524; 1.214137; 1.214310; 1.214547; 1.214593; 1.213997; 1.213016; 1.211999; 1.211364; 1.211423; 1.211651; 1.211833; 1.212307; 1.212572; 1.212598; 1.212402; 1.212444; 1.212149; 1.211840; 1.211899; 1.212061; 1.212391; 1.212062; 1.211250; 1.209484; 1.207246; 1.205322; 1.203791; 1.202997; 1.203229; 1.203997; 1.204928; 1.206416; 1.207299; 1.207766; 1.207860; 1.207948; 1.208969; 1.210695; 1.212437; 1.214485; 1.215808; 1.216362; 1.216311; 1.215655; 1.214183; 1.211764; 1.209260; 1.207010; 1.204672; 1.202950; 1.201655; 1.200855; 1.200750; 1.200980; 1.201117; 1.201387; 1.201658; 1.202047; 1.202132; 1.202868; 1.203449; 1.203868; 1.204567; 1.205158; 1.205977; 1.205951; 1.205395; 1.204095; 1.202390; 1.202178; 1.201780; 1.202429; 1.202293; 1.202138; 1.200228; 1.198564; 1.197725; 1.195131; 1.194260; 1.191646; 1.186227; 1.169412; 1.163249; 1.160758; 1.156512; 1.151397; 1.144810; 1.138254; 1.132704; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15.7; 10:10:09; (); (); (); (); (); (); (); (); 1.145950; 1.150594; 1.153181; 1.155010; 1.155411; 1.155800; 1.156223; 1.156122; 1.164746; 1.177499; 1.181136; 1.178925; 1.178107; 1.175383; 1.173688; 1.171913; 1.171225; 1.173255; 1.175270; 1.178789; 1.182195; 1.185297; 1.189051; 1.191586; 1.194458; 1.196210; 1.198046; 1.199815; 1.201986; 1.203726; 1.204961; 1.205382; 1.205096; 1.204750; 1.204096; 1.203163; 1.202984; 1.203527; 1.204353; 1.204873; 1.204879; 1.204376; 1.203432; 1.201934; 1.201091; 1.200824; 1.201200; 1.201500; 1.201540; 1.201123; 1.200102; 1.198125; 1.195540; 1.192636; 1.190338; 1.188332; 1.186889; 1.186467; 1.186668; 1.187113; 1.187582; 1.188089; 1.188455; 1.188899; 1.189428; 1.190056; 1.190628; 1.190951; 1.191352; 1.191617; 1.191956; 1.192100; 1.191794; 1.191194; 1.190208; 1.189672; 1.189432; 1.189579; 1.190133; 1.190616; 1.191180; 1.192152; 1.193596; 1.195396; 1.197146; 1.198795; 1.200721; 1.202557; 1.204203; 1.205287; 1.205004; 1.203895; 1.202103; 1.200727; 1.199904; 1.199784; 1.200203; 1.200837; 1.201206; 1.201603; 1.201765; 1.201882; 1.201778; 1.201467; 1.200966; 1.201064; 1.201411; 1.201925; 1.202228; 1.201339; 1.194507; 1.185156; 1.183406; 1.180843; 1.178180; 1.175261; 1.170682; 1.165057; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
16.7; 10:10:17; (); (); (); (); (); (); (); (); 1.190120; 1.194116; 1.196522; 1.196196; 1.194803; 1.193319; 1.192334; 1.195110; 1.208105; 1.211514; 1.209174; 1.205506; 1.202931; 1.200533; 1.198660; 1.197300; 1.197332; 1.198379; 1.200534; 1.203635; 1.207259; 1.209882; 1.212210; 1.214873; 1.217085; 1.218493; 1.219110; 1.219100; 1.218542; 1.218083; 1.217272; 1.216133; 1.214728; 1.212856; 1.210708; 1.208703; 1.206936; 1.205431; 1.203761; 1.202171; 1.200554; 1.198513; 1.196440; 1.194406; 1.192397; 1.190739; 1.189745; 1.189644; 1.189852; 1.190032; 1.189836; 1.189530; 1.189247; 1.189204; 1.189228; 1.189797; 1.191418; 1.194025; 1.196740; 1.199557; 1.202798; 1.205145; 1.207232; 1.209626; 1.211927; 1.214431; 1.216740; 1.218270; 1.219650; 1.220591; 1.221241; 1.221432; 1.221174; 1.220232; 1.219014; 1.217218; 1.215533; 1.213785; 1.212730; 1.211766; 1.210992; 1.210505; 1.210552; 1.210885; 1.211820; 1.212375; 1.213022; 1.212798; 1.212372; 1.211758; 1.211120; 1.210472; 1.209159; 1.207967; 1.206445; 1.205004; 1.202618; 1.199605; 1.197458; 1.194012; 1.190629; 1.187303; 1.185221; 1.182701; 1.180679; 1.179835; 1.178128; 1.177709; 1.175291; 1.170608; 1.158334; 1.153221; 1.151752; 1.148857; 1.147278; 1.144151; 1.140679; 1.138294; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
17.7; 10:10:26; (); (); (); (); (); (); (); (); 1.158807; 1.161436; 1.164051; 1.165974; 1.166883; 1.168186; 1.169559; 1.170675; 1.184613; 1.192428; 1.193373; 1.189678; 1.188254; 1.185363; 1.184431; 1.183415; 1.184015; 1.185299; 1.186311; 1.187979; 1.189618; 1.191334; 1.192861; 1.194149; 1.196708; 1.198752; 1.201163; 1.202722; 1.204836; 1.206227; 1.207674; 1.208172; 1.207941; 1.206937; 1.205026; 1.202792; 1.200744; 1.198159; 1.195280; 1.191370; 1.187743; 1.184550; 1.180127; 1.174923; 1.170992; 1.167822; 1.164196; 1.161598; 1.159829; 1.158275; 1.157048; 1.156307; 1.156572; 1.157473; 1.159401; 1.161638; 1.163897; 1.165830; 1.167487; 1.169140; 1.170419; 1.171645; 1.172722; 1.173764; 1.174933; 1.175936; 1.176320; 1.176131; 1.175323; 1.173994; 1.172527; 1.170745; 1.169025; 1.167781; 1.166942; 1.167175; 1.167953; 1.169840; 1.172181; 1.174461; 1.177108; 1.180167; 1.182666; 1.185058; 1.187927; 1.191358; 1.194495; 1.197545; 1.200399; 1.201876; 1.202318; 1.202075; 1.200998; 1.199588; 1.197579; 1.195156; 1.192646; 1.190437; 1.189071; 1.187951; 1.186395; 1.184752; 1.183319; 1.182021; 1.180837; 1.178859; 1.176831; 1.174804; 1.172894; 1.170648; 1.163947; 1.148433; 1.142254; 1.139220; 1.134950; 1.130226; 1.123835; 1.115349; 1.109837; (); (); (); (); (); (); (); (); (); (); (); (); (); 
18.8; 10:10:35; (); (); (); (); (); (); (); (); 1.177888; 1.186527; 1.194047; 1.197090; 1.198579; 1.199806; 1.201628; 1.209223; 1.226142; 1.234645; 1.235499; 1.234203; 1.231800; 1.229063; 1.226363; 1.223087; 1.221178; 1.220260; 1.220734; 1.221852; 1.223384; 1.224386; 1.225023; 1.225372; 1.225540; 1.225581; 1.226109; 1.227285; 1.228206; 1.228493; 1.229023; 1.229461; 1.230426; 1.231161; 1.231660; 1.231821; 1.231793; 1.231539; 1.231199; 1.231012; 1.230960; 1.230417; 1.229912; 1.229391; 1.229000; 1.228080; 1.226483; 1.224053; 1.221439; 1.218658; 1.216193; 1.213938; 1.212199; 1.210887; 1.210209; 1.209064; 1.207493; 1.205598; 1.204285; 1.202873; 1.202073; 1.201262; 1.200706; 1.200440; 1.200864; 1.201419; 1.201703; 1.201361; 1.200859; 1.200208; 1.199994; 1.200285; 1.200987; 1.201403; 1.202080; 1.202392; 1.202928; 1.203528; 1.204380; 1.204910; 1.205148; 1.205013; 1.205282; 1.205736; 1.206630; 1.207664; 1.209141; 1.209918; 1.211026; 1.211420; 1.212248; 1.212575; 1.211465; 1.210502; 1.208313; 1.207102; 1.205227; 1.203389; 1.201017; 1.197338; 1.194307; 1.189078; 1.186058; 1.181191; 1.177134; 1.172598; 1.168287; 1.165620; 1.161963; 1.156501; 1.139757; 1.126522; 1.122250; 1.117482; 1.113876; 1.108634; 1.103523; 1.095778; 1.092140; (); (); (); (); (); (); (); (); (); (); (); (); (); 
19.8; 10:10:43; (); (); (); (); (); (); (); (); 1.163146; 1.167456; 1.170558; 1.173317; 1.174318; 1.174929; 1.175469; 1.175203; 1.182082; 1.196342; 1.198862; 1.196155; 1.194698; 1.194539; 1.194216; 1.194803; 1.195140; 1.196193; 1.197213; 1.198540; 1.200380; 1.201768; 1.204183; 1.205841; 1.207594; 1.207746; 1.208687; 1.208893; 1.209221; 1.209486; 1.209717; 1.209931; 1.210010; 1.209557; 1.209404; 1.208524; 1.208238; 1.207719; 1.207451; 1.206974; 1.206850; 1.206458; 1.205328; 1.203723; 1.201938; 1.199853; 1.198383; 1.197670; 1.197689; 1.197835; 1.197984; 1.197446; 1.196281; 1.194547; 1.192713; 1.190494; 1.188523; 1.187167; 1.186289; 1.186319; 1.186848; 1.187637; 1.188171; 1.188304; 1.188700; 1.189233; 1.190254; 1.191229; 1.192319; 1.193170; 1.193960; 1.194667; 1.195657; 1.196708; 1.197538; 1.198356; 1.199493; 1.200625; 1.201757; 1.202643; 1.203687; 1.204944; 1.207249; 1.210362; 1.214492; 1.218161; 1.220091; 1.220632; 1.220369; 1.219544; 1.218580; 1.217194; 1.215621; 1.213906; 1.212346; 1.209885; 1.206992; 1.203131; 1.199658; 1.196760; 1.193533; 1.191119; 1.189921; 1.188953; 1.187806; 1.186115; 1.184611; 1.182909; 1.181330; 1.179312; 1.172069; 1.160123; 1.157238; 1.155224; 1.153051; 1.150554; 1.146850; 1.141015; 1.136679; (); (); (); (); (); (); (); (); (); (); (); (); (); 
20.8; 10:10:52; (); (); (); (); (); (); (); (); 1.199668; 1.202994; 1.206210; 1.207574; 1.208395; 1.209002; 1.209396; 1.213403; 1.226228; 1.230394; 1.228480; 1.224819; 1.222378; 1.221095; 1.220639; 1.220691; 1.221060; 1.221179; 1.221732; 1.222121; 1.223007; 1.223942; 1.224796; 1.225295; 1.225291; 1.224764; 1.223912; 1.222637; 1.220961; 1.218995; 1.217251; 1.215825; 1.214878; 1.213664; 1.212693; 1.210983; 1.208667; 1.206059; 1.203602; 1.201390; 1.199712; 1.198444; 1.197803; 1.196789; 1.195479; 1.193997; 1.193172; 1.192899; 1.192687; 1.192572; 1.192955; 1.193705; 1.195466; 1.197685; 1.199915; 1.201568; 1.203353; 1.204785; 1.206910; 1.209652; 1.211847; 1.212745; 1.212563; 1.211533; 1.210606; 1.209404; 1.208292; 1.206233; 1.204218; 1.202648; 1.202125; 1.202452; 1.203489; 1.204306; 1.204868; 1.205333; 1.207048; 1.209278; 1.212599; 1.216473; 1.220177; 1.223584; 1.227641; 1.230917; 1.233549; 1.234448; 1.233874; 1.231939; 1.230519; 1.228687; 1.227177; 1.225755; 1.224067; 1.221952; 1.219438; 1.218008; 1.215923; 1.213424; 1.210099; 1.205107; 1.201026; 1.196774; 1.195562; 1.192125; 1.189699; 1.187541; 1.184474; 1.183005; 1.180304; 1.175268; 1.158814; 1.145878; 1.141571; 1.137701; 1.136156; 1.133831; 1.132437; 1.127077; 1.124856; (); (); (); (); (); (); (); (); (); (); (); (); (); 
21.9; 10:11:01; (); (); (); (); (); (); (); (); 1.190122; 1.193529; 1.195371; 1.197096; 1.197572; 1.198316; 1.198501; 1.198608; 1.206329; 1.216666; 1.217732; 1.212568; 1.209163; 1.205398; 1.202464; 1.200710; 1.199272; 1.199827; 1.199945; 1.200963; 1.201816; 1.202485; 1.204230; 1.205314; 1.207234; 1.207928; 1.208803; 1.208908; 1.209276; 1.209318; 1.208591; 1.207337; 1.205474; 1.203619; 1.201888; 1.199338; 1.196431; 1.193018; 1.189425; 1.186047; 1.183557; 1.181939; 1.180442; 1.178511; 1.176618; 1.174501; 1.172845; 1.171814; 1.171034; 1.170744; 1.170923; 1.171399; 1.172501; 1.174054; 1.175390; 1.176345; 1.176582; 1.176944; 1.177022; 1.177644; 1.178904; 1.180565; 1.181439; 1.182476; 1.182939; 1.183295; 1.183399; 1.183512; 1.183578; 1.183890; 1.184507; 1.185013; 1.185290; 1.185684; 1.186151; 1.186989; 1.187779; 1.188706; 1.189539; 1.191078; 1.193605; 1.196328; 1.199001; 1.202439; 1.206608; 1.210198; 1.213547; 1.217334; 1.220129; 1.222210; 1.223269; 1.223290; 1.222505; 1.221356; 1.219661; 1.217233; 1.214899; 1.212053; 1.208193; 1.203664; 1.199981; 1.196304; 1.191006; 1.185733; 1.180895; 1.177682; 1.175697; 1.174761; 1.174633; 1.174386; 1.168675; 1.156575; 1.153413; 1.150992; 1.148256; 1.145832; 1.143767; 1.141558; 1.124856; (); (); (); (); (); (); (); (); (); (); (); (); (); 
22.9; 10:11:09; (); (); (); (); (); (); (); (); 1.203772; 1.207135; 1.210086; 1.210456; 1.210047; 1.209333; 1.208673; 1.209220; 1.218805; 1.221314; 1.217037; 1.211177; 1.205015; 1.199927; 1.195739; 1.191755; 1.189219; 1.187740; 1.187081; 1.186952; 1.187785; 1.188962; 1.190703; 1.192954; 1.195803; 1.199423; 1.203713; 1.207735; 1.211675; 1.215281; 1.217731; 1.219315; 1.221137; 1.222774; 1.223948; 1.224621; 1.224751; 1.224239; 1.223014; 1.220860; 1.218544; 1.215466; 1.212151; 1.208781; 1.206400; 1.205515; 1.205465; 1.205997; 1.206744; 1.207343; 1.207737; 1.207976; 1.208041; 1.208469; 1.209557; 1.210772; 1.212581; 1.214994; 1.217356; 1.219426; 1.221258; 1.223178; 1.225171; 1.226732; 1.227421; 1.227944; 1.228548; 1.228900; 1.229268; 1.229745; 1.230462; 1.230811; 1.230990; 1.230625; 1.229513; 1.227743; 1.225515; 1.222935; 1.221055; 1.220203; 1.219731; 1.219564; 1.219647; 1.219806; 1.220027; 1.220193; 1.220962; 1.221347; 1.222114; 1.222580; 1.222621; 1.222639; 1.222040; 1.221952; 1.221473; 1.221229; 1.220341; 1.219519; 1.217874; 1.214527; 1.211108; 1.205045; 1.200365; 1.194284; 1.188385; 1.183007; 1.177030; 1.174292; 1.169877; 1.159982; 1.141590; 1.135343; 1.129810; 1.124801; 1.121497; 1.117887; 1.115486; 1.111739; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
23.9; 10:11:18; (); (); (); (); (); (); (); (); 1.165024; 1.171122; 1.175754; 1.180169; 1.182179; 1.183536; 1.184476; 1.185556; 1.196196; 1.210094; 1.214335; 1.212075; 1.211843; 1.210213; 1.210083; 1.209247; 1.208641; 1.209613; 1.210155; 1.211933; 1.213461; 1.214130; 1.214990; 1.214363; 1.214473; 1.213789; 1.214422; 1.214716; 1.215411; 1.215766; 1.215619; 1.215162; 1.214639; 1.214730; 1.215086; 1.215830; 1.216829; 1.217588; 1.218178; 1.218364; 1.218470; 1.218100; 1.217473; 1.216668; 1.215873; 1.215120; 1.214455; 1.213461; 1.212360; 1.210914; 1.208609; 1.206555; 1.205207; 1.204974; 1.205978; 1.207099; 1.208545; 1.210249; 1.211802; 1.213986; 1.216877; 1.219575; 1.221776; 1.224038; 1.227471; 1.230736; 1.233778; 1.237052; 1.238940; 1.239922; 1.239932; 1.239183; 1.237530; 1.235406; 1.232783; 1.230335; 1.228132; 1.225929; 1.223979; 1.222207; 1.220474; 1.218634; 1.217614; 1.216659; 1.215785; 1.215310; 1.215297; 1.216198; 1.217694; 1.219043; 1.220565; 1.221885; 1.223317; 1.224643; 1.225929; 1.226755; 1.227359; 1.227907; 1.228645; 1.229235; 1.229387; 1.228539; 1.227514; 1.226274; 1.224780; 1.222839; 1.221010; 1.218940; 1.216826; 1.212961; 1.204788; 1.193525; 1.189216; 1.186022; 1.182861; 1.179688; 1.177278; 1.173391; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
24.9; 10:11:27; (); (); (); (); (); (); (); (); 1.212135; 1.217267; 1.220975; 1.221988; 1.222099; 1.221721; 1.221203; 1.224537; 1.237908; 1.241998; 1.239507; 1.234756; 1.230200; 1.226424; 1.223087; 1.220340; 1.218509; 1.217957; 1.218225; 1.218696; 1.219668; 1.220593; 1.221652; 1.222508; 1.223355; 1.224109; 1.224640; 1.224935; 1.225262; 1.225805; 1.226083; 1.226227; 1.225507; 1.224607; 1.223947; 1.223232; 1.222760; 1.222241; 1.221523; 1.220077; 1.218713; 1.217272; 1.215624; 1.213656; 1.211113; 1.209212; 1.207965; 1.207578; 1.207450; 1.206858; 1.205356; 1.203299; 1.200875; 1.198468; 1.196910; 1.195872; 1.195420; 1.195535; 1.196379; 1.197502; 1.198635; 1.199190; 1.199334; 1.199447; 1.199772; 1.200088; 1.200765; 1.202139; 1.204094; 1.205889; 1.207626; 1.209006; 1.209818; 1.210025; 1.210011; 1.209808; 1.209739; 1.209847; 1.210333; 1.211333; 1.213192; 1.215059; 1.216161; 1.216256; 1.215785; 1.215303; 1.215157; 1.215257; 1.215815; 1.216042; 1.215869; 1.215734; 1.214952; 1.214607; 1.214029; 1.213671; 1.213329; 1.212429; 1.211839; 1.210430; 1.209738; 1.208611; 1.207451; 1.205450; 1.203195; 1.201938; 1.199142; 1.197998; 1.195404; 1.188512; 1.174890; 1.170368; 1.167896; 1.165384; 1.163817; 1.161039; 1.157509; 1.152865; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
26.0; 10:11:35; (); (); (); (); (); (); (); (); 1.171407; 1.177627; 1.182563; 1.186254; 1.188004; 1.189975; 1.190431; 1.190532; 1.202663; 1.213426; 1.215415; 1.211577; 1.209059; 1.205859; 1.204180; 1.202702; 1.200397; 1.199931; 1.198447; 1.197466; 1.196731; 1.196798; 1.198291; 1.199482; 1.202392; 1.204795; 1.208210; 1.211137; 1.212429; 1.212981; 1.213311; 1.213442; 1.213650; 1.214308; 1.215295; 1.216382; 1.217441; 1.217553; 1.217247; 1.215679; 1.213985; 1.211677; 1.209610; 1.208559; 1.208061; 1.208023; 1.208265; 1.208686; 1.209121; 1.209125; 1.208927; 1.208861; 1.209121; 1.209931; 1.211762; 1.213864; 1.215928; 1.218024; 1.220484; 1.222693; 1.224588; 1.226456; 1.228331; 1.229721; 1.231117; 1.232259; 1.232965; 1.233292; 1.232966; 1.232080; 1.230990; 1.229478; 1.228228; 1.227115; 1.226264; 1.225520; 1.224481; 1.223780; 1.223558; 1.223542; 1.223821; 1.224329; 1.225190; 1.225978; 1.226817; 1.227778; 1.228770; 1.229824; 1.231033; 1.232043; 1.232995; 1.233915; 1.234627; 1.234975; 1.234881; 1.234081; 1.232800; 1.230998; 1.229258; 1.227447; 1.225101; 1.222069; 1.219409; 1.215565; 1.211667; 1.208768; 1.206556; 1.204564; 1.202526; 1.199244; 1.192684; 1.179945; 1.174722; 1.172589; 1.170227; 1.167346; 1.164865; 1.160906; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
27.0; 10:11:44; (); (); (); (); (); (); (); (); 1.171407; 1.235348; 1.237046; 1.236871; 1.236157; 1.235113; 1.234002; 1.233772; 1.242420; 1.245168; 1.242471; 1.237337; 1.232714; 1.229136; 1.226423; 1.224326; 1.223604; 1.223319; 1.223467; 1.223803; 1.224143; 1.224549; 1.225174; 1.225224; 1.225079; 1.224562; 1.224425; 1.224121; 1.223895; 1.223076; 1.221548; 1.219019; 1.216797; 1.214941; 1.212755; 1.211020; 1.209200; 1.207328; 1.205267; 1.203087; 1.201512; 1.200082; 1.199273; 1.198263; 1.197390; 1.196332; 1.195309; 1.194046; 1.192580; 1.191760; 1.191327; 1.191364; 1.191249; 1.191680; 1.192244; 1.192978; 1.193664; 1.194149; 1.194487; 1.195115; 1.196171; 1.196973; 1.197579; 1.197746; 1.197955; 1.198373; 1.199137; 1.200524; 1.201784; 1.202173; 1.202205; 1.202172; 1.202373; 1.202976; 1.203959; 1.205521; 1.207646; 1.210254; 1.213509; 1.216062; 1.218667; 1.221889; 1.224660; 1.227450; 1.230987; 1.234014; 1.236608; 1.238528; 1.240519; 1.241567; 1.242428; 1.242110; 1.241034; 1.239395; 1.236464; 1.232761; 1.228359; 1.223794; 1.218606; 1.213339; 1.210266; 1.206060; 1.203686; 1.199821; 1.196371; 1.193520; 1.191022; 1.190433; 1.188621; 1.185759; 1.171808; 1.163767; 1.162621; 1.160841; 1.158729; 1.155211; 1.151927; 1.146566; 1.145269; (); (); (); (); (); (); (); (); (); (); (); (); (); 
