Roll Number; 0
Recipe Name; FP 4576_570 GSM
Start Time; 2017-12-06; 13:26:34
File Name; D:\Mahlo\TR\171206132634FP 4576_570 GSM0_THICKNESS2.txt

6252.0; 13:52:47; (); (); (); (); (); 1.289853; 1.283759; 1.281586; 1.278047; 1.275999; 1.274683; 1.272938; 1.271011; 1.270356; 1.272059; 1.272317; 1.272105; 1.271418; 1.270718; 1.272945; 1.277990; 1.281385; 1.283474; 1.287034; 1.290507; 1.294853; 1.300123; 1.305811; 1.306697; 1.305083; 1.301016; 1.297114; 1.295590; 1.295772; 1.297332; 1.297741; 1.297196; 1.297143; 1.297686; 1.298293; 1.299206; 1.301135; 1.305492; 1.309523; 1.315175; 1.319966; 1.320897; 1.323678; 1.324408; 1.327750; 1.331615; 1.336698; 1.343340; 1.348580; 1.350023; 1.352586; 1.351606; 1.345724; 1.340965; 1.335528; 1.337579; 1.342265; 1.341243; 1.341140; 1.338475; 1.335063; 1.333173; 1.333577; 1.332506; 1.331854; 1.329659; 1.329063; 1.332246; 1.337855; 1.344739; 1.347730; 1.349033; 1.347948; 1.345427; 1.346489; 1.350146; 1.349813; 1.347932; 1.347753; 1.348834; 1.353134; 1.358201; 1.361177; 1.364391; 1.366662; 1.369510; 1.374853; 1.382789; 1.389462; 1.391080; 1.394326; 1.397166; 1.397454; 1.396932; 1.399799; 1.398287; 1.397437; 1.397125; 1.392468; 1.388761; 1.385584; 1.382374; 1.381368; 1.383035; 1.380929; 1.376166; 1.371688; 1.367494; 1.364505; 1.361228; 1.361641; 1.362589; 1.364423; 1.367494; 1.366215; 1.365772; 1.365725; 1.365391; 1.362210; 1.362673; 1.366062; 1.372149; 1.378211; (); (); (); (); (); (); (); (); (); (); (); (); 
6253.8; 13:52:56; (); (); (); (); (); 1.252085; 1.258109; 1.265300; 1.271405; 1.274674; 1.276828; 1.280371; 1.283849; 1.286573; 1.287500; 1.287144; 1.291472; 1.299609; 1.308954; 1.314992; 1.315884; 1.312330; 1.307358; 1.304036; 1.302444; 1.302853; 1.304379; 1.307613; 1.308797; 1.313582; 1.316285; 1.314895; 1.312555; 1.311134; 1.309625; 1.309979; 1.313313; 1.318861; 1.323032; 1.327088; 1.328937; 1.325866; 1.319607; 1.319885; 1.316728; 1.315968; 1.318590; 1.322343; 1.321836; 1.319123; 1.321047; 1.322418; 1.322389; 1.322063; 1.319617; 1.316222; 1.316013; 1.320047; 1.319980; 1.321849; 1.325733; 1.326658; 1.325204; 1.323807; 1.326121; 1.329034; 1.330715; 1.331576; 1.333994; 1.338790; 1.344914; 1.346363; 1.340492; 1.338256; 1.339705; 1.340449; 1.341605; 1.344667; 1.348333; 1.350478; 1.352551; 1.356204; 1.358961; 1.359003; 1.360137; 1.360333; 1.363687; 1.370747; 1.376840; 1.381246; 1.385651; 1.388119; 1.390175; 1.393032; 1.394032; 1.396032; 1.397670; 1.398493; 1.399902; 1.400156; 1.397192; 1.397027; 1.397110; 1.394559; 1.393728; 1.391368; 1.389941; 1.386826; 1.385011; 1.387823; 1.386150; 1.384430; 1.382757; 1.380532; 1.380985; 1.381756; 1.382840; 1.383408; 1.383286; 1.383930; 1.386734; 1.387632; 1.388916; 1.391193; 1.390498; 1.390408; 1.389936; 1.393272; (); (); (); (); (); (); (); (); (); (); (); (); 
6255.6; 13:53:05; (); (); (); (); (); 1.324972; 1.321771; 1.321792; 1.321921; 1.319497; 1.322040; 1.322633; 1.321785; 1.318606; 1.316075; 1.320681; 1.319645; 1.317112; 1.312538; 1.307190; 1.307161; 1.312411; 1.312094; 1.309771; 1.308331; 1.305299; 1.304175; 1.304273; 1.304744; 1.303933; 1.300251; 1.302260; 1.302927; 1.304434; 1.307596; 1.307012; 1.304350; 1.303006; 1.305445; 1.309094; 1.310989; 1.313536; 1.316703; 1.320879; 1.322528; 1.322340; 1.322921; 1.326692; 1.328940; 1.328533; 1.329624; 1.330913; 1.328198; 1.327252; 1.330132; 1.327172; 1.327027; 1.326130; 1.326514; 1.330273; 1.332940; 1.334489; 1.334945; 1.338294; 1.344920; 1.352353; 1.354685; 1.359133; 1.361374; 1.360016; 1.365363; 1.366450; 1.365486; 1.364255; 1.366167; 1.369690; 1.372324; 1.374354; 1.372136; 1.367246; 1.363464; 1.362792; 1.365320; 1.368600; 1.370614; 1.370210; 1.369293; 1.369844; 1.366882; 1.360755; 1.356238; 1.354985; 1.357186; 1.360474; 1.363267; 1.364900; 1.367067; 1.367996; 1.366211; 1.363169; 1.361315; 1.365078; 1.365085; 1.368723; 1.375025; 1.376822; 1.375857; 1.372495; 1.371331; 1.370828; 1.369019; 1.367326; 1.365924; 1.368095; 1.372622; 1.375369; 1.374874; 1.380000; 1.384918; 1.388499; 1.391641; 1.393282; 1.395257; 1.396577; 1.398559; 1.402418; 1.404400; 1.406878; (); (); (); (); (); (); (); (); (); (); (); (); 
6257.4; 13:53:14; (); (); (); (); (); 1.298758; 1.301789; 1.304427; 1.303786; 1.302363; 1.300204; 1.297993; 1.301241; 1.303907; 1.301145; 1.300585; 1.304323; 1.303004; 1.302535; 1.308730; 1.312286; 1.312524; 1.312864; 1.314188; 1.316371; 1.320361; 1.324180; 1.323593; 1.322936; 1.325625; 1.325704; 1.325818; 1.328764; 1.332064; 1.333249; 1.333586; 1.333992; 1.337152; 1.341149; 1.344769; 1.348110; 1.349613; 1.350171; 1.349515; 1.346660; 1.344994; 1.343182; 1.341431; 1.340467; 1.341222; 1.340672; 1.337971; 1.329758; 1.320385; 1.315224; 1.310613; 1.307674; 1.305597; 1.305647; 1.308948; 1.311929; 1.312274; 1.311849; 1.310273; 1.306511; 1.302557; 1.301254; 1.304838; 1.312312; 1.317595; 1.318134; 1.321178; 1.326164; 1.330998; 1.331784; 1.332428; 1.335926; 1.340188; 1.344168; 1.347727; 1.352216; 1.355904; 1.357462; 1.354659; 1.350782; 1.351326; 1.352563; 1.351463; 1.349762; 1.348717; 1.342942; 1.340640; 1.339633; 1.338738; 1.339115; 1.341540; 1.346824; 1.349664; 1.350288; 1.351378; 1.354560; 1.354084; 1.354498; 1.355109; 1.355094; 1.358197; 1.357220; 1.355143; 1.354194; 1.353321; 1.350057; 1.346033; 1.344372; 1.345287; 1.345890; 1.341506; 1.337760; 1.336072; 1.336425; 1.338213; 1.342030; 1.343708; 1.346358; 1.347740; 1.347390; 1.346858; 1.348174; 1.351485; (); (); (); (); (); (); (); (); (); (); (); (); 
6259.1; 13:53:23; (); (); (); (); (); 1.299658; 1.293722; 1.291326; 1.290596; 1.294317; 1.293445; 1.294076; 1.292530; 1.284730; 1.276466; 1.276250; 1.276755; 1.279161; 1.282821; 1.287395; 1.293161; 1.295884; 1.296559; 1.297452; 1.291202; 1.291678; 1.292986; 1.296398; 1.303961; 1.310918; 1.312986; 1.314398; 1.315620; 1.314895; 1.311109; 1.309233; 1.309607; 1.311788; 1.315953; 1.320264; 1.323991; 1.327555; 1.329201; 1.328993; 1.330489; 1.332408; 1.335004; 1.337834; 1.338677; 1.340571; 1.342723; 1.346310; 1.348012; 1.345132; 1.345331; 1.338050; 1.330568; 1.326481; 1.325384; 1.326771; 1.325889; 1.321884; 1.318594; 1.319694; 1.319821; 1.317670; 1.314747; 1.313672; 1.313917; 1.315318; 1.322788; 1.328205; 1.331090; 1.335132; 1.339007; 1.342112; 1.347225; 1.351918; 1.354084; 1.357688; 1.361079; 1.361604; 1.360298; 1.363646; 1.365519; 1.363766; 1.365775; 1.368772; 1.369576; 1.367795; 1.368613; 1.369236; 1.367477; 1.363058; 1.361362; 1.364865; 1.371969; 1.377531; 1.378722; 1.379758; 1.381611; 1.379273; 1.375027; 1.371678; 1.370652; 1.367883; 1.366264; 1.367932; 1.370495; 1.366954; 1.364757; 1.363050; 1.361825; 1.361424; 1.361063; 1.363351; 1.366794; 1.371224; 1.373217; 1.371671; 1.373326; 1.374288; 1.374463; 1.376885; 1.384319; 1.385774; 1.384084; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6260.9; 13:53:32; (); (); (); (); (); 1.274342; 1.275714; 1.284090; 1.289012; 1.291642; 1.291887; 1.288894; 1.288057; 1.282829; 1.278306; 1.277502; 1.279650; 1.278842; 1.281278; 1.283360; 1.283965; 1.283217; 1.279738; 1.277209; 1.274634; 1.273187; 1.276086; 1.276861; 1.284771; 1.288049; 1.289011; 1.289255; 1.293316; 1.289786; 1.283925; 1.278241; 1.277864; 1.280693; 1.281601; 1.282723; 1.284882; 1.288877; 1.290582; 1.291174; 1.293463; 1.295553; 1.297577; 1.300031; 1.307281; 1.316539; 1.323635; 1.325442; 1.320668; 1.320755; 1.323473; 1.325623; 1.323588; 1.324529; 1.324722; 1.323535; 1.323021; 1.324024; 1.324439; 1.324548; 1.326851; 1.331033; 1.336109; 1.343021; 1.348419; 1.349940; 1.348701; 1.346888; 1.347189; 1.349158; 1.348767; 1.345755; 1.342314; 1.341015; 1.341242; 1.340202; 1.337467; 1.333674; 1.330013; 1.326539; 1.325490; 1.330041; 1.339537; 1.348256; 1.351330; 1.353689; 1.355028; 1.356648; 1.359622; 1.357836; 1.355153; 1.354937; 1.356599; 1.359616; 1.360463; 1.360699; 1.356550; 1.346636; 1.339920; 1.332634; 1.331395; 1.333679; 1.336129; 1.339946; 1.348313; 1.355563; 1.358267; 1.357241; 1.357939; 1.363213; 1.366726; 1.371424; 1.379196; 1.381940; 1.389107; 1.395162; 1.399465; 1.402259; 1.402334; 1.400209; 1.398763; 1.400602; 1.404511; 1.404697; (); (); (); (); (); (); (); (); (); (); (); (); 
6262.7; 13:53:40; (); (); (); (); (); 1.255983; 1.261338; 1.266069; 1.271316; 1.273046; 1.275106; 1.278633; 1.280041; 1.282510; 1.285055; 1.288441; 1.293381; 1.300903; 1.305845; 1.306462; 1.305716; 1.303738; 1.300300; 1.296922; 1.295903; 1.294063; 1.289583; 1.283346; 1.279819; 1.279753; 1.280695; 1.281171; 1.279161; 1.277214; 1.277612; 1.281416; 1.286000; 1.291832; 1.293932; 1.297691; 1.300967; 1.303976; 1.309265; 1.314642; 1.318850; 1.320636; 1.321913; 1.324417; 1.326546; 1.327040; 1.325548; 1.322895; 1.322697; 1.323749; 1.322907; 1.322796; 1.323936; 1.324401; 1.325694; 1.328830; 1.330323; 1.328276; 1.326922; 1.327712; 1.328869; 1.332122; 1.335386; 1.334405; 1.335822; 1.338041; 1.339082; 1.339278; 1.340574; 1.339754; 1.335867; 1.336261; 1.339469; 1.340758; 1.343581; 1.345558; 1.346779; 1.348547; 1.352231; 1.355464; 1.356717; 1.358396; 1.361112; 1.362029; 1.360942; 1.360363; 1.361285; 1.363058; 1.363968; 1.365109; 1.366789; 1.367224; 1.367849; 1.370159; 1.371739; 1.374037; 1.377060; 1.380776; 1.383578; 1.385940; 1.388761; 1.389238; 1.389941; 1.395262; 1.394411; 1.395829; 1.397335; 1.397647; 1.396438; 1.397151; 1.398723; 1.396729; 1.394146; 1.394264; 1.395102; 1.396523; 1.397980; 1.398084; 1.396832; 1.399700; 1.398467; 1.397603; 1.398979; 1.399635; (); (); (); (); (); (); (); (); (); (); (); (); 
6264.5; 13:53:49; (); (); (); (); (); 1.292560; 1.292948; 1.296892; 1.296565; 1.296154; 1.297364; 1.298063; 1.297451; 1.295110; 1.293013; 1.293017; 1.293941; 1.296278; 1.297499; 1.294159; 1.287972; 1.282912; 1.278164; 1.278680; 1.282046; 1.285694; 1.286392; 1.287536; 1.288813; 1.289927; 1.291525; 1.294412; 1.296198; 1.298801; 1.302388; 1.307994; 1.313491; 1.314476; 1.314566; 1.312628; 1.311193; 1.308498; 1.308803; 1.308487; 1.306099; 1.302458; 1.298829; 1.300069; 1.298050; 1.296529; 1.300097; 1.303227; 1.307142; 1.308748; 1.308082; 1.306379; 1.312405; 1.314252; 1.316367; 1.320190; 1.324481; 1.329570; 1.330739; 1.334690; 1.337574; 1.335805; 1.337916; 1.340484; 1.342466; 1.345772; 1.348185; 1.346049; 1.349358; 1.352860; 1.356130; 1.361615; 1.367952; 1.372179; 1.374744; 1.378873; 1.384269; 1.386267; 1.389430; 1.389559; 1.388555; 1.387835; 1.391054; 1.390547; 1.389936; 1.389779; 1.389334; 1.386618; 1.384019; 1.383596; 1.382729; 1.379946; 1.377740; 1.377306; 1.378840; 1.380658; 1.382019; 1.379764; 1.377575; 1.374629; 1.368724; 1.361090; 1.355556; 1.352948; 1.350255; 1.348732; 1.348975; 1.350216; 1.348090; 1.343563; 1.340626; 1.339844; 1.341098; 1.345553; 1.350635; 1.357050; 1.363747; 1.366404; 1.368325; 1.370404; 1.371540; 1.370756; 1.368643; 1.371829; (); (); (); (); (); (); (); (); (); (); (); (); 
6266.3; 13:53:58; (); (); (); (); (); 1.263149; 1.268398; 1.275041; 1.283271; 1.284764; 1.284035; 1.282857; 1.279080; 1.280357; 1.284837; 1.292079; 1.298706; 1.301262; 1.299371; 1.297359; 1.294134; 1.289258; 1.288306; 1.284280; 1.283914; 1.285952; 1.289004; 1.293594; 1.294437; 1.298155; 1.299668; 1.297855; 1.295445; 1.296305; 1.298676; 1.303947; 1.309218; 1.307114; 1.301479; 1.299258; 1.297825; 1.297193; 1.297245; 1.297991; 1.298430; 1.299625; 1.301982; 1.305756; 1.307553; 1.309343; 1.312149; 1.315908; 1.322449; 1.331210; 1.335721; 1.339500; 1.343023; 1.344989; 1.346701; 1.347261; 1.345217; 1.341125; 1.336616; 1.337931; 1.338259; 1.339785; 1.341590; 1.339666; 1.341490; 1.343173; 1.343788; 1.344135; 1.345813; 1.343558; 1.342833; 1.346251; 1.351760; 1.358445; 1.355444; 1.354002; 1.348792; 1.344613; 1.348658; 1.353282; 1.357166; 1.359545; 1.362085; 1.365584; 1.369515; 1.370459; 1.367790; 1.363096; 1.359410; 1.361578; 1.363463; 1.364884; 1.364213; 1.361951; 1.359633; 1.356790; 1.356548; 1.356608; 1.353706; 1.353207; 1.352886; 1.357994; 1.365187; 1.369191; 1.369546; 1.369413; 1.373999; 1.376382; 1.374533; 1.373979; 1.370886; 1.367157; 1.365318; 1.365547; 1.366775; 1.366401; 1.362811; 1.359708; 1.358216; 1.360684; 1.361188; 1.356257; 1.353196; 1.353074; (); (); (); (); (); (); (); (); (); (); (); (); 
6268.1; 13:54:07; (); (); (); (); (); 1.278653; 1.280381; 1.283732; 1.287744; 1.288659; 1.289154; 1.290190; 1.291417; 1.293962; 1.298732; 1.305325; 1.311268; 1.314559; 1.317523; 1.323029; 1.327147; 1.328925; 1.329439; 1.327988; 1.331707; 1.334001; 1.336210; 1.339006; 1.339897; 1.340859; 1.337721; 1.334886; 1.332710; 1.327101; 1.325455; 1.324631; 1.323643; 1.323283; 1.324753; 1.319736; 1.316092; 1.314456; 1.313053; 1.310040; 1.309570; 1.311350; 1.312174; 1.311090; 1.315243; 1.315719; 1.317474; 1.320849; 1.322413; 1.321392; 1.321940; 1.322052; 1.320112; 1.316712; 1.318324; 1.313939; 1.309880; 1.308608; 1.309199; 1.305030; 1.305501; 1.308052; 1.311636; 1.315560; 1.317293; 1.321106; 1.328457; 1.336217; 1.340638; 1.342866; 1.345806; 1.352340; 1.356609; 1.357640; 1.363481; 1.364898; 1.362009; 1.358758; 1.356628; 1.355202; 1.355079; 1.351198; 1.348683; 1.349786; 1.351511; 1.353158; 1.351859; 1.351820; 1.355481; 1.356681; 1.355010; 1.355031; 1.354085; 1.352957; 1.354299; 1.351215; 1.351129; 1.352399; 1.353339; 1.352503; 1.349659; 1.347005; 1.345930; 1.344989; 1.344944; 1.349336; 1.352278; 1.352391; 1.354125; 1.356776; 1.358013; 1.361106; 1.359819; 1.358798; 1.364762; 1.371299; 1.375393; 1.377019; 1.377610; 1.377893; 1.376055; 1.375457; 1.379608; 1.380205; (); (); (); (); (); (); (); (); (); (); (); (); 
6269.9; 13:54:16; (); (); (); (); (); 1.287879; 1.291988; 1.300577; 1.306669; 1.308857; 1.310670; 1.308447; 1.307625; 1.305457; 1.302254; 1.302142; 1.301061; 1.306402; 1.311920; 1.315483; 1.316265; 1.315093; 1.312016; 1.309599; 1.310430; 1.310734; 1.313304; 1.315493; 1.318432; 1.320879; 1.319883; 1.323316; 1.321931; 1.319098; 1.317688; 1.318892; 1.316218; 1.315366; 1.315327; 1.312846; 1.309359; 1.310386; 1.315926; 1.320404; 1.322355; 1.324233; 1.322290; 1.324411; 1.327016; 1.325435; 1.320988; 1.321630; 1.321781; 1.317880; 1.316244; 1.321254; 1.322343; 1.316946; 1.311151; 1.306534; 1.303659; 1.304018; 1.302650; 1.302271; 1.306517; 1.310033; 1.308726; 1.308097; 1.312901; 1.319651; 1.319509; 1.319607; 1.320984; 1.324659; 1.332036; 1.336931; 1.343483; 1.346425; 1.347094; 1.347804; 1.350651; 1.359174; 1.366602; 1.365213; 1.362170; 1.361531; 1.362367; 1.363346; 1.363822; 1.363834; 1.365179; 1.364152; 1.362510; 1.361050; 1.359834; 1.359338; 1.356313; 1.353404; 1.353771; 1.356161; 1.361317; 1.364481; 1.367292; 1.368994; 1.369995; 1.369486; 1.368077; 1.371838; 1.375340; 1.376861; 1.376895; 1.375986; 1.374503; 1.374643; 1.371520; 1.363039; 1.359809; 1.357976; 1.359401; 1.361552; 1.360856; 1.361276; 1.359713; 1.358971; 1.358134; 1.357691; 1.359783; 1.362423; (); (); (); (); (); (); (); (); (); (); (); (); 
6271.7; 13:54:25; (); (); (); (); (); 1.315721; 1.308691; 1.302414; 1.300945; 1.295799; 1.296900; 1.302841; 1.306857; 1.307626; 1.309220; 1.311360; 1.305469; 1.299704; 1.298361; 1.298266; 1.295498; 1.296274; 1.295672; 1.294457; 1.296891; 1.295074; 1.289446; 1.284466; 1.284264; 1.284587; 1.282576; 1.284019; 1.287344; 1.289587; 1.290299; 1.295728; 1.298842; 1.301001; 1.302994; 1.306192; 1.306156; 1.305356; 1.305548; 1.307628; 1.308704; 1.309495; 1.310612; 1.310999; 1.312078; 1.318036; 1.316906; 1.315481; 1.314800; 1.314737; 1.312986; 1.317653; 1.322969; 1.326135; 1.325951; 1.329218; 1.335837; 1.342145; 1.346537; 1.346601; 1.340143; 1.339152; 1.343430; 1.350448; 1.356620; 1.360042; 1.360212; 1.358886; 1.357419; 1.355001; 1.350664; 1.345497; 1.343023; 1.344239; 1.347542; 1.350007; 1.350102; 1.348508; 1.342864; 1.334621; 1.327690; 1.324780; 1.325069; 1.326579; 1.326843; 1.322459; 1.320551; 1.318768; 1.315863; 1.314724; 1.319560; 1.323342; 1.327030; 1.331377; 1.334857; 1.338542; 1.341990; 1.344988; 1.345979; 1.347065; 1.353614; 1.359923; 1.364748; 1.367342; 1.365485; 1.361791; 1.362876; 1.361458; 1.361760; 1.364355; 1.367133; 1.367747; 1.363597; 1.362041; 1.361978; 1.360766; 1.360524; 1.358754; 1.357339; 1.358406; 1.358734; 1.354593; 1.354736; 1.354991; (); (); (); (); (); (); (); (); (); (); (); (); 
6273.5; 13:54:34; (); (); (); (); (); 1.288763; 1.287360; 1.289922; 1.295479; 1.300053; 1.301031; 1.301483; 1.300753; 1.297751; 1.296011; 1.301041; 1.306245; 1.306322; 1.308581; 1.312824; 1.316789; 1.316959; 1.314121; 1.310576; 1.306086; 1.305868; 1.306293; 1.306545; 1.307671; 1.309265; 1.306488; 1.305651; 1.311294; 1.320285; 1.321692; 1.319626; 1.321610; 1.326065; 1.329221; 1.334888; 1.336639; 1.338413; 1.343039; 1.344806; 1.341375; 1.339469; 1.339154; 1.338736; 1.334278; 1.338021; 1.345002; 1.348155; 1.347598; 1.346003; 1.343047; 1.339759; 1.337587; 1.335181; 1.335652; 1.334117; 1.334361; 1.333032; 1.330349; 1.329290; 1.327047; 1.324098; 1.324113; 1.326596; 1.331293; 1.334524; 1.339766; 1.342204; 1.343106; 1.346675; 1.354000; 1.356980; 1.363529; 1.370316; 1.372905; 1.372858; 1.371172; 1.371725; 1.372783; 1.372068; 1.369364; 1.368744; 1.369029; 1.368029; 1.365897; 1.362233; 1.364084; 1.363304; 1.360761; 1.358381; 1.359768; 1.363397; 1.362995; 1.362158; 1.362716; 1.364425; 1.365817; 1.369384; 1.374163; 1.377918; 1.380659; 1.379946; 1.380880; 1.382871; 1.385352; 1.388028; 1.388427; 1.389234; 1.390961; 1.393161; 1.394581; 1.395604; 1.393893; 1.392234; 1.391867; 1.394101; 1.395954; 1.394763; 1.394548; 1.396450; 1.395389; 1.395117; 1.396228; 1.395635; (); (); (); (); (); (); (); (); (); (); (); (); 
6275.2; 13:54:43; (); (); (); (); (); 1.325754; 1.324928; 1.323405; 1.323109; 1.323433; 1.323771; 1.322333; 1.321180; 1.321388; 1.318855; 1.311558; 1.305692; 1.302625; 1.299006; 1.291451; 1.287523; 1.285067; 1.283361; 1.283423; 1.281890; 1.278192; 1.277566; 1.277150; 1.275685; 1.276537; 1.281997; 1.286481; 1.286780; 1.287397; 1.294857; 1.295049; 1.293597; 1.291827; 1.291959; 1.295232; 1.298163; 1.299227; 1.299696; 1.301210; 1.306771; 1.310684; 1.315348; 1.320861; 1.323636; 1.323914; 1.328281; 1.334027; 1.337840; 1.337617; 1.334174; 1.335345; 1.335369; 1.337500; 1.340233; 1.340601; 1.339948; 1.339549; 1.342256; 1.345868; 1.348860; 1.349972; 1.351774; 1.354155; 1.356702; 1.360000; 1.362672; 1.370288; 1.374043; 1.375076; 1.372674; 1.369851; 1.369694; 1.371169; 1.372727; 1.372829; 1.373793; 1.374913; 1.375055; 1.374927; 1.377080; 1.376463; 1.375770; 1.374645; 1.374071; 1.376757; 1.379440; 1.379315; 1.378227; 1.377019; 1.375652; 1.375983; 1.376670; 1.378692; 1.380803; 1.380616; 1.386794; 1.388770; 1.389122; 1.389269; 1.390775; 1.391481; 1.392420; 1.392248; 1.393187; 1.396682; 1.397075; 1.395912; 1.394678; 1.395003; 1.397143; 1.390768; 1.385834; 1.386383; 1.389952; 1.391420; 1.393269; 1.393232; 1.394507; 1.393873; 1.391854; 1.393335; 1.395109; 1.397935; (); (); (); (); (); (); (); (); (); (); (); (); 
6277.0; 13:54:52; (); (); (); (); (); 1.310350; 1.309392; 1.309313; 1.307358; 1.303436; 1.299484; 1.296170; 1.293195; 1.292063; 1.296906; 1.302142; 1.303187; 1.305337; 1.304836; 1.303428; 1.303740; 1.307838; 1.308076; 1.310578; 1.312694; 1.311500; 1.315419; 1.319318; 1.315635; 1.310573; 1.309930; 1.307727; 1.305488; 1.304879; 1.307198; 1.309889; 1.311957; 1.313430; 1.311708; 1.312205; 1.319767; 1.322699; 1.324484; 1.326786; 1.330536; 1.332444; 1.333389; 1.333386; 1.331584; 1.328600; 1.327391; 1.322055; 1.323328; 1.327602; 1.330398; 1.328554; 1.325163; 1.325214; 1.327156; 1.328260; 1.329005; 1.329485; 1.333512; 1.339178; 1.341926; 1.341260; 1.341574; 1.341419; 1.343906; 1.349017; 1.351101; 1.352494; 1.353831; 1.354791; 1.353128; 1.353757; 1.358585; 1.357723; 1.354950; 1.353192; 1.353890; 1.356646; 1.358150; 1.358468; 1.355550; 1.355101; 1.357808; 1.357478; 1.357705; 1.362343; 1.367111; 1.369005; 1.369015; 1.368760; 1.369660; 1.372165; 1.373451; 1.372776; 1.373181; 1.377366; 1.381973; 1.379384; 1.382266; 1.384681; 1.384200; 1.384070; 1.382443; 1.382438; 1.386961; 1.391162; 1.393698; 1.395406; 1.397293; 1.396307; 1.392929; 1.391254; 1.397435; 1.397862; 1.400416; 1.402931; 1.403249; 1.405920; 1.408774; 1.410197; 1.410409; 1.410551; 1.410871; 1.410618; (); (); (); (); (); (); (); (); (); (); (); (); 
6278.8; 13:55:01; (); (); (); (); (); 1.264440; 1.268174; 1.274289; 1.278081; 1.278422; 1.285823; 1.290090; 1.290346; 1.290882; 1.294405; 1.296897; 1.296773; 1.298398; 1.301603; 1.303760; 1.306977; 1.308989; 1.310852; 1.313307; 1.317876; 1.316149; 1.316166; 1.318734; 1.324338; 1.328642; 1.325051; 1.326401; 1.332293; 1.337759; 1.339097; 1.343644; 1.345800; 1.344843; 1.342861; 1.339849; 1.337921; 1.337206; 1.336870; 1.337401; 1.337891; 1.343161; 1.346698; 1.346023; 1.343767; 1.342080; 1.341343; 1.341901; 1.342359; 1.342321; 1.342305; 1.339728; 1.340495; 1.341385; 1.341128; 1.341761; 1.345764; 1.349992; 1.354333; 1.357140; 1.355702; 1.354085; 1.355780; 1.361257; 1.366610; 1.369521; 1.376243; 1.380213; 1.382964; 1.385844; 1.388083; 1.387871; 1.385740; 1.383516; 1.383880; 1.387510; 1.391698; 1.389613; 1.382120; 1.374462; 1.374922; 1.374352; 1.374510; 1.375245; 1.375000; 1.372560; 1.370465; 1.367479; 1.365275; 1.366192; 1.366099; 1.361473; 1.362034; 1.368921; 1.377266; 1.381260; 1.380524; 1.378898; 1.376861; 1.374666; 1.372703; 1.372021; 1.370742; 1.366418; 1.362235; 1.362905; 1.370402; 1.369149; 1.368284; 1.366443; 1.363042; 1.363876; 1.365636; 1.367895; 1.370018; 1.372758; 1.375376; 1.379254; 1.384981; 1.390776; 1.390312; 1.387068; 1.391771; 1.390346; (); (); (); (); (); (); (); (); (); (); (); (); 
6280.6; 13:55:10; (); (); (); (); (); 1.320142; 1.322978; 1.327083; 1.325492; 1.326394; 1.323688; 1.319247; 1.319392; 1.325499; 1.327835; 1.328506; 1.327858; 1.324943; 1.321930; 1.313921; 1.309589; 1.306008; 1.301629; 1.302802; 1.302662; 1.306681; 1.312770; 1.321001; 1.321687; 1.320049; 1.318967; 1.318876; 1.319952; 1.321410; 1.324940; 1.325605; 1.326784; 1.328481; 1.327497; 1.325665; 1.321926; 1.317247; 1.312249; 1.308300; 1.313238; 1.317912; 1.320990; 1.323445; 1.323817; 1.326725; 1.326930; 1.325178; 1.324414; 1.325123; 1.327482; 1.328684; 1.327970; 1.326845; 1.328179; 1.323676; 1.317732; 1.315024; 1.314720; 1.315937; 1.312584; 1.313354; 1.317885; 1.322936; 1.325986; 1.328440; 1.333723; 1.336428; 1.337497; 1.340090; 1.342473; 1.347059; 1.350568; 1.352648; 1.355941; 1.365770; 1.369545; 1.369364; 1.368652; 1.368769; 1.368174; 1.368928; 1.372077; 1.375608; 1.375711; 1.373087; 1.371237; 1.370982; 1.371442; 1.367833; 1.367121; 1.369191; 1.371450; 1.368630; 1.366436; 1.364691; 1.361468; 1.360752; 1.362413; 1.366250; 1.371934; 1.376495; 1.377597; 1.377526; 1.377939; 1.374643; 1.375291; 1.378998; 1.382483; 1.384337; 1.385775; 1.388252; 1.386796; 1.382444; 1.379193; 1.378148; 1.377458; 1.376654; 1.377199; 1.379098; 1.380294; 1.374783; 1.370178; 1.369384; (); (); (); (); (); (); (); (); (); (); (); (); 
