Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

111.3; 14:13:19; 0.103465; 0.103736; 0.103889; 0.104191; 0.104388; 0.104619; 0.104775; 0.104913; 0.105067; 0.105155; 0.105103; 0.105027; 0.104875; 0.104716; 0.104493; 0.104248; 0.103937; 0.103569; 0.103212; 0.102870; 0.102489; 0.102144; 0.101748; 0.101212; 0.100716; 0.100357; 0.099913; 0.099452; 0.099121; 0.098894; 0.098731; 0.098715; 0.098783; 0.098721; 0.098620; 0.098483; 0.098349; 0.098183; 0.098039; 0.097811; 0.097629; 0.097532; 0.097463; 0.097349; 0.097229; 0.097036; 0.096725; 0.096281; 0.095905; 0.095601; 0.095270; 0.094913; 0.094720; 0.094586; 0.094447; 0.094288; 0.094213; 0.094099; 0.093980; 0.093832; 0.093710; 0.093613; 0.093620; 0.093644; 0.093682; 0.093775; 0.094004; 0.094228; 0.094454; 0.094663; 0.094852; 0.094908; 0.094943; 0.094960; 0.094976; 0.094990; 0.095039; 0.095049; 0.095092; 0.095106; 0.095124; 0.095049; 0.094877; 0.094725; 0.094564; 0.094446; 0.094409; 0.094429; 0.094557; 0.094760; 0.095037; 0.095395; 0.095868; 0.096307; 0.096710; 0.097052; 0.097389; 0.097705; 0.097943; 0.098181; 0.098436; 0.098639; 0.098811; 0.098883; 0.098902; 0.098791; 0.098542; 0.098290; 0.098007; 0.097699; 0.097508; 0.097279; 0.097062; 0.096867; 0.096716; 0.096564; 0.096403; 0.096173; 0.096014; 0.095787; 0.095563; 0.095262; 0.094898; 0.094601; 0.094375; 0.094073; 0.093812; 0.093554; 0.093320; 0.093056; 0.092782; 0.092447; 0.092070; 0.091609; 0.091266; 0.090829; 0.090663; 0.090596; 0.090494; 0.089572; 
113.3; 14:13:31; (); 0.104461; 0.104803; 0.105077; 0.105354; 0.105529; 0.105712; 0.105925; 0.106086; 0.106098; 0.106107; 0.106001; 0.105856; 0.105688; 0.105421; 0.105087; 0.104691; 0.104347; 0.103956; 0.103609; 0.103242; 0.102824; 0.102371; 0.101881; 0.101577; 0.101243; 0.100877; 0.100513; 0.100237; 0.100111; 0.100063; 0.100117; 0.100160; 0.100072; 0.100047; 0.099944; 0.099771; 0.099582; 0.099400; 0.099093; 0.098877; 0.098762; 0.098689; 0.098515; 0.098288; 0.097949; 0.097685; 0.097265; 0.096905; 0.096395; 0.096058; 0.095706; 0.095578; 0.095412; 0.095286; 0.095202; 0.095085; 0.094898; 0.094749; 0.094617; 0.094587; 0.094562; 0.094629; 0.094683; 0.094797; 0.094930; 0.095167; 0.095374; 0.095627; 0.095834; 0.095926; 0.095964; 0.096035; 0.096070; 0.096057; 0.096023; 0.096037; 0.096057; 0.096121; 0.096116; 0.096080; 0.096008; 0.095882; 0.095725; 0.095600; 0.095561; 0.095643; 0.095764; 0.095930; 0.096235; 0.096665; 0.097233; 0.097663; 0.098100; 0.098580; 0.099005; 0.099343; 0.099673; 0.100055; 0.100305; 0.100519; 0.100697; 0.100776; 0.100813; 0.100730; 0.100566; 0.100261; 0.100000; 0.099684; 0.099379; 0.099072; 0.098813; 0.098566; 0.098290; 0.098120; 0.097989; 0.097755; 0.097616; 0.097405; 0.097231; 0.096864; 0.096518; 0.096196; 0.095829; 0.095504; 0.095216; 0.095021; 0.094788; 0.094768; 0.095400; 0.095724; 0.096178; 0.096556; 0.097012; 0.097286; 0.097637; 0.097964; 0.098386; 0.098818; 0.099462; 
115.4; 14:13:44; 0.103553; 0.103747; 0.103931; 0.104199; 0.104514; 0.104639; 0.104759; 0.104867; 0.104948; 0.105118; 0.105119; 0.105004; 0.104761; 0.104608; 0.104425; 0.104159; 0.103872; 0.103515; 0.103158; 0.102970; 0.102747; 0.102406; 0.102067; 0.101509; 0.100992; 0.100548; 0.100117; 0.099847; 0.099572; 0.099260; 0.099191; 0.099239; 0.099249; 0.099196; 0.099035; 0.098880; 0.098714; 0.098525; 0.098388; 0.098211; 0.098061; 0.097952; 0.097866; 0.097821; 0.097745; 0.097468; 0.097175; 0.096929; 0.096455; 0.096066; 0.095730; 0.095489; 0.095284; 0.095035; 0.094873; 0.094724; 0.094560; 0.094366; 0.094171; 0.094020; 0.093886; 0.093813; 0.093739; 0.093749; 0.093787; 0.093910; 0.094030; 0.094238; 0.094520; 0.094795; 0.094951; 0.095008; 0.095033; 0.095007; 0.094992; 0.094985; 0.094949; 0.094971; 0.095051; 0.095105; 0.095119; 0.095016; 0.094888; 0.094761; 0.094622; 0.094578; 0.094602; 0.094684; 0.094887; 0.095122; 0.095453; 0.095834; 0.096345; 0.096825; 0.097194; 0.097509; 0.097873; 0.098103; 0.098351; 0.098567; 0.098736; 0.098866; 0.099030; 0.099113; 0.099123; 0.098965; 0.098767; 0.098459; 0.098208; 0.097903; 0.097615; 0.097449; 0.097293; 0.097108; 0.096906; 0.096737; 0.096655; 0.096489; 0.096322; 0.096085; 0.095813; 0.095520; 0.095253; 0.094915; 0.094638; 0.094433; 0.094138; 0.093833; 0.093514; 0.093264; 0.092935; 0.092483; 0.092066; 0.091502; 0.090985; 0.090626; 0.090488; 0.090298; 0.090106; (); 
117.4; 14:13:56; (); 0.104694; 0.104930; 0.105176; 0.105367; 0.105583; 0.105787; 0.105944; 0.106083; 0.106122; 0.106095; 0.105986; 0.105781; 0.105664; 0.105369; 0.105118; 0.104805; 0.104446; 0.104049; 0.103638; 0.103178; 0.102763; 0.102390; 0.101973; 0.101469; 0.101002; 0.100589; 0.100277; 0.100031; 0.099896; 0.099902; 0.099961; 0.100043; 0.100023; 0.099993; 0.099895; 0.099787; 0.099703; 0.099534; 0.099354; 0.099203; 0.099110; 0.098991; 0.098870; 0.098664; 0.098336; 0.098013; 0.097539; 0.097053; 0.096680; 0.096316; 0.096029; 0.095787; 0.095553; 0.095392; 0.095260; 0.095139; 0.094990; 0.094846; 0.094748; 0.094652; 0.094554; 0.094561; 0.094625; 0.094708; 0.094819; 0.094988; 0.095187; 0.095442; 0.095658; 0.095813; 0.095833; 0.095852; 0.095851; 0.095823; 0.095822; 0.095876; 0.095942; 0.095961; 0.095947; 0.095922; 0.095802; 0.095680; 0.095575; 0.095499; 0.095450; 0.095508; 0.095618; 0.095817; 0.096139; 0.096459; 0.096962; 0.097479; 0.097982; 0.098455; 0.098934; 0.099268; 0.099544; 0.099798; 0.100054; 0.100277; 0.100487; 0.100628; 0.100777; 0.100735; 0.100609; 0.100314; 0.100075; 0.099726; 0.099369; 0.099073; 0.098780; 0.098576; 0.098402; 0.098168; 0.098041; 0.097867; 0.097729; 0.097440; 0.097281; 0.097021; 0.096619; 0.096302; 0.096100; 0.095888; 0.095627; 0.095260; 0.094982; 0.094733; 0.095015; 0.095384; 0.095748; 0.096056; 0.096513; 0.096865; 0.097004; 0.097303; 0.097666; 0.098005; 0.098586; 
119.4; 14:14:08; 0.102352; 0.102366; 0.102357; 0.102485; 0.102666; 0.102774; 0.102884; 0.102981; 0.103120; 0.103185; 0.103247; 0.103204; 0.103095; 0.103016; 0.102898; 0.102662; 0.102348; 0.102092; 0.101728; 0.101375; 0.101066; 0.100643; 0.100276; 0.099798; 0.099255; 0.098709; 0.098267; 0.097881; 0.097513; 0.097263; 0.097123; 0.097092; 0.097105; 0.097083; 0.096947; 0.096820; 0.096708; 0.096576; 0.096430; 0.096234; 0.096085; 0.095973; 0.095897; 0.095809; 0.095704; 0.095526; 0.095276; 0.094977; 0.094576; 0.094295; 0.094001; 0.093657; 0.093366; 0.093204; 0.093031; 0.092873; 0.092771; 0.092672; 0.092515; 0.092306; 0.092181; 0.092121; 0.092062; 0.092051; 0.092079; 0.092209; 0.092347; 0.092590; 0.092838; 0.093072; 0.093258; 0.093299; 0.093360; 0.093412; 0.093398; 0.093397; 0.093427; 0.093523; 0.093607; 0.093618; 0.093592; 0.093497; 0.093407; 0.093238; 0.093054; 0.092975; 0.093005; 0.093049; 0.093219; 0.093390; 0.093679; 0.094043; 0.094445; 0.094818; 0.095235; 0.095550; 0.095862; 0.096094; 0.096341; 0.096612; 0.096799; 0.096932; 0.097071; 0.097104; 0.097164; 0.097102; 0.096911; 0.096645; 0.096372; 0.096127; 0.095972; 0.095766; 0.095615; 0.095451; 0.095268; 0.095113; 0.094997; 0.094840; 0.094668; 0.094461; 0.094220; 0.093867; 0.093528; 0.093244; 0.092950; 0.092697; 0.092456; 0.092159; 0.091850; 0.091595; 0.091258; 0.090923; 0.090402; 0.089873; 0.089290; 0.089062; 0.088996; 0.088872; 0.088720; (); 
121.5; 14:14:20; (); 0.104104; 0.104396; 0.104647; 0.104929; 0.105149; 0.105401; 0.105570; 0.105754; 0.105821; 0.105742; 0.105635; 0.105445; 0.105224; 0.105008; 0.104693; 0.104361; 0.103911; 0.103578; 0.103272; 0.102928; 0.102534; 0.102047; 0.101512; 0.101091; 0.100714; 0.100344; 0.099945; 0.099675; 0.099577; 0.099548; 0.099540; 0.099590; 0.099592; 0.099593; 0.099486; 0.099314; 0.099141; 0.099027; 0.098789; 0.098646; 0.098535; 0.098488; 0.098375; 0.098194; 0.097946; 0.097662; 0.097184; 0.096722; 0.096231; 0.095989; 0.095675; 0.095509; 0.095284; 0.095172; 0.095026; 0.094897; 0.094755; 0.094702; 0.094591; 0.094521; 0.094443; 0.094497; 0.094553; 0.094678; 0.094752; 0.094925; 0.095155; 0.095447; 0.095602; 0.095720; 0.095758; 0.095746; 0.095650; 0.095598; 0.095587; 0.095600; 0.095629; 0.095671; 0.095668; 0.095618; 0.095539; 0.095398; 0.095214; 0.095149; 0.095173; 0.095244; 0.095385; 0.095623; 0.096011; 0.096320; 0.096789; 0.097304; 0.097758; 0.098137; 0.098541; 0.098878; 0.099163; 0.099475; 0.099704; 0.099782; 0.099866; 0.099876; 0.099846; 0.099733; 0.099553; 0.099205; 0.098861; 0.098444; 0.098104; 0.097806; 0.097472; 0.097202; 0.096928; 0.096706; 0.096545; 0.096373; 0.096231; 0.096011; 0.095744; 0.095459; 0.095101; 0.094845; 0.094539; 0.094283; 0.093919; 0.093551; 0.093399; 0.093195; 0.093653; 0.094104; 0.094496; 0.095010; 0.095400; 0.095856; 0.096216; 0.096545; 0.096874; 0.097353; 0.098036; 
123.5; 14:14:32; 0.102755; 0.102971; 0.103114; 0.103349; 0.103595; 0.103919; 0.104104; 0.104304; 0.104441; 0.104472; 0.104492; 0.104336; 0.104196; 0.103991; 0.103757; 0.103445; 0.103133; 0.102890; 0.102443; 0.102002; 0.101516; 0.101099; 0.100664; 0.100184; 0.099699; 0.099192; 0.098866; 0.098484; 0.098178; 0.097892; 0.097819; 0.097794; 0.097792; 0.097785; 0.097758; 0.097662; 0.097531; 0.097346; 0.097225; 0.097094; 0.096959; 0.096777; 0.096668; 0.096542; 0.096435; 0.096242; 0.096005; 0.095585; 0.095172; 0.094845; 0.094491; 0.094106; 0.093827; 0.093656; 0.093459; 0.093272; 0.093100; 0.092914; 0.092816; 0.092652; 0.092533; 0.092450; 0.092420; 0.092471; 0.092543; 0.092651; 0.092841; 0.093086; 0.093359; 0.093602; 0.093859; 0.093988; 0.094012; 0.093989; 0.093972; 0.093979; 0.093995; 0.094021; 0.094011; 0.094067; 0.094054; 0.093991; 0.093825; 0.093659; 0.093553; 0.093455; 0.093453; 0.093552; 0.093758; 0.093963; 0.094266; 0.094652; 0.095065; 0.095478; 0.095859; 0.096166; 0.096489; 0.096870; 0.097088; 0.097277; 0.097459; 0.097623; 0.097768; 0.097816; 0.097802; 0.097730; 0.097541; 0.097235; 0.096935; 0.096699; 0.096488; 0.096294; 0.096056; 0.095896; 0.095731; 0.095588; 0.095479; 0.095283; 0.095113; 0.094927; 0.094679; 0.094349; 0.094076; 0.093823; 0.093512; 0.093284; 0.093031; 0.092776; 0.092462; 0.092128; 0.091765; 0.091376; 0.091004; 0.090489; 0.090093; 0.089671; 0.089552; 0.089396; 0.089243; (); 
125.5; 14:14:44; (); 0.104118; 0.104293; 0.104578; 0.104831; 0.104962; 0.105141; 0.105231; 0.105433; 0.105447; 0.105371; 0.105209; 0.105054; 0.104833; 0.104609; 0.104338; 0.104011; 0.103648; 0.103343; 0.103110; 0.102790; 0.102363; 0.101933; 0.101436; 0.100997; 0.100615; 0.100230; 0.099892; 0.099628; 0.099379; 0.099378; 0.099450; 0.099495; 0.099393; 0.099246; 0.099065; 0.098902; 0.098758; 0.098637; 0.098509; 0.098360; 0.098229; 0.098134; 0.098021; 0.097843; 0.097534; 0.097206; 0.096740; 0.096307; 0.095926; 0.095618; 0.095282; 0.095034; 0.094808; 0.094624; 0.094460; 0.094322; 0.094211; 0.094087; 0.093992; 0.093948; 0.093890; 0.093981; 0.094010; 0.094120; 0.094258; 0.094448; 0.094689; 0.095017; 0.095251; 0.095399; 0.095498; 0.095516; 0.095509; 0.095548; 0.095531; 0.095563; 0.095580; 0.095606; 0.095620; 0.095579; 0.095521; 0.095350; 0.095109; 0.094990; 0.094957; 0.094989; 0.095120; 0.095325; 0.095568; 0.095964; 0.096381; 0.096843; 0.097258; 0.097601; 0.097957; 0.098278; 0.098554; 0.098791; 0.098997; 0.099177; 0.099315; 0.099407; 0.099513; 0.099426; 0.099188; 0.098941; 0.098602; 0.098308; 0.097997; 0.097663; 0.097425; 0.097290; 0.097093; 0.096890; 0.096748; 0.096597; 0.096421; 0.096133; 0.095833; 0.095585; 0.095095; 0.094820; 0.094481; 0.094301; 0.093936; 0.093601; 0.093444; 0.093304; 0.093646; 0.093829; 0.094161; 0.094501; 0.094769; 0.095241; 0.095548; 0.095916; 0.096266; 0.096644; 0.097282; 
127.6; 14:14:56; 0.102227; 0.102410; 0.102609; 0.102799; 0.102992; 0.103187; 0.103332; 0.103447; 0.103645; 0.103779; 0.103724; 0.103641; 0.103485; 0.103259; 0.103104; 0.102854; 0.102542; 0.102241; 0.101942; 0.101564; 0.101100; 0.100693; 0.100236; 0.099616; 0.099061; 0.098543; 0.098105; 0.097593; 0.097263; 0.097018; 0.096871; 0.096784; 0.096735; 0.096668; 0.096671; 0.096615; 0.096496; 0.096380; 0.096312; 0.096179; 0.096059; 0.095965; 0.095909; 0.095808; 0.095738; 0.095527; 0.095242; 0.094830; 0.094446; 0.094056; 0.093652; 0.093361; 0.093085; 0.092829; 0.092596; 0.092393; 0.092216; 0.092070; 0.091884; 0.091686; 0.091616; 0.091507; 0.091492; 0.091509; 0.091584; 0.091679; 0.091818; 0.092028; 0.092343; 0.092580; 0.092796; 0.092892; 0.092874; 0.092906; 0.092985; 0.092943; 0.092985; 0.092973; 0.093063; 0.093083; 0.093088; 0.093046; 0.092954; 0.092802; 0.092670; 0.092504; 0.092429; 0.092506; 0.092572; 0.092725; 0.093025; 0.093347; 0.093768; 0.094273; 0.094696; 0.094923; 0.095129; 0.095439; 0.095705; 0.095955; 0.096203; 0.096404; 0.096529; 0.096658; 0.096694; 0.096590; 0.096464; 0.096181; 0.095878; 0.095597; 0.095425; 0.095255; 0.095064; 0.094939; 0.094783; 0.094636; 0.094532; 0.094435; 0.094264; 0.093994; 0.093747; 0.093317; 0.092906; 0.092625; 0.092351; 0.092105; 0.091845; 0.091524; 0.091182; 0.090922; 0.090620; 0.090201; 0.089637; 0.089083; 0.088639; 0.088236; 0.088095; 0.087981; 0.087854; (); 
129.6; 14:15:08; 0.094993; 0.103239; 0.103507; 0.103713; 0.103934; 0.104160; 0.104346; 0.104496; 0.104625; 0.104661; 0.104573; 0.104406; 0.104190; 0.104024; 0.103730; 0.103392; 0.103164; 0.102772; 0.102437; 0.102072; 0.101682; 0.101329; 0.100907; 0.100431; 0.100036; 0.099749; 0.099401; 0.099031; 0.098761; 0.098606; 0.098540; 0.098496; 0.098574; 0.098508; 0.098400; 0.098254; 0.098108; 0.097944; 0.097777; 0.097636; 0.097463; 0.097314; 0.097169; 0.097071; 0.096958; 0.096702; 0.096392; 0.095942; 0.095527; 0.095160; 0.094766; 0.094466; 0.094222; 0.094045; 0.093919; 0.093852; 0.093733; 0.093634; 0.093528; 0.093385; 0.093325; 0.093268; 0.093348; 0.093481; 0.093561; 0.093684; 0.093917; 0.094162; 0.094413; 0.094587; 0.094738; 0.094814; 0.094854; 0.094836; 0.094881; 0.094869; 0.094915; 0.094891; 0.094821; 0.094747; 0.094740; 0.094577; 0.094397; 0.094190; 0.093977; 0.093815; 0.093803; 0.093835; 0.093957; 0.094263; 0.094628; 0.095037; 0.095563; 0.096083; 0.096444; 0.096702; 0.097040; 0.097368; 0.097677; 0.097984; 0.098230; 0.098364; 0.098422; 0.098508; 0.098450; 0.098200; 0.097928; 0.097620; 0.097332; 0.097007; 0.096761; 0.096585; 0.096450; 0.096198; 0.095938; 0.095772; 0.095633; 0.095504; 0.095251; 0.095020; 0.094784; 0.094389; 0.094141; 0.093847; 0.093542; 0.093282; 0.092933; 0.092820; 0.092711; 0.093048; 0.093349; 0.093650; 0.094196; 0.094518; 0.094910; 0.095207; 0.095523; 0.095895; 0.096203; 0.096779; 
131.6; 14:15:20; 0.101405; 0.101529; 0.101635; 0.101945; 0.102148; 0.102450; 0.102643; 0.102802; 0.102923; 0.103003; 0.102983; 0.102868; 0.102736; 0.102528; 0.102384; 0.102179; 0.101926; 0.101627; 0.101285; 0.100947; 0.100691; 0.100295; 0.099872; 0.099397; 0.098941; 0.098559; 0.098179; 0.097709; 0.097419; 0.097167; 0.097023; 0.096899; 0.096837; 0.096694; 0.096484; 0.096189; 0.096021; 0.095830; 0.095611; 0.095371; 0.095060; 0.094852; 0.094707; 0.094477; 0.094149; 0.093873; 0.093640; 0.093303; 0.092923; 0.092543; 0.092157; 0.091826; 0.091439; 0.091224; 0.091030; 0.090908; 0.090804; 0.090685; 0.090563; 0.090469; 0.090353; 0.090261; 0.090201; 0.090275; 0.090379; 0.090537; 0.090728; 0.090963; 0.091199; 0.091439; 0.091565; 0.091663; 0.091711; 0.091764; 0.091776; 0.091853; 0.091904; 0.091964; 0.092025; 0.092090; 0.092068; 0.092037; 0.091897; 0.091746; 0.091551; 0.091499; 0.091481; 0.091481; 0.091545; 0.091767; 0.092031; 0.092316; 0.092693; 0.093051; 0.093385; 0.093744; 0.094057; 0.094375; 0.094645; 0.094851; 0.095091; 0.095260; 0.095408; 0.095441; 0.095410; 0.095336; 0.095179; 0.095007; 0.094765; 0.094475; 0.094252; 0.094060; 0.093810; 0.093621; 0.093494; 0.093289; 0.093147; 0.093038; 0.092933; 0.092695; 0.092406; 0.092094; 0.091799; 0.091489; 0.091202; 0.090965; 0.090727; 0.090524; 0.090205; 0.089938; 0.089560; 0.089253; 0.088826; 0.088234; 0.087761; 0.087324; 0.087115; 0.086922; 0.086784; 0.085652; 
133.6; 14:15:32; (); 0.103236; 0.103471; 0.103733; 0.104092; 0.104212; 0.104392; 0.104490; 0.104597; 0.104614; 0.104548; 0.104361; 0.104201; 0.103937; 0.103675; 0.103376; 0.103091; 0.102720; 0.102299; 0.101999; 0.101705; 0.101392; 0.100963; 0.100468; 0.100022; 0.099711; 0.099401; 0.099045; 0.098839; 0.098735; 0.098719; 0.098728; 0.098805; 0.098756; 0.098681; 0.098568; 0.098426; 0.098294; 0.098172; 0.098019; 0.097873; 0.097789; 0.097651; 0.097525; 0.097352; 0.097090; 0.096797; 0.096448; 0.096061; 0.095646; 0.095268; 0.094949; 0.094693; 0.094484; 0.094347; 0.094221; 0.094064; 0.093943; 0.093812; 0.093664; 0.093560; 0.093520; 0.093506; 0.093557; 0.093634; 0.093679; 0.093728; 0.093845; 0.093970; 0.094044; 0.094031; 0.093981; 0.093856; 0.093741; 0.093652; 0.093527; 0.093455; 0.093355; 0.093263; 0.093179; 0.093099; 0.092979; 0.092826; 0.092692; 0.092601; 0.092605; 0.092656; 0.092813; 0.093050; 0.093419; 0.093769; 0.094202; 0.094692; 0.095186; 0.095666; 0.096049; 0.096318; 0.096699; 0.097005; 0.097251; 0.097455; 0.097624; 0.097677; 0.097758; 0.097701; 0.097617; 0.097336; 0.097024; 0.096688; 0.096433; 0.096237; 0.096092; 0.095860; 0.095742; 0.095494; 0.095347; 0.095233; 0.095151; 0.094809; 0.094564; 0.094200; 0.093795; 0.093342; 0.093083; 0.092783; 0.092479; 0.092173; 0.092042; 0.091844; 0.092283; 0.092432; 0.092787; 0.093114; 0.093626; 0.094008; 0.094316; 0.094576; 0.095036; 0.095431; 0.096133; 
135.7; 14:15:44; 0.101484; 0.101657; 0.101832; 0.102029; 0.102285; 0.102505; 0.102729; 0.102877; 0.102950; 0.103030; 0.103112; 0.103014; 0.102822; 0.102573; 0.102350; 0.102042; 0.101753; 0.101465; 0.101129; 0.100762; 0.100424; 0.100053; 0.099660; 0.099103; 0.098694; 0.098316; 0.097974; 0.097632; 0.097339; 0.097064; 0.096995; 0.096986; 0.097065; 0.097073; 0.097023; 0.096879; 0.096709; 0.096547; 0.096428; 0.096272; 0.096140; 0.096025; 0.095895; 0.095610; 0.095412; 0.095114; 0.094778; 0.094299; 0.093824; 0.093345; 0.092830; 0.092381; 0.092020; 0.091713; 0.091533; 0.091279; 0.091031; 0.090858; 0.090753; 0.090540; 0.090421; 0.090371; 0.090355; 0.090416; 0.090542; 0.090651; 0.090864; 0.091099; 0.091348; 0.091485; 0.091642; 0.091691; 0.091682; 0.091634; 0.091632; 0.091632; 0.091595; 0.091588; 0.091601; 0.091585; 0.091626; 0.091550; 0.091384; 0.091227; 0.091121; 0.091017; 0.091009; 0.091060; 0.091259; 0.091474; 0.091744; 0.092068; 0.092555; 0.092945; 0.093290; 0.093565; 0.093902; 0.094174; 0.094427; 0.094606; 0.094826; 0.095017; 0.095202; 0.095300; 0.095328; 0.095246; 0.095097; 0.094876; 0.094664; 0.094359; 0.094125; 0.093918; 0.093785; 0.093576; 0.093485; 0.093325; 0.093165; 0.092950; 0.092778; 0.092584; 0.092338; 0.092015; 0.091659; 0.091352; 0.091047; 0.090791; 0.090614; 0.090398; 0.090104; 0.089704; 0.089312; 0.088906; 0.088580; 0.088110; 0.087582; 0.087156; 0.087011; 0.086826; 0.086658; (); 
137.7; 14:15:57; (); 0.103333; 0.103677; 0.103980; 0.104314; 0.104539; 0.104774; 0.104915; 0.105077; 0.105224; 0.105219; 0.105038; 0.104891; 0.104747; 0.104471; 0.104069; 0.103707; 0.103312; 0.102920; 0.102533; 0.102110; 0.101682; 0.101383; 0.100886; 0.100381; 0.100020; 0.099668; 0.099282; 0.099027; 0.098875; 0.098917; 0.098954; 0.099056; 0.099061; 0.098924; 0.098773; 0.098678; 0.098464; 0.098326; 0.098145; 0.097983; 0.097871; 0.097779; 0.097724; 0.097560; 0.097283; 0.097022; 0.096560; 0.096227; 0.095856; 0.095509; 0.095191; 0.094964; 0.094570; 0.094283; 0.093962; 0.093723; 0.093478; 0.093195; 0.092940; 0.092730; 0.092523; 0.092421; 0.092369; 0.092335; 0.092364; 0.092464; 0.092595; 0.092876; 0.093061; 0.093219; 0.093254; 0.093239; 0.093242; 0.093224; 0.093181; 0.093203; 0.093197; 0.093238; 0.093248; 0.093204; 0.093104; 0.092975; 0.092864; 0.092825; 0.092823; 0.092854; 0.092988; 0.093243; 0.093639; 0.094107; 0.094542; 0.095041; 0.095566; 0.096002; 0.096298; 0.096654; 0.096913; 0.097132; 0.097343; 0.097554; 0.097736; 0.097796; 0.097787; 0.097731; 0.097560; 0.097349; 0.096987; 0.096604; 0.096314; 0.096125; 0.095889; 0.095680; 0.095553; 0.095414; 0.095193; 0.095023; 0.094845; 0.094673; 0.094353; 0.094059; 0.093667; 0.093425; 0.093059; 0.092770; 0.092524; 0.092261; 0.092081; 0.091951; 0.092288; 0.092672; 0.092914; 0.093403; 0.093728; 0.094017; 0.094232; 0.094552; 0.094850; 0.095190; 0.095713; 
139.7; 14:16:09; 0.101317; 0.101451; 0.101646; 0.101850; 0.102047; 0.102221; 0.102340; 0.102496; 0.102627; 0.102766; 0.102801; 0.102714; 0.102592; 0.102446; 0.102254; 0.102036; 0.101756; 0.101507; 0.101198; 0.100872; 0.100513; 0.100176; 0.099721; 0.099227; 0.098742; 0.098342; 0.097977; 0.097508; 0.097105; 0.096932; 0.096857; 0.096806; 0.096837; 0.096846; 0.096785; 0.096710; 0.096579; 0.096483; 0.096296; 0.096152; 0.096019; 0.095917; 0.095875; 0.095820; 0.095711; 0.095508; 0.095226; 0.094853; 0.094466; 0.094056; 0.093756; 0.093524; 0.093218; 0.093025; 0.092857; 0.092666; 0.092432; 0.092154; 0.091853; 0.091536; 0.091273; 0.091075; 0.091012; 0.090948; 0.090918; 0.090934; 0.091022; 0.091129; 0.091285; 0.091356; 0.091490; 0.091535; 0.091620; 0.091636; 0.091642; 0.091637; 0.091699; 0.091696; 0.091756; 0.091764; 0.091722; 0.091619; 0.091526; 0.091413; 0.091306; 0.091241; 0.091236; 0.091274; 0.091515; 0.091743; 0.092039; 0.092355; 0.092699; 0.093026; 0.093394; 0.093723; 0.093998; 0.094206; 0.094488; 0.094724; 0.094910; 0.095082; 0.095215; 0.095180; 0.095205; 0.095109; 0.095009; 0.094810; 0.094580; 0.094350; 0.094154; 0.093912; 0.093689; 0.093491; 0.093314; 0.093172; 0.093048; 0.092891; 0.092775; 0.092481; 0.092224; 0.091893; 0.091612; 0.091290; 0.091042; 0.090787; 0.090598; 0.090351; 0.090088; 0.089807; 0.089509; 0.089060; 0.088567; 0.087989; 0.087564; 0.087189; 0.087082; 0.086926; 0.086770; (); 
141.8; 14:16:21; (); 0.102533; 0.102726; 0.102956; 0.103184; 0.103331; 0.103575; 0.103729; 0.103925; 0.103951; 0.103913; 0.103741; 0.103576; 0.103370; 0.103176; 0.102787; 0.102462; 0.102124; 0.101884; 0.101562; 0.101199; 0.100708; 0.100258; 0.099768; 0.099413; 0.099046; 0.098804; 0.098423; 0.098228; 0.098039; 0.098037; 0.098070; 0.098077; 0.097977; 0.097942; 0.097827; 0.097737; 0.097564; 0.097423; 0.097235; 0.097081; 0.096815; 0.096654; 0.096426; 0.096254; 0.095942; 0.095595; 0.095168; 0.094709; 0.094243; 0.093884; 0.093498; 0.093250; 0.092974; 0.092689; 0.092471; 0.092342; 0.092216; 0.092087; 0.091912; 0.091870; 0.091791; 0.091761; 0.091858; 0.092003; 0.092113; 0.092306; 0.092465; 0.092709; 0.092965; 0.093100; 0.093156; 0.093183; 0.093202; 0.093236; 0.093247; 0.093251; 0.093275; 0.093253; 0.093234; 0.093189; 0.093088; 0.092988; 0.092838; 0.092685; 0.092652; 0.092697; 0.092798; 0.093055; 0.093386; 0.093746; 0.094237; 0.094762; 0.095174; 0.095475; 0.095816; 0.096118; 0.096391; 0.096676; 0.096914; 0.097118; 0.097303; 0.097356; 0.097365; 0.097316; 0.097138; 0.096894; 0.096587; 0.096324; 0.096035; 0.095844; 0.095640; 0.095432; 0.095212; 0.095062; 0.094933; 0.094763; 0.094617; 0.094483; 0.094217; 0.093827; 0.093172; 0.092842; 0.092579; 0.092267; 0.091947; 0.091634; 0.091404; 0.090905; 0.090974; 0.091187; 0.091313; 0.091485; 0.091579; 0.092098; 0.092184; 0.092558; 0.092812; 0.093075; 0.093630; 
