Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_XMF2.txt

6044.9; 15:33:19; (); (); (); (); (); (); (); (); (); 1.683910; 1.684144; 1.687013; 1.689698; 1.692048; 1.694288; 1.695978; 1.697449; 1.699316; 1.701567; 1.703951; 1.706809; 1.709358; 1.712018; 1.715099; 1.718263; 1.720778; 1.721534; 1.722108; 1.722595; 1.723225; 1.723857; 1.724535; 1.725457; 1.726260; 1.726970; 1.727638; 1.728368; 1.728982; 1.729563; 1.730172; 1.730764; 1.731322; 1.731929; 1.732654; 1.733271; 1.733627; 1.733880; 1.733984; 1.733857; 1.733795; 1.733897; 1.733933; 1.733905; 1.733804; 1.733891; 1.734289; 1.734787; 1.735313; 1.735833; 1.736607; 1.737556; 1.738464; 1.739510; 1.740806; 1.742085; 1.743397; 1.744559; 1.745760; 1.747205; 1.748418; 1.749276; 1.750052; 1.750668; 1.751033; 1.751028; 1.750825; 1.750646; 1.750382; 1.749926; 1.749363; 1.748531; 1.747447; 1.746386; 1.745333; 1.743897; 1.742452; 1.741388; 1.740351; 1.739716; 1.739788; 1.740199; 1.740751; 1.741536; 1.742407; 1.743404; 1.744740; 1.746134; 1.747640; 1.749256; 1.751330; 1.753460; 1.755230; 1.756917; 1.758313; 1.759575; 1.760489; 1.761069; 1.761598; 1.761989; 1.762234; 1.762394; 1.762377; 1.762143; 1.761734; 1.761217; 1.760745; 1.760422; 1.760237; 1.759997; 1.759663; 1.759342; 1.758992; 1.758303; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6048.1; 15:33:27; (); (); (); (); (); (); (); (); (); 1.722762; 1.723578; 1.724593; 1.725349; 1.725989; 1.726578; 1.727129; 1.727961; 1.729642; 1.731130; 1.732485; 1.733782; 1.734936; 1.736132; 1.737098; 1.738060; 1.739175; 1.740100; 1.741001; 1.741996; 1.742796; 1.743408; 1.743964; 1.744435; 1.744813; 1.745206; 1.745707; 1.746449; 1.747243; 1.747872; 1.748548; 1.749158; 1.749707; 1.750372; 1.750967; 1.751496; 1.752034; 1.752408; 1.752581; 1.752570; 1.752424; 1.752257; 1.751962; 1.751514; 1.750982; 1.750158; 1.749058; 1.748053; 1.747024; 1.745889; 1.744956; 1.744179; 1.743411; 1.742888; 1.742522; 1.742028; 1.741394; 1.740743; 1.740146; 1.739758; 1.739773; 1.740119; 1.740648; 1.741304; 1.741966; 1.742667; 1.743457; 1.744660; 1.746436; 1.748150; 1.749785; 1.751950; 1.754446; 1.756871; 1.759016; 1.760817; 1.762508; 1.763866; 1.765308; 1.766960; 1.768358; 1.769243; 1.769616; 1.769463; 1.768914; 1.768007; 1.766741; 1.765544; 1.764265; 1.762783; 1.761321; 1.759693; 1.757955; 1.756190; 1.754293; 1.752346; 1.750919; 1.749619; 1.748271; 1.747191; 1.746317; 1.745671; 1.745003; 1.744369; 1.743935; 1.743649; 1.743427; 1.743257; 1.743243; 1.743354; 1.743395; 1.743292; 1.743267; 1.743398; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6051.4; 15:33:35; (); (); (); (); (); (); (); (); (); 1.703121; 1.703442; 1.705032; 1.706777; 1.708402; 1.710018; 1.711597; 1.713084; 1.715118; 1.717108; 1.719105; 1.721496; 1.724120; 1.726902; 1.729317; 1.731505; 1.733663; 1.735448; 1.737167; 1.738456; 1.739389; 1.740018; 1.740487; 1.740894; 1.741462; 1.742341; 1.743460; 1.744460; 1.745188; 1.746218; 1.747097; 1.747972; 1.749044; 1.750092; 1.751279; 1.752540; 1.753911; 1.755509; 1.756922; 1.757886; 1.758541; 1.759111; 1.759651; 1.760302; 1.760770; 1.761092; 1.761364; 1.761462; 1.761340; 1.761116; 1.760880; 1.760587; 1.760439; 1.760490; 1.760644; 1.760738; 1.760618; 1.760521; 1.760364; 1.760186; 1.760159; 1.760226; 1.760426; 1.760775; 1.761197; 1.761518; 1.761733; 1.761819; 1.761657; 1.761396; 1.761206; 1.760992; 1.760538; 1.759970; 1.759205; 1.758298; 1.757204; 1.755824; 1.754491; 1.753143; 1.751997; 1.751103; 1.750181; 1.749551; 1.749289; 1.749371; 1.749779; 1.750666; 1.751852; 1.752831; 1.753927; 1.755323; 1.756574; 1.757892; 1.759371; 1.760503; 1.761309; 1.762002; 1.762514; 1.762635; 1.762307; 1.761308; 1.760032; 1.758678; 1.757183; 1.755780; 1.754195; 1.752272; 1.751078; 1.750112; 1.749227; 1.748237; 1.746985; 1.745329; 1.744066; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6054.6; 15:33:44; (); (); (); (); (); (); (); (); (); 1.729241; 1.730756; 1.732558; 1.734090; 1.735517; 1.736723; 1.737852; 1.739312; 1.741675; 1.744340; 1.746821; 1.748746; 1.750076; 1.751345; 1.752464; 1.753370; 1.754042; 1.754400; 1.754540; 1.754337; 1.753769; 1.753175; 1.752465; 1.751230; 1.749843; 1.748649; 1.747546; 1.746813; 1.746248; 1.745699; 1.745217; 1.744741; 1.744186; 1.743697; 1.743535; 1.743651; 1.743907; 1.744308; 1.744944; 1.745467; 1.745816; 1.745826; 1.745607; 1.745407; 1.745343; 1.745371; 1.745494; 1.745760; 1.746333; 1.746890; 1.747346; 1.747847; 1.748187; 1.748493; 1.749008; 1.749651; 1.750414; 1.751153; 1.751614; 1.751798; 1.751785; 1.751703; 1.751554; 1.751258; 1.750810; 1.750177; 1.749411; 1.748587; 1.747714; 1.746787; 1.745899; 1.745093; 1.744290; 1.743674; 1.743312; 1.742954; 1.742539; 1.741999; 1.741224; 1.740724; 1.740432; 1.740248; 1.740181; 1.740091; 1.740124; 1.740292; 1.740515; 1.740947; 1.741455; 1.741886; 1.742446; 1.743010; 1.743697; 1.744686; 1.745543; 1.746356; 1.747230; 1.748107; 1.748801; 1.747940; 1.746597; 1.744955; 1.743163; 1.741503; 1.739847; 1.737931; 1.736278; 1.734916; 1.733666; 1.732140; 1.730519; 1.728465; 1.725980; 1.723384; 1.722768; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6057.9; 15:33:52; (); (); (); (); (); (); (); (); (); 1.710326; 1.709226; 1.706927; 1.705067; 1.703415; 1.702309; 1.701440; 1.700576; 1.699535; 1.698520; 1.697653; 1.697075; 1.696664; 1.696360; 1.696262; 1.696350; 1.697316; 1.699355; 1.701572; 1.704169; 1.706518; 1.708971; 1.711610; 1.714801; 1.717978; 1.720583; 1.723238; 1.725908; 1.728964; 1.731926; 1.734483; 1.737057; 1.739933; 1.742448; 1.745014; 1.747493; 1.749853; 1.752371; 1.754386; 1.756393; 1.758759; 1.760670; 1.762380; 1.764196; 1.765718; 1.766962; 1.767973; 1.768541; 1.768669; 1.768433; 1.767987; 1.767354; 1.766580; 1.765598; 1.764365; 1.762842; 1.761183; 1.759570; 1.757692; 1.756033; 1.754555; 1.753148; 1.752179; 1.751612; 1.751232; 1.750852; 1.750536; 1.750336; 1.750224; 1.750126; 1.750030; 1.749941; 1.749685; 1.749318; 1.748841; 1.748127; 1.747085; 1.745478; 1.743830; 1.742097; 1.740102; 1.738299; 1.736474; 1.734575; 1.733179; 1.732002; 1.730935; 1.729846; 1.728645; 1.727698; 1.727090; 1.726807; 1.726822; 1.727056; 1.727501; 1.728028; 1.728735; 1.729651; 1.730548; 1.731227; 1.731813; 1.732209; 1.732610; 1.732941; 1.733024; 1.732763; 1.732218; 1.731821; 1.731834; 1.731765; 1.731587; 1.731175; 1.730564; 1.729520; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6061.1; 15:34:00; (); (); (); (); (); (); (); (); (); 1.713615; 1.712952; 1.712307; 1.711730; 1.711085; 1.710341; 1.709776; 1.709256; 1.708630; 1.708089; 1.707627; 1.707343; 1.707370; 1.707768; 1.708451; 1.709401; 1.710786; 1.712373; 1.714506; 1.717400; 1.720610; 1.723664; 1.726912; 1.730151; 1.733335; 1.736904; 1.740315; 1.743040; 1.745676; 1.748683; 1.751164; 1.753239; 1.754836; 1.755455; 1.755625; 1.755567; 1.755183; 1.754398; 1.753130; 1.751584; 1.750064; 1.748407; 1.746709; 1.744890; 1.742716; 1.741011; 1.739683; 1.738664; 1.738328; 1.738312; 1.738337; 1.738394; 1.738591; 1.739112; 1.739842; 1.740721; 1.741548; 1.742475; 1.743422; 1.744153; 1.744456; 1.744593; 1.744741; 1.744718; 1.744540; 1.744401; 1.744403; 1.744533; 1.744857; 1.745494; 1.746398; 1.747441; 1.748590; 1.750286; 1.752312; 1.754297; 1.756291; 1.758133; 1.759885; 1.762167; 1.764635; 1.766778; 1.768738; 1.770357; 1.771653; 1.772571; 1.773074; 1.773494; 1.773603; 1.773411; 1.773059; 1.772521; 1.771949; 1.771504; 1.770717; 1.769523; 1.768441; 1.767362; 1.764320; 1.758416; 1.753390; 1.748431; 1.742704; 1.737776; 1.732986; 1.727640; 1.723279; 1.720290; 1.717061; 1.713448; 1.708709; 1.703728; 1.697695; 1.692756; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6064.4; 15:34:09; (); (); (); (); (); (); (); (); (); 1.697144; 1.697511; 1.699149; 1.700703; 1.701960; 1.702958; 1.704015; 1.705050; 1.706371; 1.707695; 1.709033; 1.710640; 1.712174; 1.713752; 1.715662; 1.717436; 1.719040; 1.720092; 1.720867; 1.721486; 1.722051; 1.722819; 1.723707; 1.724482; 1.725341; 1.726283; 1.727386; 1.728313; 1.729143; 1.729889; 1.730557; 1.731081; 1.731585; 1.732336; 1.733272; 1.734241; 1.734985; 1.735781; 1.736932; 1.738244; 1.739456; 1.740788; 1.742547; 1.744136; 1.745810; 1.747998; 1.750399; 1.752548; 1.754504; 1.756112; 1.757353; 1.758832; 1.760219; 1.761172; 1.761846; 1.762236; 1.762281; 1.762019; 1.761653; 1.761119; 1.760394; 1.759558; 1.758590; 1.757505; 1.756678; 1.756104; 1.755586; 1.755181; 1.754850; 1.754446; 1.754011; 1.753639; 1.753439; 1.753208; 1.753013; 1.752717; 1.752317; 1.752080; 1.752057; 1.752272; 1.752655; 1.753116; 1.753708; 1.754651; 1.756117; 1.757577; 1.758887; 1.760843; 1.762961; 1.764871; 1.766928; 1.769353; 1.771934; 1.773413; 1.774569; 1.775783; 1.776649; 1.777175; 1.777455; 1.777460; 1.777206; 1.776635; 1.775579; 1.773860; 1.772091; 1.770059; 1.767793; 1.765953; 1.764777; 1.763815; 1.762826; 1.761562; 1.760042; 1.758103; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6067.6; 15:34:17; (); (); (); (); (); (); (); (); (); 1.716683; 1.716911; 1.717300; 1.717426; 1.717318; 1.717100; 1.716948; 1.716963; 1.717166; 1.717221; 1.717352; 1.717795; 1.718397; 1.719295; 1.720610; 1.721912; 1.723096; 1.724532; 1.726386; 1.728705; 1.731639; 1.734249; 1.736865; 1.739845; 1.742573; 1.745396; 1.748571; 1.751717; 1.754029; 1.756148; 1.758784; 1.761037; 1.762579; 1.763604; 1.764170; 1.764518; 1.764849; 1.764964; 1.764798; 1.764376; 1.763665; 1.762473; 1.760894; 1.759207; 1.757395; 1.755566; 1.753616; 1.752084; 1.750689; 1.749349; 1.748066; 1.746585; 1.744932; 1.743535; 1.742089; 1.740452; 1.738977; 1.737998; 1.737267; 1.736698; 1.736217; 1.735768; 1.735492; 1.735372; 1.735282; 1.735407; 1.735786; 1.736468; 1.737528; 1.738712; 1.740033; 1.741706; 1.743021; 1.744201; 1.745310; 1.746375; 1.747532; 1.748380; 1.748990; 1.749565; 1.750024; 1.750364; 1.750664; 1.750845; 1.750979; 1.751064; 1.750917; 1.750732; 1.750630; 1.750563; 1.750531; 1.750435; 1.750471; 1.750693; 1.750921; 1.751022; 1.751274; 1.751482; 1.750857; 1.748138; 1.745220; 1.742415; 1.740030; 1.737631; 1.734879; 1.732456; 1.730167; 1.728524; 1.726573; 1.724283; 1.721936; 1.718505; 1.714982; 1.712837; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6070.9; 15:34:25; (); (); (); (); (); (); (); (); (); 1.704984; 1.704724; 1.701669; 1.699026; 1.697107; 1.695539; 1.694612; 1.693981; 1.693203; 1.692236; 1.691473; 1.690848; 1.690649; 1.690810; 1.691216; 1.691823; 1.692672; 1.695405; 1.698375; 1.701218; 1.704280; 1.707121; 1.709540; 1.711944; 1.714673; 1.717017; 1.719297; 1.721558; 1.723271; 1.724869; 1.726605; 1.728089; 1.729416; 1.730704; 1.732025; 1.733713; 1.735312; 1.736895; 1.738620; 1.740270; 1.741639; 1.742917; 1.744341; 1.745583; 1.746833; 1.748306; 1.749687; 1.751169; 1.752684; 1.754154; 1.755661; 1.757091; 1.758340; 1.759524; 1.760818; 1.761958; 1.762879; 1.763855; 1.764924; 1.765835; 1.766651; 1.767368; 1.767967; 1.768552; 1.769200; 1.769709; 1.770195; 1.770711; 1.771258; 1.771650; 1.772020; 1.772350; 1.772509; 1.772639; 1.772683; 1.772576; 1.772384; 1.771935; 1.771352; 1.770732; 1.770058; 1.769018; 1.767938; 1.767060; 1.766351; 1.765795; 1.765381; 1.765114; 1.764927; 1.764851; 1.764965; 1.765105; 1.765401; 1.765727; 1.765970; 1.766236; 1.766640; 1.767122; 1.767334; 1.767316; 1.767141; 1.766703; 1.766011; 1.764943; 1.763709; 1.762404; 1.760942; 1.759792; 1.759157; 1.758547; 1.757904; 1.757068; 1.755889; 1.754484; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6074.1; 15:34:33; (); (); (); (); (); (); (); (); (); 1.703713; 1.704615; 1.706105; 1.707291; 1.708237; 1.709069; 1.710019; 1.710998; 1.712553; 1.714622; 1.716757; 1.719129; 1.721856; 1.724300; 1.726673; 1.729210; 1.731093; 1.732708; 1.734149; 1.735457; 1.736910; 1.738091; 1.739045; 1.739858; 1.740288; 1.740457; 1.740444; 1.740428; 1.740314; 1.740048; 1.739828; 1.739765; 1.739895; 1.740224; 1.740917; 1.741832; 1.742750; 1.743776; 1.744798; 1.745956; 1.747018; 1.747747; 1.748449; 1.749085; 1.749532; 1.749731; 1.749822; 1.749904; 1.749937; 1.749814; 1.749574; 1.749321; 1.749096; 1.748956; 1.748913; 1.748967; 1.749129; 1.749421; 1.749867; 1.750635; 1.751544; 1.752473; 1.753321; 1.753809; 1.754162; 1.754414; 1.754421; 1.754286; 1.754115; 1.753981; 1.753938; 1.753980; 1.753983; 1.753948; 1.753925; 1.753790; 1.753731; 1.753808; 1.754021; 1.754222; 1.754378; 1.754608; 1.754979; 1.755415; 1.755666; 1.755777; 1.755720; 1.755493; 1.755076; 1.754528; 1.753941; 1.753287; 1.752413; 1.751552; 1.750962; 1.750523; 1.749989; 1.749254; 1.748140; 1.746787; 1.745624; 1.744557; 1.743522; 1.742628; 1.741945; 1.741359; 1.740751; 1.740306; 1.739820; 1.739239; 1.738434; 1.737488; 1.736810; 1.736576; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6077.3; 15:34:42; (); (); (); (); (); (); (); (); (); 1.703713; 1.701070; 1.700036; 1.699196; 1.698687; 1.698396; 1.698198; 1.698196; 1.698318; 1.698492; 1.698958; 1.699696; 1.700560; 1.701637; 1.703138; 1.704725; 1.706612; 1.709538; 1.712223; 1.714508; 1.717591; 1.720829; 1.723608; 1.726246; 1.728721; 1.731281; 1.733588; 1.735435; 1.737128; 1.738887; 1.740203; 1.741369; 1.742593; 1.743784; 1.745088; 1.746286; 1.747297; 1.748314; 1.749315; 1.750489; 1.751786; 1.752945; 1.754048; 1.755068; 1.755990; 1.756889; 1.757793; 1.758378; 1.758650; 1.758717; 1.758542; 1.758122; 1.757562; 1.756900; 1.756142; 1.755213; 1.754341; 1.753649; 1.752978; 1.752206; 1.751353; 1.750435; 1.749541; 1.748636; 1.747887; 1.747366; 1.746837; 1.746359; 1.745954; 1.745515; 1.744888; 1.744013; 1.743012; 1.741901; 1.740510; 1.739451; 1.738510; 1.737625; 1.736994; 1.736370; 1.735852; 1.735585; 1.735593; 1.735836; 1.736292; 1.737044; 1.737830; 1.738893; 1.740292; 1.741743; 1.743311; 1.745087; 1.746733; 1.748018; 1.749310; 1.750493; 1.751564; 1.752458; 1.752966; 1.753178; 1.753065; 1.752731; 1.752239; 1.751580; 1.750488; 1.749234; 1.747960; 1.746832; 1.746317; 1.745684; 1.744789; 1.743740; 1.742621; 1.741206; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6080.6; 15:34:50; (); (); (); (); (); (); (); (); (); 1.713152; 1.714343; 1.715752; 1.716689; 1.717371; 1.718108; 1.718737; 1.719630; 1.721268; 1.723218; 1.725331; 1.727269; 1.729080; 1.730661; 1.732121; 1.733714; 1.735351; 1.736838; 1.738105; 1.739756; 1.742078; 1.744701; 1.746910; 1.749062; 1.751548; 1.753655; 1.755491; 1.757453; 1.759238; 1.761049; 1.762914; 1.764866; 1.766579; 1.767820; 1.769025; 1.769818; 1.770070; 1.770054; 1.769715; 1.768938; 1.768034; 1.767190; 1.766270; 1.765323; 1.764137; 1.762451; 1.760971; 1.759677; 1.758273; 1.756839; 1.755339; 1.754191; 1.753379; 1.752688; 1.752232; 1.751806; 1.751281; 1.750690; 1.750290; 1.750255; 1.750613; 1.750965; 1.751174; 1.751591; 1.752106; 1.752717; 1.753565; 1.754211; 1.754851; 1.755640; 1.756443; 1.757370; 1.758639; 1.759904; 1.761009; 1.761907; 1.762894; 1.763793; 1.764296; 1.764789; 1.765233; 1.765599; 1.765916; 1.766075; 1.765928; 1.765534; 1.764830; 1.763585; 1.762109; 1.760552; 1.759004; 1.757187; 1.755384; 1.753755; 1.751958; 1.750372; 1.748359; 1.745633; 1.743026; 1.740526; 1.737888; 1.735804; 1.733971; 1.732326; 1.730748; 1.729016; 1.727457; 1.726266; 1.725230; 1.724029; 1.722557; 1.721529; 1.720851; 1.720627; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6083.8; 15:34:58; (); (); (); (); (); (); (); (); (); 1.690090; 1.690043; 1.689572; 1.689319; 1.689318; 1.689397; 1.689484; 1.689636; 1.689934; 1.690305; 1.690681; 1.691222; 1.692087; 1.692994; 1.694007; 1.695319; 1.696783; 1.698557; 1.700019; 1.701167; 1.702484; 1.704175; 1.705986; 1.707512; 1.709063; 1.710950; 1.712601; 1.713941; 1.715056; 1.716064; 1.717089; 1.718141; 1.719261; 1.720438; 1.721584; 1.722784; 1.723974; 1.724972; 1.725778; 1.726339; 1.726718; 1.727167; 1.727961; 1.728869; 1.729825; 1.730880; 1.731884; 1.732735; 1.733399; 1.733909; 1.734220; 1.734333; 1.734242; 1.734221; 1.734316; 1.734397; 1.734390; 1.734312; 1.734314; 1.734383; 1.734683; 1.735113; 1.735647; 1.736407; 1.737394; 1.738561; 1.740318; 1.742427; 1.745194; 1.748167; 1.750692; 1.753407; 1.755722; 1.757941; 1.760225; 1.762293; 1.764453; 1.766193; 1.767706; 1.769040; 1.769755; 1.770062; 1.770051; 1.769638; 1.769023; 1.768355; 1.767858; 1.767154; 1.766203; 1.764789; 1.763099; 1.761624; 1.760191; 1.758639; 1.757293; 1.756078; 1.754801; 1.753767; 1.752711; 1.751472; 1.750417; 1.749359; 1.748339; 1.747695; 1.747344; 1.746956; 1.746577; 1.746288; 1.746086; 1.745899; 1.745714; 1.745507; 1.745285; 1.745247; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6087.1; 15:35:07; (); (); (); (); (); (); (); (); (); 1.717836; 1.718598; 1.719601; 1.720157; 1.720431; 1.720671; 1.721033; 1.721516; 1.722273; 1.722882; 1.723200; 1.723434; 1.723727; 1.724092; 1.724466; 1.724700; 1.724768; 1.724879; 1.725187; 1.725636; 1.726216; 1.726744; 1.727148; 1.727737; 1.728702; 1.729841; 1.731138; 1.732710; 1.734327; 1.735792; 1.737348; 1.739348; 1.741058; 1.742704; 1.744265; 1.745778; 1.747568; 1.749168; 1.750638; 1.752098; 1.753117; 1.753832; 1.754322; 1.754546; 1.754460; 1.754213; 1.753710; 1.753006; 1.752314; 1.751560; 1.750602; 1.749660; 1.748828; 1.748071; 1.747236; 1.746541; 1.746072; 1.745880; 1.745985; 1.746361; 1.746842; 1.747385; 1.748052; 1.748920; 1.750006; 1.751094; 1.752133; 1.753532; 1.754889; 1.756383; 1.758270; 1.759883; 1.761304; 1.762542; 1.763487; 1.764430; 1.765522; 1.766414; 1.767274; 1.768046; 1.768477; 1.768823; 1.768844; 1.768494; 1.767854; 1.766859; 1.765791; 1.764587; 1.763281; 1.762080; 1.760753; 1.759289; 1.757437; 1.755495; 1.754044; 1.752470; 1.750783; 1.749330; 1.747837; 1.746006; 1.744281; 1.742912; 1.741710; 1.740451; 1.739327; 1.738443; 1.737683; 1.737120; 1.736673; 1.736200; 1.735632; 1.734947; 1.734191; 1.733803; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6090.3; 15:35:15; (); (); (); (); (); (); (); (); (); 1.705335; 1.705236; 1.704164; 1.703347; 1.702673; 1.701973; 1.701403; 1.700841; 1.700189; 1.699306; 1.698257; 1.697377; 1.696823; 1.696514; 1.696378; 1.696364; 1.696385; 1.696972; 1.697706; 1.698783; 1.699744; 1.700713; 1.702055; 1.703819; 1.705793; 1.707512; 1.709528; 1.711599; 1.713450; 1.714998; 1.716526; 1.718426; 1.720110; 1.721810; 1.723823; 1.725969; 1.727893; 1.729804; 1.731924; 1.734103; 1.736429; 1.738415; 1.740649; 1.743385; 1.745924; 1.748658; 1.751896; 1.754844; 1.757752; 1.760889; 1.763493; 1.766259; 1.768569; 1.770196; 1.772360; 1.774120; 1.775313; 1.776334; 1.777021; 1.777212; 1.776987; 1.776510; 1.775739; 1.774911; 1.773994; 1.772689; 1.771438; 1.770140; 1.768706; 1.767384; 1.765935; 1.764499; 1.763077; 1.761951; 1.761169; 1.760526; 1.759922; 1.759260; 1.758614; 1.757979; 1.757635; 1.757449; 1.757309; 1.757228; 1.757378; 1.757790; 1.758210; 1.758629; 1.759060; 1.759227; 1.759191; 1.759009; 1.758971; 1.759168; 1.759503; 1.760018; 1.760584; 1.761144; 1.761767; 1.762366; 1.762790; 1.763152; 1.763426; 1.763414; 1.763432; 1.763463; 1.763458; 1.763344; 1.763600; 1.763742; 1.763711; 1.763518; 1.763098; 1.762146; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6093.5; 15:35:23; (); (); (); (); (); (); (); (); (); 1.705849; 1.706564; 1.707575; 1.708429; 1.709152; 1.709722; 1.710443; 1.711304; 1.712902; 1.714546; 1.716186; 1.717919; 1.719208; 1.720460; 1.722087; 1.723843; 1.725389; 1.726948; 1.728496; 1.730355; 1.732313; 1.733790; 1.735107; 1.736261; 1.737469; 1.738436; 1.739354; 1.740551; 1.741604; 1.742393; 1.743042; 1.743329; 1.743401; 1.743300; 1.743073; 1.742662; 1.742335; 1.742034; 1.741744; 1.741591; 1.741480; 1.741425; 1.741400; 1.741296; 1.741239; 1.741354; 1.741890; 1.742683; 1.743779; 1.744802; 1.745823; 1.747104; 1.748420; 1.749779; 1.751018; 1.752109; 1.753161; 1.753857; 1.754482; 1.755275; 1.755897; 1.756196; 1.756321; 1.756337; 1.756352; 1.756409; 1.756245; 1.755779; 1.755142; 1.754677; 1.754330; 1.754050; 1.753869; 1.753606; 1.753209; 1.753010; 1.752748; 1.752534; 1.752363; 1.752113; 1.751924; 1.751985; 1.752239; 1.752473; 1.752635; 1.752643; 1.752419; 1.752138; 1.752065; 1.751938; 1.751492; 1.751127; 1.750810; 1.750471; 1.750105; 1.749617; 1.748924; 1.747647; 1.746055; 1.744039; 1.741873; 1.740193; 1.738576; 1.736911; 1.735314; 1.733674; 1.732267; 1.731186; 1.729984; 1.728532; 1.727093; 1.725597; 1.724109; 1.723358; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6096.8; 15:35:32; (); (); (); (); (); (); (); (); (); 1.700694; 1.700776; 1.701731; 1.702580; 1.703438; 1.704256; 1.704989; 1.705790; 1.706517; 1.707461; 1.708511; 1.709500; 1.710436; 1.711569; 1.712981; 1.714294; 1.715491; 1.716698; 1.717914; 1.718828; 1.719647; 1.720447; 1.721293; 1.722076; 1.722955; 1.724173; 1.725454; 1.726782; 1.728123; 1.729418; 1.730583; 1.731766; 1.732926; 1.733707; 1.734699; 1.735828; 1.736985; 1.738272; 1.739308; 1.740290; 1.741344; 1.742173; 1.742931; 1.743811; 1.744591; 1.745104; 1.745445; 1.745735; 1.746150; 1.746385; 1.746412; 1.746367; 1.746394; 1.746594; 1.746836; 1.747006; 1.747221; 1.747465; 1.747626; 1.747788; 1.747942; 1.748182; 1.748614; 1.749006; 1.749568; 1.750246; 1.751096; 1.752171; 1.752984; 1.753525; 1.753994; 1.754224; 1.754186; 1.754029; 1.753896; 1.753812; 1.753564; 1.753144; 1.752614; 1.751786; 1.750811; 1.749559; 1.747918; 1.746327; 1.745137; 1.744040; 1.743011; 1.742309; 1.741644; 1.741038; 1.740429; 1.739940; 1.739637; 1.739408; 1.739337; 1.739451; 1.739715; 1.739990; 1.740249; 1.740511; 1.740742; 1.741007; 1.740952; 1.740846; 1.740765; 1.740636; 1.740317; 1.739899; 1.739786; 1.739661; 1.739464; 1.739241; 1.739039; 1.738541; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6100.0; 15:35:40; (); (); (); (); (); (); (); (); (); 1.696674; 1.697335; 1.698465; 1.699677; 1.700683; 1.701655; 1.702694; 1.704067; 1.705954; 1.708018; 1.710451; 1.712574; 1.714597; 1.716504; 1.718392; 1.720437; 1.722189; 1.723882; 1.725665; 1.727157; 1.728657; 1.730356; 1.731580; 1.732526; 1.733179; 1.733533; 1.733795; 1.734006; 1.734333; 1.734789; 1.735176; 1.735460; 1.735696; 1.735864; 1.735925; 1.735867; 1.735826; 1.735903; 1.736093; 1.736458; 1.737129; 1.738000; 1.738779; 1.739357; 1.739948; 1.740680; 1.741569; 1.742569; 1.743507; 1.744568; 1.745863; 1.746892; 1.747665; 1.748497; 1.749272; 1.749886; 1.750390; 1.750938; 1.751688; 1.752211; 1.752460; 1.752492; 1.752334; 1.751836; 1.750964; 1.750056; 1.749052; 1.748196; 1.747775; 1.747510; 1.747216; 1.746837; 1.746428; 1.745937; 1.745709; 1.745820; 1.746262; 1.747108; 1.748163; 1.749536; 1.751022; 1.752601; 1.754242; 1.755296; 1.756161; 1.756991; 1.757577; 1.758008; 1.758230; 1.758252; 1.758001; 1.757444; 1.756607; 1.755671; 1.754601; 1.753251; 1.751568; 1.750016; 1.748131; 1.745781; 1.743468; 1.740992; 1.738723; 1.736923; 1.735213; 1.733348; 1.731981; 1.731039; 1.729822; 1.728412; 1.726781; 1.725133; 1.723406; 1.722732; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
