146.6; 17:42:32; (); (); (); (); (); (); (); (); (); 1.448756; 1.447509; 1.448832; 1.447093; 1.448095; 1.444706; 1.440317; 1.437446; 1.434174; 1.428612; 1.427205; 1.427773; 1.428104; 1.426591; 1.423414; 1.422355; 1.421030; 1.421319; 1.424640; 1.427126; 1.429846; 1.430215; 1.430073; 1.431514; 1.434495; 1.435502; 1.436880; 1.438549; 1.437718; 1.438847; 1.441951; 1.442231; 1.440926; 1.441336; 1.441259; 1.444354; 1.450257; 1.459033; 1.461820; 1.465031; 1.463564; 1.458884; 1.456395; 1.461218; 1.466618; 1.469585; 1.470282; 1.470085; 1.466307; 1.460544; 1.457131; 1.452940; 1.448520; 1.449726; 1.448197; 1.448255; 1.449425; 1.450243; 1.445830; 1.440420; 1.437656; 1.437752; 1.440513; 1.440777; 1.442513; 1.444094; 1.446433; 1.447547; 1.444749; 1.444691; 1.447834; 1.451627; 1.454064; 1.456638; 1.457147; 1.455250; 1.450879; 1.444805; 1.443469; 1.444077; 1.439570; 1.435201; 1.433574; 1.432307; 1.428268; 1.423306; 1.417968; 1.414251; 1.412788; 1.412206; 1.413899; 1.417175; 1.420332; 1.421679; 1.419610; 1.422664; 1.427082; 1.430267; 1.431261; 1.433188; 1.435075; 1.435280; 1.433925; 1.432716; 1.430957; 1.430970; 1.431880; 1.433000; 1.436181; 1.439130; 1.438253; 1.435666; 1.432826; 1.431858; 1.431340; 1.431411; 1.435435; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
148.3; 17:42:40; (); (); (); (); (); (); (); (); (); 1.454238; 1.455955; 1.457095; 1.457178; 1.454903; 1.451017; 1.449645; 1.449447; 1.452675; 1.454776; 1.455047; 1.456177; 1.454668; 1.452817; 1.450620; 1.446524; 1.444416; 1.443983; 1.444073; 1.445883; 1.451056; 1.450943; 1.448632; 1.445247; 1.442928; 1.442691; 1.444803; 1.447760; 1.450956; 1.454825; 1.458146; 1.462030; 1.464312; 1.464707; 1.466049; 1.462480; 1.461426; 1.462331; 1.464328; 1.465740; 1.464889; 1.457966; 1.448339; 1.442662; 1.442057; 1.440006; 1.433606; 1.426611; 1.421425; 1.420148; 1.420636; 1.422138; 1.422985; 1.423522; 1.424062; 1.423706; 1.427937; 1.434536; 1.437882; 1.437416; 1.438341; 1.438811; 1.441554; 1.441597; 1.436851; 1.434144; 1.434435; 1.433571; 1.430379; 1.426221; 1.423630; 1.417281; 1.413429; 1.410488; 1.408121; 1.406825; 1.408990; 1.409772; 1.410683; 1.413719; 1.416267; 1.413868; 1.411896; 1.410627; 1.409926; 1.411473; 1.416160; 1.420474; 1.426401; 1.432812; 1.436994; 1.438088; 1.438726; 1.439771; 1.441174; 1.445455; 1.450748; 1.452635; 1.452592; 1.453399; 1.453538; 1.452250; 1.451152; 1.448085; 1.443818; 1.443715; 1.445446; 1.444232; 1.442290; 1.440621; 1.438750; 1.436448; 1.437996; 1.442062; 1.445273; 1.446889; 1.448656; 1.446991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
150.0; 17:42:49; (); (); (); (); (); (); (); (); (); 1.401466; 1.400948; 1.401706; 1.402958; 1.407559; 1.412079; 1.414706; 1.416304; 1.416244; 1.414132; 1.416723; 1.418083; 1.423101; 1.430590; 1.437352; 1.441208; 1.443918; 1.449472; 1.455085; 1.455862; 1.451846; 1.446661; 1.443130; 1.441766; 1.441341; 1.437841; 1.434124; 1.429785; 1.424410; 1.421787; 1.422525; 1.422133; 1.420737; 1.419574; 1.419893; 1.421793; 1.421414; 1.421033; 1.422001; 1.422002; 1.421525; 1.420033; 1.418573; 1.416902; 1.414307; 1.413055; 1.410947; 1.408354; 1.407183; 1.407458; 1.410897; 1.419907; 1.426155; 1.426861; 1.431285; 1.437909; 1.447645; 1.455044; 1.460031; 1.460798; 1.458130; 1.456647; 1.456292; 1.457349; 1.458463; 1.457533; 1.453877; 1.451563; 1.451522; 1.448631; 1.449859; 1.447695; 1.445441; 1.445947; 1.447425; 1.447863; 1.450045; 1.451742; 1.449921; 1.446029; 1.442446; 1.438245; 1.434635; 1.433322; 1.435635; 1.433448; 1.433386; 1.435285; 1.435802; 1.436847; 1.441433; 1.443650; 1.444123; 1.443450; 1.443002; 1.446934; 1.453788; 1.456524; 1.454492; 1.449754; 1.446169; 1.444787; 1.440968; 1.435183; 1.434108; 1.432467; 1.427681; 1.422143; 1.417744; 1.417051; 1.413519; 1.408108; 1.406121; 1.407029; 1.406721; 1.407050; 1.403546; 1.399815; (); (); (); (); (); (); (); (); (); (); (); (); (); 
151.7; 17:42:58; (); (); (); (); (); (); (); (); (); 1.469474; 1.467979; 1.464383; 1.455611; 1.448482; 1.444405; 1.442881; 1.440931; 1.437771; 1.432139; 1.424134; 1.419239; 1.412341; 1.405659; 1.400608; 1.400516; 1.399289; 1.399355; 1.401801; 1.403524; 1.405453; 1.402657; 1.400743; 1.399778; 1.399432; 1.402084; 1.404840; 1.405425; 1.407824; 1.413150; 1.412251; 1.409623; 1.406245; 1.404436; 1.404028; 1.406316; 1.411412; 1.414153; 1.415420; 1.416608; 1.419276; 1.421335; 1.423373; 1.422457; 1.417174; 1.415637; 1.416868; 1.418032; 1.419476; 1.420475; 1.417546; 1.412962; 1.412341; 1.412334; 1.411903; 1.413071; 1.413282; 1.414139; 1.418238; 1.425927; 1.427636; 1.429311; 1.431679; 1.432565; 1.434509; 1.440598; 1.442696; 1.442618; 1.442724; 1.441209; 1.435660; 1.432942; 1.431384; 1.429600; 1.428159; 1.430207; 1.429156; 1.428590; 1.429401; 1.428431; 1.425198; 1.427668; 1.430451; 1.432540; 1.434348; 1.437601; 1.439700; 1.444618; 1.445385; 1.443273; 1.441445; 1.441876; 1.443532; 1.446980; 1.450914; 1.453086; 1.455487; 1.454786; 1.453551; 1.454866; 1.455577; 1.454643; 1.452365; 1.453874; 1.457588; 1.460416; 1.462974; 1.463886; 1.465239; 1.466641; 1.464263; 1.461207; 1.461556; 1.463324; 1.464803; 1.468279; 1.474749; 1.475540; (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.4; 17:43:06; (); (); (); (); (); (); (); (); (); 1.455509; 1.452215; 1.451948; 1.450450; 1.447436; 1.444279; 1.443243; 1.443117; 1.441104; 1.433911; 1.423702; 1.416333; 1.413050; 1.412936; 1.414768; 1.414775; 1.416144; 1.415010; 1.413269; 1.411379; 1.410095; 1.410960; 1.411463; 1.412161; 1.415476; 1.420194; 1.424224; 1.428638; 1.431225; 1.430526; 1.430426; 1.428666; 1.426789; 1.426202; 1.427862; 1.429914; 1.428573; 1.426598; 1.424814; 1.423141; 1.422005; 1.418771; 1.412867; 1.406257; 1.401135; 1.398327; 1.398641; 1.399598; 1.400883; 1.403216; 1.405652; 1.404926; 1.402420; 1.400349; 1.400083; 1.399646; 1.402932; 1.406964; 1.410813; 1.414367; 1.417081; 1.414072; 1.411952; 1.411523; 1.410692; 1.409760; 1.412249; 1.416922; 1.423616; 1.426142; 1.425422; 1.424183; 1.424121; 1.424431; 1.423767; 1.424776; 1.429651; 1.434820; 1.438182; 1.438256; 1.435174; 1.432693; 1.430007; 1.428014; 1.429965; 1.434519; 1.436370; 1.437345; 1.438054; 1.439478; 1.443928; 1.443880; 1.442051; 1.440489; 1.439134; 1.440769; 1.443513; 1.443671; 1.442357; 1.443806; 1.441286; 1.438924; 1.438550; 1.439808; 1.440099; 1.435158; 1.434073; 1.434569; 1.436384; 1.442338; 1.447059; 1.447352; 1.449232; 1.451657; 1.449501; 1.453359; 1.460127; 1.462110; (); (); (); (); (); (); (); (); (); (); (); (); (); 
155.1; 17:43:15; (); (); (); (); (); (); (); (); (); 1.412656; 1.415905; 1.418824; 1.421803; 1.421362; 1.419050; 1.418314; 1.418580; 1.418725; 1.421423; 1.423119; 1.425311; 1.428479; 1.431737; 1.434551; 1.432978; 1.431994; 1.429996; 1.425788; 1.426002; 1.423910; 1.420967; 1.419266; 1.419223; 1.417532; 1.418878; 1.422428; 1.425691; 1.427483; 1.430223; 1.431789; 1.429644; 1.428695; 1.430555; 1.430290; 1.436514; 1.444123; 1.448188; 1.451144; 1.451261; 1.452259; 1.452528; 1.452178; 1.451372; 1.449267; 1.450890; 1.455346; 1.457816; 1.459595; 1.462307; 1.463648; 1.463975; 1.462908; 1.461474; 1.461704; 1.457975; 1.452537; 1.448424; 1.447448; 1.450181; 1.451688; 1.448760; 1.446408; 1.447810; 1.447939; 1.447604; 1.445930; 1.442664; 1.438778; 1.437089; 1.436783; 1.439045; 1.442882; 1.442487; 1.439275; 1.441971; 1.453132; 1.460581; 1.462615; 1.464275; 1.462561; 1.460991; 1.462188; 1.466990; 1.470566; 1.474226; 1.475914; 1.478282; 1.482205; 1.487466; 1.485171; 1.481262; 1.478064; 1.477528; 1.479127; 1.481552; 1.483505; 1.483858; 1.482454; 1.481990; 1.481079; 1.481231; 1.478128; 1.473203; 1.467068; 1.463495; 1.459830; 1.455028; 1.448695; 1.441833; 1.438758; 1.437671; 1.436410; 1.434845; 1.432956; 1.430505; 1.424643; 1.420935; (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.8; 17:43:23; (); (); (); (); (); (); (); (); (); 1.456543; 1.454457; 1.456608; 1.460911; 1.461548; 1.461094; 1.460839; 1.464070; 1.465082; 1.464117; 1.462050; 1.460115; 1.459083; 1.455162; 1.453279; 1.453650; 1.453703; 1.452448; 1.447131; 1.444445; 1.442433; 1.439688; 1.435798; 1.435524; 1.435821; 1.436672; 1.437860; 1.439810; 1.440724; 1.440237; 1.438769; 1.436396; 1.435845; 1.434620; 1.431505; 1.429167; 1.428491; 1.429414; 1.426312; 1.424123; 1.422011; 1.419195; 1.419039; 1.418751; 1.415747; 1.413483; 1.412311; 1.406511; 1.406786; 1.408019; 1.407992; 1.406836; 1.407898; 1.409033; 1.410975; 1.414129; 1.416505; 1.413435; 1.412469; 1.415201; 1.418792; 1.422569; 1.427669; 1.428580; 1.431044; 1.435858; 1.438195; 1.439371; 1.440323; 1.439116; 1.434209; 1.427051; 1.428268; 1.427341; 1.425431; 1.421413; 1.414338; 1.409781; 1.408121; 1.402606; 1.397924; 1.398132; 1.395676; 1.394784; 1.395643; 1.398483; 1.400725; 1.397582; 1.396097; 1.397883; 1.403705; 1.410539; 1.414350; 1.413495; 1.416866; 1.420082; 1.419610; 1.422215; 1.423840; 1.424736; 1.427762; 1.431450; 1.435539; 1.440267; 1.439455; 1.434384; 1.432684; 1.436951; 1.438332; 1.438740; 1.440292; 1.441492; 1.440226; 1.439122; 1.439189; 1.439196; 1.436351; 1.420935; (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.5; 17:43:32; (); (); (); (); (); (); (); (); (); 1.406415; 1.411697; 1.417305; 1.421405; 1.420500; 1.419824; 1.420881; 1.423180; 1.426790; 1.432169; 1.434876; 1.435095; 1.434535; 1.432980; 1.435333; 1.438832; 1.442018; 1.444107; 1.442580; 1.446255; 1.451572; 1.454656; 1.455767; 1.460128; 1.463207; 1.466492; 1.467489; 1.465172; 1.466063; 1.462437; 1.458290; 1.454094; 1.449708; 1.449934; 1.446217; 1.441837; 1.439925; 1.439966; 1.435318; 1.433628; 1.433323; 1.433983; 1.436674; 1.441246; 1.447134; 1.449484; 1.450646; 1.454540; 1.457121; 1.460358; 1.463125; 1.464396; 1.464331; 1.466138; 1.466749; 1.468460; 1.473450; 1.478044; 1.475077; 1.469983; 1.471269; 1.474137; 1.472799; 1.470079; 1.469919; 1.468626; 1.466817; 1.465910; 1.466197; 1.467408; 1.464347; 1.456023; 1.446371; 1.447434; 1.447174; 1.442678; 1.438245; 1.436911; 1.438341; 1.439452; 1.440854; 1.442610; 1.442713; 1.437920; 1.432456; 1.431450; 1.434976; 1.442289; 1.443742; 1.446821; 1.449354; 1.449963; 1.449614; 1.449819; 1.449602; 1.448141; 1.445064; 1.443044; 1.445900; 1.449930; 1.452336; 1.453315; 1.452633; 1.446420; 1.439001; 1.435322; 1.433001; 1.430138; 1.426879; 1.425342; 1.426244; 1.427082; 1.427573; 1.427331; 1.423985; 1.421963; 1.416541; 1.415950; (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.2; 17:43:41; (); (); (); (); (); (); (); (); (); 1.437451; 1.436778; 1.429267; 1.426324; 1.422790; 1.420597; 1.421020; 1.422982; 1.423260; 1.419725; 1.417460; 1.416758; 1.416919; 1.417423; 1.416468; 1.413890; 1.414821; 1.421409; 1.424682; 1.431325; 1.435964; 1.436093; 1.433035; 1.430950; 1.435012; 1.437320; 1.437863; 1.437585; 1.437104; 1.438514; 1.438855; 1.438454; 1.438398; 1.437068; 1.434895; 1.433535; 1.436535; 1.439438; 1.438027; 1.433559; 1.431567; 1.432378; 1.435293; 1.441506; 1.443757; 1.444517; 1.444052; 1.438202; 1.435393; 1.434256; 1.433218; 1.431426; 1.429184; 1.434255; 1.434664; 1.434199; 1.434573; 1.433988; 1.427141; 1.422214; 1.421568; 1.422093; 1.423043; 1.427590; 1.431219; 1.432966; 1.433714; 1.435570; 1.431694; 1.432064; 1.431718; 1.429343; 1.428065; 1.428453; 1.427559; 1.427345; 1.428367; 1.429614; 1.429709; 1.429946; 1.428592; 1.425018; 1.422773; 1.421326; 1.420312; 1.418333; 1.415556; 1.411126; 1.411861; 1.412569; 1.410731; 1.409484; 1.412329; 1.412215; 1.410493; 1.410611; 1.412447; 1.415208; 1.422304; 1.427792; 1.429088; 1.429012; 1.431671; 1.431126; 1.431022; 1.430927; 1.429342; 1.424112; 1.421028; 1.418040; 1.415693; 1.414232; 1.410814; 1.405799; 1.400430; 1.399152; 1.399258; 1.396893; (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.9; 17:43:49; (); (); (); (); (); (); (); (); (); 1.433644; 1.437972; 1.440291; 1.445023; 1.448130; 1.448996; 1.448466; 1.447960; 1.444853; 1.443894; 1.446674; 1.444293; 1.447395; 1.450409; 1.451960; 1.449474; 1.445404; 1.446523; 1.445059; 1.443717; 1.444324; 1.443936; 1.443228; 1.441370; 1.436606; 1.434334; 1.435835; 1.435550; 1.439418; 1.446757; 1.451608; 1.453040; 1.452020; 1.450507; 1.447935; 1.443512; 1.443991; 1.444964; 1.447107; 1.451150; 1.453901; 1.452610; 1.454356; 1.452283; 1.442845; 1.434575; 1.433414; 1.432632; 1.432922; 1.435040; 1.437583; 1.437130; 1.436154; 1.436255; 1.436537; 1.433683; 1.433692; 1.430564; 1.430067; 1.432881; 1.437066; 1.438753; 1.439785; 1.439576; 1.437616; 1.433850; 1.429998; 1.431125; 1.432127; 1.433214; 1.434969; 1.433025; 1.434048; 1.436249; 1.438983; 1.440129; 1.437365; 1.434257; 1.435467; 1.439199; 1.444782; 1.450141; 1.448069; 1.446973; 1.447221; 1.447219; 1.446889; 1.445150; 1.443504; 1.441280; 1.438261; 1.440467; 1.444029; 1.442767; 1.440554; 1.437643; 1.433363; 1.430337; 1.429250; 1.428193; 1.424688; 1.422135; 1.418645; 1.414791; 1.413804; 1.415613; 1.414755; 1.412845; 1.414445; 1.416340; 1.418624; 1.421409; 1.425415; 1.425331; 1.424740; 1.428222; 1.436662; 1.444548; (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.5; 17:43:58; (); (); (); (); (); (); (); (); (); 1.471416; 1.464754; 1.458162; 1.454273; 1.452652; 1.453730; 1.454255; 1.455623; 1.453073; 1.448934; 1.445912; 1.441884; 1.435510; 1.431110; 1.429979; 1.426936; 1.430435; 1.434806; 1.435360; 1.435668; 1.434765; 1.431029; 1.427700; 1.427072; 1.427940; 1.429954; 1.431641; 1.432500; 1.432149; 1.430071; 1.427421; 1.422828; 1.419554; 1.419265; 1.419790; 1.419700; 1.422326; 1.423220; 1.424990; 1.428719; 1.431192; 1.435338; 1.438442; 1.437249; 1.437086; 1.441892; 1.446126; 1.448670; 1.450091; 1.451693; 1.450306; 1.448150; 1.446743; 1.444304; 1.439398; 1.435327; 1.433811; 1.435581; 1.441225; 1.443449; 1.439558; 1.438960; 1.439536; 1.439334; 1.436794; 1.436305; 1.440285; 1.442565; 1.442563; 1.442012; 1.446545; 1.446613; 1.441760; 1.437713; 1.439507; 1.444677; 1.446313; 1.445036; 1.442558; 1.442835; 1.444059; 1.441299; 1.437882; 1.437019; 1.436876; 1.432491; 1.430366; 1.431638; 1.429948; 1.425204; 1.422466; 1.421032; 1.422034; 1.426155; 1.429986; 1.429854; 1.430888; 1.431898; 1.433985; 1.436464; 1.436942; 1.434594; 1.431371; 1.431625; 1.432645; 1.427556; 1.425235; 1.423725; 1.421750; 1.420500; 1.419672; 1.417699; 1.417080; 1.414711; 1.411728; 1.410887; 1.415966; 1.444548; (); (); (); (); (); (); (); (); (); (); (); (); (); 
165.2; 17:44:06; (); (); (); (); (); (); (); (); (); 1.457685; 1.455318; 1.461317; 1.465112; 1.465596; 1.463315; 1.458665; 1.453873; 1.453323; 1.451553; 1.447385; 1.442581; 1.438965; 1.440141; 1.445285; 1.450334; 1.451555; 1.447389; 1.443269; 1.440791; 1.440778; 1.443697; 1.444680; 1.442212; 1.440655; 1.442111; 1.445635; 1.445651; 1.440451; 1.433665; 1.429236; 1.428428; 1.428424; 1.427981; 1.427163; 1.426805; 1.427589; 1.429285; 1.431296; 1.430637; 1.428065; 1.425573; 1.426529; 1.430079; 1.431198; 1.426922; 1.423778; 1.420123; 1.417467; 1.415686; 1.414933; 1.414854; 1.417362; 1.418649; 1.420949; 1.423694; 1.424724; 1.425212; 1.425817; 1.429287; 1.438259; 1.441594; 1.444039; 1.446006; 1.446253; 1.443170; 1.439016; 1.436751; 1.437741; 1.439132; 1.439174; 1.438751; 1.438645; 1.437607; 1.433980; 1.431259; 1.435614; 1.437406; 1.442746; 1.448074; 1.452630; 1.454497; 1.450899; 1.450318; 1.450747; 1.451825; 1.456410; 1.453937; 1.450302; 1.447332; 1.442077; 1.434091; 1.432459; 1.426907; 1.423229; 1.421704; 1.422260; 1.427447; 1.427751; 1.425464; 1.422124; 1.419898; 1.422893; 1.426551; 1.429825; 1.431919; 1.430968; 1.430062; 1.433238; 1.434705; 1.435070; 1.435905; 1.433584; 1.431672; 1.431816; 1.432923; 1.430184; 1.444548; (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.9; 17:44:15; (); (); (); (); (); (); (); (); (); 1.479568; 1.481562; 1.480425; 1.476229; 1.471486; 1.467755; 1.464218; 1.463214; 1.462797; 1.461564; 1.459281; 1.454712; 1.453369; 1.449642; 1.444717; 1.441505; 1.438131; 1.435312; 1.434265; 1.437012; 1.440182; 1.442589; 1.440370; 1.440658; 1.442361; 1.441620; 1.440157; 1.435790; 1.433378; 1.431494; 1.429445; 1.430358; 1.431527; 1.431482; 1.429444; 1.426216; 1.424146; 1.420688; 1.416693; 1.414466; 1.417596; 1.423009; 1.427835; 1.432143; 1.434264; 1.434905; 1.435578; 1.434061; 1.433147; 1.434762; 1.437301; 1.440207; 1.443918; 1.447445; 1.447868; 1.442390; 1.436359; 1.435969; 1.437581; 1.438216; 1.438893; 1.436550; 1.437921; 1.441387; 1.442123; 1.442700; 1.443482; 1.446110; 1.449078; 1.450908; 1.451432; 1.452123; 1.448138; 1.444205; 1.442913; 1.443981; 1.445863; 1.446318; 1.445483; 1.444297; 1.439644; 1.433906; 1.429642; 1.426923; 1.422767; 1.422146; 1.422789; 1.424826; 1.425324; 1.423122; 1.421340; 1.420342; 1.419591; 1.419788; 1.420943; 1.425061; 1.430129; 1.434365; 1.436708; 1.436076; 1.435601; 1.434749; 1.433303; 1.433434; 1.437505; 1.437262; 1.436355; 1.437586; 1.439354; 1.439374; 1.438682; 1.437254; 1.432629; 1.430168; 1.434086; 1.436191; 1.437938; 1.439769; (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.6; 17:44:23; (); (); (); (); (); (); (); (); (); 1.427006; 1.428340; 1.431557; 1.431545; 1.430184; 1.427160; 1.422890; 1.421391; 1.419566; 1.419976; 1.424247; 1.429573; 1.430615; 1.432483; 1.437707; 1.441454; 1.439375; 1.435504; 1.435480; 1.435299; 1.436198; 1.437753; 1.437885; 1.439558; 1.437075; 1.430626; 1.424156; 1.422645; 1.419916; 1.418111; 1.418634; 1.423719; 1.428955; 1.430807; 1.432555; 1.433356; 1.433349; 1.434085; 1.434218; 1.440264; 1.447672; 1.452352; 1.454746; 1.454910; 1.452632; 1.450228; 1.447083; 1.442678; 1.436941; 1.433986; 1.434171; 1.437858; 1.440855; 1.437656; 1.433213; 1.429883; 1.428061; 1.430415; 1.436172; 1.440204; 1.444061; 1.448752; 1.450358; 1.450676; 1.451557; 1.451527; 1.450471; 1.449137; 1.450482; 1.452571; 1.454302; 1.453091; 1.450441; 1.446642; 1.443831; 1.441531; 1.438860; 1.438732; 1.443797; 1.448903; 1.448431; 1.445271; 1.444387; 1.447759; 1.448142; 1.446744; 1.444693; 1.443965; 1.443560; 1.442961; 1.442363; 1.442529; 1.444814; 1.445047; 1.439987; 1.439213; 1.440264; 1.437659; 1.433733; 1.432494; 1.433653; 1.434589; 1.431646; 1.428439; 1.422306; 1.414813; 1.409922; 1.405719; 1.402809; 1.406532; 1.410523; 1.411273; 1.412543; 1.412278; 1.408474; 1.405590; 1.404520; 1.404369; (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.3; 17:44:32; (); (); (); (); (); (); (); (); (); 1.453730; 1.451690; 1.447297; 1.446610; 1.446434; 1.447803; 1.449535; 1.450492; 1.450943; 1.452583; 1.453560; 1.452854; 1.450139; 1.449341; 1.449837; 1.451027; 1.453529; 1.456474; 1.458231; 1.458859; 1.458256; 1.456642; 1.453334; 1.449610; 1.448548; 1.448628; 1.446542; 1.441785; 1.439800; 1.438517; 1.438387; 1.438520; 1.436593; 1.432532; 1.430622; 1.428389; 1.426722; 1.427922; 1.428898; 1.430257; 1.430748; 1.429946; 1.428093; 1.423785; 1.419641; 1.415138; 1.411448; 1.410162; 1.410730; 1.411216; 1.411203; 1.411540; 1.414704; 1.417830; 1.416258; 1.416006; 1.417481; 1.419865; 1.423686; 1.426084; 1.427447; 1.428543; 1.431235; 1.434770; 1.433871; 1.432028; 1.429068; 1.425405; 1.421989; 1.423097; 1.426045; 1.430404; 1.434172; 1.434542; 1.435604; 1.436051; 1.433376; 1.431967; 1.430492; 1.430186; 1.431864; 1.434450; 1.434987; 1.437817; 1.438048; 1.434885; 1.427979; 1.423446; 1.421600; 1.422395; 1.426911; 1.434118; 1.434110; 1.431454; 1.433052; 1.435809; 1.438309; 1.439015; 1.435241; 1.432507; 1.433300; 1.434689; 1.432149; 1.430291; 1.423628; 1.415306; 1.410367; 1.409820; 1.413550; 1.416417; 1.415372; 1.412052; 1.409776; 1.410916; 1.410924; 1.410567; 1.411845; 1.416853; (); (); (); (); (); (); (); (); (); (); (); (); (); 
172.0; 17:44:41; (); (); (); (); (); (); (); (); (); 1.432988; 1.430840; 1.429934; 1.430109; 1.432010; 1.430817; 1.426758; 1.425353; 1.428240; 1.431189; 1.431202; 1.433865; 1.432188; 1.428438; 1.425587; 1.427072; 1.430500; 1.432245; 1.432098; 1.431156; 1.434017; 1.439360; 1.439471; 1.436426; 1.432739; 1.429421; 1.423429; 1.420598; 1.421401; 1.423758; 1.425776; 1.427100; 1.427562; 1.428312; 1.429644; 1.429198; 1.426805; 1.427419; 1.428978; 1.431639; 1.435835; 1.441134; 1.443542; 1.443575; 1.438819; 1.428083; 1.420038; 1.417472; 1.417031; 1.414475; 1.411115; 1.412106; 1.415453; 1.418904; 1.418919; 1.415981; 1.411805; 1.413325; 1.415396; 1.420708; 1.431346; 1.438481; 1.437965; 1.436062; 1.434272; 1.432791; 1.431323; 1.426982; 1.420836; 1.418607; 1.419330; 1.420116; 1.418704; 1.418323; 1.415572; 1.411066; 1.408161; 1.407227; 1.410347; 1.415540; 1.422299; 1.426730; 1.430516; 1.432613; 1.433584; 1.434633; 1.437232; 1.439683; 1.439722; 1.440893; 1.443287; 1.444784; 1.449768; 1.453244; 1.453439; 1.449990; 1.447436; 1.445286; 1.446729; 1.448801; 1.449039; 1.448461; 1.449454; 1.451772; 1.452553; 1.449641; 1.449317; 1.446880; 1.442801; 1.439234; 1.438857; 1.440209; 1.441779; 1.443359; 1.444083; 1.444392; 1.442386; 1.436842; (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.7; 17:44:49; (); (); (); (); (); (); (); (); (); 1.406438; 1.409137; 1.412266; 1.411875; 1.411313; 1.411807; 1.413227; 1.415493; 1.417365; 1.421085; 1.423734; 1.425706; 1.428249; 1.428434; 1.427372; 1.429035; 1.430631; 1.429760; 1.431386; 1.433687; 1.434933; 1.434660; 1.432946; 1.436967; 1.440411; 1.440343; 1.438878; 1.438039; 1.438067; 1.438961; 1.437790; 1.436733; 1.437642; 1.439103; 1.442949; 1.445529; 1.446465; 1.447018; 1.445353; 1.441457; 1.439718; 1.439094; 1.432527; 1.425246; 1.422314; 1.421211; 1.417613; 1.413631; 1.413586; 1.407092; 1.400881; 1.398348; 1.401012; 1.404432; 1.407766; 1.409143; 1.409134; 1.415238; 1.423772; 1.429056; 1.432361; 1.437821; 1.444790; 1.445073; 1.449525; 1.453155; 1.454016; 1.452712; 1.450534; 1.451577; 1.454282; 1.456937; 1.456854; 1.457717; 1.456065; 1.454918; 1.456460; 1.456239; 1.454828; 1.454074; 1.455796; 1.458609; 1.460654; 1.460957; 1.456662; 1.451488; 1.449999; 1.449524; 1.448244; 1.448888; 1.448264; 1.443656; 1.440907; 1.442001; 1.440289; 1.436305; 1.430800; 1.425023; 1.424688; 1.428991; 1.432280; 1.429366; 1.424087; 1.418575; 1.413608; 1.409648; 1.406255; 1.404960; 1.405549; 1.407767; 1.408665; 1.410914; 1.413198; 1.409746; 1.403500; 1.398838; 1.398928; 1.402195; (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.4; 17:44:58; (); (); (); (); (); (); (); (); (); 1.437014; 1.429172; 1.424427; 1.424974; 1.426654; 1.423803; 1.422705; 1.423974; 1.427219; 1.429189; 1.430909; 1.431123; 1.428835; 1.425681; 1.426093; 1.430419; 1.434508; 1.438080; 1.441047; 1.443973; 1.448254; 1.449873; 1.448414; 1.442541; 1.434792; 1.430235; 1.425839; 1.423067; 1.420784; 1.415569; 1.413046; 1.413146; 1.411285; 1.406344; 1.401348; 1.399013; 1.397861; 1.400103; 1.404671; 1.408953; 1.411061; 1.413239; 1.415509; 1.417633; 1.420257; 1.422124; 1.423076; 1.425479; 1.429253; 1.430478; 1.431026; 1.428119; 1.423907; 1.421449; 1.422567; 1.425029; 1.426999; 1.429736; 1.433870; 1.438270; 1.442609; 1.445761; 1.447033; 1.449661; 1.455331; 1.457181; 1.463856; 1.471685; 1.476984; 1.480894; 1.481709; 1.480838; 1.477880; 1.474650; 1.474875; 1.475350; 1.473724; 1.472623; 1.470318; 1.466346; 1.466785; 1.465665; 1.461822; 1.457881; 1.455885; 1.452652; 1.453449; 1.455717; 1.456097; 1.453312; 1.448660; 1.446374; 1.444746; 1.443648; 1.443871; 1.443767; 1.441495; 1.443745; 1.445786; 1.443389; 1.444169; 1.441744; 1.438567; 1.434879; 1.431047; 1.430023; 1.427422; 1.424036; 1.421192; 1.420093; 1.419665; 1.419991; 1.418061; 1.415679; 1.414980; 1.412780; 1.411692; 1.411553; (); (); (); (); (); (); (); (); (); (); (); (); (); 
