Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_THICKNESS2.txt

4758.5; 12:50:10; (); (); (); (); (); (); (); (); (); (); (); -8.128948; -8.092651; -8.040171; -7.990944; -7.946273; -7.903805; -7.858863; -7.818583; -7.762373; -7.679087; -7.595851; -7.505282; -7.387853; -7.268571; -7.177346; -7.102873; -7.030464; -6.974364; -6.927778; -6.889536; -6.854333; -6.818947; -6.789566; -6.761482; -6.736982; -6.727386; -6.713204; -6.697433; -6.666517; -6.616849; -6.556837; -6.491730; -6.428579; -6.358523; -6.283755; -6.217679; -6.150291; -6.076330; -6.006426; -5.946444; -5.882269; -5.824112; -5.804028; -5.823534; -5.880730; -5.957636; -6.040715; -6.103493; -6.178787; -6.271405; -6.356343; -6.439005; -6.533222; -6.624979; -6.699595; -6.771970; -6.852297; -6.906922; -6.931913; -6.930102; -6.920526; -6.902777; -6.871326; -6.818785; -6.749761; -6.677093; -6.589212; -6.495410; -6.415326; -6.340102; -6.268667; -6.201573; -6.133678; -6.080098; -6.027786; -5.968521; -5.918646; -5.875262; -5.841981; -5.832518; -5.824141; -5.820381; -5.821076; -5.822676; -5.824427; -5.825276; -5.825431; -5.824074; -5.821597; -5.819795; -5.818438; -5.817794; -5.818147; -5.819094; -5.820939; -5.823985; -5.847307; -5.896394; -5.951131; -6.038191; -6.160759; -6.289962; -6.443349; -6.598296; -6.725360; -6.794482; -6.876297; -6.958619; -7.054528; -7.185951; -7.324487; -7.463215; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4760.6; 12:50:18; (); (); (); (); (); (); (); (); (); (); (); -8.344687; -8.313137; -8.269165; -8.225483; -8.182402; -8.122476; -8.058929; -8.014834; -7.966970; -7.905966; -7.828340; -7.711848; -7.578349; -7.476327; -7.370647; -7.275397; -7.196659; -7.123726; -7.050418; -6.992668; -6.944273; -6.898409; -6.857533; -6.815239; -6.771775; -6.742248; -6.722632; -6.709309; -6.683582; -6.629288; -6.566707; -6.507135; -6.446700; -6.374849; -6.303724; -6.248449; -6.211701; -6.169627; -6.129764; -6.086365; -6.037197; -5.985095; -5.941035; -5.935293; -5.981171; -6.050555; -6.122170; -6.195812; -6.282359; -6.369378; -6.443829; -6.501426; -6.576738; -6.664108; -6.746514; -6.835515; -6.938233; -7.009475; -7.059251; -7.083787; -7.088758; -7.084892; -7.071381; -7.047284; -7.008898; -6.936328; -6.845852; -6.761145; -6.674323; -6.585651; -6.494813; -6.391697; -6.298093; -6.217714; -6.137623; -6.054816; -5.986255; -5.923139; -5.859684; -5.821971; -5.821191; -5.823434; -5.826002; -5.831005; -5.838861; -5.842774; -5.848735; -5.849628; -5.864043; -5.892310; -5.939667; -6.007991; -6.068365; -6.130441; -6.198558; -6.264111; -6.327440; -6.398145; -6.478363; -6.551600; -6.636419; -6.741552; -6.846881; -6.949193; -7.066717; -7.145246; -7.172276; -7.204858; -7.239492; -7.285250; -7.356684; -7.435454; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4771.5; 12:51:01; (); (); (); (); (); (); (); (); (); (); (); 5.920990; 5.935533; 5.955570; 5.982862; 6.012428; 6.045903; 6.084690; 6.119520; 6.147697; 6.187295; 6.240838; 6.315438; 6.397861; 6.469454; 6.541478; 6.600449; 6.649077; 6.697788; 6.726376; 6.743488; 6.752334; 6.757790; 6.763212; 6.765516; 6.766696; 6.768328; 6.769197; 6.766525; 6.760864; 6.765000; 6.781930; 6.814723; 6.868345; 6.945560; 7.017160; 7.069313; 7.112776; 7.146908; 7.180234; 7.221390; 7.259927; 7.304018; 7.357564; 7.386248; 7.394772; 7.376214; 7.341954; 7.286203; 7.204983; 7.131279; 7.071253; 7.019848; 6.969321; 6.921770; 6.868571; 6.800476; 6.734743; 6.666743; 6.624887; 6.600431; 6.598608; 6.611004; 6.630755; 6.667966; 6.708801; 6.749542; 6.812915; 6.896275; 7.008188; 7.121097; 7.224252; 7.322896; 7.428413; 7.511914; 7.591092; 7.675831; 7.744345; 7.807549; 7.876686; 7.935924; 7.994132; 8.037975; 8.047318; 8.028144; 8.019450; 8.020813; 8.020888; 8.018663; 8.019654; 8.024016; 8.031279; 8.040675; 8.032941; 7.995369; 7.939551; 7.879978; 7.821855; 7.767117; 7.700203; 7.620874; 7.524394; 7.408875; 7.286675; 7.172151; 7.047242; 6.921530; 6.831271; 6.737500; 6.680624; 6.636078; 6.554872; 6.451652; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4773.5; 12:51:09; (); (); (); (); (); (); (); (); (); (); (); 5.686969; 5.692223; 5.716634; 5.749915; 5.787704; 5.836711; 5.880604; 5.915017; 5.951099; 6.022503; 6.121164; 6.217247; 6.323841; 6.429214; 6.546382; 6.639973; 6.711291; 6.776833; 6.815923; 6.847677; 6.861863; 6.865197; 6.868202; 6.865793; 6.851772; 6.826265; 6.804395; 6.794500; 6.792768; 6.811390; 6.859729; 6.932091; 7.010678; 7.105211; 7.170022; 7.224388; 7.278250; 7.330175; 7.371604; 7.405389; 7.441895; 7.474259; 7.479785; 7.469101; 7.428542; 7.358332; 7.277327; 7.193890; 7.105275; 7.034610; 6.975595; 6.914994; 6.851938; 6.794760; 6.743014; 6.688527; 6.640971; 6.603213; 6.579923; 6.568675; 6.569281; 6.580467; 6.606037; 6.645290; 6.685426; 6.734216; 6.787557; 6.839782; 6.903317; 6.953945; 7.008874; 7.068013; 7.132183; 7.204179; 7.279413; 7.356643; 7.405104; 7.417995; 7.431652; 7.463252; 7.496584; 7.521809; 7.526782; 7.527592; 7.531012; 7.531319; 7.522914; 7.498757; 7.468041; 7.419865; 7.364969; 7.340389; 7.328245; 7.309454; 7.260699; 7.198280; 7.157105; 7.123887; 7.079481; 7.024031; 6.953321; 6.847949; 6.752658; 6.659267; 6.551830; 6.488685; 6.440401; 6.386824; 6.319200; 6.254916; 6.182327; 6.087171; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4775.6; 12:51:17; (); (); (); (); (); (); (); (); (); (); (); 5.573933; 5.602209; 5.621118; 5.646353; 5.681049; 5.721551; 5.759167; 5.789503; 5.789646; 5.807205; 5.838383; 5.907780; 6.001261; 6.124930; 6.253573; 6.316683; 6.364732; 6.407782; 6.437693; 6.456439; 6.473808; 6.491388; 6.506700; 6.527244; 6.543749; 6.556214; 6.559800; 6.561114; 6.566639; 6.578757; 6.601149; 6.628049; 6.658201; 6.681976; 6.703027; 6.718170; 6.722291; 6.725811; 6.728595; 6.733638; 6.741586; 6.749826; 6.754119; 6.747200; 6.732744; 6.708144; 6.683050; 6.656421; 6.636058; 6.624771; 6.608060; 6.591633; 6.573767; 6.545655; 6.512278; 6.482677; 6.457486; 6.433959; 6.421091; 6.417706; 6.419396; 6.425976; 6.435444; 6.448482; 6.472304; 6.504826; 6.540528; 6.578731; 6.619198; 6.665605; 6.707786; 6.738706; 6.770515; 6.810671; 6.844894; 6.876608; 6.911495; 6.943058; 6.964927; 6.980473; 6.991980; 7.005762; 7.021437; 7.040764; 7.060494; 7.076326; 7.090991; 7.101897; 7.100954; 7.092495; 7.083053; 7.075438; 7.066472; 7.062416; 7.058126; 7.050512; 7.035341; 7.007094; 6.968382; 6.912087; 6.855240; 6.793473; 6.713635; 6.637565; 6.563523; 6.484172; 6.434645; 6.393219; 6.344138; 6.284331; 6.218241; 6.130905; 6.070286; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4777.6; 12:51:26; (); (); (); (); (); (); (); (); (); (); (); 5.903180; 5.919274; 5.954898; 5.988722; 6.024168; 6.057724; 6.084900; 6.112319; 6.146087; 6.185459; 6.236271; 6.297959; 6.366082; 6.433175; 6.482007; 6.545754; 6.590660; 6.623819; 6.651780; 6.660814; 6.665908; 6.680046; 6.687254; 6.689193; 6.689797; 6.682259; 6.669432; 6.659616; 6.654790; 6.657393; 6.670692; 6.695951; 6.729742; 6.775308; 6.819932; 6.859356; 6.895271; 6.930692; 6.971547; 7.019993; 7.065963; 7.099398; 7.122206; 7.132810; 7.123333; 7.095285; 7.056780; 7.018389; 6.977326; 6.936795; 6.901451; 6.857542; 6.812992; 6.762938; 6.703415; 6.653813; 6.612923; 6.577258; 6.554131; 6.544671; 6.543794; 6.547055; 6.561710; 6.583630; 6.611410; 6.652457; 6.703405; 6.762058; 6.835093; 6.935103; 7.030531; 7.095390; 7.175258; 7.259714; 7.344848; 7.431928; 7.476419; 7.503323; 7.520697; 7.527324; 7.529379; 7.531271; 7.524314; 7.504174; 7.469678; 7.432599; 7.410349; 7.377856; 7.329460; 7.258830; 7.205282; 7.184486; 7.163798; 7.133340; 7.099093; 7.065822; 7.024594; 6.966832; 6.903915; 6.836304; 6.737252; 6.618672; 6.513441; 6.415474; 6.311161; 6.242048; 6.187217; 6.128191; 6.063045; 5.999871; 5.937849; 5.849513; 6.070286; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4779.7; 12:51:34; (); (); (); (); (); (); (); (); (); (); (); 5.623267; 5.654854; 5.701245; 5.742866; 5.792432; 5.846742; 5.889538; 5.928766; 5.955937; 5.992902; 6.056847; 6.154186; 6.255450; 6.349571; 6.418028; 6.468386; 6.502687; 6.519365; 6.533355; 6.537483; 6.541291; 6.548540; 6.557557; 6.567569; 6.573208; 6.577993; 6.583436; 6.593447; 6.618402; 6.659194; 6.704623; 6.757123; 6.821312; 6.872232; 6.905640; 6.931900; 6.952640; 6.972023; 6.990879; 7.009732; 7.027766; 7.039029; 7.036858; 7.015957; 6.977034; 6.932194; 6.876842; 6.818200; 6.761165; 6.714589; 6.669295; 6.615239; 6.563044; 6.502547; 6.445790; 6.406344; 6.367958; 6.332960; 6.316253; 6.316862; 6.325671; 6.344592; 6.384156; 6.423952; 6.471714; 6.526494; 6.582549; 6.644679; 6.699674; 6.746068; 6.795017; 6.839910; 6.889861; 6.937568; 6.976613; 7.012774; 7.046642; 7.072106; 7.085434; 7.097916; 7.110146; 7.121039; 7.129153; 7.131034; 7.133958; 7.132470; 7.117150; 7.091242; 7.068036; 7.044414; 7.017572; 6.988517; 6.958643; 6.941165; 6.923206; 6.898483; 6.870853; 6.849923; 6.831552; 6.804863; 6.764336; 6.723834; 6.677115; 6.631333; 6.570444; 6.522012; 6.504028; 6.479173; 6.448168; 6.414945; 6.369208; 6.297266; 6.070286; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4781.8; 12:51:42; (); (); (); (); (); (); (); (); (); (); (); 5.834223; 5.870592; 5.911236; 5.945492; 5.978576; 6.013441; 6.047504; 6.074996; 6.108259; 6.151617; 6.197266; 6.249384; 6.312925; 6.369427; 6.412986; 6.451711; 6.493174; 6.524396; 6.545714; 6.559483; 6.567276; 6.572435; 6.576564; 6.586630; 6.593256; 6.589199; 6.579282; 6.571162; 6.567865; 6.570958; 6.587647; 6.612151; 6.654519; 6.714627; 6.792836; 6.889785; 6.966013; 7.032442; 7.101312; 7.164484; 7.237858; 7.309890; 7.359450; 7.391263; 7.400598; 7.378261; 7.340753; 7.290741; 7.225141; 7.143773; 7.045018; 6.963494; 6.887652; 6.803366; 6.716253; 6.626129; 6.562328; 6.511894; 6.473329; 6.451124; 6.442566; 6.444941; 6.454641; 6.471445; 6.491581; 6.525552; 6.576146; 6.626934; 6.695229; 6.810218; 6.928193; 7.028848; 7.124286; 7.228606; 7.320938; 7.410829; 7.495706; 7.578282; 7.634762; 7.679133; 7.699428; 7.702513; 7.699271; 7.676210; 7.630748; 7.587684; 7.541169; 7.498424; 7.452053; 7.395822; 7.330611; 7.267849; 7.210858; 7.162943; 7.107459; 7.053711; 7.002761; 6.957281; 6.906579; 6.825353; 6.721981; 6.620820; 6.521057; 6.424739; 6.336313; 6.273452; 6.225003; 6.175389; 6.117929; 6.064259; 6.011225; 5.942784; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4783.8; 12:51:50; (); (); (); (); (); (); (); (); (); (); (); 5.431848; 5.468315; 5.507961; 5.538977; 5.584641; 5.637783; 5.695144; 5.742929; 5.789346; 5.848787; 5.939706; 6.035483; 6.131327; 6.243164; 6.332161; 6.388273; 6.431180; 6.468988; 6.515235; 6.541300; 6.554366; 6.568390; 6.580479; 6.581157; 6.574585; 6.562831; 6.555670; 6.560495; 6.577877; 6.605149; 6.637523; 6.678675; 6.729842; 6.767218; 6.797895; 6.825222; 6.853780; 6.890185; 6.935236; 6.979165; 7.022832; 7.067251; 7.099361; 7.122410; 7.129998; 7.124332; 7.101825; 7.067006; 7.020500; 6.974210; 6.925908; 6.865782; 6.794685; 6.708976; 6.634702; 6.562368; 6.483548; 6.425744; 6.365140; 6.307593; 6.274326; 6.261907; 6.267998; 6.296822; 6.333718; 6.379085; 6.434994; 6.483084; 6.529614; 6.581065; 6.637478; 6.685454; 6.733093; 6.783713; 6.828316; 6.876317; 6.904505; 6.924048; 6.938734; 6.948822; 6.960363; 6.970810; 6.977012; 6.980298; 6.972754; 6.953485; 6.925080; 6.895898; 6.860862; 6.828653; 6.808324; 6.788768; 6.765768; 6.738905; 6.706552; 6.669149; 6.639147; 6.613008; 6.584866; 6.552387; 6.518155; 6.477249; 6.423927; 6.364157; 6.303657; 6.255741; 6.231330; 6.206229; 6.180057; 6.146107; 6.099867; 6.032702; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4785.9; 12:51:59; (); (); (); (); (); (); (); (); (); (); (); 5.749267; 5.793517; 5.852946; 5.898365; 5.934061; 5.966048; 5.992259; 6.018464; 6.041357; 6.074815; 6.115693; 6.165923; 6.210156; 6.247999; 6.286096; 6.310248; 6.330735; 6.347902; 6.366978; 6.388600; 6.396688; 6.403552; 6.409531; 6.422300; 6.442301; 6.457372; 6.469151; 6.485363; 6.505986; 6.532315; 6.562374; 6.595553; 6.634741; 6.678064; 6.725162; 6.785132; 6.840122; 6.891312; 6.939556; 6.977438; 7.018389; 7.059240; 7.080709; 7.084119; 7.068996; 7.027420; 6.972068; 6.902691; 6.830447; 6.747817; 6.668555; 6.601075; 6.529028; 6.467412; 6.407785; 6.343100; 6.290656; 6.255228; 6.233633; 6.228244; 6.233498; 6.250125; 6.274146; 6.301045; 6.327671; 6.353874; 6.382544; 6.416484; 6.460403; 6.516971; 6.578834; 6.637865; 6.683715; 6.728260; 6.769434; 6.804545; 6.838780; 6.867648; 6.889829; 6.904852; 6.912652; 6.912347; 6.900328; 6.890609; 6.880785; 6.866731; 6.853592; 6.851538; 6.848267; 6.842057; 6.829180; 6.810743; 6.797153; 6.782967; 6.769647; 6.758485; 6.740266; 6.714155; 6.678371; 6.605976; 6.511999; 6.424427; 6.334568; 6.235276; 6.164159; 6.120556; 6.070535; 6.022924; 5.967650; 5.899146; 5.822068; 5.749936; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4787.9; 12:52:07; (); (); (); (); (); (); (); (); (); (); (); 5.588345; 5.602227; 5.619666; 5.644870; 5.674438; 5.702995; 5.724177; 5.749953; 5.772179; 5.793381; 5.833846; 5.888574; 5.945076; 5.995432; 6.033011; 6.051071; 6.069784; 6.092860; 6.104880; 6.111081; 6.121249; 6.136904; 6.144541; 6.147022; 6.148998; 6.159048; 6.172122; 6.194109; 6.229369; 6.269599; 6.305118; 6.340265; 6.373422; 6.412653; 6.448536; 6.472274; 6.492145; 6.519644; 6.549367; 6.580216; 6.609652; 6.627221; 6.638936; 6.638802; 6.629158; 6.613708; 6.588320; 6.547071; 6.491776; 6.439221; 6.385493; 6.327990; 6.275145; 6.219508; 6.156104; 6.098622; 6.054998; 6.015111; 5.986136; 5.973868; 5.969928; 5.985436; 6.024075; 6.065439; 6.112142; 6.163735; 6.219637; 6.271978; 6.317643; 6.361972; 6.404812; 6.453237; 6.503058; 6.549106; 6.594089; 6.638954; 6.672429; 6.696656; 6.724641; 6.748045; 6.767860; 6.782436; 6.792668; 6.796367; 6.792161; 6.778149; 6.764548; 6.754836; 6.737711; 6.721754; 6.706977; 6.691037; 6.678846; 6.660030; 6.636953; 6.617482; 6.603614; 6.584435; 6.555491; 6.522397; 6.478609; 6.414795; 6.335251; 6.264067; 6.199473; 6.126008; 6.079974; 6.037288; 5.991301; 5.943116; 5.869212; 5.771129; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4790.0; 12:52:15; (); (); (); (); (); (); (); (); (); (); (); 5.588345; 5.679409; 5.714585; 5.739322; 5.756060; 5.768826; 5.781848; 5.798926; 5.812720; 5.834300; 5.864821; 5.900199; 5.938290; 5.974239; 6.008234; 6.043893; 6.070978; 6.098415; 6.134701; 6.166535; 6.195495; 6.220290; 6.234611; 6.245706; 6.261478; 6.280779; 6.294968; 6.308481; 6.319044; 6.326757; 6.332326; 6.341732; 6.353370; 6.365588; 6.373907; 6.392389; 6.427134; 6.469303; 6.504308; 6.533030; 6.556218; 6.579580; 6.599635; 6.613062; 6.615653; 6.603137; 6.580699; 6.549617; 6.517132; 6.485584; 6.453304; 6.409425; 6.356041; 6.308754; 6.271021; 6.236131; 6.191976; 6.151261; 6.127622; 6.117785; 6.122005; 6.129787; 6.142154; 6.156055; 6.168410; 6.183583; 6.201542; 6.223238; 6.252605; 6.285933; 6.325486; 6.380412; 6.443684; 6.491849; 6.530063; 6.565352; 6.597701; 6.627128; 6.659052; 6.687590; 6.701023; 6.706965; 6.702891; 6.688666; 6.672171; 6.656482; 6.632871; 6.617097; 6.609185; 6.606121; 6.605269; 6.594894; 6.574390; 6.552583; 6.531169; 6.515694; 6.504996; 6.485973; 6.460105; 6.423588; 6.352086; 6.267528; 6.171707; 6.085757; 6.007835; 5.949117; 5.901951; 5.857230; 5.810919; 5.758096; 5.682718; 5.608899; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4792.1; 12:52:23; (); (); (); (); (); (); (); (); (); (); (); (); 5.407703; 5.474247; 5.539098; 5.591305; 5.641192; 5.691176; 5.740445; 5.793810; 5.834298; 5.906046; 6.002615; 6.090608; 6.182398; 6.261190; 6.294915; 6.314815; 6.330105; 6.338450; 6.337896; 6.334132; 6.321559; 6.301489; 6.280821; 6.257568; 6.238750; 6.227623; 6.223856; 6.218517; 6.220513; 6.227056; 6.236667; 6.248593; 6.263419; 6.281090; 6.296377; 6.317807; 6.349884; 6.383558; 6.418492; 6.446842; 6.472317; 6.500089; 6.522221; 6.531112; 6.531456; 6.520863; 6.500260; 6.464715; 6.420934; 6.370811; 6.319360; 6.252996; 6.188885; 6.131470; 6.072437; 6.003765; 5.935139; 5.891759; 5.869695; 5.861231; 5.873075; 5.895076; 5.923807; 5.952466; 6.004758; 6.048351; 6.090298; 6.137792; 6.173258; 6.206915; 6.258967; 6.317416; 6.364903; 6.405472; 6.440551; 6.461213; 6.481328; 6.504909; 6.538065; 6.566294; 6.580726; 6.588506; 6.593582; 6.596252; 6.586203; 6.572600; 6.554845; 6.535987; 6.521543; 6.504511; 6.489701; 6.471499; 6.447620; 6.416279; 6.388108; 6.373302; 6.357600; 6.327908; 6.292955; 6.253268; 6.207864; 6.146845; 6.076913; 6.021904; 5.968268; 5.928788; 5.894464; 5.857413; 5.808413; 5.743477; 5.655423; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4794.1; 12:52:31; (); (); (); (); (); (); (); (); (); (); (); 5.760818; 5.757258; 5.767848; 5.776582; 5.779684; 5.787159; 5.797169; 5.794212; 5.776666; 5.771382; 5.789587; 5.819215; 5.844839; 5.874327; 5.904732; 5.928149; 5.947201; 5.965997; 5.989056; 6.020212; 6.039917; 6.055803; 6.069016; 6.080827; 6.095618; 6.106555; 6.118689; 6.133756; 6.141744; 6.148778; 6.159133; 6.167809; 6.174831; 6.181454; 6.190420; 6.207487; 6.229918; 6.258885; 6.285334; 6.299664; 6.309670; 6.317451; 6.325939; 6.336475; 6.334849; 6.303664; 6.275503; 6.248680; 6.212519; 6.172555; 6.137139; 6.103800; 6.054323; 6.006829; 5.977700; 5.955649; 5.934456; 5.911237; 5.894335; 5.886977; 5.908840; 5.937268; 5.963321; 5.988038; 6.016469; 6.043424; 6.073712; 6.106680; 6.138140; 6.170586; 6.212400; 6.264641; 6.313364; 6.360128; 6.407489; 6.451208; 6.476520; 6.502585; 6.527977; 6.539798; 6.545845; 6.543032; 6.535327; 6.521848; 6.501791; 6.476544; 6.449258; 6.419225; 6.395233; 6.375794; 6.350993; 6.331246; 6.306702; 6.274689; 6.250390; 6.234469; 6.221084; 6.201254; 6.176751; 6.148077; 6.078342; 6.006267; 5.925590; 5.842146; 5.771945; 5.728961; 5.683700; 5.643061; 5.598374; 5.540091; 5.482704; 5.410323; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4796.2; 12:52:40; (); (); (); (); (); (); (); (); (); (); (); 5.625756; 5.617404; 5.599122; 5.602609; 5.617484; 5.633893; 5.655427; 5.678304; 5.668572; 5.658179; 5.682065; 5.720674; 5.774059; 5.830898; 5.842046; 5.851691; 5.874719; 5.908567; 5.928384; 5.933491; 5.936848; 5.936850; 5.934916; 5.942266; 5.955625; 5.971772; 5.985257; 5.997699; 6.018948; 6.056221; 6.090080; 6.117200; 6.145961; 6.182763; 6.223728; 6.257746; 6.288806; 6.326765; 6.363338; 6.391448; 6.418306; 6.452425; 6.487428; 6.512597; 6.519832; 6.510453; 6.488164; 6.446954; 6.386501; 6.330770; 6.271072; 6.199939; 6.140965; 6.083275; 6.030844; 5.981403; 5.925416; 5.868665; 5.819615; 5.800475; 5.811144; 5.836070; 5.869721; 5.910462; 5.959399; 6.004199; 6.050758; 6.087809; 6.117474; 6.145941; 6.172919; 6.205110; 6.243100; 6.286250; 6.318642; 6.348201; 6.371409; 6.395919; 6.435161; 6.473843; 6.500763; 6.520957; 6.536992; 6.550064; 6.551742; 6.550422; 6.540308; 6.526243; 6.509385; 6.493744; 6.477693; 6.458981; 6.431571; 6.400485; 6.371059; 6.350400; 6.333128; 6.304900; 6.266073; 6.236445; 6.189661; 6.124957; 6.054338; 5.986496; 5.914451; 5.852068; 5.812147; 5.774114; 5.728533; 5.669508; 5.601795; 5.516261; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4798.3; 12:52:48; (); (); (); (); (); (); (); (); (); (); (); 5.610546; 5.600131; 5.595918; 5.594513; 5.597427; 5.601620; 5.599434; 5.596408; 5.582119; 5.579072; 5.584260; 5.597702; 5.617193; 5.637517; 5.661649; 5.684610; 5.710330; 5.743587; 5.787720; 5.828849; 5.876797; 5.939026; 5.983895; 6.023598; 6.065494; 6.105040; 6.138242; 6.161798; 6.187990; 6.210061; 6.219141; 6.222806; 6.230111; 6.229799; 6.221602; 6.208532; 6.196895; 6.196315; 6.207667; 6.220916; 6.235116; 6.245408; 6.256976; 6.266630; 6.270665; 6.275696; 6.279728; 6.263502; 6.234641; 6.206282; 6.183603; 6.156538; 6.112020; 6.058971; 6.009935; 5.964793; 5.932610; 5.908035; 5.890902; 5.879568; 5.873459; 5.876069; 5.890131; 5.897901; 5.905532; 5.920215; 5.947928; 5.975877; 6.015827; 6.062172; 6.100279; 6.138714; 6.191096; 6.242617; 6.294946; 6.347095; 6.378997; 6.403750; 6.445668; 6.479967; 6.496469; 6.501870; 6.497386; 6.483164; 6.462353; 6.439500; 6.407091; 6.362993; 6.326169; 6.276756; 6.229767; 6.206267; 6.190423; 6.172726; 6.148081; 6.125805; 6.105575; 6.087447; 6.067537; 6.043673; 5.990228; 5.921884; 5.860309; 5.787357; 5.716446; 5.674273; 5.633399; 5.592296; 5.543167; 5.485956; 5.424426; 5.350471; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4800.3; 12:52:56; (); (); (); (); (); (); (); (); (); (); (); 5.318593; 5.328515; 5.349022; 5.377623; 5.419808; 5.459434; 5.494827; 5.531031; 5.539413; 5.553138; 5.585206; 5.642888; 5.718358; 5.779363; 5.814241; 5.851227; 5.885943; 5.911373; 5.931032; 5.930765; 5.931483; 5.934268; 5.942183; 5.953361; 5.965104; 5.982038; 5.999316; 6.020782; 6.045156; 6.073972; 6.114008; 6.158453; 6.203163; 6.254115; 6.301641; 6.347207; 6.387372; 6.423275; 6.464920; 6.506882; 6.553938; 6.604628; 6.638378; 6.659753; 6.661553; 6.644444; 6.603817; 6.541932; 6.468048; 6.395608; 6.301785; 6.223346; 6.147213; 6.056270; 5.972523; 5.889552; 5.800000; 5.728145; 5.684172; 5.665469; 5.657956; 5.661929; 5.685308; 5.720705; 5.758482; 5.803792; 5.853027; 5.900073; 5.950544; 5.998051; 6.041453; 6.093095; 6.137229; 6.178419; 6.213676; 6.250000; 6.301502; 6.344255; 6.380504; 6.402696; 6.415665; 6.423299; 6.423846; 6.411783; 6.388366; 6.359414; 6.338533; 6.312983; 6.289083; 6.262958; 6.227003; 6.195588; 6.168774; 6.149068; 6.142639; 6.132778; 6.120358; 6.108247; 6.092621; 6.074030; 6.054674; 6.018275; 5.959978; 5.905102; 5.861048; 5.825764; 5.796975; 5.765097; 5.725071; 5.671133; 5.613727; 5.557661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
