Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_FMI2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 692.257106; 692.087352; 692.175090; 692.154944; 691.956282; 691.758513; 691.267192; 690.954506; 690.766871; 690.605164; 690.487206; 689.950049; 689.963639; 690.279663; 690.313518; 690.162361; 690.066516; 689.565837; 689.092815; 688.683808; 688.182592; 688.011348; 687.845349; 687.603295; 687.507331; 687.752724; 688.245714; 688.480437; 689.291835; 690.194905; 690.693080; 690.918267; 691.315532; 691.676795; 692.457914; 693.383813; 694.300711; 695.507407; 696.241975; 696.271122; 696.110308; 696.011841; 696.283042; 696.283460; 696.204364; 696.446359; 697.462678; 698.917985; 700.405300; 701.342046; 701.896608; 702.242732; 702.743948; 703.035712; 703.523219; 704.295814; 705.280364; 705.895901; 706.806600; 708.331347; 709.712863; 710.102260; 710.329473; 710.298121; 710.677922; 711.533964; 712.597072; 713.164151; 714.408457; 715.847373; 716.605008; 716.938317; 717.542827; 717.970252; 717.877865; 717.704713; 717.700422; 717.563987; 717.617273; 717.356861; 717.189491; 717.012107; 716.729522; 715.941250; 715.415776; 714.915574; 714.290619; 713.778257; 712.850988; 712.224901; 712.130129; 711.954772; 711.940527; 711.954355; 711.933732; 711.448908; 711.051881; 710.714996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6699.8; 11:19:47; (); (); (); (); (); (); 761.662185; 761.519670; 762.731850; 763.404489; 763.299406; 762.846708; 762.326062; 762.408912; 762.756944; 762.913585; 763.105512; 763.451874; 763.528824; 763.990283; 764.789462; 765.599251; 765.968800; 765.466630; 765.303314; 765.426338; 765.319467; 765.160263; 764.933109; 765.014887; 765.119672; 764.798582; 764.020979; 763.788760; 763.132930; 762.538254; 761.947513; 761.440039; 760.802090; 760.147393; 759.623945; 759.995341; 760.692835; 761.330187; 761.279345; 761.028409; 760.746539; 760.538459; 760.664582; 761.588931; 762.436986; 762.856305; 762.771726; 762.870967; 763.130307; 763.502896; 763.450801; 762.602031; 761.311948; 761.105299; 762.076497; 763.178885; 763.275206; 762.416780; 760.924578; 759.774804; 759.451032; 759.495199; 760.411084; 760.640860; 760.644615; 761.010468; 761.732280; 762.697816; 762.780666; 762.283146; 762.047052; 762.701392; 762.503684; 762.625158; 763.089418; 763.155162; 762.999654; 762.504160; 761.967182; 761.432290; 760.644257; 760.953188; 761.412382; 760.619283; 760.085583; 759.764612; 759.337962; 760.486484; 760.950804; 761.017621; 762.019277; 763.231277; 763.695836; 764.955401; 766.502857; 767.564178; 767.423987; 767.202556; 768.159151; 768.979251; 770.237446; 770.806968; 770.216763; 769.319057; 769.611716; 768.912554; 768.151402; 767.886698; 766.937971; 766.104698; 765.600622; 765.611231; 765.761018; 765.621424; 765.202463; 764.152646; 763.784468; 764.207542; 765.057981; 764.746606; 764.428556; 764.304996; (); (); (); (); (); (); (); (); (); (); (); (); 
6701.0; 11:19:56; (); (); (); (); (); (); 766.866207; 766.743183; 767.201722; 767.298043; 767.092645; 766.957462; 766.971290; 767.044485; 767.652154; 768.245399; 768.994272; 769.167960; 769.593298; 769.809067; 769.107938; 769.111753; 769.842446; 769.868791; 770.262003; 770.929515; 771.459818; 772.093654; 772.806346; 773.057401; 772.762835; 772.871673; 773.312747; 773.144007; 772.794485; 772.784948; 772.474408; 772.069395; 771.848798; 771.159768; 770.126700; 769.558787; 769.157410; 768.578649; 769.554555; 770.342410; 771.151960; 771.728396; 772.321641; 772.466719; 772.652507; 772.987664; 773.550749; 774.022102; 775.020301; 776.187837; 776.434004; 776.749432; 776.911795; 776.473045; 775.625825; 774.295211; 773.199379; 772.269309; 772.049427; 772.385240; 772.530437; 771.586895; 770.397365; 769.209027; 768.973589; 768.964469; 768.683136; 768.660784; 768.321753; 768.420398; 768.909335; 768.788338; 769.087911; 769.177854; 768.967748; 768.927753; 769.971967; 771.194398; 772.183895; 772.182405; 772.143126; 772.027969; 772.125065; 771.953762; 771.869004; 771.946728; 772.318423; 772.236347; 772.024930; 772.245347; 772.327244; 771.718264; 771.312118; 771.073282; 770.895302; 771.447301; 771.992087; 772.012651; 771.814287; 771.298051; 770.808697; 770.577133; 771.048665; 771.968365; 771.904230; 771.351278; 771.061301; 770.669937; 770.038843; 769.844294; 769.089997; 768.186450; 767.510355; 767.527640; 767.724037; 767.620265; 767.574370; 767.119944; 765.904963; 765.170991; 764.898717; 764.513910; (); (); (); (); (); (); (); (); (); (); (); (); 
6702.2; 11:20:05; (); (); (); (); (); (); 776.721537; 776.610911; 776.015759; 775.293112; 774.837613; 773.951769; 773.506403; 774.260640; 774.032295; 774.633229; 775.380373; 775.401175; 774.619102; 773.840189; 772.996604; 772.226989; 771.831512; 772.134066; 772.516310; 772.686362; 773.255289; 772.920012; 771.803260; 770.772517; 769.550085; 768.532574; 767.519832; 766.730726; 766.375721; 766.419291; 766.410768; 766.291857; 765.887260; 765.633225; 765.533507; 765.407145; 765.583694; 765.988171; 766.481876; 766.376853; 766.566992; 766.933858; 767.256320; 767.301083; 766.966760; 766.715109; 765.960097; 765.731871; 765.755594; 765.926421; 766.016126; 766.344249; 766.407609; 766.391277; 767.458737; 767.990232; 768.528104; 769.375920; 769.824505; 770.730317; 772.199869; 773.791790; 774.141490; 774.079204; 773.822308; 773.637116; 773.594618; 773.989677; 774.584532; 774.703264; 774.565160; 774.072647; 773.511827; 773.268044; 772.736490; 772.426665; 772.525668; 773.113608; 773.696899; 774.269521; 774.959326; 775.310457; 775.038004; 773.964942; 772.774339; 772.096753; 771.711826; 770.904899; 770.023942; 769.034207; 767.519295; 766.276777; 765.238822; 764.192045; 763.067484; 761.934578; 760.944068; 760.582805; 760.738671; 760.965466; 761.184692; 760.591030; 760.491252; 760.833800; 761.776447; 763.007641; 763.710201; 764.408886; 765.153527; 765.601993; 765.897572; 766.368210; 766.816258; 767.179966; 767.536998; 767.729759; 768.646359; 769.560397; 770.083129; 769.817591; 769.077182; 768.579900; (); (); (); (); (); (); (); (); (); (); (); (); 
6703.4; 11:20:14; (); (); (); (); (); (); 779.055834; 778.838456; 777.375579; 776.270092; 775.381505; 774.587691; 774.479091; 774.200499; 773.422539; 772.263646; 771.379173; 771.005213; 770.593345; 770.544350; 770.009279; 769.585192; 769.372821; 769.498706; 769.883215; 770.085990; 770.134687; 768.950880; 767.675221; 766.771138; 765.752435; 764.674962; 763.689160; 763.134241; 762.848794; 762.797534; 762.576938; 761.971891; 761.432171; 761.065066; 760.597706; 760.611653; 761.805713; 763.052166; 763.881087; 764.972448; 766.182542; 767.327785; 768.904328; 770.137429; 771.045983; 771.276474; 771.562040; 772.374868; 773.228467; 774.526536; 775.208175; 775.114417; 774.614871; 774.004519; 773.545563; 773.196936; 772.497475; 772.128344; 771.964490; 772.136748; 772.353470; 772.337854; 771.925867; 771.102726; 770.856977; 770.526767; 770.301342; 770.751178; 770.973444; 771.143198; 771.509171; 771.804929; 771.496594; 771.416128; 771.572232; 771.720827; 772.377074; 773.357093; 773.957074; 773.946226; 774.581254; 775.034726; 774.848402; 774.649858; 774.386704; 774.341822; 774.238944; 774.338245; 774.240732; 773.325741; 772.612333; 771.853089; 770.916164; 770.511866; 770.015776; 769.322515; 769.019723; 769.020796; 769.575477; 769.811332; 769.881546; 769.502044; 768.948376; 768.823266; 769.299805; 769.753993; 769.749045; 769.772649; 769.975126; 770.188749; 770.289361; 770.711303; 771.089256; 771.096230; 770.906746; 770.405412; 770.576835; 770.801127; 770.776689; 770.559251; 770.452082; 770.749331; (); (); (); (); (); (); (); (); (); (); (); (); 
6704.6; 11:20:22; (); (); (); (); (); (); 768.041313; 768.752098; 769.879758; 771.084428; 771.788657; 771.769106; 771.783173; 772.705317; 773.379564; 773.583472; 773.378968; 773.270011; 773.190796; 772.933960; 773.030579; 773.529470; 773.270190; 773.024082; 772.248209; 771.496236; 770.922124; 770.146310; 769.832253; 770.046175; 770.367265; 771.008074; 771.344602; 771.144032; 771.227300; 771.740377; 771.999061; 772.187650; 771.909952; 771.402597; 771.261871; 771.959186; 772.717178; 773.308516; 773.626745; 774.022639; 774.173021; 774.042904; 774.050355; 774.201512; 774.044752; 773.941219; 773.862302; 773.823261; 774.003685; 774.161637; 773.787737; 773.475885; 772.794843; 772.282302; 771.637380; 770.772576; 770.209789; 770.076156; 769.830883; 769.550562; 769.549489; 770.013273; 770.538688; 770.954370; 771.736205; 772.345006; 772.625685; 772.731721; 772.726595; 772.896111; 773.206174; 773.476720; 773.693860; 773.325861; 772.644341; 771.943569; 771.781266; 771.992624; 772.073627; 771.775365; 771.973431; 772.092938; 772.255659; 772.410333; 772.647023; 776.771903; 779.373467; 780.440629; 781.512678; 782.135010; 782.401502; 782.509685; 782.383204; 782.325089; 782.282114; 782.184005; 781.771719; 781.237543; 781.052887; 781.113446; 776.862264; 774.443030; 773.224652; 772.123814; 771.835506; 772.223234; 771.452188; 770.354509; 769.958496; 769.467294; 768.961370; 769.217968; 769.711792; 770.061731; 770.136476; 770.265639; 770.513475; 770.787120; 771.534681; 771.584153; 770.809889; 771.220148; (); (); (); (); (); (); (); (); (); (); (); (); 
6705.8; 11:20:31; (); (); (); (); (); (); 780.185342; 780.245423; 779.960871; 779.708803; 779.353678; 779.249787; 779.224873; 778.685391; 777.961850; 777.711391; 777.698517; 777.543843; 777.810991; 778.048754; 778.722346; 779.065967; 778.971493; 779.393733; 779.936969; 780.518413; 780.417800; 780.158997; 780.901492; 781.627178; 781.236410; 780.296445; 779.769182; 779.389620; 779.522240; 779.219866; 778.801739; 778.547108; 778.019369; 777.669787; 777.247787; 777.096927; 777.205884; 776.753962; 776.149809; 775.795341; 776.463032; 776.941180; 777.043521; 776.915133; 776.669145; 776.485801; 776.587009; 776.552141; 776.256144; 776.044726; 776.220322; 775.870979; 775.633752; 776.082039; 776.229680; 776.295424; 775.416791; 774.564803; 773.812652; 773.073196; 773.079515; 773.054063; 772.993028; 773.381114; 773.943245; 774.338901; 775.467813; 775.981605; 776.054263; 776.353300; 776.431859; 777.041316; 777.486980; 778.194308; 779.605567; 779.853702; 779.581249; 780.203998; 780.632615; 780.285358; 780.002713; 779.190600; 778.349221; 777.256191; 776.334286; 776.041865; 776.208639; 776.606083; 777.255297; 777.036965; 777.341366; 777.852714; 777.436852; 776.893318; 777.289391; 777.948618; 778.511465; 779.336095; 780.930221; 782.437027; 783.624172; 784.227073; 784.295559; 783.528507; 782.818615; 782.553971; 782.330453; 781.886518; 781.366348; 780.620277; 780.049920; 779.441655; 778.841853; 778.370678; 777.957022; 776.932716; 776.077628; 775.324285; 775.158107; 775.316060; 775.133193; 775.281370; (); (); (); (); (); (); (); (); (); (); (); (); 
6707.0; 11:20:40; (); (); (); (); (); (); 780.155599; 780.001402; 780.310512; 779.461801; 778.622627; 778.408587; 778.623819; 779.516459; 779.564619; 778.590441; 778.031349; 777.733684; 777.588069; 777.115107; 777.100623; 777.433693; 778.043747; 778.068542; 779.003859; 780.289650; 780.576229; 780.307174; 780.616820; 781.241894; 781.796455; 781.590641; 780.672252; 779.850245; 779.597282; 779.358804; 779.112577; 778.663218; 778.677821; 777.936757; 777.044356; 776.689351; 776.697338; 776.329458; 775.940716; 775.892198; 776.518285; 777.434409; 777.701497; 778.005421; 778.013945; 778.058469; 777.880847; 777.602792; 777.744472; 778.157353; 778.937161; 779.672682; 780.047834; 780.516684; 780.912757; 780.684769; 780.312538; 780.316591; 780.001581; 779.631972; 779.252708; 779.060960; 779.491007; 780.081153; 779.965639; 779.230952; 778.570294; 778.399944; 777.727962; 776.947796; 777.321219; 777.259171; 777.030528; 777.436793; 778.357983; 778.899133; 778.201163; 777.127087; 776.812494; 777.115405; 777.373612; 777.552485; 777.622700; 777.785659; 778.560400; 778.543532; 779.014766; 779.379785; 778.741777; 777.638614; 777.027130; 777.210057; 777.511120; 777.484536; 777.106702; 776.620269; 775.882840; 775.614917; 775.690973; 775.549054; 775.191367; 775.050879; 775.374651; 775.596082; 775.988400; 775.924504; 775.641382; 775.295675; 774.868906; 774.583876; 774.040163; 773.456454; 772.665858; 772.176981; 771.962643; 771.778345; 771.186233; 770.753264; 770.369053; 769.823968; 769.612074; 769.677520; (); (); (); (); (); (); (); (); (); (); (); (); 
6708.2; 11:20:49; (); (); (); (); (); (); 775.610924; 775.891662; 776.092827; 775.993049; 775.710166; 775.473118; 775.199771; 773.921311; 772.763908; 772.293806; 771.539092; 771.205425; 770.812511; 770.189345; 770.182431; 770.066738; 769.376874; 768.942952; 768.821836; 768.890560; 768.537760; 767.454028; 767.123818; 767.149448; 767.247856; 767.687559; 767.787218; 767.889142; 768.508494; 768.392503; 768.461108; 768.860161; 769.198775; 769.137144; 768.766999; 768.993616; 770.235240; 771.385252; 772.224426; 772.669435; 772.611380; 772.750556; 772.483408; 772.022426; 771.985173; 772.116005; 771.309137; 771.200120; 771.533430; 772.143781; 772.709787; 772.689998; 772.891760; 772.557795; 772.258759; 772.507012; 772.492051; 772.856414; 773.202538; 773.055375; 773.285747; 774.515867; 775.248349; 775.170386; 774.502099; 774.174392; 774.743378; 775.208473; 775.745869; 776.059687; 775.614440; 775.143087; 775.318801; 775.603473; 776.174366; 775.837898; 775.059223; 774.072766; 773.936927; 774.382174; 774.823964; 774.740458; 774.478376; 773.818374; 772.905290; 772.678852; 772.863269; 772.834718; 772.528470; 772.252619; 772.486567; 772.833884; 772.531807; 772.159934; 771.627307; 771.082759; 770.607531; 770.140588; 770.153344; 770.854354; 771.163940; 771.084189; 770.848155; 770.742714; 771.071136; 771.562994; 771.691680; 771.748960; 771.508217; 771.607161; 772.040904; 772.544444; 773.050070; 773.835659; 774.330497; 774.485171; 774.704516; 774.861336; 775.187910; 774.873078; 774.337649; 774.653494; (); (); (); (); (); (); (); (); (); (); (); (); 
6709.4; 11:20:58; (); (); (); (); (); (); 785.451889; 784.784377; 785.080492; 785.399914; 785.500765; 785.100162; 784.676015; 785.187066; 784.760654; 783.835113; 782.420158; 780.941308; 779.612124; 778.912485; 778.621256; 778.607845; 778.445840; 777.598500; 776.914895; 776.353836; 775.977910; 775.835693; 775.639415; 775.084674; 774.702787; 775.601506; 776.456296; 776.664555; 775.980711; 774.882972; 774.569035; 774.413526; 774.346173; 774.644196; 775.079131; 775.083899; 774.826467; 774.837971; 775.227189; 776.024640; 776.167631; 775.737643; 775.879204; 776.713908; 777.253509; 777.135432; 777.040005; 777.186930; 777.188480; 777.006865; 777.520955; 778.223515; 778.695345; 778.818786; 778.213143; 777.472317; 777.486920; 777.335763; 776.778817; 776.517451; 776.281118; 776.528478; 776.641488; 776.340604; 776.362717; 776.365280; 776.147902; 776.132584; 776.464283; 776.852250; 777.282238; 778.022885; 778.704643; 779.531181; 780.429900; 780.994773; 781.048656; 781.567276; 781.346738; 780.762732; 780.351758; 780.015588; 779.663444; 779.361069; 779.669464; 779.552817; 778.588295; 777.740419; 776.738286; 776.024878; 775.610328; 774.694622; 773.999512; 774.634659; 774.585724; 774.051487; 773.759723; 774.111688; 773.899853; 772.488475; 771.771967; 771.803856; 771.527469; 771.926045; 772.426128; 772.963643; 773.221850; 772.996724; 772.172689; 771.965861; 771.958232; 771.844745; 772.022903; 773.126066; 774.160683; 774.558902; 774.823487; 775.367796; 775.310934; 774.713159; 773.974180; 773.918986; (); (); (); (); (); (); (); (); (); (); (); (); 
6710.6; 11:21:07; (); (); (); (); (); (); 786.342323; 785.880208; 785.770655; 785.930693; 785.779178; 785.370171; 785.080314; 784.692049; 783.826888; 783.098519; 782.870352; 782.574296; 782.703876; 782.299995; 782.327771; 782.396257; 782.396793; 782.129586; 781.941175; 781.574905; 780.734897; 780.154109; 779.724360; 779.877901; 780.268371; 780.024886; 779.865980; 780.033231; 780.603826; 780.225396; 779.944003; 779.999852; 779.888809; 779.459476; 779.349387; 779.637098; 780.112684; 780.137837; 780.292988; 780.613780; 780.689120; 780.204833; 778.819978; 777.314305; 776.770175; 776.024282; 774.816036; 773.985088; 773.290634; 772.623241; 772.125185; 771.489561; 771.584630; 770.962954; 770.591378; 770.769835; 771.019220; 771.505833; 772.404134; 773.393810; 774.435818; 775.760293; 777.108669; 777.860761; 778.777599; 779.670715; 780.671895; 781.356037; 781.536698; 781.274140; 781.576157; 781.675220; 781.985402; 783.016562; 784.166455; 784.628272; 783.900440; 782.489002; 781.585157; 780.605257; 779.934108; 779.663324; 779.231250; 778.824747; 778.617918; 777.958333; 778.014421; 777.650416; 777.111232; 775.866807; 775.636196; 776.625335; 777.140379; 776.971817; 777.305245; 777.680576; 777.832448; 778.081298; 778.571129; 778.857410; 778.917313; 778.471589; 778.317034; 777.538955; 776.763439; 776.156425; 775.687635; 775.802016; 775.764287; 775.175929; 774.584413; 773.964345; 773.318112; 772.534192; 772.382796; 772.360146; 772.300959; 771.986127; 771.714270; 771.744907; 770.876229; 770.159245; (); (); (); (); (); (); (); (); (); (); (); (); 
6711.8; 11:21:16; (); (); (); (); (); (); 776.425481; 776.362181; 776.224852; 775.921106; 775.501311; 774.858713; 774.065912; 773.834407; 773.092687; 772.829235; 772.105992; 771.258533; 770.692706; 770.276189; 770.473242; 771.446228; 773.005009; 773.875535; 774.468243; 774.972320; 775.181711; 775.389075; 775.434673; 775.432348; 775.130510; 775.812328; 776.921928; 777.742147; 778.709531; 778.624892; 777.689040; 776.484072; 775.610983; 774.746120; 774.454892; 774.776459; 775.429666; 776.117563; 777.022779; 777.756989; 778.483927; 778.542042; 778.155446; 777.703106; 777.896464; 777.776957; 777.465463; 777.210593; 777.891040; 778.419614; 779.291809; 780.257821; 780.931354; 781.534314; 781.434953; 781.135499; 781.218290; 781.115413; 781.051874; 780.796826; 780.587554; 780.499995; 781.014025; 781.072259; 781.177521; 781.201184; 780.505121; 779.159367; 777.908504; 777.260900; 776.310444; 776.003838; 775.610209; 775.040925; 774.771333; 775.365591; 775.715590; 775.579870; 775.270581; 774.569094; 774.058402; 774.208665; 774.548292; 775.094330; 776.051939; 776.781142; 777.342379; 778.468251; 778.814375; 778.965414; 778.685212; 778.895974; 779.412329; 779.931188; 780.425966; 780.187011; 779.702961; 778.977931; 778.252363; 777.490079; 777.392626; 777.155042; 776.928246; 776.899993; 776.592910; 776.887417; 776.582003; 775.448322; 774.369836; 773.621142; 773.272574; 773.237169; 773.125112; 772.890329; 773.079038; 772.557735; 771.965265; 771.421075; 771.273255; 771.050453; 769.833207; 768.923581; (); (); (); (); (); (); (); (); (); (); (); (); 
6713.0; 11:21:25; (); (); (); (); (); (); 775.251150; 775.052249; 775.216460; 774.812281; 774.847150; 774.589956; 774.567723; 774.796486; 774.024904; 773.503423; 773.095965; 772.816837; 772.835732; 772.536755; 772.512257; 772.961974; 773.966491; 774.277627; 774.481714; 775.047779; 775.399685; 775.852203; 775.883496; 776.098788; 776.482344; 776.587129; 777.058184; 777.360499; 777.540088; 777.892172; 777.805328; 776.834309; 776.686072; 776.815414; 776.648223; 776.749611; 776.295424; 775.854409; 776.105762; 776.480615; 777.569354; 778.835297; 779.452562; 779.228687; 778.380990; 777.909636; 777.456343; 776.492894; 776.028454; 774.974167; 773.417830; 772.947550; 773.109257; 772.991598; 772.258103; 771.143198; 769.730985; 768.138528; 767.710745; 767.757475; 767.382443; 767.255247; 767.364025; 767.180681; 767.338037; 767.973423; 767.846763; 766.921163; 765.901446; 765.762329; 766.071439; 766.894281; 767.961323; 768.826663; 770.025671; 771.627009; 773.388565; 774.258077; 774.653256; 775.323868; 775.867760; 776.600599; 777.517617; 778.698266; 779.465139; 779.864788; 779.564798; 778.865278; 777.970433; 776.973128; 775.808692; 774.433911; 773.522615; 773.230135; 773.047149; 772.858560; 772.989094; 772.736251; 772.427738; 772.788525; 772.639215; 772.504210; 772.774756; 773.306668; 773.687303; 773.630559; 773.465812; 773.333311; 772.778869; 771.739602; 770.873070; 769.951284; 769.720018; 769.284189; 768.667400; 768.058658; 767.662942; 767.163634; 766.415715; 765.494049; 764.861882; 764.759898; 764.925897; (); (); (); (); (); (); (); (); (); (); (); 
6714.2; 11:21:34; (); (); (); (); (); (); 781.156898; 780.568838; 779.095590; 778.406441; 777.575254; 777.182758; 777.014792; 776.902258; 776.308477; 775.056601; 774.036586; 773.472965; 773.213565; 773.213565; 772.943258; 772.726953; 772.936106; 774.042904; 774.538815; 774.595678; 774.432480; 774.317503; 774.267435; 774.035037; 774.171472; 774.093807; 773.265004; 772.233367; 771.529853; 770.951867; 770.484388; 770.117640; 769.308746; 768.849015; 769.537747; 769.474089; 768.906593; 768.700957; 768.440306; 767.858624; 767.192125; 767.326653; 767.518938; 767.492592; 766.987026; 765.843153; 764.768422; 764.213443; 764.181376; 763.682723; 763.464391; 763.700604; 763.788939; 763.834357; 764.063060; 764.576614; 764.488578; 764.146328; 764.063776; 764.880359; 766.212344; 767.248333; 767.823219; 767.799795; 767.914176; 767.769933; 766.948402; 766.641676; 766.982198; 767.359138; 767.462134; 767.918706; 768.446565; 769.272149; 769.669950; 769.472063; 768.963218; 768.920541; 769.231498; 768.765152; 768.553734; 768.953443; 769.387364; 769.013643; 768.517673; 768.220186; 767.906725; 768.436909; 768.382430; 767.893970; 767.465591; 767.681897; 768.053114; 768.073380; 768.597960; 769.181907; 769.891679; 770.234764; 770.735800; 771.070361; 771.165192; 771.416366; 771.160901; 771.036327; 771.460235; 771.687627; 771.380961; 770.815015; 770.064592; 769.909441; 770.169199; 770.050585; 769.634247; 769.328058; 769.965947; 770.691574; 770.638585; 770.759583; 770.791411; 770.897388; 771.353602; 771.704257; 771.854937; (); (); (); (); (); (); (); (); (); (); (); 
6715.4; 11:21:43; (); (); (); (); (); (); 777.313888; 777.149439; 776.524365; 775.653601; 774.701297; 773.844719; 773.480654; 773.441792; 772.533357; 771.622837; 770.584285; 770.221472; 770.218730; 770.080566; 770.022154; 770.238757; 770.218551; 769.712448; 769.476831; 769.334376; 769.178808; 768.636465; 767.867565; 767.250001; 766.509593; 766.156375; 765.890956; 765.725195; 766.336143; 766.260386; 765.775442; 765.300155; 765.580475; 765.649617; 766.210496; 767.220378; 768.069744; 768.822670; 770.359457; 771.740019; 773.125648; 773.994267; 774.230123; 773.623228; 773.713827; 773.903072; 774.165332; 774.411678; 774.607599; 774.512291; 773.616672; 772.969484; 772.246003; 771.509349; 771.252155; 770.651639; 770.146787; 769.801319; 769.482791; 769.210756; 769.311368; 769.752860; 770.003736; 770.182312; 770.512521; 770.896971; 771.622241; 773.056984; 773.903430; 774.179399; 774.376452; 774.556041; 775.008619; 775.668979; 775.937557; 775.411725; 774.930358; 774.428546; 773.812473; 773.228526; 773.115277; 772.482216; 770.702422; 768.655837; 767.190158; 765.953958; 765.746176; 765.970111; 765.913963; 765.857041; 765.896142; 765.183210; 764.635384; 764.245391; 764.392197; 764.515817; 764.209330; 763.999820; 763.979018; 764.306545; 764.792323; 764.747322; 763.820469; 762.822449; 762.533605; 762.927413; 764.036775; 765.202045; 765.870273; 766.388834; 767.054558; 768.309593; 769.649267; 771.616876; 773.867548; 775.369704; 775.992811; 776.678622; 777.640224; 778.689146; 779.563010; 780.193806; 771.854937; (); (); (); (); (); (); (); (); (); (); (); 
6716.6; 11:21:52; (); (); (); (); (); (); 777.025640; 776.142240; 775.173068; 775.332212; 775.110185; 774.004519; 772.341073; 771.367848; 770.654261; 770.039380; 769.568086; 768.926799; 768.226087; 768.220961; 768.142760; 767.835259; 768.119454; 768.415213; 767.855883; 767.391682; 767.787158; 769.246399; 770.032108; 769.830227; 769.600570; 769.721329; 769.486129; 769.628465; 769.750535; 770.455718; 771.355033; 771.973312; 772.346973; 772.723913; 773.506105; 774.306655; 774.906576; 775.676847; 776.216567; 776.484907; 776.446998; 776.752889; 776.844621; 776.647627; 775.731742; 774.731219; 773.782611; 773.499250; 773.789465; 773.480535; 772.735894; 772.544563; 772.184253; 771.745145; 771.563053; 771.707535; 772.114158; 772.489190; 773.190200; 774.028540; 774.431944; 774.487138; 774.700999; 774.352551; 774.702847; 775.228500; 774.984062; 774.690688; 775.135040; 775.351107; 774.857879; 774.337411; 774.452209; 774.701476; 775.028944; 775.796175; 776.600659; 776.183546; 776.187301; 776.201308; 775.466621; 775.162160; 775.302827; 775.633991; 776.224256; 776.645064; 777.271628; 777.137220; 776.094615; 775.084794; 773.922741; 773.101270; 773.517966; 773.928642; 774.134874; 774.555504; 774.577022; 774.403870; 773.431361; 772.858739; 773.233294; 772.854805; 772.729218; 772.671402; 772.628188; 772.277713; 771.975935; 770.854652; 769.418180; 768.634021; 768.481493; 768.881559; 769.075215; 769.448161; 769.882083; 769.361496; 768.948793; 768.682420; 768.633544; 768.792212; 769.561708; 770.422816; (); (); (); (); (); (); (); (); (); (); (); (); 
6717.8; 11:22:01; (); (); (); (); (); (); 778.021991; 778.341949; 778.580308; 778.596759; 778.341711; 777.841210; 777.016461; 776.751280; 776.413143; 775.977254; 775.886893; 776.573062; 777.242362; 777.509809; 777.570724; 777.836323; 777.960181; 777.152479; 776.239276; 775.674939; 775.575161; 775.560617; 775.354207; 775.533140; 775.335848; 774.810672; 773.563623; 772.444844; 772.346973; 772.977829; 772.968411; 772.389352; 772.942960; 773.757994; 773.897648; 774.090588; 774.547577; 774.650633; 774.291575; 773.897469; 773.847938; 774.374127; 774.752736; 773.847103; 771.467030; 769.906521; 769.880652; 769.734383; 769.977689; 770.210743; 770.300448; 770.879447; 771.479189; 772.071838; 773.448706; 774.000525; 774.138808; 774.570823; 775.436997; 776.708007; 777.482748; 777.636051; 777.341664; 776.744127; 776.902318; 776.784241; 776.906312; 777.092218; 776.985407; 776.596010; 776.392817; 776.204467; 775.530577; 775.020003; 775.165915; 775.724530; 776.079059; 777.199328; 778.126299; 777.961850; 777.630329; 777.061582; 776.514888; 776.418149; 777.074218; 777.518094; 777.342319; 777.582109; 778.192639; 778.179526; 777.997971; 778.056920; 777.823150; 776.982665; 776.980400; 777.716815; 777.707994; 777.337670; 776.412547; 774.890900; 773.801088; 773.877859; 773.989916; 773.749948; 773.454249; 772.926688; 772.140086; 771.850288; 772.024512; 771.399915; 770.523906; 770.128071; 769.812167; 770.055294; 770.459652; 770.566761; 770.511150; 770.074725; 769.602954; 769.139051; 768.630981; 767.822206; (); (); (); (); (); (); (); (); (); (); (); (); 
