Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_FMI2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 153.513417; 153.319761; 153.170824; 153.114438; 152.988136; 152.846560; 152.431309; 151.702940; 151.280627; 151.191846; 151.235521; 150.972947; 150.376320; 149.681851; 149.043769; 148.589015; 148.829922; 149.374068; 149.803638; 150.055945; 150.048256; 150.477648; 151.430249; 152.585611; 153.855994; 154.968843; 155.649886; 155.941799; 155.801117; 155.462369; 155.542195; 155.840024; 156.065971; 155.704990; 154.818073; 154.126078; 153.514624; 152.929783; 152.763039; 153.080106; 153.254569; 153.304979; 153.227955; 153.299853; 153.704509; 154.384747; 155.462742; 156.424448; 156.866476; 156.999081; 156.757221; 155.754521; 154.592231; 153.982982; 153.722972; 153.272718; 152.637973; 152.238995; 151.730791; 151.153907; 150.547624; 149.776369; 148.842439; 147.964671; 147.103772; 146.183953; 145.403862; 144.857749; 144.689426; 145.390958; 147.145540; 149.951026; 152.713448; 154.374793; 155.211344; 155.811712; 156.274468; 156.428799; 156.333819; 155.686498; 154.101714; 152.448475; 151.352644; 150.985494; 150.797904; 150.977075; 151.307255; 151.591986; 151.483968; 151.178524; 151.544616; 152.185425; 152.494743; 152.768746; 152.968407; 152.611315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.6; 07:42:28; (); (); (); (); (); (); (); (); 211.192757; 211.263761; 211.272597; 211.149037; 210.715026; 210.148200; 209.873408; 209.825635; 209.645942; 209.313512; 208.980024; 208.508834; 208.149046; 207.576215; 207.037091; 206.505343; 205.594316; 204.953253; 204.691216; 204.793155; 204.826355; 204.188228; 203.491628; 202.632755; 201.967388; 201.635554; 201.539949; 201.719448; 202.075109; 202.224955; 202.440739; 203.043684; 203.675389; 204.143018; 204.494923; 205.095649; 205.978185; 206.753910; 207.356334; 207.880467; 208.489731; 209.060848; 209.325299; 208.923042; 208.705202; 208.621010; 208.268106; 207.047969; 205.175132; 203.475714; 201.782882; 200.252503; 198.555037; 197.101578; 195.784420; 194.452390; 193.172231; 191.822976; 190.852270; 189.742237; 188.066572; 186.159343; 185.302854; 184.790835; 184.495807; 184.296653; 184.182093; 184.249595; 184.176669; 183.525026; 181.848302; 179.965690; 178.270057; 176.856875; 176.076308; 175.911084; 176.087156; 176.359758; 176.782146; 177.488819; 178.308412; 178.906798; 179.190427; 179.355264; 179.798290; 180.717930; 181.937605; 183.071136; 183.786258; 184.319854; 184.488416; 184.455916; 184.388086; 183.983430; 183.203638; 182.252362; 181.685805; 181.376487; 181.091562; 181.014240; 181.257874; 181.651801; 182.261154; 182.725102; 183.064774; 183.634624; 184.452921; 185.262308; 186.168298; 186.653137; 186.869204; 187.121406; 187.713653; 188.487247; 188.927785; 189.085945; 189.212367; 189.319104; 189.597547; 190.034688; 190.204188; (); (); (); (); (); (); (); (); (); (); (); 
180.1; 07:42:36; (); (); (); (); (); (); (); (); 187.932312; 188.306391; 188.555643; 188.710421; 188.443154; 187.908530; 187.214524; 186.460525; 185.877442; 185.397625; 185.068503; 184.891373; 184.793487; 184.630439; 184.206307; 183.648288; 182.968229; 182.015553; 181.219175; 180.941477; 181.320876; 181.735173; 181.563750; 180.955768; 180.303097; 179.676786; 179.319680; 179.231033; 179.274768; 179.464638; 179.775983; 179.902941; 180.312827; 181.002691; 181.467324; 181.823328; 182.179734; 182.930306; 183.624744; 184.221447; 184.782058; 185.257718; 185.644358; 186.089620; 185.918108; 185.511678; 185.360909; 185.087621; 184.587345; 184.141979; 183.914825; 183.796242; 183.970138; 184.133381; 184.035152; 184.096694; 184.361577; 184.688672; 184.873939; 185.413882; 185.985461; 186.249852; 186.220676; 185.967252; 185.409352; 185.057014; 184.962079; 184.792310; 184.901446; 185.094714; 184.839129; 183.829933; 182.183266; 180.293724; 178.597957; 177.361563; 176.741421; 176.703393; 176.890627; 177.089989; 177.391201; 178.181008; 179.194167; 179.706931; 179.868817; 180.146918; 180.919677; 182.048589; 183.274940; 184.253871; 184.931725; 185.334623; 185.255662; 185.136154; 185.030818; 184.446141; 183.399290; 182.294965; 181.827158; 181.426138; 181.090042; 181.052074; 181.339696; 181.906700; 182.546183; 182.932958; 183.337629; 184.051543; 185.029894; 185.950160; 186.606303; 187.021032; 187.283486; 187.631622; 188.357204; 189.098135; 189.449757; 189.657822; 189.825699; 190.044165; 190.298975; (); (); (); (); (); (); (); (); (); (); (); 
181.6; 07:42:45; (); (); (); (); (); (); (); (); 187.516972; 187.552676; 187.506184; 187.403604; 187.039092; 186.393902; 186.082944; 186.108068; 186.009690; 185.662583; 185.324609; 185.058594; 184.905738; 184.530914; 184.070989; 183.515385; 182.726666; 182.157770; 181.916490; 182.087854; 182.164744; 181.722566; 180.957884; 180.115119; 179.613933; 179.466739; 179.400638; 179.402545; 179.714099; 179.958493; 180.204108; 180.685163; 181.237549; 181.773126; 182.026014; 182.423949; 183.189750; 184.078231; 184.666082; 184.959337; 185.263678; 185.814306; 186.069921; 185.720727; 185.356766; 185.315341; 184.949428; 184.372321; 184.031993; 183.999494; 184.053421; 184.272557; 184.372768; 184.379697; 184.508398; 184.828594; 184.980422; 185.107827; 185.680479; 186.039343; 186.033905; 185.935557; 185.476452; 184.866220; 184.491411; 184.345767; 184.099287; 184.096217; 184.138238; 183.637947; 182.213068; 180.127159; 178.403482; 177.048832; 176.277861; 175.989151; 176.011443; 176.208362; 176.568031; 177.410185; 178.146228; 178.663924; 178.841680; 179.065526; 179.552346; 180.637598; 181.897894; 183.033302; 183.920175; 184.377179; 184.468657; 184.340060; 184.315130; 183.894575; 183.076099; 182.389662; 181.943581; 181.594923; 181.239545; 181.171998; 181.429550; 181.836829; 182.419211; 183.016479; 183.487326; 184.384555; 185.473695; 186.368510; 187.358335; 187.831238; 187.984124; 188.087538; 188.579798; 189.362988; 189.956859; 190.148473; 190.255225; 190.361619; 190.579310; 190.829366; 190.759629; (); (); (); (); (); (); (); (); (); (); (); 
183.0; 07:42:54; (); (); (); (); (); (); (); (); 187.440753; 187.544480; 187.448874; 187.454864; 187.433004; 187.310055; 186.870813; 186.506107; 186.328739; 186.201274; 185.853586; 185.442641; 185.089752; 184.825137; 184.577733; 184.203595; 183.884487; 183.368310; 182.732239; 182.315499; 182.274327; 182.466656; 182.320133; 181.628525; 180.772647; 180.178583; 179.886088; 179.743692; 179.635569; 179.669634; 179.906189; 179.997593; 180.297896; 180.942178; 181.448638; 181.774497; 182.050765; 182.766154; 183.670133; 184.526950; 184.935778; 185.215741; 185.624048; 186.091736; 185.991958; 185.574412; 185.492530; 185.293034; 184.784830; 184.234083; 183.979794; 183.940232; 184.071690; 184.241280; 184.109777; 184.080616; 184.266627; 184.642181; 184.882596; 185.362965; 186.045691; 186.299354; 186.318696; 186.166123; 185.781717; 185.346305; 185.008511; 184.882417; 184.860423; 185.124919; 185.217574; 184.738636; 183.250859; 181.054875; 178.993955; 177.805379; 177.185476; 176.962525; 177.058563; 177.239805; 177.559942; 178.322345; 179.061070; 179.564282; 179.723114; 179.870248; 180.333585; 181.464270; 182.996944; 184.187502; 184.893534; 185.236573; 185.133547; 185.058624; 184.964821; 184.536859; 183.813676; 182.990178; 182.568997; 182.200417; 181.937873; 181.909993; 182.087019; 182.564512; 183.259368; 183.724552; 184.244961; 185.109198; 186.173260; 187.122777; 187.818348; 188.128546; 188.145116; 188.390091; 189.088821; 189.742252; 190.148816; 190.379679; 190.500781; 190.575719; 190.809757; (); (); (); (); (); (); (); (); (); (); (); 
184.5; 07:43:03; (); (); (); (); (); (); (); (); 187.474921; 187.551364; 187.523052; 187.443301; 187.149927; 186.511055; 186.173350; 186.169878; 186.070859; 185.757607; 185.462192; 185.266778; 185.093969; 184.732467; 184.353068; 183.871448; 183.022648; 182.499498; 182.287320; 182.346240; 182.384804; 181.940645; 181.051120; 180.337638; 179.827243; 179.533616; 179.361954; 179.301798; 179.533958; 179.640695; 179.854080; 180.522069; 181.007385; 181.384012; 181.766376; 182.399601; 183.179915; 183.900818; 184.446990; 184.931338; 185.360402; 185.896143; 186.218455; 186.152443; 186.310813; 186.640695; 186.571151; 186.083123; 185.343683; 184.436768; 183.531195; 182.693899; 181.873560; 181.424737; 181.321159; 181.164861; 180.708021; 180.399731; 179.934084; 179.282695; 178.783134; 178.684756; 178.680107; 179.012433; 179.972842; 181.026742; 181.701675; 182.150841; 182.313129; 181.950390; 181.342304; 180.716008; 180.228859; 180.179030; 180.225030; 180.233642; 180.335417; 180.638567; 180.665553; 180.586725; 180.779487; 181.407630; 182.108760; 182.851672; 183.570623; 184.413269; 185.166821; 186.021715; 187.215388; 188.079789; 188.325763; 188.270792; 188.395858; 188.547119; 188.266173; 187.781990; 187.134326; 185.751766; 184.122562; 183.301762; 183.027372; 182.668284; 181.897342; 181.169048; 180.498645; 180.148751; 180.081680; 179.746613; 179.396525; 178.803295; 178.299919; 178.442821; 179.250568; 179.949895; 180.161610; 180.000752; 179.980397; 179.980665; 179.926679; 179.960772; 179.635897; (); (); (); (); (); (); (); (); (); (); (); 
186.0; 07:43:12; (); (); (); (); (); (); (); (); 190.788344; 190.335050; 189.595371; 189.447045; 189.548075; 189.665243; 189.744279; 189.760715; 189.729616; 189.209506; 188.337639; 187.579960; 186.795980; 186.120063; 185.527518; 184.919342; 184.552893; 184.320182; 183.646485; 182.628244; 181.864709; 181.464866; 181.192383; 180.958450; 180.924535; 180.996284; 180.926621; 180.879042; 180.938840; 181.391045; 182.122082; 182.613388; 183.001354; 183.688298; 184.476689; 184.855625; 185.140088; 185.330972; 185.409755; 185.596198; 185.638577; 185.639024; 185.583085; 185.639277; 185.526356; 185.135320; 184.999034; 185.016572; 184.723690; 184.213445; 183.664814; 182.772294; 181.989253; 181.538492; 181.238562; 181.421265; 181.924477; 182.441533; 182.447955; 182.225019; 181.874201; 181.428686; 181.042716; 180.761069; 180.659696; 181.018263; 181.972638; 182.624266; 182.913184; 182.992429; 182.591498; 181.521371; 180.295721; 179.192498; 178.593203; 178.446501; 178.378358; 178.461850; 178.873256; 179.317057; 179.340601; 179.335371; 179.747939; 180.340618; 180.955276; 181.809768; 182.694525; 183.526516; 184.437260; 185.655013; 186.854571; 187.434524; 187.437207; 187.371448; 187.570482; 187.646702; 187.376022; 186.793283; 185.710698; 184.308529; 183.077514; 182.635620; 182.526529; 182.154715; 181.398287; 180.584505; 180.018440; 179.847866; 179.688230; 179.363966; 179.027975; 178.451017; 178.316042; 178.793132; 179.756984; 180.509433; 180.469736; 180.400357; 180.433363; 180.426270; 180.431157; (); (); (); (); (); (); (); (); (); (); (); 
187.4; 07:43:21; (); (); (); (); (); (); (); (); 188.853398; 188.573927; 188.634485; 188.838512; 189.014077; 189.086080; 188.923150; 188.505068; 187.933847; 187.271431; 186.591119; 185.903892; 185.308427; 184.713930; 184.317663; 184.129387; 183.688954; 182.752579; 181.913093; 181.411013; 181.003854; 180.744752; 180.619597; 180.639401; 180.595428; 180.473238; 180.481419; 180.818841; 181.339502; 181.816533; 182.213157; 182.914808; 183.589324; 183.977574; 184.262693; 184.589759; 184.827283; 185.040846; 185.174465; 185.258538; 185.277075; 185.335472; 185.393855; 185.160622; 185.020730; 185.169846; 185.063228; 184.645578; 184.084296; 183.122769; 182.248607; 181.699410; 181.260481; 181.259096; 181.653336; 182.165906; 182.390064; 182.253003; 182.051212; 181.650892; 181.190878; 180.806056; 180.644691; 180.826902; 181.704879; 182.699040; 183.035374; 183.244511; 183.131292; 182.292372; 180.925533; 179.510251; 178.759694; 178.455546; 178.275779; 178.282157; 178.582072; 179.009885; 179.045275; 178.840831; 179.061130; 179.598838; 180.057615; 180.719659; 181.535169; 182.470590; 183.362737; 184.287652; 185.603783; 186.597794; 186.685130; 186.402828; 186.434314; 186.578885; 186.490864; 186.045572; 185.329020; 184.001684; 182.280868; 181.506082; 181.546196; 181.653947; 181.361958; 180.570185; 179.960400; 179.896802; 179.933429; 179.727525; 179.394767; 178.934783; 178.733811; 179.163352; 180.469975; 181.487754; 181.588814; 181.346908; 181.139171; 180.959225; 180.764019; 180.650637; 180.568412; (); (); (); (); (); (); (); (); (); (); (); 
188.9; 07:43:30; (); (); (); (); (); (); (); (); 190.405965; 189.980090; 189.317733; 189.128608; 189.315647; 189.504966; 189.644977; 189.838275; 189.811915; 189.427078; 188.738912; 187.828913; 186.970994; 186.397627; 185.811087; 185.199603; 184.801310; 184.556812; 183.761671; 182.581469; 181.868672; 181.454420; 181.081071; 180.857614; 180.781275; 180.813149; 180.776164; 180.773810; 180.863842; 181.370467; 181.902170; 182.323366; 182.688296; 183.347791; 184.147656; 184.554636; 184.848845; 184.964925; 185.099319; 185.286239; 185.310438; 185.356393; 185.362160; 185.481355; 185.434282; 185.194463; 185.140133; 185.225993; 184.909388; 184.465855; 183.716550; 182.699561; 182.089373; 181.592792; 181.308165; 181.436792; 181.866184; 182.393909; 182.385445; 182.122827; 181.808084; 181.342289; 180.943236; 180.770144; 180.741623; 181.143790; 182.055280; 182.673693; 182.928175; 183.117077; 182.848617; 181.776226; 180.348873; 179.013148; 178.306624; 178.065106; 177.946091; 178.094208; 178.393558; 178.845063; 179.021433; 178.967938; 179.273218; 179.825082; 180.407599; 181.010470; 181.749701; 182.814270; 183.876321; 184.961677; 186.215833; 186.794564; 186.644509; 186.501101; 186.511487; 186.570048; 186.292946; 185.705125; 184.874028; 183.176279; 181.602597; 181.251720; 181.271702; 181.257516; 180.858508; 180.050015; 179.743588; 179.815307; 179.746166; 179.518476; 179.175004; 178.688154; 178.730160; 179.456398; 180.533230; 181.449264; 181.530744; 181.305662; 181.149781; 180.951685; 180.867583; (); (); (); (); (); (); (); (); (); (); (); 
190.4; 07:43:39; (); (); (); (); (); (); (); (); 188.979805; 188.622832; 188.718691; 188.888371; 189.106733; 189.216435; 189.170748; 188.781530; 188.060969; 187.351555; 186.694220; 186.007336; 185.566872; 185.047641; 184.615925; 184.347332; 183.833450; 182.974800; 182.154685; 181.567714; 181.164637; 180.803984; 180.617690; 180.676520; 180.570886; 180.421904; 180.393085; 180.628389; 181.077555; 181.485623; 181.932762; 182.752937; 183.426127; 183.759972; 184.056401; 184.368923; 184.637189; 184.887767; 184.958220; 185.065806; 185.206920; 185.340941; 185.429588; 185.134336; 184.975818; 185.104221; 185.003147; 184.611633; 183.976054; 183.134198; 182.290137; 181.710005; 181.319118; 181.410059; 181.816384; 182.260618; 182.536975; 182.526037; 182.370886; 182.020620; 181.570321; 181.110725; 180.920541; 181.158438; 181.925520; 182.855293; 183.314413; 183.541641; 183.338448; 182.450831; 181.011453; 179.687813; 178.842053; 178.440914; 178.322360; 178.322315; 178.686529; 179.127693; 179.232284; 179.031134; 179.109007; 179.526553; 180.037394; 180.809647; 181.529686; 182.442993; 183.458060; 184.340701; 185.653329; 186.606228; 186.781406; 186.481953; 186.449304; 186.547935; 186.422467; 185.945898; 185.064241; 183.710277; 182.000905; 181.085780; 181.065932; 181.128278; 180.827439; 180.158108; 179.440826; 179.335222; 179.420412; 179.263145; 178.956494; 178.473428; 178.271011; 178.846851; 179.916963; 180.941284; 181.333169; 181.171238; 180.920824; 180.739030; 180.509433; 180.415958; 180.219829; (); (); (); (); (); (); (); (); (); (); (); 
191.8; 07:43:47; (); (); (); (); (); (); (); (); 190.917850; 190.530553; 189.727515; 189.447761; 189.618811; 189.798385; 189.974979; 190.040022; 189.983770; 189.670593; 188.969478; 188.133359; 187.182158; 186.374739; 185.809612; 185.197487; 184.902161; 184.625730; 183.754012; 182.866439; 182.171136; 181.677312; 181.257531; 180.978239; 180.840254; 180.813879; 180.841148; 180.839941; 180.969566; 181.475565; 182.020470; 182.422891; 182.890415; 183.610439; 184.275612; 184.576780; 184.809685; 184.950009; 185.118720; 185.314596; 185.345829; 185.376406; 185.431138; 185.528457; 185.409531; 185.121536; 185.060248; 185.072988; 184.706151; 184.262842; 183.591053; 182.599485; 181.877419; 181.413129; 181.125492; 181.256562; 181.723118; 182.287201; 182.312697; 182.072431; 181.756347; 181.304276; 180.954412; 180.727243; 180.662140; 181.139261; 181.934431; 182.616159; 183.014572; 183.203906; 182.801574; 181.768417; 180.329427; 179.094329; 178.455278; 178.239048; 178.135410; 178.366676; 178.765535; 179.141372; 179.270774; 179.243758; 179.439738; 179.857120; 180.432528; 181.198686; 181.988880; 182.909980; 183.898658; 184.871495; 186.178073; 186.784476; 186.702967; 186.475873; 186.529025; 186.553508; 186.269328; 185.777277; 184.911385; 183.409587; 181.844920; 181.353882; 181.444779; 181.437299; 181.072563; 180.276498; 179.916725; 180.015683; 179.962501; 179.691166; 179.467261; 179.022163; 179.067478; 179.800794; 180.865005; 181.952909; 182.022944; 181.785837; 181.644648; 181.425929; 181.321055; (); (); (); (); (); (); (); (); (); (); (); 
193.3; 07:43:56; (); (); (); (); (); (); (); (); 189.148694; 188.805178; 188.763425; 188.971117; 189.168051; 189.246938; 189.158872; 188.756704; 188.139930; 187.466487; 186.694279; 186.062098; 185.664535; 184.998274; 184.530169; 184.289321; 183.754340; 182.885945; 182.122588; 181.576014; 181.153119; 180.877551; 180.748999; 180.734664; 180.666223; 180.528358; 180.434525; 180.606723; 181.178197; 181.695953; 182.048321; 182.688877; 183.448285; 183.907047; 184.172437; 184.385851; 184.460521; 184.685677; 184.879184; 184.989646; 185.081676; 185.259178; 185.359791; 185.096323; 184.932634; 185.082689; 184.859276; 184.487253; 183.901876; 183.051497; 182.299271; 181.788892; 181.425706; 181.492075; 181.881294; 182.414144; 182.657912; 182.486251; 182.261243; 181.928620; 181.419060; 181.107491; 180.904955; 181.107223; 181.795418; 182.702214; 183.148950; 183.332190; 183.127835; 182.321295; 180.973873; 179.544464; 178.524852; 178.030744; 177.836254; 177.907601; 178.262860; 178.697988; 178.779975; 178.609714; 178.659394; 179.043666; 179.548830; 180.267677; 181.108087; 181.963593; 182.877243; 183.831066; 184.929699; 185.935095; 186.084688; 185.874224; 185.880199; 186.028138; 185.931310; 185.417593; 184.596822; 183.205917; 181.447610; 180.576667; 180.648714; 180.819094; 180.759713; 180.193603; 179.673463; 179.640144; 179.735243; 179.540411; 179.272279; 178.902924; 178.852022; 179.507211; 180.633888; 181.801274; 182.103202; 181.927472; 181.717560; 181.513712; 181.301728; 181.135044; 180.949926; (); (); (); (); (); (); (); (); (); (); (); 
194.8; 07:44:05; (); (); (); (); (); (); (); (); 188.226104; 187.954247; 187.280074; 187.124282; 187.595591; 187.950417; 188.284382; 188.568398; 188.914150; 188.882604; 188.521415; 187.841132; 187.009022; 186.504230; 186.042234; 185.380399; 185.069755; 184.901267; 184.149235; 183.041379; 182.353616; 181.794465; 181.227759; 180.853277; 180.788800; 180.752903; 180.620551; 180.450037; 180.485472; 180.911407; 181.541711; 181.967303; 182.352722; 182.943791; 183.635309; 184.006661; 184.305474; 184.500545; 184.589505; 184.860691; 184.992760; 185.154140; 185.394689; 185.642257; 185.632437; 185.356572; 185.304850; 185.437739; 185.143486; 184.613913; 183.878556; 182.894960; 182.296753; 181.914166; 181.567699; 181.682453; 182.099879; 182.600498; 182.539940; 182.326093; 182.121262; 181.802914; 181.363866; 180.986583; 180.909351; 181.404203; 182.181805; 182.912245; 183.316916; 183.522537; 183.287740; 182.226866; 180.593744; 179.274872; 178.627074; 178.335294; 178.155914; 178.309500; 178.721413; 179.147929; 179.076701; 178.893656; 178.999230; 179.480016; 179.958865; 180.696338; 181.525677; 182.383791; 183.297440; 184.349760; 185.653523; 186.269507; 186.120525; 185.836151; 185.898229; 185.970709; 185.730115; 185.052469; 183.941722; 182.685673; 181.178242; 180.748999; 180.851668; 180.908546; 180.649474; 179.854006; 179.466277; 179.606438; 179.644242; 179.500967; 179.246411; 178.946376; 179.084614; 179.914117; 181.105733; 181.997955; 182.109624; 181.876227; 181.689993; 181.469351; 181.362256; (); (); (); (); (); (); (); (); (); (); (); 
196.2; 07:44:14; (); (); (); (); (); (); (); (); 187.915534; 187.844187; 188.302606; 188.805580; 189.122826; 189.327702; 189.409479; 188.930094; 188.394263; 187.818214; 187.072620; 186.529651; 186.136916; 185.738161; 185.408130; 185.216561; 184.705585; 183.562011; 182.593495; 182.043999; 181.506589; 181.095585; 180.864438; 180.869833; 180.766493; 180.544779; 180.416360; 180.674389; 181.113124; 181.512803; 181.882858; 182.546929; 183.227837; 183.582574; 183.860078; 184.155628; 184.289083; 184.511378; 184.631735; 184.848115; 185.051337; 185.378581; 185.495064; 185.321689; 185.269102; 185.442984; 185.349450; 184.919015; 184.230953; 183.377579; 182.612538; 182.143077; 181.858242; 181.841701; 182.174280; 182.632297; 182.888463; 182.703659; 182.440609; 182.078853; 181.654960; 181.186229; 180.982277; 181.170732; 181.720167; 182.528853; 182.905897; 183.071941; 182.881519; 181.924403; 180.464700; 179.017544; 178.167090; 177.720502; 177.494541; 177.477837; 177.901611; 178.386793; 178.560555; 178.584069; 178.714126; 179.190502; 179.689124; 180.351302; 181.196108; 182.088390; 183.052346; 184.076011; 185.117930; 186.061382; 186.262280; 185.932711; 185.870469; 185.984850; 185.800731; 185.232878; 184.369192; 183.085218; 181.520671; 180.644780; 180.728778; 180.885345; 180.768833; 180.236652; 179.761946; 179.798305; 179.946572; 179.777592; 179.480180; 179.046765; 178.950325; 179.388404; 180.534586; 181.727067; 182.073727; 181.874678; 181.615338; 181.338474; 181.148991; 180.968136; 180.763349; (); (); (); (); (); (); (); (); (); (); (); 
197.7; 07:44:23; (); (); (); (); (); (); (); (); 188.134938; 187.709525; 187.060490; 187.011048; 187.474862; 187.861249; 188.264444; 188.554168; 188.856974; 188.864514; 188.430622; 187.722087; 186.964184; 186.520323; 186.063811; 185.566381; 185.336724; 185.199365; 184.504986; 183.386132; 182.732135; 182.194218; 181.574330; 181.196943; 181.124926; 181.033283; 180.904031; 180.797368; 180.875972; 181.308135; 181.882784; 182.199731; 182.566017; 183.296025; 183.919027; 184.153944; 184.464082; 184.692830; 184.808299; 184.973001; 185.085744; 185.289353; 185.484469; 185.657948; 185.505018; 185.268030; 185.326591; 185.458645; 185.138240; 184.610933; 183.867678; 182.883561; 182.229236; 181.899950; 181.750983; 182.026148; 182.390034; 182.896897; 183.031544; 182.942986; 182.709560; 182.250276; 181.680948; 181.355804; 181.360587; 181.918979; 182.873547; 183.568627; 183.806285; 183.925912; 183.520600; 182.537422; 180.882692; 179.421172; 178.797305; 178.521708; 178.393766; 178.636670; 179.115340; 179.423347; 179.271966; 179.055557; 179.255679; 179.698139; 180.204496; 180.814296; 181.527376; 182.483226; 183.509931; 184.437215; 185.504690; 186.136961; 185.918719; 185.593694; 185.619459; 185.746223; 185.369059; 184.701264; 183.635741; 181.907639; 180.513188; 180.192381; 180.356622; 180.443540; 180.189788; 179.539859; 179.223388; 179.396406; 179.445118; 179.181024; 178.816229; 178.502321; 178.750545; 179.590538; 180.707231; 181.664556; 181.912184; 181.656972; 181.415707; 181.033313; 180.813164; (); (); (); (); (); (); (); (); (); (); (); 
199.1; 07:44:32; (); (); (); (); (); (); (); (); 187.795371; 187.750041; 188.258126; 188.697562; 189.137384; 189.418584; 189.489752; 189.204633; 188.715458; 188.164845; 187.481254; 186.838448; 186.362028; 185.848415; 185.563728; 185.377657; 184.862286; 183.823586; 182.892576; 182.061553; 181.404799; 180.935696; 180.654734; 180.521056; 180.344924; 180.232003; 180.125266; 180.383414; 180.856854; 181.298062; 181.669652; 182.279333; 183.055878; 183.488712; 183.759749; 184.064597; 184.148967; 184.344441; 184.520632; 184.680983; 184.895858; 185.107306; 185.246944; 185.120434; 185.059056; 185.227036; 185.131788; 184.691668; 184.110001; 183.257207; 182.559475; 182.159901; 181.783453; 181.810796; 182.172269; 182.651788; 182.944342; 182.711065; 182.413027; 182.021976; 181.493968; 181.102440; 180.926308; 181.173608; 181.736767; 182.506144; 182.909876; 183.116749; 182.943881; 181.981683; 180.408373; 179.019198; 178.157270; 177.733809; 177.475348; 177.506521; 177.821070; 178.227440; 178.400382; 178.428978; 178.543329; 179.051518; 179.564446; 180.338562; 181.246802; 182.143271; 183.209345; 184.176400; 185.308799; 186.338067; 186.455965; 186.155125; 186.083630; 186.149761; 185.869753; 185.395122; 184.642240; 183.116093; 181.578189; 180.782333; 180.781618; 180.887267; 180.717587; 180.039570; 179.488659; 179.593831; 179.748818; 179.619342; 179.312587; 178.922087; 178.799897; 179.344192; 180.396333; 181.402981; 181.819350; 181.663588; 181.448981; 181.248352; 181.140497; 180.956319; 180.808142; (); (); (); (); (); (); (); (); (); (); (); 
200.6; 07:44:41; (); (); (); (); (); (); (); (); 188.317731; 188.010156; 187.294751; 187.081486; 187.490031; 187.874824; 188.267931; 188.540921; 188.763574; 188.851446; 188.418642; 187.833086; 187.055945; 186.462313; 186.006993; 185.458407; 185.212463; 185.049891; 184.349969; 183.444351; 182.708263; 182.118371; 181.589320; 181.112766; 180.867776; 180.760041; 180.596471; 180.444315; 180.436805; 180.731699; 181.319401; 181.761652; 182.110175; 182.783142; 183.458358; 183.690399; 183.905557; 184.078798; 184.228644; 184.481442; 184.609279; 184.802115; 185.051098; 185.378492; 185.370967; 185.206756; 185.232386; 185.336396; 185.049176; 184.577018; 183.978245; 183.136150; 182.509646; 182.138205; 181.991979; 182.257518; 182.831645; 183.330730; 183.370575; 183.154762; 182.742506; 182.269260; 181.830391; 181.607693; 181.497246; 182.034239; 182.972878; 183.461189; 183.735967; 183.791310; 183.384523; 182.374030; 180.843636; 179.294497; 178.577155; 178.301036; 178.171843; 178.390712; 178.903386; 179.186702; 179.111645; 178.921476; 179.171115; 179.617837; 180.221349; 180.919811; 181.714714; 182.627857; 183.575124; 184.754774; 185.855716; 186.444491; 186.354294; 186.039314; 186.040968; 186.139062; 185.773522; 185.056955; 184.049502; 182.471961; 181.054294; 180.732027; 180.870190; 180.908546; 180.550575; 179.778427; 179.516658; 179.609388; 179.661557; 179.482788; 179.112881; 178.822085; 179.135546; 179.877058; 180.862278; 181.845993; 181.996763; 181.730762; 181.476846; 181.199744; 181.034699; (); (); (); (); (); (); (); (); (); (); (); 
202.1; 07:44:49; (); (); (); (); (); (); (); (); 187.377825; 187.215075; 187.581599; 188.144460; 188.595250; 188.837737; 189.012215; 188.758284; 188.362926; 187.810689; 187.182203; 186.623096; 186.174542; 185.653657; 185.344622; 185.202882; 184.714615; 183.764756; 182.768583; 182.115704; 181.492761; 180.881009; 180.618078; 180.511057; 180.321857; 180.085644; 180.005163; 180.218846; 180.694848; 181.220368; 181.614786; 182.187885; 182.893917; 183.384806; 183.766454; 183.963522; 184.113085; 184.337988; 184.569195; 184.828997; 185.104385; 185.395956; 185.537443; 185.349315; 185.208052; 185.327172; 185.195833; 184.782207; 184.167877; 183.173940; 182.383761; 181.989580; 181.674078; 181.641921; 181.992292; 182.502553; 182.649255; 182.515487; 182.224408; 181.906894; 181.558684; 181.219310; 181.063026; 181.298286; 182.036474; 182.808504; 183.148488; 183.342442; 183.127537; 182.067439; 180.594444; 179.262519; 178.280428; 177.903548; 177.670151; 177.666485; 177.994817; 178.373545; 178.445727; 178.318903; 178.371906; 178.829417; 179.367930; 179.990903; 180.859521; 181.874245; 182.795689; 183.656275; 185.115933; 186.125681; 186.140761; 185.914934; 185.929641; 186.120704; 185.917646; 185.437784; 184.653059; 183.160499; 181.619883; 180.851743; 180.899948; 181.036085; 180.889010; 180.254206; 179.636583; 179.685056; 179.749861; 179.558113; 179.234549; 178.858742; 178.816512; 179.443374; 180.693969; 181.668907; 181.895941; 181.674466; 181.476831; 181.221291; 181.063086; 180.958197; 180.834085; (); (); (); (); (); (); (); (); (); (); (); 
