Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_XMF2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.127527; 0.130220; 0.141542; 0.151003; 0.157274; 0.162509; 0.169255; 0.177426; 0.187705; 0.197982; 0.209153; 0.217697; 0.221053; 0.224638; 0.228635; 0.232662; 0.236916; 0.240192; 0.242115; 0.243279; 0.243569; 0.243065; 0.241725; 0.239390; 0.236356; 0.232120; 0.227570; 0.222685; 0.217026; 0.212004; 0.207137; 0.202570; 0.198970; 0.196592; 0.195785; 0.196080; 0.197620; 0.200017; 0.203742; 0.206821; 0.209034; 0.210459; 0.210580; 0.209397; 0.207468; 0.205570; 0.203485; 0.202087; 0.201022; 0.201335; 0.203100; 0.206238; 0.209937; 0.213030; 0.215349; 0.216901; 0.217748; 0.217502; 0.216042; 0.213443; 0.209973; 0.206630; 0.203965; 0.202206; 0.201204; 0.201183; 0.201895; 0.203465; 0.206189; 0.209857; 0.213629; 0.218425; 0.223739; 0.229353; 0.234000; 0.238495; 0.243012; 0.245781; 0.247294; 0.247547; 0.247150; 0.246558; 0.245892; 0.245317; 0.245048; 0.244736; 0.245120; 0.245817; 0.246691; 0.247776; 0.248507; 0.248884; 0.249474; 0.249432; 0.248791; 0.247852; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.6; 07:42:28; (); (); (); (); (); (); (); (); 0.210543; 0.214913; 0.218160; 0.222168; 0.225608; 0.228379; 0.230274; 0.232003; 0.236559; 0.239906; 0.241661; 0.242172; 0.242677; 0.242832; 0.241751; 0.240621; 0.238225; 0.236672; 0.234379; 0.232577; 0.230556; 0.229158; 0.228766; 0.228798; 0.229522; 0.230500; 0.231600; 0.233044; 0.234533; 0.236206; 0.237534; 0.238845; 0.239727; 0.240057; 0.239840; 0.238597; 0.236812; 0.234549; 0.232073; 0.229517; 0.226529; 0.223991; 0.221719; 0.219392; 0.217509; 0.216392; 0.215481; 0.214796; 0.214455; 0.214542; 0.214616; 0.214789; 0.215196; 0.215489; 0.216055; 0.217018; 0.217999; 0.219361; 0.221698; 0.223918; 0.226458; 0.228901; 0.230925; 0.232627; 0.233998; 0.235629; 0.237472; 0.239114; 0.240563; 0.241727; 0.242532; 0.243054; 0.243095; 0.242437; 0.241372; 0.240187; 0.239530; 0.239090; 0.239334; 0.240341; 0.242143; 0.244392; 0.247540; 0.251466; 0.255444; 0.259190; 0.262505; 0.265420; 0.267815; 0.269662; 0.271235; 0.272517; 0.273570; 0.274348; 0.274817; 0.274892; 0.274529; 0.273841; 0.272542; 0.270793; 0.269316; 0.268052; 0.267106; 0.266621; 0.266211; 0.265810; 0.265535; 0.265268; 0.264812; 0.264044; 0.263236; 0.261799; 0.260574; 0.258061; 0.256400; 0.255755; 0.255446; 0.254833; 0.253993; 0.252895; 0.251960; (); (); (); (); (); (); (); (); (); (); (); 
180.1; 07:42:36; (); (); (); (); (); (); (); (); 0.331533; 0.333417; 0.334897; 0.335965; 0.336389; 0.336244; 0.335445; 0.335372; 0.335866; 0.334035; 0.331726; 0.329720; 0.327128; 0.323437; 0.319028; 0.314686; 0.309855; 0.305404; 0.301672; 0.298138; 0.295440; 0.293869; 0.292856; 0.292096; 0.291403; 0.290741; 0.290170; 0.289909; 0.290111; 0.290721; 0.291523; 0.292290; 0.292607; 0.292328; 0.291478; 0.289848; 0.287866; 0.284873; 0.282305; 0.279739; 0.277079; 0.274774; 0.272949; 0.271541; 0.270205; 0.269243; 0.268478; 0.267971; 0.267950; 0.267839; 0.267809; 0.267586; 0.267396; 0.265892; 0.264276; 0.262381; 0.260881; 0.260153; 0.260001; 0.259955; 0.260072; 0.259978; 0.259599; 0.258872; 0.258368; 0.258091; 0.258220; 0.258597; 0.260019; 0.260893; 0.261519; 0.261517; 0.260500; 0.258700; 0.256622; 0.254122; 0.251848; 0.250549; 0.249867; 0.249788; 0.250331; 0.251154; 0.252618; 0.255249; 0.258321; 0.260832; 0.263174; 0.264827; 0.266190; 0.267459; 0.268459; 0.268878; 0.269323; 0.269593; 0.269762; 0.269561; 0.268796; 0.267639; 0.265297; 0.263189; 0.260222; 0.258354; 0.256707; 0.255250; 0.254236; 0.253037; 0.252622; 0.251697; 0.250534; 0.249861; 0.248531; 0.248082; 0.244961; 0.244002; 0.243582; 0.243736; 0.244188; 0.244212; 0.244652; 0.244426; 0.244848; (); (); (); (); (); (); (); (); (); (); (); 
181.6; 07:42:45; (); (); (); (); (); (); (); (); 0.264227; 0.270430; 0.276061; 0.280732; 0.283992; 0.287150; 0.289474; 0.290266; 0.295443; 0.299907; 0.302264; 0.303337; 0.304333; 0.304729; 0.303267; 0.300847; 0.296732; 0.293266; 0.290291; 0.287781; 0.285729; 0.284265; 0.284015; 0.283809; 0.284289; 0.285002; 0.285709; 0.287073; 0.288681; 0.290453; 0.292082; 0.293556; 0.294534; 0.294965; 0.294582; 0.293527; 0.291508; 0.288734; 0.285511; 0.282520; 0.279395; 0.275765; 0.272998; 0.270772; 0.268636; 0.267104; 0.266097; 0.265459; 0.265382; 0.265813; 0.265951; 0.266047; 0.266113; 0.266085; 0.266151; 0.266645; 0.267098; 0.267457; 0.268329; 0.269399; 0.270192; 0.270727; 0.271053; 0.270547; 0.270074; 0.269843; 0.269616; 0.269752; 0.270059; 0.269979; 0.269359; 0.268381; 0.267404; 0.265920; 0.264448; 0.263006; 0.261885; 0.261195; 0.261225; 0.262144; 0.263827; 0.266255; 0.268961; 0.271969; 0.276020; 0.280065; 0.283249; 0.285329; 0.286941; 0.287491; 0.287624; 0.287188; 0.286514; 0.285544; 0.284369; 0.282970; 0.280969; 0.278657; 0.276543; 0.274428; 0.272399; 0.271085; 0.270564; 0.270439; 0.271047; 0.272123; 0.273513; 0.274586; 0.275733; 0.276313; 0.276664; 0.276711; 0.276672; 0.275185; 0.272848; 0.272642; 0.272422; 0.272141; 0.271494; 0.270380; 0.268480; (); (); (); (); (); (); (); (); (); (); (); 
183.0; 07:42:54; (); (); (); (); (); (); (); (); 0.293738; 0.297570; 0.301956; 0.305364; 0.307492; 0.308962; 0.309634; 0.312695; 0.316294; 0.318056; 0.317850; 0.317126; 0.315518; 0.313069; 0.309992; 0.306767; 0.303551; 0.300094; 0.296580; 0.293019; 0.290150; 0.288465; 0.287395; 0.286510; 0.285818; 0.285288; 0.284910; 0.284738; 0.284988; 0.285431; 0.286003; 0.286349; 0.286628; 0.286466; 0.285211; 0.283456; 0.281284; 0.278223; 0.275134; 0.271796; 0.269105; 0.266616; 0.264272; 0.262421; 0.261003; 0.259778; 0.259003; 0.258493; 0.258628; 0.259091; 0.259325; 0.259335; 0.259342; 0.259185; 0.259506; 0.259845; 0.260430; 0.261469; 0.262938; 0.264695; 0.266748; 0.268502; 0.270013; 0.271117; 0.272207; 0.273775; 0.275475; 0.277028; 0.278523; 0.279309; 0.279824; 0.279831; 0.278968; 0.276956; 0.274401; 0.272017; 0.269652; 0.267169; 0.265212; 0.264135; 0.263609; 0.263814; 0.264489; 0.265566; 0.267200; 0.268728; 0.269635; 0.270223; 0.270699; 0.270774; 0.270705; 0.270359; 0.269852; 0.269207; 0.268321; 0.267361; 0.266400; 0.265416; 0.263851; 0.262599; 0.261056; 0.260285; 0.259961; 0.260005; 0.260388; 0.260455; 0.261305; 0.261936; 0.263298; 0.264323; 0.265173; 0.265878; 0.263750; 0.262240; 0.262246; 0.262757; 0.263171; 0.263210; 0.263591; 0.263367; 0.264206; (); (); (); (); (); (); (); (); (); (); (); 
184.5; 07:43:03; (); (); (); (); (); (); (); (); 0.262565; 0.267835; 0.271959; 0.276752; 0.280707; 0.283634; 0.285605; 0.286750; 0.292068; 0.296615; 0.299143; 0.300040; 0.300356; 0.300131; 0.298507; 0.296235; 0.292586; 0.289750; 0.286548; 0.283641; 0.281857; 0.280311; 0.279539; 0.279192; 0.279467; 0.279934; 0.280721; 0.282073; 0.283273; 0.284955; 0.286811; 0.288689; 0.289751; 0.290120; 0.289946; 0.289045; 0.287488; 0.285583; 0.283165; 0.280335; 0.277643; 0.275310; 0.272962; 0.270674; 0.268949; 0.267418; 0.265883; 0.264281; 0.262782; 0.261750; 0.260797; 0.259597; 0.258369; 0.257452; 0.256601; 0.255899; 0.255688; 0.255912; 0.256695; 0.258057; 0.259790; 0.261535; 0.263544; 0.265693; 0.267539; 0.269312; 0.271514; 0.273471; 0.275239; 0.276745; 0.277752; 0.278209; 0.278191; 0.277182; 0.275805; 0.274108; 0.272599; 0.271937; 0.272085; 0.272641; 0.273783; 0.275814; 0.278622; 0.281304; 0.284120; 0.287180; 0.289557; 0.291376; 0.293165; 0.294438; 0.295169; 0.295364; 0.294649; 0.293839; 0.292639; 0.290991; 0.289148; 0.286467; 0.284088; 0.281892; 0.279989; 0.278384; 0.277463; 0.277139; 0.277318; 0.277828; 0.278735; 0.279727; 0.280643; 0.281899; 0.283019; 0.284075; 0.284966; 0.283906; 0.282585; 0.283048; 0.283532; 0.283933; 0.284069; 0.283793; 0.283090; (); (); (); (); (); (); (); (); (); (); (); 
186.0; 07:43:12; (); (); (); (); (); (); (); (); 0.293338; 0.295886; 0.297984; 0.299077; 0.299636; 0.300112; 0.300219; 0.301551; 0.305144; 0.306752; 0.306466; 0.305509; 0.304164; 0.301825; 0.299151; 0.296307; 0.293060; 0.290468; 0.288443; 0.286289; 0.284494; 0.283468; 0.282778; 0.282224; 0.281759; 0.281104; 0.280431; 0.280297; 0.280574; 0.281345; 0.282462; 0.283913; 0.285189; 0.286217; 0.287356; 0.287988; 0.288058; 0.287321; 0.286482; 0.285166; 0.283857; 0.282476; 0.281082; 0.279727; 0.278459; 0.277360; 0.276218; 0.274572; 0.272762; 0.270713; 0.268706; 0.266346; 0.264109; 0.262001; 0.260492; 0.259093; 0.258651; 0.258875; 0.259790; 0.260942; 0.262593; 0.263967; 0.265391; 0.266677; 0.267813; 0.269182; 0.271022; 0.272642; 0.274291; 0.275342; 0.275989; 0.275611; 0.274641; 0.272713; 0.269986; 0.267466; 0.265358; 0.263409; 0.261846; 0.260925; 0.260495; 0.260473; 0.260977; 0.261877; 0.263321; 0.264837; 0.266018; 0.267060; 0.267880; 0.268935; 0.269842; 0.270493; 0.271148; 0.272098; 0.273480; 0.274678; 0.275562; 0.275993; 0.275744; 0.275983; 0.275655; 0.276269; 0.276787; 0.278086; 0.279117; 0.280075; 0.281558; 0.282364; 0.283329; 0.284197; 0.284644; 0.285250; 0.283419; 0.281796; 0.281617; 0.282263; 0.282797; 0.282963; 0.282890; 0.282731; 0.282548; (); (); (); (); (); (); (); (); (); (); (); 
187.4; 07:43:21; (); (); (); (); (); (); (); (); 0.255665; 0.259710; 0.262946; 0.266197; 0.268331; 0.269771; 0.271053; 0.271516; 0.276179; 0.279742; 0.281124; 0.280351; 0.279764; 0.278910; 0.276639; 0.274692; 0.272074; 0.269944; 0.267699; 0.265937; 0.264768; 0.264225; 0.264284; 0.264460; 0.265170; 0.266810; 0.268577; 0.270570; 0.272364; 0.274278; 0.276079; 0.277874; 0.279376; 0.280654; 0.281843; 0.282781; 0.283068; 0.282747; 0.281537; 0.279984; 0.278297; 0.276508; 0.274697; 0.272787; 0.271149; 0.270008; 0.268566; 0.266690; 0.264791; 0.262667; 0.260605; 0.258318; 0.255874; 0.253989; 0.252515; 0.251339; 0.250555; 0.250548; 0.250993; 0.251874; 0.253261; 0.255033; 0.256949; 0.258536; 0.260143; 0.261721; 0.263359; 0.265229; 0.266943; 0.268548; 0.269841; 0.270594; 0.270926; 0.271000; 0.270636; 0.270189; 0.270443; 0.271133; 0.272261; 0.273897; 0.276197; 0.278518; 0.280775; 0.283704; 0.287312; 0.290652; 0.293153; 0.294949; 0.296547; 0.297266; 0.297304; 0.296636; 0.295915; 0.295374; 0.294619; 0.293371; 0.292239; 0.290704; 0.288694; 0.286529; 0.284850; 0.283362; 0.282099; 0.281381; 0.281144; 0.281069; 0.281165; 0.281085; 0.281108; 0.281127; 0.281363; 0.281269; 0.280630; 0.278696; 0.278060; 0.278143; 0.278607; 0.278805; 0.278830; 0.278623; 0.278259; (); (); (); (); (); (); (); (); (); (); (); 
188.9; 07:43:30; (); (); (); (); (); (); (); (); 0.295369; 0.298190; 0.300387; 0.301586; 0.302264; 0.302735; 0.302836; 0.306190; 0.309359; 0.310412; 0.310127; 0.308925; 0.307384; 0.305282; 0.302863; 0.299784; 0.296765; 0.294575; 0.291948; 0.289275; 0.287713; 0.286494; 0.285621; 0.284748; 0.284038; 0.283132; 0.282656; 0.282092; 0.282352; 0.282951; 0.284089; 0.285066; 0.286347; 0.287394; 0.288636; 0.289313; 0.289217; 0.288465; 0.287731; 0.286601; 0.285452; 0.283806; 0.282203; 0.280678; 0.279490; 0.278316; 0.276871; 0.275426; 0.273915; 0.272095; 0.269750; 0.267439; 0.265499; 0.263193; 0.261415; 0.260033; 0.259531; 0.259818; 0.260983; 0.262012; 0.263415; 0.264905; 0.266365; 0.267501; 0.268699; 0.270062; 0.272054; 0.273678; 0.275148; 0.276317; 0.277255; 0.277189; 0.276393; 0.274286; 0.271670; 0.269327; 0.267197; 0.265741; 0.264691; 0.263755; 0.263136; 0.263039; 0.263555; 0.264539; 0.265851; 0.267077; 0.268280; 0.269268; 0.270189; 0.271022; 0.271909; 0.272666; 0.273341; 0.273919; 0.275111; 0.276500; 0.277358; 0.277955; 0.277755; 0.277250; 0.276427; 0.276375; 0.276202; 0.276171; 0.276988; 0.276939; 0.277470; 0.277480; 0.277731; 0.277415; 0.276436; 0.276109; 0.273228; 0.271420; 0.271386; 0.271507; 0.271831; 0.271955; 0.272241; 0.271492; 0.271611; (); (); (); (); (); (); (); (); (); (); (); 
190.4; 07:43:39; (); (); (); (); (); (); (); (); 0.257920; 0.263981; 0.268348; 0.271414; 0.272921; 0.274693; 0.275902; 0.276428; 0.280914; 0.284803; 0.287453; 0.287652; 0.287702; 0.287129; 0.285547; 0.282992; 0.279306; 0.277197; 0.275149; 0.273974; 0.273321; 0.272956; 0.273557; 0.274236; 0.274952; 0.276041; 0.277592; 0.279678; 0.281097; 0.282967; 0.284680; 0.286338; 0.287554; 0.288390; 0.289247; 0.289515; 0.289154; 0.287804; 0.286179; 0.284549; 0.282470; 0.280247; 0.278181; 0.276130; 0.274490; 0.273065; 0.271653; 0.269934; 0.267951; 0.266077; 0.264105; 0.262022; 0.259780; 0.257737; 0.256181; 0.255095; 0.254468; 0.254383; 0.254749; 0.255672; 0.257149; 0.258933; 0.260690; 0.262240; 0.263697; 0.265253; 0.266934; 0.268724; 0.270672; 0.272280; 0.273457; 0.274082; 0.274494; 0.274600; 0.274263; 0.273954; 0.274048; 0.274824; 0.275774; 0.277204; 0.279394; 0.281774; 0.284470; 0.287886; 0.291034; 0.294405; 0.297227; 0.299051; 0.300472; 0.301026; 0.300985; 0.300418; 0.299558; 0.298868; 0.298018; 0.296821; 0.295570; 0.293815; 0.291709; 0.289398; 0.287781; 0.286618; 0.285314; 0.284564; 0.284060; 0.283736; 0.283583; 0.283487; 0.283360; 0.283210; 0.283044; 0.282813; 0.282336; 0.280455; 0.279176; 0.279029; 0.279164; 0.279168; 0.279152; 0.279069; 0.278589; (); (); (); (); (); (); (); (); (); (); (); 
191.8; 07:43:47; (); (); (); (); (); (); (); (); 0.313704; 0.315367; 0.317034; 0.317089; 0.316664; 0.316177; 0.315644; 0.315607; 0.317743; 0.317893; 0.316682; 0.314937; 0.312171; 0.308691; 0.305226; 0.301181; 0.297510; 0.294243; 0.291290; 0.289057; 0.287284; 0.285853; 0.284677; 0.283737; 0.282980; 0.282155; 0.281409; 0.280945; 0.281076; 0.281622; 0.282502; 0.283653; 0.285020; 0.286070; 0.287057; 0.287583; 0.287374; 0.286692; 0.285954; 0.284679; 0.283525; 0.282144; 0.280570; 0.278954; 0.277632; 0.276443; 0.275262; 0.273708; 0.272146; 0.270462; 0.268563; 0.266073; 0.263631; 0.261598; 0.259817; 0.258535; 0.258108; 0.258450; 0.259301; 0.260462; 0.262025; 0.263671; 0.265122; 0.266172; 0.267099; 0.268396; 0.270225; 0.272188; 0.273973; 0.275186; 0.275871; 0.275528; 0.274655; 0.272698; 0.270209; 0.267832; 0.265424; 0.263530; 0.262301; 0.261626; 0.261319; 0.261112; 0.261391; 0.262103; 0.263417; 0.264984; 0.266222; 0.267152; 0.267980; 0.268791; 0.269546; 0.270067; 0.270800; 0.271655; 0.272809; 0.273677; 0.275140; 0.276178; 0.276178; 0.275814; 0.275154; 0.275099; 0.275503; 0.276077; 0.276884; 0.277029; 0.277513; 0.277494; 0.278336; 0.278756; 0.277360; 0.276793; 0.273394; 0.271629; 0.271454; 0.271536; 0.271821; 0.271114; 0.271173; 0.270126; 0.270518; (); (); (); (); (); (); (); (); (); (); (); 
193.3; 07:43:56; (); (); (); (); (); (); (); (); 0.254892; 0.259739; 0.264400; 0.269129; 0.271910; 0.273698; 0.275227; 0.275575; 0.278536; 0.282113; 0.285241; 0.285818; 0.287072; 0.287142; 0.286155; 0.284335; 0.280484; 0.277782; 0.274972; 0.273251; 0.272140; 0.271323; 0.271754; 0.271846; 0.272545; 0.272625; 0.273445; 0.274011; 0.274914; 0.276391; 0.277648; 0.278899; 0.280044; 0.280791; 0.280987; 0.280850; 0.280334; 0.279037; 0.276993; 0.274883; 0.272886; 0.270738; 0.268532; 0.266211; 0.264329; 0.262655; 0.261203; 0.259604; 0.257683; 0.255841; 0.253846; 0.251499; 0.249384; 0.247593; 0.246219; 0.245054; 0.244470; 0.244494; 0.245083; 0.246327; 0.248018; 0.249453; 0.250964; 0.252407; 0.253785; 0.255245; 0.256674; 0.258680; 0.260671; 0.261920; 0.262904; 0.263497; 0.263748; 0.263657; 0.263220; 0.262920; 0.263220; 0.264048; 0.265246; 0.266770; 0.269214; 0.271567; 0.274374; 0.277697; 0.281379; 0.284536; 0.287303; 0.289660; 0.291156; 0.291869; 0.291946; 0.291292; 0.290396; 0.289390; 0.288485; 0.286994; 0.285672; 0.284029; 0.282122; 0.279953; 0.278074; 0.276467; 0.275106; 0.274192; 0.273750; 0.273463; 0.273119; 0.272902; 0.273105; 0.273172; 0.273173; 0.272528; 0.271777; 0.269507; 0.266790; 0.266617; 0.266557; 0.266436; 0.266221; 0.265605; 0.264825; (); (); (); (); (); (); (); (); (); (); (); 
194.8; 07:44:05; (); (); (); (); (); (); (); (); 0.316681; 0.317251; 0.317091; 0.316402; 0.315839; 0.315176; 0.314456; 0.314931; 0.316317; 0.315671; 0.314086; 0.311987; 0.308889; 0.305639; 0.302582; 0.299024; 0.295775; 0.293116; 0.291107; 0.289112; 0.287885; 0.286800; 0.285893; 0.285227; 0.284754; 0.284256; 0.283648; 0.283191; 0.283296; 0.283770; 0.284947; 0.286215; 0.287436; 0.287926; 0.288473; 0.288647; 0.288282; 0.287366; 0.286175; 0.284675; 0.283293; 0.281638; 0.279744; 0.277569; 0.275947; 0.274108; 0.272015; 0.269834; 0.267732; 0.265444; 0.263091; 0.260100; 0.257594; 0.255014; 0.252504; 0.250607; 0.249607; 0.249514; 0.250375; 0.251651; 0.253164; 0.254275; 0.255525; 0.256640; 0.257668; 0.258847; 0.260462; 0.262204; 0.264223; 0.265634; 0.266635; 0.266733; 0.266075; 0.264346; 0.262364; 0.260207; 0.258282; 0.256922; 0.256076; 0.255601; 0.255534; 0.255674; 0.256263; 0.257205; 0.258413; 0.259618; 0.260771; 0.261443; 0.262037; 0.262690; 0.263329; 0.263543; 0.264209; 0.264821; 0.265873; 0.266800; 0.267856; 0.268264; 0.267771; 0.267440; 0.266968; 0.266873; 0.266702; 0.266923; 0.267178; 0.267499; 0.267917; 0.267767; 0.267857; 0.266985; 0.265761; 0.265226; 0.261613; 0.258821; 0.257994; 0.257894; 0.257594; 0.257283; 0.257145; 0.255856; 0.255375; (); (); (); (); (); (); (); (); (); (); (); 
196.2; 07:44:14; (); (); (); (); (); (); (); (); 0.280204; 0.283958; 0.286939; 0.289274; 0.289901; 0.290224; 0.290106; 0.288978; 0.290271; 0.290557; 0.290616; 0.288478; 0.287039; 0.285939; 0.283720; 0.280816; 0.277178; 0.274028; 0.271259; 0.269864; 0.269287; 0.269078; 0.270262; 0.271404; 0.273424; 0.274795; 0.276679; 0.278735; 0.280485; 0.282290; 0.284302; 0.286094; 0.287505; 0.288575; 0.289417; 0.289498; 0.289195; 0.287920; 0.286018; 0.284218; 0.282265; 0.279742; 0.277342; 0.275421; 0.273908; 0.272266; 0.270761; 0.269211; 0.267313; 0.265513; 0.263566; 0.261247; 0.258934; 0.257140; 0.255613; 0.254511; 0.253769; 0.253519; 0.254053; 0.254844; 0.256111; 0.257739; 0.259402; 0.260824; 0.262174; 0.263777; 0.265372; 0.267305; 0.269567; 0.271133; 0.272349; 0.273246; 0.273830; 0.274112; 0.273973; 0.273868; 0.274368; 0.275399; 0.276473; 0.278001; 0.280238; 0.282872; 0.285703; 0.288695; 0.292425; 0.295460; 0.297993; 0.300082; 0.301183; 0.301858; 0.301849; 0.301042; 0.300139; 0.299236; 0.298291; 0.297096; 0.295646; 0.294030; 0.292330; 0.290131; 0.288118; 0.286539; 0.285510; 0.284741; 0.284297; 0.283899; 0.283652; 0.283455; 0.283450; 0.283380; 0.283327; 0.282804; 0.282022; 0.279622; 0.278235; 0.278088; 0.278143; 0.278190; 0.278067; 0.277878; 0.277457; (); (); (); (); (); (); (); (); (); (); (); 
197.7; 07:44:23; (); (); (); (); (); (); (); (); 0.317358; 0.317799; 0.317250; 0.316632; 0.316108; 0.315484; 0.314596; 0.315551; 0.316513; 0.315852; 0.313952; 0.311291; 0.308379; 0.305582; 0.302622; 0.299269; 0.296744; 0.294243; 0.291657; 0.289587; 0.288287; 0.287324; 0.286379; 0.285872; 0.285242; 0.284533; 0.284202; 0.283844; 0.283907; 0.284447; 0.285459; 0.286473; 0.287670; 0.288754; 0.289482; 0.289658; 0.289572; 0.288807; 0.287436; 0.285911; 0.284475; 0.282696; 0.281300; 0.279965; 0.278553; 0.277404; 0.276040; 0.274512; 0.272739; 0.271001; 0.269021; 0.266350; 0.264073; 0.262325; 0.260910; 0.259769; 0.259395; 0.259606; 0.260357; 0.261592; 0.263101; 0.264644; 0.266200; 0.267225; 0.268216; 0.269770; 0.272048; 0.273952; 0.275704; 0.277238; 0.278174; 0.278145; 0.277434; 0.275796; 0.273728; 0.271493; 0.269635; 0.268225; 0.267497; 0.266973; 0.266637; 0.266541; 0.267014; 0.267937; 0.269317; 0.270465; 0.271547; 0.272297; 0.272936; 0.273384; 0.273957; 0.274177; 0.274504; 0.274755; 0.275495; 0.276197; 0.276879; 0.277382; 0.276782; 0.276243; 0.275501; 0.275523; 0.275658; 0.275923; 0.276594; 0.276601; 0.277461; 0.277245; 0.277928; 0.278142; 0.277793; 0.277823; 0.275056; 0.273839; 0.273696; 0.273965; 0.273995; 0.273970; 0.274123; 0.273736; 0.274522; (); (); (); (); (); (); (); (); (); (); (); 
199.1; 07:44:32; (); (); (); (); (); (); (); (); 0.285899; 0.289569; 0.291600; 0.293423; 0.293902; 0.293841; 0.293675; 0.292645; 0.294755; 0.295172; 0.294983; 0.292673; 0.290895; 0.289407; 0.287015; 0.284175; 0.280457; 0.277593; 0.274965; 0.273294; 0.272627; 0.272329; 0.273401; 0.274590; 0.276415; 0.277555; 0.279244; 0.280790; 0.282575; 0.284411; 0.286255; 0.288063; 0.289862; 0.290784; 0.291657; 0.291899; 0.291606; 0.290277; 0.288718; 0.286548; 0.284333; 0.282183; 0.280127; 0.277833; 0.276246; 0.274775; 0.273026; 0.271016; 0.269321; 0.267444; 0.265362; 0.263188; 0.260831; 0.258560; 0.257064; 0.255803; 0.254937; 0.254750; 0.255065; 0.255826; 0.257096; 0.258868; 0.260456; 0.261924; 0.263174; 0.264557; 0.266350; 0.268162; 0.269931; 0.271492; 0.272870; 0.273646; 0.274143; 0.274437; 0.274384; 0.274195; 0.274521; 0.275185; 0.276426; 0.278012; 0.280186; 0.282773; 0.285590; 0.289137; 0.292750; 0.295800; 0.298687; 0.300580; 0.301772; 0.302449; 0.302515; 0.301789; 0.300703; 0.299586; 0.298192; 0.296789; 0.295214; 0.293214; 0.291391; 0.289357; 0.286964; 0.285180; 0.283913; 0.282853; 0.282214; 0.282035; 0.281956; 0.281877; 0.281981; 0.282127; 0.282352; 0.282048; 0.281417; 0.279674; 0.278536; 0.278653; 0.278902; 0.278978; 0.279107; 0.278909; 0.278411; (); (); (); (); (); (); (); (); (); (); (); 
200.6; 07:44:41; (); (); (); (); (); (); (); (); 0.293031; 0.295257; 0.296596; 0.296939; 0.297123; 0.296975; 0.296777; 0.299740; 0.302532; 0.303425; 0.303269; 0.302534; 0.300820; 0.298107; 0.295760; 0.293417; 0.291412; 0.289196; 0.287676; 0.286570; 0.286059; 0.285612; 0.285416; 0.285136; 0.284960; 0.284485; 0.283985; 0.283621; 0.283821; 0.284336; 0.285235; 0.286279; 0.287417; 0.288223; 0.288862; 0.289066; 0.288896; 0.287934; 0.286559; 0.285101; 0.283702; 0.281959; 0.280458; 0.278875; 0.277656; 0.276603; 0.275420; 0.274059; 0.272325; 0.270353; 0.268513; 0.266364; 0.264017; 0.261669; 0.260134; 0.258909; 0.258277; 0.258671; 0.259740; 0.260834; 0.262448; 0.264006; 0.265410; 0.266256; 0.267130; 0.268466; 0.270466; 0.272117; 0.274267; 0.275698; 0.276650; 0.276794; 0.276123; 0.274279; 0.272480; 0.270275; 0.268243; 0.266669; 0.265738; 0.265258; 0.265079; 0.264845; 0.265142; 0.266017; 0.267463; 0.268856; 0.269919; 0.270631; 0.271156; 0.271608; 0.272015; 0.272120; 0.272244; 0.272263; 0.272737; 0.273264; 0.274022; 0.274553; 0.273899; 0.273338; 0.272503; 0.272381; 0.272557; 0.273013; 0.273699; 0.273694; 0.274517; 0.274427; 0.275500; 0.276378; 0.275833; 0.275596; 0.272125; 0.271371; 0.271164; 0.271470; 0.271694; 0.271241; 0.271190; 0.270866; 0.271646; (); (); (); (); (); (); (); (); (); (); (); 
202.1; 07:44:49; (); (); (); (); (); (); (); (); 0.273947; 0.277419; 0.280342; 0.283200; 0.284240; 0.284323; 0.284063; 0.282816; 0.285098; 0.285802; 0.285897; 0.283442; 0.281299; 0.280166; 0.277994; 0.275570; 0.271933; 0.269237; 0.266429; 0.264795; 0.264274; 0.264320; 0.265855; 0.267817; 0.269658; 0.271127; 0.272990; 0.274838; 0.276890; 0.279142; 0.281180; 0.282795; 0.284230; 0.285451; 0.286538; 0.286749; 0.286621; 0.285537; 0.283922; 0.281792; 0.279852; 0.277413; 0.274961; 0.272867; 0.271194; 0.269682; 0.268068; 0.266483; 0.264893; 0.262899; 0.260840; 0.258833; 0.256990; 0.254976; 0.253488; 0.252333; 0.251665; 0.251613; 0.252150; 0.253138; 0.254460; 0.255905; 0.257576; 0.259243; 0.260709; 0.261863; 0.263292; 0.265231; 0.267231; 0.268767; 0.269803; 0.270395; 0.270984; 0.271014; 0.270790; 0.270578; 0.270775; 0.271432; 0.272615; 0.274065; 0.276006; 0.278529; 0.281550; 0.284549; 0.287738; 0.291453; 0.294122; 0.296006; 0.297606; 0.298174; 0.298186; 0.297562; 0.296694; 0.295385; 0.293977; 0.292458; 0.290880; 0.288730; 0.286711; 0.284486; 0.282266; 0.280400; 0.279018; 0.278284; 0.277706; 0.277427; 0.277320; 0.277136; 0.277269; 0.277363; 0.277457; 0.277142; 0.276417; 0.274867; 0.274061; 0.273963; 0.274202; 0.274425; 0.274315; 0.274006; 0.273555; (); (); (); (); (); (); (); (); (); (); (); 
