Roll Number; 4
Recipe Name; FP 4556_576 GSM
Start Time; 2018-04-05; 10:34:31
File Name; D:\Mahlo\TR\180405103431FP 4556_576 GSM4_THICKNESS2.txt

25483.4; 14:27:28; (); (); (); (); (); (); (); (); 1.483786; 1.487764; 1.486920; 1.489661; 1.490387; 1.492166; 1.495683; 1.497990; 1.499606; 1.501239; 1.504622; 1.510127; 1.512740; 1.510760; 1.507198; 1.504949; 1.505196; 1.507847; 1.505506; 1.505692; 1.504574; 1.499870; 1.496637; 1.494682; 1.494227; 1.494853; 1.495063; 1.496352; 1.500737; 1.504732; 1.508097; 1.512148; 1.512358; 1.512463; 1.513372; 1.516249; 1.520182; 1.524462; 1.525708; 1.523707; 1.520199; 1.519253; 1.519516; 1.517210; 1.512237; 1.505757; 1.497912; 1.494352; 1.495008; 1.497813; 1.498573; 1.498134; 1.500805; 1.502473; 1.504087; 1.504140; 1.498176; 1.493281; 1.491326; 1.492956; 1.496125; 1.498809; 1.502710; 1.503859; 1.502209; 1.501580; 1.502548; 1.500272; 1.496668; 1.493274; 1.492967; 1.496038; 1.496726; 1.497457; 1.497533; 1.496392; 1.495621; 1.495867; 1.493064; 1.488918; 1.484479; 1.484789; 1.485399; 1.487212; 1.488957; 1.488284; 1.488852; 1.490061; 1.489702; 1.487599; 1.486072; 1.485753; 1.484427; 1.485266; 1.487757; 1.490909; 1.489121; 1.486203; 1.484744; 1.486868; 1.490517; 1.490845; 1.490229; 1.490125; 1.491213; 1.492468; 1.492816; 1.494386; 1.498338; 1.500766; 1.501079; 1.502633; 1.502581; 1.503598; 1.503229; 1.502273; 1.504357; 1.508813; 1.514229; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25484.8; 14:27:36; (); (); (); (); (); (); (); (); 1.503145; 1.502195; 1.498933; 1.491059; 1.490804; 1.492877; 1.492511; 1.488364; 1.484161; 1.480016; 1.476196; 1.471318; 1.463145; 1.461208; 1.463349; 1.465138; 1.465811; 1.465707; 1.465249; 1.461627; 1.457445; 1.456168; 1.460766; 1.467559; 1.472010; 1.474325; 1.476307; 1.478381; 1.477338; 1.477150; 1.476530; 1.475772; 1.480114; 1.486460; 1.489982; 1.493481; 1.496073; 1.492368; 1.487837; 1.487574; 1.489845; 1.492059; 1.495263; 1.497480; 1.498139; 1.498649; 1.498256; 1.494851; 1.493097; 1.496078; 1.497287; 1.494507; 1.494235; 1.495488; 1.497316; 1.497202; 1.494713; 1.491832; 1.492137; 1.496332; 1.500570; 1.503147; 1.505908; 1.507891; 1.507460; 1.506377; 1.506182; 1.506898; 1.504325; 1.501814; 1.503741; 1.506530; 1.509582; 1.508868; 1.503778; 1.500528; 1.499792; 1.500591; 1.502144; 1.502751; 1.507052; 1.509317; 1.509722; 1.512499; 1.514427; 1.514367; 1.513535; 1.512578; 1.512435; 1.512758; 1.512663; 1.512054; 1.511064; 1.507629; 1.505373; 1.501712; 1.501000; 1.503106; 1.507238; 1.507782; 1.507737; 1.508291; 1.508853; 1.508347; 1.505579; 1.502729; 1.500414; 1.499255; 1.498415; 1.494736; 1.495640; 1.498600; 1.499565; 1.495692; 1.493055; 1.490670; 1.487665; 1.485828; 1.487638; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25486.1; 14:27:45; (); (); (); (); (); (); (); (); 1.509825; 1.511154; 1.510774; 1.508392; 1.506936; 1.503958; 1.499078; 1.494350; 1.491199; 1.486890; 1.482923; 1.479232; 1.476234; 1.473423; 1.469061; 1.465798; 1.463635; 1.461941; 1.459157; 1.455139; 1.455242; 1.459764; 1.464666; 1.466157; 1.466990; 1.468044; 1.472300; 1.476817; 1.479972; 1.483709; 1.486233; 1.486086; 1.482731; 1.482012; 1.487188; 1.487261; 1.483868; 1.483046; 1.485660; 1.489102; 1.491920; 1.488644; 1.483634; 1.482107; 1.479458; 1.475573; 1.473977; 1.478399; 1.483168; 1.478912; 1.480353; 1.483665; 1.484230; 1.483464; 1.483091; 1.482596; 1.484157; 1.487605; 1.488964; 1.491510; 1.494411; 1.496779; 1.497518; 1.499128; 1.507176; 1.510618; 1.512548; 1.512968; 1.512156; 1.509102; 1.506148; 1.502628; 1.499739; 1.499162; 1.503193; 1.507893; 1.509590; 1.506815; 1.505024; 1.500037; 1.499979; 1.500624; 1.500160; 1.497617; 1.499721; 1.502944; 1.506105; 1.508881; 1.511687; 1.510679; 1.508696; 1.509282; 1.511833; 1.510393; 1.510094; 1.508767; 1.506557; 1.506557; 1.511484; 1.513470; 1.515919; 1.517297; 1.517405; 1.516750; 1.515402; 1.512106; 1.510085; 1.510839; 1.511042; 1.510857; 1.508912; 1.508297; 1.508624; 1.506002; 1.503190; 1.500324; 1.498765; 1.497886; 1.495012; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25487.4; 14:27:54; (); (); (); (); (); (); (); (); 1.501107; 1.497363; 1.489462; 1.484878; 1.490246; 1.496539; 1.498776; 1.499620; 1.494293; 1.488040; 1.483157; 1.474071; 1.469268; 1.469429; 1.473566; 1.478247; 1.478194; 1.483528; 1.484526; 1.478087; 1.470792; 1.466891; 1.461584; 1.464959; 1.467512; 1.467904; 1.467840; 1.466338; 1.463419; 1.458734; 1.455354; 1.455314; 1.453359; 1.451761; 1.451804; 1.451330; 1.448118; 1.450954; 1.451451; 1.453087; 1.461255; 1.468838; 1.472594; 1.474334; 1.472804; 1.470196; 1.468228; 1.468295; 1.475179; 1.480221; 1.484804; 1.492950; 1.496539; 1.494508; 1.492610; 1.489432; 1.483388; 1.481511; 1.483550; 1.487637; 1.491361; 1.493509; 1.493246; 1.489605; 1.486124; 1.482608; 1.478335; 1.474538; 1.475418; 1.477981; 1.479920; 1.480347; 1.479660; 1.476890; 1.474064; 1.473219; 1.472519; 1.468748; 1.465295; 1.462264; 1.463026; 1.465228; 1.464017; 1.462056; 1.459980; 1.459243; 1.459897; 1.462587; 1.463968; 1.465765; 1.468558; 1.472775; 1.477553; 1.481452; 1.484905; 1.486634; 1.487210; 1.488493; 1.489937; 1.490061; 1.489662; 1.488229; 1.484618; 1.484041; 1.485682; 1.487678; 1.488822; 1.488913; 1.491260; 1.494065; 1.496397; 1.496995; 1.499802; 1.501855; 1.502879; 1.504181; 1.508408; 1.515999; 1.521927; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25488.7; 14:28:02; (); (); (); (); (); (); (); (); 1.495370; 1.494366; 1.486105; 1.482087; 1.478515; 1.478015; 1.478464; 1.480266; 1.485408; 1.485718; 1.485672; 1.484841; 1.481363; 1.475306; 1.470810; 1.468561; 1.468390; 1.471622; 1.476632; 1.480195; 1.485143; 1.488516; 1.487414; 1.480579; 1.478520; 1.476910; 1.475752; 1.476997; 1.479406; 1.480079; 1.478449; 1.476124; 1.474653; 1.474278; 1.473592; 1.470270; 1.467435; 1.470369; 1.474732; 1.476454; 1.478390; 1.481701; 1.483953; 1.483263; 1.484703; 1.490343; 1.496918; 1.499120; 1.492981; 1.488108; 1.485053; 1.485492; 1.486709; 1.488609; 1.488497; 1.486807; 1.482126; 1.477864; 1.481213; 1.483247; 1.478878; 1.474079; 1.475447; 1.481861; 1.492348; 1.502224; 1.506342; 1.508701; 1.508793; 1.508564; 1.509957; 1.514486; 1.520291; 1.521143; 1.520348; 1.520066; 1.520424; 1.519343; 1.516293; 1.512872; 1.508846; 1.505098; 1.500439; 1.499906; 1.502593; 1.504597; 1.505034; 1.506221; 1.505857; 1.508001; 1.513838; 1.518512; 1.520600; 1.525388; 1.530543; 1.535400; 1.538532; 1.535897; 1.535211; 1.535753; 1.537786; 1.540374; 1.537909; 1.537550; 1.535438; 1.534232; 1.536083; 1.537707; 1.539041; 1.537548; 1.533560; 1.531617; 1.536139; 1.538482; 1.539161; 1.537793; 1.536620; 1.540251; 1.542532; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25490.0; 14:28:11; (); (); (); (); (); (); (); (); 1.497267; 1.498823; 1.502880; 1.509304; 1.512094; 1.508189; 1.502993; 1.499186; 1.498991; 1.501819; 1.506457; 1.509857; 1.509399; 1.508862; 1.507355; 1.505177; 1.502632; 1.497080; 1.492819; 1.491709; 1.497655; 1.504278; 1.507082; 1.506471; 1.502466; 1.499020; 1.497426; 1.495330; 1.492330; 1.491115; 1.489980; 1.486249; 1.486385; 1.481984; 1.477292; 1.474135; 1.474252; 1.473131; 1.471391; 1.465571; 1.457957; 1.454863; 1.461332; 1.461997; 1.460082; 1.460720; 1.463093; 1.462996; 1.464788; 1.467562; 1.469406; 1.470782; 1.472910; 1.477106; 1.484774; 1.492809; 1.494905; 1.495084; 1.498137; 1.502011; 1.503206; 1.503886; 1.505297; 1.506827; 1.505406; 1.499613; 1.493423; 1.488802; 1.485603; 1.485122; 1.486891; 1.486915; 1.481374; 1.476431; 1.472590; 1.469767; 1.468127; 1.468963; 1.469647; 1.474102; 1.478983; 1.481593; 1.483986; 1.486402; 1.487595; 1.486869; 1.486678; 1.487104; 1.488892; 1.488281; 1.487886; 1.493027; 1.496862; 1.502551; 1.503899; 1.505171; 1.509833; 1.513708; 1.516372; 1.518371; 1.521108; 1.523900; 1.526521; 1.525928; 1.528841; 1.532900; 1.534695; 1.535662; 1.535175; 1.535998; 1.538790; 1.539435; 1.540377; 1.540631; 1.540604; 1.540623; 1.541854; 1.547376; 1.559042; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25491.3; 14:28:20; (); (); (); (); (); (); (); (); 1.474786; 1.478105; 1.485236; 1.487617; 1.484793; 1.483456; 1.482358; 1.479047; 1.475396; 1.475340; 1.474348; 1.473587; 1.472037; 1.472178; 1.472812; 1.472663; 1.469547; 1.466479; 1.464462; 1.464779; 1.465122; 1.465777; 1.467523; 1.470418; 1.474235; 1.480180; 1.482240; 1.481710; 1.480013; 1.480279; 1.481497; 1.481561; 1.478946; 1.476299; 1.475745; 1.476221; 1.478096; 1.480904; 1.482597; 1.481162; 1.482816; 1.484795; 1.485067; 1.484555; 1.485073; 1.486050; 1.488319; 1.490371; 1.492905; 1.496894; 1.498374; 1.498673; 1.498872; 1.499983; 1.500486; 1.497719; 1.496311; 1.497370; 1.499320; 1.498817; 1.497728; 1.496062; 1.498610; 1.500699; 1.498377; 1.497523; 1.496815; 1.495193; 1.493448; 1.492376; 1.490254; 1.489660; 1.491344; 1.493816; 1.494638; 1.491636; 1.491960; 1.490844; 1.490187; 1.492924; 1.496001; 1.496976; 1.496492; 1.495274; 1.493703; 1.495754; 1.495632; 1.493151; 1.492264; 1.495339; 1.499982; 1.501448; 1.500903; 1.499200; 1.497669; 1.497624; 1.500430; 1.505267; 1.509961; 1.514010; 1.516384; 1.519714; 1.522573; 1.523287; 1.522816; 1.524575; 1.524378; 1.525392; 1.529736; 1.535453; 1.538521; 1.539321; 1.537877; 1.537359; 1.538315; 1.539856; 1.540604; 1.543096; 1.545775; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25492.6; 14:28:28; (); (); (); (); (); (); (); (); 1.522795; 1.520327; 1.518632; 1.517661; 1.512948; 1.510388; 1.510056; 1.509713; 1.507856; 1.505499; 1.504213; 1.501549; 1.499390; 1.498003; 1.494874; 1.492633; 1.493064; 1.494026; 1.496091; 1.500265; 1.501011; 1.498846; 1.496733; 1.495649; 1.494162; 1.492577; 1.490916; 1.488864; 1.487184; 1.485394; 1.486423; 1.489962; 1.491377; 1.490775; 1.491029; 1.493203; 1.495208; 1.496249; 1.498069; 1.501268; 1.504138; 1.506837; 1.508162; 1.507649; 1.508765; 1.505981; 1.501240; 1.498518; 1.497155; 1.495058; 1.494782; 1.494670; 1.495296; 1.497412; 1.496459; 1.496039; 1.496712; 1.497697; 1.499127; 1.501743; 1.503939; 1.504941; 1.505188; 1.505138; 1.505883; 1.505265; 1.507528; 1.507752; 1.504228; 1.504496; 1.505842; 1.505841; 1.504865; 1.503614; 1.503803; 1.504404; 1.503699; 1.500981; 1.498428; 1.496792; 1.495641; 1.494848; 1.496389; 1.500974; 1.504865; 1.507879; 1.508676; 1.507994; 1.506059; 1.504018; 1.502994; 1.505751; 1.510123; 1.514750; 1.515737; 1.515543; 1.514292; 1.511566; 1.508463; 1.506037; 1.502889; 1.502326; 1.505359; 1.509515; 1.511791; 1.511623; 1.509375; 1.506364; 1.503707; 1.505498; 1.506903; 1.510407; 1.513247; 1.513510; 1.513640; 1.515264; 1.515004; 1.513323; 1.512527; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25493.9; 14:28:37; (); (); (); (); (); (); (); (); 1.472411; 1.470009; 1.468699; 1.464794; 1.457817; 1.453132; 1.451539; 1.449443; 1.445761; 1.444752; 1.445399; 1.445028; 1.446608; 1.443948; 1.441808; 1.442609; 1.444302; 1.444024; 1.446494; 1.451746; 1.453453; 1.454970; 1.457079; 1.456045; 1.452056; 1.447818; 1.446237; 1.444549; 1.448179; 1.451588; 1.453241; 1.454936; 1.454750; 1.455427; 1.458869; 1.462707; 1.459823; 1.457079; 1.457818; 1.462611; 1.469536; 1.473619; 1.473751; 1.473039; 1.472778; 1.467681; 1.462713; 1.460647; 1.458914; 1.458113; 1.459870; 1.464322; 1.469617; 1.473577; 1.475212; 1.473334; 1.474987; 1.478959; 1.481098; 1.484628; 1.492403; 1.497176; 1.502089; 1.503399; 1.499524; 1.493683; 1.493069; 1.492277; 1.493086; 1.494000; 1.493705; 1.490726; 1.488009; 1.485499; 1.483753; 1.484414; 1.489081; 1.490838; 1.494322; 1.501267; 1.509747; 1.512288; 1.514348; 1.515151; 1.516226; 1.520071; 1.522203; 1.526124; 1.528676; 1.528878; 1.526073; 1.520482; 1.517002; 1.512197; 1.508860; 1.511241; 1.514133; 1.516955; 1.520026; 1.519784; 1.518262; 1.520653; 1.519783; 1.520103; 1.521927; 1.525135; 1.530561; 1.534764; 1.537562; 1.539821; 1.540601; 1.542079; 1.541197; 1.540465; 1.541326; 1.544344; 1.543811; 1.545819; 1.547132; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25495.2; 14:28:46; (); (); (); (); (); (); (); (); 1.472411; 1.464055; 1.460276; 1.455477; 1.452527; 1.452472; 1.451565; 1.447798; 1.449039; 1.453175; 1.455053; 1.454858; 1.452914; 1.451150; 1.450320; 1.452460; 1.454710; 1.456263; 1.459311; 1.461130; 1.459139; 1.456836; 1.456875; 1.455598; 1.452483; 1.448110; 1.443594; 1.439526; 1.437898; 1.438857; 1.439555; 1.442208; 1.445553; 1.444660; 1.442704; 1.442633; 1.445105; 1.448807; 1.449548; 1.452356; 1.455906; 1.459474; 1.463653; 1.469487; 1.471424; 1.467868; 1.460756; 1.453575; 1.455588; 1.459869; 1.468181; 1.474860; 1.478153; 1.478612; 1.476089; 1.472704; 1.469522; 1.467141; 1.461675; 1.463341; 1.471752; 1.481016; 1.486465; 1.488468; 1.485044; 1.477807; 1.473234; 1.470956; 1.471658; 1.475306; 1.478432; 1.480327; 1.479999; 1.483371; 1.483688; 1.483860; 1.484249; 1.481348; 1.474558; 1.476145; 1.477817; 1.480241; 1.486969; 1.490663; 1.494149; 1.498203; 1.501692; 1.504239; 1.506321; 1.505680; 1.505934; 1.508110; 1.510039; 1.515861; 1.519282; 1.522201; 1.524690; 1.523557; 1.520593; 1.517394; 1.513443; 1.510022; 1.508670; 1.508427; 1.511604; 1.512235; 1.511146; 1.511651; 1.511985; 1.511942; 1.511316; 1.510241; 1.510501; 1.513188; 1.513836; 1.515630; 1.518918; 1.522147; 1.520867; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25496.6; 14:28:54; (); (); (); (); (); (); (); (); 1.484590; 1.485903; 1.488077; 1.488164; 1.487604; 1.486528; 1.484791; 1.484120; 1.485663; 1.487146; 1.489530; 1.490985; 1.485898; 1.479113; 1.474077; 1.469883; 1.465894; 1.464871; 1.463378; 1.461235; 1.459248; 1.458788; 1.458596; 1.456630; 1.455298; 1.454059; 1.453079; 1.454291; 1.458384; 1.462488; 1.465897; 1.466324; 1.463381; 1.465016; 1.468616; 1.472433; 1.476489; 1.479713; 1.483934; 1.485853; 1.485355; 1.484548; 1.485682; 1.485178; 1.484477; 1.484222; 1.484995; 1.484721; 1.480866; 1.475582; 1.470901; 1.470339; 1.468634; 1.468198; 1.468521; 1.468832; 1.469238; 1.468456; 1.466927; 1.465137; 1.463774; 1.464651; 1.467043; 1.470043; 1.473750; 1.477962; 1.478674; 1.483828; 1.485198; 1.486220; 1.489169; 1.492974; 1.498065; 1.502761; 1.504343; 1.505213; 1.505854; 1.507903; 1.511239; 1.515219; 1.517764; 1.513781; 1.508565; 1.508681; 1.508640; 1.506722; 1.503872; 1.501372; 1.502044; 1.506876; 1.511768; 1.512965; 1.512238; 1.512752; 1.511516; 1.511254; 1.514548; 1.514840; 1.515634; 1.515232; 1.514822; 1.516194; 1.518425; 1.516462; 1.515072; 1.514604; 1.515278; 1.518713; 1.518329; 1.518386; 1.518833; 1.517205; 1.518851; 1.519327; 1.521402; 1.524000; 1.524871; 1.522562; 1.523120; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25497.9; 14:29:03; (); (); (); (); (); (); (); (); 1.484590; 1.503854; 1.503711; 1.503625; 1.502259; 1.500070; 1.496306; 1.496156; 1.495395; 1.492520; 1.492409; 1.494764; 1.493997; 1.493245; 1.491452; 1.482559; 1.479639; 1.477881; 1.477733; 1.479818; 1.481920; 1.487446; 1.488082; 1.486338; 1.485019; 1.481884; 1.480511; 1.482161; 1.483881; 1.486314; 1.493247; 1.497520; 1.498397; 1.497563; 1.497086; 1.499477; 1.498662; 1.496231; 1.493682; 1.489470; 1.482938; 1.478299; 1.474414; 1.474529; 1.478556; 1.479160; 1.478338; 1.478090; 1.481244; 1.482974; 1.478211; 1.475403; 1.476984; 1.479639; 1.485405; 1.495982; 1.505169; 1.511396; 1.514312; 1.514090; 1.513455; 1.513258; 1.512956; 1.505009; 1.496322; 1.494471; 1.492857; 1.496327; 1.501528; 1.502158; 1.495912; 1.488945; 1.486251; 1.485040; 1.484031; 1.483602; 1.485628; 1.490584; 1.496012; 1.500285; 1.505775; 1.509288; 1.508241; 1.502296; 1.496069; 1.498564; 1.503029; 1.504163; 1.506008; 1.508467; 1.508793; 1.506447; 1.507283; 1.511210; 1.512800; 1.511426; 1.511796; 1.511457; 1.512489; 1.512988; 1.507742; 1.506127; 1.505801; 1.506621; 1.510886; 1.516797; 1.519541; 1.519615; 1.519111; 1.520917; 1.523766; 1.525711; 1.529433; 1.533386; 1.538791; 1.547911; 1.554422; 1.558562; 1.555967; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25499.2; 14:29:11; (); (); (); (); (); (); (); (); 1.454396; 1.451415; 1.445152; 1.440433; 1.437298; 1.436660; 1.436925; 1.436586; 1.434995; 1.433028; 1.429871; 1.430659; 1.433943; 1.436798; 1.437404; 1.439213; 1.441693; 1.445008; 1.450097; 1.456874; 1.460691; 1.464054; 1.467656; 1.471900; 1.477203; 1.479712; 1.476540; 1.471051; 1.464739; 1.463297; 1.464318; 1.464735; 1.464280; 1.462666; 1.460013; 1.458273; 1.457985; 1.458501; 1.458078; 1.457284; 1.465820; 1.473320; 1.479228; 1.482131; 1.481206; 1.481188; 1.486159; 1.490655; 1.492540; 1.495934; 1.498535; 1.496982; 1.494303; 1.492608; 1.489688; 1.480736; 1.474331; 1.473699; 1.479059; 1.482207; 1.483339; 1.478935; 1.478443; 1.481141; 1.481860; 1.485123; 1.489618; 1.494149; 1.499056; 1.503892; 1.509721; 1.515000; 1.516578; 1.517038; 1.519329; 1.521391; 1.526117; 1.528040; 1.527785; 1.526824; 1.523002; 1.518928; 1.515049; 1.512401; 1.510869; 1.509576; 1.508767; 1.507870; 1.507349; 1.506799; 1.503619; 1.501777; 1.501858; 1.504210; 1.509453; 1.511986; 1.515116; 1.518541; 1.521548; 1.523649; 1.526623; 1.528378; 1.528506; 1.529616; 1.532988; 1.536165; 1.536050; 1.536323; 1.537085; 1.535317; 1.533416; 1.532537; 1.533363; 1.533640; 1.533697; 1.532912; 1.534704; 1.538970; 1.538961; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25500.5; 14:29:20; (); (); (); (); (); (); (); (); 1.454396; 1.463538; 1.461580; 1.458996; 1.458017; 1.458140; 1.458244; 1.457145; 1.455838; 1.458051; 1.459089; 1.458561; 1.458494; 1.457462; 1.455620; 1.451884; 1.449660; 1.449713; 1.448756; 1.446790; 1.444711; 1.443411; 1.444024; 1.448725; 1.452858; 1.453679; 1.453140; 1.451260; 1.449578; 1.450819; 1.452005; 1.451763; 1.451779; 1.455223; 1.459566; 1.462236; 1.462837; 1.462710; 1.460505; 1.458702; 1.460777; 1.463965; 1.467937; 1.466328; 1.466700; 1.466836; 1.466113; 1.466588; 1.465222; 1.465083; 1.468459; 1.472152; 1.472667; 1.474933; 1.475831; 1.473159; 1.468744; 1.465064; 1.464638; 1.463187; 1.465126; 1.470222; 1.475830; 1.479884; 1.483532; 1.482565; 1.481268; 1.483714; 1.484320; 1.486750; 1.487917; 1.490745; 1.496314; 1.501934; 1.506955; 1.510129; 1.509503; 1.507108; 1.501907; 1.498615; 1.497667; 1.496982; 1.494415; 1.491706; 1.487492; 1.485306; 1.484212; 1.483785; 1.482306; 1.481140; 1.483383; 1.485251; 1.484515; 1.485975; 1.485190; 1.485306; 1.487322; 1.490447; 1.491586; 1.493218; 1.495476; 1.497366; 1.498336; 1.499182; 1.500197; 1.495602; 1.491789; 1.492235; 1.494189; 1.496579; 1.500297; 1.501185; 1.499422; 1.500785; 1.503283; 1.505723; 1.506609; 1.504918; 1.502115; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25501.8; 14:29:29; (); (); (); (); (); (); (); (); 1.461062; 1.460041; 1.463812; 1.469955; 1.471878; 1.471623; 1.470874; 1.470428; 1.467576; 1.460911; 1.460251; 1.462797; 1.465471; 1.468084; 1.469952; 1.470494; 1.469540; 1.467306; 1.462498; 1.461099; 1.463219; 1.465463; 1.465846; 1.467009; 1.467957; 1.468457; 1.468139; 1.466881; 1.468707; 1.470376; 1.473028; 1.475739; 1.475822; 1.477806; 1.479194; 1.479203; 1.478578; 1.479471; 1.481531; 1.487663; 1.491717; 1.492700; 1.491150; 1.487428; 1.484746; 1.481562; 1.478580; 1.476938; 1.473698; 1.470126; 1.467123; 1.464107; 1.460651; 1.457785; 1.452321; 1.450368; 1.453632; 1.460608; 1.464815; 1.467015; 1.470043; 1.474287; 1.478413; 1.485000; 1.491677; 1.498294; 1.503236; 1.507440; 1.509068; 1.510301; 1.510339; 1.510525; 1.509458; 1.510808; 1.512708; 1.514116; 1.514231; 1.515123; 1.512766; 1.510858; 1.509316; 1.506980; 1.508073; 1.508129; 1.510593; 1.512062; 1.509215; 1.502623; 1.499991; 1.498281; 1.495917; 1.493489; 1.492927; 1.494884; 1.492881; 1.488408; 1.486544; 1.485240; 1.486132; 1.484633; 1.484075; 1.487405; 1.491274; 1.490815; 1.492098; 1.490755; 1.486635; 1.483260; 1.477485; 1.478005; 1.481595; 1.482606; 1.481700; 1.480980; 1.480233; 1.478321; 1.474465; 1.470987; 1.468771; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25503.1; 14:29:37; (); (); (); (); (); (); (); (); 1.461062; 1.524675; 1.519370; 1.516496; 1.515694; 1.514778; 1.512619; 1.509534; 1.508107; 1.507985; 1.507295; 1.506833; 1.502585; 1.498133; 1.495237; 1.489600; 1.489330; 1.491894; 1.492818; 1.491345; 1.489523; 1.488726; 1.487365; 1.486689; 1.486209; 1.484459; 1.480806; 1.479367; 1.479331; 1.480443; 1.484907; 1.487809; 1.488110; 1.486814; 1.486448; 1.488495; 1.490941; 1.494112; 1.496647; 1.498467; 1.497731; 1.499832; 1.503971; 1.506277; 1.506131; 1.503515; 1.500333; 1.500662; 1.500604; 1.498266; 1.493279; 1.489809; 1.487321; 1.482270; 1.477159; 1.480978; 1.483283; 1.484941; 1.482937; 1.480717; 1.481650; 1.483444; 1.482240; 1.483847; 1.486258; 1.488660; 1.489034; 1.489160; 1.492145; 1.494015; 1.489483; 1.483322; 1.479312; 1.476915; 1.476952; 1.479818; 1.478357; 1.476149; 1.474780; 1.475425; 1.478266; 1.480871; 1.483267; 1.483074; 1.482150; 1.482584; 1.482747; 1.483983; 1.486075; 1.484977; 1.481028; 1.482550; 1.485200; 1.485998; 1.484586; 1.481899; 1.478548; 1.476370; 1.476591; 1.477957; 1.480851; 1.482629; 1.481803; 1.480797; 1.480502; 1.481239; 1.478182; 1.476198; 1.473470; 1.471587; 1.474358; 1.481203; 1.485536; 1.485687; 1.485113; 1.484448; 1.488073; 1.490799; 1.494470; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25504.4; 14:29:46; (); (); (); (); (); (); (); (); 1.498034; 1.495118; 1.491139; 1.488623; 1.487328; 1.488529; 1.489866; 1.490499; 1.488295; 1.485616; 1.484110; 1.487367; 1.489317; 1.490311; 1.488735; 1.484966; 1.484283; 1.482841; 1.481803; 1.483723; 1.485300; 1.482724; 1.480234; 1.478699; 1.478607; 1.482247; 1.481100; 1.475799; 1.469588; 1.468194; 1.470450; 1.474487; 1.480627; 1.484371; 1.481935; 1.478622; 1.478762; 1.479888; 1.482100; 1.482602; 1.477568; 1.476827; 1.479637; 1.482298; 1.484346; 1.488810; 1.487530; 1.485476; 1.483999; 1.484805; 1.482762; 1.482498; 1.482773; 1.483088; 1.484410; 1.489147; 1.492054; 1.494665; 1.497775; 1.499837; 1.499249; 1.501863; 1.501466; 1.499039; 1.498715; 1.502380; 1.507616; 1.509237; 1.507441; 1.504123; 1.500950; 1.492921; 1.487807; 1.485744; 1.485922; 1.484276; 1.481296; 1.481639; 1.485081; 1.489781; 1.492125; 1.492277; 1.493682; 1.496105; 1.498740; 1.500227; 1.506453; 1.511967; 1.516516; 1.519354; 1.522815; 1.524583; 1.525535; 1.523469; 1.518173; 1.513444; 1.510537; 1.508654; 1.506869; 1.505434; 1.502893; 1.498467; 1.492721; 1.488689; 1.487478; 1.481380; 1.478772; 1.475525; 1.474009; 1.476599; 1.482395; 1.482801; 1.481854; 1.481295; 1.482016; 1.485927; 1.488155; 1.493758; 1.494481; (); (); (); (); (); (); (); (); (); (); (); (); (); 
