19.9; 14:04:15; (); 447.658926; 447.620213; 447.505504; 447.402418; 447.360337; 447.344571; 447.277337; 447.175205; 447.170854; 447.151124; 447.089314; 447.111070; 447.203726; 447.181493; 447.154939; 447.071582; 447.039664; 447.032362; 447.024733; 447.106689; 447.144926; 447.106063; 447.098315; 447.054565; 447.002560; 446.906656; 446.927875; 446.845472; 446.870893; 446.856290; 446.867585; 446.892738; 446.913302; 446.932495; 446.926653; 446.918726; 446.953863; 446.946770; 446.947217; 446.979642; 446.991533; 446.905047; 446.843594; 446.790278; 446.766317; 446.773589; 446.683675; 446.632981; 446.532339; 446.435928; 446.351230; 446.294218; 446.312219; 446.232617; 446.172774; 446.078032; 446.019113; 445.974588; 445.959240; 445.929080; 445.892960; 445.935190; 445.949197; 446.011871; 446.046978; 446.082205; 446.081311; 446.055144; 446.080476; 446.121782; 446.151733; 446.247369; 446.280092; 446.247280; 446.268320; 446.252078; 446.247846; 446.261346; 446.295410; 446.263075; 446.329743; 446.272552; 446.298808; 446.382195; 446.420997; 446.450561; 446.404904; 446.464211; 446.484566; 446.452498; 446.479052; 446.509242; 446.505517; 446.567476; 446.571678; 446.525514; 446.571261; 446.546376; 446.470886; 446.389735; 446.399689; 446.436465; 446.466714; 446.531415; 446.528882; 446.507245; 446.563095; 446.484655; 446.405768; 446.379066; 446.474373; 446.514487; 446.517318; 446.585804; 446.637720; 446.670145; 446.720839; 446.655959; 446.653008; 446.754396; 446.735442; 446.689755; 446.751684; 446.729422; 446.666747; 446.608484; 446.624637; 446.674019; 446.691036; 446.723521; 446.728647; 446.822345; 446.888298; 446.978301; 447.004825; 447.000921; 447.065085; 447.125554; 447.298676; 
21.9; 14:04:27; 448.903710; 448.828667; 448.784024; 448.776871; 448.792398; 448.769182; 448.776186; 448.772699; 448.763311; 448.779017; 448.785812; 448.761433; 448.838532; 448.968410; 448.957920; 449.031472; 449.060172; 449.087173; 449.039847; 449.020237; 448.969364; 448.947787; 448.990405; 448.982656; 448.971540; 449.055076; 449.099988; 449.003309; 448.893636; 448.808670; 448.717952; 448.679119; 448.686957; 448.620319; 448.654056; 448.715240; 448.692411; 448.605239; 448.592693; 448.516428; 448.437870; 448.396444; 448.416650; 448.396087; 448.451906; 448.367715; 448.325187; 448.316514; 448.343515; 448.222786; 448.131919; 448.102444; 448.083818; 448.078752; 448.029876; 448.016822; 447.976798; 447.925866; 447.998494; 447.957993; 447.956175; 447.839707; 447.762698; 447.721779; 447.727740; 447.690010; 447.649777; 447.627276; 447.605461; 447.617382; 447.596490; 447.521210; 447.520316; 447.480738; 447.589010; 447.696626; 447.814286; 447.838455; 447.963923; 448.001504; 448.069543; 448.112994; 448.142499; 448.181033; 448.247641; 448.287666; 448.347569; 448.420078; 448.445618; 448.432922; 448.412150; 448.347092; 448.373944; 448.305011; 448.223770; 448.242664; 448.190004; 448.237687; 448.284715; 448.313564; 448.373377; 448.400676; 448.335230; 448.342115; 448.275506; 448.282301; 448.258907; 448.299229; 448.351830; 448.497742; 448.551983; 448.609978; 448.563337; 448.533863; 448.511153; 448.485255; 448.502660; 448.452055; 448.448032; 448.386103; 448.384732; 448.320627; 448.237807; 448.194861; 448.120445; 448.086172; 448.116183; 448.096782; 448.027313; 447.996497; 447.913498; 447.852165; 447.890848; 447.790742; 447.862297; 447.869986; 447.898179; 447.894692; 447.879076; 447.595805; 
23.9; 14:04:39; 449.193299; 448.917925; 448.924005; 448.903978; 448.876649; 448.840916; 448.823124; 448.842496; 448.772371; 448.783159; 448.699623; 448.661983; 448.650151; 448.610991; 448.552996; 448.547542; 448.499709; 448.444009; 448.432833; 448.454648; 448.514491; 448.547959; 448.562145; 448.675007; 448.618621; 448.631495; 448.653698; 448.606819; 448.579788; 448.528439; 448.521227; 448.561370; 448.550552; 448.536128; 448.554963; 448.429525; 448.368162; 448.277980; 448.111832; 448.106349; 448.119640; 448.079228; 448.147774; 448.125809; 448.133439; 448.114067; 447.983563; 447.911531; 447.843760; 447.777063; 447.840959; 447.851628; 447.844625; 447.900116; 447.913915; 447.832048; 447.808743; 447.668165; 447.623074; 447.582304; 447.596252; 447.598070; 447.612375; 447.612077; 447.574079; 447.512865; 447.511017; 447.496384; 447.452247; 447.361499; 447.443992; 447.563499; 447.631896; 447.609663; 447.531849; 447.621644; 447.613508; 447.675675; 447.758824; 447.931021; 448.004127; 448.059738; 448.006183; 448.041946; 447.985142; 447.922975; 447.904378; 447.952062; 448.051333; 448.110014; 448.123366; 448.229194; 448.229194; 448.164672; 448.133618; 448.091686; 448.075682; 448.153168; 448.178411; 448.240191; 448.292822; 448.240876; 448.213875; 448.298514; 448.321193; 448.325455; 448.254704; 448.242754; 448.279023; 448.153108; 448.219687; 448.182195; 448.146492; 448.178947; 448.238730; 448.197901; 448.273867; 448.229551; 448.181391; 448.022306; 447.940707; 447.929680; 447.942495; 447.929770; 448.045433; 447.978109; 447.974622; 448.015571; 447.934598; 447.805315; 447.798669; 447.789311; 447.827637; 447.842866; 447.878391; 447.933942; 447.948068; 447.887480; 447.890580; 447.774500; 
26.0; 14:04:51; 447.926134; 447.862238; 447.780401; 447.749883; 447.675943; 447.652340; 447.595239; 447.503865; 447.464079; 447.449565; 447.375625; 447.346807; 447.336942; 447.347611; 447.338670; 447.441846; 447.348297; 447.418660; 447.365373; 447.380275; 447.416306; 447.409391; 447.391123; 447.480977; 447.443426; 447.449565; 447.356820; 447.356164; 447.284847; 447.218806; 447.107017; 447.105110; 447.099924; 447.160542; 447.075576; 447.069407; 447.092950; 447.098821; 446.938694; 446.928710; 446.917742; 446.865380; 446.820676; 446.821183; 446.794689; 446.804374; 446.838081; 446.738809; 446.681529; 446.771801; 446.728051; 446.680397; 446.654081; 446.744174; 446.720183; 446.652234; 446.584642; 446.622014; 446.599096; 446.544379; 446.453661; 446.428210; 446.454883; 446.381301; 446.491390; 446.518630; 446.432322; 446.457207; 446.469992; 446.474165; 446.554631; 446.615398; 446.618289; 446.651399; 446.731746; 446.787596; 446.872234; 446.934521; 446.953744; 446.868032; 446.961254; 447.023183; 446.961075; 446.843773; 446.953148; 446.962446; 446.936697; 446.920961; 446.935952; 446.963459; 446.887314; 446.771115; 446.733177; 446.718633; 446.681082; 446.602196; 446.609199; 446.701676; 446.750849; 446.780741; 446.765363; 446.722955; 446.688443; 446.674675; 446.606159; 446.662933; 446.730554; 446.738452; 446.770042; 446.809977; 446.850151; 446.839273; 446.849078; 446.827501; 446.727157; 446.747720; 446.876228; 446.886599; 446.848214; 446.879506; 446.925789; 446.912259; 446.905881; 446.836680; 446.762860; 446.725070; 446.750104; 446.699470; 446.622699; 446.524322; 446.389526; 446.336627; 446.279794; 446.199477; 446.195841; 446.141809; 446.066141; 446.004778; 446.008950; (); 
28.0; 14:05:03; (); 448.379189; 448.481411; 448.486835; 448.482513; 448.458284; 448.452801; 448.461056; 448.430717; 448.461056; 448.367089; 448.298663; 448.210835; 448.276997; 448.246002; 448.268890; 448.216438; 448.211998; 448.187202; 448.188245; 448.256433; 448.288590; 448.250175; 448.222756; 448.133409; 448.153406; 448.210448; 448.271245; 448.222667; 448.274434; 448.343188; 448.348492; 448.365450; 448.357522; 448.262125; 448.152155; 448.086500; 448.037803; 448.002040; 447.991252; 447.991401; 447.891176; 447.841197; 447.780818; 447.755516; 447.622627; 447.565734; 447.535098; 447.519809; 447.489589; 447.445571; 447.359651; 447.419584; 447.411448; 447.453141; 447.402537; 447.419643; 447.369248; 447.367817; 447.309285; 447.225273; 447.188675; 447.129846; 447.094172; 447.142422; 447.151482; 447.256297; 447.223008; 447.226584; 447.192788; 447.201073; 447.172076; 447.197855; 447.179317; 447.192699; 447.280884; 447.291553; 447.379917; 447.446406; 447.513074; 447.553635; 447.546601; 447.566599; 447.599918; 447.542906; 447.553635; 447.608501; 447.629929; 447.709382; 447.822601; 447.851032; 447.911739; 447.865218; 447.836220; 447.794139; 447.788626; 447.810501; 447.824359; 447.875977; 447.950780; 447.884113; 447.890401; 447.874397; 447.876185; 447.843730; 447.889924; 447.887599; 447.925001; 447.908282; 447.876900; 447.850555; 447.840571; 447.828948; 447.745174; 447.709113; 447.802097; 447.864145; 447.902948; 447.891027; 447.832972; 447.769970; 447.697371; 447.693557; 447.680086; 447.732508; 447.770894; 447.833121; 447.883993; 447.975367; 448.042601; 448.035687; 447.990745; 448.029220; 448.115379; 448.226035; 448.230237; 448.348492; 448.401004; 448.446721; 448.472649; 
30.0; 14:05:15; 447.781414; 447.821975; 447.703332; 447.666913; 447.584033; 447.558641; 447.449923; 447.461098; 447.418243; 447.404236; 447.541833; 447.625995; 447.741359; 447.717667; 447.766453; 447.726667; 447.718143; 447.675735; 447.644502; 447.649896; 447.633475; 447.680563; 447.665364; 447.705537; 447.550744; 447.457731; 447.379142; 447.377950; 447.288722; 447.218806; 447.194874; 447.151065; 447.224617; 447.236717; 447.145402; 447.155774; 447.030097; 446.929634; 446.936816; 446.987450; 447.056174; 447.075218; 447.047383; 447.122186; 447.216749; 447.209567; 447.249919; 447.212338; 447.162777; 447.179168; 447.135419; 447.203815; 447.276145; 447.240531; 447.174817; 447.080791; 446.961403; 446.837187; 446.760595; 446.724504; 446.753919; 446.665406; 446.665853; 446.669877; 446.647763; 446.561575; 446.546495; 446.489811; 446.439892; 446.440279; 446.428865; 446.512043; 446.696311; 446.736276; 446.737409; 446.687818; 446.758866; 446.838260; 446.850330; 446.879029; 447.019279; 447.063744; 447.179496; 447.265059; 447.356254; 447.401047; 447.333485; 447.256893; 447.282672; 447.298735; 447.380513; 447.330773; 447.233438; 447.193891; 447.168618; 447.104245; 447.041035; 446.966708; 446.934164; 446.995676; 447.024345; 447.056204; 447.133213; 447.057098; 447.019517; 446.999192; 446.980685; 447.055966; 447.063833; 447.122306; 447.203428; 447.248161; 447.382033; 447.406471; 447.394490; 447.382957; 447.387666; 447.323799; 447.391748; 447.340131; 447.334766; 447.376966; 447.414309; 447.365999; 447.288126; 447.230637; 447.151065; 446.951240; 446.833313; 446.704209; 446.690261; 446.643889; 446.605206; 446.553111; 446.566343; 446.521878; 446.452588; 446.383417; 446.375698; (); 
32.1; 14:05:27; (); 448.307455; 448.236734; 448.286265; 448.281467; 448.181212; 448.191375; 448.187888; 448.172778; 448.135495; 448.159099; 448.127121; 447.989106; 448.015720; 448.046178; 448.039800; 448.050827; 448.001206; 447.904855; 447.803050; 447.899848; 447.895437; 447.903126; 447.939843; 448.039025; 448.096752; 448.136777; 448.230147; 448.237002; 448.203206; 448.174417; 448.142380; 448.147416; 448.196560; 448.238462; 448.166311; 448.122025; 448.080480; 447.911799; 447.796106; 447.718710; 447.614908; 447.542548; 447.431117; 447.347194; 447.345108; 447.327167; 447.266817; 447.244525; 447.182029; 447.085619; 447.018266; 447.041512; 447.014093; 447.021633; 446.937740; 446.923763; 446.949154; 447.045684; 447.041482; 447.003514; 446.961164; 446.912438; 446.838349; 446.779579; 446.855515; 446.918577; 446.898013; 446.936846; 446.917832; 446.939766; 447.015733; 447.037429; 446.982950; 447.011411; 447.078407; 447.207570; 447.267711; 447.350174; 447.438598; 447.464734; 447.478145; 447.528303; 447.546363; 447.553456; 447.590798; 447.525322; 447.493285; 447.565138; 447.630614; 447.622418; 447.577178; 447.582573; 447.602391; 447.539508; 447.443634; 447.422653; 447.394669; 447.429746; 447.376907; 447.379708; 447.372228; 447.304249; 447.244376; 447.225720; 447.222561; 447.250158; 447.260618; 447.215497; 447.307885; 447.399944; 447.363377; 447.397500; 447.380453; 447.404057; 447.430611; 447.569728; 447.572708; 447.595656; 447.561324; 447.507411; 447.526276; 447.562188; 447.585940; 447.555870; 447.590202; 447.652668; 447.732657; 447.681546; 447.702765; 447.656661; 447.605699; 447.664768; 447.685212; 447.740078; 447.783291; 447.775543; 447.759777; 447.755784; 447.758973; 
34.1; 14:05:40; 447.379440; 447.274566; 447.249830; 447.300255; 447.230190; 447.156936; 447.129339; 447.074503; 447.018802; 446.961492; 447.118521; 447.209507; 447.240353; 447.267115; 447.318316; 447.363764; 447.379619; 447.401017; 447.302282; 447.292238; 447.297931; 447.210491; 447.203815; 447.199106; 447.089702; 447.105736; 447.060347; 447.036386; 447.030097; 446.996242; 446.969628; 446.997821; 446.976930; 446.970105; 446.958482; 446.936816; 446.946949; 446.939766; 446.946263; 447.004646; 446.910113; 446.860731; 446.877331; 446.829170; 446.834058; 446.791887; 446.848541; 446.834177; 446.881205; 446.876526; 446.902812; 446.921617; 446.889997; 446.885109; 446.829915; 446.860433; 446.826756; 446.793169; 446.792573; 446.768671; 446.705192; 446.587861; 446.591914; 446.495056; 446.402639; 446.367443; 446.350515; 446.417332; 446.427971; 446.351498; 446.304172; 446.317583; 446.274936; 446.281642; 446.350306; 446.398407; 446.453065; 446.521461; 446.509629; 446.677804; 446.694106; 446.712285; 446.632981; 446.730167; 446.857035; 446.898580; 447.002023; 447.075278; 447.124422; 447.181076; 447.214872; 447.147191; 447.170764; 447.114110; 447.117239; 447.118372; 447.039098; 447.016895; 446.976483; 446.965367; 446.992964; 446.892738; 446.829915; 446.810335; 446.758419; 446.763545; 446.851760; 446.831822; 446.914524; 446.844459; 446.882576; 447.019666; 447.040498; 447.077364; 446.987063; 446.950614; 446.985424; 446.902901; 446.831256; 446.787208; 446.697235; 446.628392; 446.700692; 446.657479; 446.628630; 446.594745; 446.461141; 446.446627; 446.345359; 446.384549; 446.373850; 446.321964; 446.334004; 446.353018; 446.312517; 446.328491; 446.272433; 446.199030; 446.177691; (); 
36.1; 14:05:52; 448.461771; 448.050499; 448.004037; 447.932154; 447.852552; 447.850466; 447.805256; 447.822273; 447.846055; 447.775841; 447.763085; 447.811246; 447.850138; 447.842628; 447.832376; 447.869927; 447.895497; 447.909743; 447.889000; 447.911263; 447.859108; 447.864473; 447.871774; 447.875202; 447.911739; 447.900951; 447.952181; 447.962612; 448.009104; 447.993398; 447.894096; 447.845370; 447.777778; 447.725177; 447.692305; 447.686553; 447.667420; 447.620630; 447.613060; 447.603106; 447.640389; 447.549343; 447.467357; 447.462916; 447.463274; 447.430074; 447.388798; 447.381735; 447.316319; 447.269499; 447.242200; 447.165132; 447.152466; 447.078437; 446.990609; 446.942180; 446.910530; 446.787536; 446.735650; 446.732163; 446.721464; 446.763545; 446.832329; 446.880519; 446.891636; 446.849912; 446.809053; 446.736485; 446.723580; 446.690500; 446.761578; 446.787924; 446.853071; 446.908981; 446.918666; 446.965873; 446.994632; 446.968526; 447.000921; 447.026581; 447.139382; 447.195023; 447.244287; 447.266877; 447.283149; 447.241843; 447.275043; 447.299808; 447.293848; 447.329193; 447.364926; 447.320342; 447.318554; 447.302282; 447.260141; 447.211772; 447.219133; 447.244465; 447.248042; 447.297990; 447.261184; 447.307020; 447.207510; 447.156459; 447.180718; 447.125584; 447.159261; 447.126299; 447.114855; 447.122306; 447.126806; 447.103918; 447.104216; 447.178423; 447.145581; 447.212785; 447.180122; 447.204649; 447.227180; 447.250485; 447.255790; 447.263449; 447.323203; 447.396845; 447.342694; 447.319180; 447.338343; 447.338909; 447.333455; 447.352678; 447.308064; 447.368264; 447.446078; 447.428733; 447.412282; 447.411656; 447.362781; 447.374970; 447.323769; 447.453380; 
38.2; 14:06:04; 447.273880; 447.279871; 447.363406; 447.389036; 447.347164; 447.264344; 447.245151; 447.233289; 447.174460; 447.072625; 447.010100; 447.039723; 447.074950; 447.099060; 447.102427; 447.055191; 447.017670; 446.940333; 446.912557; 446.899444; 446.881503; 446.825951; 446.825922; 446.822166; 446.914107; 446.961820; 446.937829; 446.932703; 446.883261; 446.853489; 446.837038; 446.850032; 446.789056; 446.813136; 446.745664; 446.596175; 446.606129; 446.642995; 446.684629; 446.682334; 446.628541; 446.600705; 446.590751; 446.611285; 446.653873; 446.638763; 446.714133; 446.712792; 446.645319; 446.709961; 446.803659; 446.789771; 446.702540; 446.604848; 446.566731; 446.500689; 446.520418; 446.565717; 446.567029; 446.493119; 446.438700; 446.265519; 446.196795; 446.211129; 446.150482; 446.132481; 446.133196; 446.169019; 446.225911; 446.173221; 446.223140; 446.166784; 446.127206; 446.145773; 446.222752; 446.292341; 446.433485; 446.519524; 446.620584; 446.734458; 446.826726; 446.875274; 446.909934; 446.945459; 446.931839; 446.937442; 446.989536; 446.963638; 446.983218; 446.943134; 446.849257; 446.809769; 446.765989; 446.685523; 446.686447; 446.669310; 446.575731; 446.472704; 446.517348; 446.558475; 446.577340; 446.527660; 446.547478; 446.540505; 446.545810; 446.640372; 446.642727; 446.672320; 446.683437; 446.613699; 446.640313; 446.683794; 446.783930; 446.812034; 446.878970; 446.905762; 446.969420; 446.931958; 446.909547; 446.962357; 446.891487; 446.864277; 446.815789; 446.835220; 446.776986; 446.779042; 446.763158; 446.667135; 446.532726; 446.404845; 446.324974; 446.212262; 446.192771; 446.142226; 446.045607; 446.027607; 446.024686; 446.011215; 445.966929; (); 
40.2; 14:06:16; (); 448.253155; 448.225081; 448.177159; 448.051155; 447.942615; 447.965831; 447.975129; 447.987229; 447.965086; 447.898835; 447.843134; 447.760522; 447.660536; 447.566301; 447.542876; 447.537065; 447.571546; 447.595209; 447.589934; 447.534382; 447.453350; 447.455883; 447.425216; 447.457969; 447.406441; 447.419912; 447.549582; 447.663605; 447.715908; 447.713315; 447.689116; 447.612703; 447.560757; 447.536767; 447.442442; 447.436392; 447.313011; 447.221577; 447.216541; 447.322547; 447.271824; 447.165728; 447.054505; 446.949095; 446.818143; 446.740270; 446.699709; 446.612090; 446.594566; 446.636111; 446.636498; 446.686298; 446.738720; 446.587265; 446.511775; 446.463585; 446.520835; 446.483493; 446.525425; 446.584433; 446.609288; 446.643502; 446.639508; 446.632802; 446.521252; 446.462035; 446.448267; 446.405888; 446.507573; 446.530581; 446.553677; 446.497947; 446.537554; 446.571589; 446.616858; 446.661144; 446.594268; 446.685523; 446.776271; 446.873754; 446.932316; 447.033316; 447.071701; 447.011262; 447.035372; 446.996540; 447.056264; 447.034389; 447.102427; 447.094679; 447.131306; 447.232395; 447.225034; 447.187066; 447.200269; 447.257996; 447.211385; 447.221756; 447.257102; 447.275400; 447.311938; 447.339773; 447.323710; 447.222084; 447.124094; 447.058916; 447.033644; 447.070330; 447.062314; 447.041899; 446.943581; 446.947455; 446.927845; 446.942419; 447.004795; 446.961701; 446.980298; 446.963429; 447.003007; 447.056115; 447.084695; 447.128445; 447.166592; 447.194040; 447.254151; 447.276175; 447.294265; 447.346807; 447.316617; 447.310209; 447.262645; 447.286844; 447.296411; 447.270542; 447.241932; 447.218031; 447.155088; 447.085321; 447.058320; 
42.2; 14:06:28; 447.793454; 447.828829; 447.723418; 447.652608; 447.553307; 447.623432; 447.585493; 447.648525; 447.648644; 447.647542; 447.680473; 447.644591; 447.724760; 447.835267; 447.927028; 447.868437; 447.847247; 447.911948; 447.908521; 447.974473; 447.924584; 447.887480; 447.854042; 447.742373; 447.757214; 447.745681; 447.741896; 447.634846; 447.546512; 447.493434; 447.459549; 447.485417; 447.457910; 447.400093; 447.294891; 447.312444; 447.359741; 447.367162; 447.411656; 447.396994; 447.345793; 447.384208; 447.385877; 447.514236; 447.579890; 447.531044; 447.410196; 447.361827; 447.368711; 447.371691; 447.358221; 447.254062; 447.240114; 447.225153; 447.215289; 447.241575; 447.135150; 447.042167; 446.955830; 446.877420; 446.936905; 446.917087; 446.878999; 446.929008; 446.909010; 446.807295; 446.801633; 446.804523; 446.826875; 446.889549; 446.836233; 446.917862; 446.977466; 447.010517; 446.948051; 446.997523; 447.151989; 447.244912; 447.319537; 447.354823; 447.472066; 447.502643; 447.579205; 447.376728; 447.380394; 447.411090; 447.376311; 447.389007; 447.463036; 447.512507; 447.441459; 447.354943; 447.260082; 447.167575; 447.148710; 447.098613; 447.029263; 446.976155; 447.097510; 447.053403; 447.084486; 447.031766; 446.962267; 446.895093; 446.886331; 446.855903; 446.778715; 446.823210; 446.892262; 446.974993; 447.026342; 447.079480; 447.117984; 447.128832; 447.123289; 447.102785; 447.149873; 447.133839; 447.142005; 447.211593; 447.200835; 447.220474; 447.206289; 447.126299; 447.038978; 447.024256; 447.029859; 447.030008; 447.025239; 447.024584; 446.974814; 446.985126; 446.927667; 446.920842; 446.843296; 446.817845; 446.835160; 446.835041; 446.824402; (); 
44.2; 14:06:40; (); 448.009908; 448.018342; 447.909206; 447.878182; 447.977364; 448.022246; 448.040754; 448.048770; 447.942704; 447.888583; 447.858185; 447.914124; 447.941303; 447.914392; 447.898090; 447.838545; 447.850615; 447.899073; 447.900027; 447.824299; 447.756827; 447.717696; 447.698623; 447.747648; 447.840601; 447.816759; 447.810501; 447.867036; 447.919965; 447.952002; 447.897941; 447.860271; 447.767526; 447.657615; 447.620332; 447.641045; 447.563708; 447.464198; 447.388023; 447.304487; 447.308779; 447.206229; 447.078645; 447.056562; 446.974128; 446.919769; 446.917862; 446.900159; 446.901917; 446.846902; 446.735770; 446.703106; 446.652234; 446.632564; 446.557254; 446.533352; 446.501642; 446.458757; 446.363866; 446.358144; 446.371555; 446.376503; 446.327180; 446.308315; 446.371675; 446.427822; 446.420789; 446.425587; 446.402490; 446.317554; 446.326226; 446.439743; 446.439028; 446.545810; 446.579129; 446.584970; 446.630478; 446.737558; 446.749270; 446.757168; 446.781814; 446.755230; 446.805507; 446.802914; 447.050303; 447.003841; 447.020769; 447.055817; 446.954042; 446.890593; 446.871281; 446.855426; 446.831435; 446.845591; 446.780205; 446.749896; 446.779251; 446.716607; 446.707517; 446.610928; 446.621984; 446.608812; 446.688324; 446.794331; 446.820885; 446.865857; 446.833342; 446.782023; 446.834624; 446.910292; 446.960717; 446.968108; 447.039783; 447.076231; 447.036326; 447.071463; 447.031856; 446.948558; 446.866035; 446.892828; 446.892023; 446.906388; 446.964651; 446.954727; 446.977437; 447.020531; 447.071910; 447.007447; 447.003126; 446.971804; 446.944743; 447.015613; 447.101861; 447.191298; 447.190374; 447.211295; 447.203785; 447.192997; 447.218925; 
46.3; 14:06:52; 447.622031; 447.509497; 447.565556; 447.573811; 447.585642; 447.617471; 447.629482; 447.805882; 447.837502; 447.766006; 447.718352; 447.743684; 447.867393; 448.011696; 448.145181; 448.166877; 448.198140; 448.123723; 448.116988; 448.055327; 448.027074; 448.009551; 447.844505; 447.858512; 447.885990; 447.928965; 447.960287; 447.912902; 447.898179; 447.858900; 447.841585; 447.803557; 447.702974; 447.642207; 447.634101; 447.639495; 447.619945; 447.613299; 447.521269; 447.544932; 447.490245; 447.449535; 447.371036; 447.354198; 447.369397; 447.447777; 447.534084; 447.654724; 447.594136; 447.586447; 447.495073; 447.516441; 447.508603; 447.471797; 447.425276; 447.350174; 447.369337; 447.305828; 447.158933; 447.054535; 446.958989; 446.812630; 446.752220; 446.778774; 446.815819; 446.875066; 446.831405; 446.849346; 446.900517; 446.903348; 446.961373; 446.966141; 447.054476; 447.122991; 447.273612; 447.415590; 447.466940; 447.499484; 447.448224; 447.517067; 447.574347; 447.616249; 447.548777; 447.524101; 447.563618; 447.647423; 447.656095; 447.640151; 447.681159; 447.592646; 447.536737; 447.502404; 447.486460; 447.489649; 447.391152; 447.249979; 447.264999; 447.235167; 447.265625; 447.296917; 447.239757; 447.223783; 447.238594; 447.137088; 447.107017; 447.152495; 447.177887; 447.236478; 447.206050; 447.202921; 447.278351; 447.310448; 447.356999; 447.333127; 447.303176; 447.283745; 447.278410; 447.179049; 447.141588; 447.093517; 447.110325; 447.035283; 447.097301; 447.035909; 447.024256; 446.998328; 446.991771; 446.931481; 446.955025; 446.897209; 446.980000; 447.031587; 447.069228; 447.091371; 447.084397; 446.979761; 446.976006; 446.926653; 446.946949; 446.815372; 
48.3; 14:07:04; (); 446.907699; 446.917117; 446.857989; 446.701944; 446.654379; 446.529001; 446.497828; 446.467370; 446.480602; 446.521848; 446.558982; 446.539879; 446.574956; 446.534038; 446.532696; 446.517974; 446.494639; 446.458161; 446.508437; 446.620852; 446.679562; 446.669877; 446.775168; 446.773469; 446.837574; 446.834654; 446.874321; 446.897626; 446.906686; 447.074354; 447.061449; 447.022736; 447.037995; 447.058499; 447.032183; 446.993619; 446.931690; 446.797132; 446.795136; 446.679980; 446.610957; 446.573973; 446.517497; 446.341395; 446.157902; 446.172327; 446.148187; 446.040004; 445.858747; 445.793629; 445.686132; 445.610702; 445.564449; 445.557892; 445.569158; 445.595026; 445.619941; 445.658803; 445.683986; 445.675790; 445.628613; 445.618510; 445.692211; 445.732147; 445.794612; 445.815504; 445.892602; 445.954680; 445.961714; 445.925802; 445.873141; 445.799857; 445.798129; 445.850492; 445.852816; 445.938021; 445.958376; 446.052670; 446.126014; 446.249902; 446.299165; 446.238428; 446.220964; 446.267962; 446.293980; 446.234494; 446.237892; 446.294397; 446.367353; 446.422249; 446.369678; 446.459711; 446.447045; 446.356922; 446.226746; 446.279019; 446.229458; 446.191132; 446.188480; 446.181029; 446.245879; 446.301758; 446.316451; 446.342289; 446.358383; 446.407139; 446.353704; 446.291476; 446.265578; 446.375847; 446.427137; 446.541339; 446.558684; 446.540564; 446.515203; 446.448594; 446.483821; 446.437389; 446.343839; 446.390331; 446.323752; 446.312308; 446.374774; 446.336359; 446.306556; 446.283102; 446.282059; 446.295619; 446.347177; 446.398914; 446.468741; 446.421325; 446.503073; 446.519077; 446.436524; 446.488142; 446.482301; 446.514130; 446.574390; 
50.4; 14:07:16; 451.761991; 451.770723; 451.847583; 451.840430; 451.766789; 451.767802; 451.769084; 451.751173; 451.735646; 451.821893; 451.815516; 451.790661; 451.768160; 451.836139; 451.913804; 451.899499; 452.036649; 451.968014; 452.026427; 452.030480; 452.001452; 451.981992; 451.935321; 451.866001; 451.772451; 451.779872; 451.833814; 451.823294; 451.766640; 451.688617; 451.631248; 451.556057; 451.551408; 451.452196; 451.483488; 451.422989; 451.342106; 451.374054; 451.384336; 451.409459; 451.453716; 451.398641; 451.409698; 451.398104; 451.480180; 451.513946; 451.569408; 451.530248; 451.599807; 451.565534; 451.614022; 451.763779; 451.651394; 451.535910; 451.516360; 451.435089; 451.410055; 451.365173; 451.325715; 451.256186; 451.202929; 451.169491; 451.146930; 451.108366; 451.039195; 450.988650; 450.857937; 450.918376; 450.913161; 450.761557; 450.708956; 450.661749; 450.651199; 450.627416; 450.625509; 450.661629; 450.746059; 450.784147; 450.818956; 450.878888; 450.877130; 450.854689; 450.878710; 451.041102; 451.163679; 451.240003; 451.320738; 451.369882; 451.445580; 451.505214; 451.433539; 451.463640; 451.451480; 451.438159; 451.480895; 451.536119; 451.506078; 451.384693; 451.284587; 451.293737; 451.307416; 451.228589; 451.167673; 451.108724; 451.116860; 451.140016; 451.121032; 451.112211; 451.164663; 451.160252; 451.318234; 451.451570; 451.587111; 451.603353; 451.638848; 451.560110; 451.616257; 451.715976; 451.746881; 451.665163; 451.611161; 451.537788; 451.455891; 451.388747; 451.370031; 451.238364; 451.146632; 451.019496; 450.985014; 450.902253; 450.928479; 450.855762; 450.806916; 450.872958; 450.905293; 450.944692; 450.976282; 450.983673; 450.961709; (); 
