Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_XMF2.txt

4787.9; 12:52:07; (); (); (); (); (); (); (); (); (); (); (); 2.293505; 2.308447; 2.317893; 2.309931; 2.295275; 2.280016; 2.266643; 2.253313; 2.250603; 2.258425; 2.255644; 2.249353; 2.244906; 2.238430; 2.225331; 2.209993; 2.195203; 2.188374; 2.196491; 2.207857; 2.217007; 2.226719; 2.233816; 2.236269; 2.231172; 2.215703; 2.198149; 2.185627; 2.178253; 2.182394; 2.195897; 2.214345; 2.232547; 2.248380; 2.255657; 2.255567; 2.255092; 2.262979; 2.277347; 2.299079; 2.337173; 2.383713; 2.433308; 2.470907; 2.484901; 2.469197; 2.430772; 2.371048; 2.293150; 2.228054; 2.176072; 2.133684; 2.108778; 2.094598; 2.085139; 2.068420; 2.039687; 2.000481; 1.961314; 1.944969; 1.955965; 1.999567; 2.071566; 2.146524; 2.229812; 2.316921; 2.406884; 2.475634; 2.510740; 2.525787; 2.531390; 2.543561; 2.573892; 2.608773; 2.638736; 2.658992; 2.664562; 2.665306; 2.665970; 2.662068; 2.646343; 2.618840; 2.593732; 2.578714; 2.579155; 2.593998; 2.608298; 2.607345; 2.598327; 2.589692; 2.585940; 2.587774; 2.593778; 2.604641; 2.618870; 2.634077; 2.655062; 2.689151; 2.724788; 2.749228; 2.760957; 2.759106; 2.740841; 2.710807; 2.675002; 2.633330; 2.627807; 2.619668; 2.604103; 2.581997; 2.548259; 2.490704; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4790.0; 12:52:15; (); (); (); (); (); (); (); (); (); (); (); 2.293505; 2.640014; 2.676280; 2.692898; 2.686224; 2.666856; 2.646150; 2.630081; 2.626277; 2.612022; 2.590751; 2.568351; 2.543823; 2.511812; 2.474616; 2.435876; 2.404290; 2.381036; 2.365532; 2.365259; 2.379518; 2.413131; 2.459831; 2.500558; 2.532248; 2.548584; 2.546877; 2.536916; 2.536203; 2.555791; 2.594519; 2.627556; 2.649910; 2.664086; 2.668192; 2.661020; 2.636247; 2.605576; 2.595945; 2.613633; 2.657498; 2.705038; 2.733256; 2.746204; 2.750000; 2.751192; 2.742623; 2.723602; 2.701153; 2.683414; 2.668480; 2.652408; 2.632841; 2.614243; 2.602503; 2.602314; 2.620088; 2.649771; 2.671228; 2.678915; 2.674808; 2.676344; 2.688716; 2.708911; 2.737953; 2.781190; 2.819114; 2.843380; 2.845781; 2.820941; 2.781113; 2.733350; 2.688898; 2.669204; 2.664768; 2.663346; 2.657141; 2.641455; 2.611316; 2.569159; 2.526285; 2.485433; 2.454847; 2.440484; 2.437723; 2.441193; 2.443509; 2.433389; 2.405002; 2.361013; 2.326055; 2.306088; 2.306117; 2.318080; 2.333749; 2.356925; 2.390952; 2.436279; 2.489310; 2.537944; 2.588632; 2.646973; 2.689744; 2.702122; 2.696516; 2.729655; 2.757351; 2.779982; 2.804041; 2.833857; 2.872418; 2.891979; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4792.1; 12:52:23; (); (); (); (); (); (); (); (); (); (); (); (); 2.633295; 2.650651; 2.659776; 2.666358; 2.673833; 2.678385; 2.676576; 2.670899; 2.679145; 2.673118; 2.652402; 2.635004; 2.615364; 2.581703; 2.539952; 2.495856; 2.452070; 2.415839; 2.389706; 2.370469; 2.358247; 2.358856; 2.373784; 2.401079; 2.438323; 2.481938; 2.530766; 2.573508; 2.623583; 2.691348; 2.753312; 2.810392; 2.866019; 2.905613; 2.935768; 2.965524; 3.000919; 3.041650; 3.087771; 3.129745; 3.161135; 3.187263; 3.203854; 3.202425; 3.166961; 3.103380; 3.025181; 2.935736; 2.854271; 2.790133; 2.728146; 2.647761; 2.560517; 2.461029; 2.349020; 2.254320; 2.190714; 2.162519; 2.158994; 2.182434; 2.233444; 2.292318; 2.352752; 2.406353; 2.453715; 2.482749; 2.503645; 2.528115; 2.558251; 2.598132; 2.642423; 2.668749; 2.678668; 2.688408; 2.706384; 2.722815; 2.730507; 2.725677; 2.703673; 2.665806; 2.632345; 2.611487; 2.602832; 2.594892; 2.578548; 2.557356; 2.529042; 2.494822; 2.446773; 2.380076; 2.319512; 2.287753; 2.282509; 2.309820; 2.364028; 2.419567; 2.466589; 2.493102; 2.490791; 2.468941; 2.433325; 2.394919; 2.368577; 2.353479; 2.341906; 2.353485; 2.354646; 2.341884; 2.310305; 2.251571; 2.158265; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4794.1; 12:52:31; (); (); (); (); (); (); (); (); (); (); (); 2.470946; 2.453062; 2.424682; 2.394376; 2.365962; 2.335624; 2.300644; 2.261554; 2.223825; 2.190156; 2.156445; 2.113975; 2.076242; 2.048157; 2.032513; 2.027931; 2.033875; 2.050818; 2.078552; 2.120720; 2.164276; 2.210270; 2.261727; 2.303554; 2.327893; 2.334942; 2.329607; 2.319506; 2.312518; 2.309620; 2.308742; 2.300565; 2.281634; 2.260756; 2.248219; 2.249943; 2.274816; 2.320892; 2.371569; 2.425269; 2.480131; 2.534785; 2.588329; 2.615998; 2.612882; 2.577865; 2.533154; 2.485716; 2.429254; 2.366762; 2.308371; 2.254932; 2.176720; 2.091878; 2.015359; 1.941800; 1.874461; 1.810479; 1.774965; 1.771487; 1.804897; 1.862733; 1.922568; 1.967118; 1.999428; 2.026365; 2.050777; 2.081225; 2.113065; 2.146750; 2.194909; 2.263157; 2.341902; 2.439792; 2.555499; 2.656850; 2.726839; 2.776230; 2.805514; 2.818428; 2.819688; 2.809628; 2.794324; 2.782282; 2.779184; 2.778248; 2.767883; 2.734283; 2.680006; 2.609520; 2.530304; 2.476094; 2.447441; 2.442400; 2.457515; 2.476798; 2.496564; 2.512131; 2.512080; 2.496583; 2.467106; 2.428618; 2.376603; 2.311802; 2.249231; 2.221050; 2.188640; 2.154873; 2.120841; 2.081534; 2.044792; 1.998322; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4796.2; 12:52:40; (); (); (); (); (); (); (); (); (); (); (); 2.492546; 2.497969; 2.504839; 2.511544; 2.520213; 2.525929; 2.525234; 2.513766; 2.511531; 2.507131; 2.496058; 2.486033; 2.484252; 2.479219; 2.463748; 2.437007; 2.397561; 2.359781; 2.327214; 2.291628; 2.255459; 2.221390; 2.197115; 2.181261; 2.163018; 2.133316; 2.098637; 2.070374; 2.053848; 2.073501; 2.132840; 2.202184; 2.275053; 2.355106; 2.423258; 2.466213; 2.492680; 2.526251; 2.573645; 2.617984; 2.664435; 2.715716; 2.746460; 2.741241; 2.704366; 2.652171; 2.572290; 2.464093; 2.350613; 2.257474; 2.180170; 2.112616; 2.062624; 2.017039; 1.972860; 1.926417; 1.881584; 1.867188; 1.883552; 1.915611; 1.954616; 2.009710; 2.075830; 2.147803; 2.233977; 2.305466; 2.365509; 2.400332; 2.412528; 2.425998; 2.450473; 2.482058; 2.514416; 2.550545; 2.592244; 2.643394; 2.691447; 2.732156; 2.769706; 2.787754; 2.787282; 2.788523; 2.800241; 2.824450; 2.845716; 2.862477; 2.873566; 2.870314; 2.848945; 2.802546; 2.743957; 2.677883; 2.608415; 2.558979; 2.532852; 2.526049; 2.526741; 2.531889; 2.535201; 2.528889; 2.505011; 2.457795; 2.400622; 2.350571; 2.302816; 2.260577; 2.254343; 2.241337; 2.216546; 2.182955; 2.148155; 2.088463; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4798.3; 12:52:48; (); (); (); (); (); (); (); (); (); (); (); 2.049251; 2.094929; 2.137388; 2.144237; 2.131925; 2.113128; 2.094362; 2.088709; 2.106427; 2.125734; 2.149097; 2.173399; 2.187090; 2.190696; 2.187479; 2.186496; 2.194694; 2.222952; 2.270837; 2.320578; 2.366821; 2.417030; 2.462168; 2.501545; 2.526144; 2.520484; 2.500870; 2.483330; 2.482440; 2.508240; 2.541578; 2.570214; 2.586557; 2.588570; 2.586843; 2.588793; 2.594062; 2.599109; 2.606736; 2.625632; 2.663733; 2.701891; 2.731933; 2.746839; 2.735340; 2.699662; 2.652259; 2.604101; 2.554482; 2.509366; 2.471995; 2.433197; 2.386890; 2.346033; 2.304522; 2.254338; 2.205174; 2.165461; 2.129183; 2.093773; 2.073236; 2.072844; 2.086122; 2.112605; 2.143660; 2.180321; 2.229397; 2.274481; 2.313777; 2.350586; 2.382221; 2.422469; 2.478117; 2.529765; 2.581745; 2.637501; 2.676029; 2.699041; 2.703554; 2.685747; 2.663322; 2.639705; 2.616503; 2.602261; 2.596045; 2.597136; 2.598772; 2.597928; 2.593958; 2.583257; 2.563220; 2.544322; 2.540776; 2.553337; 2.573662; 2.584376; 2.591213; 2.601116; 2.609143; 2.612999; 2.601262; 2.569149; 2.524425; 2.467415; 2.386638; 2.353209; 2.328954; 2.299265; 2.259540; 2.221883; 2.195013; 2.159698; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4800.3; 12:52:56; (); (); (); (); (); (); (); (); (); (); (); 2.097000; 2.120822; 2.133259; 2.136247; 2.136072; 2.133160; 2.125214; 2.111960; 2.116910; 2.118512; 2.112197; 2.104209; 2.098977; 2.105258; 2.122281; 2.144561; 2.167866; 2.188922; 2.215745; 2.261542; 2.311972; 2.369710; 2.435930; 2.489118; 2.535542; 2.580184; 2.613928; 2.646537; 2.667057; 2.673839; 2.679453; 2.690636; 2.704176; 2.707446; 2.694765; 2.679851; 2.678702; 2.703130; 2.760116; 2.825798; 2.899788; 2.982232; 3.040857; 3.076003; 3.084946; 3.061559; 3.023378; 2.978445; 2.935299; 2.895029; 2.843304; 2.779766; 2.695138; 2.585289; 2.491639; 2.405725; 2.322546; 2.260941; 2.225649; 2.205185; 2.202058; 2.227650; 2.278181; 2.354656; 2.445548; 2.544027; 2.654893; 2.754342; 2.839345; 2.897322; 2.935841; 2.957066; 2.964716; 2.976214; 2.998659; 3.030318; 3.062620; 3.073172; 3.055752; 3.018472; 2.974835; 2.926610; 2.872769; 2.804582; 2.734554; 2.685248; 2.653250; 2.624409; 2.591961; 2.552050; 2.508391; 2.474139; 2.435100; 2.377689; 2.321573; 2.271293; 2.234747; 2.217002; 2.213475; 2.211209; 2.196959; 2.165099; 2.117151; 2.072257; 2.020385; 1.962920; 1.921489; 1.886755; 1.864486; 1.848460; 1.823854; 1.778236; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4802.4; 12:53:04; (); (); (); (); (); (); (); (); (); (); (); 2.499262; 2.470808; 2.439986; 2.415261; 2.386601; 2.360942; 2.336505; 2.315493; 2.308198; 2.292799; 2.267398; 2.242034; 2.230794; 2.227882; 2.227777; 2.226411; 2.228081; 2.241530; 2.269023; 2.305119; 2.346306; 2.385885; 2.418212; 2.438154; 2.439401; 2.429379; 2.418430; 2.410479; 2.406286; 2.409840; 2.421879; 2.432612; 2.438640; 2.440025; 2.443052; 2.455348; 2.475139; 2.495493; 2.523281; 2.566054; 2.601800; 2.622384; 2.626586; 2.617108; 2.594407; 2.549790; 2.497545; 2.436279; 2.361370; 2.284572; 2.215615; 2.143468; 2.070878; 2.000726; 1.922235; 1.857585; 1.804872; 1.765930; 1.753115; 1.761448; 1.790348; 1.831444; 1.871968; 1.913135; 1.958599; 2.000533; 2.045867; 2.096771; 2.145731; 2.202281; 2.262249; 2.319340; 2.393574; 2.460357; 2.504900; 2.534478; 2.551789; 2.567952; 2.582792; 2.596296; 2.604422; 2.608818; 2.617781; 2.632877; 2.641657; 2.635430; 2.604025; 2.554996; 2.502770; 2.446868; 2.388862; 2.339236; 2.300780; 2.268287; 2.242458; 2.227771; 2.212135; 2.190686; 2.158754; 2.113225; 2.064838; 2.028863; 1.994948; 1.955635; 1.924995; 1.929421; 1.942856; 1.950521; 1.947364; 1.925974; 1.888191; 1.847974; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4804.4; 12:53:13; (); (); (); (); (); (); (); (); (); (); (); 2.241071; 2.223136; 2.197146; 2.169972; 2.133625; 2.098466; 2.068620; 2.038120; 2.007302; 1.966313; 1.905976; 1.825695; 1.752973; 1.705019; 1.671377; 1.652350; 1.649207; 1.669872; 1.703671; 1.749933; 1.798525; 1.847362; 1.903072; 1.953725; 2.006126; 2.062972; 2.109900; 2.153455; 2.200145; 2.236717; 2.265549; 2.282808; 2.276887; 2.254442; 2.221100; 2.184444; 2.145578; 2.101024; 2.067401; 2.044415; 2.035275; 2.041454; 2.047477; 2.045701; 2.037036; 2.019188; 1.994983; 1.970596; 1.949775; 1.935482; 1.925097; 1.920615; 1.919952; 1.918591; 1.911918; 1.899811; 1.884633; 1.883341; 1.899684; 1.928512; 1.966261; 1.997600; 2.029110; 2.061177; 2.091511; 2.126128; 2.168009; 2.211741; 2.257256; 2.306234; 2.352238; 2.394417; 2.438889; 2.478961; 2.508364; 2.523915; 2.535824; 2.555746; 2.578187; 2.600757; 2.614361; 2.611591; 2.588799; 2.557423; 2.519292; 2.470435; 2.421515; 2.368203; 2.311823; 2.274230; 2.261708; 2.267219; 2.277230; 2.284327; 2.292019; 2.306171; 2.328962; 2.352268; 2.372534; 2.391691; 2.413586; 2.434011; 2.444913; 2.437973; 2.404092; 2.361636; 2.342356; 2.312636; 2.273988; 2.230706; 2.184881; 2.126277; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4806.5; 12:53:21; (); (); (); (); (); (); (); (); (); (); (); 1.982535; 1.961476; 1.929872; 1.905714; 1.889477; 1.879095; 1.873580; 1.868592; 1.869578; 1.873966; 1.883385; 1.892702; 1.897739; 1.902165; 1.918542; 1.944014; 1.973630; 2.007291; 2.033409; 2.053902; 2.070275; 2.084329; 2.095959; 2.098440; 2.085276; 2.050151; 1.992261; 1.944207; 1.917520; 1.906245; 1.904392; 1.903149; 1.900420; 1.902010; 1.906754; 1.913665; 1.924272; 1.939981; 1.966949; 2.002242; 2.047579; 2.107342; 2.156666; 2.181509; 2.172879; 2.135043; 2.092326; 2.050806; 2.009700; 1.962353; 1.923427; 1.892054; 1.847461; 1.796002; 1.738267; 1.685820; 1.633423; 1.578309; 1.544847; 1.532925; 1.540854; 1.560737; 1.590828; 1.638374; 1.696891; 1.752357; 1.802219; 1.863333; 1.934085; 2.008977; 2.098081; 2.194453; 2.304423; 2.438451; 2.553931; 2.646963; 2.746181; 2.854369; 2.937740; 2.984050; 3.010345; 3.025281; 3.026972; 3.022047; 3.009025; 2.984217; 2.945915; 2.900934; 2.841174; 2.757665; 2.669067; 2.608565; 2.553102; 2.498857; 2.456375; 2.412048; 2.381508; 2.367979; 2.361063; 2.352074; 2.325464; 2.291142; 2.259517; 2.223816; 2.186409; 2.177424; 2.168321; 2.148415; 2.124421; 2.100910; 2.083527; 2.059964; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4808.6; 12:53:29; (); (); (); (); (); (); (); (); (); (); (); 1.909372; 1.909276; 1.904193; 1.898057; 1.888566; 1.880411; 1.874294; 1.869901; 1.872180; 1.885311; 1.913998; 1.966131; 2.029322; 2.094210; 2.153917; 2.192026; 2.221147; 2.251997; 2.280981; 2.314878; 2.352553; 2.389059; 2.417252; 2.432118; 2.421846; 2.385125; 2.331706; 2.254730; 2.166814; 2.091801; 2.038053; 1.997525; 1.958638; 1.920345; 1.876504; 1.827639; 1.789804; 1.760915; 1.742595; 1.742929; 1.758786; 1.785132; 1.802739; 1.806309; 1.796378; 1.778770; 1.762792; 1.753117; 1.757014; 1.774866; 1.795810; 1.817172; 1.835114; 1.840761; 1.841749; 1.852017; 1.878292; 1.921266; 1.973507; 2.030920; 2.103155; 2.172052; 2.244463; 2.322572; 2.376274; 2.408818; 2.420976; 2.413053; 2.396098; 2.372674; 2.340535; 2.302867; 2.262476; 2.229345; 2.217734; 2.207940; 2.180483; 2.125174; 2.053285; 1.990507; 1.945155; 1.905980; 1.891381; 1.900931; 1.921158; 1.946190; 1.973573; 1.994278; 1.997765; 1.985377; 1.974735; 1.980553; 2.001771; 2.039583; 2.081310; 2.124485; 2.165607; 2.193666; 2.206346; 2.209011; 2.206026; 2.201783; 2.194337; 2.180266; 2.156508; 2.123754; 2.112487; 2.097190; 2.075572; 2.050946; 2.026173; 2.003370; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4810.6; 12:53:37; (); (); (); (); (); (); (); (); (); (); (); 1.984518; 2.005715; 2.007017; 1.989902; 1.963774; 1.939598; 1.921645; 1.926459; 1.952910; 1.976916; 1.981442; 1.968941; 1.947437; 1.919210; 1.882765; 1.849977; 1.817451; 1.777554; 1.733992; 1.698021; 1.664031; 1.627947; 1.584690; 1.530490; 1.483151; 1.438926; 1.407867; 1.391787; 1.382627; 1.381978; 1.394770; 1.423481; 1.474995; 1.563245; 1.657560; 1.755813; 1.862673; 1.959655; 2.037576; 2.112174; 2.186189; 2.269433; 2.344148; 2.384055; 2.404361; 2.392403; 2.359265; 2.313574; 2.253043; 2.191513; 2.140918; 2.094310; 2.046039; 2.004278; 1.975599; 1.949714; 1.918762; 1.899321; 1.902704; 1.928552; 1.976865; 2.024603; 2.053813; 2.070970; 2.081940; 2.103945; 2.140542; 2.180291; 2.221399; 2.262639; 2.297919; 2.334705; 2.376866; 2.413094; 2.447466; 2.489302; 2.528646; 2.566598; 2.597529; 2.601740; 2.586207; 2.558756; 2.520464; 2.481828; 2.442281; 2.408505; 2.383312; 2.349504; 2.299764; 2.229474; 2.150325; 2.073783; 1.999013; 1.944624; 1.911482; 1.891851; 1.880881; 1.873582; 1.862775; 1.843818; 1.805044; 1.751595; 1.698661; 1.650748; 1.608671; 1.597340; 1.599342; 1.601838; 1.604581; 1.606586; 1.603130; 1.572975; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4812.7; 12:53:45; (); (); (); (); (); (); (); (); (); (); (); 1.834468; 1.824924; 1.804123; 1.784346; 1.770785; 1.762741; 1.754101; 1.748840; 1.750800; 1.760253; 1.770728; 1.781754; 1.795484; 1.810333; 1.828314; 1.849153; 1.873090; 1.904526; 1.933753; 1.965394; 2.000389; 2.031868; 2.063704; 2.098808; 2.118384; 2.112958; 2.082856; 2.044552; 2.012557; 1.978585; 1.939067; 1.896005; 1.849806; 1.813394; 1.777066; 1.733380; 1.692189; 1.642983; 1.599320; 1.580483; 1.584011; 1.611220; 1.645629; 1.680763; 1.702169; 1.716369; 1.727807; 1.734705; 1.736697; 1.733493; 1.726967; 1.721586; 1.717674; 1.709917; 1.694194; 1.674617; 1.650357; 1.618085; 1.592461; 1.588593; 1.602437; 1.627203; 1.653442; 1.675228; 1.699629; 1.733981; 1.767974; 1.802064; 1.832931; 1.856885; 1.879152; 1.898294; 1.921868; 1.954448; 1.987209; 2.006490; 2.007681; 1.988114; 1.963053; 1.936684; 1.902165; 1.867141; 1.834132; 1.808745; 1.801343; 1.808551; 1.821063; 1.823952; 1.808123; 1.775504; 1.746994; 1.732309; 1.736699; 1.756385; 1.788566; 1.830072; 1.879723; 1.922456; 1.941855; 1.927092; 1.894996; 1.839705; 1.786333; 1.747303; 1.705565; 1.672077; 1.668363; 1.665656; 1.656634; 1.634918; 1.575617; 1.479320; 1.419284; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4814.8; 12:53:54; (); (); (); (); (); (); (); (); (); (); (); 1.834468; 2.179652; 2.151091; 2.129680; 2.111374; 2.101268; 2.099976; 2.103325; 2.117887; 2.110673; 2.078567; 2.031887; 1.978397; 1.936791; 1.918772; 1.916397; 1.923393; 1.934207; 1.945763; 1.959118; 1.970917; 1.973648; 1.966824; 1.954676; 1.943836; 1.935998; 1.928159; 1.919651; 1.910164; 1.897735; 1.874388; 1.841040; 1.809601; 1.785155; 1.759989; 1.730988; 1.714398; 1.721627; 1.765464; 1.835491; 1.923570; 2.013154; 2.095283; 2.151718; 2.182185; 2.201542; 2.202329; 2.185302; 2.156289; 2.122741; 2.082399; 2.042835; 1.994442; 1.928562; 1.857557; 1.779271; 1.702987; 1.666074; 1.671286; 1.702288; 1.752217; 1.824624; 1.896517; 1.970164; 2.041383; 2.103402; 2.155279; 2.180773; 2.196234; 2.221641; 2.260443; 2.293603; 2.318543; 2.341285; 2.357875; 2.370592; 2.380275; 2.387461; 2.395099; 2.398855; 2.404076; 2.420526; 2.447730; 2.478455; 2.491571; 2.489563; 2.479390; 2.463621; 2.431275; 2.376607; 2.322383; 2.268258; 2.209822; 2.164159; 2.132966; 2.114797; 2.111115; 2.116859; 2.119644; 2.112688; 2.091859; 2.054031; 1.993161; 1.928650; 1.872174; 1.851021; 1.847945; 1.847982; 1.850814; 1.848906; 1.835469; 1.796106; 1.753801; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4816.8; 12:54:02; (); (); (); (); (); (); (); (); (); (); (); (); 1.818737; 1.822210; 1.819775; 1.815237; 1.812504; 1.807440; 1.799583; 1.795430; 1.798682; 1.798165; 1.801024; 1.814489; 1.834794; 1.860068; 1.883817; 1.904776; 1.925391; 1.942989; 1.956131; 1.966108; 1.979421; 1.996734; 2.014520; 2.027368; 2.029486; 2.015930; 1.992187; 1.960911; 1.933670; 1.913906; 1.900258; 1.891306; 1.884607; 1.878850; 1.872706; 1.866082; 1.865043; 1.872414; 1.885909; 1.902739; 1.917483; 1.931802; 1.940114; 1.937908; 1.928973; 1.910880; 1.879548; 1.847018; 1.824476; 1.808227; 1.793676; 1.777498; 1.755722; 1.736671; 1.725316; 1.720364; 1.723724; 1.734345; 1.750435; 1.767439; 1.788415; 1.811872; 1.833266; 1.858721; 1.883800; 1.904527; 1.921405; 1.941102; 1.961344; 1.974817; 1.982507; 1.982589; 1.976582; 1.977459; 1.988558; 2.007639; 2.038524; 2.069174; 2.088634; 2.094427; 2.093004; 2.091412; 2.090052; 2.086648; 2.083958; 2.089427; 2.098852; 2.099274; 2.078737; 2.030535; 1.953468; 1.873890; 1.793197; 1.716537; 1.670892; 1.645865; 1.633796; 1.626924; 1.614382; 1.592888; 1.556913; 1.504920; 1.460703; 1.426436; 1.403631; 1.413933; 1.444180; 1.478767; 1.514704; 1.532727; 1.499133; 1.753801; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4818.9; 12:54:10; (); (); (); (); (); (); (); (); (); (); (); 1.713380; 1.688892; 1.663288; 1.654350; 1.657244; 1.665611; 1.677754; 1.692390; 1.710636; 1.719702; 1.724026; 1.726940; 1.733336; 1.749632; 1.774089; 1.796724; 1.814064; 1.824520; 1.825147; 1.819159; 1.807863; 1.788937; 1.759222; 1.730467; 1.700327; 1.665468; 1.635790; 1.611153; 1.593395; 1.584780; 1.581896; 1.581736; 1.577930; 1.563318; 1.544164; 1.525726; 1.517309; 1.527076; 1.551567; 1.589543; 1.624677; 1.653953; 1.668067; 1.666154; 1.647751; 1.616511; 1.587971; 1.567304; 1.557229; 1.555113; 1.554291; 1.549902; 1.533731; 1.505868; 1.476772; 1.434778; 1.381544; 1.338306; 1.311070; 1.302726; 1.312721; 1.335071; 1.365189; 1.405796; 1.442468; 1.474340; 1.501306; 1.519650; 1.528953; 1.531322; 1.529902; 1.529085; 1.528334; 1.522526; 1.508636; 1.489846; 1.466268; 1.439414; 1.407462; 1.368533; 1.340230; 1.321640; 1.314080; 1.323664; 1.346241; 1.381894; 1.431935; 1.478500; 1.516084; 1.544447; 1.561740; 1.573547; 1.588874; 1.612674; 1.656900; 1.708750; 1.748250; 1.796874; 1.838615; 1.867421; 1.889915; 1.892186; 1.875998; 1.856895; 1.840538; 1.859002; 1.887359; 1.913363; 1.931754; 1.930763; 1.913755; 1.887826; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4820.9; 12:54:18; (); (); (); (); (); (); (); (); (); (); (); 1.525809; 1.518850; 1.514651; 1.523117; 1.537732; 1.552759; 1.569347; 1.594090; 1.630149; 1.672024; 1.721672; 1.770756; 1.810204; 1.840270; 1.867480; 1.887990; 1.897473; 1.896203; 1.886094; 1.874943; 1.858680; 1.827724; 1.785815; 1.730485; 1.669349; 1.607019; 1.545835; 1.502965; 1.480280; 1.467397; 1.459509; 1.462986; 1.476637; 1.499358; 1.521623; 1.547479; 1.583415; 1.622732; 1.669005; 1.716778; 1.761824; 1.805181; 1.831765; 1.846395; 1.852194; 1.847290; 1.831541; 1.800773; 1.750215; 1.698909; 1.647563; 1.593524; 1.550464; 1.512128; 1.474269; 1.441651; 1.416938; 1.400659; 1.393722; 1.400928; 1.419285; 1.448657; 1.488034; 1.540222; 1.600703; 1.644614; 1.679449; 1.710471; 1.725234; 1.725934; 1.715987; 1.704052; 1.691657; 1.673234; 1.656884; 1.647363; 1.641311; 1.628064; 1.604719; 1.576407; 1.550753; 1.532182; 1.518376; 1.512081; 1.515853; 1.531280; 1.558715; 1.586953; 1.605459; 1.610721; 1.601752; 1.584755; 1.564962; 1.548288; 1.542720; 1.544999; 1.548583; 1.552194; 1.555143; 1.553610; 1.539912; 1.505164; 1.451080; 1.396267; 1.341700; 1.297401; 1.288317; 1.285961; 1.284310; 1.277690; 1.258712; 1.223642; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4823.0; 12:54:26; (); (); (); (); (); (); (); (); (); (); (); 1.856857; 1.894143; 1.925629; 1.946731; 1.958429; 1.963920; 1.966948; 1.978583; 2.010411; 2.038329; 2.060658; 2.079134; 2.093755; 2.096565; 2.084256; 2.065776; 2.047172; 2.030811; 2.017228; 2.009459; 2.004984; 1.996557; 1.977133; 1.951235; 1.920272; 1.884427; 1.853086; 1.824389; 1.797161; 1.777961; 1.763616; 1.751585; 1.735425; 1.710698; 1.685080; 1.652809; 1.627959; 1.621571; 1.624138; 1.623900; 1.614712; 1.601662; 1.585024; 1.565115; 1.552286; 1.545373; 1.540289; 1.536182; 1.535129; 1.533077; 1.527868; 1.515691; 1.503701; 1.501683; 1.509751; 1.527968; 1.562686; 1.605687; 1.656645; 1.713674; 1.753641; 1.783019; 1.814743; 1.849923; 1.894639; 1.950186; 2.002645; 2.040585; 2.066832; 2.084646; 2.094240; 2.098406; 2.100660; 2.100983; 2.100184; 2.099301; 2.094480; 2.083226; 2.063940; 2.033344; 2.001012; 1.968671; 1.943053; 1.937048; 1.944911; 1.967484; 1.993840; 2.008502; 2.009663; 1.995824; 1.978806; 1.962644; 1.950230; 1.939522; 1.937027; 1.944675; 1.962185; 1.981829; 1.980644; 1.953525; 1.907705; 1.845674; 1.777462; 1.708565; 1.642593; 1.622436; 1.611937; 1.603581; 1.598037; 1.589558; 1.569342; 1.528882; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
