83.6; 10:07:36; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 2061.225653; 
84.2; 10:07:41; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 2061.123610; 
85.4; 10:07:51; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 2080.079317; 
86.6; 10:08:02; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 2090.013981; 
87.2; 10:08:07; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 2082.922697; 
88.5; 10:08:17; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 2088.098288; 
89.7; 10:08:27; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 2066.485167; 
90.9; 10:08:37; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 2067.203522; 
91.5; 10:08:42; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 2035.468578; 
92.7; 10:08:52; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 2043.095112; 
93.9; 10:09:03; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 2077.660561; 
