Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 08:45:49
File Name; D:\Mahlo\TR\180223084549FP 4556_184 GSM0_THICKNESS2.txt

807.1; 08:46:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.465396; 0.464853; 0.467160; 0.465740; 0.462650; 0.461593; 0.462123; 0.463076; 0.462928; 0.463452; 0.463884; 0.464485; 0.465533; 0.467575; 0.467843; 0.470660; 0.473000; 0.474997; 0.481004; 0.488342; 0.491422; 0.490169; 0.488538; 0.489627; 0.491305; 0.494867; 0.499306; 0.501897; 0.502060; 0.504145; 0.505198; 0.504669; 0.503464; 0.501851; 0.498883; 0.499629; 0.503241; 0.506603; 0.508392; 0.509093; 0.511201; 0.509101; 0.506897; 0.506123; 0.505080; 0.504030; 0.505692; 0.508499; 0.511737; 0.513773; 0.515020; 0.515196; 0.514641; 0.514356; 0.514296; 0.511158; 0.510504; 0.510886; 0.510854; 0.510748; 0.512154; 0.512567; 0.511133; 0.507726; 0.504524; 0.503329; 0.503999; 0.504394; 0.503434; 0.501463; 0.503404; 0.505285; 0.507457; 0.509214; 0.509839; 0.507146; 0.503300; 0.500421; 0.500213; 0.505151; 0.508626; 0.508701; 0.509359; 0.511182; 0.512583; 0.510643; 0.510557; 0.509862; 0.508739; 0.508783; 0.511188; 0.514847; 0.518291; 0.519193; 0.515313; 0.511030; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
933.9; 08:58:47; (); (); (); (); (); (); (); (); (); (); 0.455145; 0.457187; 0.459619; 0.461160; 0.461794; 0.463042; 0.462408; 0.463525; 0.467941; 0.471472; 0.472633; 0.474354; 0.476609; 0.478034; 0.479264; 0.478283; 0.475803; 0.475314; 0.476000; 0.477014; 0.479067; 0.481007; 0.481747; 0.481612; 0.480522; 0.480471; 0.478472; 0.476361; 0.477872; 0.482450; 0.488199; 0.491372; 0.492503; 0.492200; 0.490572; 0.486776; 0.487857; 0.488357; 0.489048; 0.491159; 0.495579; 0.500115; 0.500944; 0.499377; 0.498520; 0.499174; 0.499626; 0.500161; 0.501931; 0.505665; 0.511172; 0.510952; 0.510008; 0.507684; 0.503400; 0.499599; 0.499144; 0.500723; 0.502402; 0.503874; 0.504886; 0.504316; 0.504197; 0.505481; 0.504903; 0.500673; 0.499902; 0.502437; 0.505033; 0.507371; 0.509773; 0.510886; 0.511208; 0.510456; 0.508683; 0.507661; 0.510400; 0.511315; 0.510450; 0.511445; 0.512942; 0.510697; 0.509417; 0.509391; 0.510018; 0.510471; 0.511069; 0.510756; 0.512139; 0.511793; 0.510788; 0.510074; 0.510729; 0.510791; 0.510208; 0.512556; 0.518260; 0.519530; 0.520076; 0.518989; 0.516670; 0.514621; 0.513293; 0.511027; 0.510501; 0.508982; 0.505691; 0.504337; 0.502553; 0.501691; 0.498857; 0.494008; 0.494002; 0.494434; 0.494526; 0.494244; 0.493049; 0.492741; 0.493051; 0.493859; (); (); (); (); (); (); (); (); (); (); 
935.4; 08:58:56; (); (); (); (); (); (); (); (); (); 0.493808; 0.492504; 0.487207; 0.485392; 0.485473; 0.487872; 0.489971; 0.489906; 0.489394; 0.489158; 0.489848; 0.486790; 0.481023; 0.475956; 0.472344; 0.469162; 0.469146; 0.468660; 0.468172; 0.468057; 0.465042; 0.461852; 0.461095; 0.462400; 0.464352; 0.465470; 0.467689; 0.470002; 0.472235; 0.475066; 0.477937; 0.481752; 0.485831; 0.487946; 0.490516; 0.493712; 0.497032; 0.498394; 0.498748; 0.499084; 0.499948; 0.501281; 0.503092; 0.506222; 0.508522; 0.506767; 0.505877; 0.504704; 0.502585; 0.497695; 0.494400; 0.492141; 0.492411; 0.493624; 0.494176; 0.495085; 0.496359; 0.496285; 0.495118; 0.494588; 0.496054; 0.496665; 0.499021; 0.500928; 0.501941; 0.502357; 0.502922; 0.501264; 0.499725; 0.498518; 0.496925; 0.495191; 0.495522; 0.496061; 0.496478; 0.497007; 0.495484; 0.492328; 0.492508; 0.493947; 0.494432; 0.493268; 0.492140; 0.492920; 0.494525; 0.496819; 0.497757; 0.496438; 0.497655; 0.500297; 0.501964; 0.503792; 0.507284; 0.506659; 0.505581; 0.505633; 0.507289; 0.508924; 0.509469; 0.508869; 0.508965; 0.511016; 0.512541; 0.510970; 0.508522; 0.506122; 0.504673; 0.503459; 0.503646; 0.502938; 0.502250; 0.502000; 0.500953; 0.498160; 0.497245; 0.494555; 0.490687; 0.487551; 0.484984; 0.483277; 0.482097; (); (); (); (); (); (); (); (); (); (); 
936.8; 08:59:05; (); (); (); (); (); (); (); (); (); 0.480096; 0.480586; 0.480953; 0.481796; 0.484073; 0.483929; 0.482256; 0.479992; 0.478364; 0.478761; 0.478184; 0.477964; 0.477845; 0.477203; 0.475739; 0.474851; 0.474761; 0.476059; 0.476568; 0.474870; 0.475340; 0.476300; 0.479677; 0.481045; 0.480208; 0.479285; 0.478057; 0.475945; 0.475272; 0.478273; 0.480050; 0.481577; 0.482648; 0.484400; 0.486067; 0.487003; 0.491758; 0.492455; 0.494827; 0.498436; 0.500456; 0.504455; 0.505978; 0.505693; 0.505607; 0.506830; 0.507138; 0.506085; 0.505470; 0.506659; 0.507571; 0.505193; 0.505383; 0.504570; 0.502509; 0.502031; 0.500905; 0.501731; 0.502987; 0.503079; 0.505080; 0.506612; 0.507672; 0.507194; 0.505853; 0.504981; 0.503412; 0.501116; 0.501327; 0.503091; 0.504804; 0.508185; 0.510191; 0.510712; 0.510541; 0.508111; 0.509273; 0.510546; 0.511263; 0.511903; 0.512892; 0.514387; 0.516802; 0.517285; 0.516806; 0.515635; 0.512660; 0.511366; 0.511156; 0.511176; 0.511663; 0.511286; 0.512596; 0.514294; 0.515650; 0.516351; 0.516541; 0.515007; 0.514370; 0.514356; 0.514233; 0.514275; 0.516066; 0.516327; 0.515203; 0.512510; 0.507680; 0.502027; 0.499358; 0.497566; 0.496068; 0.495062; 0.496219; 0.496978; 0.497002; 0.496881; 0.496615; 0.495206; 0.493691; 0.493572; 0.495616; (); (); (); (); (); (); (); (); (); (); 
938.3; 08:59:14; (); (); (); (); (); (); (); (); (); 0.480096; 0.489107; 0.488188; 0.485554; 0.483108; 0.481521; 0.480439; 0.476983; 0.474801; 0.472467; 0.470731; 0.470097; 0.469908; 0.471673; 0.472390; 0.472211; 0.472368; 0.473605; 0.475767; 0.477871; 0.478191; 0.478395; 0.481754; 0.484366; 0.487072; 0.488498; 0.487362; 0.484935; 0.482986; 0.482113; 0.483448; 0.484901; 0.484829; 0.483465; 0.483161; 0.485397; 0.488404; 0.490814; 0.493634; 0.493080; 0.494593; 0.497866; 0.500364; 0.499039; 0.497154; 0.495087; 0.494088; 0.494854; 0.496150; 0.496948; 0.496867; 0.494643; 0.491677; 0.490085; 0.489746; 0.488313; 0.487172; 0.487760; 0.489803; 0.493838; 0.497256; 0.498000; 0.497541; 0.497504; 0.497378; 0.496584; 0.497923; 0.500030; 0.499948; 0.499598; 0.499462; 0.498205; 0.496495; 0.495727; 0.493670; 0.492205; 0.493874; 0.496719; 0.498320; 0.497622; 0.497752; 0.496371; 0.494651; 0.496101; 0.498261; 0.500871; 0.503872; 0.505743; 0.506509; 0.506562; 0.505804; 0.503203; 0.501176; 0.501686; 0.503187; 0.503629; 0.506880; 0.508670; 0.508223; 0.507008; 0.505971; 0.504013; 0.503921; 0.505196; 0.505223; 0.505495; 0.504662; 0.503104; 0.501929; 0.502690; 0.505276; 0.505941; 0.506223; 0.507255; 0.508863; 0.509383; 0.510833; 0.510767; 0.510667; 0.511690; 0.512311; (); (); (); (); (); (); (); (); (); (); 
939.7; 08:59:23; (); (); (); (); (); (); (); (); (); (); 0.476561; 0.472613; 0.470881; 0.472260; 0.475370; 0.479048; 0.479933; 0.478346; 0.476527; 0.473384; 0.470064; 0.468719; 0.467310; 0.466232; 0.466985; 0.468999; 0.471117; 0.474154; 0.473535; 0.470471; 0.467381; 0.467016; 0.468774; 0.471784; 0.475010; 0.477223; 0.478626; 0.479636; 0.480853; 0.481601; 0.482612; 0.484698; 0.485603; 0.488193; 0.491365; 0.493070; 0.494764; 0.496979; 0.498543; 0.499106; 0.499469; 0.499533; 0.499616; 0.497826; 0.495541; 0.494037; 0.492304; 0.490794; 0.490628; 0.491038; 0.491203; 0.490853; 0.488537; 0.485912; 0.483909; 0.482249; 0.480986; 0.481499; 0.484810; 0.488304; 0.490565; 0.491461; 0.490458; 0.487664; 0.486927; 0.487179; 0.486405; 0.490567; 0.493879; 0.497102; 0.500664; 0.504111; 0.507400; 0.508937; 0.509118; 0.507866; 0.506261; 0.506830; 0.506909; 0.507034; 0.509307; 0.513010; 0.511850; 0.510605; 0.511566; 0.512761; 0.511504; 0.508011; 0.505958; 0.506860; 0.509870; 0.511727; 0.511877; 0.511987; 0.511668; 0.510690; 0.508307; 0.506659; 0.505851; 0.503469; 0.503710; 0.505102; 0.505897; 0.505119; 0.502879; 0.501708; 0.501439; 0.500808; 0.503208; 0.503226; 0.502236; 0.502855; 0.503223; 0.503159; 0.503131; 0.501401; 0.500006; 0.501498; 0.501755; 0.502208; (); (); (); (); (); (); (); (); (); (); 
941.2; 08:59:31; (); (); (); (); (); (); (); (); (); (); 0.503324; 0.504490; 0.506203; 0.504014; 0.502269; 0.502248; 0.502915; 0.503989; 0.501559; 0.500070; 0.499556; 0.498448; 0.495918; 0.492961; 0.492755; 0.492546; 0.490843; 0.489586; 0.491949; 0.493934; 0.493032; 0.491410; 0.490471; 0.491532; 0.492702; 0.492496; 0.490466; 0.489302; 0.490127; 0.491739; 0.492118; 0.493070; 0.494505; 0.494937; 0.494491; 0.496316; 0.496322; 0.496601; 0.498744; 0.500826; 0.501936; 0.504380; 0.507247; 0.508523; 0.509440; 0.509119; 0.509001; 0.507893; 0.507000; 0.505401; 0.503627; 0.504212; 0.505123; 0.503418; 0.500442; 0.499167; 0.497972; 0.497242; 0.496098; 0.494965; 0.497728; 0.498705; 0.500623; 0.504593; 0.508123; 0.508022; 0.506057; 0.505500; 0.506943; 0.508922; 0.511918; 0.515107; 0.516969; 0.518594; 0.517750; 0.514497; 0.514333; 0.513130; 0.510226; 0.509628; 0.512565; 0.517670; 0.517999; 0.518011; 0.518062; 0.516553; 0.517141; 0.517018; 0.517499; 0.519141; 0.521028; 0.518435; 0.516328; 0.515633; 0.515044; 0.512575; 0.507960; 0.507365; 0.506483; 0.505685; 0.504464; 0.502716; 0.501508; 0.500574; 0.500434; 0.500527; 0.500989; 0.498482; 0.495430; 0.493623; 0.493977; 0.495670; 0.494232; 0.493024; 0.492272; 0.491821; 0.490888; 0.489721; 0.486814; 0.482517; (); (); (); (); (); (); (); (); (); (); 
942.6; 08:59:40; (); (); (); (); (); (); (); (); (); (); 0.486168; 0.487016; 0.487308; 0.486504; 0.484431; 0.484802; 0.484276; 0.482752; 0.479672; 0.478413; 0.478561; 0.477507; 0.476473; 0.476379; 0.478346; 0.478952; 0.479973; 0.481534; 0.483115; 0.486294; 0.486801; 0.487365; 0.488593; 0.490677; 0.490714; 0.489247; 0.488710; 0.489573; 0.491616; 0.493946; 0.494498; 0.494744; 0.494966; 0.495445; 0.495533; 0.494990; 0.495737; 0.496885; 0.497762; 0.499915; 0.502845; 0.502852; 0.501034; 0.498659; 0.495633; 0.494934; 0.494222; 0.493681; 0.493289; 0.494302; 0.496450; 0.496287; 0.495824; 0.496192; 0.497063; 0.497060; 0.499419; 0.502935; 0.506576; 0.508491; 0.509549; 0.509613; 0.508405; 0.506942; 0.506243; 0.505356; 0.506139; 0.506759; 0.506570; 0.506579; 0.505355; 0.504120; 0.501417; 0.498717; 0.497746; 0.496295; 0.494545; 0.494952; 0.496034; 0.495305; 0.492487; 0.491084; 0.491201; 0.490795; 0.489697; 0.490477; 0.491700; 0.492436; 0.493404; 0.495224; 0.496767; 0.497609; 0.500765; 0.503224; 0.503774; 0.506403; 0.507200; 0.507694; 0.508159; 0.508756; 0.510116; 0.513310; 0.513818; 0.512448; 0.511323; 0.510628; 0.511209; 0.508998; 0.506727; 0.504811; 0.503141; 0.503314; 0.502140; 0.501521; 0.501071; 0.499822; 0.496297; 0.496270; 0.496275; 0.494945; (); (); (); (); (); (); (); (); (); (); 
944.1; 08:59:49; (); (); (); (); (); (); (); (); (); 0.481192; 0.481935; 0.483187; 0.482402; 0.485424; 0.487096; 0.487839; 0.487954; 0.487596; 0.487920; 0.485874; 0.484072; 0.484045; 0.484734; 0.485386; 0.486032; 0.485966; 0.485269; 0.486746; 0.486203; 0.486228; 0.486780; 0.487439; 0.488623; 0.489264; 0.491311; 0.492861; 0.493222; 0.491145; 0.490393; 0.493425; 0.495966; 0.496831; 0.495196; 0.494385; 0.493005; 0.492541; 0.492873; 0.493821; 0.496532; 0.497975; 0.498612; 0.499725; 0.502597; 0.501917; 0.498660; 0.496869; 0.497866; 0.501056; 0.501047; 0.502363; 0.503284; 0.503049; 0.502290; 0.499335; 0.498731; 0.499391; 0.500677; 0.502161; 0.503906; 0.503604; 0.503024; 0.501707; 0.498719; 0.498056; 0.496268; 0.497477; 0.499557; 0.501125; 0.503743; 0.504025; 0.503249; 0.500533; 0.496930; 0.495741; 0.497726; 0.499803; 0.500779; 0.500080; 0.497836; 0.496383; 0.494384; 0.491684; 0.489197; 0.487741; 0.487422; 0.486855; 0.489677; 0.494356; 0.497876; 0.499185; 0.500454; 0.501566; 0.503374; 0.506032; 0.509560; 0.509042; 0.508897; 0.510668; 0.513152; 0.512244; 0.512960; 0.511993; 0.508357; 0.503610; 0.498994; 0.496236; 0.494973; 0.494962; 0.495092; 0.494213; 0.494165; 0.494990; 0.494284; 0.492162; 0.493001; 0.492951; 0.491582; 0.491409; 0.494811; 0.498354; (); (); (); (); (); (); (); (); (); (); 
945.5; 08:59:58; (); (); (); (); (); (); (); (); (); 0.474577; 0.473863; 0.474916; 0.477652; 0.479798; 0.480917; 0.481909; 0.479883; 0.477565; 0.476296; 0.475027; 0.474295; 0.473461; 0.472609; 0.472851; 0.475122; 0.475240; 0.476409; 0.476523; 0.474843; 0.474384; 0.474083; 0.476036; 0.477642; 0.478750; 0.480193; 0.481107; 0.482467; 0.483245; 0.483504; 0.483767; 0.484413; 0.482290; 0.480620; 0.480390; 0.479129; 0.478208; 0.478177; 0.479157; 0.480918; 0.482705; 0.483078; 0.483902; 0.484137; 0.483694; 0.482461; 0.482940; 0.483879; 0.484472; 0.485722; 0.487987; 0.486695; 0.485996; 0.485456; 0.484160; 0.481898; 0.479606; 0.480905; 0.482897; 0.485443; 0.489518; 0.494065; 0.498160; 0.501630; 0.504257; 0.506622; 0.511253; 0.515249; 0.517591; 0.520522; 0.524729; 0.528363; 0.528702; 0.528633; 0.528032; 0.526822; 0.524942; 0.522890; 0.521271; 0.519740; 0.519422; 0.519537; 0.516136; 0.515827; 0.515514; 0.514533; 0.513847; 0.514717; 0.515856; 0.516725; 0.516684; 0.515514; 0.515417; 0.515337; 0.514901; 0.514035; 0.513141; 0.513546; 0.511674; 0.511439; 0.510976; 0.509835; 0.507973; 0.507165; 0.504703; 0.502768; 0.501514; 0.499461; 0.498514; 0.497784; 0.497459; 0.498049; 0.500280; 0.502758; 0.503407; 0.503136; 0.503443; 0.504314; 0.503510; 0.506219; 0.509173; (); (); (); (); (); (); (); (); (); (); 
947.0; 09:00:07; (); (); (); (); (); (); (); (); (); 0.474577; 0.447436; 0.457657; 0.463244; 0.464602; 0.464417; 0.465636; 0.466172; 0.466343; 0.467563; 0.470077; 0.472805; 0.471693; 0.472215; 0.475105; 0.476650; 0.473705; 0.470374; 0.468184; 0.469431; 0.471137; 0.471750; 0.473467; 0.475292; 0.476781; 0.477648; 0.478432; 0.480548; 0.483243; 0.485071; 0.487925; 0.492474; 0.496674; 0.500661; 0.501072; 0.501948; 0.504524; 0.505488; 0.508162; 0.511250; 0.514232; 0.517118; 0.517785; 0.514771; 0.512986; 0.509855; 0.507329; 0.506086; 0.503497; 0.503205; 0.501077; 0.497662; 0.495893; 0.493398; 0.488809; 0.486594; 0.486132; 0.487373; 0.491925; 0.491738; 0.492721; 0.493404; 0.493121; 0.491972; 0.490841; 0.491827; 0.493103; 0.494130; 0.494327; 0.495942; 0.495426; 0.496255; 0.496800; 0.494553; 0.494953; 0.495604; 0.495367; 0.495563; 0.498060; 0.499133; 0.499378; 0.498290; 0.497781; 0.500195; 0.502220; 0.501883; 0.500664; 0.500123; 0.499914; 0.498253; 0.497925; 0.497749; 0.497777; 0.498597; 0.499702; 0.500554; 0.502813; 0.502895; 0.501416; 0.500805; 0.501119; 0.499182; 0.496470; 0.495128; 0.495837; 0.494871; 0.495993; 0.495684; 0.494186; 0.492380; 0.490976; 0.489012; 0.490072; 0.492017; 0.491818; 0.492321; 0.493920; 0.496470; 0.498541; 0.499110; 0.500688; (); (); (); (); (); (); (); (); (); (); 
948.4; 09:00:16; (); (); (); (); (); (); (); (); (); (); 0.491220; 0.490612; 0.489519; 0.489737; 0.491072; 0.489712; 0.487123; 0.486496; 0.485246; 0.482422; 0.478530; 0.474259; 0.471586; 0.471242; 0.472464; 0.470492; 0.467242; 0.463969; 0.460198; 0.457490; 0.457725; 0.460015; 0.458316; 0.457880; 0.458887; 0.460248; 0.461189; 0.463414; 0.465656; 0.467502; 0.473700; 0.478390; 0.481523; 0.482847; 0.483246; 0.483917; 0.486035; 0.491551; 0.497433; 0.501933; 0.504245; 0.504498; 0.503795; 0.502330; 0.499593; 0.494934; 0.493853; 0.492081; 0.493715; 0.495964; 0.496833; 0.495222; 0.489735; 0.485113; 0.481957; 0.481436; 0.484074; 0.486299; 0.488984; 0.491801; 0.494046; 0.495984; 0.498407; 0.498641; 0.498058; 0.498128; 0.499359; 0.503881; 0.506791; 0.507936; 0.507017; 0.505432; 0.503048; 0.500831; 0.499844; 0.500491; 0.501097; 0.502258; 0.503841; 0.505969; 0.506839; 0.505207; 0.505481; 0.508910; 0.512459; 0.514752; 0.515924; 0.517842; 0.518132; 0.518328; 0.518193; 0.516984; 0.518522; 0.519925; 0.519400; 0.519352; 0.520535; 0.518102; 0.515225; 0.512344; 0.510981; 0.510547; 0.508875; 0.508916; 0.508419; 0.506999; 0.505057; 0.503329; 0.501711; 0.499150; 0.497526; 0.496632; 0.496364; 0.496028; 0.495296; 0.494247; 0.493114; 0.492903; 0.492581; 0.492177; (); (); (); (); (); (); (); (); (); (); 
949.9; 09:00:24; (); (); (); (); (); (); (); (); (); (); 0.448780; 0.450443; 0.451190; 0.451597; 0.453478; 0.454229; 0.454923; 0.456003; 0.456185; 0.454723; 0.452773; 0.453411; 0.455621; 0.456823; 0.460961; 0.465172; 0.468660; 0.472842; 0.475282; 0.474810; 0.475941; 0.477241; 0.478851; 0.482675; 0.486130; 0.489331; 0.492273; 0.494055; 0.494257; 0.493542; 0.492982; 0.491990; 0.490504; 0.490024; 0.491411; 0.491500; 0.490965; 0.488520; 0.484927; 0.483572; 0.483051; 0.481857; 0.480565; 0.479070; 0.477378; 0.474411; 0.471626; 0.471126; 0.471559; 0.470523; 0.469771; 0.470302; 0.471781; 0.472588; 0.471058; 0.471141; 0.471971; 0.474665; 0.477166; 0.479186; 0.483767; 0.488039; 0.491241; 0.494228; 0.496692; 0.497792; 0.496898; 0.496219; 0.496724; 0.499737; 0.500931; 0.502519; 0.504684; 0.505996; 0.504740; 0.501533; 0.501612; 0.500461; 0.497695; 0.495690; 0.495606; 0.495734; 0.497629; 0.500146; 0.501361; 0.502846; 0.503867; 0.502801; 0.502210; 0.502660; 0.503582; 0.502378; 0.502536; 0.503402; 0.504803; 0.506059; 0.507687; 0.508582; 0.507594; 0.504326; 0.501269; 0.499192; 0.498935; 0.497966; 0.497427; 0.496802; 0.494883; 0.490990; 0.489830; 0.490311; 0.490747; 0.488545; 0.485631; 0.484915; 0.486125; 0.487364; 0.486316; 0.483325; 0.483453; 0.482681; (); (); (); (); (); (); (); (); (); (); 
951.4; 09:00:33; (); (); (); (); (); (); (); (); (); (); 0.491637; 0.494447; 0.494295; 0.493951; 0.488986; 0.483799; 0.480163; 0.478178; 0.475826; 0.474594; 0.475744; 0.475677; 0.473765; 0.470577; 0.468407; 0.466241; 0.464792; 0.463956; 0.462667; 0.465450; 0.470010; 0.473038; 0.474272; 0.474760; 0.476465; 0.477042; 0.477036; 0.478226; 0.481071; 0.481767; 0.483777; 0.486519; 0.488992; 0.491643; 0.493791; 0.494198; 0.494995; 0.497415; 0.500991; 0.502142; 0.505595; 0.508735; 0.508946; 0.507249; 0.506619; 0.504321; 0.501615; 0.499748; 0.498620; 0.496453; 0.496194; 0.496468; 0.497188; 0.497841; 0.495841; 0.495237; 0.495690; 0.497007; 0.498606; 0.500899; 0.503134; 0.504797; 0.506363; 0.508187; 0.511195; 0.512499; 0.513751; 0.516749; 0.520141; 0.522154; 0.519777; 0.517274; 0.514415; 0.510666; 0.503658; 0.499906; 0.498835; 0.498480; 0.497756; 0.496070; 0.493394; 0.493119; 0.490735; 0.486362; 0.484634; 0.484872; 0.485943; 0.487082; 0.489623; 0.494007; 0.496104; 0.498515; 0.499294; 0.499974; 0.502680; 0.505742; 0.504567; 0.504383; 0.504987; 0.505969; 0.507054; 0.507490; 0.508775; 0.509162; 0.508659; 0.506957; 0.502549; 0.499293; 0.497025; 0.495023; 0.493342; 0.493087; 0.494200; 0.495601; 0.495354; 0.494158; 0.492355; 0.490537; 0.490522; 0.491468; (); (); (); (); (); (); (); (); (); (); 
952.8; 09:00:42; (); (); (); (); (); (); (); (); (); (); 0.463392; 0.470585; 0.473016; 0.472232; 0.470370; 0.468948; 0.468157; 0.467214; 0.466325; 0.465974; 0.467075; 0.469384; 0.471826; 0.472203; 0.468896; 0.462736; 0.458321; 0.457111; 0.458321; 0.460201; 0.461628; 0.461336; 0.463631; 0.463770; 0.463519; 0.464792; 0.466357; 0.468799; 0.471853; 0.476294; 0.481432; 0.484832; 0.484640; 0.484246; 0.484237; 0.484993; 0.487440; 0.489445; 0.493038; 0.496313; 0.497548; 0.496303; 0.494008; 0.492495; 0.491986; 0.493100; 0.495866; 0.498321; 0.500377; 0.501190; 0.500984; 0.499676; 0.497267; 0.494285; 0.492757; 0.492823; 0.493882; 0.493970; 0.494147; 0.494269; 0.494119; 0.493951; 0.493920; 0.493308; 0.495165; 0.497662; 0.499898; 0.501745; 0.503068; 0.503561; 0.503700; 0.502843; 0.501812; 0.501630; 0.499904; 0.496136; 0.493498; 0.492984; 0.492865; 0.490910; 0.489195; 0.487758; 0.485924; 0.486380; 0.487629; 0.488066; 0.489029; 0.491381; 0.494312; 0.496714; 0.499401; 0.501460; 0.502410; 0.503494; 0.504132; 0.504343; 0.504886; 0.505442; 0.504700; 0.500437; 0.498057; 0.496118; 0.493651; 0.490607; 0.490585; 0.489306; 0.487836; 0.487225; 0.486177; 0.487401; 0.487492; 0.487624; 0.487919; 0.487364; 0.490547; 0.492556; 0.493676; 0.494833; 0.495753; 0.493854; (); (); (); (); (); (); (); (); (); (); 
954.3; 09:00:51; (); (); (); (); (); (); (); (); (); (); 0.472833; 0.471674; 0.473535; 0.476702; 0.478767; 0.479177; 0.478752; 0.478205; 0.477439; 0.475999; 0.474629; 0.477576; 0.479577; 0.482690; 0.486696; 0.489287; 0.490197; 0.489850; 0.489207; 0.488840; 0.488676; 0.491525; 0.494373; 0.496274; 0.497965; 0.497959; 0.494250; 0.491913; 0.490616; 0.489910; 0.490067; 0.495311; 0.497162; 0.498542; 0.499321; 0.498576; 0.497563; 0.497940; 0.498630; 0.500740; 0.504507; 0.509156; 0.512925; 0.513940; 0.513884; 0.512104; 0.508148; 0.508089; 0.507524; 0.507778; 0.509331; 0.511032; 0.510106; 0.510183; 0.509392; 0.508214; 0.507577; 0.508304; 0.508235; 0.509592; 0.512649; 0.514800; 0.515949; 0.516428; 0.516182; 0.515116; 0.513535; 0.516748; 0.517083; 0.517812; 0.518467; 0.517693; 0.517106; 0.518865; 0.519859; 0.518931; 0.515528; 0.512189; 0.508288; 0.505500; 0.504031; 0.502467; 0.498339; 0.496464; 0.495797; 0.495689; 0.496168; 0.497882; 0.498393; 0.497614; 0.498132; 0.501702; 0.504640; 0.510825; 0.518676; 0.523416; 0.525387; 0.525998; 0.525402; 0.524310; 0.525093; 0.526263; 0.524892; 0.522483; 0.520641; 0.518614; 0.515773; 0.512288; 0.509631; 0.506451; 0.504271; 0.504665; 0.505993; 0.507271; 0.507281; 0.505184; 0.503603; 0.502976; 0.504026; 0.507082; (); (); (); (); (); (); (); (); (); (); 
955.7; 09:01:00; (); (); (); (); (); (); (); (); (); (); 0.453467; 0.453474; 0.453311; 0.452959; 0.454139; 0.456151; 0.458879; 0.462690; 0.465727; 0.467485; 0.468739; 0.470147; 0.470114; 0.469832; 0.470880; 0.472253; 0.474066; 0.477072; 0.481154; 0.482757; 0.482863; 0.483172; 0.484029; 0.484195; 0.484082; 0.484338; 0.484613; 0.486146; 0.487124; 0.486787; 0.487424; 0.486375; 0.485553; 0.484647; 0.484040; 0.486630; 0.488199; 0.488182; 0.487448; 0.487028; 0.487729; 0.489610; 0.491606; 0.494710; 0.498784; 0.498799; 0.498582; 0.497230; 0.496034; 0.494732; 0.490539; 0.488657; 0.489681; 0.491644; 0.492965; 0.493576; 0.491695; 0.488945; 0.486718; 0.486035; 0.488068; 0.492544; 0.499582; 0.506057; 0.512019; 0.516182; 0.515384; 0.515349; 0.515840; 0.516445; 0.517123; 0.519120; 0.521412; 0.522463; 0.522457; 0.521785; 0.520577; 0.516878; 0.512009; 0.509126; 0.510505; 0.512299; 0.512265; 0.514448; 0.515788; 0.515731; 0.515164; 0.517096; 0.518050; 0.518141; 0.518218; 0.519690; 0.519840; 0.520688; 0.521297; 0.522054; 0.522584; 0.521777; 0.518137; 0.517137; 0.517686; 0.518278; 0.517429; 0.517184; 0.517266; 0.515641; 0.510886; 0.508698; 0.505747; 0.502195; 0.497654; 0.494985; 0.494731; 0.494735; 0.493383; 0.491367; 0.488911; 0.485775; 0.481375; 0.478349; (); (); (); (); (); (); (); (); (); (); 
957.2; 09:01:08; (); (); (); (); (); (); (); (); (); (); 0.489023; 0.489788; 0.490446; 0.491641; 0.492227; 0.491272; 0.490445; 0.489833; 0.489763; 0.488419; 0.484228; 0.481862; 0.480790; 0.480245; 0.478997; 0.476604; 0.474225; 0.474088; 0.473519; 0.472519; 0.473387; 0.474671; 0.475889; 0.475601; 0.475730; 0.479508; 0.480837; 0.482512; 0.483847; 0.485248; 0.487246; 0.488017; 0.487797; 0.487199; 0.485161; 0.482020; 0.479608; 0.479591; 0.481288; 0.483449; 0.486169; 0.488615; 0.487679; 0.487393; 0.487427; 0.487607; 0.489242; 0.488995; 0.489546; 0.491984; 0.494373; 0.495813; 0.495302; 0.495017; 0.493850; 0.492494; 0.493070; 0.496435; 0.499596; 0.503020; 0.505210; 0.505917; 0.508650; 0.509779; 0.510324; 0.511203; 0.514022; 0.516983; 0.517975; 0.519443; 0.521150; 0.521060; 0.519774; 0.518415; 0.514677; 0.511205; 0.509922; 0.508019; 0.506887; 0.507703; 0.507445; 0.505829; 0.504176; 0.503864; 0.504062; 0.504416; 0.506262; 0.509634; 0.511247; 0.513995; 0.516270; 0.517904; 0.519661; 0.520125; 0.520518; 0.520715; 0.519713; 0.516875; 0.513322; 0.509099; 0.506445; 0.505068; 0.502358; 0.501765; 0.500733; 0.500344; 0.498359; 0.495800; 0.495590; 0.494290; 0.493346; 0.493366; 0.494166; 0.496668; 0.498367; 0.497084; 0.494790; 0.493808; 0.492694; 0.490636; (); (); (); (); (); (); (); (); (); (); 
