Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-01-09; 14:04:35
File Name; D:\Mahlo\TR\180109140435FP 4576_257 GSM0_THICKNESS2.txt

8631.8; 15:49:24; (); (); (); (); (); (); 1.332271; 1.335062; 1.338959; 1.341413; 1.343996; 1.346179; 1.343099; 1.341437; 1.341375; 1.341026; 1.341657; 1.343395; 1.340640; 1.339359; 1.339803; 1.339051; 1.332512; 1.326436; 1.321379; 1.317303; 1.315553; 1.317050; 1.318563; 1.320920; 1.323695; 1.324759; 1.323776; 1.326590; 1.331072; 1.333768; 1.336993; 1.343026; 1.347091; 1.350348; 1.351661; 1.352422; 1.354765; 1.356527; 1.355777; 1.354088; 1.353359; 1.357055; 1.359753; 1.358423; 1.357160; 1.358788; 1.360742; 1.357383; 1.356010; 1.356642; 1.357989; 1.361241; 1.360809; 1.361707; 1.364726; 1.367363; 1.367590; 1.370697; 1.373477; 1.374609; 1.374737; 1.374124; 1.376421; 1.381604; 1.385405; 1.387286; 1.388610; 1.391810; 1.396373; 1.399368; 1.399795; 1.399864; 1.399155; 1.400117; 1.401572; 1.403103; 1.407050; 1.413294; 1.415237; 1.415883; 1.416373; 1.416003; 1.417292; 1.416047; 1.416777; 1.421764; 1.424484; 1.424674; 1.424597; 1.428380; 1.435975; 1.440432; 1.443364; 1.445253; 1.446188; 1.447832; 1.450805; 1.454745; 1.460161; 1.462128; 1.460879; 1.457850; 1.458309; 1.460768; 1.460330; 1.457639; 1.455250; 1.456793; 1.460175; 1.464534; 1.468263; 1.469757; 1.469212; 1.467917; 1.467091; 1.470206; 1.478506; 1.483618; 1.487001; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8633.4; 15:49:32; (); (); (); (); (); (); 1.346928; 1.346742; 1.346915; 1.346214; 1.347693; 1.346547; 1.345517; 1.348319; 1.351082; 1.352929; 1.353261; 1.351574; 1.354231; 1.355547; 1.355154; 1.357723; 1.357801; 1.359509; 1.360255; 1.359213; 1.362687; 1.365806; 1.365256; 1.364997; 1.366812; 1.366482; 1.367696; 1.367719; 1.368717; 1.371759; 1.373595; 1.374574; 1.373866; 1.373043; 1.373354; 1.374787; 1.376894; 1.380661; 1.385359; 1.387411; 1.392195; 1.393883; 1.394323; 1.394034; 1.392124; 1.391609; 1.391709; 1.392578; 1.394340; 1.396016; 1.395290; 1.394607; 1.392181; 1.389983; 1.390485; 1.390319; 1.389891; 1.389636; 1.390819; 1.392827; 1.394287; 1.395286; 1.395576; 1.396575; 1.400147; 1.403986; 1.407941; 1.410738; 1.412087; 1.412064; 1.413869; 1.418481; 1.420017; 1.421078; 1.422386; 1.422072; 1.423635; 1.427934; 1.430296; 1.428396; 1.427500; 1.425614; 1.423744; 1.422706; 1.421696; 1.419513; 1.420707; 1.424820; 1.425974; 1.426550; 1.430758; 1.432557; 1.431987; 1.432124; 1.433818; 1.434722; 1.437302; 1.439989; 1.442101; 1.444129; 1.448305; 1.446880; 1.445850; 1.447704; 1.449005; 1.449529; 1.447454; 1.446036; 1.447680; 1.449673; 1.448578; 1.447693; 1.447558; 1.448670; 1.449755; 1.447694; 1.446799; 1.444026; 1.440782; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8635.0; 15:49:41; (); (); (); (); (); (); 1.353259; 1.356683; 1.358720; 1.360686; 1.363192; 1.365416; 1.367538; 1.367671; 1.368505; 1.373694; 1.377361; 1.378965; 1.380384; 1.380387; 1.377385; 1.377383; 1.378479; 1.378753; 1.376655; 1.374711; 1.372004; 1.368399; 1.365965; 1.364619; 1.360946; 1.361339; 1.362042; 1.361524; 1.360754; 1.361083; 1.357851; 1.355712; 1.355348; 1.357354; 1.359057; 1.359851; 1.362800; 1.364022; 1.363574; 1.362404; 1.360435; 1.359360; 1.358585; 1.359926; 1.361852; 1.363370; 1.365159; 1.366800; 1.366291; 1.365346; 1.368181; 1.368279; 1.368964; 1.373322; 1.376724; 1.379783; 1.383201; 1.385277; 1.385272; 1.386567; 1.390094; 1.391637; 1.392987; 1.395403; 1.397784; 1.400735; 1.403790; 1.404948; 1.405420; 1.410782; 1.415244; 1.419690; 1.422549; 1.423580; 1.421358; 1.422052; 1.422800; 1.423362; 1.424792; 1.425308; 1.422323; 1.422808; 1.425928; 1.427228; 1.423887; 1.422182; 1.422037; 1.425283; 1.428952; 1.430969; 1.432522; 1.434584; 1.436276; 1.437674; 1.441177; 1.448714; 1.452946; 1.455820; 1.459607; 1.463555; 1.464369; 1.464703; 1.464958; 1.467177; 1.474492; 1.479252; 1.482917; 1.486323; 1.488497; 1.487332; 1.482792; 1.482784; 1.483726; 1.484633; 1.486635; 1.489762; 1.493106; 1.496312; 1.492443; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8636.6; 15:49:50; (); (); (); (); (); (); 1.343237; 1.344914; 1.347417; 1.344754; 1.344520; 1.340695; 1.338434; 1.336350; 1.331240; 1.329722; 1.328215; 1.327389; 1.327703; 1.332022; 1.340710; 1.345321; 1.348706; 1.353396; 1.360113; 1.359978; 1.363023; 1.365726; 1.369263; 1.375617; 1.379671; 1.385614; 1.388655; 1.388518; 1.386306; 1.381457; 1.377740; 1.372047; 1.365853; 1.361336; 1.365126; 1.369866; 1.373858; 1.375686; 1.374543; 1.370890; 1.367954; 1.366361; 1.367535; 1.370193; 1.375785; 1.381547; 1.385173; 1.387472; 1.389037; 1.386263; 1.381923; 1.379336; 1.378599; 1.377495; 1.376804; 1.377594; 1.378703; 1.379260; 1.378247; 1.377410; 1.378216; 1.380683; 1.384422; 1.389961; 1.394998; 1.396332; 1.397524; 1.399372; 1.403008; 1.409557; 1.413698; 1.416228; 1.418678; 1.426019; 1.431350; 1.434097; 1.434884; 1.434349; 1.432604; 1.430936; 1.435460; 1.439365; 1.442858; 1.446498; 1.445776; 1.445445; 1.447744; 1.451223; 1.448889; 1.446600; 1.447333; 1.449274; 1.449780; 1.450377; 1.453774; 1.457186; 1.460991; 1.465222; 1.469313; 1.475003; 1.477213; 1.478030; 1.478463; 1.478663; 1.478909; 1.477200; 1.476029; 1.477362; 1.479230; 1.482599; 1.482641; 1.480572; 1.477275; 1.473296; 1.468880; 1.467315; 1.466370; 1.465869; 1.466632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8638.1; 15:49:58; (); (); (); (); (); (); 1.321197; 1.323664; 1.327183; 1.330978; 1.335768; 1.340620; 1.341057; 1.343283; 1.347377; 1.349746; 1.351257; 1.358547; 1.362344; 1.363981; 1.364243; 1.364621; 1.365629; 1.364942; 1.364962; 1.363846; 1.361936; 1.362721; 1.366457; 1.369653; 1.370676; 1.370136; 1.367859; 1.367360; 1.368413; 1.369202; 1.368632; 1.367108; 1.367093; 1.365656; 1.365904; 1.367709; 1.363975; 1.357218; 1.353317; 1.352360; 1.352980; 1.356261; 1.360671; 1.361398; 1.361086; 1.363474; 1.364889; 1.366684; 1.369210; 1.368665; 1.367118; 1.369415; 1.372255; 1.377044; 1.381415; 1.384087; 1.385200; 1.386931; 1.390870; 1.396909; 1.397466; 1.400612; 1.403647; 1.406233; 1.409382; 1.414413; 1.419815; 1.426008; 1.425173; 1.424011; 1.426507; 1.429398; 1.432227; 1.434643; 1.436836; 1.440900; 1.446752; 1.451550; 1.454439; 1.455676; 1.456403; 1.454086; 1.452235; 1.454422; 1.454726; 1.449815; 1.447939; 1.446320; 1.443610; 1.441466; 1.440822; 1.436664; 1.431951; 1.428014; 1.426102; 1.426010; 1.430168; 1.432231; 1.435157; 1.439657; 1.444089; 1.447340; 1.449525; 1.453474; 1.457128; 1.457535; 1.461205; 1.467767; 1.471247; 1.473293; 1.475504; 1.474814; 1.475023; 1.474677; 1.474858; 1.475147; 1.474149; 1.473722; 1.466632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8639.7; 15:50:07; (); (); (); (); (); (); 1.352804; 1.358240; 1.362491; 1.361725; 1.361783; 1.361452; 1.362126; 1.364193; 1.365674; 1.366481; 1.364810; 1.363166; 1.363225; 1.363619; 1.364794; 1.364185; 1.361759; 1.359835; 1.361955; 1.361751; 1.361690; 1.361641; 1.362313; 1.363056; 1.363449; 1.366723; 1.369497; 1.368288; 1.367390; 1.365996; 1.365737; 1.365358; 1.363716; 1.360355; 1.361809; 1.364499; 1.366779; 1.368239; 1.370923; 1.371728; 1.371738; 1.372960; 1.376226; 1.379701; 1.384677; 1.387771; 1.390859; 1.394239; 1.395300; 1.391229; 1.389025; 1.389418; 1.391245; 1.392968; 1.396751; 1.399732; 1.401559; 1.400055; 1.397485; 1.394464; 1.393318; 1.393462; 1.396230; 1.401020; 1.407703; 1.413661; 1.415431; 1.413258; 1.412833; 1.413477; 1.412300; 1.413148; 1.417371; 1.424794; 1.427289; 1.429691; 1.431417; 1.430628; 1.430061; 1.431141; 1.430378; 1.432451; 1.437503; 1.439863; 1.443103; 1.444649; 1.443396; 1.439600; 1.440235; 1.441291; 1.443544; 1.446483; 1.449153; 1.452632; 1.458561; 1.461566; 1.462165; 1.463383; 1.462960; 1.459195; 1.461881; 1.470920; 1.478800; 1.480128; 1.482637; 1.483376; 1.482895; 1.483617; 1.488030; 1.488610; 1.489600; 1.489599; 1.489535; 1.493617; 1.501155; 1.500927; 1.499218; 1.498200; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8641.3; 15:50:16; (); (); (); (); (); (); 1.340939; 1.343692; 1.344690; 1.345546; 1.345703; 1.345439; 1.345875; 1.347580; 1.351946; 1.356472; 1.359183; 1.359885; 1.358980; 1.358657; 1.358038; 1.355423; 1.355832; 1.356240; 1.355426; 1.354724; 1.354817; 1.354758; 1.349890; 1.343947; 1.340693; 1.339599; 1.341062; 1.342676; 1.343098; 1.345375; 1.350393; 1.352002; 1.352855; 1.353414; 1.355057; 1.357260; 1.358313; 1.363611; 1.367547; 1.371168; 1.374577; 1.375100; 1.376527; 1.378708; 1.382404; 1.384348; 1.383972; 1.383555; 1.382308; 1.380629; 1.378688; 1.378926; 1.378936; 1.378404; 1.377247; 1.377754; 1.380958; 1.382553; 1.383360; 1.381986; 1.376366; 1.374120; 1.374418; 1.378693; 1.385161; 1.391002; 1.393494; 1.395736; 1.397699; 1.398023; 1.394872; 1.395263; 1.397998; 1.399454; 1.400335; 1.405628; 1.412162; 1.417956; 1.422337; 1.425504; 1.428232; 1.432093; 1.434077; 1.436472; 1.440261; 1.443876; 1.446822; 1.451542; 1.456872; 1.460647; 1.461990; 1.461285; 1.461206; 1.460362; 1.458344; 1.457388; 1.456837; 1.458975; 1.457446; 1.456442; 1.457056; 1.456644; 1.457405; 1.460585; 1.463972; 1.463787; 1.464547; 1.463494; 1.461116; 1.459197; 1.458130; 1.459441; 1.458993; 1.462179; 1.465257; 1.466604; 1.466465; 1.460223; 1.450089; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8642.8; 15:50:24; (); (); (); (); (); (); 1.328950; 1.335045; 1.336332; 1.339657; 1.344465; 1.347629; 1.348496; 1.351068; 1.352733; 1.356754; 1.361721; 1.364903; 1.367024; 1.366414; 1.366266; 1.365248; 1.363424; 1.361471; 1.355485; 1.350176; 1.347087; 1.346304; 1.345274; 1.342239; 1.339862; 1.338669; 1.338384; 1.340506; 1.343810; 1.343761; 1.342983; 1.346880; 1.354007; 1.361040; 1.366005; 1.370106; 1.373599; 1.375552; 1.379305; 1.383874; 1.387825; 1.391747; 1.395134; 1.397847; 1.400249; 1.401430; 1.397156; 1.389783; 1.386906; 1.384006; 1.381689; 1.380624; 1.380946; 1.379180; 1.374239; 1.367585; 1.362362; 1.357747; 1.357321; 1.360049; 1.364389; 1.368584; 1.373546; 1.378010; 1.385649; 1.391065; 1.390431; 1.391053; 1.396480; 1.403428; 1.411741; 1.419626; 1.422495; 1.421486; 1.419137; 1.416961; 1.416927; 1.419313; 1.421610; 1.421978; 1.423420; 1.425115; 1.423312; 1.420808; 1.419633; 1.418764; 1.419532; 1.423517; 1.427619; 1.433298; 1.440649; 1.446579; 1.448421; 1.449857; 1.454912; 1.459241; 1.462666; 1.472067; 1.475321; 1.476982; 1.478957; 1.478882; 1.474622; 1.474161; 1.473090; 1.470086; 1.466876; 1.467637; 1.467828; 1.463623; 1.464391; 1.464685; 1.461749; 1.461748; 1.463205; 1.463766; 1.467450; 1.474349; 1.474893; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8644.4; 15:50:33; (); (); (); (); (); (); 1.347281; 1.347164; 1.346213; 1.344735; 1.347455; 1.348862; 1.348362; 1.348895; 1.354614; 1.355622; 1.353903; 1.355144; 1.352447; 1.348262; 1.344761; 1.343528; 1.343537; 1.346131; 1.348339; 1.347445; 1.344323; 1.342969; 1.342631; 1.340425; 1.341182; 1.346386; 1.349015; 1.350225; 1.352285; 1.354130; 1.356493; 1.358240; 1.356583; 1.356527; 1.359173; 1.362951; 1.364967; 1.365074; 1.366772; 1.369951; 1.373639; 1.374870; 1.377356; 1.378825; 1.378943; 1.378827; 1.380689; 1.383377; 1.381415; 1.378011; 1.376005; 1.377697; 1.379361; 1.379786; 1.380508; 1.381702; 1.384842; 1.387639; 1.388003; 1.388424; 1.389409; 1.390630; 1.391988; 1.396520; 1.401239; 1.404514; 1.408253; 1.413665; 1.416106; 1.415585; 1.413864; 1.412375; 1.413509; 1.416315; 1.419897; 1.423303; 1.424744; 1.426493; 1.427642; 1.428979; 1.431385; 1.433698; 1.434183; 1.436186; 1.438863; 1.441600; 1.443394; 1.442743; 1.441431; 1.441500; 1.444316; 1.447476; 1.447246; 1.448575; 1.451388; 1.451700; 1.450661; 1.451729; 1.453481; 1.454639; 1.455011; 1.456070; 1.458434; 1.462456; 1.464822; 1.464081; 1.461254; 1.463061; 1.462853; 1.460561; 1.458960; 1.460077; 1.459136; 1.458916; 1.458884; 1.458883; 1.458832; 1.457555; 1.453719; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8646.0; 15:50:42; (); (); (); (); (); (); 1.348296; 1.346785; 1.346490; 1.348061; 1.352463; 1.351943; 1.352225; 1.351515; 1.351370; 1.352177; 1.351507; 1.350734; 1.351813; 1.354529; 1.358275; 1.361979; 1.362704; 1.364496; 1.365053; 1.361827; 1.362758; 1.362197; 1.360910; 1.359750; 1.359982; 1.361538; 1.364444; 1.365107; 1.363775; 1.361337; 1.360274; 1.360193; 1.359594; 1.359049; 1.359789; 1.361068; 1.364558; 1.368684; 1.373989; 1.379744; 1.384626; 1.387404; 1.387403; 1.386645; 1.388110; 1.390407; 1.392283; 1.392760; 1.392530; 1.391906; 1.392053; 1.388201; 1.382974; 1.378775; 1.376170; 1.373837; 1.372382; 1.378314; 1.384588; 1.384318; 1.384298; 1.387090; 1.390374; 1.393442; 1.396382; 1.398581; 1.404626; 1.410871; 1.415076; 1.416780; 1.417717; 1.419814; 1.417712; 1.416710; 1.421217; 1.422831; 1.423566; 1.427506; 1.431292; 1.431905; 1.437021; 1.441712; 1.440883; 1.440418; 1.441741; 1.442699; 1.444352; 1.447811; 1.450463; 1.451021; 1.449341; 1.447038; 1.443756; 1.442709; 1.446597; 1.443332; 1.438274; 1.435499; 1.434550; 1.434721; 1.435575; 1.435593; 1.437324; 1.440893; 1.442265; 1.445831; 1.450958; 1.453207; 1.453355; 1.453011; 1.457285; 1.461561; 1.466076; 1.470393; 1.473087; 1.476429; 1.478360; 1.477767; 1.474546; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8647.5; 15:50:50; (); (); (); (); (); (); 1.340603; 1.345494; 1.350894; 1.355721; 1.359534; 1.362108; 1.361877; 1.359563; 1.359235; 1.361164; 1.361130; 1.364074; 1.369060; 1.374361; 1.376961; 1.374981; 1.371457; 1.367877; 1.363978; 1.359559; 1.355980; 1.356758; 1.360065; 1.363769; 1.364974; 1.367260; 1.368734; 1.368483; 1.367328; 1.366149; 1.367276; 1.368877; 1.370710; 1.373057; 1.375997; 1.376954; 1.376649; 1.375569; 1.375505; 1.377224; 1.375794; 1.374385; 1.371555; 1.370158; 1.372391; 1.375490; 1.376594; 1.377809; 1.380810; 1.384370; 1.388815; 1.391049; 1.392805; 1.395016; 1.394930; 1.397779; 1.399677; 1.401198; 1.402362; 1.402493; 1.402239; 1.405294; 1.408596; 1.409393; 1.409107; 1.411408; 1.417156; 1.419476; 1.420371; 1.422728; 1.423756; 1.425734; 1.428353; 1.431068; 1.433891; 1.436732; 1.436594; 1.437743; 1.439141; 1.438479; 1.438153; 1.436744; 1.437063; 1.437331; 1.438650; 1.440005; 1.442603; 1.444052; 1.444307; 1.442769; 1.441040; 1.442337; 1.443407; 1.445354; 1.449820; 1.452809; 1.456197; 1.461292; 1.466538; 1.468701; 1.470503; 1.469513; 1.471362; 1.475073; 1.477276; 1.481222; 1.485072; 1.488946; 1.491962; 1.493537; 1.492944; 1.489916; 1.487350; 1.485544; 1.485296; 1.486143; 1.490089; 1.491282; 1.495676; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8649.1; 15:50:59; (); (); (); (); (); (); 1.336407; 1.340311; 1.341878; 1.338836; 1.339211; 1.340775; 1.342846; 1.348657; 1.354625; 1.358189; 1.360162; 1.360000; 1.357428; 1.356705; 1.357429; 1.357562; 1.357617; 1.357976; 1.360628; 1.362143; 1.364592; 1.367649; 1.368334; 1.367405; 1.365253; 1.363562; 1.364621; 1.366312; 1.369284; 1.369323; 1.367715; 1.367580; 1.371501; 1.373799; 1.374659; 1.374801; 1.376041; 1.379028; 1.378946; 1.378248; 1.378780; 1.379159; 1.377536; 1.376098; 1.377652; 1.380055; 1.381819; 1.377932; 1.377918; 1.378260; 1.376215; 1.373523; 1.371494; 1.373419; 1.379404; 1.382394; 1.383806; 1.389391; 1.392425; 1.394765; 1.398019; 1.403760; 1.409382; 1.410794; 1.413325; 1.416679; 1.417878; 1.420320; 1.422991; 1.422396; 1.422750; 1.424461; 1.423736; 1.424015; 1.425335; 1.424134; 1.422569; 1.423720; 1.425886; 1.426749; 1.427849; 1.431759; 1.434087; 1.434769; 1.432782; 1.430074; 1.428647; 1.431102; 1.433320; 1.434259; 1.435599; 1.437585; 1.437247; 1.438541; 1.440168; 1.441497; 1.443242; 1.446275; 1.450049; 1.456660; 1.461110; 1.463315; 1.463862; 1.465548; 1.466903; 1.467731; 1.467975; 1.467311; 1.467751; 1.471015; 1.473793; 1.473490; 1.472039; 1.470883; 1.470114; 1.470680; 1.472055; 1.473362; 1.473803; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8650.7; 15:51:08; (); (); (); (); (); (); 1.336002; 1.339390; 1.334641; 1.329495; 1.327829; 1.329393; 1.331720; 1.334438; 1.337554; 1.338645; 1.340425; 1.343051; 1.343439; 1.342925; 1.343787; 1.342408; 1.340896; 1.343833; 1.348102; 1.350561; 1.352865; 1.353293; 1.352563; 1.353612; 1.355693; 1.357399; 1.358360; 1.361109; 1.363259; 1.363737; 1.363617; 1.363948; 1.365885; 1.369381; 1.372578; 1.371969; 1.370883; 1.372445; 1.368713; 1.366998; 1.369305; 1.373178; 1.374018; 1.376462; 1.378887; 1.380499; 1.381332; 1.382197; 1.381164; 1.379350; 1.379470; 1.379413; 1.377722; 1.382168; 1.385923; 1.387290; 1.387733; 1.389766; 1.389437; 1.391238; 1.393515; 1.394866; 1.395547; 1.396678; 1.400854; 1.403287; 1.406396; 1.412774; 1.416824; 1.420495; 1.424605; 1.430034; 1.434235; 1.435949; 1.436824; 1.439685; 1.444936; 1.448701; 1.453893; 1.457058; 1.461291; 1.464800; 1.465216; 1.465509; 1.462607; 1.456550; 1.450797; 1.447814; 1.447362; 1.448040; 1.450594; 1.454111; 1.457615; 1.459028; 1.459211; 1.458975; 1.459507; 1.461553; 1.463237; 1.464279; 1.467664; 1.471331; 1.473224; 1.474837; 1.473822; 1.471211; 1.467614; 1.464527; 1.462619; 1.462232; 1.463436; 1.466318; 1.466175; 1.466276; 1.470285; 1.471639; 1.470098; 1.468272; 1.473803; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8652.2; 15:51:16; (); (); (); (); (); (); 1.343836; 1.340057; 1.340828; 1.341709; 1.343957; 1.346971; 1.349394; 1.354932; 1.357979; 1.356506; 1.354398; 1.351966; 1.348503; 1.348745; 1.349388; 1.350374; 1.352037; 1.351551; 1.352570; 1.353004; 1.352304; 1.350132; 1.347111; 1.345265; 1.348247; 1.353988; 1.358363; 1.362445; 1.364213; 1.363176; 1.361974; 1.364769; 1.366521; 1.366547; 1.366146; 1.367733; 1.373576; 1.374393; 1.379259; 1.383430; 1.384365; 1.384116; 1.384088; 1.385806; 1.388785; 1.391973; 1.391012; 1.390055; 1.389447; 1.388182; 1.386650; 1.385527; 1.387138; 1.387539; 1.387506; 1.387814; 1.388331; 1.389608; 1.390776; 1.392836; 1.396236; 1.398500; 1.400101; 1.402226; 1.404243; 1.405703; 1.407296; 1.408315; 1.407258; 1.411687; 1.418481; 1.424282; 1.428429; 1.427944; 1.427608; 1.428146; 1.431540; 1.433552; 1.436251; 1.439653; 1.440908; 1.439920; 1.440137; 1.440619; 1.435805; 1.429187; 1.427068; 1.424548; 1.424507; 1.425931; 1.428530; 1.429907; 1.432362; 1.435498; 1.438339; 1.440770; 1.443748; 1.448639; 1.453995; 1.460311; 1.466326; 1.468581; 1.470887; 1.472869; 1.473649; 1.474172; 1.477081; 1.479572; 1.478441; 1.476707; 1.476195; 1.477151; 1.476266; 1.472818; 1.470578; 1.469608; 1.468869; 1.468431; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8653.8; 15:51:25; (); (); (); (); (); (); 1.368704; 1.373032; 1.376214; 1.377517; 1.378190; 1.377502; 1.376826; 1.376887; 1.381396; 1.384281; 1.383142; 1.378918; 1.372698; 1.367575; 1.363479; 1.361584; 1.359753; 1.356226; 1.352300; 1.350376; 1.348607; 1.348431; 1.348535; 1.348031; 1.350725; 1.353841; 1.358571; 1.362502; 1.365050; 1.368930; 1.370550; 1.369835; 1.370481; 1.374567; 1.376226; 1.379294; 1.381328; 1.382801; 1.383903; 1.382576; 1.382694; 1.381039; 1.380283; 1.383106; 1.383847; 1.386170; 1.388273; 1.388890; 1.388549; 1.389229; 1.388434; 1.387187; 1.386117; 1.385936; 1.387208; 1.388883; 1.391919; 1.393959; 1.391903; 1.392481; 1.390309; 1.389583; 1.391801; 1.392561; 1.393308; 1.395067; 1.398373; 1.401223; 1.401625; 1.403397; 1.406252; 1.407018; 1.408141; 1.412471; 1.416153; 1.419411; 1.422505; 1.425188; 1.427167; 1.431055; 1.436826; 1.439888; 1.440935; 1.441068; 1.439495; 1.436617; 1.437331; 1.437493; 1.433144; 1.432050; 1.435158; 1.436929; 1.438448; 1.440899; 1.439971; 1.438169; 1.438715; 1.441958; 1.448872; 1.452867; 1.458739; 1.462201; 1.465309; 1.470083; 1.469970; 1.468709; 1.471583; 1.476234; 1.479052; 1.480843; 1.482122; 1.484405; 1.483843; 1.483358; 1.486650; 1.487576; 1.488559; 1.493230; 1.497881; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8655.4; 15:51:34; (); (); (); (); (); (); 1.335786; 1.337904; 1.340454; 1.341476; 1.339899; 1.336821; 1.335791; 1.336140; 1.337515; 1.341709; 1.342276; 1.342484; 1.344522; 1.348898; 1.351591; 1.351037; 1.350306; 1.351775; 1.351944; 1.354103; 1.357821; 1.359646; 1.359705; 1.357697; 1.355180; 1.355460; 1.356496; 1.356206; 1.356111; 1.360221; 1.364109; 1.366057; 1.362524; 1.362278; 1.362487; 1.364192; 1.366429; 1.366533; 1.368400; 1.371198; 1.371747; 1.371236; 1.372048; 1.371749; 1.371120; 1.370558; 1.371942; 1.376243; 1.378213; 1.381126; 1.379921; 1.378517; 1.379569; 1.378748; 1.378932; 1.382952; 1.387422; 1.391236; 1.396101; 1.398856; 1.400136; 1.401840; 1.405996; 1.408190; 1.410286; 1.414666; 1.419331; 1.425189; 1.429363; 1.428421; 1.430135; 1.433671; 1.434452; 1.430825; 1.432498; 1.434791; 1.435720; 1.434042; 1.431292; 1.430880; 1.430293; 1.429542; 1.430038; 1.431754; 1.435566; 1.435019; 1.434398; 1.435641; 1.439860; 1.440226; 1.444892; 1.449917; 1.451603; 1.453799; 1.457033; 1.461999; 1.466229; 1.466644; 1.467293; 1.469445; 1.467944; 1.465168; 1.464325; 1.463647; 1.464760; 1.462298; 1.460335; 1.462372; 1.464769; 1.463442; 1.461933; 1.461050; 1.460404; 1.460093; 1.458644; 1.460324; 1.464645; 1.468105; 1.469208; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8657.0; 15:51:42; (); (); (); (); (); (); 1.353728; 1.343960; 1.338060; 1.335618; 1.334353; 1.337519; 1.341067; 1.343646; 1.345740; 1.345353; 1.344945; 1.344226; 1.345419; 1.348700; 1.348374; 1.348436; 1.353861; 1.358144; 1.362908; 1.367619; 1.369102; 1.367592; 1.364677; 1.363031; 1.362639; 1.361423; 1.361091; 1.362778; 1.365030; 1.366182; 1.367046; 1.371777; 1.374940; 1.374099; 1.373648; 1.374942; 1.377972; 1.380836; 1.381622; 1.381958; 1.383557; 1.385142; 1.385142; 1.382947; 1.383650; 1.386165; 1.382746; 1.377977; 1.377554; 1.378426; 1.375872; 1.374245; 1.373976; 1.375187; 1.376485; 1.378634; 1.382048; 1.386505; 1.390341; 1.392604; 1.395451; 1.401101; 1.405862; 1.407634; 1.407973; 1.411831; 1.413235; 1.416311; 1.422989; 1.426277; 1.431576; 1.435568; 1.437707; 1.440760; 1.446419; 1.449091; 1.451359; 1.454731; 1.459159; 1.461013; 1.460144; 1.460380; 1.459788; 1.457569; 1.457608; 1.453561; 1.448549; 1.446213; 1.444877; 1.443664; 1.439534; 1.438248; 1.437762; 1.436944; 1.437987; 1.441508; 1.444583; 1.446737; 1.448300; 1.450193; 1.454742; 1.457823; 1.461446; 1.465282; 1.467061; 1.473840; 1.478763; 1.483548; 1.488790; 1.492796; 1.493340; 1.493775; 1.495925; 1.498641; 1.501341; 1.503248; 1.506809; 1.507909; 1.507691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
