Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_THICKNESS2.txt

6183.4; 12:42:02; (); (); (); (); (); 0.675273; 0.665519; 0.664778; 0.661158; 0.659549; 0.659877; 0.659303; 0.658146; 0.665371; 0.667703; 0.665043; 0.664219; 0.670155; 0.670273; 0.668179; 0.669706; 0.669257; 0.665939; 0.668592; 0.670219; 0.674247; 0.677568; 0.679177; 0.674543; 0.671993; 0.674500; 0.675928; 0.672033; 0.677630; 0.680350; 0.685076; 0.691308; 0.697355; 0.703905; 0.708271; 0.707297; 0.708537; 0.714271; 0.717208; 0.719794; 0.719947; 0.717478; 0.720337; 0.721041; 0.719466; 0.718880; 0.720010; 0.719148; 0.717137; 0.713480; 0.712094; 0.712157; 0.707539; 0.708557; 0.708343; 0.708954; 0.709314; 0.704446; 0.698798; 0.702468; 0.703129; 0.697638; 0.698063; 0.696828; 0.697769; 0.697765; 0.697294; 0.703947; 0.705549; 0.703549; 0.704315; 0.708495; 0.713048; 0.711819; 0.708705; 0.709289; 0.711621; 0.712849; 0.714714; 0.715018; 0.716463; 0.718314; 0.715737; 0.717595; 0.718177; 0.718764; 0.716534; 0.712474; 0.716360; 0.719216; 0.721258; 0.723345; 0.723760; 0.721392; 0.720393; 0.719854; 0.718039; 0.715569; 0.709970; 0.710251; 0.710437; 0.710469; 0.711681; 0.712345; 0.711280; 0.711319; 0.710453; 0.708886; 0.710680; 0.721374; 0.726010; 0.726567; 0.728389; 0.731158; 0.733099; 0.733714; 0.735432; 0.738237; 0.737033; 0.737986; 0.740018; 0.743754; 0.748155; 0.750687; (); (); (); (); (); (); (); (); (); (); (); 
6186.0; 12:42:11; (); (); (); (); (); 0.637043; 0.643652; 0.651741; 0.658255; 0.665262; 0.662965; 0.658888; 0.655235; 0.653819; 0.657182; 0.655576; 0.658635; 0.663429; 0.663553; 0.664282; 0.665988; 0.666801; 0.665151; 0.660590; 0.654818; 0.655660; 0.658696; 0.661914; 0.666024; 0.668453; 0.671798; 0.671123; 0.669834; 0.675726; 0.675326; 0.674905; 0.672882; 0.673154; 0.678152; 0.680850; 0.687764; 0.693084; 0.694672; 0.695400; 0.697118; 0.696229; 0.697069; 0.698793; 0.697555; 0.706261; 0.712683; 0.713710; 0.710922; 0.707689; 0.711428; 0.708208; 0.704876; 0.707265; 0.712486; 0.709243; 0.713553; 0.715151; 0.714947; 0.715233; 0.710954; 0.709761; 0.709693; 0.710626; 0.709914; 0.704350; 0.704665; 0.708147; 0.709927; 0.707843; 0.708781; 0.707069; 0.707954; 0.707692; 0.706013; 0.710094; 0.708979; 0.710926; 0.713726; 0.713011; 0.709374; 0.708792; 0.710635; 0.712708; 0.714659; 0.718306; 0.711940; 0.705584; 0.705017; 0.704285; 0.700687; 0.705425; 0.706910; 0.707632; 0.711165; 0.714418; 0.714669; 0.710324; 0.707197; 0.706000; 0.705256; 0.708994; 0.710069; 0.710210; 0.711177; 0.713070; 0.713661; 0.711180; 0.707359; 0.708171; 0.716837; 0.720907; 0.719848; 0.716091; 0.712376; 0.711871; 0.711328; 0.709929; 0.709867; 0.710071; 0.707266; 0.701385; 0.702353; 0.704194; 0.696141; (); (); (); (); (); (); (); (); (); (); (); 
6188.6; 12:42:20; (); (); (); (); (); 0.671433; 0.667750; 0.666643; 0.665029; 0.664575; 0.665691; 0.668417; 0.668800; 0.668020; 0.666396; 0.665895; 0.662898; 0.655399; 0.653818; 0.654982; 0.653374; 0.648736; 0.649971; 0.649240; 0.648605; 0.648016; 0.646251; 0.643784; 0.640677; 0.642033; 0.644028; 0.647713; 0.655269; 0.657802; 0.660145; 0.664624; 0.671185; 0.672119; 0.676925; 0.681320; 0.681360; 0.679926; 0.684005; 0.689748; 0.693575; 0.694804; 0.694672; 0.695603; 0.697170; 0.699572; 0.699589; 0.697089; 0.699557; 0.700212; 0.700564; 0.702470; 0.705947; 0.705413; 0.705762; 0.706213; 0.705779; 0.705516; 0.706975; 0.708805; 0.709622; 0.709758; 0.708078; 0.703252; 0.699971; 0.698686; 0.697951; 0.696501; 0.698428; 0.696930; 0.697591; 0.702567; 0.707481; 0.708695; 0.708351; 0.708565; 0.711715; 0.719293; 0.726153; 0.734330; 0.736762; 0.736488; 0.737547; 0.738243; 0.738428; 0.736354; 0.734267; 0.733199; 0.731144; 0.732015; 0.733408; 0.734556; 0.732658; 0.728478; 0.722440; 0.721878; 0.724098; 0.724711; 0.723888; 0.726657; 0.729555; 0.729074; 0.729971; 0.734629; 0.732684; 0.729127; 0.724514; 0.723284; 0.727393; 0.734054; 0.734801; 0.735312; 0.735971; 0.733333; 0.726887; 0.722503; 0.719569; 0.715749; 0.710643; 0.709697; 0.711401; 0.716232; 0.718831; 0.712498; 0.702919; (); (); (); (); (); (); (); (); (); (); (); 
6191.1; 12:42:29; (); (); (); (); (); 0.643433; 0.645635; 0.652555; 0.659785; 0.662126; 0.666302; 0.665868; 0.667658; 0.675489; 0.673943; 0.669946; 0.673044; 0.677125; 0.674891; 0.681341; 0.682227; 0.682009; 0.680069; 0.673540; 0.674345; 0.674978; 0.679313; 0.679188; 0.675086; 0.680110; 0.686607; 0.687245; 0.684998; 0.688372; 0.683193; 0.681353; 0.679865; 0.678173; 0.683898; 0.684904; 0.684026; 0.685128; 0.686613; 0.686294; 0.683232; 0.682061; 0.684156; 0.687531; 0.689639; 0.697651; 0.706111; 0.710632; 0.711860; 0.712147; 0.709089; 0.706936; 0.706748; 0.702723; 0.696903; 0.693437; 0.687321; 0.683663; 0.680433; 0.681349; 0.680528; 0.679126; 0.679989; 0.682208; 0.685554; 0.688953; 0.690860; 0.689709; 0.696153; 0.706035; 0.712023; 0.721962; 0.724700; 0.722976; 0.720792; 0.718312; 0.712961; 0.713665; 0.715743; 0.716317; 0.719226; 0.720036; 0.721956; 0.721459; 0.717841; 0.714264; 0.710296; 0.707996; 0.707821; 0.708531; 0.710597; 0.709836; 0.706873; 0.704081; 0.701663; 0.698962; 0.698619; 0.700595; 0.702801; 0.703702; 0.702816; 0.697735; 0.698846; 0.700756; 0.702001; 0.703113; 0.708756; 0.711214; 0.710350; 0.709263; 0.709516; 0.706786; 0.699836; 0.696146; 0.697512; 0.700582; 0.705617; 0.705748; 0.705835; 0.705944; 0.703833; 0.702330; 0.700078; 0.698763; 0.695706; (); (); (); (); (); (); (); (); (); (); (); 
6193.7; 12:42:38; (); (); (); (); (); 0.664300; 0.663178; 0.659856; 0.653395; 0.655252; 0.660372; 0.660583; 0.659698; 0.659177; 0.657637; 0.653030; 0.653313; 0.659271; 0.663764; 0.662194; 0.666427; 0.668689; 0.675041; 0.682121; 0.685949; 0.686140; 0.688174; 0.689822; 0.690160; 0.691510; 0.695029; 0.695299; 0.692960; 0.690670; 0.689128; 0.685610; 0.682232; 0.682561; 0.683908; 0.679643; 0.675137; 0.672905; 0.678256; 0.687276; 0.692058; 0.693265; 0.697416; 0.703470; 0.708460; 0.711992; 0.713984; 0.717902; 0.720657; 0.719933; 0.719008; 0.720450; 0.720288; 0.716550; 0.709313; 0.706784; 0.704313; 0.704114; 0.699604; 0.694166; 0.694665; 0.696333; 0.696021; 0.693779; 0.692285; 0.691660; 0.693929; 0.697039; 0.699024; 0.700693; 0.704991; 0.708894; 0.709821; 0.713680; 0.719189; 0.722782; 0.723827; 0.728650; 0.729434; 0.726384; 0.732724; 0.732121; 0.734944; 0.738071; 0.736880; 0.731321; 0.729889; 0.728927; 0.727147; 0.725186; 0.725425; 0.728729; 0.721414; 0.720080; 0.720174; 0.720035; 0.726753; 0.724534; 0.721905; 0.721345; 0.721139; 0.718970; 0.720480; 0.722981; 0.721404; 0.716168; 0.709440; 0.712696; 0.716844; 0.718517; 0.714623; 0.707190; 0.708421; 0.712414; 0.715104; 0.714649; 0.714585; 0.711273; 0.708672; 0.707826; 0.709100; 0.712542; 0.712766; 0.709782; 0.708230; (); (); (); (); (); (); (); (); (); (); (); 
6196.3; 12:42:47; (); (); (); (); (); 0.691636; 0.689283; 0.687852; 0.688681; 0.688837; 0.689681; 0.691428; 0.695155; 0.700006; 0.701822; 0.697847; 0.691957; 0.691672; 0.701944; 0.704646; 0.708373; 0.708511; 0.706528; 0.709317; 0.713713; 0.714968; 0.714504; 0.713369; 0.714365; 0.715129; 0.715193; 0.716810; 0.714067; 0.706135; 0.704715; 0.701171; 0.700191; 0.698638; 0.694163; 0.687934; 0.687432; 0.688114; 0.688032; 0.686454; 0.688039; 0.694277; 0.696644; 0.698578; 0.705051; 0.702298; 0.704537; 0.710124; 0.715575; 0.718836; 0.726773; 0.732601; 0.736175; 0.736589; 0.733750; 0.733309; 0.729663; 0.727402; 0.727108; 0.723715; 0.728528; 0.728241; 0.730245; 0.736995; 0.738418; 0.731848; 0.731961; 0.732203; 0.731604; 0.730637; 0.732034; 0.731464; 0.735731; 0.739425; 0.737564; 0.732441; 0.726621; 0.716047; 0.707357; 0.706748; 0.704151; 0.693134; 0.690695; 0.692474; 0.696473; 0.698427; 0.701546; 0.698812; 0.694770; 0.693187; 0.692649; 0.696204; 0.703935; 0.707678; 0.705540; 0.709878; 0.716823; 0.718728; 0.717258; 0.715786; 0.710579; 0.711091; 0.710437; 0.712088; 0.716838; 0.723471; 0.726978; 0.727288; 0.728959; 0.732132; 0.730087; 0.721263; 0.717398; 0.718312; 0.720411; 0.720984; 0.723690; 0.721803; 0.719158; 0.717520; 0.713498; 0.711112; 0.706810; 0.700938; 0.698539; (); (); (); (); (); (); (); (); (); (); (); 
6198.9; 12:42:56; (); (); (); (); (); 0.668123; 0.673559; 0.680533; 0.681915; 0.680639; 0.678878; 0.673179; 0.668752; 0.670929; 0.673559; 0.673022; 0.674855; 0.678562; 0.682514; 0.682597; 0.679107; 0.682388; 0.680326; 0.681468; 0.683351; 0.682478; 0.686584; 0.687738; 0.683808; 0.681993; 0.683245; 0.681123; 0.677429; 0.674287; 0.675815; 0.680656; 0.674268; 0.675303; 0.678129; 0.682097; 0.686632; 0.690755; 0.695356; 0.696253; 0.694224; 0.696968; 0.703591; 0.713014; 0.715737; 0.712891; 0.713612; 0.721645; 0.726776; 0.726071; 0.724480; 0.727636; 0.726524; 0.723249; 0.724243; 0.726284; 0.725817; 0.724409; 0.718954; 0.722530; 0.730467; 0.727270; 0.718704; 0.709064; 0.704928; 0.706181; 0.703974; 0.703035; 0.707705; 0.711095; 0.713668; 0.716856; 0.714288; 0.712172; 0.707082; 0.699820; 0.699397; 0.704740; 0.712712; 0.717165; 0.720102; 0.724159; 0.726892; 0.724249; 0.721529; 0.719688; 0.720500; 0.728173; 0.730067; 0.732726; 0.734918; 0.734742; 0.735962; 0.736084; 0.730650; 0.722244; 0.718324; 0.714839; 0.714547; 0.717675; 0.718421; 0.711932; 0.704524; 0.703523; 0.702048; 0.702771; 0.703900; 0.698544; 0.697823; 0.700177; 0.703154; 0.702920; 0.704040; 0.704217; 0.702620; 0.703856; 0.707357; 0.706280; 0.707896; 0.708805; 0.707593; 0.706951; 0.709879; 0.707362; 0.706701; (); (); (); (); (); (); (); (); (); (); (); 
6201.5; 12:43:05; (); (); (); (); (); 0.651872; 0.651533; 0.659938; 0.664018; 0.664834; 0.667803; 0.671885; 0.673115; 0.671930; 0.676562; 0.678080; 0.675030; 0.671073; 0.672781; 0.677121; 0.685675; 0.689230; 0.688305; 0.686600; 0.688653; 0.685686; 0.682915; 0.686880; 0.691281; 0.685877; 0.683539; 0.688211; 0.694892; 0.694678; 0.694966; 0.699101; 0.700284; 0.697852; 0.694699; 0.690322; 0.688726; 0.688406; 0.687131; 0.684439; 0.688583; 0.687419; 0.681470; 0.680044; 0.683738; 0.685511; 0.682743; 0.680939; 0.682802; 0.688525; 0.694229; 0.698800; 0.700371; 0.695610; 0.699584; 0.702019; 0.706653; 0.709758; 0.706193; 0.701539; 0.698427; 0.698521; 0.699712; 0.699799; 0.698851; 0.699101; 0.701973; 0.705572; 0.708632; 0.709891; 0.710934; 0.712361; 0.713854; 0.716189; 0.719806; 0.722980; 0.723249; 0.723620; 0.727911; 0.733310; 0.735490; 0.733638; 0.734118; 0.735353; 0.733230; 0.731477; 0.729005; 0.728500; 0.731073; 0.733930; 0.733980; 0.734330; 0.733800; 0.730503; 0.727013; 0.727725; 0.732260; 0.734465; 0.734975; 0.735391; 0.735278; 0.736636; 0.736552; 0.734345; 0.731939; 0.731363; 0.733986; 0.733346; 0.734116; 0.734678; 0.731540; 0.727708; 0.726139; 0.724250; 0.722775; 0.723618; 0.719423; 0.714618; 0.712655; 0.710814; 0.709056; 0.706396; 0.705841; 0.703280; 0.698090; (); (); (); (); (); (); (); (); (); (); (); 
6204.1; 12:43:14; (); (); (); (); (); 0.667395; 0.668775; 0.670202; 0.672916; 0.674962; 0.676788; 0.680826; 0.678503; 0.679429; 0.681452; 0.684555; 0.686094; 0.688549; 0.689258; 0.687144; 0.686052; 0.687692; 0.687351; 0.685383; 0.682566; 0.679500; 0.673850; 0.678609; 0.682789; 0.683344; 0.678452; 0.678795; 0.674469; 0.666494; 0.661616; 0.662675; 0.662350; 0.663978; 0.668368; 0.674500; 0.681697; 0.688965; 0.689373; 0.690410; 0.693841; 0.700528; 0.704036; 0.706548; 0.711748; 0.718201; 0.719340; 0.718431; 0.718186; 0.716314; 0.712164; 0.706793; 0.704028; 0.702766; 0.697977; 0.689053; 0.680712; 0.674924; 0.676824; 0.680422; 0.682427; 0.683431; 0.681796; 0.686878; 0.690014; 0.692337; 0.696152; 0.696161; 0.696846; 0.700295; 0.706133; 0.714963; 0.721655; 0.726879; 0.728048; 0.725994; 0.724835; 0.729679; 0.725658; 0.725152; 0.726978; 0.727462; 0.728686; 0.731532; 0.735102; 0.735809; 0.731635; 0.727912; 0.728284; 0.733522; 0.739792; 0.742317; 0.735060; 0.731601; 0.726938; 0.723440; 0.721622; 0.717760; 0.717379; 0.719477; 0.720105; 0.720059; 0.721873; 0.717827; 0.707298; 0.696427; 0.694496; 0.701853; 0.704493; 0.710154; 0.711961; 0.710839; 0.709913; 0.709039; 0.705139; 0.702887; 0.704184; 0.706227; 0.707134; 0.712212; 0.718297; 0.719795; 0.718991; 0.719788; 0.716181; (); (); (); (); (); (); (); (); (); (); (); 
6206.7; 12:43:23; (); (); (); (); (); 0.650390; 0.652872; 0.657321; 0.658291; 0.655864; 0.656481; 0.654341; 0.654592; 0.656806; 0.659213; 0.661206; 0.665812; 0.667843; 0.668685; 0.668392; 0.667406; 0.670287; 0.670709; 0.670484; 0.670786; 0.672504; 0.678334; 0.679274; 0.679672; 0.681551; 0.684265; 0.682388; 0.686322; 0.690811; 0.693401; 0.693651; 0.691887; 0.691558; 0.695286; 0.703258; 0.705358; 0.705041; 0.707800; 0.710911; 0.712822; 0.714074; 0.717257; 0.717485; 0.715235; 0.713238; 0.712568; 0.709697; 0.708632; 0.706887; 0.704928; 0.703969; 0.702166; 0.705112; 0.707932; 0.708511; 0.709137; 0.706502; 0.702118; 0.698700; 0.698319; 0.699824; 0.701128; 0.703837; 0.704818; 0.702963; 0.702904; 0.708155; 0.705603; 0.704028; 0.706250; 0.710524; 0.714739; 0.720982; 0.724896; 0.725873; 0.724693; 0.729794; 0.732435; 0.733152; 0.734700; 0.738365; 0.740159; 0.744108; 0.746927; 0.742635; 0.735297; 0.732431; 0.730923; 0.732175; 0.733298; 0.734257; 0.738126; 0.733862; 0.731606; 0.732944; 0.734163; 0.730935; 0.724557; 0.723828; 0.723832; 0.723924; 0.725712; 0.725421; 0.725117; 0.728154; 0.728553; 0.722532; 0.727004; 0.728973; 0.726593; 0.722606; 0.719896; 0.718698; 0.713454; 0.714519; 0.716225; 0.713195; 0.710960; 0.709918; 0.707587; 0.704926; 0.704488; 0.697932; 0.695518; (); (); (); (); (); (); (); (); (); (); (); 
6209.3; 12:43:32; (); (); (); (); (); 0.650375; 0.650768; 0.655388; 0.661207; 0.663424; 0.665763; 0.665976; 0.665838; 0.672462; 0.673011; 0.673976; 0.677490; 0.679092; 0.677080; 0.677558; 0.684971; 0.691282; 0.691587; 0.690023; 0.692032; 0.688364; 0.682355; 0.678898; 0.675269; 0.675372; 0.677541; 0.678570; 0.679939; 0.681649; 0.680723; 0.678005; 0.675155; 0.674040; 0.675033; 0.671680; 0.674083; 0.681241; 0.686485; 0.689188; 0.695784; 0.697348; 0.695538; 0.696214; 0.700725; 0.706081; 0.703641; 0.699810; 0.699945; 0.695873; 0.696690; 0.698162; 0.699476; 0.702005; 0.701430; 0.698344; 0.699115; 0.701119; 0.699082; 0.694258; 0.692814; 0.692631; 0.693608; 0.695982; 0.696446; 0.695837; 0.695173; 0.696385; 0.697849; 0.697449; 0.701492; 0.701388; 0.700318; 0.701637; 0.702800; 0.699288; 0.696229; 0.695058; 0.695800; 0.700175; 0.701959; 0.699613; 0.696005; 0.696380; 0.700065; 0.698931; 0.697468; 0.696722; 0.695979; 0.691486; 0.690854; 0.695414; 0.696285; 0.689429; 0.689060; 0.687253; 0.689956; 0.692025; 0.690775; 0.692539; 0.692417; 0.691293; 0.690348; 0.690562; 0.691050; 0.686607; 0.684773; 0.690188; 0.697741; 0.703040; 0.704292; 0.705411; 0.706798; 0.702902; 0.694155; 0.691395; 0.687911; 0.685839; 0.686258; 0.688787; 0.696458; 0.697314; 0.694209; 0.685527; 0.673302; (); (); (); (); (); (); (); (); (); (); (); 
6211.8; 12:43:41; (); (); (); (); (); 0.680762; 0.684026; 0.689156; 0.685991; 0.680766; 0.678589; 0.676258; 0.672834; 0.672991; 0.676184; 0.675986; 0.674437; 0.673070; 0.670404; 0.669284; 0.669037; 0.666693; 0.662358; 0.663957; 0.668628; 0.670064; 0.672757; 0.678059; 0.676843; 0.673539; 0.671335; 0.674675; 0.680132; 0.685142; 0.685800; 0.685358; 0.686678; 0.688484; 0.688320; 0.688523; 0.691173; 0.691350; 0.688346; 0.696537; 0.699618; 0.708222; 0.706834; 0.698594; 0.691926; 0.689816; 0.689492; 0.688332; 0.686590; 0.687300; 0.686754; 0.685206; 0.687032; 0.691055; 0.689728; 0.690635; 0.684180; 0.683169; 0.688268; 0.690658; 0.693636; 0.694164; 0.694743; 0.697490; 0.696007; 0.697028; 0.697772; 0.698364; 0.699605; 0.700894; 0.706039; 0.712138; 0.713249; 0.713961; 0.717130; 0.712827; 0.710808; 0.711156; 0.712169; 0.714564; 0.714159; 0.716267; 0.717434; 0.717826; 0.718114; 0.716672; 0.713840; 0.713237; 0.715724; 0.720265; 0.725683; 0.729741; 0.733582; 0.735436; 0.734708; 0.731660; 0.730462; 0.727759; 0.722903; 0.717642; 0.716921; 0.719846; 0.722278; 0.719448; 0.714008; 0.711892; 0.713588; 0.715150; 0.717790; 0.720937; 0.727879; 0.728461; 0.728947; 0.729211; 0.727849; 0.724438; 0.720619; 0.715294; 0.712895; 0.714488; 0.715857; 0.709831; 0.702815; 0.697369; 0.690359; (); (); (); (); (); (); (); (); (); (); (); 
6214.4; 12:43:50; (); (); (); (); (); 0.680762; 0.692588; 0.696255; 0.702787; 0.708599; 0.707760; 0.703736; 0.701328; 0.702511; 0.704656; 0.708209; 0.705449; 0.704921; 0.703887; 0.703346; 0.704849; 0.708028; 0.704709; 0.698436; 0.691507; 0.692630; 0.698054; 0.702206; 0.702608; 0.700655; 0.696494; 0.696427; 0.697873; 0.700655; 0.703230; 0.699149; 0.695425; 0.694878; 0.696142; 0.697801; 0.695454; 0.695527; 0.695851; 0.697031; 0.697501; 0.695823; 0.693534; 0.693885; 0.696806; 0.700499; 0.700708; 0.701189; 0.703353; 0.706467; 0.709337; 0.708896; 0.706117; 0.704753; 0.703217; 0.700965; 0.698459; 0.701682; 0.703813; 0.702113; 0.698217; 0.698927; 0.697746; 0.696305; 0.692845; 0.689179; 0.690195; 0.690043; 0.693151; 0.697603; 0.701583; 0.701790; 0.694612; 0.687791; 0.683650; 0.682137; 0.678444; 0.679730; 0.682704; 0.685811; 0.682239; 0.678843; 0.678581; 0.673499; 0.671095; 0.672692; 0.677388; 0.682923; 0.685318; 0.686121; 0.687821; 0.691554; 0.689038; 0.686251; 0.684727; 0.688712; 0.692617; 0.690320; 0.692833; 0.691954; 0.687726; 0.688452; 0.690688; 0.696466; 0.701777; 0.704455; 0.706223; 0.708831; 0.711385; 0.713893; 0.715272; 0.716107; 0.721885; 0.720331; 0.721572; 0.721989; 0.717929; 0.710234; 0.705959; 0.701528; 0.697722; 0.696543; 0.696226; 0.690249; 0.686019; (); (); (); (); (); (); (); (); (); (); (); 
6217.0; 12:43:59; (); (); (); (); (); (); 0.668883; 0.668784; 0.666073; 0.665130; 0.665597; 0.664724; 0.659720; 0.659010; 0.664568; 0.667376; 0.663617; 0.663898; 0.666435; 0.668156; 0.670911; 0.672839; 0.674509; 0.681023; 0.685363; 0.685848; 0.686875; 0.692346; 0.692628; 0.689067; 0.685410; 0.689019; 0.687755; 0.683666; 0.680619; 0.679735; 0.679138; 0.674940; 0.668985; 0.662542; 0.660095; 0.660366; 0.662860; 0.663044; 0.662195; 0.664213; 0.668438; 0.672503; 0.676626; 0.678023; 0.676760; 0.677029; 0.680812; 0.684254; 0.688940; 0.690809; 0.690121; 0.690668; 0.694624; 0.699305; 0.702931; 0.704079; 0.700635; 0.697291; 0.691995; 0.693682; 0.699524; 0.702386; 0.709066; 0.714883; 0.717251; 0.720735; 0.727773; 0.731920; 0.732254; 0.733253; 0.736908; 0.743111; 0.753796; 0.762137; 0.762258; 0.760244; 0.759801; 0.754614; 0.754362; 0.756659; 0.757571; 0.756572; 0.754735; 0.754687; 0.749262; 0.742013; 0.740287; 0.732579; 0.731574; 0.728719; 0.724674; 0.723695; 0.723632; 0.721334; 0.720985; 0.719131; 0.716246; 0.719312; 0.721453; 0.725961; 0.729278; 0.728999; 0.731653; 0.731202; 0.734987; 0.737546; 0.737249; 0.738504; 0.740069; 0.742489; 0.742640; 0.740914; 0.737208; 0.731107; 0.733112; 0.735923; 0.736342; 0.736104; 0.737146; 0.737976; 0.740599; 0.740712; 0.739421; (); (); (); (); (); (); (); (); (); (); (); 
6219.6; 12:44:07; (); (); (); (); (); 0.685513; 0.689979; 0.692414; 0.694197; 0.691666; 0.690391; 0.690777; 0.691398; 0.690457; 0.687582; 0.686816; 0.686269; 0.682193; 0.676226; 0.677515; 0.673226; 0.665746; 0.659105; 0.656722; 0.657434; 0.655218; 0.651627; 0.647993; 0.646263; 0.647155; 0.644230; 0.641094; 0.644308; 0.650644; 0.654204; 0.660043; 0.669402; 0.675701; 0.675495; 0.677807; 0.678167; 0.678393; 0.682035; 0.685390; 0.687219; 0.692604; 0.698088; 0.702564; 0.707782; 0.708568; 0.710686; 0.713508; 0.713278; 0.710459; 0.706912; 0.706382; 0.705567; 0.702360; 0.699394; 0.697947; 0.700864; 0.702827; 0.702142; 0.695190; 0.692159; 0.690172; 0.687380; 0.685974; 0.691369; 0.697202; 0.702086; 0.707921; 0.714447; 0.718439; 0.720345; 0.717989; 0.714084; 0.711165; 0.720002; 0.720000; 0.716785; 0.716051; 0.719981; 0.719875; 0.716225; 0.712532; 0.708107; 0.704494; 0.706707; 0.713531; 0.712491; 0.714137; 0.714639; 0.709737; 0.716154; 0.718952; 0.720762; 0.722881; 0.723238; 0.725428; 0.732747; 0.734782; 0.734414; 0.736026; 0.734674; 0.736641; 0.735448; 0.731807; 0.730203; 0.729546; 0.724719; 0.722796; 0.722979; 0.721541; 0.720160; 0.715656; 0.713552; 0.714152; 0.710652; 0.709299; 0.709054; 0.710961; 0.713208; 0.713841; 0.709991; 0.714856; 0.712956; 0.710493; 0.712020; (); (); (); (); (); (); (); (); (); (); (); 
6222.2; 12:44:16; (); (); (); (); (); 0.643318; 0.645793; 0.652448; 0.657520; 0.659231; 0.661876; 0.666738; 0.668991; 0.671144; 0.672177; 0.672462; 0.675707; 0.690208; 0.696885; 0.695451; 0.696614; 0.702055; 0.700777; 0.699715; 0.699973; 0.696689; 0.691743; 0.690157; 0.689205; 0.690578; 0.691932; 0.690951; 0.683305; 0.681208; 0.684385; 0.687327; 0.686912; 0.691622; 0.697753; 0.702052; 0.705339; 0.708760; 0.711713; 0.718874; 0.722309; 0.721945; 0.722918; 0.725414; 0.722136; 0.722144; 0.723157; 0.720142; 0.714334; 0.708579; 0.704850; 0.703581; 0.703302; 0.701576; 0.698784; 0.698942; 0.703809; 0.706118; 0.704896; 0.708820; 0.705667; 0.705155; 0.708817; 0.713169; 0.715902; 0.720930; 0.725698; 0.728815; 0.732666; 0.730834; 0.730817; 0.729238; 0.727218; 0.726344; 0.726787; 0.729062; 0.727605; 0.724208; 0.724207; 0.724616; 0.728616; 0.730113; 0.724549; 0.717495; 0.716866; 0.715492; 0.715330; 0.716806; 0.718583; 0.717828; 0.718346; 0.722203; 0.723695; 0.719638; 0.717049; 0.704392; 0.700993; 0.703972; 0.705025; 0.701541; 0.698138; 0.694269; 0.690253; 0.685344; 0.682791; 0.679686; 0.678499; 0.679199; 0.681307; 0.681156; 0.686321; 0.685563; 0.687309; 0.695032; 0.702514; 0.704480; 0.707051; 0.711993; 0.717396; 0.720977; 0.724427; 0.723681; 0.722147; 0.722551; 0.725798; (); (); (); (); (); (); (); (); (); (); (); 
6224.8; 12:44:25; (); (); (); (); (); 0.675986; 0.677536; 0.676737; 0.680311; 0.683240; 0.681757; 0.678552; 0.676209; 0.678659; 0.679418; 0.678970; 0.677530; 0.677072; 0.676236; 0.672655; 0.669298; 0.668872; 0.667807; 0.664658; 0.661972; 0.660492; 0.657463; 0.661587; 0.658778; 0.659224; 0.662032; 0.659298; 0.654621; 0.653137; 0.655170; 0.655985; 0.657615; 0.664993; 0.670235; 0.676599; 0.684901; 0.692942; 0.697109; 0.700631; 0.702313; 0.706819; 0.714736; 0.719177; 0.724090; 0.729051; 0.735109; 0.734241; 0.729383; 0.730177; 0.729637; 0.726676; 0.723104; 0.715340; 0.713045; 0.710250; 0.704240; 0.699755; 0.701601; 0.703269; 0.701443; 0.701019; 0.704935; 0.706085; 0.705204; 0.704792; 0.706599; 0.710387; 0.717319; 0.720483; 0.726570; 0.734374; 0.739474; 0.740873; 0.738379; 0.733371; 0.730863; 0.730757; 0.730935; 0.726659; 0.724376; 0.722530; 0.720042; 0.715884; 0.713980; 0.712599; 0.709022; 0.704149; 0.701056; 0.703181; 0.706776; 0.708006; 0.707358; 0.706902; 0.707659; 0.709193; 0.710492; 0.712329; 0.716727; 0.719960; 0.719044; 0.719277; 0.721960; 0.720225; 0.717554; 0.715859; 0.715525; 0.715675; 0.716263; 0.720224; 0.719405; 0.715287; 0.708925; 0.704659; 0.700049; 0.697053; 0.696260; 0.697622; 0.701022; 0.699936; 0.700202; 0.699983; 0.698379; 0.695233; 0.686950; (); (); (); (); (); (); (); (); (); (); (); 
