Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_THICKNESS2.txt

565.4; 11:27:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.978841; 1.975619; 1.975648; 1.971694; 1.972410; 1.978793; 1.982909; 1.983636; 1.981327; 1.977269; 1.972895; 1.971119; 1.968441; 1.971158; 1.973875; 1.976118; 1.980899; 1.979536; 1.981384; 1.980374; 1.973448; 1.968378; 1.963963; 1.960861; 1.962381; 1.969221; 1.969583; 1.966886; 1.962320; 1.960849; 1.961805; 1.962084; 1.963310; 1.962960; 1.960039; 1.955945; 1.957115; 1.960018; 1.962595; 1.963356; 1.960520; 1.958766; 1.960878; 1.963147; 1.962023; 1.956815; 1.950721; 1.947924; 1.946668; 1.949834; 1.954097; 1.954024; 1.952557; 1.949479; 1.946673; 1.945921; 1.949196; 1.951389; 1.952320; 1.954526; 1.958501; 1.961812; 1.962831; 1.962157; 1.959273; 1.953917; 1.949446; 1.947013; 1.945984; 1.943998; 1.939679; 1.930559; 1.924657; 1.920205; 1.916290; 1.914334; 1.914682; 1.915686; 1.917661; 1.920371; 1.922788; 1.924688; 1.927194; 1.930063; 1.931764; 1.936881; 1.946462; 1.951713; 1.953468; 1.953803; 1.952088; 1.946763; 1.942172; 1.943321; 1.946303; 1.948653; 1.951855; 1.951956; 1.948254; 1.946966; 1.948817; 1.949782; 1.949952; 1.950815; 1.949815; 1.949662; 1.954468; 1.959610; 1.959398; 1.958749; 1.958365; 1.957127; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
566.4; 11:27:31; (); (); (); (); (); (); (); (); (); (); (); (); 1.948725; 1.948427; 1.949084; 1.944696; 1.942809; 1.947065; 1.956065; 1.961474; 1.962458; 1.962464; 1.963063; 1.965343; 1.967862; 1.968100; 1.971657; 1.975461; 1.976746; 1.981877; 1.987201; 1.987907; 1.984678; 1.982867; 1.977974; 1.978353; 1.979650; 1.980208; 1.979172; 1.975223; 1.969059; 1.961043; 1.958159; 1.960175; 1.954995; 1.950649; 1.953966; 1.959530; 1.961706; 1.964009; 1.965391; 1.965915; 1.963551; 1.959112; 1.957373; 1.959090; 1.959640; 1.956958; 1.955129; 1.956023; 1.958779; 1.960336; 1.957832; 1.953433; 1.949052; 1.945057; 1.944064; 1.946918; 1.951723; 1.952265; 1.951623; 1.949231; 1.946979; 1.946391; 1.948391; 1.950779; 1.948940; 1.946582; 1.947170; 1.947506; 1.943563; 1.938230; 1.935356; 1.936631; 1.941664; 1.947227; 1.950123; 1.949270; 1.948609; 1.945046; 1.939975; 1.938465; 1.939445; 1.940278; 1.940557; 1.944230; 1.944434; 1.941100; 1.937382; 1.930732; 1.926063; 1.926044; 1.926244; 1.924921; 1.926526; 1.927088; 1.926354; 1.924296; 1.921577; 1.924743; 1.925109; 1.926495; 1.928035; 1.925897; 1.924876; 1.924749; 1.923369; 1.920212; 1.918196; 1.914945; 1.914367; 1.914256; 1.914717; 1.914664; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
567.5; 11:27:39; (); (); (); (); (); (); (); (); (); (); (); (); 2.023074; 2.022216; 2.021734; 2.020455; 2.017689; 2.015387; 2.010156; 2.002814; 1.994128; 1.990030; 1.993902; 2.002086; 2.003429; 1.999486; 1.993074; 1.990010; 1.989386; 1.988406; 1.989419; 1.993206; 1.987993; 1.982301; 1.981953; 1.983819; 1.982837; 1.975680; 1.968604; 1.966678; 1.968623; 1.972235; 1.970524; 1.963461; 1.958697; 1.953411; 1.946957; 1.950162; 1.954485; 1.952524; 1.945446; 1.934685; 1.928315; 1.924758; 1.920699; 1.917841; 1.918079; 1.916345; 1.917923; 1.919314; 1.920967; 1.925367; 1.926233; 1.925443; 1.929284; 1.934435; 1.938469; 1.945835; 1.945592; 1.944050; 1.943926; 1.945267; 1.947816; 1.950592; 1.954293; 1.958282; 1.959683; 1.958304; 1.959065; 1.955978; 1.950792; 1.948873; 1.944570; 1.942437; 1.941697; 1.938811; 1.930901; 1.923720; 1.916606; 1.910158; 1.904619; 1.903875; 1.906651; 1.906732; 1.908013; 1.913736; 1.922874; 1.929347; 1.935760; 1.944069; 1.954940; 1.961941; 1.963382; 1.965283; 1.969620; 1.974437; 1.975130; 1.974599; 1.974108; 1.973734; 1.970485; 1.961890; 1.953816; 1.947321; 1.937907; 1.931510; 1.930972; 1.936972; 1.942994; 1.942516; 1.937613; 1.932835; 1.929458; 1.928092; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
568.5; 11:27:48; (); (); (); (); (); (); (); (); (); (); (); (); 1.980473; 1.981626; 1.977114; 1.977003; 1.978991; 1.988283; 1.994483; 1.997986; 1.999311; 1.998132; 1.993828; 1.990870; 1.992893; 1.990961; 1.989427; 1.979835; 1.971338; 1.971550; 1.969312; 1.966139; 1.960381; 1.959695; 1.960969; 1.956844; 1.957170; 1.958780; 1.959654; 1.957922; 1.956253; 1.954123; 1.959509; 1.965108; 1.967255; 1.967272; 1.961627; 1.957000; 1.955238; 1.955806; 1.959506; 1.957595; 1.958361; 1.959332; 1.958912; 1.959034; 1.962186; 1.962409; 1.962676; 1.965588; 1.968067; 1.974108; 1.977963; 1.978067; 1.976140; 1.971381; 1.974736; 1.974155; 1.972815; 1.972781; 1.973770; 1.972572; 1.973042; 1.972734; 1.970366; 1.967549; 1.967044; 1.965940; 1.962637; 1.958959; 1.959385; 1.956535; 1.953476; 1.950335; 1.948018; 1.947328; 1.947017; 1.944553; 1.941986; 1.939798; 1.938230; 1.937809; 1.938813; 1.940619; 1.942804; 1.943917; 1.941413; 1.940476; 1.941612; 1.942253; 1.940320; 1.943313; 1.942700; 1.937718; 1.934602; 1.937238; 1.938202; 1.937504; 1.935950; 1.933198; 1.929763; 1.930783; 1.930977; 1.926386; 1.920434; 1.913687; 1.903613; 1.901304; 1.903036; 1.904815; 1.901482; 1.897568; 1.894465; 1.892653; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
569.5; 11:27:56; (); (); (); (); (); (); (); (); (); (); (); (); 2.021254; 2.019493; 2.019157; 2.019702; 2.020422; 2.019411; 2.015955; 2.012831; 2.007375; 2.000799; 1.994031; 1.991825; 1.992301; 1.987029; 1.982961; 1.981784; 1.978799; 1.974997; 1.971317; 1.967230; 1.961722; 1.959697; 1.959042; 1.961890; 1.965361; 1.965001; 1.958165; 1.950237; 1.945504; 1.944403; 1.945040; 1.946619; 1.943198; 1.939086; 1.937101; 1.938704; 1.944348; 1.950969; 1.953482; 1.956928; 1.964357; 1.970096; 1.972179; 1.972534; 1.966893; 1.960807; 1.955572; 1.956177; 1.956871; 1.958299; 1.958808; 1.956178; 1.951050; 1.950574; 1.948452; 1.940411; 1.941110; 1.947123; 1.956966; 1.958869; 1.955812; 1.956438; 1.960127; 1.963387; 1.962034; 1.957702; 1.953806; 1.951509; 1.950385; 1.955303; 1.961322; 1.955971; 1.945669; 1.938009; 1.938447; 1.942993; 1.944543; 1.942695; 1.943420; 1.947488; 1.953918; 1.956821; 1.952902; 1.946761; 1.938906; 1.932574; 1.936821; 1.940136; 1.942042; 1.943381; 1.944228; 1.946282; 1.948918; 1.947748; 1.942840; 1.935744; 1.934123; 1.938174; 1.941043; 1.940592; 1.938420; 1.936224; 1.931480; 1.929360; 1.929706; 1.932134; 1.933696; 1.931532; 1.929707; 1.931159; 1.933509; 1.934592; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
570.5; 11:28:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.983000; 1.989031; 1.987259; 1.986780; 1.988302; 1.995211; 1.999574; 2.004521; 2.012191; 2.017539; 2.019361; 2.017091; 2.011779; 2.011726; 2.011484; 2.009036; 2.007034; 2.010409; 2.011199; 2.012717; 2.011285; 2.002983; 1.995441; 1.992921; 1.985732; 1.979351; 1.977303; 1.975332; 1.968596; 1.963041; 1.956249; 1.949524; 1.946645; 1.944290; 1.942069; 1.946259; 1.952462; 1.956867; 1.952690; 1.952996; 1.956696; 1.956699; 1.955186; 1.955878; 1.957812; 1.959362; 1.960147; 1.959839; 1.960800; 1.961939; 1.961793; 1.961924; 1.964777; 1.969350; 1.974104; 1.976254; 1.975162; 1.974309; 1.971496; 1.969183; 1.970216; 1.974666; 1.976999; 1.978210; 1.978034; 1.973563; 1.968101; 1.963384; 1.960046; 1.955747; 1.952470; 1.951821; 1.955584; 1.961254; 1.965315; 1.967114; 1.966076; 1.959472; 1.956908; 1.956613; 1.958874; 1.962450; 1.966293; 1.969375; 1.969096; 1.971451; 1.976172; 1.982943; 1.984290; 1.981259; 1.977592; 1.975956; 1.982080; 1.983687; 1.980786; 1.978925; 1.980657; 1.984769; 1.989465; 1.988825; 1.984317; 1.973817; 1.961022; 1.955338; 1.955492; 1.957740; 1.957921; 1.952052; 1.950356; 1.950548; 1.950763; 1.947051; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
571.5; 11:28:14; (); (); (); (); (); (); (); (); (); (); (); (); 2.006598; 2.005330; 2.003956; 2.002297; 2.000229; 1.998224; 1.996208; 1.995574; 2.000797; 2.001500; 1.995731; 1.985943; 1.976063; 1.969393; 1.963848; 1.959800; 1.956902; 1.955500; 1.952271; 1.944563; 1.938269; 1.936468; 1.936069; 1.933104; 1.927112; 1.925474; 1.926282; 1.924446; 1.922790; 1.925405; 1.928310; 1.929777; 1.930139; 1.935554; 1.945453; 1.950190; 1.952601; 1.956125; 1.958070; 1.961113; 1.961578; 1.962930; 1.967302; 1.968884; 1.968135; 1.965142; 1.960842; 1.956638; 1.951655; 1.941236; 1.933759; 1.928822; 1.925843; 1.925013; 1.925536; 1.925931; 1.925418; 1.927352; 1.930590; 1.934474; 1.937039; 1.938628; 1.937323; 1.933111; 1.936664; 1.942210; 1.946287; 1.947067; 1.944825; 1.944830; 1.952377; 1.956657; 1.951509; 1.943906; 1.939021; 1.936932; 1.939156; 1.944277; 1.950505; 1.951854; 1.953731; 1.954893; 1.954111; 1.952590; 1.949367; 1.938829; 1.934412; 1.935408; 1.937689; 1.934823; 1.934717; 1.934211; 1.932528; 1.931381; 1.930903; 1.927015; 1.924417; 1.927225; 1.931157; 1.929418; 1.931854; 1.934083; 1.932403; 1.933860; 1.939603; 1.941612; 1.942639; 1.943078; 1.943468; 1.945373; 1.950288; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
572.6; 11:28:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.998619; 1.997568; 1.997926; 1.994989; 1.993718; 1.993186; 1.990597; 1.993295; 1.990222; 1.988984; 1.989995; 1.990727; 1.989133; 1.986656; 1.984006; 1.982169; 1.981585; 1.979267; 1.980803; 1.984046; 1.986910; 1.986739; 1.983779; 1.983815; 1.985548; 1.986476; 1.984057; 1.977766; 1.972509; 1.966205; 1.960063; 1.956043; 1.952658; 1.951143; 1.948892; 1.947560; 1.949362; 1.951512; 1.949931; 1.949280; 1.948597; 1.947826; 1.951019; 1.952845; 1.956701; 1.962506; 1.967869; 1.967478; 1.960915; 1.953105; 1.947217; 1.944476; 1.942915; 1.943324; 1.939271; 1.934404; 1.932457; 1.931205; 1.930033; 1.925586; 1.921199; 1.923818; 1.934443; 1.945756; 1.956069; 1.964342; 1.965757; 1.966208; 1.968622; 1.974961; 1.982908; 1.988008; 1.988793; 1.985254; 1.986134; 1.987030; 1.983572; 1.976663; 1.969949; 1.962353; 1.955246; 1.950801; 1.947741; 1.945273; 1.939561; 1.932794; 1.926294; 1.920748; 1.921649; 1.920019; 1.917639; 1.918981; 1.921309; 1.926026; 1.928119; 1.930708; 1.934045; 1.933957; 1.933081; 1.932931; 1.932791; 1.932591; 1.932912; 1.931565; 1.931594; 1.930019; 1.923275; 1.916169; 1.909960; 1.908115; 1.905991; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
573.6; 11:28:31; (); (); (); (); (); (); (); (); (); (); (); (); 2.001203; 1.996335; 1.992917; 1.993184; 1.992317; 1.988691; 1.984379; 1.980856; 1.977927; 1.973161; 1.971274; 1.968399; 1.965075; 1.964222; 1.966667; 1.968911; 1.972041; 1.974308; 1.973062; 1.969561; 1.967298; 1.963872; 1.958461; 1.950537; 1.949640; 1.949748; 1.948055; 1.943784; 1.940250; 1.934687; 1.932211; 1.931089; 1.930548; 1.929047; 1.933118; 1.940384; 1.943969; 1.946588; 1.951935; 1.954982; 1.956492; 1.959511; 1.962755; 1.960581; 1.963541; 1.965636; 1.965404; 1.963603; 1.959680; 1.957620; 1.957244; 1.960652; 1.964703; 1.963175; 1.962626; 1.963732; 1.962902; 1.963421; 1.970823; 1.972611; 1.972069; 1.970466; 1.968947; 1.969814; 1.967903; 1.962888; 1.958398; 1.958040; 1.959963; 1.956479; 1.949954; 1.947425; 1.945842; 1.936344; 1.931286; 1.929827; 1.931044; 1.935847; 1.940621; 1.944297; 1.953583; 1.962965; 1.966583; 1.970005; 1.972699; 1.973731; 1.972134; 1.970727; 1.969926; 1.968514; 1.972097; 1.973480; 1.968955; 1.964255; 1.958440; 1.949332; 1.941809; 1.938519; 1.935287; 1.935565; 1.943017; 1.947679; 1.950525; 1.955412; 1.960965; 1.960465; 1.964816; 1.968706; 1.972213; 1.977769; 1.983775; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
574.6; 11:28:39; (); (); (); (); (); (); (); (); (); (); (); (); 2.003121; 2.001993; 2.000536; 2.002934; 2.004622; 2.005533; 2.006365; 2.007383; 2.008580; 2.009226; 2.003730; 2.002860; 2.003308; 1.999601; 1.991746; 1.983905; 1.983338; 1.982030; 1.976190; 1.970094; 1.967956; 1.968037; 1.967372; 1.966860; 1.967835; 1.970415; 1.969470; 1.970580; 1.975933; 1.980572; 1.987961; 1.991434; 1.992730; 1.997677; 2.006477; 2.012730; 2.015534; 2.015630; 2.012961; 2.009179; 2.007719; 2.008633; 2.007444; 2.002294; 1.997947; 1.992379; 1.982871; 1.972946; 1.966554; 1.961453; 1.959224; 1.957614; 1.956939; 1.959046; 1.959677; 1.956386; 1.951012; 1.948130; 1.949714; 1.947128; 1.941251; 1.942591; 1.948571; 1.952867; 1.953867; 1.952057; 1.952945; 1.954523; 1.954347; 1.953164; 1.953287; 1.958549; 1.962374; 1.965325; 1.970012; 1.976447; 1.980641; 1.983417; 1.984810; 1.984968; 1.985138; 1.983843; 1.981854; 1.980835; 1.983805; 1.989826; 1.991217; 1.987746; 1.982948; 1.982446; 1.982858; 1.983185; 1.982069; 1.980769; 1.981764; 1.978376; 1.976968; 1.978459; 1.981133; 1.979464; 1.976296; 1.972986; 1.974655; 1.977829; 1.978343; 1.979290; 1.979596; 1.978551; 1.977743; 1.976561; 1.979992; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
575.6; 11:28:48; (); (); (); (); (); (); (); (); (); (); (); (); 1.963772; 1.961870; 1.960698; 1.958690; 1.958467; 1.957559; 1.956457; 1.957092; 1.960911; 1.960761; 1.959190; 1.958397; 1.956956; 1.956311; 1.954323; 1.954161; 1.957625; 1.961208; 1.966293; 1.968829; 1.969494; 1.970154; 1.964959; 1.962268; 1.963554; 1.964681; 1.961992; 1.960167; 1.956579; 1.955096; 1.954669; 1.952830; 1.947100; 1.940913; 1.941494; 1.944708; 1.948024; 1.954783; 1.959790; 1.957599; 1.957283; 1.961645; 1.963323; 1.963061; 1.961317; 1.962009; 1.966987; 1.973840; 1.975282; 1.972087; 1.966890; 1.959561; 1.951232; 1.945424; 1.945681; 1.946348; 1.946028; 1.948030; 1.951905; 1.956414; 1.957368; 1.955061; 1.953886; 1.956045; 1.959166; 1.962483; 1.968099; 1.969125; 1.969296; 1.971619; 1.973016; 1.968959; 1.962546; 1.959123; 1.960498; 1.963211; 1.963099; 1.961197; 1.959622; 1.959721; 1.962011; 1.963391; 1.965496; 1.966028; 1.967928; 1.966721; 1.964973; 1.964584; 1.961535; 1.955644; 1.948216; 1.943934; 1.944110; 1.944456; 1.944413; 1.943510; 1.942664; 1.944727; 1.944866; 1.941780; 1.942593; 1.947016; 1.953994; 1.958450; 1.957937; 1.960413; 1.967351; 1.968049; 1.969035; 1.968811; 1.967622; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
576.6; 11:28:57; (); (); (); (); (); (); (); (); (); (); (); (); 1.968213; 1.964463; 1.960915; 1.962731; 1.963335; 1.959110; 1.951840; 1.948398; 1.951629; 1.949954; 1.947426; 1.946167; 1.946420; 1.947671; 1.944118; 1.942108; 1.944118; 1.949210; 1.946163; 1.941389; 1.940941; 1.943680; 1.946096; 1.943188; 1.944332; 1.948857; 1.948882; 1.943134; 1.930903; 1.924453; 1.920489; 1.914589; 1.908720; 1.907185; 1.911090; 1.913387; 1.914589; 1.914117; 1.914728; 1.910906; 1.908661; 1.909335; 1.912325; 1.918543; 1.923934; 1.930052; 1.937002; 1.940357; 1.939416; 1.930808; 1.921173; 1.914369; 1.911462; 1.909671; 1.907188; 1.905496; 1.906319; 1.909749; 1.911043; 1.911543; 1.911410; 1.913100; 1.919963; 1.928764; 1.939513; 1.944594; 1.946250; 1.946936; 1.943109; 1.944656; 1.946397; 1.942535; 1.938070; 1.937960; 1.937131; 1.932815; 1.925698; 1.917831; 1.907241; 1.901523; 1.901266; 1.901042; 1.898349; 1.898658; 1.895476; 1.893854; 1.896740; 1.901920; 1.901796; 1.901984; 1.903508; 1.906687; 1.911862; 1.916240; 1.918314; 1.920379; 1.924838; 1.930588; 1.936441; 1.944892; 1.947953; 1.946317; 1.942714; 1.941296; 1.934575; 1.932055; 1.930667; 1.928704; 1.929788; 1.930954; 1.929404; 1.926922; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
577.6; 11:29:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.962040; 1.964997; 1.967637; 1.971449; 1.972638; 1.972052; 1.974029; 1.976538; 1.974953; 1.972594; 1.970622; 1.969029; 1.966565; 1.963316; 1.962515; 1.964492; 1.966794; 1.969332; 1.970555; 1.972546; 1.974686; 1.972783; 1.974117; 1.977745; 1.981987; 1.986761; 1.988998; 1.990372; 1.993226; 1.994054; 1.993794; 1.995437; 1.994232; 1.989883; 1.982870; 1.980331; 1.982440; 1.983436; 1.984201; 1.984197; 1.983887; 1.985139; 1.985231; 1.983943; 1.982525; 1.979962; 1.973496; 1.969927; 1.967139; 1.964641; 1.961511; 1.956338; 1.953961; 1.950003; 1.947528; 1.946189; 1.946321; 1.952234; 1.955380; 1.957035; 1.957593; 1.956320; 1.951868; 1.951915; 1.954468; 1.956705; 1.961622; 1.964227; 1.968605; 1.968699; 1.964579; 1.957305; 1.950069; 1.943981; 1.941140; 1.945302; 1.950003; 1.951264; 1.952201; 1.950899; 1.946879; 1.946295; 1.942809; 1.939865; 1.939723; 1.943004; 1.948915; 1.956598; 1.964964; 1.967926; 1.962892; 1.959941; 1.966132; 1.968330; 1.971768; 1.972921; 1.965475; 1.960386; 1.954244; 1.949464; 1.945231; 1.939923; 1.933168; 1.929312; 1.924249; 1.920046; 1.916340; 1.909899; 1.905728; 1.902062; 1.899658; 1.901307; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
578.7; 11:29:14; (); (); (); (); (); (); (); (); (); (); (); (); 2.016556; 2.015169; 2.010116; 2.005988; 2.002063; 1.997677; 1.995247; 1.989535; 1.983577; 1.976759; 1.970778; 1.971115; 1.966447; 1.959813; 1.953985; 1.953927; 1.954023; 1.954603; 1.954139; 1.956216; 1.960649; 1.961692; 1.963986; 1.966679; 1.968741; 1.969215; 1.967520; 1.969377; 1.971973; 1.973592; 1.973304; 1.969885; 1.971622; 1.973422; 1.971929; 1.966144; 1.962055; 1.959722; 1.958293; 1.955974; 1.950186; 1.944578; 1.942154; 1.939404; 1.935528; 1.931872; 1.932107; 1.928580; 1.924479; 1.924538; 1.929582; 1.928978; 1.929000; 1.929914; 1.935584; 1.945379; 1.956264; 1.963210; 1.967091; 1.968829; 1.969979; 1.966632; 1.968720; 1.971355; 1.971054; 1.963833; 1.963291; 1.962806; 1.959423; 1.955464; 1.953071; 1.945209; 1.939592; 1.936638; 1.936843; 1.939702; 1.948237; 1.951164; 1.952814; 1.956827; 1.965437; 1.971203; 1.970410; 1.970351; 1.970513; 1.969587; 1.968981; 1.968749; 1.969478; 1.966196; 1.960038; 1.955653; 1.951568; 1.945110; 1.938451; 1.933773; 1.930575; 1.930856; 1.933223; 1.932378; 1.928946; 1.927610; 1.926759; 1.923756; 1.921236; 1.921825; 1.920302; 1.921761; 1.924075; 1.925155; 1.922874; 1.918960; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
579.7; 11:29:22; (); (); (); (); (); (); (); (); (); (); (); (); 2.000419; 1.996865; 1.993542; 1.991462; 1.988845; 1.981005; 1.974338; 1.970680; 1.969930; 1.968091; 1.963427; 1.957975; 1.955406; 1.954764; 1.954735; 1.953389; 1.951284; 1.949410; 1.945301; 1.940640; 1.939465; 1.937711; 1.935837; 1.935488; 1.933334; 1.932935; 1.934677; 1.934211; 1.927375; 1.922783; 1.921302; 1.922236; 1.924410; 1.926494; 1.926810; 1.928795; 1.931653; 1.933408; 1.934016; 1.934849; 1.932408; 1.928992; 1.930522; 1.933683; 1.930647; 1.929343; 1.928545; 1.927615; 1.927294; 1.930064; 1.931491; 1.931909; 1.933303; 1.928490; 1.923582; 1.919893; 1.914718; 1.908573; 1.906068; 1.906377; 1.905097; 1.903264; 1.901439; 1.901948; 1.897824; 1.895200; 1.893275; 1.892462; 1.900299; 1.906077; 1.909109; 1.909430; 1.909315; 1.911802; 1.915684; 1.917110; 1.921849; 1.925814; 1.923827; 1.923751; 1.923280; 1.923033; 1.922565; 1.917978; 1.917902; 1.918726; 1.921322; 1.925681; 1.928803; 1.926527; 1.924119; 1.919899; 1.916210; 1.916795; 1.921877; 1.924494; 1.925557; 1.925274; 1.922237; 1.918048; 1.917470; 1.914490; 1.907371; 1.898923; 1.894134; 1.892125; 1.890833; 1.889314; 1.886686; 1.882187; 1.878995; 1.874825; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
580.7; 11:29:31; (); (); (); (); (); (); (); (); (); (); (); (); 1.987930; 1.984108; 1.981416; 1.979536; 1.976315; 1.974890; 1.975322; 1.977368; 1.977297; 1.977609; 1.976773; 1.974369; 1.973025; 1.972858; 1.974837; 1.976511; 1.978055; 1.980236; 1.980879; 1.983650; 1.984763; 1.981251; 1.974096; 1.967837; 1.959084; 1.948438; 1.942720; 1.938560; 1.931659; 1.925335; 1.922807; 1.920004; 1.915954; 1.910362; 1.904824; 1.900789; 1.900206; 1.901681; 1.904057; 1.908390; 1.912806; 1.915048; 1.915868; 1.913227; 1.908852; 1.905598; 1.903502; 1.904105; 1.909975; 1.914447; 1.918889; 1.922638; 1.923105; 1.922492; 1.921591; 1.926250; 1.931255; 1.932376; 1.937331; 1.944952; 1.947268; 1.946384; 1.943358; 1.942070; 1.939571; 1.934791; 1.932218; 1.933221; 1.936662; 1.935204; 1.926277; 1.914308; 1.904043; 1.902235; 1.898165; 1.897594; 1.900816; 1.904675; 1.904641; 1.903678; 1.908171; 1.913383; 1.913972; 1.910383; 1.905684; 1.905831; 1.911610; 1.920058; 1.920278; 1.921303; 1.919933; 1.917440; 1.915880; 1.914045; 1.913121; 1.904065; 1.892232; 1.884733; 1.876829; 1.876533; 1.878169; 1.875425; 1.870330; 1.867611; 1.865815; 1.868808; 1.870540; 1.869198; 1.866431; 1.864136; 1.867697; 1.872396; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
581.7; 11:29:39; (); (); (); (); (); (); (); (); (); (); (); (); 1.993742; 1.994275; 1.996358; 1.999110; 2.004636; 2.004177; 2.003382; 2.001501; 1.996821; 1.989752; 1.981705; 1.975578; 1.971052; 1.968001; 1.962090; 1.960843; 1.958977; 1.953939; 1.945311; 1.935385; 1.931048; 1.930576; 1.931109; 1.928990; 1.933239; 1.937466; 1.939776; 1.940594; 1.942031; 1.945737; 1.945229; 1.944228; 1.946252; 1.949291; 1.952987; 1.956512; 1.959239; 1.960524; 1.962043; 1.962920; 1.962870; 1.960735; 1.958250; 1.956731; 1.953001; 1.950748; 1.948647; 1.943779; 1.936056; 1.930802; 1.924684; 1.919644; 1.918665; 1.920299; 1.914998; 1.909322; 1.906324; 1.904899; 1.905288; 1.906585; 1.907480; 1.907672; 1.909906; 1.917543; 1.920236; 1.920643; 1.920931; 1.920793; 1.920996; 1.924532; 1.925789; 1.924915; 1.920020; 1.911791; 1.911134; 1.912387; 1.912192; 1.908573; 1.905068; 1.910200; 1.919482; 1.924148; 1.923929; 1.922749; 1.923279; 1.926051; 1.930340; 1.934751; 1.938762; 1.938012; 1.935027; 1.934957; 1.936659; 1.939878; 1.942031; 1.938770; 1.938290; 1.940514; 1.939853; 1.937428; 1.930972; 1.926306; 1.924101; 1.921050; 1.920327; 1.919517; 1.923025; 1.924549; 1.921127; 1.913832; 1.911304; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
582.7; 11:29:48; (); (); (); (); (); (); (); (); (); (); (); (); 2.000723; 2.000880; 1.999067; 1.996860; 1.996907; 1.998509; 1.997004; 1.993569; 1.990238; 1.988085; 1.986131; 1.985554; 1.981603; 1.970571; 1.960899; 1.953588; 1.948170; 1.946861; 1.948209; 1.950874; 1.950899; 1.949694; 1.949011; 1.949636; 1.951283; 1.951938; 1.952924; 1.956459; 1.961407; 1.964752; 1.967301; 1.967177; 1.966518; 1.966284; 1.967378; 1.969657; 1.970159; 1.970855; 1.971462; 1.969941; 1.966082; 1.964510; 1.963815; 1.962302; 1.961134; 1.961320; 1.961648; 1.961750; 1.959917; 1.955379; 1.953366; 1.953972; 1.949703; 1.946287; 1.949207; 1.954730; 1.958626; 1.959870; 1.959692; 1.959140; 1.960057; 1.965903; 1.970204; 1.972566; 1.972534; 1.967822; 1.965758; 1.967625; 1.969587; 1.968895; 1.961158; 1.956068; 1.956054; 1.957936; 1.959019; 1.955946; 1.951476; 1.947079; 1.946988; 1.949808; 1.957677; 1.960621; 1.964312; 1.963675; 1.959796; 1.966277; 1.966936; 1.963488; 1.959671; 1.958336; 1.959814; 1.956676; 1.953395; 1.948363; 1.942387; 1.938693; 1.939243; 1.938798; 1.940816; 1.945822; 1.941309; 1.940312; 1.940241; 1.939377; 1.937402; 1.936697; 1.938495; 1.940871; 1.942982; 1.943363; 1.940497; 1.937668; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
