430.3; 11:56:15; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.736506; 1.734125; 1.736350; 1.740338; 1.744421; 1.749132; 1.754553; 1.760481; 1.774578; 1.784800; 1.789369; 1.794155; 1.797789; 1.799921; 1.803494; 1.810220; 1.817843; 1.822596; 1.825852; 1.827250; 1.826566; 1.825160; 1.824507; 1.825999; 1.827502; 1.827255; 1.824248; 1.820557; 1.818859; 1.818467; 1.816216; 1.811815; 1.807163; 1.804447; 1.803994; 1.804219; 1.803887; 1.802563; 1.799359; 1.796537; 1.795088; 1.794566; 1.792219; 1.790454; 1.791155; 1.792879; 1.794299; 1.795509; 1.794821; 1.792413; 1.790984; 1.790664; 1.789659; 1.787041; 1.783708; 1.780830; 1.779641; 1.779931; 1.778749; 1.775428; 1.773405; 1.773608; 1.773919; 1.773871; 1.772384; 1.768488; 1.762938; 1.760261; 1.760902; 1.761830; 1.761570; 1.760128; 1.757813; 1.755022; 1.752500; 1.749275; 1.744900; 1.741202; 1.739583; 1.740947; 1.742994; 1.742396; 1.738063; 1.733562; 1.728568; 1.722957; 1.719127; 1.715653; 1.712680; 1.709823; 1.706145; 1.702780; 1.699358; 1.694539; 1.690375; 1.689906; 1.692814; 1.696510; 1.700129; 1.704989; 1.710219; 1.715080; 1.719686; 1.723535; 1.727993; 1.732491; 1.736210; 1.740341; 1.745648; 1.749714; 1.750114; 1.748699; 1.749151; 1.751330; 1.750800; 1.750142; 1.749586; 1.749656; 1.751016; 1.752826; 1.680901; (); (); (); 
431.8; 11:56:24; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.714003; 1.708285; 1.703115; 1.698467; 1.694357; 1.692265; 1.691211; 1.688223; 1.684700; 1.685861; 1.687741; 1.689340; 1.690770; 1.693213; 1.697421; 1.701886; 1.706455; 1.710105; 1.713537; 1.716898; 1.719444; 1.721989; 1.724308; 1.725365; 1.725587; 1.723377; 1.719566; 1.717504; 1.717629; 1.718626; 1.718813; 1.716867; 1.714677; 1.713069; 1.712897; 1.714491; 1.716363; 1.718632; 1.719806; 1.720502; 1.723496; 1.729978; 1.735392; 1.737325; 1.737623; 1.739120; 1.743282; 1.749362; 1.754412; 1.756736; 1.757832; 1.758567; 1.758187; 1.758581; 1.761214; 1.763022; 1.763823; 1.765281; 1.767922; 1.772270; 1.778109; 1.782409; 1.784313; 1.785008; 1.787047; 1.788276; 1.786674; 1.783761; 1.778636; 1.771378; 1.766399; 1.763396; 1.759535; 1.752706; 1.744858; 1.737490; 1.729727; 1.723066; 1.718730; 1.712856; 1.705536; 1.701240; 1.699417; 1.698578; 1.697793; 1.694798; 1.688983; 1.683759; 1.681633; 1.680088; 1.677586; 1.674216; 1.670633; 1.667632; 1.665108; 1.662986; 1.661422; 1.660955; 1.662357; 1.663845; 1.666259; 1.668961; 1.670611; 1.669852; 1.668780; 1.670691; 1.673033; 1.675181; 1.677429; 1.680885; 1.684062; 1.689693; 1.697824; 1.698552; 1.698029; 1.697733; 1.697956; 1.698937; 1.702240; 1.704881; (); (); (); (); 
433.3; 11:56:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.757653; 1.759957; 1.757322; 1.753214; 1.750229; 1.747338; 1.743919; 1.741387; 1.738426; 1.732904; 1.732895; 1.733240; 1.732516; 1.731611; 1.730178; 1.728562; 1.727491; 1.729434; 1.731635; 1.733023; 1.733952; 1.734930; 1.736718; 1.739213; 1.741217; 1.743327; 1.745857; 1.748940; 1.752068; 1.753855; 1.754105; 1.754170; 1.754427; 1.754107; 1.754717; 1.757333; 1.761140; 1.763642; 1.765687; 1.767814; 1.768346; 1.767810; 1.768380; 1.770878; 1.773533; 1.774954; 1.773682; 1.770769; 1.768786; 1.767127; 1.765435; 1.764329; 1.764694; 1.764725; 1.764726; 1.765573; 1.766269; 1.765974; 1.766293; 1.767595; 1.769903; 1.773539; 1.777911; 1.782591; 1.787834; 1.792100; 1.795147; 1.797123; 1.797995; 1.798385; 1.799593; 1.802444; 1.805047; 1.805401; 1.804046; 1.801337; 1.799837; 1.799600; 1.798243; 1.795317; 1.791186; 1.787138; 1.784802; 1.783043; 1.778533; 1.769752; 1.760899; 1.752245; 1.744504; 1.737255; 1.729576; 1.723231; 1.716294; 1.708188; 1.703132; 1.699461; 1.694633; 1.690342; 1.687700; 1.688598; 1.693202; 1.700173; 1.706230; 1.708562; 1.708944; 1.711369; 1.714579; 1.716120; 1.716747; 1.718269; 1.720997; 1.723577; 1.726779; 1.724421; 1.721373; 1.718557; 1.713668; 1.708633; 1.706902; 1.708103; 1.707115; (); (); (); 
434.8; 11:56:42; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.737699; 1.732854; 1.728828; 1.725921; 1.724211; 1.724637; 1.726440; 1.730355; 1.728287; 1.726096; 1.725349; 1.724479; 1.724514; 1.725683; 1.729453; 1.736641; 1.744283; 1.749979; 1.754224; 1.758072; 1.759868; 1.760460; 1.761160; 1.761222; 1.759980; 1.757731; 1.755890; 1.754314; 1.752080; 1.748339; 1.741827; 1.734735; 1.729299; 1.725440; 1.720656; 1.715373; 1.710745; 1.708356; 1.709004; 1.711100; 1.712378; 1.711578; 1.709523; 1.709556; 1.711872; 1.713504; 1.713661; 1.712840; 1.713241; 1.715312; 1.718018; 1.721464; 1.723249; 1.721885; 1.719660; 1.719138; 1.722268; 1.726519; 1.727960; 1.727981; 1.729299; 1.732878; 1.735616; 1.736900; 1.738822; 1.741322; 1.742186; 1.742096; 1.741770; 1.740600; 1.737067; 1.732680; 1.729557; 1.726788; 1.722268; 1.716623; 1.710785; 1.706963; 1.703909; 1.698652; 1.691830; 1.685522; 1.679823; 1.674459; 1.670089; 1.667382; 1.665052; 1.661716; 1.658013; 1.657484; 1.659241; 1.659749; 1.658152; 1.657043; 1.655567; 1.652312; 1.648867; 1.646197; 1.645491; 1.646361; 1.647475; 1.647825; 1.647121; 1.645080; 1.640846; 1.636283; 1.631686; 1.627571; 1.624065; 1.622248; 1.621735; 1.622754; 1.628666; 1.628811; 1.627226; 1.624973; 1.622536; 1.621485; 1.621260; 1.621685; 1.621664; (); (); (); 
436.2; 11:56:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.722481; 1.720175; 1.715974; 1.713804; 1.712422; 1.710987; 1.709898; 1.709970; 1.713726; 1.709440; 1.704440; 1.702508; 1.701368; 1.700263; 1.698416; 1.696127; 1.695017; 1.694825; 1.695861; 1.698288; 1.701627; 1.706870; 1.714192; 1.722297; 1.730604; 1.738424; 1.744866; 1.749725; 1.755724; 1.761672; 1.767124; 1.776460; 1.788296; 1.796566; 1.803279; 1.807455; 1.809437; 1.809749; 1.809182; 1.809389; 1.810674; 1.811084; 1.810990; 1.811035; 1.811288; 1.810582; 1.807325; 1.799377; 1.791261; 1.787458; 1.785742; 1.783193; 1.779800; 1.775800; 1.771864; 1.767797; 1.763785; 1.759268; 1.754777; 1.750430; 1.746081; 1.744245; 1.743520; 1.739787; 1.732560; 1.725415; 1.717903; 1.712171; 1.708246; 1.704162; 1.700252; 1.698402; 1.698187; 1.697401; 1.695137; 1.692262; 1.689644; 1.687996; 1.688685; 1.693750; 1.701905; 1.707798; 1.708999; 1.708212; 1.707005; 1.704823; 1.701886; 1.697456; 1.694877; 1.696228; 1.697092; 1.694953; 1.691110; 1.685598; 1.678351; 1.672451; 1.668790; 1.668127; 1.668433; 1.668270; 1.668012; 1.668450; 1.669473; 1.669276; 1.666809; 1.664292; 1.664150; 1.665244; 1.666566; 1.666944; 1.665745; 1.664071; 1.664804; 1.665875; 1.665883; 1.665873; 1.664957; 1.663655; 1.663071; 1.664587; 1.666452; (); (); (); 
437.7; 11:56:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.761089; 1.754089; 1.749781; 1.747550; 1.744246; 1.741273; 1.739121; 1.745746; 1.750839; 1.748249; 1.744760; 1.743828; 1.743640; 1.744373; 1.747235; 1.752321; 1.757218; 1.760972; 1.767123; 1.774838; 1.782631; 1.789576; 1.796590; 1.803487; 1.809310; 1.814760; 1.818276; 1.820473; 1.821707; 1.821286; 1.819875; 1.820417; 1.821192; 1.819371; 1.815124; 1.811248; 1.810133; 1.808270; 1.802638; 1.794433; 1.788973; 1.783462; 1.775634; 1.769225; 1.764319; 1.760533; 1.756715; 1.751601; 1.744733; 1.739660; 1.735799; 1.730721; 1.726292; 1.723390; 1.721103; 1.717804; 1.713110; 1.709666; 1.708277; 1.706577; 1.702424; 1.697555; 1.694315; 1.692699; 1.692053; 1.691370; 1.690345; 1.690383; 1.690987; 1.690976; 1.690751; 1.690543; 1.689696; 1.687961; 1.687329; 1.688368; 1.688590; 1.687118; 1.685239; 1.682434; 1.678896; 1.675839; 1.673267; 1.671724; 1.670983; 1.670632; 1.670594; 1.670740; 1.670128; 1.668285; 1.665484; 1.664796; 1.665938; 1.666595; 1.666921; 1.667728; 1.668694; 1.668105; 1.666157; 1.662583; 1.659116; 1.656684; 1.654965; 1.653684; 1.653498; 1.652612; 1.650365; 1.647045; 1.643974; 1.641017; 1.638533; 1.638392; 1.637959; 1.634901; 1.633988; 1.633653; 1.632516; 1.630920; 1.629882; 1.628605; 1.628720; (); (); (); 
439.2; 11:57:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.867604; 1.862696; 1.852578; 1.843716; 1.835310; 1.827024; 1.818741; 1.812588; 1.811784; 1.800336; 1.784470; 1.767507; 1.753642; 1.743294; 1.732320; 1.719816; 1.710313; 1.707154; 1.706513; 1.708463; 1.711774; 1.715765; 1.722166; 1.730760; 1.739984; 1.750226; 1.758421; 1.765298; 1.771202; 1.774944; 1.778340; 1.781649; 1.783265; 1.784291; 1.785693; 1.787968; 1.788839; 1.786726; 1.783004; 1.779433; 1.776807; 1.777283; 1.779569; 1.782623; 1.787079; 1.792957; 1.800177; 1.806374; 1.809263; 1.809512; 1.809166; 1.808989; 1.808472; 1.807520; 1.805982; 1.803134; 1.799252; 1.794955; 1.790811; 1.785818; 1.779297; 1.772885; 1.768169; 1.764425; 1.760226; 1.756621; 1.753876; 1.751084; 1.749565; 1.749641; 1.749772; 1.748560; 1.746664; 1.747413; 1.748739; 1.747670; 1.745014; 1.743945; 1.744336; 1.744668; 1.744091; 1.743418; 1.743472; 1.743431; 1.743082; 1.742138; 1.739371; 1.735579; 1.729900; 1.723341; 1.717754; 1.713975; 1.711308; 1.708705; 1.705489; 1.700137; 1.694629; 1.689082; 1.684070; 1.680426; 1.676925; 1.674474; 1.673267; 1.672834; 1.672830; 1.673285; 1.673695; 1.674140; 1.673414; 1.672587; 1.674202; 1.678939; 1.685674; 1.693184; 1.695325; 1.696578; 1.698968; 1.701930; 1.704984; 1.710410; 1.714223; (); (); (); 
446.8; 11:57:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.772136; 1.776765; 1.782402; 1.786964; 1.788965; 1.787164; 1.783729; 1.779398; 1.780194; 1.776556; 1.769071; 1.763242; 1.760262; 1.756362; 1.749242; 1.741232; 1.732664; 1.721710; 1.711953; 1.707137; 1.705590; 1.704909; 1.704500; 1.704993; 1.707187; 1.710084; 1.713212; 1.716779; 1.720456; 1.725077; 1.730574; 1.734092; 1.737732; 1.740596; 1.740450; 1.739292; 1.739451; 1.741256; 1.743769; 1.745152; 1.745400; 1.745670; 1.745948; 1.745023; 1.743185; 1.742932; 1.745924; 1.750191; 1.754558; 1.757855; 1.760742; 1.763077; 1.764894; 1.766488; 1.767697; 1.768007; 1.767066; 1.766050; 1.766110; 1.766770; 1.766880; 1.764120; 1.759628; 1.754372; 1.750080; 1.747754; 1.744968; 1.741181; 1.735432; 1.729263; 1.727132; 1.726412; 1.724543; 1.721336; 1.716967; 1.711358; 1.706240; 1.705271; 1.706872; 1.709690; 1.711525; 1.712717; 1.715105; 1.720075; 1.724832; 1.726583; 1.728058; 1.730479; 1.731851; 1.733270; 1.735817; 1.737207; 1.735216; 1.731058; 1.725746; 1.721382; 1.717959; 1.713939; 1.709768; 1.705241; 1.697779; 1.690609; 1.684267; 1.679533; 1.676331; 1.673688; 1.671950; 1.671259; 1.672318; 1.675070; 1.677871; 1.679668; 1.683794; 1.688568; 1.690217; 1.693526; 1.697421; 1.702281; 1.706759; 1.713307; 1.718556; (); (); (); 
448.2; 11:58:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.738852; 1.742539; 1.744681; 1.744128; 1.744560; 1.747537; 1.751009; 1.754797; 1.753766; 1.753004; 1.753020; 1.751770; 1.750015; 1.748658; 1.746659; 1.743586; 1.741121; 1.739003; 1.736731; 1.733962; 1.728303; 1.720659; 1.714562; 1.710213; 1.707353; 1.706800; 1.707838; 1.709423; 1.711325; 1.712555; 1.713179; 1.715351; 1.719133; 1.723297; 1.725833; 1.727732; 1.729484; 1.729958; 1.730265; 1.731857; 1.733967; 1.735566; 1.737049; 1.738605; 1.740292; 1.743280; 1.745700; 1.748048; 1.751508; 1.754989; 1.758005; 1.760596; 1.764219; 1.767908; 1.769415; 1.768780; 1.768552; 1.770272; 1.774821; 1.778984; 1.779739; 1.778773; 1.777272; 1.775688; 1.775658; 1.777451; 1.779160; 1.780721; 1.782904; 1.784903; 1.785619; 1.782689; 1.775043; 1.766158; 1.760020; 1.757125; 1.755551; 1.753417; 1.749321; 1.742270; 1.736351; 1.732023; 1.725617; 1.718337; 1.713268; 1.709192; 1.705547; 1.703411; 1.701702; 1.699676; 1.696208; 1.692097; 1.688613; 1.686765; 1.687902; 1.688953; 1.687935; 1.687608; 1.688880; 1.688898; 1.690205; 1.696186; 1.703333; 1.708612; 1.709640; 1.706978; 1.704540; 1.703606; 1.703268; 1.701731; 1.699777; 1.701124; 1.701905; 1.700417; 1.701114; 1.700000; 1.695680; 1.689794; 1.685427; 1.685206; 1.688235; (); (); (); 
449.7; 11:58:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.735867; 1.735737; 1.736438; 1.736958; 1.738048; 1.740651; 1.745040; 1.750312; 1.760406; 1.763930; 1.766643; 1.770776; 1.775092; 1.778029; 1.780832; 1.784459; 1.789013; 1.792693; 1.797305; 1.803975; 1.810523; 1.813742; 1.813122; 1.811418; 1.808763; 1.805769; 1.802653; 1.800214; 1.799324; 1.798528; 1.797199; 1.794128; 1.790089; 1.783285; 1.773851; 1.765564; 1.756222; 1.750525; 1.746685; 1.744579; 1.744260; 1.744224; 1.744572; 1.744246; 1.743465; 1.744252; 1.747624; 1.751523; 1.756575; 1.762785; 1.769105; 1.775876; 1.781472; 1.785853; 1.786773; 1.784474; 1.780850; 1.778590; 1.777177; 1.774956; 1.769922; 1.762399; 1.755211; 1.746310; 1.736290; 1.728514; 1.722561; 1.716099; 1.709034; 1.704608; 1.702873; 1.701416; 1.700035; 1.698470; 1.697217; 1.696599; 1.695457; 1.694232; 1.695171; 1.697890; 1.699395; 1.698569; 1.698705; 1.700445; 1.701113; 1.699237; 1.696864; 1.693401; 1.691362; 1.690261; 1.688084; 1.685611; 1.684454; 1.683547; 1.682116; 1.680860; 1.679389; 1.675350; 1.669990; 1.665805; 1.663711; 1.662293; 1.660038; 1.656953; 1.653215; 1.651415; 1.652692; 1.653819; 1.653560; 1.653939; 1.655695; 1.658674; 1.664596; 1.669468; 1.671761; 1.674365; 1.677787; 1.681937; 1.687973; 1.695704; 1.700841; (); (); (); 
451.2; 11:58:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.726316; 1.725066; 1.723521; 1.723190; 1.724066; 1.725220; 1.725711; 1.727540; 1.727848; 1.728716; 1.731470; 1.732809; 1.734042; 1.737026; 1.739507; 1.741417; 1.744482; 1.747991; 1.751427; 1.754993; 1.758423; 1.763501; 1.769884; 1.776093; 1.782672; 1.789832; 1.797810; 1.806524; 1.813390; 1.817922; 1.822547; 1.827565; 1.831512; 1.835410; 1.840649; 1.844991; 1.847955; 1.850037; 1.851823; 1.851524; 1.848180; 1.845247; 1.841334; 1.837695; 1.836268; 1.834907; 1.831745; 1.828099; 1.824000; 1.817375; 1.811034; 1.804671; 1.797552; 1.790317; 1.784987; 1.780739; 1.775104; 1.768491; 1.762723; 1.757944; 1.752710; 1.748656; 1.746397; 1.744257; 1.741555; 1.738687; 1.736049; 1.732577; 1.726957; 1.720462; 1.715774; 1.712500; 1.710095; 1.707388; 1.703822; 1.700470; 1.697432; 1.693939; 1.691122; 1.689258; 1.687426; 1.685517; 1.684186; 1.683308; 1.681734; 1.680529; 1.679180; 1.677223; 1.676829; 1.678023; 1.679379; 1.678613; 1.675537; 1.672001; 1.667949; 1.663948; 1.661017; 1.659496; 1.657481; 1.654918; 1.652095; 1.649611; 1.646901; 1.642374; 1.638296; 1.636050; 1.635746; 1.637684; 1.639756; 1.639926; 1.639662; 1.639613; 1.644686; 1.647169; 1.648274; 1.649833; 1.652088; 1.655191; 1.659064; 1.662317; (); (); (); (); 
452.7; 11:58:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.708080; 1.704380; 1.698674; 1.696362; 1.697420; 1.698215; 1.697851; 1.696684; 1.696522; 1.691166; 1.687614; 1.686561; 1.687824; 1.690489; 1.693211; 1.696783; 1.701007; 1.706043; 1.709711; 1.711658; 1.713043; 1.714123; 1.715215; 1.717196; 1.720238; 1.723096; 1.725061; 1.727045; 1.729099; 1.729802; 1.728290; 1.725116; 1.721593; 1.718598; 1.717009; 1.717197; 1.718761; 1.721368; 1.724682; 1.725806; 1.724900; 1.723988; 1.723784; 1.722710; 1.721507; 1.722754; 1.726701; 1.731418; 1.736448; 1.740911; 1.744487; 1.747902; 1.752065; 1.756448; 1.760720; 1.764872; 1.768259; 1.770545; 1.772265; 1.773664; 1.774984; 1.777991; 1.780738; 1.781196; 1.782704; 1.783638; 1.782971; 1.780750; 1.778296; 1.778235; 1.779118; 1.778227; 1.776621; 1.775120; 1.774896; 1.775074; 1.774857; 1.775930; 1.777130; 1.777067; 1.778112; 1.779818; 1.782490; 1.785163; 1.783271; 1.778539; 1.775809; 1.774403; 1.773420; 1.772131; 1.769780; 1.765477; 1.759826; 1.755037; 1.751214; 1.747445; 1.742996; 1.737051; 1.731587; 1.729509; 1.731254; 1.734842; 1.735883; 1.734762; 1.732581; 1.731591; 1.731902; 1.731212; 1.727953; 1.722419; 1.716753; 1.713803; 1.714993; 1.714257; 1.711912; 1.708818; 1.704383; 1.700530; 1.698743; 1.696791; 1.693880; (); (); (); 
454.1; 11:58:37; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.822889; 1.819756; 1.815399; 1.810936; 1.806636; 1.802222; 1.797329; 1.795594; 1.795967; 1.790079; 1.784149; 1.777501; 1.770870; 1.763299; 1.754798; 1.747388; 1.740762; 1.734848; 1.730109; 1.726480; 1.727040; 1.733063; 1.740765; 1.746809; 1.750859; 1.754793; 1.758163; 1.761361; 1.765265; 1.769719; 1.774580; 1.779100; 1.784268; 1.790231; 1.795900; 1.799080; 1.797441; 1.795351; 1.793566; 1.792569; 1.792102; 1.792786; 1.796341; 1.800007; 1.800523; 1.800165; 1.800910; 1.801660; 1.801842; 1.801339; 1.801076; 1.800724; 1.799128; 1.796348; 1.793944; 1.790908; 1.785462; 1.779882; 1.774930; 1.770763; 1.768026; 1.766230; 1.764918; 1.762365; 1.759064; 1.756165; 1.754031; 1.752140; 1.750723; 1.749505; 1.748296; 1.746186; 1.743061; 1.740628; 1.738247; 1.734683; 1.730314; 1.724213; 1.718893; 1.716282; 1.713658; 1.711179; 1.709967; 1.708559; 1.706473; 1.703528; 1.700862; 1.698159; 1.695015; 1.693764; 1.694155; 1.695319; 1.695114; 1.694014; 1.692965; 1.691389; 1.687107; 1.682622; 1.679095; 1.676820; 1.675945; 1.676987; 1.679506; 1.680912; 1.679557; 1.675425; 1.671524; 1.671066; 1.671501; 1.670202; 1.667380; 1.668321; 1.670171; 1.670059; 1.669539; 1.668401; 1.665623; 1.661423; 1.658423; 1.660063; 1.693880; (); (); (); 
455.6; 11:58:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.787606; 1.789483; 1.788646; 1.786448; 1.784001; 1.782768; 1.782184; 1.781455; 1.790741; 1.794540; 1.790642; 1.788250; 1.786804; 1.785414; 1.783625; 1.781043; 1.779771; 1.779865; 1.779931; 1.781050; 1.782543; 1.783606; 1.783441; 1.782952; 1.782068; 1.781171; 1.780591; 1.781168; 1.781798; 1.780937; 1.776998; 1.772376; 1.771026; 1.771959; 1.771554; 1.768488; 1.766696; 1.766620; 1.765562; 1.763475; 1.760654; 1.757746; 1.754257; 1.751743; 1.752403; 1.755753; 1.759526; 1.763119; 1.766707; 1.770481; 1.773150; 1.774223; 1.774875; 1.775599; 1.775448; 1.774974; 1.774654; 1.773508; 1.771570; 1.769833; 1.768420; 1.765510; 1.757396; 1.748052; 1.739640; 1.732045; 1.725342; 1.720767; 1.718186; 1.715965; 1.713924; 1.712611; 1.711375; 1.708622; 1.703379; 1.696896; 1.691971; 1.689530; 1.686619; 1.684305; 1.683757; 1.683041; 1.680745; 1.677476; 1.673740; 1.670383; 1.667850; 1.665214; 1.663033; 1.662329; 1.662925; 1.663124; 1.663504; 1.665065; 1.666304; 1.666566; 1.667201; 1.667774; 1.667414; 1.666928; 1.665728; 1.664704; 1.665524; 1.667557; 1.669277; 1.671505; 1.674506; 1.677191; 1.678786; 1.678726; 1.677548; 1.676836; 1.678991; 1.682904; 1.685295; 1.688195; 1.689924; 1.690542; 1.691766; 1.692605; 1.690773; (); (); (); 
457.1; 11:58:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.726374; 1.725364; 1.719976; 1.714918; 1.711731; 1.710217; 1.710005; 1.710570; 1.708169; 1.706635; 1.707348; 1.708441; 1.709710; 1.710863; 1.711730; 1.713092; 1.715688; 1.719807; 1.723881; 1.727090; 1.727851; 1.726849; 1.724833; 1.722808; 1.722020; 1.722005; 1.721809; 1.720615; 1.719480; 1.718374; 1.716445; 1.713254; 1.709369; 1.705345; 1.700990; 1.698088; 1.697529; 1.697800; 1.696182; 1.693090; 1.691451; 1.691349; 1.690350; 1.688885; 1.688167; 1.689088; 1.692405; 1.698042; 1.702631; 1.705164; 1.707133; 1.707690; 1.707497; 1.708749; 1.711200; 1.713069; 1.714650; 1.716263; 1.716688; 1.716068; 1.714135; 1.711276; 1.707848; 1.705505; 1.706033; 1.707461; 1.707743; 1.708093; 1.708970; 1.707870; 1.705792; 1.703088; 1.700511; 1.699227; 1.697143; 1.693742; 1.691032; 1.690549; 1.690885; 1.690127; 1.688451; 1.687319; 1.685253; 1.682249; 1.679681; 1.676985; 1.673862; 1.670160; 1.666561; 1.663703; 1.661776; 1.659663; 1.657280; 1.654552; 1.652362; 1.650487; 1.650201; 1.651059; 1.650914; 1.650053; 1.650205; 1.651379; 1.652324; 1.652631; 1.654587; 1.659031; 1.661773; 1.661946; 1.662202; 1.663004; 1.663732; 1.664240; 1.667749; 1.668809; 1.670616; 1.672622; 1.673665; 1.675394; 1.678716; 1.681052; 1.679816; (); (); (); 
458.6; 11:59:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.770980; 1.767530; 1.767577; 1.771681; 1.773996; 1.772669; 1.772818; 1.775007; 1.784688; 1.788722; 1.784872; 1.781900; 1.780650; 1.777539; 1.773384; 1.771756; 1.772571; 1.772939; 1.771400; 1.771689; 1.776331; 1.781177; 1.782009; 1.781685; 1.782752; 1.785721; 1.789811; 1.793960; 1.797263; 1.801220; 1.803805; 1.804528; 1.803655; 1.800816; 1.797135; 1.794957; 1.794912; 1.796577; 1.800104; 1.803702; 1.804845; 1.802096; 1.798277; 1.798560; 1.801182; 1.805540; 1.810182; 1.814854; 1.820839; 1.826006; 1.827363; 1.824708; 1.823580; 1.824909; 1.826497; 1.830295; 1.835493; 1.840041; 1.842790; 1.843322; 1.843689; 1.842624; 1.841525; 1.841193; 1.840337; 1.840876; 1.842709; 1.842909; 1.838428; 1.831847; 1.825505; 1.818971; 1.813431; 1.809206; 1.804762; 1.800191; 1.798290; 1.795472; 1.788119; 1.780918; 1.773731; 1.765534; 1.759032; 1.754568; 1.749942; 1.744413; 1.739369; 1.733673; 1.728396; 1.724669; 1.720670; 1.715444; 1.710706; 1.707490; 1.703181; 1.698660; 1.693729; 1.686320; 1.678838; 1.673046; 1.667228; 1.661565; 1.658062; 1.655358; 1.652089; 1.649054; 1.646086; 1.642807; 1.641180; 1.642708; 1.644541; 1.647366; 1.653890; 1.662728; 1.666773; 1.670706; 1.675432; 1.679012; 1.680873; 1.682113; 1.684264; (); (); (); 
460.0; 11:59:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.745581; 1.748069; 1.750437; 1.751326; 1.752787; 1.755488; 1.758950; 1.767898; 1.777264; 1.782430; 1.784100; 1.785344; 1.787405; 1.791129; 1.796099; 1.801878; 1.807408; 1.812558; 1.817763; 1.821480; 1.824088; 1.825856; 1.827423; 1.828010; 1.825350; 1.819864; 1.815600; 1.810226; 1.802468; 1.796121; 1.790274; 1.781341; 1.772151; 1.764268; 1.757491; 1.749598; 1.740168; 1.730978; 1.724651; 1.722500; 1.723995; 1.726702; 1.729214; 1.730342; 1.729807; 1.729038; 1.728727; 1.728533; 1.729620; 1.732980; 1.736753; 1.741836; 1.748640; 1.752902; 1.754582; 1.756354; 1.759053; 1.760826; 1.762076; 1.763763; 1.764922; 1.765904; 1.768041; 1.771743; 1.774592; 1.776445; 1.777191; 1.776696; 1.777010; 1.777614; 1.775013; 1.770019; 1.766507; 1.765891; 1.765799; 1.765579; 1.768565; 1.772885; 1.774172; 1.772878; 1.771244; 1.771064; 1.771518; 1.769405; 1.765197; 1.762210; 1.760072; 1.757407; 1.755060; 1.752794; 1.748635; 1.740502; 1.731985; 1.724976; 1.718625; 1.711255; 1.703443; 1.697028; 1.693333; 1.692450; 1.693191; 1.695189; 1.696509; 1.697059; 1.698544; 1.699706; 1.699822; 1.698134; 1.696673; 1.695600; 1.693510; 1.691842; 1.693327; 1.692651; 1.691614; 1.689253; 1.685364; 1.680953; 1.676634; 1.670853; 1.667816; (); (); (); 
