473.3; 12:00:31; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643837; 0.645607; 0.645637; 0.646923; 0.648309; 0.648137; 0.647383; 0.647739; 0.649109; 0.645297; 0.643129; 0.644768; 0.643379; 0.642114; 0.639606; 0.635287; 0.630738; 0.628093; 0.625751; 0.623973; 0.624759; 0.627397; 0.628510; 0.626923; 0.626562; 0.624583; 0.623265; 0.625788; 0.628452; 0.635062; 0.641541; 0.646872; 0.651969; 0.654098; 0.655007; 0.654890; 0.652868; 0.650558; 0.651900; 0.653017; 0.653578; 0.655724; 0.657628; 0.660187; 0.659269; 0.659633; 0.660285; 0.660227; 0.660436; 0.661155; 0.663116; 0.666694; 0.669822; 0.672640; 0.676438; 0.677392; 0.676177; 0.676899; 0.678784; 0.681123; 0.681824; 0.680999; 0.680174; 0.682233; 0.683136; 0.681579; 0.678829; 0.676908; 0.675263; 0.674993; 0.677662; 0.680724; 0.679835; 0.675924; 0.674329; 0.673014; 0.672643; 0.672743; 0.670649; 0.672214; 0.676036; 0.679123; 0.679249; 0.678353; 0.679490; 0.677391; 0.674692; 0.674839; 0.675771; 0.675227; 0.675830; 0.676442; 0.675921; 0.676478; 0.674597; 0.669713; 0.670558; 0.675239; 0.678090; 0.677052; 0.679120; 0.680987; 0.679864; 0.679444; 0.679945; 0.680445; 0.681247; 0.681790; 0.679563; 0.677870; 0.679151; 0.677748; 0.674889; 0.673693; 0.673897; 0.672953; 0.672693; 0.674378; 0.675554; 0.675439; 0.672867; (); (); (); 
474.8; 12:00:40; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643176; 0.641952; 0.639857; 0.640292; 0.642678; 0.645011; 0.645256; 0.648700; 0.650645; 0.652131; 0.654695; 0.653699; 0.655771; 0.656641; 0.656658; 0.657985; 0.660257; 0.662738; 0.663489; 0.660689; 0.654697; 0.650177; 0.642825; 0.637332; 0.634473; 0.632703; 0.633519; 0.635772; 0.635434; 0.633531; 0.633124; 0.632341; 0.632162; 0.632927; 0.634866; 0.637535; 0.639523; 0.643138; 0.648631; 0.651515; 0.650039; 0.646917; 0.644004; 0.644136; 0.644358; 0.643722; 0.644811; 0.643936; 0.644320; 0.647605; 0.653080; 0.657290; 0.658710; 0.657325; 0.657036; 0.662287; 0.665143; 0.666078; 0.665762; 0.665590; 0.665316; 0.665132; 0.665585; 0.661432; 0.655140; 0.650984; 0.648236; 0.649510; 0.651294; 0.651939; 0.652273; 0.652584; 0.651576; 0.652262; 0.655052; 0.657862; 0.660326; 0.663605; 0.668126; 0.673266; 0.678118; 0.679299; 0.676748; 0.674889; 0.675129; 0.676825; 0.681110; 0.683235; 0.684821; 0.686062; 0.685879; 0.683458; 0.683328; 0.685513; 0.685852; 0.686024; 0.688016; 0.690842; 0.691985; 0.691526; 0.688041; 0.682042; 0.677800; 0.677155; 0.676478; 0.676452; 0.677406; 0.676670; 0.672570; 0.668728; 0.666783; 0.664998; 0.661637; 0.661358; 0.660115; 0.660990; 0.663727; 0.667179; 0.665408; 0.663348; 0.662142; (); (); (); 
476.3; 12:00:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.651156; 0.647590; 0.644257; 0.642643; 0.641915; 0.641008; 0.640104; 0.640907; 0.643261; 0.644586; 0.643266; 0.639516; 0.637127; 0.631771; 0.628683; 0.631910; 0.635830; 0.640123; 0.642919; 0.644430; 0.645739; 0.648013; 0.647000; 0.645010; 0.644451; 0.644124; 0.645561; 0.646567; 0.649818; 0.650717; 0.647964; 0.647206; 0.645086; 0.643227; 0.642473; 0.642746; 0.643151; 0.642184; 0.640764; 0.641252; 0.644469; 0.643624; 0.642461; 0.642955; 0.644007; 0.644932; 0.643686; 0.642439; 0.641218; 0.640039; 0.639524; 0.640231; 0.646466; 0.650408; 0.649803; 0.649557; 0.653956; 0.656184; 0.655990; 0.654506; 0.652935; 0.652077; 0.655538; 0.659495; 0.661960; 0.662805; 0.660497; 0.657143; 0.656520; 0.657694; 0.657663; 0.653200; 0.651849; 0.653462; 0.655255; 0.654739; 0.657540; 0.655639; 0.654153; 0.654620; 0.653524; 0.652614; 0.652442; 0.654322; 0.656765; 0.657402; 0.659451; 0.659842; 0.658001; 0.659263; 0.665231; 0.665600; 0.667182; 0.668485; 0.669169; 0.669021; 0.671281; 0.673667; 0.670811; 0.667256; 0.666908; 0.669895; 0.670949; 0.672565; 0.673055; 0.670705; 0.672217; 0.673901; 0.673851; 0.674482; 0.676270; 0.675933; 0.676088; 0.678802; 0.681429; 0.682710; 0.681538; 0.683206; 0.684891; 0.687428; 0.686650; (); (); (); 
477.7; 12:00:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.625584; 0.625989; 0.629101; 0.632640; 0.634697; 0.635305; 0.635534; 0.636427; 0.636787; 0.636357; 0.635777; 0.636401; 0.638524; 0.641189; 0.644760; 0.647258; 0.646314; 0.643042; 0.639800; 0.637535; 0.637139; 0.637733; 0.637575; 0.637189; 0.638319; 0.640403; 0.640702; 0.638845; 0.637152; 0.636503; 0.636402; 0.637912; 0.640110; 0.642279; 0.644154; 0.645926; 0.645569; 0.645048; 0.644492; 0.642597; 0.640682; 0.642770; 0.644258; 0.644050; 0.644155; 0.646125; 0.648289; 0.650043; 0.650212; 0.650037; 0.651006; 0.652935; 0.654380; 0.656389; 0.660208; 0.663709; 0.664705; 0.665174; 0.666155; 0.667389; 0.666098; 0.662532; 0.661647; 0.661411; 0.659589; 0.655361; 0.652749; 0.652030; 0.651723; 0.650582; 0.648393; 0.646325; 0.645776; 0.644847; 0.643110; 0.641684; 0.644900; 0.643226; 0.642488; 0.644185; 0.645344; 0.643328; 0.643250; 0.643277; 0.643408; 0.645604; 0.647434; 0.648837; 0.649136; 0.649612; 0.651066; 0.648482; 0.650461; 0.653364; 0.655726; 0.657477; 0.661148; 0.663066; 0.663361; 0.662962; 0.661334; 0.661622; 0.663683; 0.667251; 0.670233; 0.672406; 0.675574; 0.679128; 0.679783; 0.679056; 0.680311; 0.681655; 0.679379; 0.680410; 0.682549; 0.684540; 0.685119; 0.684400; 0.682246; 0.678664; 0.676500; (); (); (); 
479.2; 12:01:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.614238; 0.616594; 0.615238; 0.612729; 0.610713; 0.609570; 0.609856; 0.611658; 0.614320; 0.615353; 0.615400; 0.618001; 0.619513; 0.621298; 0.619883; 0.616885; 0.615793; 0.618554; 0.621031; 0.623096; 0.624761; 0.624032; 0.624709; 0.625767; 0.628731; 0.631431; 0.631435; 0.633160; 0.635296; 0.639927; 0.645116; 0.646643; 0.648853; 0.649201; 0.649996; 0.652281; 0.654788; 0.654543; 0.653079; 0.652440; 0.652141; 0.651232; 0.647661; 0.646715; 0.646719; 0.646100; 0.645762; 0.642988; 0.643977; 0.643278; 0.641886; 0.642545; 0.645005; 0.643714; 0.644297; 0.646907; 0.649255; 0.652886; 0.654972; 0.655584; 0.657193; 0.659628; 0.660754; 0.662351; 0.664989; 0.667819; 0.668832; 0.667012; 0.669541; 0.669024; 0.667513; 0.667901; 0.666255; 0.664882; 0.663287; 0.662523; 0.663056; 0.665306; 0.666480; 0.666097; 0.664096; 0.661270; 0.657911; 0.656897; 0.659109; 0.661213; 0.662249; 0.664663; 0.666299; 0.668644; 0.669036; 0.667596; 0.667910; 0.668556; 0.670631; 0.673355; 0.677856; 0.682161; 0.683024; 0.683930; 0.683497; 0.682350; 0.681346; 0.679270; 0.676988; 0.676574; 0.677427; 0.674553; 0.667370; 0.661537; 0.657147; 0.655067; 0.655526; 0.654298; 0.651943; 0.649819; 0.648693; 0.646724; 0.645516; 0.643021; 0.638947; (); (); (); 
480.7; 12:01:15; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.639480; 0.640248; 0.638654; 0.637623; 0.638471; 0.638613; 0.637892; 0.637522; 0.637910; 0.639356; 0.640241; 0.638439; 0.637464; 0.637542; 0.636730; 0.634607; 0.633161; 0.632890; 0.633330; 0.632943; 0.635049; 0.635602; 0.638789; 0.642940; 0.644894; 0.646625; 0.650389; 0.651199; 0.650159; 0.650286; 0.649342; 0.648319; 0.648925; 0.650225; 0.651148; 0.649994; 0.649941; 0.645554; 0.640828; 0.639771; 0.637942; 0.635778; 0.635984; 0.635775; 0.633459; 0.635021; 0.638712; 0.640609; 0.639299; 0.635759; 0.631982; 0.631173; 0.632663; 0.633143; 0.631513; 0.631178; 0.631910; 0.632890; 0.634871; 0.637508; 0.637606; 0.635228; 0.634176; 0.635612; 0.639567; 0.643287; 0.644521; 0.645409; 0.647790; 0.651541; 0.652542; 0.653850; 0.653770; 0.653448; 0.653879; 0.653470; 0.654695; 0.656543; 0.657226; 0.655865; 0.654936; 0.655894; 0.656475; 0.657433; 0.659240; 0.658319; 0.659152; 0.660457; 0.660284; 0.660185; 0.659796; 0.659393; 0.656826; 0.656549; 0.658283; 0.658836; 0.658551; 0.658920; 0.659133; 0.661319; 0.663884; 0.663580; 0.663407; 0.665426; 0.668815; 0.670466; 0.671246; 0.672386; 0.672414; 0.670293; 0.668952; 0.667738; 0.667654; 0.665270; 0.660153; 0.658460; 0.657094; 0.656516; 0.652411; 0.648046; 0.638947; (); (); (); 
482.2; 12:01:24; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.635896; 0.636949; 0.639926; 0.641804; 0.642748; 0.642631; 0.642318; 0.642141; 0.640628; 0.641387; 0.643287; 0.645472; 0.647371; 0.648732; 0.650740; 0.650158; 0.648196; 0.647327; 0.646921; 0.642533; 0.641360; 0.640618; 0.639688; 0.639631; 0.639413; 0.638272; 0.634430; 0.628346; 0.625976; 0.624301; 0.625570; 0.627263; 0.626845; 0.625493; 0.629930; 0.631093; 0.632169; 0.634005; 0.635728; 0.636653; 0.635261; 0.636623; 0.639298; 0.639483; 0.640475; 0.642397; 0.644437; 0.646032; 0.645581; 0.647248; 0.651882; 0.654490; 0.654953; 0.656121; 0.660280; 0.664978; 0.664241; 0.661993; 0.663264; 0.667790; 0.666538; 0.663932; 0.662946; 0.664086; 0.660877; 0.659105; 0.659620; 0.660547; 0.659928; 0.656353; 0.653760; 0.656048; 0.659652; 0.660759; 0.658759; 0.659479; 0.659049; 0.659358; 0.662648; 0.664779; 0.664786; 0.664097; 0.663335; 0.662884; 0.662523; 0.666164; 0.668846; 0.670253; 0.670432; 0.667593; 0.665645; 0.664862; 0.664000; 0.662562; 0.662949; 0.659803; 0.659670; 0.660809; 0.660280; 0.661616; 0.658994; 0.654796; 0.651498; 0.651193; 0.653689; 0.657694; 0.658349; 0.657448; 0.658176; 0.660582; 0.666626; 0.667818; 0.667965; 0.669332; 0.669789; 0.669868; 0.672737; 0.675670; 0.677319; 0.678316; 0.679423; (); (); (); 
483.6; 12:01:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.650020; 0.651842; 0.651950; 0.649372; 0.647110; 0.646588; 0.646495; 0.645586; 0.642283; 0.638631; 0.635901; 0.633863; 0.633834; 0.634340; 0.633380; 0.629369; 0.623472; 0.621244; 0.622841; 0.624849; 0.624947; 0.626026; 0.628490; 0.630169; 0.630015; 0.628907; 0.629103; 0.629127; 0.628952; 0.627903; 0.629105; 0.633472; 0.636004; 0.636018; 0.634742; 0.636096; 0.636153; 0.634415; 0.633925; 0.637439; 0.642000; 0.643518; 0.643080; 0.641784; 0.643472; 0.645732; 0.647720; 0.646769; 0.646201; 0.648415; 0.649551; 0.647637; 0.645014; 0.642932; 0.641435; 0.642045; 0.644621; 0.647580; 0.650266; 0.652969; 0.654301; 0.653229; 0.651775; 0.650840; 0.650518; 0.648128; 0.649138; 0.652149; 0.655946; 0.658740; 0.655637; 0.652536; 0.653510; 0.654980; 0.655000; 0.657089; 0.661069; 0.665910; 0.668686; 0.668833; 0.670598; 0.670178; 0.668137; 0.666482; 0.665886; 0.667523; 0.669385; 0.667049; 0.664912; 0.663214; 0.658758; 0.655859; 0.654465; 0.654481; 0.654704; 0.654057; 0.655498; 0.656194; 0.655262; 0.654992; 0.656873; 0.657975; 0.660844; 0.663539; 0.665899; 0.669018; 0.670964; 0.671862; 0.672523; 0.674318; 0.677658; 0.681666; 0.685593; 0.688474; 0.690751; 0.692623; 0.694373; 0.694915; 0.694994; 0.694816; 0.695034; (); (); (); 
485.1; 12:01:41; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.631928; 0.633118; 0.634924; 0.636337; 0.636293; 0.634605; 0.635132; 0.635072; 0.635204; 0.636297; 0.637888; 0.636792; 0.634757; 0.633056; 0.630378; 0.629010; 0.627849; 0.626979; 0.626201; 0.627529; 0.631354; 0.634645; 0.634870; 0.636630; 0.638008; 0.636107; 0.635796; 0.640352; 0.647071; 0.648945; 0.649120; 0.651899; 0.652777; 0.652012; 0.651752; 0.650662; 0.647694; 0.647728; 0.646947; 0.644893; 0.644232; 0.648822; 0.651095; 0.648760; 0.647893; 0.648865; 0.648743; 0.646744; 0.646212; 0.644366; 0.643537; 0.645271; 0.647758; 0.650509; 0.653512; 0.655637; 0.655038; 0.654721; 0.653302; 0.651056; 0.650190; 0.650981; 0.655114; 0.656677; 0.657618; 0.657095; 0.656363; 0.656229; 0.655076; 0.653326; 0.651303; 0.648896; 0.646844; 0.648912; 0.650868; 0.651130; 0.649906; 0.649600; 0.652835; 0.657320; 0.660737; 0.660617; 0.657962; 0.656620; 0.656826; 0.658423; 0.659304; 0.660289; 0.663131; 0.663183; 0.661688; 0.659998; 0.657807; 0.654044; 0.651124; 0.650444; 0.650981; 0.651464; 0.652467; 0.653252; 0.653676; 0.653664; 0.652427; 0.649883; 0.651413; 0.654238; 0.657073; 0.659527; 0.663014; 0.666393; 0.667517; 0.666816; 0.667871; 0.667129; 0.667277; 0.667972; 0.669376; 0.672198; 0.674938; 0.675918; 0.676871; (); (); (); 
486.6; 12:01:50; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.652780; 0.651443; 0.650446; 0.647764; 0.647649; 0.645877; 0.644246; 0.642686; 0.639079; 0.638693; 0.638123; 0.637879; 0.638506; 0.637551; 0.637068; 0.637465; 0.634811; 0.631544; 0.630655; 0.630598; 0.632305; 0.633621; 0.633606; 0.633859; 0.632744; 0.632920; 0.632137; 0.630282; 0.627600; 0.625602; 0.625275; 0.626644; 0.629313; 0.633461; 0.635672; 0.636799; 0.637819; 0.639036; 0.637967; 0.632611; 0.631100; 0.631895; 0.634792; 0.639617; 0.643279; 0.645229; 0.646513; 0.646533; 0.644811; 0.643679; 0.641904; 0.641785; 0.644400; 0.644506; 0.651780; 0.656499; 0.659031; 0.660710; 0.661759; 0.661302; 0.661060; 0.665381; 0.670660; 0.674099; 0.677200; 0.680854; 0.678569; 0.676173; 0.677355; 0.676437; 0.675183; 0.670022; 0.664953; 0.663577; 0.663006; 0.661611; 0.658941; 0.655696; 0.652384; 0.649327; 0.647971; 0.648130; 0.648981; 0.652888; 0.654184; 0.653099; 0.656944; 0.659269; 0.660036; 0.661630; 0.663439; 0.664271; 0.664454; 0.665237; 0.667318; 0.666071; 0.667127; 0.667788; 0.665645; 0.665181; 0.667268; 0.669876; 0.668839; 0.666904; 0.667281; 0.667385; 0.665211; 0.665399; 0.665561; 0.661746; 0.661335; 0.664270; 0.665237; 0.664534; 0.664110; 0.663948; 0.662539; 0.662495; 0.665024; 0.663366; 0.661067; (); (); (); 
488.1; 12:01:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.630498; 0.630083; 0.630208; 0.631673; 0.633186; 0.633088; 0.633379; 0.634526; 0.634360; 0.633171; 0.633629; 0.636101; 0.639033; 0.640200; 0.643589; 0.645919; 0.647174; 0.647783; 0.646009; 0.646796; 0.645458; 0.644524; 0.645760; 0.647194; 0.647752; 0.647566; 0.644155; 0.639133; 0.634942; 0.627944; 0.622987; 0.620356; 0.619952; 0.622932; 0.623097; 0.625915; 0.625779; 0.622811; 0.620625; 0.619991; 0.621258; 0.626052; 0.631799; 0.638538; 0.644932; 0.651242; 0.656229; 0.657608; 0.658653; 0.657120; 0.657699; 0.661329; 0.665553; 0.669009; 0.671894; 0.671722; 0.671531; 0.671173; 0.668840; 0.666341; 0.662929; 0.660625; 0.658420; 0.657183; 0.658381; 0.657656; 0.655772; 0.653978; 0.653482; 0.654329; 0.652532; 0.650672; 0.650101; 0.648924; 0.650637; 0.651408; 0.654295; 0.658332; 0.659876; 0.661588; 0.662502; 0.663081; 0.663815; 0.665330; 0.667610; 0.672079; 0.674523; 0.674877; 0.676889; 0.678005; 0.677674; 0.676572; 0.675582; 0.676073; 0.678389; 0.679389; 0.681040; 0.681042; 0.677477; 0.673168; 0.670555; 0.669944; 0.671376; 0.673636; 0.674185; 0.678649; 0.680794; 0.680233; 0.678249; 0.675990; 0.676665; 0.675658; 0.676128; 0.678690; 0.682062; 0.683749; 0.684424; 0.683161; 0.681172; 0.677408; 0.661067; (); (); (); 
489.5; 12:02:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.604004; 0.605370; 0.607136; 0.609276; 0.611690; 0.613734; 0.614949; 0.614737; 0.613865; 0.615332; 0.618643; 0.623504; 0.625686; 0.628594; 0.631622; 0.633490; 0.635423; 0.637633; 0.638160; 0.640747; 0.643140; 0.644116; 0.643458; 0.645021; 0.647219; 0.650334; 0.653410; 0.653618; 0.654010; 0.651701; 0.651755; 0.653537; 0.653755; 0.654689; 0.652969; 0.650589; 0.649615; 0.650543; 0.650824; 0.650196; 0.647103; 0.641513; 0.642905; 0.640920; 0.641579; 0.643862; 0.644946; 0.641624; 0.638730; 0.639722; 0.641769; 0.643745; 0.645347; 0.647131; 0.648826; 0.653992; 0.658667; 0.660180; 0.662472; 0.662238; 0.658310; 0.656786; 0.661905; 0.664743; 0.660659; 0.657642; 0.656688; 0.655192; 0.651675; 0.650364; 0.649457; 0.648905; 0.648354; 0.646338; 0.643531; 0.644670; 0.644574; 0.642173; 0.643379; 0.646295; 0.649120; 0.653208; 0.657668; 0.659590; 0.657719; 0.656330; 0.655571; 0.656970; 0.661516; 0.665215; 0.666866; 0.667252; 0.666875; 0.667138; 0.667907; 0.667906; 0.667447; 0.668119; 0.672340; 0.676884; 0.678465; 0.678057; 0.675853; 0.674255; 0.672857; 0.670943; 0.671378; 0.672946; 0.673614; 0.675435; 0.677335; 0.679635; 0.680126; 0.676721; 0.675357; 0.675762; 0.677477; 0.679860; 0.681513; 0.686698; (); (); (); (); 
491.0; 12:02:16; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.634840; 0.636407; 0.635543; 0.633413; 0.633218; 0.634251; 0.633249; 0.631520; 0.630045; 0.629711; 0.628667; 0.628927; 0.629327; 0.629661; 0.632097; 0.630883; 0.629521; 0.629500; 0.630613; 0.628503; 0.626486; 0.626639; 0.627933; 0.628391; 0.626966; 0.627662; 0.627496; 0.627252; 0.627094; 0.626542; 0.630024; 0.632172; 0.632868; 0.635847; 0.640274; 0.642158; 0.643151; 0.643134; 0.642866; 0.644049; 0.644212; 0.645698; 0.647504; 0.650086; 0.652071; 0.652196; 0.653676; 0.656149; 0.655589; 0.655314; 0.657962; 0.659596; 0.662791; 0.667227; 0.669362; 0.670174; 0.670430; 0.670237; 0.669465; 0.668856; 0.669830; 0.669475; 0.669682; 0.670904; 0.672546; 0.672450; 0.673094; 0.672034; 0.668809; 0.668039; 0.668163; 0.670068; 0.672832; 0.675620; 0.677308; 0.678776; 0.681256; 0.680606; 0.678658; 0.677860; 0.678246; 0.676742; 0.679043; 0.683081; 0.686117; 0.687828; 0.686953; 0.684989; 0.682790; 0.679401; 0.672037; 0.667608; 0.667306; 0.668966; 0.670991; 0.672398; 0.673917; 0.672675; 0.670362; 0.668180; 0.665549; 0.663531; 0.661735; 0.660242; 0.661798; 0.668352; 0.671921; 0.673660; 0.673986; 0.673339; 0.675907; 0.679941; 0.682356; 0.684076; 0.686412; 0.689652; 0.693679; 0.697784; 0.703111; 0.705082; 0.705061; (); (); (); 
492.5; 12:02:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.638935; 0.637112; 0.633631; 0.631048; 0.629642; 0.632016; 0.633937; 0.632560; 0.632352; 0.633387; 0.632795; 0.632483; 0.633095; 0.631814; 0.629317; 0.627566; 0.628243; 0.629168; 0.634095; 0.638818; 0.639445; 0.640718; 0.644438; 0.646277; 0.646826; 0.647136; 0.647669; 0.649216; 0.652589; 0.656281; 0.657829; 0.658739; 0.661952; 0.661721; 0.658802; 0.654930; 0.652181; 0.650518; 0.647871; 0.645374; 0.645488; 0.647570; 0.648480; 0.647847; 0.646904; 0.645997; 0.646384; 0.644798; 0.643290; 0.644240; 0.647361; 0.647755; 0.647553; 0.649402; 0.652392; 0.655519; 0.655641; 0.656691; 0.657932; 0.660862; 0.665191; 0.665799; 0.667357; 0.668903; 0.670363; 0.672767; 0.674067; 0.674740; 0.675155; 0.674485; 0.672798; 0.673226; 0.672548; 0.671270; 0.670755; 0.672197; 0.674829; 0.675460; 0.675574; 0.674214; 0.672078; 0.675071; 0.677701; 0.678415; 0.678516; 0.678153; 0.677746; 0.678406; 0.680020; 0.679420; 0.675823; 0.674758; 0.671581; 0.670630; 0.672574; 0.675384; 0.673370; 0.671875; 0.671577; 0.671543; 0.671619; 0.672949; 0.673940; 0.675494; 0.677671; 0.679703; 0.680030; 0.682091; 0.683077; 0.683033; 0.682835; 0.684785; 0.688933; 0.691393; 0.693524; 0.695771; 0.695931; 0.695836; 0.694741; 0.694517; 0.705061; (); (); (); 
494.0; 12:02:34; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.636358; 0.633415; 0.634544; 0.634898; 0.635340; 0.636719; 0.640982; 0.643129; 0.646201; 0.650663; 0.654900; 0.656012; 0.653067; 0.651718; 0.653906; 0.657786; 0.661318; 0.662628; 0.664521; 0.666576; 0.667389; 0.665682; 0.665576; 0.664947; 0.663743; 0.663296; 0.663953; 0.664378; 0.665747; 0.666423; 0.664747; 0.662866; 0.659854; 0.657432; 0.656775; 0.656030; 0.654275; 0.650017; 0.648069; 0.646355; 0.644155; 0.644903; 0.647188; 0.646036; 0.643991; 0.643371; 0.645045; 0.647311; 0.647526; 0.647950; 0.650769; 0.653500; 0.659993; 0.661222; 0.661871; 0.665008; 0.663203; 0.663718; 0.665677; 0.668889; 0.671788; 0.671286; 0.673023; 0.674460; 0.672883; 0.669398; 0.668888; 0.669038; 0.671336; 0.671833; 0.672449; 0.673399; 0.674779; 0.674792; 0.673468; 0.671676; 0.671629; 0.671185; 0.672987; 0.675099; 0.675471; 0.673036; 0.671400; 0.670770; 0.670690; 0.671398; 0.673040; 0.673088; 0.674172; 0.673882; 0.672241; 0.672031; 0.670983; 0.672254; 0.672586; 0.673524; 0.676859; 0.676848; 0.676635; 0.676076; 0.675296; 0.676119; 0.676497; 0.677693; 0.679810; 0.682421; 0.685085; 0.687582; 0.685388; 0.684448; 0.683161; 0.680916; 0.681234; 0.683193; 0.683632; 0.683132; 0.681990; 0.680574; 0.679210; 0.679437; 0.677783; (); (); (); 
495.4; 12:02:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.625836; 0.627269; 0.627371; 0.625558; 0.626813; 0.628703; 0.629472; 0.629530; 0.628297; 0.625374; 0.627901; 0.632550; 0.635487; 0.634381; 0.633963; 0.633776; 0.633949; 0.636981; 0.641186; 0.642673; 0.642576; 0.643235; 0.644333; 0.645569; 0.648546; 0.646824; 0.644086; 0.641938; 0.642293; 0.643123; 0.642622; 0.641281; 0.639761; 0.638019; 0.638934; 0.641776; 0.643283; 0.644592; 0.647076; 0.645755; 0.643939; 0.643364; 0.644094; 0.647157; 0.652339; 0.656263; 0.658965; 0.660861; 0.662566; 0.661577; 0.659377; 0.657526; 0.655784; 0.655545; 0.655824; 0.658402; 0.661238; 0.662155; 0.661574; 0.659457; 0.657841; 0.656380; 0.655111; 0.654696; 0.654975; 0.653725; 0.654048; 0.656186; 0.655966; 0.657727; 0.658700; 0.657881; 0.656452; 0.657476; 0.660317; 0.661122; 0.661026; 0.661895; 0.664638; 0.666652; 0.667967; 0.667902; 0.668679; 0.670155; 0.669754; 0.669338; 0.670651; 0.672624; 0.671433; 0.666919; 0.666280; 0.664669; 0.662875; 0.661960; 0.661114; 0.661642; 0.660854; 0.659409; 0.660035; 0.662267; 0.661574; 0.662456; 0.661992; 0.661260; 0.662317; 0.663401; 0.668447; 0.670696; 0.669395; 0.666069; 0.665528; 0.667677; 0.669581; 0.668584; 0.667467; 0.669173; 0.668885; 0.668979; 0.670637; 0.672819; 0.673090; (); (); (); 
496.9; 12:02:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.644526; 0.644930; 0.646499; 0.647612; 0.647810; 0.649431; 0.651850; 0.654110; 0.656077; 0.656105; 0.654366; 0.652153; 0.649015; 0.647460; 0.648375; 0.650271; 0.651948; 0.652799; 0.653289; 0.652034; 0.649856; 0.647567; 0.644678; 0.642152; 0.642054; 0.641604; 0.642956; 0.644482; 0.646314; 0.646954; 0.645555; 0.644956; 0.646690; 0.649129; 0.652422; 0.654009; 0.652607; 0.653881; 0.655577; 0.655216; 0.656225; 0.657455; 0.659852; 0.663685; 0.667395; 0.670210; 0.670232; 0.666557; 0.662984; 0.661213; 0.661487; 0.665775; 0.668632; 0.671679; 0.675399; 0.678025; 0.678532; 0.677081; 0.675138; 0.673951; 0.674664; 0.676773; 0.679165; 0.681286; 0.682829; 0.683406; 0.681650; 0.679620; 0.678481; 0.677899; 0.677990; 0.678302; 0.678658; 0.677957; 0.677707; 0.678373; 0.678923; 0.681273; 0.684042; 0.685941; 0.685973; 0.687088; 0.687337; 0.687832; 0.688404; 0.687730; 0.689257; 0.693043; 0.695842; 0.694663; 0.691622; 0.690314; 0.686252; 0.682949; 0.682237; 0.681393; 0.677253; 0.675783; 0.675585; 0.674496; 0.671277; 0.671043; 0.667592; 0.663067; 0.662968; 0.666585; 0.668528; 0.671678; 0.671168; 0.669855; 0.672457; 0.678906; 0.682599; 0.683523; 0.684220; 0.687505; 0.687376; 0.691096; 0.696203; 0.696558; 0.695449; (); (); (); 
