Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_THICKNESS2.txt

3194.2; 13:31:39; (); (); (); (); (); (); (); (); (); 0.643509; 0.645329; 0.647589; 0.646690; 0.646581; 0.646750; 0.646720; 0.646344; 0.646350; 0.646548; 0.645590; 0.644965; 0.644781; 0.643884; 0.639962; 0.637398; 0.635912; 0.634694; 0.634076; 0.633291; 0.631293; 0.629545; 0.628334; 0.627308; 0.626222; 0.625896; 0.624060; 0.622039; 0.621465; 0.622271; 0.622263; 0.621126; 0.619665; 0.619085; 0.618890; 0.619660; 0.620124; 0.620000; 0.619649; 0.619752; 0.620017; 0.621054; 0.621952; 0.622619; 0.623781; 0.623669; 0.622840; 0.623746; 0.625434; 0.626141; 0.626358; 0.627190; 0.628998; 0.630499; 0.631252; 0.632219; 0.633101; 0.634262; 0.636586; 0.639739; 0.642815; 0.645137; 0.646693; 0.646765; 0.644206; 0.641782; 0.639571; 0.638185; 0.638355; 0.638691; 0.638518; 0.638332; 0.637417; 0.634009; 0.628689; 0.625754; 0.623865; 0.622995; 0.623780; 0.626562; 0.629959; 0.631216; 0.631181; 0.629795; 0.628275; 0.627473; 0.626086; 0.626898; 0.628604; 0.630319; 0.632242; 0.634818; 0.634558; 0.632874; 0.632264; 0.633741; 0.635585; 0.637809; 0.640549; 0.642781; 0.644598; 0.646252; 0.646431; 0.647261; 0.648259; 0.645846; 0.641646; 0.641066; 0.642123; 0.642584; 0.640674; 0.639294; 0.636931; 0.635216; 0.633944; 0.632028; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3197.4; 13:31:48; (); (); (); (); (); (); (); (); (); 0.640919; 0.641220; 0.643080; 0.645251; 0.646864; 0.646932; 0.644989; 0.643752; 0.643766; 0.643231; 0.642520; 0.641972; 0.641532; 0.641368; 0.640935; 0.638583; 0.637943; 0.636485; 0.633945; 0.632332; 0.630328; 0.631117; 0.631587; 0.629034; 0.625861; 0.625451; 0.624138; 0.623141; 0.623047; 0.623449; 0.624736; 0.624355; 0.623826; 0.623673; 0.622854; 0.622596; 0.622713; 0.623504; 0.625993; 0.629456; 0.629104; 0.629603; 0.630158; 0.628289; 0.625739; 0.623726; 0.622347; 0.622809; 0.623326; 0.623361; 0.623003; 0.623190; 0.621918; 0.619746; 0.619523; 0.620996; 0.623564; 0.626566; 0.629235; 0.632606; 0.635084; 0.637024; 0.637418; 0.637180; 0.637254; 0.639674; 0.640514; 0.641627; 0.643240; 0.643087; 0.643126; 0.641437; 0.639320; 0.637261; 0.636539; 0.636020; 0.636076; 0.637798; 0.640036; 0.639797; 0.639891; 0.639651; 0.640406; 0.641913; 0.643908; 0.644842; 0.645281; 0.646236; 0.647227; 0.647601; 0.648966; 0.649335; 0.648811; 0.649334; 0.649973; 0.648105; 0.647805; 0.646444; 0.643454; 0.641878; 0.642008; 0.641357; 0.641535; 0.642995; 0.643755; 0.643068; 0.641417; 0.638042; 0.634730; 0.635180; 0.636523; 0.636233; 0.636667; 0.639128; 0.639414; 0.639163; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3200.7; 13:31:56; (); (); (); (); (); (); (); (); (); 0.640919; 0.643566; 0.641376; 0.639071; 0.636670; 0.635084; 0.634594; 0.633976; 0.633364; 0.631718; 0.628244; 0.626391; 0.625606; 0.624116; 0.623977; 0.622977; 0.621759; 0.622603; 0.624587; 0.625704; 0.627379; 0.627964; 0.627943; 0.627437; 0.626776; 0.628589; 0.627069; 0.623563; 0.621672; 0.621475; 0.621989; 0.623781; 0.624385; 0.624556; 0.625241; 0.624749; 0.624117; 0.623911; 0.624157; 0.623465; 0.623292; 0.625059; 0.627621; 0.629041; 0.628911; 0.628738; 0.628286; 0.627148; 0.625908; 0.625563; 0.626077; 0.627898; 0.628937; 0.629981; 0.632042; 0.631891; 0.633008; 0.635672; 0.638537; 0.640393; 0.641561; 0.643067; 0.644364; 0.644470; 0.643793; 0.643090; 0.643030; 0.643842; 0.645419; 0.646996; 0.646556; 0.645843; 0.643944; 0.641315; 0.639117; 0.639228; 0.637432; 0.636429; 0.637363; 0.639159; 0.638513; 0.636842; 0.635479; 0.633656; 0.631420; 0.632736; 0.631316; 0.630527; 0.631687; 0.633248; 0.633186; 0.633995; 0.635845; 0.636943; 0.637310; 0.641796; 0.645019; 0.646707; 0.649013; 0.651802; 0.652241; 0.655111; 0.656742; 0.656788; 0.655594; 0.654194; 0.653004; 0.651684; 0.651158; 0.650349; 0.647275; 0.645042; 0.644293; 0.643182; 0.641290; 0.640504; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3204.0; 13:32:05; (); (); (); (); (); (); (); (); (); (); 0.642106; 0.643790; 0.643207; 0.644182; 0.644586; 0.642078; 0.638988; 0.638754; 0.638794; 0.639244; 0.640143; 0.639514; 0.637811; 0.635417; 0.633883; 0.633142; 0.633136; 0.633940; 0.632318; 0.630244; 0.631170; 0.631889; 0.629480; 0.628224; 0.628157; 0.627423; 0.626329; 0.626041; 0.624635; 0.623150; 0.623305; 0.622950; 0.621953; 0.621432; 0.621127; 0.620409; 0.621746; 0.623761; 0.624401; 0.625333; 0.626878; 0.627241; 0.627869; 0.628171; 0.627829; 0.625998; 0.622943; 0.622368; 0.624138; 0.626721; 0.628603; 0.629589; 0.630537; 0.629168; 0.626641; 0.625946; 0.628173; 0.630049; 0.636098; 0.640155; 0.641633; 0.642627; 0.642593; 0.642175; 0.642105; 0.641546; 0.639465; 0.639591; 0.642095; 0.643968; 0.643976; 0.642368; 0.641724; 0.638067; 0.635430; 0.635110; 0.635891; 0.635226; 0.634780; 0.634871; 0.635746; 0.637496; 0.639310; 0.642065; 0.644914; 0.645720; 0.646017; 0.643762; 0.642359; 0.642498; 0.643807; 0.644778; 0.647470; 0.648937; 0.649017; 0.648441; 0.647884; 0.645507; 0.642438; 0.639804; 0.640284; 0.643319; 0.646671; 0.648112; 0.648269; 0.647181; 0.645722; 0.643496; 0.641952; 0.642039; 0.642377; 0.642692; 0.644090; 0.645415; 0.645305; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3207.3; 13:32:13; (); (); (); (); (); (); (); (); (); 0.647847; 0.646451; 0.644182; 0.643189; 0.643861; 0.642049; 0.640603; 0.639297; 0.637522; 0.636474; 0.634273; 0.631928; 0.631065; 0.630867; 0.628447; 0.627209; 0.626718; 0.626295; 0.624972; 0.622407; 0.621951; 0.621864; 0.622197; 0.622174; 0.620994; 0.620959; 0.622071; 0.622986; 0.623579; 0.624595; 0.624893; 0.625600; 0.626826; 0.628451; 0.630043; 0.631011; 0.631280; 0.630961; 0.631110; 0.633216; 0.635455; 0.635543; 0.633683; 0.631165; 0.628538; 0.627051; 0.623708; 0.621684; 0.620443; 0.618799; 0.618495; 0.619378; 0.619883; 0.618984; 0.616220; 0.614546; 0.614284; 0.615863; 0.618475; 0.621825; 0.623589; 0.626896; 0.628585; 0.629323; 0.630785; 0.631295; 0.632059; 0.633243; 0.635042; 0.637533; 0.637336; 0.636527; 0.633747; 0.629856; 0.627208; 0.626647; 0.626193; 0.626497; 0.626630; 0.626542; 0.626997; 0.625603; 0.623791; 0.622313; 0.620247; 0.620598; 0.622491; 0.626931; 0.632057; 0.634628; 0.634829; 0.635384; 0.635431; 0.635208; 0.635219; 0.635476; 0.636906; 0.637940; 0.638467; 0.639494; 0.638625; 0.637502; 0.636372; 0.634879; 0.633887; 0.633420; 0.632464; 0.631881; 0.631663; 0.631085; 0.630176; 0.628828; 0.628557; 0.628726; 0.629008; 0.630473; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3210.6; 13:32:22; (); (); (); (); (); (); (); (); (); 0.626899; 0.628466; 0.631269; 0.634026; 0.635231; 0.634290; 0.634439; 0.635213; 0.633266; 0.630054; 0.628455; 0.632797; 0.635552; 0.636836; 0.637572; 0.638484; 0.638777; 0.637734; 0.635993; 0.635226; 0.636236; 0.635489; 0.634391; 0.634946; 0.637228; 0.637461; 0.635335; 0.633128; 0.632099; 0.631413; 0.631043; 0.630369; 0.628561; 0.627766; 0.627723; 0.627049; 0.627366; 0.628053; 0.627709; 0.626181; 0.626384; 0.626332; 0.626916; 0.626634; 0.625305; 0.623577; 0.623614; 0.624058; 0.623547; 0.623468; 0.625244; 0.627226; 0.627252; 0.626915; 0.626923; 0.626130; 0.627257; 0.628694; 0.631556; 0.635566; 0.639029; 0.640248; 0.641864; 0.642045; 0.640612; 0.640380; 0.640042; 0.640565; 0.642813; 0.646184; 0.649069; 0.648282; 0.648166; 0.647233; 0.646178; 0.645500; 0.644187; 0.645654; 0.647900; 0.648798; 0.647228; 0.645965; 0.646124; 0.645333; 0.643685; 0.642838; 0.643089; 0.642514; 0.641488; 0.640532; 0.640306; 0.642661; 0.641957; 0.642047; 0.643514; 0.645357; 0.646540; 0.646814; 0.646710; 0.646370; 0.646404; 0.648511; 0.650669; 0.651647; 0.651903; 0.651247; 0.648532; 0.647953; 0.647183; 0.646020; 0.645269; 0.644871; 0.644461; 0.644891; 0.646114; 0.644800; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3227.7; 13:33:05; (); (); (); (); (); (); (); (); (); 0.631930; 0.635647; 0.640361; 0.640779; 0.639238; 0.638070; 0.637561; 0.636866; 0.636882; 0.636674; 0.636381; 0.637292; 0.638914; 0.639255; 0.638563; 0.636979; 0.633291; 0.631267; 0.630536; 0.630844; 0.631682; 0.631986; 0.632023; 0.630059; 0.628432; 0.628153; 0.628523; 0.627574; 0.628163; 0.629739; 0.631478; 0.634283; 0.634863; 0.635812; 0.635564; 0.633620; 0.632440; 0.632851; 0.634450; 0.636779; 0.639488; 0.639323; 0.638619; 0.637014; 0.635684; 0.633860; 0.631321; 0.628674; 0.627132; 0.627517; 0.629383; 0.631705; 0.631809; 0.631989; 0.632043; 0.628957; 0.627809; 0.629613; 0.632207; 0.634411; 0.637629; 0.640652; 0.642479; 0.643391; 0.643758; 0.644207; 0.645203; 0.647218; 0.649960; 0.652982; 0.655590; 0.657577; 0.656678; 0.655348; 0.654623; 0.654670; 0.653708; 0.654320; 0.654888; 0.656187; 0.657506; 0.657041; 0.656901; 0.654640; 0.652907; 0.654972; 0.655250; 0.655275; 0.656420; 0.657051; 0.655474; 0.656083; 0.656329; 0.656971; 0.656799; 0.656282; 0.655362; 0.654208; 0.655187; 0.656039; 0.654947; 0.657758; 0.659685; 0.659947; 0.659504; 0.660026; 0.660068; 0.660350; 0.661661; 0.662680; 0.663244; 0.664398; 0.666200; 0.666394; 0.668040; 0.667103; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3230.8; 13:33:13; (); (); (); (); (); (); (); (); (); 0.631930; 0.643293; 0.643836; 0.644646; 0.646154; 0.646798; 0.645742; 0.644364; 0.642518; 0.641413; 0.640228; 0.638295; 0.636582; 0.635243; 0.634904; 0.634690; 0.634208; 0.633309; 0.631775; 0.629411; 0.628702; 0.628317; 0.628080; 0.628300; 0.628409; 0.630483; 0.631794; 0.633415; 0.635674; 0.635723; 0.635941; 0.635761; 0.636108; 0.638265; 0.639255; 0.638990; 0.639886; 0.640945; 0.640947; 0.640789; 0.639056; 0.638830; 0.638199; 0.637087; 0.636982; 0.638026; 0.637938; 0.637091; 0.636315; 0.636642; 0.638422; 0.640145; 0.640864; 0.640365; 0.639977; 0.640659; 0.642135; 0.644172; 0.646592; 0.649212; 0.650532; 0.652453; 0.654139; 0.654533; 0.653522; 0.651824; 0.650624; 0.651920; 0.654722; 0.657231; 0.658480; 0.657858; 0.655950; 0.653912; 0.651076; 0.648078; 0.647426; 0.646877; 0.646979; 0.648936; 0.649099; 0.646982; 0.644391; 0.642875; 0.641507; 0.641312; 0.642921; 0.645553; 0.648426; 0.650799; 0.651521; 0.651165; 0.651726; 0.652478; 0.653681; 0.655775; 0.661062; 0.663684; 0.663470; 0.664905; 0.663346; 0.664368; 0.665656; 0.664847; 0.663380; 0.663007; 0.663657; 0.663014; 0.661750; 0.660387; 0.659352; 0.656615; 0.656627; 0.657736; 0.657118; 0.659334; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3234.1; 13:33:22; (); (); (); (); (); (); (); (); (); 0.660632; 0.663772; 0.667837; 0.668367; 0.668047; 0.667090; 0.665160; 0.663462; 0.663574; 0.663464; 0.664906; 0.665653; 0.663682; 0.663140; 0.662193; 0.659131; 0.654850; 0.650863; 0.648079; 0.646199; 0.645229; 0.645063; 0.644914; 0.643575; 0.642520; 0.641636; 0.639790; 0.637680; 0.635475; 0.632103; 0.630929; 0.631518; 0.632334; 0.633508; 0.633918; 0.633687; 0.632438; 0.630798; 0.631666; 0.632422; 0.632100; 0.632238; 0.632236; 0.631015; 0.631502; 0.630982; 0.629378; 0.627237; 0.625689; 0.623824; 0.623773; 0.625380; 0.626353; 0.625121; 0.625364; 0.625577; 0.626386; 0.628767; 0.631477; 0.635340; 0.640382; 0.644443; 0.645801; 0.647421; 0.650743; 0.650418; 0.650391; 0.652582; 0.653805; 0.654688; 0.655792; 0.654156; 0.651932; 0.651714; 0.649825; 0.647254; 0.646614; 0.647852; 0.648374; 0.649727; 0.652174; 0.652708; 0.652715; 0.654014; 0.654057; 0.655563; 0.657783; 0.659825; 0.660648; 0.659883; 0.659629; 0.659233; 0.658704; 0.658181; 0.657741; 0.656992; 0.655958; 0.654292; 0.652011; 0.650772; 0.649158; 0.649236; 0.649653; 0.648716; 0.649484; 0.650027; 0.649904; 0.649807; 0.650747; 0.649595; 0.649206; 0.650068; 0.651611; 0.653515; 0.654886; 0.656348; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3237.4; 13:33:30; (); (); (); (); (); (); (); (); (); 0.651086; 0.652396; 0.653170; 0.651027; 0.648266; 0.648063; 0.649066; 0.649217; 0.650057; 0.649722; 0.648656; 0.647437; 0.645697; 0.643966; 0.642385; 0.641338; 0.640604; 0.638661; 0.638913; 0.641611; 0.641946; 0.640808; 0.640761; 0.639904; 0.639982; 0.641200; 0.642721; 0.642809; 0.644367; 0.644711; 0.644441; 0.644215; 0.644665; 0.644163; 0.643535; 0.643801; 0.645070; 0.647547; 0.650032; 0.650206; 0.648530; 0.645911; 0.645373; 0.641951; 0.639660; 0.638409; 0.638681; 0.640103; 0.640756; 0.639731; 0.637005; 0.634026; 0.630622; 0.630485; 0.631266; 0.633308; 0.636554; 0.638603; 0.643566; 0.646843; 0.649655; 0.652106; 0.652340; 0.653591; 0.656347; 0.659855; 0.662315; 0.662333; 0.661230; 0.660272; 0.658946; 0.656560; 0.654426; 0.653950; 0.653439; 0.652677; 0.651858; 0.652106; 0.651365; 0.650612; 0.649536; 0.647543; 0.648490; 0.648048; 0.649328; 0.651431; 0.653960; 0.657281; 0.656305; 0.656026; 0.655055; 0.653730; 0.653672; 0.655835; 0.656335; 0.656486; 0.658224; 0.658080; 0.657375; 0.657157; 0.657923; 0.658263; 0.656257; 0.657529; 0.658597; 0.659232; 0.659599; 0.659454; 0.658180; 0.657766; 0.657849; 0.657769; 0.658559; 0.661293; 0.660652; 0.659153; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3240.7; 13:33:39; (); (); (); (); (); (); (); (); (); 0.660838; 0.660786; 0.659044; 0.658621; 0.656825; 0.655209; 0.655381; 0.654298; 0.650337; 0.647306; 0.644198; 0.641204; 0.638896; 0.636091; 0.634367; 0.632492; 0.630071; 0.627437; 0.624885; 0.623891; 0.623284; 0.621426; 0.621049; 0.624009; 0.623737; 0.622611; 0.622796; 0.621899; 0.622236; 0.621722; 0.621041; 0.621255; 0.623197; 0.624475; 0.624198; 0.623720; 0.625036; 0.625032; 0.624964; 0.628243; 0.630946; 0.631458; 0.632505; 0.632701; 0.631166; 0.630486; 0.630638; 0.631513; 0.630675; 0.631112; 0.631682; 0.631362; 0.630984; 0.630435; 0.629279; 0.629135; 0.631547; 0.632682; 0.633736; 0.637947; 0.642660; 0.646702; 0.648092; 0.648753; 0.648614; 0.647793; 0.647158; 0.647875; 0.649058; 0.650010; 0.650294; 0.648946; 0.648228; 0.647051; 0.646275; 0.643966; 0.640561; 0.641444; 0.644370; 0.645622; 0.646374; 0.647645; 0.650070; 0.651643; 0.652472; 0.653635; 0.654891; 0.654858; 0.654789; 0.654851; 0.655166; 0.655672; 0.656213; 0.656188; 0.658151; 0.660313; 0.661120; 0.659913; 0.659404; 0.659689; 0.660105; 0.661256; 0.664714; 0.666319; 0.665647; 0.665931; 0.667767; 0.665454; 0.664943; 0.665127; 0.665077; 0.665167; 0.666141; 0.666255; 0.666523; 0.666050; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3244.0; 13:33:47; (); (); (); (); (); (); (); (); (); 0.639930; 0.640183; 0.641775; 0.642818; 0.642646; 0.644195; 0.645924; 0.647195; 0.647316; 0.645521; 0.644250; 0.642926; 0.642527; 0.644040; 0.644229; 0.644246; 0.643756; 0.642963; 0.642078; 0.641595; 0.639782; 0.638446; 0.637238; 0.636217; 0.634343; 0.634632; 0.635977; 0.637554; 0.638444; 0.638583; 0.639969; 0.640321; 0.639750; 0.640244; 0.641006; 0.641378; 0.641703; 0.642561; 0.644904; 0.649087; 0.648957; 0.648510; 0.648390; 0.646163; 0.643474; 0.641170; 0.640284; 0.640401; 0.641247; 0.641634; 0.642427; 0.642244; 0.640784; 0.638222; 0.635536; 0.634802; 0.635104; 0.635694; 0.636800; 0.637754; 0.639230; 0.640806; 0.641488; 0.640432; 0.638445; 0.637238; 0.635770; 0.635176; 0.636484; 0.638678; 0.638293; 0.637487; 0.638574; 0.640239; 0.641599; 0.641874; 0.642185; 0.642693; 0.643665; 0.645860; 0.646561; 0.648131; 0.649121; 0.648585; 0.649009; 0.652534; 0.654958; 0.655571; 0.655891; 0.655917; 0.655003; 0.653960; 0.654174; 0.655124; 0.656864; 0.658988; 0.660312; 0.661323; 0.662467; 0.662879; 0.661995; 0.660257; 0.658237; 0.656098; 0.655486; 0.656710; 0.660942; 0.662394; 0.661720; 0.660543; 0.659223; 0.658554; 0.658961; 0.659497; 0.658754; 0.658779; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3247.3; 13:33:55; (); (); (); (); (); (); (); (); (); 0.656265; 0.653922; 0.652792; 0.654176; 0.655016; 0.654656; 0.653982; 0.653539; 0.652873; 0.651060; 0.648076; 0.644512; 0.641322; 0.639412; 0.637871; 0.638027; 0.638587; 0.637734; 0.636681; 0.635975; 0.635961; 0.636615; 0.636850; 0.636671; 0.638570; 0.640614; 0.642976; 0.645182; 0.646736; 0.648367; 0.649175; 0.649708; 0.650681; 0.649980; 0.647356; 0.645568; 0.644891; 0.643512; 0.643215; 0.642767; 0.642691; 0.643543; 0.644297; 0.644761; 0.643971; 0.643465; 0.643009; 0.640355; 0.639436; 0.642010; 0.644757; 0.644708; 0.645623; 0.647036; 0.645906; 0.643950; 0.642529; 0.641842; 0.643429; 0.646280; 0.648387; 0.650184; 0.653382; 0.654971; 0.654110; 0.654170; 0.656223; 0.656747; 0.658050; 0.661120; 0.662744; 0.663373; 0.663326; 0.661499; 0.658244; 0.655102; 0.652782; 0.651686; 0.650949; 0.650143; 0.648579; 0.647113; 0.646439; 0.645159; 0.645840; 0.647546; 0.648185; 0.647548; 0.648729; 0.648964; 0.649069; 0.649771; 0.651595; 0.652799; 0.654978; 0.656629; 0.656484; 0.656784; 0.655680; 0.653759; 0.651551; 0.650977; 0.652305; 0.651222; 0.651013; 0.650514; 0.649144; 0.646918; 0.646315; 0.644700; 0.643611; 0.643431; 0.643210; 0.643952; 0.644082; 0.644883; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3250.6; 13:34:04; (); (); (); (); (); (); (); (); (); 0.653388; 0.656860; 0.657925; 0.658512; 0.660273; 0.660181; 0.659249; 0.659726; 0.661091; 0.661154; 0.660858; 0.661053; 0.663336; 0.663942; 0.662140; 0.658127; 0.656364; 0.654818; 0.651814; 0.648932; 0.648081; 0.647263; 0.644705; 0.643270; 0.641323; 0.639057; 0.638374; 0.633886; 0.631045; 0.630292; 0.630616; 0.629464; 0.629514; 0.629026; 0.628454; 0.628348; 0.628068; 0.629187; 0.630298; 0.631852; 0.632578; 0.631601; 0.633852; 0.635495; 0.635597; 0.634833; 0.633611; 0.633088; 0.631545; 0.629537; 0.628499; 0.630151; 0.629858; 0.629271; 0.629224; 0.630459; 0.632031; 0.631918; 0.633063; 0.634647; 0.636817; 0.641122; 0.644230; 0.648380; 0.652757; 0.654944; 0.654244; 0.653525; 0.653639; 0.654007; 0.654110; 0.654397; 0.654992; 0.653420; 0.651478; 0.648667; 0.642899; 0.639184; 0.636469; 0.634329; 0.633932; 0.634365; 0.636324; 0.636561; 0.635805; 0.635356; 0.633861; 0.633651; 0.635211; 0.636816; 0.639093; 0.644341; 0.647197; 0.648159; 0.650369; 0.651765; 0.650814; 0.650522; 0.652667; 0.654411; 0.656501; 0.658883; 0.658520; 0.658649; 0.659394; 0.659196; 0.658387; 0.659572; 0.661287; 0.660206; 0.659697; 0.661532; 0.662212; 0.662049; 0.661782; 0.644883; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3253.8; 13:34:12; (); (); (); (); (); (); (); (); (); 0.653388; 0.655192; 0.654927; 0.654967; 0.653560; 0.651695; 0.650143; 0.648756; 0.647917; 0.647110; 0.646835; 0.646650; 0.645529; 0.644111; 0.643875; 0.643954; 0.643776; 0.642483; 0.641007; 0.640301; 0.639956; 0.640386; 0.640122; 0.639294; 0.638339; 0.637562; 0.636927; 0.637022; 0.637210; 0.637334; 0.636891; 0.636106; 0.637166; 0.636770; 0.636904; 0.637964; 0.637227; 0.637999; 0.638256; 0.638906; 0.640675; 0.640538; 0.640605; 0.640490; 0.640420; 0.640559; 0.641805; 0.640636; 0.640843; 0.641012; 0.640993; 0.643697; 0.645201; 0.645723; 0.644419; 0.642494; 0.642533; 0.644367; 0.647459; 0.651752; 0.654834; 0.654661; 0.654862; 0.656535; 0.656437; 0.655089; 0.654581; 0.656044; 0.658018; 0.659822; 0.661449; 0.661430; 0.659934; 0.656508; 0.652451; 0.650056; 0.649981; 0.651004; 0.651070; 0.652586; 0.656719; 0.657224; 0.657023; 0.658562; 0.660079; 0.659813; 0.660205; 0.658638; 0.656606; 0.655252; 0.655882; 0.657663; 0.659227; 0.659110; 0.658430; 0.657942; 0.658315; 0.656772; 0.654273; 0.652060; 0.651619; 0.653109; 0.654140; 0.657410; 0.660298; 0.660097; 0.658773; 0.657320; 0.657835; 0.657908; 0.657073; 0.655709; 0.655609; 0.656155; 0.657476; 0.656915; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3257.1; 13:34:21; (); (); (); (); (); (); (); (); (); 0.656027; 0.653321; 0.651554; 0.652003; 0.650853; 0.649799; 0.648636; 0.646942; 0.645584; 0.643916; 0.643913; 0.644607; 0.642281; 0.641144; 0.639736; 0.638869; 0.639498; 0.639731; 0.639113; 0.639423; 0.639590; 0.639922; 0.640406; 0.639398; 0.637614; 0.635303; 0.634044; 0.634867; 0.634081; 0.634505; 0.635606; 0.635399; 0.635004; 0.634803; 0.634238; 0.634758; 0.636161; 0.637602; 0.638610; 0.641943; 0.644355; 0.645283; 0.645415; 0.644172; 0.642371; 0.640687; 0.640087; 0.640068; 0.639599; 0.640264; 0.638837; 0.635677; 0.633242; 0.633590; 0.632859; 0.632868; 0.634119; 0.636926; 0.639533; 0.640458; 0.640750; 0.641568; 0.643305; 0.643967; 0.644656; 0.646828; 0.649125; 0.649038; 0.646188; 0.645964; 0.645670; 0.643947; 0.641565; 0.640719; 0.640563; 0.640701; 0.639317; 0.638201; 0.637891; 0.636005; 0.634073; 0.632879; 0.634114; 0.636720; 0.637604; 0.638537; 0.638540; 0.637285; 0.636007; 0.637898; 0.641889; 0.645370; 0.646510; 0.647667; 0.651344; 0.655345; 0.656120; 0.655944; 0.657187; 0.657152; 0.657137; 0.658626; 0.661299; 0.661889; 0.660462; 0.659439; 0.657997; 0.657343; 0.658075; 0.656831; 0.655285; 0.655232; 0.655804; 0.655631; 0.656932; 0.658291; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3260.4; 13:34:29; (); (); (); (); (); (); (); (); (); 0.652144; 0.652208; 0.651819; 0.652408; 0.654457; 0.655962; 0.655680; 0.654304; 0.654003; 0.654327; 0.654622; 0.653584; 0.652239; 0.651680; 0.651755; 0.651204; 0.647836; 0.646209; 0.645474; 0.643219; 0.640900; 0.639262; 0.638649; 0.638222; 0.637672; 0.637298; 0.636395; 0.635350; 0.635325; 0.635793; 0.635259; 0.637303; 0.637409; 0.636268; 0.634952; 0.634909; 0.635650; 0.635908; 0.634827; 0.633665; 0.633085; 0.633862; 0.635122; 0.634725; 0.631982; 0.629897; 0.629655; 0.632034; 0.634036; 0.634233; 0.633009; 0.632345; 0.631838; 0.631327; 0.630755; 0.630230; 0.628893; 0.629698; 0.632090; 0.634472; 0.637403; 0.638360; 0.636520; 0.635604; 0.635791; 0.636230; 0.636369; 0.638401; 0.640888; 0.643010; 0.644390; 0.644073; 0.642582; 0.640764; 0.639429; 0.638270; 0.636178; 0.635769; 0.635903; 0.637471; 0.639906; 0.641696; 0.642100; 0.641174; 0.640747; 0.643081; 0.646873; 0.648078; 0.649691; 0.651335; 0.653276; 0.657376; 0.659396; 0.660026; 0.660725; 0.663069; 0.664210; 0.664256; 0.665531; 0.665351; 0.663817; 0.663631; 0.664369; 0.664606; 0.664562; 0.664596; 0.663850; 0.664099; 0.665093; 0.665176; 0.662876; 0.661838; 0.662010; 0.662551; 0.664605; 0.664751; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3263.7; 13:34:38; (); (); (); (); (); (); (); (); (); 0.642264; 0.641088; 0.638467; 0.639189; 0.641922; 0.641808; 0.642789; 0.643878; 0.643697; 0.642642; 0.642159; 0.640096; 0.638057; 0.636911; 0.635656; 0.634163; 0.635699; 0.638358; 0.640237; 0.639069; 0.638218; 0.635927; 0.632105; 0.628923; 0.629224; 0.629534; 0.631427; 0.633632; 0.634595; 0.634747; 0.636327; 0.636319; 0.634865; 0.633608; 0.634040; 0.634074; 0.634988; 0.636633; 0.637517; 0.639129; 0.639305; 0.639393; 0.638991; 0.638268; 0.637229; 0.635123; 0.634281; 0.634175; 0.634054; 0.633827; 0.634780; 0.635167; 0.636187; 0.637054; 0.634629; 0.634728; 0.635242; 0.635283; 0.636728; 0.640887; 0.644256; 0.645880; 0.645218; 0.643321; 0.642484; 0.643551; 0.644875; 0.646238; 0.647453; 0.650021; 0.650793; 0.651600; 0.652493; 0.652178; 0.650305; 0.649259; 0.649497; 0.651881; 0.655067; 0.656527; 0.657867; 0.657168; 0.657119; 0.658854; 0.660144; 0.661290; 0.661762; 0.663090; 0.664267; 0.664619; 0.663545; 0.662521; 0.660814; 0.661222; 0.663486; 0.662374; 0.663271; 0.662902; 0.661042; 0.659223; 0.657988; 0.657250; 0.655972; 0.655321; 0.655446; 0.654814; 0.655366; 0.656877; 0.656484; 0.653109; 0.652256; 0.651566; 0.651698; 0.652821; 0.653339; 0.653891; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
