Roll Number; 0
Recipe Name; FP 4548_640 GSM
Start Time; 2018-03-08; 17:36:28
File Name; D:\Mahlo\TR\180308173628FP 4548_640 GSM0_THICKNESS2.txt

13317.9; 18:14:14; (); (); (); (); (); (); (); (); (); 1.910105; 1.912227; 1.911639; 1.909566; 1.907958; 1.905376; 1.902410; 1.898692; 1.896524; 1.892942; 1.888934; 1.886497; 1.882238; 1.876317; 1.872776; 1.870161; 1.871573; 1.870579; 1.868153; 1.866891; 1.868172; 1.868059; 1.867749; 1.869634; 1.874692; 1.878464; 1.879311; 1.878583; 1.878009; 1.878347; 1.880135; 1.878433; 1.878901; 1.880033; 1.879322; 1.877919; 1.878564; 1.881007; 1.884680; 1.887163; 1.889329; 1.891864; 1.894496; 1.895991; 1.896080; 1.895218; 1.895606; 1.896014; 1.895937; 1.897703; 1.899287; 1.900828; 1.902640; 1.902717; 1.900876; 1.899473; 1.896810; 1.895419; 1.896657; 1.897045; 1.898985; 1.899541; 1.901658; 1.906598; 1.910960; 1.915939; 1.920142; 1.920801; 1.919421; 1.919419; 1.916891; 1.917400; 1.918476; 1.917477; 1.915170; 1.913141; 1.911082; 1.911724; 1.912409; 1.910100; 1.902646; 1.899197; 1.899594; 1.899972; 1.897968; 1.901772; 1.904301; 1.904663; 1.905767; 1.908809; 1.909574; 1.908877; 1.905999; 1.903001; 1.904461; 1.907036; 1.909503; 1.910368; 1.911252; 1.915654; 1.914067; 1.911243; 1.908766; 1.907178; 1.905334; 1.904390; 1.902379; 1.901036; 1.901322; 1.898752; 1.897671; 1.893663; 1.891230; 1.888521; 1.882104; 1.881477; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13318.8; 18:14:23; (); (); (); (); (); (); (); (); (); 1.912909; 1.913508; 1.915342; 1.917950; 1.918148; 1.918195; 1.916467; 1.912829; 1.910719; 1.907315; 1.900609; 1.894329; 1.890262; 1.888618; 1.884624; 1.881716; 1.880043; 1.876540; 1.868580; 1.861442; 1.856107; 1.853050; 1.852669; 1.853496; 1.857038; 1.856902; 1.858329; 1.859336; 1.859999; 1.857905; 1.859267; 1.858747; 1.857585; 1.858139; 1.857426; 1.857676; 1.857901; 1.857847; 1.857677; 1.856907; 1.860124; 1.861343; 1.859531; 1.854002; 1.851638; 1.847772; 1.845594; 1.845896; 1.847967; 1.849703; 1.851098; 1.851329; 1.848788; 1.846080; 1.843662; 1.841365; 1.842775; 1.846832; 1.851820; 1.855765; 1.855752; 1.857183; 1.860712; 1.862057; 1.863741; 1.867626; 1.873791; 1.878941; 1.883229; 1.889055; 1.891875; 1.892459; 1.891589; 1.890542; 1.888774; 1.890874; 1.892444; 1.892616; 1.894692; 1.895705; 1.890636; 1.887835; 1.889003; 1.889271; 1.885822; 1.883291; 1.881793; 1.882592; 1.886822; 1.888872; 1.888445; 1.886897; 1.884833; 1.882641; 1.884202; 1.887152; 1.889483; 1.891896; 1.894136; 1.894119; 1.895710; 1.900101; 1.906556; 1.907159; 1.904827; 1.903578; 1.902313; 1.902032; 1.903139; 1.902989; 1.903114; 1.901335; 1.898231; 1.896113; 1.898094; 1.899336; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13319.7; 18:14:31; (); (); (); (); (); (); (); (); (); 1.934580; 1.934373; 1.933274; 1.928615; 1.924011; 1.920770; 1.918823; 1.918285; 1.916622; 1.913719; 1.910036; 1.905820; 1.902863; 1.901247; 1.896415; 1.892589; 1.890460; 1.889694; 1.892817; 1.897861; 1.900067; 1.899608; 1.897096; 1.893884; 1.892598; 1.891680; 1.891157; 1.893285; 1.898631; 1.903404; 1.905500; 1.905279; 1.904822; 1.903345; 1.900755; 1.901387; 1.904881; 1.909216; 1.912407; 1.912933; 1.912431; 1.912190; 1.912447; 1.907908; 1.904967; 1.905340; 1.907518; 1.908138; 1.906415; 1.905376; 1.904267; 1.901949; 1.898277; 1.894768; 1.893758; 1.894509; 1.895564; 1.893144; 1.893215; 1.894758; 1.894360; 1.892521; 1.890966; 1.893152; 1.896125; 1.899596; 1.902974; 1.902938; 1.905694; 1.909305; 1.911661; 1.913214; 1.914918; 1.913865; 1.915135; 1.918307; 1.922464; 1.926715; 1.926610; 1.923848; 1.918902; 1.915403; 1.916936; 1.916436; 1.915273; 1.915910; 1.918655; 1.922283; 1.925217; 1.922403; 1.917813; 1.913734; 1.909997; 1.908318; 1.909871; 1.913480; 1.916444; 1.916687; 1.918210; 1.916970; 1.913945; 1.910936; 1.908105; 1.902931; 1.901311; 1.900046; 1.898902; 1.898593; 1.897106; 1.895578; 1.892950; 1.888873; 1.886537; 1.883090; 1.882699; 1.883035; 1.879853; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13320.7; 18:14:40; (); (); (); (); (); (); (); (); (); 1.926107; 1.929514; 1.929589; 1.926591; 1.924617; 1.924904; 1.925053; 1.924660; 1.924055; 1.925171; 1.928133; 1.928833; 1.929780; 1.928124; 1.925204; 1.922349; 1.920050; 1.919109; 1.919187; 1.918453; 1.915905; 1.911226; 1.906294; 1.903563; 1.902000; 1.899925; 1.898080; 1.895534; 1.892624; 1.891699; 1.893192; 1.891075; 1.889388; 1.888318; 1.888255; 1.889607; 1.894054; 1.897462; 1.897429; 1.895344; 1.893681; 1.890322; 1.886900; 1.887680; 1.887367; 1.882285; 1.883641; 1.885422; 1.887555; 1.887429; 1.881701; 1.877596; 1.874954; 1.873822; 1.873755; 1.874624; 1.876613; 1.879937; 1.883609; 1.888600; 1.894884; 1.895223; 1.895343; 1.896256; 1.899748; 1.904935; 1.905265; 1.904187; 1.905657; 1.907292; 1.906226; 1.903107; 1.899627; 1.897613; 1.895171; 1.891338; 1.887792; 1.885558; 1.881664; 1.877999; 1.878787; 1.880984; 1.883449; 1.881730; 1.878637; 1.879294; 1.885219; 1.888105; 1.889559; 1.890898; 1.891158; 1.894783; 1.897902; 1.901052; 1.902644; 1.901437; 1.902965; 1.905166; 1.910334; 1.917680; 1.921468; 1.919736; 1.919633; 1.917458; 1.915213; 1.913517; 1.910847; 1.907876; 1.904614; 1.903624; 1.904134; 1.902233; 1.899139; 1.893930; 1.886474; 1.881372; 1.880787; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13321.6; 18:14:48; (); (); (); (); (); (); (); (); (); 1.911031; 1.912859; 1.915641; 1.912939; 1.909036; 1.906551; 1.905869; 1.903903; 1.900749; 1.897885; 1.894913; 1.892887; 1.893384; 1.893538; 1.893903; 1.894147; 1.892418; 1.889186; 1.889840; 1.893069; 1.896608; 1.899555; 1.902480; 1.906752; 1.906332; 1.903693; 1.899873; 1.898301; 1.900096; 1.897714; 1.893828; 1.891307; 1.890737; 1.889355; 1.888753; 1.886078; 1.879921; 1.873463; 1.867082; 1.866976; 1.868613; 1.869700; 1.867536; 1.865171; 1.863667; 1.864844; 1.868582; 1.870327; 1.871569; 1.869683; 1.869878; 1.874134; 1.878465; 1.879359; 1.879355; 1.879393; 1.879102; 1.879517; 1.882343; 1.884541; 1.884627; 1.881058; 1.876547; 1.873697; 1.874192; 1.872836; 1.870122; 1.868281; 1.868873; 1.868788; 1.871564; 1.876454; 1.880407; 1.878179; 1.878165; 1.879011; 1.879807; 1.881780; 1.885599; 1.888565; 1.890304; 1.890590; 1.891284; 1.891940; 1.891952; 1.889648; 1.885285; 1.882143; 1.880652; 1.879916; 1.880416; 1.882324; 1.883892; 1.882835; 1.880672; 1.881960; 1.885517; 1.888256; 1.891564; 1.893625; 1.895846; 1.899385; 1.903431; 1.905462; 1.906013; 1.905006; 1.903567; 1.903882; 1.906057; 1.906735; 1.906403; 1.904858; 1.904025; 1.902598; 1.902788; 1.902977; 1.880787; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13322.5; 18:14:57; (); (); (); (); (); (); (); (); (); 1.918705; 1.918702; 1.918092; 1.916361; 1.913584; 1.908013; 1.903631; 1.899817; 1.895562; 1.891168; 1.885647; 1.882207; 1.881476; 1.881317; 1.882266; 1.880477; 1.882024; 1.885636; 1.889246; 1.892277; 1.895114; 1.899175; 1.903619; 1.907211; 1.907490; 1.909088; 1.910520; 1.911472; 1.912312; 1.912878; 1.912511; 1.908146; 1.903517; 1.899471; 1.898686; 1.899404; 1.898582; 1.897465; 1.897485; 1.900106; 1.903151; 1.904585; 1.904804; 1.903241; 1.901100; 1.902301; 1.902989; 1.902102; 1.901367; 1.902432; 1.904242; 1.904764; 1.904245; 1.902927; 1.901675; 1.900910; 1.900508; 1.901175; 1.904603; 1.910113; 1.914004; 1.917176; 1.918661; 1.920537; 1.918529; 1.918355; 1.916086; 1.912985; 1.910438; 1.908653; 1.906067; 1.902902; 1.899318; 1.895652; 1.889491; 1.884186; 1.882091; 1.881246; 1.882208; 1.884256; 1.883460; 1.884215; 1.885141; 1.886394; 1.887084; 1.890099; 1.893796; 1.896397; 1.897931; 1.896863; 1.895561; 1.895551; 1.894447; 1.891434; 1.889256; 1.889256; 1.891812; 1.893455; 1.893587; 1.893358; 1.889430; 1.885943; 1.885477; 1.887401; 1.889884; 1.891330; 1.893189; 1.896061; 1.898005; 1.897630; 1.897273; 1.896449; 1.896085; 1.896606; 1.898359; 1.903822; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13323.5; 18:15:05; (); (); (); (); (); (); (); (); (); 1.928666; 1.931190; 1.934483; 1.933585; 1.930821; 1.929851; 1.929505; 1.929521; 1.926513; 1.921217; 1.916459; 1.915926; 1.918075; 1.919140; 1.919139; 1.916462; 1.911112; 1.904622; 1.901307; 1.899408; 1.895695; 1.891761; 1.889284; 1.888319; 1.886259; 1.884154; 1.882264; 1.878793; 1.871673; 1.869302; 1.868692; 1.870249; 1.872080; 1.873156; 1.872281; 1.870687; 1.869704; 1.867326; 1.866996; 1.866640; 1.865482; 1.863852; 1.863421; 1.865729; 1.865912; 1.864658; 1.861846; 1.858693; 1.856694; 1.857199; 1.861193; 1.864902; 1.865878; 1.865618; 1.867080; 1.868661; 1.870459; 1.872028; 1.871291; 1.869392; 1.867423; 1.864845; 1.862536; 1.861903; 1.861384; 1.859173; 1.856097; 1.856580; 1.858068; 1.858327; 1.856605; 1.853349; 1.850905; 1.852336; 1.855026; 1.856245; 1.856817; 1.858798; 1.861558; 1.860656; 1.858489; 1.858396; 1.857673; 1.852501; 1.850066; 1.851811; 1.853898; 1.855170; 1.855425; 1.857358; 1.859958; 1.862829; 1.865273; 1.867695; 1.871779; 1.874762; 1.875567; 1.875729; 1.879790; 1.883372; 1.884911; 1.885385; 1.882697; 1.879655; 1.879407; 1.881136; 1.883107; 1.882796; 1.882422; 1.881922; 1.882773; 1.884777; 1.886337; 1.887323; 1.886550; 1.885123; 1.887192; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13324.4; 18:15:14; (); (); (); (); (); (); (); (); (); 1.919694; 1.917129; 1.913548; 1.910283; 1.904417; 1.897444; 1.895693; 1.897756; 1.899327; 1.897458; 1.892481; 1.886473; 1.881725; 1.878952; 1.875315; 1.872246; 1.873007; 1.871860; 1.871390; 1.875945; 1.880844; 1.881275; 1.879039; 1.875994; 1.874939; 1.876171; 1.879912; 1.880820; 1.881614; 1.882236; 1.881683; 1.877865; 1.876695; 1.876478; 1.875645; 1.874779; 1.875010; 1.875366; 1.877705; 1.880147; 1.879346; 1.875190; 1.874534; 1.875358; 1.877534; 1.881071; 1.885207; 1.886663; 1.885661; 1.885336; 1.886084; 1.884283; 1.884003; 1.881837; 1.880274; 1.883054; 1.886538; 1.887901; 1.887931; 1.887498; 1.885562; 1.880545; 1.878654; 1.878259; 1.879118; 1.881398; 1.882319; 1.881969; 1.883225; 1.881137; 1.876882; 1.876500; 1.878179; 1.880118; 1.879780; 1.879599; 1.881442; 1.883469; 1.886101; 1.886383; 1.883676; 1.884031; 1.885213; 1.884060; 1.884882; 1.887880; 1.889764; 1.889169; 1.887717; 1.886100; 1.885662; 1.887450; 1.884684; 1.881154; 1.878281; 1.877379; 1.877673; 1.877055; 1.878477; 1.878216; 1.874245; 1.869007; 1.866353; 1.864399; 1.861262; 1.859571; 1.859606; 1.863387; 1.866327; 1.868738; 1.868322; 1.866911; 1.865603; 1.863401; 1.863235; 1.865269; 1.887192; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13325.3; 18:15:22; (); (); (); (); (); (); (); (); (); 1.886998; 1.891267; 1.893063; 1.891291; 1.891155; 1.889611; 1.886703; 1.884168; 1.883396; 1.884269; 1.886334; 1.891319; 1.896988; 1.900306; 1.900089; 1.899442; 1.899872; 1.902190; 1.905574; 1.906725; 1.907886; 1.910668; 1.913666; 1.913848; 1.912365; 1.909052; 1.904227; 1.899176; 1.895134; 1.893621; 1.888862; 1.886255; 1.885309; 1.883234; 1.878088; 1.874785; 1.873764; 1.874138; 1.874692; 1.873346; 1.872637; 1.871316; 1.870051; 1.868044; 1.868765; 1.870500; 1.870231; 1.866978; 1.865471; 1.870360; 1.875672; 1.879946; 1.881616; 1.882361; 1.885200; 1.887614; 1.887908; 1.887265; 1.887493; 1.887902; 1.887199; 1.885981; 1.885070; 1.885765; 1.883076; 1.880762; 1.879811; 1.879399; 1.877032; 1.873832; 1.871775; 1.871579; 1.874717; 1.878584; 1.879287; 1.881488; 1.881563; 1.880430; 1.879683; 1.879728; 1.878625; 1.877056; 1.876435; 1.879711; 1.884557; 1.888655; 1.890414; 1.889834; 1.889843; 1.889131; 1.887972; 1.889660; 1.891566; 1.891285; 1.893918; 1.894790; 1.894754; 1.894183; 1.894070; 1.894990; 1.897353; 1.899534; 1.900491; 1.899449; 1.897062; 1.894688; 1.893073; 1.892783; 1.894061; 1.895432; 1.895405; 1.895050; 1.895567; 1.895198; 1.891897; 1.885696; 1.882217; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13326.3; 18:15:31; (); (); (); (); (); (); (); (); (); 1.880175; 1.885888; 1.885397; 1.882454; 1.879303; 1.877106; 1.875178; 1.873360; 1.875415; 1.879152; 1.877817; 1.876583; 1.873155; 1.871106; 1.869860; 1.867100; 1.864673; 1.863042; 1.862832; 1.864552; 1.865643; 1.865253; 1.864864; 1.862234; 1.858744; 1.859073; 1.857989; 1.858095; 1.856824; 1.855741; 1.856691; 1.854365; 1.854216; 1.854598; 1.854962; 1.855413; 1.855416; 1.855302; 1.856703; 1.859111; 1.858987; 1.859413; 1.859515; 1.858269; 1.854934; 1.853851; 1.856353; 1.859433; 1.859674; 1.857718; 1.857931; 1.858802; 1.860032; 1.861429; 1.863369; 1.868587; 1.871845; 1.874186; 1.877008; 1.880406; 1.880769; 1.879709; 1.881821; 1.883841; 1.885386; 1.884904; 1.884365; 1.883977; 1.882183; 1.879000; 1.875061; 1.872412; 1.872461; 1.872610; 1.872150; 1.871017; 1.869218; 1.867115; 1.868746; 1.873195; 1.878359; 1.880256; 1.881139; 1.883336; 1.884334; 1.884803; 1.884998; 1.885067; 1.888221; 1.893409; 1.898444; 1.904426; 1.906870; 1.904340; 1.898047; 1.891342; 1.895023; 1.895141; 1.894657; 1.899631; 1.903028; 1.904740; 1.904649; 1.898525; 1.892065; 1.890376; 1.887855; 1.887171; 1.889237; 1.892908; 1.897259; 1.895412; 1.896862; 1.896998; 1.893272; 1.890236; 1.889199; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13327.2; 18:15:39; (); (); (); (); (); (); (); (); (); 1.883292; 1.883051; 1.881209; 1.881598; 1.882591; 1.883202; 1.883278; 1.883952; 1.884348; 1.884580; 1.882647; 1.879134; 1.880390; 1.882487; 1.887270; 1.890174; 1.891232; 1.892038; 1.890338; 1.889418; 1.890249; 1.892050; 1.894783; 1.897252; 1.897818; 1.898340; 1.901561; 1.900788; 1.898473; 1.895338; 1.891740; 1.890253; 1.890829; 1.892141; 1.891892; 1.890057; 1.886686; 1.884318; 1.882185; 1.883443; 1.887004; 1.884386; 1.882166; 1.880570; 1.879335; 1.879479; 1.882718; 1.884072; 1.884201; 1.884124; 1.885507; 1.887394; 1.889111; 1.890883; 1.889984; 1.888459; 1.892748; 1.896855; 1.899861; 1.902206; 1.902582; 1.900608; 1.902714; 1.904860; 1.906122; 1.905998; 1.904681; 1.903724; 1.903434; 1.904620; 1.907827; 1.909432; 1.906915; 1.903815; 1.902952; 1.903909; 1.905382; 1.902549; 1.900021; 1.899459; 1.901545; 1.905621; 1.908462; 1.908562; 1.907250; 1.904264; 1.898163; 1.898649; 1.899465; 1.899460; 1.899365; 1.900272; 1.902205; 1.905838; 1.907258; 1.904512; 1.901572; 1.895714; 1.894164; 1.895236; 1.896875; 1.897763; 1.898540; 1.900070; 1.901820; 1.901906; 1.900012; 1.899166; 1.897018; 1.895788; 1.896686; 1.896364; 1.899345; 1.901899; 1.900248; 1.900132; 1.889199; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13328.1; 18:15:48; (); (); (); (); (); (); (); (); (); 1.926641; 1.924928; 1.923884; 1.922767; 1.919574; 1.916550; 1.917307; 1.916670; 1.914209; 1.908839; 1.903066; 1.898832; 1.892284; 1.886792; 1.885647; 1.885352; 1.885868; 1.884274; 1.883942; 1.885467; 1.888474; 1.887380; 1.887631; 1.888135; 1.887359; 1.884629; 1.884619; 1.889159; 1.891042; 1.886072; 1.882421; 1.881493; 1.882776; 1.884004; 1.882894; 1.882467; 1.879882; 1.876929; 1.876308; 1.878450; 1.881057; 1.878275; 1.875421; 1.875664; 1.876642; 1.875237; 1.871764; 1.865453; 1.860128; 1.857922; 1.854626; 1.852909; 1.851484; 1.849203; 1.845451; 1.840188; 1.841490; 1.841889; 1.839073; 1.838842; 1.841236; 1.843728; 1.846778; 1.849990; 1.852834; 1.853486; 1.856472; 1.857857; 1.858876; 1.862931; 1.869735; 1.871136; 1.874137; 1.875876; 1.875694; 1.874399; 1.871217; 1.867539; 1.864650; 1.863180; 1.862033; 1.859249; 1.859164; 1.859911; 1.860253; 1.859609; 1.859609; 1.860511; 1.861175; 1.861313; 1.862143; 1.865266; 1.869232; 1.872879; 1.877406; 1.882063; 1.883049; 1.884850; 1.886919; 1.885571; 1.883357; 1.882354; 1.882994; 1.885117; 1.888475; 1.890066; 1.890504; 1.891059; 1.891836; 1.889698; 1.887306; 1.888463; 1.886717; 1.887083; 1.891573; 1.896757; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13329.1; 18:15:56; (); (); (); (); (); (); (); (); (); 1.936771; 1.939385; 1.941143; 1.938924; 1.934608; 1.931050; 1.928983; 1.927623; 1.924064; 1.915838; 1.910665; 1.909135; 1.907896; 1.904406; 1.899822; 1.896596; 1.893238; 1.889504; 1.887744; 1.885620; 1.885366; 1.885973; 1.886267; 1.888617; 1.892507; 1.896608; 1.898999; 1.898719; 1.896556; 1.895487; 1.896409; 1.897899; 1.898717; 1.900230; 1.902741; 1.902979; 1.900646; 1.896558; 1.896238; 1.896257; 1.895094; 1.893781; 1.894533; 1.892326; 1.891598; 1.888746; 1.883959; 1.880750; 1.878566; 1.878890; 1.882398; 1.887384; 1.891206; 1.890910; 1.889126; 1.888603; 1.889554; 1.892082; 1.898074; 1.899803; 1.901847; 1.904707; 1.908192; 1.908283; 1.910254; 1.907719; 1.904021; 1.901331; 1.898570; 1.895776; 1.891710; 1.887070; 1.884989; 1.881669; 1.881690; 1.883754; 1.885103; 1.884206; 1.885685; 1.885549; 1.887435; 1.889978; 1.892667; 1.899039; 1.906355; 1.910502; 1.911564; 1.907785; 1.905719; 1.904271; 1.901611; 1.899303; 1.899000; 1.896829; 1.893741; 1.890475; 1.889198; 1.889891; 1.885341; 1.881270; 1.880850; 1.884090; 1.886866; 1.890170; 1.892668; 1.891650; 1.889502; 1.887516; 1.887631; 1.884617; 1.883393; 1.882579; 1.879615; 1.879525; 1.880168; 1.877037; 1.875388; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13330.0; 18:16:05; (); (); (); (); (); (); (); (); (); 1.961223; 1.956948; 1.949153; 1.944352; 1.940728; 1.935420; 1.932357; 1.930688; 1.927826; 1.923810; 1.921796; 1.919153; 1.914403; 1.907670; 1.898229; 1.886849; 1.885467; 1.883319; 1.882256; 1.882509; 1.883128; 1.882846; 1.881864; 1.880007; 1.876195; 1.871888; 1.868344; 1.867345; 1.867386; 1.868353; 1.874164; 1.875123; 1.877514; 1.879049; 1.881315; 1.885887; 1.887657; 1.887507; 1.888366; 1.890917; 1.889671; 1.889306; 1.891209; 1.892499; 1.892787; 1.893770; 1.892909; 1.894511; 1.894473; 1.890632; 1.884776; 1.884528; 1.884925; 1.884729; 1.883628; 1.885085; 1.887267; 1.882422; 1.879284; 1.880995; 1.877218; 1.876123; 1.872538; 1.870601; 1.873003; 1.878757; 1.876966; 1.874745; 1.872337; 1.870100; 1.869070; 1.867853; 1.871775; 1.874136; 1.873260; 1.873981; 1.873142; 1.875844; 1.875950; 1.872815; 1.870391; 1.871401; 1.872155; 1.873856; 1.875697; 1.877023; 1.878403; 1.880355; 1.880361; 1.877915; 1.878231; 1.880567; 1.877820; 1.875915; 1.874256; 1.869590; 1.866759; 1.864507; 1.865412; 1.867526; 1.868655; 1.868951; 1.871318; 1.872729; 1.873540; 1.874031; 1.871697; 1.872936; 1.873529; 1.873266; 1.875078; 1.877605; 1.880717; 1.878513; 1.875312; 1.873037; 1.873639; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13330.9; 18:16:13; (); (); (); (); (); (); (); (); (); 1.943044; 1.942491; 1.940301; 1.938617; 1.935207; 1.929088; 1.922815; 1.920343; 1.918873; 1.914828; 1.910561; 1.908157; 1.904021; 1.899925; 1.898110; 1.895980; 1.890800; 1.889092; 1.889331; 1.888876; 1.890259; 1.893040; 1.893528; 1.895700; 1.897314; 1.896742; 1.893745; 1.890710; 1.894229; 1.895975; 1.896939; 1.899050; 1.896529; 1.892456; 1.891001; 1.891410; 1.891589; 1.890510; 1.888368; 1.887235; 1.887808; 1.889141; 1.887531; 1.885319; 1.881345; 1.878181; 1.878600; 1.883303; 1.886571; 1.888754; 1.889807; 1.890473; 1.893157; 1.890030; 1.886736; 1.884681; 1.883621; 1.884720; 1.883206; 1.882177; 1.881235; 1.878048; 1.875005; 1.872111; 1.871254; 1.872282; 1.873540; 1.869639; 1.872902; 1.875895; 1.877130; 1.877305; 1.877638; 1.879236; 1.881265; 1.883509; 1.886405; 1.888080; 1.888080; 1.885434; 1.881826; 1.879932; 1.881561; 1.880949; 1.878517; 1.877455; 1.880238; 1.882811; 1.882407; 1.879536; 1.876447; 1.875160; 1.873891; 1.875715; 1.880627; 1.883503; 1.881844; 1.881168; 1.883931; 1.887363; 1.889143; 1.888883; 1.885848; 1.885524; 1.888993; 1.891753; 1.891970; 1.891671; 1.893546; 1.895688; 1.895967; 1.899162; 1.901386; 1.899665; 1.898517; 1.897967; 1.900933; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13331.9; 18:16:22; (); (); (); (); (); (); (); (); (); 1.898316; 1.899259; 1.899066; 1.899392; 1.898937; 1.897144; 1.894697; 1.894923; 1.892000; 1.886540; 1.881347; 1.880959; 1.881309; 1.881601; 1.880320; 1.878669; 1.878483; 1.877047; 1.875065; 1.875073; 1.876836; 1.878256; 1.876536; 1.879146; 1.882772; 1.884202; 1.885043; 1.889352; 1.890974; 1.894406; 1.898479; 1.898120; 1.899258; 1.899348; 1.895658; 1.893758; 1.893692; 1.894904; 1.893894; 1.892849; 1.891580; 1.890396; 1.888043; 1.888771; 1.888417; 1.889369; 1.893324; 1.895189; 1.899078; 1.903970; 1.908864; 1.912871; 1.912793; 1.912680; 1.913031; 1.914784; 1.915962; 1.915168; 1.914892; 1.914101; 1.911950; 1.908936; 1.908759; 1.909710; 1.908322; 1.905957; 1.905116; 1.904252; 1.903332; 1.901742; 1.898602; 1.897473; 1.900870; 1.900055; 1.897306; 1.895368; 1.895366; 1.891275; 1.886747; 1.884621; 1.883509; 1.883328; 1.884446; 1.885477; 1.888147; 1.890071; 1.889913; 1.886916; 1.886308; 1.886887; 1.886813; 1.887389; 1.886459; 1.887622; 1.889741; 1.890549; 1.891629; 1.894628; 1.897803; 1.900306; 1.903628; 1.906231; 1.906886; 1.905075; 1.905910; 1.906224; 1.904221; 1.908111; 1.907893; 1.907744; 1.907455; 1.906080; 1.903570; 1.899328; 1.895347; 1.890667; 1.900933; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13332.8; 18:16:30; (); (); (); (); (); (); (); (); (); 1.915597; 1.917434; 1.916584; 1.915280; 1.912225; 1.908152; 1.904309; 1.900008; 1.896780; 1.894443; 1.891787; 1.887802; 1.882946; 1.878376; 1.874137; 1.873074; 1.873047; 1.873751; 1.873651; 1.873786; 1.875903; 1.878593; 1.879228; 1.879760; 1.878952; 1.874618; 1.870673; 1.868061; 1.866409; 1.865566; 1.862936; 1.855683; 1.851492; 1.847088; 1.843188; 1.842880; 1.842202; 1.846646; 1.851562; 1.856047; 1.860863; 1.861601; 1.861780; 1.859413; 1.854526; 1.853237; 1.855540; 1.854431; 1.854621; 1.855785; 1.855113; 1.853546; 1.848707; 1.841980; 1.837856; 1.837320; 1.838809; 1.840862; 1.845484; 1.853132; 1.856429; 1.856201; 1.857310; 1.858748; 1.857721; 1.855129; 1.855763; 1.859327; 1.864151; 1.866037; 1.863178; 1.863427; 1.863781; 1.861381; 1.858571; 1.856404; 1.855733; 1.857527; 1.858808; 1.858910; 1.858272; 1.857582; 1.855081; 1.850856; 1.849577; 1.850356; 1.849027; 1.849827; 1.852998; 1.856330; 1.860008; 1.861422; 1.862561; 1.864038; 1.867673; 1.871853; 1.873061; 1.875078; 1.876133; 1.875094; 1.875879; 1.879092; 1.878026; 1.877321; 1.877878; 1.877649; 1.878644; 1.880080; 1.882919; 1.884716; 1.885553; 1.886896; 1.887811; 1.890391; 1.898071; 1.904635; 1.907778; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13333.7; 18:16:39; (); (); (); (); (); (); (); (); (); 1.921921; 1.919960; 1.919613; 1.918580; 1.913203; 1.910298; 1.912938; 1.913201; 1.914379; 1.912437; 1.911583; 1.910655; 1.909728; 1.910424; 1.909761; 1.907838; 1.905489; 1.904595; 1.907613; 1.913210; 1.913905; 1.907126; 1.901604; 1.894325; 1.886737; 1.880535; 1.877107; 1.876770; 1.875751; 1.874595; 1.875130; 1.876089; 1.874837; 1.870282; 1.867149; 1.866251; 1.868435; 1.872996; 1.880304; 1.885272; 1.887481; 1.887665; 1.885511; 1.880043; 1.878497; 1.878601; 1.879917; 1.881470; 1.884805; 1.885832; 1.886413; 1.886263; 1.883268; 1.881120; 1.883377; 1.886806; 1.889999; 1.894115; 1.898757; 1.900279; 1.898912; 1.895946; 1.894998; 1.889917; 1.889228; 1.889069; 1.889676; 1.892759; 1.893408; 1.892458; 1.891646; 1.891394; 1.890873; 1.889033; 1.890967; 1.894700; 1.896141; 1.895815; 1.898421; 1.900366; 1.901097; 1.900625; 1.899237; 1.899807; 1.899609; 1.901765; 1.904356; 1.905111; 1.902847; 1.898518; 1.898050; 1.901809; 1.905560; 1.906560; 1.906849; 1.907355; 1.908858; 1.911827; 1.912913; 1.908437; 1.901021; 1.897208; 1.896990; 1.899089; 1.901038; 1.899066; 1.895006; 1.891162; 1.890396; 1.888843; 1.887560; 1.885859; 1.882885; 1.881540; 1.885932; 1.891879; 1.893335; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
