10.7; 09:42:26; (); (); (); (); (); (); (); 1.759480; 1.758335; 1.757192; 1.756602; 1.756558; 1.756796; 1.757141; 1.757472; 1.757720; 1.757994; 1.758538; 1.759506; 1.760599; 1.761693; 1.762599; 1.763427; 1.764887; 1.767164; 1.768909; 1.769808; 1.770670; 1.771538; 1.772326; 1.773165; 1.774144; 1.774735; 1.775080; 1.775363; 1.775588; 1.775823; 1.775980; 1.775853; 1.775334; 1.775007; 1.775002; 1.774844; 1.774198; 1.773500; 1.773007; 1.772412; 1.771879; 1.771226; 1.770359; 1.769471; 1.768517; 1.767861; 1.767504; 1.767335; 1.766879; 1.766155; 1.765432; 1.764664; 1.763744; 1.762671; 1.761349; 1.759588; 1.757870; 1.756058; 1.754113; 1.752560; 1.751274; 1.749918; 1.748357; 1.747378; 1.746798; 1.746356; 1.746281; 1.746290; 1.746259; 1.746275; 1.746504; 1.747326; 1.748682; 1.750122; 1.751149; 1.751879; 1.752735; 1.753481; 1.753771; 1.753800; 1.753821; 1.753778; 1.753719; 1.754043; 1.754740; 1.755450; 1.755746; 1.755794; 1.755497; 1.755021; 1.754314; 1.753319; 1.752456; 1.751623; 1.750735; 1.749810; 1.748952; 1.748282; 1.747632; 1.746996; 1.746409; 1.745729; 1.745098; 1.744708; 1.744904; 1.745738; 1.746924; 1.748299; 1.749970; 1.752087; 1.754144; 1.756360; 1.758731; 1.760414; 1.761288; 1.762221; 1.763344; 1.764888; 1.766951; 1.768847; (); (); (); (); (); (); (); (); (); (); (); (); (); 
11.9; 09:42:34; (); (); (); (); (); (); (); 1.763081; 1.762894; 1.762795; 1.762378; 1.761699; 1.761230; 1.761159; 1.761552; 1.761622; 1.761201; 1.760877; 1.760785; 1.760871; 1.760989; 1.761087; 1.761157; 1.760938; 1.760656; 1.760777; 1.761038; 1.761146; 1.761014; 1.760628; 1.759915; 1.758955; 1.757765; 1.756221; 1.754394; 1.752611; 1.750873; 1.749433; 1.748282; 1.747306; 1.746496; 1.745954; 1.745701; 1.745700; 1.746222; 1.747370; 1.748995; 1.750834; 1.752784; 1.754702; 1.756775; 1.759566; 1.762728; 1.765591; 1.768599; 1.771935; 1.774948; 1.777236; 1.779130; 1.780919; 1.782302; 1.783477; 1.784664; 1.786107; 1.787538; 1.788899; 1.790102; 1.791054; 1.791922; 1.792447; 1.792561; 1.792607; 1.792901; 1.793372; 1.793880; 1.794268; 1.794531; 1.794632; 1.794478; 1.794170; 1.793757; 1.793326; 1.792482; 1.791343; 1.790167; 1.788792; 1.787355; 1.786150; 1.785082; 1.783739; 1.782842; 1.782419; 1.782265; 1.782248; 1.782358; 1.782743; 1.783172; 1.783927; 1.785128; 1.786554; 1.788276; 1.790014; 1.791491; 1.792719; 1.794410; 1.795713; 1.796321; 1.796803; 1.797163; 1.797095; 1.796464; 1.796235; 1.796620; 1.796732; 1.796819; 1.797002; 1.797227; 1.797374; 1.797466; 1.797500; 1.797511; 1.797696; 1.797881; 1.798126; 1.798878; 1.800564; 1.801346; (); (); (); (); (); (); (); (); (); (); (); (); (); 
13.1; 09:42:43; (); (); (); (); (); (); (); 1.728973; 1.731073; 1.734152; 1.736375; 1.738032; 1.739584; 1.740922; 1.742446; 1.744829; 1.747210; 1.749122; 1.750853; 1.752786; 1.754765; 1.756483; 1.758170; 1.758619; 1.758197; 1.757784; 1.757633; 1.757611; 1.757240; 1.756458; 1.755643; 1.754833; 1.754167; 1.753675; 1.753047; 1.752165; 1.751438; 1.750542; 1.749519; 1.749116; 1.749070; 1.748960; 1.748661; 1.748596; 1.748745; 1.749117; 1.749753; 1.750370; 1.751386; 1.752837; 1.754731; 1.756473; 1.758001; 1.759340; 1.760363; 1.761156; 1.761637; 1.762214; 1.763036; 1.764134; 1.765229; 1.766224; 1.767099; 1.767327; 1.766985; 1.766546; 1.766291; 1.766181; 1.766100; 1.766143; 1.766535; 1.767033; 1.767259; 1.766751; 1.765501; 1.763692; 1.761868; 1.760305; 1.759255; 1.758869; 1.758641; 1.758376; 1.758115; 1.757950; 1.757757; 1.757388; 1.757086; 1.757170; 1.758032; 1.759885; 1.762358; 1.764436; 1.766133; 1.767538; 1.768571; 1.769488; 1.770130; 1.770646; 1.771132; 1.771492; 1.771854; 1.772286; 1.772423; 1.772268; 1.771661; 1.770848; 1.770346; 1.770189; 1.770537; 1.771390; 1.772182; 1.773155; 1.774302; 1.775566; 1.777012; 1.778451; 1.779871; 1.781290; 1.783055; 1.785278; 1.786836; 1.788151; 1.789256; 1.789869; 1.790402; 1.791217; 1.791960; (); (); (); (); (); (); (); (); (); (); (); (); (); 
14.3; 09:42:52; (); (); (); (); (); (); (); 1.778350; 1.778566; 1.779088; 1.779510; 1.779932; 1.780230; 1.780310; 1.780340; 1.779888; 1.778929; 1.777834; 1.777168; 1.776719; 1.776128; 1.775365; 1.774397; 1.773189; 1.771590; 1.769685; 1.767549; 1.765382; 1.763754; 1.762668; 1.761732; 1.760972; 1.760374; 1.759608; 1.758843; 1.758440; 1.758151; 1.757916; 1.757725; 1.757338; 1.756599; 1.755715; 1.754903; 1.754075; 1.753253; 1.752509; 1.751379; 1.749649; 1.747861; 1.746578; 1.745095; 1.742848; 1.740619; 1.738834; 1.737760; 1.737139; 1.737167; 1.737405; 1.737429; 1.737164; 1.736796; 1.736661; 1.736706; 1.736582; 1.736153; 1.735914; 1.736154; 1.736868; 1.737655; 1.738168; 1.738497; 1.738539; 1.738628; 1.738917; 1.739661; 1.741028; 1.742606; 1.744510; 1.747265; 1.750062; 1.752858; 1.755642; 1.757824; 1.759370; 1.760782; 1.762333; 1.763581; 1.764697; 1.765932; 1.766570; 1.766605; 1.766336; 1.765833; 1.765195; 1.764729; 1.764545; 1.764655; 1.765057; 1.765813; 1.766766; 1.767743; 1.768737; 1.769460; 1.769944; 1.770625; 1.771548; 1.772680; 1.773564; 1.773906; 1.773691; 1.773021; 1.773772; 1.775267; 1.776524; 1.777517; 1.778577; 1.780017; 1.781724; 1.783387; 1.784667; 1.785488; 1.786378; 1.787735; 1.789857; 1.792473; 1.795871; 1.796786; (); (); (); (); (); (); (); (); (); (); (); (); (); 
15.5; 09:43:01; (); (); (); (); (); (); (); 1.749468; 1.750163; 1.750997; 1.752103; 1.752995; 1.753661; 1.754369; 1.755207; 1.756518; 1.757881; 1.759447; 1.761142; 1.762874; 1.764555; 1.766712; 1.768504; 1.769367; 1.769896; 1.769967; 1.769852; 1.769520; 1.768781; 1.767711; 1.766686; 1.765541; 1.764378; 1.763478; 1.762353; 1.760830; 1.758784; 1.756965; 1.755988; 1.755738; 1.756044; 1.757144; 1.758769; 1.760424; 1.762442; 1.764193; 1.765222; 1.766207; 1.766995; 1.767449; 1.767863; 1.768523; 1.768992; 1.768626; 1.767685; 1.765988; 1.762756; 1.758936; 1.754946; 1.751402; 1.748058; 1.744936; 1.741351; 1.738047; 1.735421; 1.733452; 1.731948; 1.730241; 1.729093; 1.728533; 1.728732; 1.729780; 1.731366; 1.732957; 1.734697; 1.736712; 1.738684; 1.740506; 1.742183; 1.743802; 1.744958; 1.745799; 1.746365; 1.746892; 1.747482; 1.747694; 1.747421; 1.746871; 1.746179; 1.745464; 1.744863; 1.744354; 1.743840; 1.743460; 1.743194; 1.743077; 1.743407; 1.744372; 1.745613; 1.747251; 1.749130; 1.751429; 1.753943; 1.756475; 1.759305; 1.762116; 1.764883; 1.768075; 1.771783; 1.775389; 1.778304; 1.780797; 1.783317; 1.785778; 1.787852; 1.789357; 1.790556; 1.791939; 1.793559; 1.795210; 1.796406; 1.796933; 1.797087; 1.797167; 1.797381; 1.798060; 1.798913; (); (); (); (); (); (); (); (); (); (); (); (); (); 
16.7; 09:43:10; (); (); (); (); (); (); (); 1.755678; 1.756749; 1.757512; 1.757925; 1.758245; 1.758547; 1.758945; 1.760064; 1.761193; 1.762209; 1.763183; 1.763866; 1.764116; 1.764251; 1.764298; 1.764095; 1.763600; 1.762852; 1.762089; 1.761371; 1.760608; 1.759929; 1.759467; 1.759123; 1.758715; 1.758407; 1.758436; 1.759150; 1.760062; 1.761015; 1.761929; 1.763175; 1.764687; 1.766278; 1.767996; 1.769474; 1.770455; 1.771052; 1.771320; 1.771367; 1.771264; 1.770940; 1.770451; 1.770213; 1.770223; 1.770438; 1.770758; 1.771306; 1.772185; 1.773795; 1.775497; 1.777272; 1.779698; 1.782502; 1.785087; 1.787223; 1.789393; 1.791402; 1.793055; 1.794432; 1.795428; 1.796163; 1.796368; 1.796020; 1.795413; 1.794479; 1.793351; 1.791974; 1.790056; 1.787962; 1.786123; 1.784616; 1.783023; 1.781501; 1.780034; 1.778697; 1.777398; 1.776293; 1.775670; 1.775273; 1.774847; 1.774540; 1.774548; 1.774680; 1.774789; 1.775031; 1.775397; 1.776295; 1.777717; 1.779182; 1.780488; 1.781740; 1.783245; 1.785203; 1.786976; 1.788510; 1.790307; 1.791911; 1.793613; 1.795627; 1.797980; 1.800684; 1.802927; 1.804771; 1.806346; 1.807616; 1.808557; 1.809304; 1.809978; 1.810546; 1.811155; 1.811551; 1.811962; 1.812468; 1.812646; 1.812386; 1.811889; 1.811355; 1.810503; 1.810062; (); (); (); (); (); (); (); (); (); (); (); (); (); 
17.9; 09:43:18; (); (); (); (); (); (); (); 1.718328; 1.724047; 1.728585; 1.732401; 1.736712; 1.740433; 1.743251; 1.746707; 1.751290; 1.755290; 1.759136; 1.762970; 1.767450; 1.771353; 1.775072; 1.778783; 1.778825; 1.777997; 1.777320; 1.776647; 1.775789; 1.774951; 1.774030; 1.773144; 1.772627; 1.772633; 1.772872; 1.773182; 1.773626; 1.774168; 1.774997; 1.776186; 1.777136; 1.777621; 1.777963; 1.778267; 1.778400; 1.778486; 1.778269; 1.777822; 1.776850; 1.775486; 1.773837; 1.771892; 1.769836; 1.767847; 1.765866; 1.763619; 1.761712; 1.760179; 1.758708; 1.757130; 1.755738; 1.754455; 1.753096; 1.751840; 1.750803; 1.750147; 1.749776; 1.749692; 1.749946; 1.750860; 1.752163; 1.753761; 1.755846; 1.758129; 1.760661; 1.763102; 1.765248; 1.767566; 1.770042; 1.772397; 1.774798; 1.777381; 1.779374; 1.780367; 1.780495; 1.779860; 1.778699; 1.777290; 1.775489; 1.773007; 1.769904; 1.766790; 1.763778; 1.760530; 1.757764; 1.755195; 1.752527; 1.750374; 1.748986; 1.748199; 1.747403; 1.746704; 1.746337; 1.746233; 1.746411; 1.747158; 1.748480; 1.749857; 1.751561; 1.753510; 1.754757; 1.755792; 1.756989; 1.757966; 1.758933; 1.760175; 1.761224; 1.762084; 1.762877; 1.763497; 1.763861; 1.764193; 1.764582; 1.764490; 1.764179; 1.764140; 1.764082; 1.763837; (); (); (); (); (); (); (); (); (); (); (); (); (); 
19.0; 09:43:27; (); (); (); (); (); (); (); 1.783927; 1.782189; 1.781017; 1.780392; 1.779893; 1.779418; 1.779207; 1.778965; 1.778636; 1.778347; 1.778245; 1.778246; 1.778449; 1.778951; 1.779909; 1.781063; 1.782409; 1.783959; 1.785486; 1.786894; 1.788214; 1.789235; 1.789612; 1.789496; 1.789041; 1.788239; 1.787495; 1.786683; 1.785583; 1.784193; 1.782613; 1.780856; 1.778816; 1.776800; 1.774664; 1.772659; 1.770883; 1.769437; 1.768737; 1.768366; 1.768248; 1.768442; 1.768657; 1.768873; 1.769368; 1.770138; 1.770775; 1.771325; 1.772137; 1.772820; 1.773394; 1.774132; 1.774696; 1.774913; 1.774793; 1.774297; 1.773171; 1.771706; 1.770155; 1.768537; 1.767224; 1.765985; 1.765004; 1.763919; 1.762652; 1.761509; 1.759871; 1.758014; 1.756596; 1.755448; 1.754792; 1.754457; 1.754481; 1.754724; 1.754594; 1.753954; 1.753272; 1.752425; 1.751720; 1.751324; 1.751105; 1.751038; 1.750746; 1.750034; 1.748822; 1.747086; 1.745351; 1.743874; 1.742731; 1.742003; 1.741564; 1.741287; 1.741275; 1.741444; 1.741761; 1.742214; 1.743151; 1.744666; 1.746801; 1.749942; 1.753199; 1.756540; 1.760478; 1.763818; 1.763729; 1.762328; 1.760956; 1.759147; 1.757332; 1.755285; 1.752747; 1.750192; 1.747961; 1.745947; 1.743057; 1.739709; 1.735471; 1.730097; 1.723500; 1.722205; (); (); (); (); (); (); (); (); (); (); (); (); (); 
20.2; 09:43:36; (); (); (); (); (); (); (); 1.756390; 1.758603; 1.760937; 1.763350; 1.765421; 1.767357; 1.769105; 1.770934; 1.773881; 1.776810; 1.780110; 1.784247; 1.788164; 1.792399; 1.797458; 1.801821; 1.804851; 1.807702; 1.810113; 1.811654; 1.812908; 1.814096; 1.814711; 1.814701; 1.813758; 1.811716; 1.809216; 1.806035; 1.802106; 1.797041; 1.791974; 1.787573; 1.783108; 1.778695; 1.773630; 1.768286; 1.763570; 1.759288; 1.755237; 1.752154; 1.749997; 1.748009; 1.746140; 1.745143; 1.744519; 1.744056; 1.743733; 1.743633; 1.744200; 1.745533; 1.747335; 1.749276; 1.751898; 1.754255; 1.756050; 1.757994; 1.760608; 1.764123; 1.767194; 1.770034; 1.772947; 1.775563; 1.777763; 1.779184; 1.780355; 1.781281; 1.781520; 1.781319; 1.780744; 1.780161; 1.779394; 1.777661; 1.775409; 1.772648; 1.769369; 1.766167; 1.763461; 1.760967; 1.758714; 1.756326; 1.753541; 1.751167; 1.749442; 1.748003; 1.746391; 1.745009; 1.744022; 1.743568; 1.744000; 1.745415; 1.747312; 1.749062; 1.750867; 1.752633; 1.754544; 1.756742; 1.758955; 1.761272; 1.763853; 1.766266; 1.768147; 1.769729; 1.770992; 1.771198; 1.770520; 1.769283; 1.767902; 1.766489; 1.765153; 1.763530; 1.761491; 1.759572; 1.757855; 1.756201; 1.754616; 1.753198; 1.751548; 1.749810; 1.748676; 1.748345; (); (); (); (); (); (); (); (); (); (); (); (); (); 
21.4; 09:43:45; (); (); (); (); (); (); (); 1.781619; 1.782432; 1.783136; 1.783660; 1.784189; 1.784605; 1.784906; 1.785272; 1.785615; 1.785924; 1.786251; 1.786698; 1.787160; 1.787421; 1.787546; 1.787608; 1.787191; 1.786501; 1.785707; 1.784355; 1.782723; 1.780837; 1.778844; 1.776938; 1.774793; 1.772571; 1.770189; 1.767238; 1.764606; 1.761881; 1.758612; 1.755661; 1.753297; 1.751288; 1.748964; 1.746364; 1.743921; 1.741630; 1.739970; 1.738645; 1.737548; 1.736899; 1.736308; 1.735688; 1.735342; 1.735225; 1.735286; 1.735640; 1.736457; 1.737474; 1.738790; 1.740450; 1.742720; 1.744754; 1.746137; 1.747386; 1.748209; 1.748794; 1.749276; 1.749560; 1.749629; 1.749112; 1.748336; 1.747740; 1.747249; 1.746404; 1.744842; 1.743158; 1.741606; 1.740184; 1.738976; 1.738324; 1.738107; 1.737937; 1.737886; 1.738242; 1.738894; 1.739087; 1.739081; 1.739275; 1.740283; 1.742102; 1.744126; 1.746141; 1.748092; 1.749883; 1.751059; 1.751832; 1.752580; 1.753445; 1.754105; 1.754838; 1.755974; 1.757049; 1.757238; 1.756534; 1.755030; 1.753218; 1.751347; 1.749515; 1.748024; 1.746741; 1.745600; 1.744749; 1.745220; 1.746036; 1.746809; 1.747485; 1.748479; 1.749933; 1.751738; 1.753542; 1.755227; 1.756824; 1.758453; 1.760180; 1.762105; 1.764405; 1.767231; 1.767861; (); (); (); (); (); (); (); (); (); (); (); (); (); 
22.6; 09:43:54; (); (); (); (); (); (); 1.772346; 1.772791; 1.775062; 1.776977; 1.779057; 1.780855; 1.782223; 1.782968; 1.783749; 1.784906; 1.785838; 1.786659; 1.787385; 1.788118; 1.788711; 1.788786; 1.787987; 1.785513; 1.782457; 1.779088; 1.775903; 1.772161; 1.768102; 1.764600; 1.762178; 1.760305; 1.758481; 1.756936; 1.755521; 1.754303; 1.753963; 1.754194; 1.755035; 1.756814; 1.759913; 1.762848; 1.766079; 1.771104; 1.775281; 1.777878; 1.780392; 1.782949; 1.785395; 1.786655; 1.787241; 1.787630; 1.787797; 1.787458; 1.786281; 1.784477; 1.782090; 1.779342; 1.776716; 1.773082; 1.769618; 1.766747; 1.763722; 1.761386; 1.760335; 1.760263; 1.760951; 1.761986; 1.763453; 1.765513; 1.767891; 1.770389; 1.773228; 1.776508; 1.780346; 1.785178; 1.790094; 1.794859; 1.798814; 1.801866; 1.804814; 1.807489; 1.809529; 1.810759; 1.811920; 1.813171; 1.813839; 1.814174; 1.814130; 1.813480; 1.812669; 1.811930; 1.811206; 1.810373; 1.809622; 1.809151; 1.808775; 1.808564; 1.808852; 1.809230; 1.809425; 1.809647; 1.810223; 1.811093; 1.812033; 1.812921; 1.813485; 1.813772; 1.814031; 1.814074; 1.813724; 1.812954; 1.811785; 1.810362; 1.809085; 1.807881; 1.806501; 1.804572; 1.802532; 1.800644; 1.799292; 1.798293; 1.797119; 1.795852; 1.794242; 1.792829; 1.792073; (); (); (); (); (); (); (); (); (); (); (); (); (); 
23.8; 09:44:03; (); (); (); (); (); (); 1.772346; 1.773107; 1.773615; 1.774008; 1.774309; 1.774267; 1.773833; 1.773317; 1.773158; 1.772706; 1.772208; 1.771835; 1.771363; 1.770642; 1.769613; 1.768626; 1.767740; 1.766939; 1.766130; 1.765311; 1.764792; 1.764805; 1.765042; 1.765062; 1.764537; 1.763393; 1.761949; 1.760763; 1.759877; 1.758983; 1.758199; 1.757409; 1.756330; 1.754607; 1.752594; 1.750687; 1.748225; 1.746189; 1.744905; 1.744361; 1.744319; 1.744517; 1.744749; 1.744769; 1.745016; 1.745624; 1.746492; 1.747707; 1.749412; 1.751543; 1.753357; 1.755494; 1.757988; 1.759798; 1.760898; 1.761842; 1.762666; 1.763354; 1.764114; 1.764488; 1.764321; 1.763936; 1.763504; 1.763208; 1.763372; 1.763831; 1.764037; 1.764011; 1.764051; 1.764089; 1.764061; 1.764237; 1.764581; 1.764855; 1.765139; 1.765595; 1.766107; 1.766280; 1.765736; 1.764338; 1.762270; 1.760333; 1.758558; 1.756912; 1.755811; 1.755105; 1.754406; 1.753654; 1.753113; 1.752724; 1.752353; 1.751903; 1.751669; 1.752039; 1.752717; 1.753980; 1.755568; 1.756792; 1.757795; 1.758657; 1.759119; 1.759034; 1.758513; 1.757835; 1.757092; 1.757675; 1.760489; 1.762903; 1.765229; 1.767861; 1.770089; 1.772182; 1.774651; 1.776738; 1.777884; 1.779457; 1.781758; 1.785102; 1.788798; 1.793405; 1.795632; (); (); (); (); (); (); (); (); (); (); (); (); (); 
25.0; 09:44:11; (); (); (); (); (); (); 1.732567; 1.732531; 1.732420; 1.732788; 1.733196; 1.733618; 1.734276; 1.735145; 1.736292; 1.737715; 1.739489; 1.741392; 1.743576; 1.745770; 1.747948; 1.750541; 1.752906; 1.755255; 1.757381; 1.759237; 1.761133; 1.762677; 1.763424; 1.763942; 1.764305; 1.764225; 1.763819; 1.763211; 1.762738; 1.762513; 1.762182; 1.761648; 1.761310; 1.761365; 1.761546; 1.761970; 1.762774; 1.764154; 1.765883; 1.767226; 1.768648; 1.770150; 1.771389; 1.772246; 1.772888; 1.773603; 1.774542; 1.775605; 1.776342; 1.776816; 1.777112; 1.777247; 1.777072; 1.776843; 1.776941; 1.777068; 1.777429; 1.778031; 1.778574; 1.779307; 1.780058; 1.780544; 1.781149; 1.782011; 1.783053; 1.783984; 1.784675; 1.785483; 1.786181; 1.786777; 1.787495; 1.788038; 1.788377; 1.788598; 1.788470; 1.788228; 1.787691; 1.786405; 1.784731; 1.782807; 1.780617; 1.778781; 1.777050; 1.775037; 1.773172; 1.771251; 1.769201; 1.767815; 1.766654; 1.765573; 1.764887; 1.764759; 1.765151; 1.765974; 1.766999; 1.768019; 1.769310; 1.770341; 1.771060; 1.771607; 1.772095; 1.772416; 1.772335; 1.772012; 1.771592; 1.770849; 1.769752; 1.768479; 1.767366; 1.766387; 1.765245; 1.763993; 1.763001; 1.762445; 1.762192; 1.761838; 1.761371; 1.761067; 1.760831; 1.760747; 1.760963; (); (); (); (); (); (); (); (); (); (); (); (); (); 
26.2; 09:44:20; (); (); (); (); (); (); 1.757134; 1.756974; 1.756329; 1.755574; 1.754855; 1.754016; 1.753255; 1.752687; 1.751949; 1.750718; 1.749446; 1.747823; 1.745979; 1.743894; 1.741893; 1.739968; 1.737890; 1.735927; 1.734433; 1.733289; 1.732093; 1.730900; 1.730040; 1.729172; 1.728201; 1.727496; 1.727022; 1.726935; 1.727102; 1.727324; 1.727645; 1.728102; 1.728852; 1.729724; 1.730280; 1.730786; 1.731343; 1.731910; 1.732557; 1.733169; 1.733873; 1.734595; 1.735253; 1.736144; 1.737213; 1.738387; 1.739718; 1.740862; 1.741944; 1.743216; 1.744574; 1.746343; 1.748520; 1.750614; 1.752605; 1.754731; 1.757239; 1.759117; 1.760549; 1.761858; 1.762698; 1.763264; 1.763709; 1.764048; 1.764414; 1.764647; 1.764595; 1.763914; 1.762849; 1.761632; 1.760143; 1.758892; 1.758354; 1.758359; 1.758893; 1.759980; 1.761385; 1.762916; 1.764272; 1.765190; 1.766325; 1.768111; 1.770570; 1.773255; 1.776106; 1.778644; 1.780643; 1.782262; 1.783339; 1.783813; 1.783768; 1.783613; 1.783882; 1.784549; 1.785568; 1.786307; 1.786472; 1.786234; 1.785546; 1.784956; 1.784736; 1.785015; 1.785773; 1.786805; 1.787993; 1.787761; 1.786672; 1.785458; 1.783980; 1.782041; 1.780437; 1.778980; 1.777423; 1.776365; 1.775762; 1.774779; 1.773451; 1.771505; 1.768694; 1.765108; 1.764270; (); (); (); (); (); (); (); (); (); (); (); (); (); 
27.4; 09:44:29; (); (); (); (); (); (); (); 1.726439; 1.729200; 1.732220; 1.735360; 1.738289; 1.741045; 1.743278; 1.745778; 1.748925; 1.752392; 1.756692; 1.760656; 1.764785; 1.769122; 1.773599; 1.778423; 1.780928; 1.782759; 1.784372; 1.785409; 1.785984; 1.786158; 1.786171; 1.786107; 1.785600; 1.784718; 1.783464; 1.781625; 1.779283; 1.776573; 1.774413; 1.772773; 1.770739; 1.769061; 1.767948; 1.767051; 1.766414; 1.766236; 1.766386; 1.766733; 1.767205; 1.767772; 1.768520; 1.769849; 1.771571; 1.773099; 1.774499; 1.776283; 1.778570; 1.780630; 1.782751; 1.784958; 1.786445; 1.787083; 1.787269; 1.787482; 1.787728; 1.787978; 1.788283; 1.788871; 1.789656; 1.790223; 1.790576; 1.790458; 1.790001; 1.789322; 1.788874; 1.789059; 1.790181; 1.792205; 1.794927; 1.797702; 1.800120; 1.803097; 1.805658; 1.807562; 1.809363; 1.811665; 1.814897; 1.817485; 1.819486; 1.821488; 1.823195; 1.824113; 1.824058; 1.823344; 1.822359; 1.821369; 1.820301; 1.818973; 1.817430; 1.815298; 1.812340; 1.808594; 1.804783; 1.802195; 1.799602; 1.797100; 1.795565; 1.794579; 1.793629; 1.792169; 1.790132; 1.788297; 1.786953; 1.785494; 1.784766; 1.784956; 1.785773; 1.786705; 1.787614; 1.788317; 1.788750; 1.788667; 1.787986; 1.787396; 1.787393; 1.787953; 1.789078; 1.790324; (); (); (); (); (); (); (); (); (); (); (); (); (); 
28.5; 09:44:38; (); (); (); (); (); (); (); 1.775254; 1.775295; 1.774650; 1.774010; 1.773394; 1.772652; 1.771739; 1.771209; 1.769369; 1.766500; 1.764061; 1.761715; 1.758352; 1.754949; 1.752562; 1.750212; 1.748149; 1.746823; 1.745950; 1.745162; 1.744735; 1.744702; 1.745128; 1.746293; 1.747978; 1.750021; 1.752163; 1.754398; 1.756549; 1.758534; 1.760384; 1.761790; 1.762567; 1.762878; 1.762968; 1.762861; 1.762609; 1.762462; 1.762280; 1.761891; 1.761059; 1.759917; 1.759016; 1.758326; 1.757753; 1.757467; 1.757473; 1.757849; 1.758602; 1.759441; 1.760488; 1.762124; 1.763760; 1.765386; 1.767246; 1.769150; 1.770858; 1.772680; 1.774500; 1.775972; 1.777183; 1.778185; 1.779474; 1.780803; 1.781678; 1.782525; 1.783005; 1.783205; 1.783217; 1.782963; 1.782575; 1.782181; 1.781973; 1.781787; 1.781430; 1.780622; 1.779108; 1.777041; 1.774671; 1.772517; 1.770864; 1.769218; 1.767700; 1.766630; 1.765679; 1.764791; 1.763805; 1.762713; 1.761839; 1.761568; 1.762078; 1.763595; 1.765451; 1.767646; 1.770336; 1.772980; 1.775221; 1.777168; 1.779542; 1.781677; 1.783391; 1.785357; 1.787866; 1.790332; 1.791705; 1.792879; 1.793730; 1.794215; 1.794432; 1.794494; 1.794400; 1.794207; 1.794008; 1.793874; 1.793854; 1.793935; 1.794029; 1.793573; 1.792419; 1.792301; (); (); (); (); (); (); (); (); (); (); (); (); (); 
29.7; 09:44:47; (); (); (); (); (); (); (); 1.709735; 1.712120; 1.715684; 1.718314; 1.720434; 1.722302; 1.723684; 1.725012; 1.727160; 1.729455; 1.731573; 1.733815; 1.736464; 1.739158; 1.741561; 1.743718; 1.744099; 1.743543; 1.742749; 1.741741; 1.740860; 1.739985; 1.739185; 1.738390; 1.737281; 1.735920; 1.734092; 1.732269; 1.730609; 1.728706; 1.726918; 1.725806; 1.725194; 1.725051; 1.725134; 1.725253; 1.725566; 1.725934; 1.726475; 1.727198; 1.728172; 1.729692; 1.731352; 1.733188; 1.734963; 1.735926; 1.736398; 1.736806; 1.737026; 1.737144; 1.737322; 1.737567; 1.738046; 1.738552; 1.738994; 1.739467; 1.739952; 1.740195; 1.740203; 1.740707; 1.741589; 1.742876; 1.744718; 1.746593; 1.748342; 1.749852; 1.751374; 1.752972; 1.754641; 1.756294; 1.757750; 1.759033; 1.760293; 1.761876; 1.763188; 1.764148; 1.764970; 1.766013; 1.767453; 1.769206; 1.770743; 1.772044; 1.773545; 1.774695; 1.775406; 1.776756; 1.779003; 1.780819; 1.782356; 1.784374; 1.786641; 1.788497; 1.789489; 1.790027; 1.790330; 1.790661; 1.790828; 1.790836; 1.791093; 1.791516; 1.791616; 1.791202; 1.790690; 1.790220; 1.789680; 1.789222; 1.789180; 1.789450; 1.789812; 1.790071; 1.789974; 1.789886; 1.790042; 1.790326; 1.790467; 1.790598; 1.790857; 1.790996; 1.790968; 1.790883; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30.9; 09:44:55; (); (); (); (); (); (); 1.768962; 1.767829; 1.766257; 1.765464; 1.764959; 1.764580; 1.764441; 1.764392; 1.764291; 1.764603; 1.765072; 1.765769; 1.766339; 1.767015; 1.768181; 1.769306; 1.770901; 1.773005; 1.774709; 1.776113; 1.777584; 1.779139; 1.780167; 1.780549; 1.780521; 1.780235; 1.779662; 1.779011; 1.778308; 1.777228; 1.775899; 1.774803; 1.773463; 1.771868; 1.770185; 1.768265; 1.766239; 1.764277; 1.762497; 1.760792; 1.759725; 1.759146; 1.758994; 1.759173; 1.759605; 1.759754; 1.759595; 1.759503; 1.759800; 1.760518; 1.761599; 1.762702; 1.763945; 1.764977; 1.765602; 1.765839; 1.765526; 1.764711; 1.763697; 1.762807; 1.762174; 1.761672; 1.761082; 1.760375; 1.759559; 1.758604; 1.757690; 1.757103; 1.756600; 1.756287; 1.756300; 1.756649; 1.756844; 1.756758; 1.756563; 1.756439; 1.756395; 1.756504; 1.756544; 1.756476; 1.756202; 1.755559; 1.754612; 1.753814; 1.753247; 1.752655; 1.752160; 1.752125; 1.752575; 1.753368; 1.754182; 1.754899; 1.755594; 1.756444; 1.757608; 1.759231; 1.761148; 1.763303; 1.765666; 1.767880; 1.769699; 1.771320; 1.773019; 1.774419; 1.775555; 1.776828; 1.778281; 1.779517; 1.780677; 1.781862; 1.782647; 1.783238; 1.783806; 1.784187; 1.784421; 1.784758; 1.785154; 1.785529; 1.786037; 1.786511; 1.786645; (); (); (); (); (); (); (); (); (); (); (); (); (); 
