Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 12:41:16
File Name; D:\Mahlo\TR\171214124116B_R_B0_XMF2.txt

3389.5; 12:57:11; (); (); (); (); (); (); (); 0.859222; 0.861278; 0.864519; 0.866106; 0.866586; 0.866907; 0.867165; 0.866865; 0.865829; 0.864579; 0.863687; 0.863788; 0.865064; 0.865971; 0.865469; 0.863007; 0.860687; 0.859048; 0.858322; 0.858511; 0.858970; 0.859372; 0.859892; 0.861218; 0.862697; 0.863605; 0.864069; 0.864684; 0.865956; 0.868625; 0.871273; 0.872895; 0.873316; 0.873139; 0.872230; 0.870529; 0.868223; 0.866988; 0.865742; 0.864854; 0.864684; 0.863278; 0.860682; 0.857680; 0.854381; 0.852238; 0.850321; 0.848083; 0.845893; 0.845620; 0.846639; 0.848477; 0.849583; 0.849683; 0.849003; 0.848627; 0.849849; 0.852507; 0.855039; 0.856127; 0.856435; 0.856886; 0.858494; 0.860936; 0.861693; 0.861277; 0.860909; 0.861006; 0.861688; 0.862849; 0.864297; 0.865168; 0.865610; 0.866590; 0.869216; 0.872363; 0.875116; 0.876246; 0.875991; 0.876335; 0.877508; 0.878368; 0.879294; 0.880418; 0.881435; 0.882405; 0.883316; 0.884363; 0.884836; 0.884855; 0.884629; 0.884568; 0.885655; 0.887372; 0.889217; 0.889563; 0.888658; 0.888989; 0.890020; 0.891863; 0.892170; 0.891631; 0.891034; 0.890655; 0.890347; 0.889974; 0.889537; 0.888716; 0.888385; 0.887884; 0.888436; 0.889929; 0.890299; 0.889254; 0.886799; 0.885974; 0.886223; 0.886512; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3392.0; 12:57:19; (); (); (); (); (); (); (); 0.881721; 0.880499; 0.878639; 0.878929; 0.879513; 0.879853; 0.879756; 0.879612; 0.880182; 0.882120; 0.884769; 0.885281; 0.884031; 0.881357; 0.880653; 0.881342; 0.883268; 0.884807; 0.884873; 0.884539; 0.884118; 0.883528; 0.882200; 0.880683; 0.879644; 0.878582; 0.877031; 0.875210; 0.872811; 0.868716; 0.864417; 0.861278; 0.859239; 0.858262; 0.857577; 0.856489; 0.855630; 0.856613; 0.857988; 0.857335; 0.856624; 0.857539; 0.859867; 0.862054; 0.865049; 0.868627; 0.870594; 0.871151; 0.870990; 0.870522; 0.870778; 0.870942; 0.869528; 0.868386; 0.868516; 0.868114; 0.866184; 0.864433; 0.863767; 0.862011; 0.858365; 0.855964; 0.854822; 0.854096; 0.853085; 0.851399; 0.850853; 0.851248; 0.851198; 0.850198; 0.849253; 0.849367; 0.850278; 0.851035; 0.852181; 0.854386; 0.856842; 0.858925; 0.859583; 0.859437; 0.859136; 0.858322; 0.858105; 0.857856; 0.858100; 0.859196; 0.859492; 0.858750; 0.858279; 0.858560; 0.858091; 0.856609; 0.855477; 0.855860; 0.857996; 0.861114; 0.864051; 0.866325; 0.868493; 0.870678; 0.872067; 0.873430; 0.875075; 0.876626; 0.877724; 0.879219; 0.881311; 0.883594; 0.885628; 0.886936; 0.887816; 0.888019; 0.888156; 0.888315; 0.888645; 0.889490; 0.890053; 0.890254; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3394.5; 12:57:28; (); (); (); (); (); (); (); 0.860347; 0.861007; 0.860832; 0.860614; 0.860848; 0.861509; 0.862204; 0.861879; 0.861665; 0.862915; 0.863937; 0.864428; 0.865094; 0.865399; 0.864668; 0.864090; 0.864653; 0.866003; 0.866836; 0.866953; 0.866576; 0.866202; 0.866595; 0.867751; 0.868416; 0.868163; 0.867260; 0.865983; 0.864682; 0.864072; 0.864681; 0.865119; 0.864031; 0.862405; 0.861940; 0.862653; 0.863432; 0.863847; 0.863834; 0.864729; 0.867394; 0.870370; 0.871848; 0.872754; 0.873484; 0.873378; 0.872611; 0.872928; 0.874164; 0.874767; 0.874817; 0.874738; 0.874457; 0.873795; 0.872104; 0.870170; 0.868975; 0.868533; 0.868284; 0.868224; 0.868517; 0.868841; 0.868573; 0.868085; 0.867952; 0.867036; 0.865897; 0.865216; 0.865443; 0.866576; 0.867635; 0.868323; 0.869216; 0.870611; 0.871708; 0.872313; 0.872908; 0.874376; 0.876208; 0.876904; 0.877325; 0.878067; 0.878534; 0.879131; 0.879200; 0.878944; 0.878643; 0.879312; 0.880233; 0.880278; 0.879807; 0.880333; 0.880605; 0.880512; 0.881187; 0.882265; 0.882914; 0.883740; 0.884153; 0.885451; 0.887413; 0.888968; 0.888132; 0.887692; 0.887447; 0.887638; 0.887134; 0.886531; 0.885549; 0.882710; 0.881265; 0.881694; 0.881972; 0.881634; 0.879585; 0.877142; 0.874292; 0.873111; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3396.9; 12:57:36; (); (); (); (); (); (); (); 0.860347; 0.847779; 0.849971; 0.850742; 0.850554; 0.851090; 0.852171; 0.854096; 0.855460; 0.855354; 0.856606; 0.858936; 0.862193; 0.864032; 0.864907; 0.865608; 0.866361; 0.867577; 0.869178; 0.871829; 0.874836; 0.877044; 0.877857; 0.878777; 0.879874; 0.880418; 0.881334; 0.883197; 0.886473; 0.890142; 0.892021; 0.891639; 0.890362; 0.889167; 0.886853; 0.883812; 0.881063; 0.879412; 0.879081; 0.879671; 0.880246; 0.878667; 0.874563; 0.870144; 0.865583; 0.862240; 0.861803; 0.863090; 0.864242; 0.865893; 0.867655; 0.868307; 0.868584; 0.868145; 0.867278; 0.867436; 0.868885; 0.871123; 0.873633; 0.875966; 0.878086; 0.879155; 0.879435; 0.879691; 0.878870; 0.877527; 0.876307; 0.875831; 0.875938; 0.875539; 0.873754; 0.871868; 0.870639; 0.869645; 0.868918; 0.868709; 0.869038; 0.868976; 0.868128; 0.868130; 0.868837; 0.868967; 0.868713; 0.868766; 0.869371; 0.870848; 0.872321; 0.874523; 0.877019; 0.877958; 0.879134; 0.880611; 0.882562; 0.885003; 0.886975; 0.888642; 0.890271; 0.891111; 0.891669; 0.892579; 0.893197; 0.893598; 0.894064; 0.895173; 0.898116; 0.899364; 0.898550; 0.896397; 0.893849; 0.890972; 0.889215; 0.889556; 0.890176; 0.890454; 0.890246; 0.890180; 0.889725; 0.887791; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3399.4; 12:57:45; (); (); (); (); (); (); (); 0.835895; 0.838335; 0.841367; 0.842312; 0.842175; 0.841368; 0.840435; 0.839677; 0.838245; 0.837833; 0.838664; 0.840437; 0.842666; 0.845749; 0.849250; 0.850684; 0.850007; 0.850103; 0.850699; 0.851478; 0.852874; 0.853880; 0.854291; 0.854200; 0.854511; 0.855086; 0.855062; 0.854553; 0.854105; 0.854440; 0.855917; 0.857653; 0.858920; 0.860710; 0.863008; 0.864708; 0.866514; 0.868938; 0.871155; 0.873271; 0.874665; 0.875878; 0.876916; 0.877424; 0.877017; 0.876010; 0.873919; 0.871305; 0.869227; 0.868095; 0.867944; 0.868607; 0.868670; 0.867597; 0.866373; 0.865854; 0.865001; 0.863567; 0.862666; 0.863008; 0.863846; 0.865742; 0.868450; 0.870307; 0.870609; 0.871026; 0.872166; 0.873879; 0.875630; 0.877779; 0.879766; 0.881917; 0.884660; 0.886770; 0.887947; 0.889392; 0.891133; 0.892957; 0.894196; 0.894781; 0.894495; 0.893950; 0.894235; 0.894896; 0.895182; 0.895202; 0.894058; 0.892821; 0.892512; 0.893146; 0.894127; 0.895248; 0.896556; 0.898165; 0.900724; 0.902744; 0.904468; 0.906768; 0.908190; 0.908682; 0.909148; 0.911504; 0.913929; 0.914928; 0.914561; 0.913260; 0.911987; 0.909932; 0.907875; 0.904984; 0.904079; 0.903464; 0.901619; 0.899901; 0.899000; 0.898364; 0.896183; 0.894917; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3401.8; 12:57:53; (); (); (); (); (); (); (); 0.861698; 0.861608; 0.862547; 0.864898; 0.866788; 0.868278; 0.869198; 0.870318; 0.873330; 0.877264; 0.881085; 0.883342; 0.885023; 0.886138; 0.887632; 0.889582; 0.892659; 0.895196; 0.894586; 0.892745; 0.890605; 0.888469; 0.885923; 0.882469; 0.878611; 0.875512; 0.873155; 0.869737; 0.866417; 0.863260; 0.860324; 0.857046; 0.854341; 0.855205; 0.857471; 0.859704; 0.861789; 0.865256; 0.869847; 0.872780; 0.874707; 0.875825; 0.876481; 0.877263; 0.878485; 0.880039; 0.881751; 0.882059; 0.880525; 0.878956; 0.877789; 0.877403; 0.877037; 0.875948; 0.873583; 0.872021; 0.871428; 0.870512; 0.868774; 0.866677; 0.864291; 0.861605; 0.860013; 0.859688; 0.859370; 0.858988; 0.858699; 0.857677; 0.856472; 0.857227; 0.858537; 0.859219; 0.860359; 0.862316; 0.863780; 0.865489; 0.867460; 0.869184; 0.870156; 0.870833; 0.871513; 0.872456; 0.874898; 0.877485; 0.879658; 0.881543; 0.882139; 0.881518; 0.881550; 0.883102; 0.884653; 0.885712; 0.886735; 0.886999; 0.886581; 0.885825; 0.884344; 0.882376; 0.880604; 0.878944; 0.878145; 0.879335; 0.882067; 0.884720; 0.886081; 0.886559; 0.886362; 0.885993; 0.886414; 0.887186; 0.887700; 0.888404; 0.889148; 0.889801; 0.890631; 0.891193; 0.889914; 0.887607; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3404.3; 12:58:02; (); (); (); (); (); (); (); 0.862429; 0.865061; 0.865242; 0.863390; 0.862227; 0.862234; 0.862613; 0.863898; 0.865357; 0.865503; 0.865030; 0.864321; 0.863017; 0.861203; 0.858990; 0.856981; 0.855625; 0.854389; 0.854030; 0.854536; 0.854431; 0.853562; 0.853502; 0.854333; 0.855240; 0.855162; 0.855431; 0.857098; 0.859030; 0.859763; 0.859523; 0.858926; 0.859067; 0.860571; 0.861891; 0.862571; 0.862704; 0.861933; 0.860646; 0.860220; 0.860440; 0.861138; 0.860961; 0.859652; 0.859244; 0.859196; 0.858987; 0.858530; 0.858206; 0.859190; 0.861218; 0.863673; 0.866369; 0.868554; 0.869941; 0.870839; 0.871269; 0.872543; 0.875218; 0.877014; 0.878372; 0.879967; 0.881964; 0.883778; 0.884150; 0.882582; 0.880516; 0.878768; 0.877210; 0.875149; 0.872922; 0.869420; 0.865741; 0.863270; 0.862029; 0.861514; 0.861584; 0.861546; 0.860264; 0.859462; 0.859698; 0.859746; 0.859777; 0.860494; 0.862195; 0.864656; 0.867385; 0.871452; 0.876367; 0.879928; 0.882532; 0.884163; 0.885318; 0.886182; 0.886900; 0.888599; 0.891451; 0.893533; 0.894715; 0.896235; 0.897718; 0.898891; 0.898454; 0.897655; 0.897222; 0.898616; 0.899571; 0.898758; 0.898097; 0.897539; 0.896867; 0.896212; 0.896238; 0.896971; 0.896935; 0.896733; 0.896099; 0.896134; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3406.8; 12:58:10; (); (); (); (); (); (); (); 0.840941; 0.843807; 0.846729; 0.847652; 0.847762; 0.848798; 0.849816; 0.851001; 0.853439; 0.855914; 0.857426; 0.858170; 0.858678; 0.859534; 0.860517; 0.860930; 0.860268; 0.859817; 0.859770; 0.859609; 0.859094; 0.859088; 0.858595; 0.857835; 0.858006; 0.858786; 0.860521; 0.862111; 0.864506; 0.867043; 0.868436; 0.869394; 0.870461; 0.872452; 0.875937; 0.879707; 0.881825; 0.883707; 0.885093; 0.886031; 0.886935; 0.887020; 0.886735; 0.885841; 0.885092; 0.885213; 0.885188; 0.883859; 0.882045; 0.879971; 0.877670; 0.876628; 0.875746; 0.874613; 0.873510; 0.872069; 0.870275; 0.868913; 0.868056; 0.866922; 0.865567; 0.865070; 0.866178; 0.867422; 0.867160; 0.865369; 0.862593; 0.861036; 0.860519; 0.860213; 0.860459; 0.861525; 0.862204; 0.863269; 0.864653; 0.865504; 0.865714; 0.865154; 0.864539; 0.864309; 0.865034; 0.867301; 0.870223; 0.872289; 0.873699; 0.874875; 0.875671; 0.876147; 0.875541; 0.875451; 0.876776; 0.879449; 0.883973; 0.888199; 0.892118; 0.895996; 0.897471; 0.896770; 0.895851; 0.895223; 0.894809; 0.894829; 0.895163; 0.895690; 0.895575; 0.894570; 0.893258; 0.890968; 0.887253; 0.884148; 0.880649; 0.878797; 0.878660; 0.878961; 0.879770; 0.880106; 0.879457; 0.879352; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3409.3; 12:58:19; (); (); (); (); (); (); (); 0.848229; 0.849963; 0.851911; 0.852682; 0.852808; 0.852801; 0.852799; 0.852124; 0.849936; 0.848571; 0.848259; 0.849668; 0.851688; 0.853093; 0.854729; 0.856983; 0.858772; 0.860813; 0.863347; 0.865667; 0.867783; 0.869725; 0.871871; 0.873580; 0.873657; 0.873420; 0.873935; 0.874827; 0.874891; 0.872758; 0.869762; 0.867087; 0.863577; 0.860234; 0.857921; 0.855985; 0.853609; 0.851221; 0.850746; 0.853091; 0.856165; 0.857943; 0.858252; 0.857829; 0.857963; 0.858960; 0.859996; 0.861531; 0.863166; 0.864795; 0.866916; 0.868926; 0.869819; 0.869890; 0.869462; 0.869121; 0.868932; 0.869156; 0.869798; 0.870762; 0.871553; 0.872278; 0.873415; 0.874246; 0.874488; 0.874634; 0.875116; 0.875959; 0.876109; 0.875055; 0.873869; 0.874551; 0.876006; 0.877861; 0.879155; 0.879652; 0.880009; 0.880529; 0.881702; 0.883185; 0.885066; 0.887451; 0.889543; 0.891057; 0.892751; 0.894527; 0.895488; 0.896617; 0.898239; 0.900501; 0.902632; 0.903939; 0.904519; 0.903613; 0.901740; 0.900768; 0.900551; 0.901291; 0.902331; 0.904621; 0.906684; 0.907697; 0.908451; 0.908450; 0.908982; 0.910217; 0.911613; 0.911565; 0.912596; 0.913342; 0.914327; 0.914641; 0.914642; 0.915391; 0.914985; 0.913791; 0.912861; 0.879352; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3411.7; 12:58:28; (); (); (); (); (); (); (); 0.880187; 0.882024; 0.882586; 0.883098; 0.883563; 0.884282; 0.884359; 0.883824; 0.883601; 0.883496; 0.883748; 0.883975; 0.884333; 0.882691; 0.880676; 0.879980; 0.879200; 0.879304; 0.879759; 0.880103; 0.879101; 0.878160; 0.878263; 0.879878; 0.881028; 0.881573; 0.881821; 0.882404; 0.883859; 0.884529; 0.883902; 0.883272; 0.883463; 0.883404; 0.883127; 0.883513; 0.883917; 0.883471; 0.882682; 0.882356; 0.882515; 0.883684; 0.884223; 0.882949; 0.881010; 0.878923; 0.875731; 0.870962; 0.867184; 0.864759; 0.863041; 0.861653; 0.860105; 0.858683; 0.858446; 0.858119; 0.855171; 0.852182; 0.851319; 0.851493; 0.851879; 0.852763; 0.854113; 0.856052; 0.857523; 0.858839; 0.860625; 0.861873; 0.862403; 0.861910; 0.862617; 0.864570; 0.865337; 0.864804; 0.865391; 0.866834; 0.868287; 0.869727; 0.869784; 0.868561; 0.867052; 0.866207; 0.866538; 0.867535; 0.868719; 0.869459; 0.870153; 0.871588; 0.872858; 0.873131; 0.872728; 0.872268; 0.872395; 0.873507; 0.874250; 0.873594; 0.871489; 0.868928; 0.866147; 0.863563; 0.862157; 0.861305; 0.860703; 0.860520; 0.861960; 0.865631; 0.868770; 0.869663; 0.869026; 0.869526; 0.870979; 0.873157; 0.875526; 0.878162; 0.880934; 0.882114; 0.883239; 0.885049; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3414.2; 12:58:36; (); (); (); (); (); (); (); 0.854088; 0.854934; 0.856442; 0.857855; 0.858927; 0.859415; 0.859826; 0.861365; 0.864741; 0.868298; 0.871479; 0.872974; 0.873439; 0.873791; 0.874135; 0.874548; 0.874322; 0.873132; 0.871765; 0.870756; 0.870568; 0.870638; 0.869430; 0.867393; 0.864698; 0.861579; 0.858551; 0.855577; 0.853003; 0.850719; 0.848628; 0.846521; 0.844853; 0.844156; 0.844237; 0.843813; 0.843207; 0.843271; 0.843607; 0.844589; 0.846516; 0.848257; 0.850018; 0.851984; 0.853235; 0.853655; 0.854550; 0.856384; 0.857750; 0.858081; 0.858803; 0.859098; 0.858140; 0.857347; 0.857693; 0.857988; 0.858483; 0.859579; 0.861097; 0.863360; 0.866621; 0.869542; 0.871255; 0.871860; 0.872175; 0.872518; 0.873056; 0.873950; 0.874529; 0.874700; 0.876197; 0.878726; 0.879882; 0.878897; 0.877322; 0.876961; 0.877638; 0.878855; 0.879440; 0.879246; 0.879520; 0.881202; 0.884140; 0.886735; 0.888290; 0.889973; 0.890959; 0.891402; 0.892172; 0.892944; 0.893561; 0.893200; 0.892602; 0.892813; 0.894938; 0.896845; 0.896915; 0.896469; 0.896516; 0.897659; 0.897689; 0.897273; 0.896803; 0.897248; 0.898499; 0.898493; 0.897914; 0.896537; 0.894617; 0.891841; 0.891002; 0.891296; 0.891091; 0.890014; 0.887139; 0.884371; 0.881387; 0.879968; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3416.7; 12:58:45; (); (); (); (); (); (); (); 0.854088; 0.863201; 0.860803; 0.860447; 0.859743; 0.859465; 0.859164; 0.859781; 0.861173; 0.862302; 0.863714; 0.865632; 0.869007; 0.870559; 0.870812; 0.870990; 0.871026; 0.870929; 0.869831; 0.869915; 0.870564; 0.872513; 0.873543; 0.873214; 0.870902; 0.867940; 0.864839; 0.862031; 0.861815; 0.862774; 0.863554; 0.865376; 0.868227; 0.870326; 0.871250; 0.871249; 0.870288; 0.869420; 0.869619; 0.871111; 0.872716; 0.873483; 0.872800; 0.871860; 0.872219; 0.874015; 0.876110; 0.876760; 0.876981; 0.877790; 0.878589; 0.879025; 0.878930; 0.878583; 0.878606; 0.879083; 0.880621; 0.882738; 0.884109; 0.884032; 0.883473; 0.882669; 0.880720; 0.879362; 0.877897; 0.876066; 0.874955; 0.874823; 0.874780; 0.874175; 0.872184; 0.869126; 0.865503; 0.861948; 0.859472; 0.857039; 0.855033; 0.853868; 0.852939; 0.852465; 0.852513; 0.853141; 0.853925; 0.854388; 0.855292; 0.857244; 0.858993; 0.860512; 0.862371; 0.864243; 0.865898; 0.868299; 0.871440; 0.874624; 0.877262; 0.878590; 0.879005; 0.879184; 0.879238; 0.878630; 0.878486; 0.879856; 0.882144; 0.883327; 0.883823; 0.884129; 0.884582; 0.885594; 0.885561; 0.884250; 0.883259; 0.883645; 0.883937; 0.884618; 0.885907; 0.886317; 0.884705; 0.883188; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3419.1; 12:58:53; (); (); (); (); (); (); (); 0.871973; 0.871825; 0.870617; 0.869778; 0.869762; 0.870995; 0.872703; 0.873521; 0.873972; 0.875528; 0.877737; 0.879558; 0.880801; 0.880628; 0.879532; 0.879401; 0.880533; 0.882759; 0.884275; 0.884095; 0.882956; 0.882083; 0.881532; 0.880852; 0.880187; 0.879436; 0.878604; 0.878290; 0.877566; 0.876071; 0.874387; 0.872553; 0.870406; 0.868993; 0.868362; 0.867774; 0.866072; 0.864725; 0.864389; 0.863435; 0.861825; 0.861414; 0.861710; 0.862703; 0.863905; 0.864758; 0.864837; 0.863833; 0.862886; 0.863295; 0.864367; 0.865535; 0.866857; 0.868013; 0.868674; 0.869237; 0.868192; 0.865343; 0.863552; 0.863770; 0.864520; 0.864918; 0.865787; 0.866951; 0.867144; 0.866701; 0.866059; 0.865573; 0.865189; 0.865739; 0.866899; 0.868981; 0.871949; 0.874163; 0.875033; 0.876118; 0.878000; 0.880531; 0.883059; 0.885548; 0.888165; 0.890235; 0.892260; 0.893519; 0.893677; 0.892946; 0.891696; 0.891059; 0.891319; 0.892001; 0.892382; 0.892207; 0.892009; 0.891607; 0.891067; 0.890445; 0.890364; 0.890507; 0.891149; 0.892623; 0.894388; 0.895522; 0.896317; 0.897649; 0.899294; 0.901657; 0.904535; 0.906563; 0.907560; 0.906255; 0.906071; 0.906723; 0.906939; 0.907352; 0.908347; 0.910366; 0.912912; 0.913899; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3421.6; 12:59:02; (); (); (); (); (); (); (); 0.857716; 0.857756; 0.856477; 0.855839; 0.855702; 0.856894; 0.857903; 0.859464; 0.862343; 0.866378; 0.871547; 0.874923; 0.878895; 0.882856; 0.886224; 0.889302; 0.891634; 0.893516; 0.893918; 0.893807; 0.893296; 0.892853; 0.891467; 0.889032; 0.885995; 0.881400; 0.876555; 0.872354; 0.868741; 0.865192; 0.862489; 0.860783; 0.859066; 0.858280; 0.857965; 0.858209; 0.858823; 0.859489; 0.860220; 0.860633; 0.861398; 0.863421; 0.865305; 0.865990; 0.865326; 0.864403; 0.863693; 0.863899; 0.865673; 0.867938; 0.868590; 0.868259; 0.867449; 0.866815; 0.867363; 0.867978; 0.867926; 0.867593; 0.867538; 0.868609; 0.870031; 0.871081; 0.871848; 0.871888; 0.870747; 0.869599; 0.869745; 0.870725; 0.870939; 0.869785; 0.868483; 0.867849; 0.868357; 0.869028; 0.868252; 0.867583; 0.867931; 0.868791; 0.869514; 0.869831; 0.870218; 0.870980; 0.872080; 0.874352; 0.876788; 0.879239; 0.880876; 0.881726; 0.882986; 0.885041; 0.887614; 0.889424; 0.889704; 0.888856; 0.887649; 0.886205; 0.884686; 0.883514; 0.882438; 0.881802; 0.881143; 0.879889; 0.877628; 0.874406; 0.870630; 0.867591; 0.866338; 0.866954; 0.869293; 0.872932; 0.876160; 0.877551; 0.877574; 0.876791; 0.875981; 0.875332; 0.876192; 0.879248; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3424.1; 12:59:10; (); (); (); (); (); (); (); 0.839543; 0.841437; 0.842504; 0.842775; 0.844382; 0.846611; 0.848707; 0.850383; 0.852326; 0.855473; 0.859045; 0.861244; 0.862577; 0.863792; 0.864434; 0.864690; 0.865104; 0.866791; 0.868684; 0.869336; 0.868390; 0.866891; 0.866496; 0.867574; 0.867980; 0.867736; 0.867163; 0.866363; 0.866431; 0.868403; 0.869826; 0.869960; 0.869341; 0.868414; 0.867739; 0.867889; 0.868722; 0.869274; 0.868800; 0.868246; 0.867067; 0.865640; 0.865136; 0.864337; 0.861882; 0.860570; 0.860788; 0.861155; 0.861212; 0.861905; 0.862723; 0.862747; 0.861438; 0.859627; 0.859020; 0.860273; 0.862455; 0.863754; 0.864086; 0.864346; 0.864378; 0.864098; 0.865067; 0.866887; 0.866893; 0.866538; 0.867060; 0.868316; 0.870211; 0.871031; 0.871073; 0.872049; 0.873460; 0.874836; 0.876671; 0.878864; 0.880774; 0.881426; 0.881594; 0.882578; 0.883549; 0.884156; 0.885073; 0.885408; 0.885442; 0.884709; 0.882658; 0.880942; 0.880445; 0.880588; 0.880097; 0.879670; 0.879304; 0.878588; 0.877863; 0.877658; 0.878377; 0.880184; 0.882738; 0.885302; 0.887646; 0.889458; 0.890350; 0.891668; 0.893344; 0.897709; 0.901621; 0.904644; 0.907723; 0.910192; 0.911887; 0.913168; 0.913656; 0.913942; 0.914995; 0.917741; 0.921671; 0.924842; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3426.5; 12:59:19; (); (); (); (); (); (); (); 0.879449; 0.879318; 0.878714; 0.878712; 0.878632; 0.878283; 0.878230; 0.879471; 0.882063; 0.884345; 0.885874; 0.886034; 0.884778; 0.882021; 0.880607; 0.880626; 0.881060; 0.881115; 0.880194; 0.878655; 0.876392; 0.873270; 0.869672; 0.866161; 0.862643; 0.859865; 0.858993; 0.859260; 0.860840; 0.862796; 0.864325; 0.864961; 0.864432; 0.864370; 0.865315; 0.867086; 0.869502; 0.871155; 0.872247; 0.872905; 0.873089; 0.873281; 0.873403; 0.873046; 0.871755; 0.869880; 0.868927; 0.868918; 0.869143; 0.869179; 0.869168; 0.868521; 0.866445; 0.864680; 0.864986; 0.866534; 0.867136; 0.867246; 0.867142; 0.865930; 0.864582; 0.864030; 0.863908; 0.863056; 0.861717; 0.860024; 0.859338; 0.861398; 0.863680; 0.863737; 0.862460; 0.861492; 0.860783; 0.860179; 0.861164; 0.863003; 0.865274; 0.867384; 0.869292; 0.871191; 0.873336; 0.875352; 0.875643; 0.875211; 0.875271; 0.875771; 0.877074; 0.878269; 0.878968; 0.878648; 0.877920; 0.877032; 0.876083; 0.875581; 0.875226; 0.874826; 0.874822; 0.874810; 0.875289; 0.876114; 0.876801; 0.877974; 0.879618; 0.880950; 0.881677; 0.881622; 0.881553; 0.882861; 0.885213; 0.887144; 0.888305; 0.889265; 0.890674; 0.891906; 0.893229; 0.894277; 0.893200; 0.891987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3429.0; 12:59:27; (); (); (); (); (); (); (); 0.848769; 0.850370; 0.852973; 0.855068; 0.856187; 0.856999; 0.857174; 0.856574; 0.856071; 0.856298; 0.856450; 0.856689; 0.857813; 0.859373; 0.860454; 0.861461; 0.862870; 0.864666; 0.866468; 0.867371; 0.867357; 0.867518; 0.868721; 0.870910; 0.873532; 0.875769; 0.876707; 0.876677; 0.876631; 0.875834; 0.875215; 0.875237; 0.874097; 0.872769; 0.872627; 0.873840; 0.875362; 0.875503; 0.874323; 0.873010; 0.871877; 0.871655; 0.872327; 0.873233; 0.874218; 0.874481; 0.873344; 0.872506; 0.873562; 0.875537; 0.876455; 0.877575; 0.879789; 0.881807; 0.882992; 0.883791; 0.884688; 0.885615; 0.886413; 0.887095; 0.888233; 0.889054; 0.889441; 0.889043; 0.888010; 0.886241; 0.884497; 0.883381; 0.882863; 0.882862; 0.883364; 0.883997; 0.883466; 0.882211; 0.880882; 0.879910; 0.879983; 0.880239; 0.879825; 0.880066; 0.881457; 0.882406; 0.882344; 0.882219; 0.882192; 0.882394; 0.881841; 0.881612; 0.882618; 0.883686; 0.883978; 0.883681; 0.884235; 0.885060; 0.886018; 0.887002; 0.888419; 0.889992; 0.890793; 0.891540; 0.891495; 0.892806; 0.896006; 0.897994; 0.899676; 0.901935; 0.904491; 0.906108; 0.908652; 0.909477; 0.909479; 0.909636; 0.910419; 0.912026; 0.913470; 0.915931; 0.918282; 0.918351; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
