Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_THICKNESS2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.472182; 0.470491; 0.471107; 0.473045; 0.481427; 0.488638; 0.492258; 0.491022; 0.489100; 0.489596; 0.487342; 0.489800; 0.493304; 0.498316; 0.495514; 0.490889; 0.496172; 0.510354; 0.521170; 0.527749; 0.532334; 0.537448; 0.533878; 0.529137; 0.532224; 0.533568; 0.527891; 0.517481; 0.509293; 0.505420; 0.502667; 0.499329; 0.504159; 0.509630; 0.507057; 0.505704; 0.504134; 0.504521; 0.508815; 0.513902; 0.516671; 0.520474; 0.520231; 0.516287; 0.512871; 0.514646; 0.523643; 0.526094; 0.526667; 0.527802; 0.533642; 0.536295; 0.537330; 0.542108; 0.543585; 0.548356; 0.552052; 0.556275; 0.559643; 0.558872; 0.549367; 0.542297; 0.534621; 0.528712; 0.529547; 0.518337; 0.511916; 0.510468; 0.507324; 0.503162; 0.506742; 0.509969; 0.514007; 0.514731; 0.515145; 0.522829; 0.527456; 0.530548; 0.530829; 0.529955; 0.529120; 0.532548; 0.536334; 0.541416; 0.542178; 0.538874; 0.532948; 0.528999; 0.527773; 0.520488; 0.515127; 0.510551; 0.506472; 0.501079; 0.495887; 0.490505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.6; 07:42:28; (); (); (); (); (); (); (); (); 0.476978; 0.482017; 0.486566; 0.488578; 0.489117; 0.490589; 0.488604; 0.489537; 0.488770; 0.488809; 0.494351; 0.494139; 0.495016; 0.496047; 0.499299; 0.503708; 0.500381; 0.496128; 0.493515; 0.491833; 0.491266; 0.496916; 0.498059; 0.502290; 0.504430; 0.505151; 0.508267; 0.514885; 0.520439; 0.520577; 0.519333; 0.521686; 0.523222; 0.526442; 0.528492; 0.527524; 0.524100; 0.520742; 0.518123; 0.517512; 0.515485; 0.512392; 0.509219; 0.507904; 0.506889; 0.507197; 0.508718; 0.511100; 0.512850; 0.515815; 0.518175; 0.520348; 0.524068; 0.525105; 0.525449; 0.528811; 0.528442; 0.525500; 0.525977; 0.529887; 0.535353; 0.538851; 0.540480; 0.542047; 0.539822; 0.544532; 0.548103; 0.549393; 0.550779; 0.555708; 0.551995; 0.550225; 0.547856; 0.543762; 0.540817; 0.535060; 0.534073; 0.532641; 0.530942; 0.529699; 0.522803; 0.520246; 0.520433; 0.520480; 0.520709; 0.526786; 0.536751; 0.544828; 0.546509; 0.542804; 0.543098; 0.543672; 0.542662; 0.544824; 0.548806; 0.549847; 0.548895; 0.549119; 0.547186; 0.541747; 0.535346; 0.527950; 0.522039; 0.521001; 0.521895; 0.521151; 0.520609; 0.522577; 0.521480; 0.519446; 0.519720; 0.523980; 0.522583; 0.523302; 0.525457; 0.527422; 0.528441; 0.530228; 0.533336; 0.536846; 0.538171; (); (); (); (); (); (); (); (); (); (); (); 
180.1; 07:42:36; (); (); (); (); (); (); (); (); 0.507084; 0.510821; 0.514834; 0.514563; 0.513912; 0.511978; 0.509860; 0.506563; 0.500088; 0.500087; 0.498234; 0.498015; 0.498931; 0.502494; 0.507931; 0.509600; 0.507141; 0.502603; 0.500542; 0.498066; 0.497607; 0.499239; 0.502351; 0.504972; 0.504518; 0.506646; 0.511311; 0.514990; 0.513076; 0.508155; 0.508683; 0.510012; 0.509701; 0.510105; 0.514902; 0.517287; 0.517607; 0.515875; 0.513847; 0.511670; 0.508162; 0.502959; 0.502271; 0.504816; 0.506023; 0.503279; 0.502583; 0.504278; 0.505846; 0.504597; 0.504987; 0.506093; 0.509335; 0.511661; 0.513719; 0.517516; 0.518867; 0.518035; 0.518842; 0.521962; 0.525247; 0.528566; 0.534415; 0.536054; 0.537104; 0.541572; 0.545659; 0.547343; 0.549629; 0.548581; 0.545931; 0.543559; 0.540640; 0.536371; 0.531274; 0.527359; 0.528093; 0.522525; 0.521758; 0.518577; 0.509847; 0.502957; 0.501351; 0.499721; 0.502622; 0.507358; 0.512014; 0.514607; 0.517353; 0.520741; 0.520063; 0.519084; 0.521942; 0.524517; 0.528176; 0.532123; 0.534173; 0.534240; 0.532210; 0.528678; 0.522959; 0.521710; 0.522764; 0.520967; 0.518688; 0.520064; 0.519271; 0.516891; 0.516326; 0.517145; 0.519865; 0.520085; 0.519383; 0.521340; 0.523274; 0.526959; 0.526110; 0.525810; 0.529299; 0.532706; 0.532153; (); (); (); (); (); (); (); (); (); (); (); 
181.6; 07:42:45; (); (); (); (); (); (); (); (); 0.492490; 0.490878; 0.489509; 0.487524; 0.485873; 0.486032; 0.484109; 0.482404; 0.480404; 0.476423; 0.478264; 0.475871; 0.471206; 0.468502; 0.468960; 0.472964; 0.475692; 0.473214; 0.470441; 0.470341; 0.470546; 0.473537; 0.474713; 0.475912; 0.478508; 0.481599; 0.488448; 0.495558; 0.502916; 0.506041; 0.504228; 0.502759; 0.506599; 0.513677; 0.517691; 0.519537; 0.521625; 0.524108; 0.524444; 0.524204; 0.524413; 0.520988; 0.518981; 0.518309; 0.517816; 0.517254; 0.518641; 0.518920; 0.518912; 0.518500; 0.515947; 0.516098; 0.519955; 0.521578; 0.524044; 0.527294; 0.529438; 0.525626; 0.524980; 0.527897; 0.530960; 0.534080; 0.538503; 0.539556; 0.545486; 0.548286; 0.549565; 0.551464; 0.552553; 0.552412; 0.549401; 0.543703; 0.541110; 0.537361; 0.533174; 0.530142; 0.527964; 0.524765; 0.523461; 0.518672; 0.517911; 0.515250; 0.510279; 0.510141; 0.510483; 0.516054; 0.521108; 0.524440; 0.527384; 0.530174; 0.531516; 0.533275; 0.534533; 0.534023; 0.535218; 0.537379; 0.540231; 0.542415; 0.542113; 0.538306; 0.533361; 0.534954; 0.538811; 0.541014; 0.538182; 0.535224; 0.532382; 0.530602; 0.529170; 0.527671; 0.526445; 0.525461; 0.525340; 0.524558; 0.522443; 0.522633; 0.519502; 0.511521; 0.511770; 0.514749; 0.515310; (); (); (); (); (); (); (); (); (); (); (); 
183.0; 07:42:54; (); (); (); (); (); (); (); (); 0.506198; 0.505000; 0.502854; 0.500847; 0.501534; 0.500571; 0.498755; 0.495970; 0.491638; 0.492190; 0.493672; 0.493377; 0.493823; 0.493410; 0.496086; 0.497923; 0.497990; 0.496138; 0.491712; 0.490187; 0.489821; 0.490772; 0.492470; 0.491029; 0.490260; 0.492330; 0.494553; 0.496455; 0.498043; 0.497232; 0.497365; 0.499130; 0.502738; 0.506720; 0.507858; 0.509841; 0.509478; 0.508915; 0.510333; 0.509071; 0.509916; 0.509659; 0.506337; 0.502728; 0.501399; 0.499511; 0.498248; 0.498968; 0.499334; 0.497856; 0.498722; 0.503265; 0.506439; 0.509343; 0.512719; 0.515831; 0.516804; 0.515122; 0.515302; 0.517620; 0.522947; 0.530336; 0.535990; 0.540554; 0.544593; 0.547624; 0.546982; 0.550478; 0.553049; 0.552650; 0.548018; 0.542976; 0.541851; 0.540648; 0.538585; 0.534771; 0.529249; 0.522620; 0.518703; 0.517075; 0.516495; 0.516935; 0.515361; 0.514575; 0.516453; 0.524237; 0.533307; 0.537014; 0.540840; 0.542760; 0.545939; 0.549331; 0.551524; 0.553995; 0.553294; 0.552301; 0.551375; 0.549502; 0.545435; 0.539470; 0.532656; 0.528557; 0.529968; 0.530509; 0.529404; 0.527226; 0.527102; 0.526733; 0.522428; 0.524273; 0.524604; 0.521251; 0.517863; 0.519162; 0.521524; 0.523832; 0.523275; 0.519954; 0.516322; 0.516936; 0.514261; (); (); (); (); (); (); (); (); (); (); (); 
184.5; 07:43:03; (); (); (); (); (); (); (); (); 0.495940; 0.496223; 0.495757; 0.494389; 0.491803; 0.491991; 0.489335; 0.487055; 0.485647; 0.483775; 0.484494; 0.482054; 0.479579; 0.477031; 0.476780; 0.480030; 0.480389; 0.476816; 0.474866; 0.475924; 0.475283; 0.479394; 0.481745; 0.482767; 0.484214; 0.486148; 0.493499; 0.500959; 0.506510; 0.508639; 0.507064; 0.507564; 0.510339; 0.513674; 0.516672; 0.518892; 0.520414; 0.521531; 0.523051; 0.524617; 0.522839; 0.518841; 0.513460; 0.508767; 0.507584; 0.508061; 0.506156; 0.505022; 0.501240; 0.500553; 0.501581; 0.503382; 0.505597; 0.503283; 0.502554; 0.502345; 0.504565; 0.509310; 0.514969; 0.519740; 0.524429; 0.529213; 0.534814; 0.537310; 0.536110; 0.533891; 0.531017; 0.528632; 0.533346; 0.535891; 0.534976; 0.531193; 0.525270; 0.517940; 0.511695; 0.507887; 0.505031; 0.504358; 0.507681; 0.510317; 0.509274; 0.508623; 0.511615; 0.513701; 0.512687; 0.514047; 0.517817; 0.521645; 0.525870; 0.531459; 0.533536; 0.532866; 0.530653; 0.527120; 0.525464; 0.528980; 0.531590; 0.528925; 0.525296; 0.524253; 0.524964; 0.524051; 0.522200; 0.521155; 0.521218; 0.522450; 0.524964; 0.526920; 0.527807; 0.527742; 0.525133; 0.523293; 0.524825; 0.527819; 0.530246; 0.530242; 0.529950; 0.531050; 0.528849; 0.525907; 0.525297; (); (); (); (); (); (); (); (); (); (); (); 
186.0; 07:43:12; (); (); (); (); (); (); (); (); 0.489500; 0.494803; 0.499060; 0.499640; 0.499130; 0.498640; 0.498877; 0.501919; 0.507862; 0.511821; 0.510088; 0.507376; 0.506748; 0.507851; 0.509429; 0.508933; 0.504168; 0.500740; 0.500658; 0.502143; 0.504057; 0.504205; 0.501762; 0.497273; 0.498767; 0.501857; 0.504022; 0.506662; 0.508391; 0.508553; 0.511370; 0.517195; 0.519908; 0.521346; 0.524462; 0.525033; 0.525746; 0.527452; 0.529905; 0.528619; 0.528317; 0.526812; 0.525690; 0.526298; 0.525630; 0.523881; 0.522738; 0.522184; 0.519118; 0.515488; 0.515863; 0.517884; 0.518035; 0.515918; 0.512077; 0.509210; 0.512218; 0.511895; 0.513282; 0.517367; 0.520516; 0.522460; 0.524710; 0.527555; 0.528836; 0.526766; 0.523046; 0.521170; 0.523209; 0.527522; 0.528963; 0.522711; 0.522351; 0.520377; 0.516423; 0.512883; 0.511387; 0.509736; 0.509954; 0.511459; 0.513565; 0.517477; 0.521983; 0.520070; 0.518640; 0.521412; 0.525529; 0.525945; 0.526756; 0.529506; 0.531870; 0.531465; 0.530263; 0.524402; 0.520210; 0.516906; 0.514137; 0.515349; 0.520970; 0.521676; 0.522165; 0.523851; 0.526959; 0.531630; 0.532689; 0.533777; 0.535322; 0.537562; 0.541810; 0.545254; 0.548191; 0.549100; 0.546191; 0.543268; 0.544730; 0.545689; 0.544043; 0.540296; 0.533499; 0.528727; 0.526116; (); (); (); (); (); (); (); (); (); (); (); 
187.4; 07:43:21; (); (); (); (); (); (); (); (); 0.496146; 0.500552; 0.504440; 0.501574; 0.498734; 0.500973; 0.505271; 0.506437; 0.508054; 0.511350; 0.516832; 0.514637; 0.512169; 0.513598; 0.516513; 0.518977; 0.516503; 0.512011; 0.514030; 0.517049; 0.515901; 0.513208; 0.511493; 0.512249; 0.513175; 0.512248; 0.514736; 0.518585; 0.519027; 0.519075; 0.520448; 0.520394; 0.524488; 0.526875; 0.528615; 0.530041; 0.530139; 0.531165; 0.528551; 0.524834; 0.523439; 0.524059; 0.522985; 0.522305; 0.520954; 0.520462; 0.522194; 0.519494; 0.516577; 0.515125; 0.515834; 0.517881; 0.519109; 0.521343; 0.522207; 0.522365; 0.521325; 0.521367; 0.520101; 0.520333; 0.521056; 0.523407; 0.528182; 0.529785; 0.531603; 0.531119; 0.526546; 0.522463; 0.522621; 0.523943; 0.524739; 0.522020; 0.519122; 0.519547; 0.514906; 0.509883; 0.506246; 0.504534; 0.501448; 0.495902; 0.496488; 0.502598; 0.507139; 0.508369; 0.507467; 0.510159; 0.513194; 0.514669; 0.515947; 0.520151; 0.524976; 0.525154; 0.526018; 0.527860; 0.532045; 0.535259; 0.534588; 0.533953; 0.535511; 0.534923; 0.532598; 0.534297; 0.536127; 0.536868; 0.536793; 0.537064; 0.535627; 0.535316; 0.537098; 0.537944; 0.534251; 0.531854; 0.526714; 0.524245; 0.525753; 0.526818; 0.524682; 0.522357; 0.520814; 0.518697; 0.518548; (); (); (); (); (); (); (); (); (); (); (); 
188.9; 07:43:30; (); (); (); (); (); (); (); (); 0.491337; 0.492819; 0.493899; 0.492642; 0.488640; 0.489671; 0.493629; 0.498592; 0.502761; 0.505055; 0.507503; 0.509016; 0.507438; 0.506124; 0.510422; 0.512294; 0.511816; 0.510875; 0.510856; 0.513821; 0.513716; 0.505524; 0.501332; 0.501015; 0.501229; 0.500909; 0.500863; 0.503825; 0.505705; 0.504636; 0.506045; 0.504821; 0.504805; 0.507823; 0.512281; 0.512262; 0.517748; 0.520031; 0.520019; 0.518353; 0.517497; 0.517295; 0.516899; 0.515969; 0.515294; 0.517059; 0.519875; 0.519066; 0.514896; 0.510973; 0.510043; 0.510254; 0.509207; 0.510156; 0.512038; 0.513409; 0.514849; 0.513374; 0.516660; 0.515386; 0.512269; 0.514050; 0.522058; 0.526078; 0.529048; 0.531380; 0.530971; 0.526160; 0.523166; 0.520482; 0.516428; 0.510141; 0.509339; 0.505851; 0.504452; 0.503802; 0.500647; 0.495368; 0.493099; 0.491250; 0.490726; 0.492740; 0.498654; 0.502035; 0.503989; 0.508205; 0.513592; 0.514484; 0.514997; 0.518672; 0.521800; 0.523201; 0.522675; 0.521351; 0.521586; 0.524100; 0.525725; 0.526259; 0.526326; 0.522252; 0.521130; 0.521733; 0.522661; 0.523179; 0.523959; 0.526348; 0.528600; 0.532270; 0.536490; 0.538150; 0.533298; 0.527478; 0.524592; 0.527044; 0.530922; 0.530482; 0.531565; 0.532102; 0.530468; 0.527089; 0.523404; (); (); (); (); (); (); (); (); (); (); (); 
190.4; 07:43:39; (); (); (); (); (); (); (); (); 0.510987; 0.512162; 0.512278; 0.513241; 0.511176; 0.509624; 0.510614; 0.511338; 0.512205; 0.509236; 0.507105; 0.507108; 0.508000; 0.508998; 0.511854; 0.512444; 0.511449; 0.510140; 0.507542; 0.507320; 0.506666; 0.504030; 0.500537; 0.501690; 0.507486; 0.509590; 0.510073; 0.510228; 0.510628; 0.508323; 0.511372; 0.514516; 0.517490; 0.522321; 0.528707; 0.530682; 0.534736; 0.538387; 0.537567; 0.535664; 0.536701; 0.537981; 0.538315; 0.536349; 0.533198; 0.529916; 0.527704; 0.525308; 0.521599; 0.518238; 0.517448; 0.516318; 0.514668; 0.512685; 0.508860; 0.505975; 0.505718; 0.505083; 0.508012; 0.513971; 0.515339; 0.517616; 0.521493; 0.524365; 0.525567; 0.524807; 0.523435; 0.521466; 0.522961; 0.527179; 0.525841; 0.520378; 0.517041; 0.511401; 0.506845; 0.504179; 0.502407; 0.497320; 0.496833; 0.498383; 0.500898; 0.503610; 0.507228; 0.507192; 0.508784; 0.514681; 0.520389; 0.522744; 0.526708; 0.530672; 0.534033; 0.536852; 0.538614; 0.534785; 0.533295; 0.534425; 0.536509; 0.536625; 0.535879; 0.530551; 0.530651; 0.533923; 0.538696; 0.540512; 0.539676; 0.540027; 0.540842; 0.542474; 0.548898; 0.549149; 0.545663; 0.541290; 0.537855; 0.539236; 0.543282; 0.542731; 0.539534; 0.536469; 0.533429; 0.531677; 0.527996; (); (); (); (); (); (); (); (); (); (); (); 
191.8; 07:43:47; (); (); (); (); (); (); (); (); 0.489321; 0.488536; 0.489633; 0.490277; 0.488912; 0.490568; 0.493875; 0.495895; 0.498919; 0.502753; 0.506925; 0.506742; 0.503193; 0.502904; 0.506593; 0.513172; 0.514775; 0.512471; 0.512897; 0.513695; 0.511718; 0.506216; 0.506026; 0.507951; 0.508466; 0.507719; 0.510133; 0.516697; 0.516905; 0.515049; 0.513753; 0.514681; 0.517279; 0.520826; 0.524768; 0.529216; 0.532135; 0.532944; 0.529496; 0.526096; 0.526006; 0.526804; 0.524993; 0.524854; 0.524344; 0.522979; 0.521502; 0.519675; 0.515171; 0.511429; 0.511200; 0.512411; 0.511452; 0.511315; 0.511990; 0.512910; 0.513241; 0.512215; 0.510986; 0.510856; 0.510139; 0.511293; 0.514738; 0.515960; 0.519297; 0.517784; 0.514224; 0.512430; 0.513746; 0.513147; 0.509248; 0.505392; 0.502979; 0.501792; 0.497945; 0.495652; 0.493880; 0.494399; 0.493467; 0.488891; 0.490309; 0.495802; 0.500232; 0.502162; 0.500752; 0.504610; 0.507949; 0.510054; 0.511812; 0.515764; 0.522871; 0.523529; 0.523304; 0.524972; 0.527592; 0.528566; 0.527063; 0.527040; 0.529058; 0.529999; 0.528788; 0.531209; 0.532633; 0.533737; 0.533914; 0.532162; 0.532783; 0.533199; 0.535420; 0.536461; 0.534541; 0.530720; 0.525643; 0.525361; 0.527050; 0.528240; 0.525810; 0.523560; 0.521926; 0.520736; 0.520217; (); (); (); (); (); (); (); (); (); (); (); 
193.3; 07:43:56; (); (); (); (); (); (); (); (); 0.506239; 0.507377; 0.508158; 0.505833; 0.501319; 0.502110; 0.505763; 0.508724; 0.510649; 0.515094; 0.519902; 0.521542; 0.519518; 0.515407; 0.518476; 0.519331; 0.518140; 0.515903; 0.514685; 0.516284; 0.517140; 0.510690; 0.506025; 0.506334; 0.506510; 0.505336; 0.504431; 0.506547; 0.509321; 0.507151; 0.508324; 0.508674; 0.510625; 0.515433; 0.518809; 0.517464; 0.520949; 0.523429; 0.523201; 0.521981; 0.522237; 0.524206; 0.524235; 0.522849; 0.522123; 0.523224; 0.523400; 0.521299; 0.516826; 0.514561; 0.514943; 0.518493; 0.517536; 0.517649; 0.517671; 0.516944; 0.516303; 0.516171; 0.518337; 0.517419; 0.515321; 0.517835; 0.523897; 0.526512; 0.527544; 0.527704; 0.526951; 0.525783; 0.525521; 0.527227; 0.527724; 0.524166; 0.522808; 0.520475; 0.517852; 0.514260; 0.508759; 0.503093; 0.503425; 0.504420; 0.502481; 0.500933; 0.503606; 0.502485; 0.500183; 0.499627; 0.499055; 0.497882; 0.499321; 0.503418; 0.508044; 0.512085; 0.515376; 0.514382; 0.513377; 0.518592; 0.521953; 0.523395; 0.526136; 0.526715; 0.529094; 0.531768; 0.533975; 0.535436; 0.537407; 0.539902; 0.540244; 0.540278; 0.541567; 0.541870; 0.535900; 0.530430; 0.526596; 0.524991; 0.525651; 0.526215; 0.526640; 0.524024; 0.519477; 0.514407; 0.510548; (); (); (); (); (); (); (); (); (); (); (); 
194.8; 07:44:05; (); (); (); (); (); (); (); (); 0.486548; 0.488759; 0.489187; 0.487516; 0.484044; 0.484070; 0.486679; 0.490009; 0.493652; 0.496519; 0.497742; 0.497476; 0.494873; 0.491946; 0.493714; 0.494512; 0.496109; 0.498142; 0.500202; 0.502684; 0.502946; 0.498916; 0.496555; 0.496684; 0.495407; 0.497954; 0.500924; 0.505712; 0.508928; 0.510980; 0.513812; 0.514256; 0.513677; 0.515765; 0.520855; 0.521011; 0.525248; 0.527179; 0.526418; 0.522745; 0.520072; 0.518239; 0.515915; 0.514085; 0.514467; 0.514447; 0.512759; 0.508605; 0.502045; 0.498940; 0.499302; 0.500050; 0.500543; 0.502639; 0.506340; 0.507630; 0.510622; 0.512059; 0.511880; 0.508931; 0.506917; 0.509472; 0.517123; 0.523096; 0.525915; 0.527422; 0.527976; 0.526325; 0.523959; 0.523687; 0.523733; 0.519507; 0.519149; 0.518054; 0.516474; 0.513422; 0.506759; 0.500081; 0.498766; 0.498733; 0.495882; 0.494900; 0.498838; 0.498203; 0.497457; 0.497497; 0.497214; 0.496499; 0.499114; 0.504309; 0.509163; 0.514141; 0.517823; 0.515724; 0.513796; 0.517057; 0.518889; 0.519850; 0.522918; 0.523112; 0.524666; 0.527178; 0.528811; 0.529326; 0.530453; 0.533211; 0.534669; 0.536647; 0.539343; 0.540594; 0.535680; 0.531163; 0.527992; 0.526481; 0.526767; 0.528293; 0.528792; 0.526328; 0.522099; 0.517453; 0.512604; (); (); (); (); (); (); (); (); (); (); (); 
196.2; 07:44:14; (); (); (); (); (); (); (); (); 0.510647; 0.511025; 0.506760; 0.506313; 0.505252; 0.504097; 0.503663; 0.503029; 0.502203; 0.500007; 0.496649; 0.493647; 0.491156; 0.489186; 0.491242; 0.492955; 0.491774; 0.492927; 0.491401; 0.489804; 0.488990; 0.488616; 0.488932; 0.490262; 0.494565; 0.498385; 0.499444; 0.499905; 0.500430; 0.500701; 0.503404; 0.507446; 0.510902; 0.515656; 0.523495; 0.526609; 0.527922; 0.529322; 0.528872; 0.525943; 0.528319; 0.531191; 0.532500; 0.532671; 0.531310; 0.525882; 0.524500; 0.523266; 0.519246; 0.514702; 0.513326; 0.514791; 0.515366; 0.513428; 0.511767; 0.508349; 0.507572; 0.508857; 0.511873; 0.516087; 0.520767; 0.522974; 0.526603; 0.530231; 0.532807; 0.533497; 0.530798; 0.528506; 0.531987; 0.538761; 0.540192; 0.537503; 0.534361; 0.527674; 0.522490; 0.522185; 0.517473; 0.510404; 0.506224; 0.505550; 0.507803; 0.507798; 0.510194; 0.505873; 0.501982; 0.504593; 0.506872; 0.509927; 0.516743; 0.523020; 0.527584; 0.531953; 0.536662; 0.535622; 0.533438; 0.533926; 0.537092; 0.537349; 0.539323; 0.537746; 0.536051; 0.537164; 0.539064; 0.535121; 0.529688; 0.524660; 0.523240; 0.523735; 0.526637; 0.528629; 0.528439; 0.526908; 0.525011; 0.523712; 0.524050; 0.524726; 0.523542; 0.520641; 0.519937; 0.520484; 0.521065; (); (); (); (); (); (); (); (); (); (); (); 
197.7; 07:44:23; (); (); (); (); (); (); (); (); 0.503510; 0.499828; 0.499829; 0.498195; 0.495072; 0.495227; 0.498574; 0.501762; 0.505254; 0.508149; 0.508091; 0.505920; 0.500666; 0.498581; 0.500103; 0.506820; 0.510438; 0.509717; 0.510559; 0.512959; 0.513113; 0.508145; 0.503947; 0.501571; 0.501932; 0.505103; 0.508732; 0.514059; 0.518756; 0.520861; 0.519885; 0.519851; 0.521181; 0.524300; 0.525092; 0.524988; 0.528622; 0.530117; 0.526405; 0.522471; 0.518127; 0.511811; 0.510223; 0.507221; 0.506889; 0.504856; 0.501310; 0.497849; 0.493429; 0.491410; 0.489960; 0.488243; 0.487738; 0.491016; 0.494370; 0.498084; 0.501140; 0.500570; 0.501910; 0.498817; 0.496855; 0.498580; 0.504295; 0.506399; 0.510908; 0.514838; 0.514557; 0.513269; 0.513041; 0.512212; 0.509757; 0.507999; 0.507467; 0.505154; 0.505704; 0.506677; 0.504217; 0.502417; 0.504423; 0.504738; 0.503422; 0.510021; 0.514009; 0.513979; 0.513367; 0.515417; 0.515923; 0.516677; 0.519365; 0.521874; 0.524563; 0.526321; 0.525965; 0.522407; 0.519574; 0.524775; 0.526663; 0.528342; 0.529551; 0.530188; 0.529733; 0.530081; 0.530785; 0.531715; 0.532839; 0.533998; 0.537473; 0.538744; 0.540682; 0.540372; 0.534500; 0.527665; 0.522649; 0.521716; 0.523307; 0.525525; 0.526437; 0.524257; 0.520760; 0.516410; 0.514055; (); (); (); (); (); (); (); (); (); (); (); 
199.1; 07:44:32; (); (); (); (); (); (); (); (); 0.494923; 0.496351; 0.498174; 0.498474; 0.497800; 0.497767; 0.498562; 0.497567; 0.499800; 0.502267; 0.502668; 0.500253; 0.497558; 0.494605; 0.495431; 0.498471; 0.499752; 0.498754; 0.498411; 0.498859; 0.498430; 0.497224; 0.497199; 0.499076; 0.502470; 0.505905; 0.509358; 0.513811; 0.517345; 0.519390; 0.520990; 0.523514; 0.525228; 0.527391; 0.529327; 0.532211; 0.534910; 0.535708; 0.532848; 0.530450; 0.529885; 0.529168; 0.528223; 0.525615; 0.524434; 0.517368; 0.510397; 0.509318; 0.508161; 0.507161; 0.505138; 0.503665; 0.503588; 0.504075; 0.502703; 0.500644; 0.497472; 0.495051; 0.496259; 0.497275; 0.503371; 0.508264; 0.510805; 0.513225; 0.517861; 0.518299; 0.514150; 0.511101; 0.510890; 0.514498; 0.517249; 0.517028; 0.514011; 0.509417; 0.506359; 0.506144; 0.503257; 0.501134; 0.499915; 0.497889; 0.501336; 0.510960; 0.517541; 0.519568; 0.516736; 0.517992; 0.522117; 0.527057; 0.532522; 0.537250; 0.540336; 0.543175; 0.544387; 0.541729; 0.538950; 0.538555; 0.537072; 0.535558; 0.536054; 0.537209; 0.536029; 0.535815; 0.536891; 0.537023; 0.535634; 0.533810; 0.532492; 0.531704; 0.533540; 0.534107; 0.532610; 0.529318; 0.527315; 0.525513; 0.525326; 0.526461; 0.526219; 0.521658; 0.517232; 0.513848; 0.513232; (); (); (); (); (); (); (); (); (); (); (); 
200.6; 07:44:41; (); (); (); (); (); (); (); (); 0.482727; 0.484606; 0.483336; 0.481239; 0.478934; 0.479588; 0.481651; 0.485889; 0.489190; 0.491526; 0.491574; 0.490697; 0.486766; 0.482581; 0.483932; 0.484049; 0.486470; 0.490585; 0.493405; 0.494163; 0.493944; 0.491309; 0.488300; 0.489381; 0.490453; 0.494756; 0.497468; 0.501973; 0.505377; 0.506418; 0.509689; 0.510440; 0.509799; 0.512464; 0.519139; 0.518620; 0.521292; 0.524001; 0.521655; 0.517195; 0.514270; 0.512112; 0.511095; 0.511009; 0.512292; 0.511847; 0.510593; 0.507857; 0.501396; 0.497173; 0.497611; 0.499846; 0.500313; 0.503237; 0.506684; 0.507855; 0.511566; 0.513875; 0.515703; 0.515261; 0.514355; 0.518054; 0.525002; 0.529077; 0.531761; 0.532983; 0.532008; 0.531515; 0.530894; 0.531663; 0.531106; 0.527147; 0.525511; 0.521579; 0.519771; 0.517859; 0.511558; 0.502058; 0.499257; 0.500469; 0.500279; 0.498299; 0.502002; 0.499802; 0.498644; 0.498497; 0.497992; 0.497702; 0.501988; 0.506171; 0.509190; 0.514410; 0.521683; 0.520073; 0.517427; 0.518696; 0.520970; 0.522924; 0.526785; 0.526226; 0.527591; 0.529597; 0.530850; 0.529381; 0.529298; 0.530990; 0.531023; 0.531471; 0.533072; 0.532663; 0.529003; 0.524296; 0.520059; 0.518914; 0.519257; 0.520124; 0.520510; 0.519479; 0.515232; 0.509567; 0.506866; (); (); (); (); (); (); (); (); (); (); (); 
202.1; 07:44:49; (); (); (); (); (); (); (); (); 0.512186; 0.511615; 0.506465; 0.502998; 0.500656; 0.500622; 0.501331; 0.501669; 0.498408; 0.496255; 0.494129; 0.490681; 0.487077; 0.483509; 0.485810; 0.486422; 0.486816; 0.490052; 0.491347; 0.490580; 0.488235; 0.486038; 0.485391; 0.488209; 0.491460; 0.495269; 0.497565; 0.498784; 0.499928; 0.500937; 0.504378; 0.507178; 0.509762; 0.514253; 0.523367; 0.525422; 0.527523; 0.529296; 0.528339; 0.525220; 0.525384; 0.526418; 0.528043; 0.529303; 0.529401; 0.527083; 0.525179; 0.523480; 0.519453; 0.513677; 0.511618; 0.513924; 0.513292; 0.511386; 0.510338; 0.507703; 0.508416; 0.510524; 0.512812; 0.515719; 0.517614; 0.520073; 0.523577; 0.528407; 0.531905; 0.533757; 0.531270; 0.531090; 0.534027; 0.539424; 0.540718; 0.537436; 0.532318; 0.524816; 0.521990; 0.521530; 0.515995; 0.508916; 0.504988; 0.503897; 0.505669; 0.505127; 0.507922; 0.505390; 0.502981; 0.506785; 0.508699; 0.511174; 0.517968; 0.522760; 0.525643; 0.528636; 0.533869; 0.531917; 0.529885; 0.530265; 0.532503; 0.533235; 0.534901; 0.532387; 0.529190; 0.530032; 0.532779; 0.529412; 0.523671; 0.520834; 0.519963; 0.520669; 0.524488; 0.526256; 0.526093; 0.524027; 0.520776; 0.519722; 0.521033; 0.522314; 0.521486; 0.518988; 0.519048; 0.519283; 0.519249; (); (); (); (); (); (); (); (); (); (); (); 
