Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_THICKNESS2.txt

25574.0; 07:49:04; (); (); (); (); (); (); (); 0.710232; 0.710448; 0.710853; 0.712248; 0.714032; 0.715914; 0.717322; 0.716759; 0.717319; 0.718661; 0.720096; 0.721088; 0.721372; 0.720653; 0.718239; 0.717347; 0.718585; 0.719984; 0.719646; 0.718891; 0.718547; 0.715789; 0.715336; 0.715872; 0.715717; 0.714519; 0.711258; 0.711510; 0.714171; 0.717350; 0.716551; 0.716235; 0.714071; 0.712654; 0.710765; 0.709142; 0.711940; 0.713159; 0.714886; 0.717225; 0.721159; 0.724778; 0.726399; 0.726306; 0.724919; 0.722683; 0.719921; 0.719326; 0.720338; 0.721562; 0.721779; 0.720079; 0.719221; 0.717753; 0.715447; 0.713442; 0.712667; 0.709906; 0.708911; 0.712332; 0.719177; 0.726443; 0.731692; 0.734687; 0.736520; 0.736355; 0.734590; 0.734729; 0.735321; 0.737982; 0.741015; 0.743456; 0.744865; 0.745362; 0.743858; 0.740106; 0.735715; 0.731932; 0.731763; 0.732093; 0.734309; 0.739065; 0.742245; 0.744690; 0.741176; 0.739866; 0.740745; 0.740158; 0.739033; 0.741312; 0.744429; 0.746922; 0.747873; 0.745334; 0.744753; 0.745200; 0.742885; 0.738487; 0.734505; 0.735048; 0.732150; 0.729737; 0.730090; 0.729992; 0.728354; 0.725377; 0.721647; 0.719077; 0.717858; 0.717586; 0.714601; 0.715493; 0.718097; 0.720719; 0.720721; 0.722871; 0.722508; 0.721695; 0.721082; 0.719989; 0.721219; 0.722771; (); (); (); (); (); (); (); (); (); (); (); 
25576.2; 07:49:13; (); (); (); (); (); (); (); 0.674473; 0.676800; 0.680451; 0.681161; 0.681152; 0.681781; 0.680328; 0.679959; 0.681796; 0.684744; 0.685488; 0.684748; 0.683400; 0.684005; 0.686287; 0.688100; 0.687621; 0.689629; 0.692195; 0.693199; 0.695175; 0.697596; 0.697527; 0.696518; 0.696694; 0.698038; 0.696898; 0.696124; 0.696519; 0.696477; 0.696539; 0.696113; 0.693328; 0.693622; 0.694014; 0.693687; 0.693178; 0.695777; 0.698928; 0.700088; 0.701379; 0.704747; 0.709194; 0.709306; 0.710790; 0.713603; 0.715854; 0.717362; 0.718561; 0.718846; 0.719766; 0.722180; 0.723929; 0.721934; 0.723442; 0.725784; 0.725077; 0.725510; 0.730591; 0.732911; 0.735228; 0.738001; 0.740058; 0.740654; 0.743595; 0.744786; 0.746168; 0.748718; 0.750997; 0.747073; 0.744896; 0.745060; 0.744548; 0.742951; 0.743368; 0.741919; 0.739358; 0.738001; 0.738337; 0.736223; 0.736837; 0.737874; 0.737952; 0.737563; 0.739791; 0.740556; 0.741445; 0.742488; 0.743034; 0.743165; 0.745384; 0.749081; 0.752243; 0.754199; 0.754805; 0.755873; 0.754381; 0.754431; 0.756773; 0.758517; 0.759761; 0.758743; 0.756101; 0.752857; 0.750058; 0.749148; 0.745802; 0.743500; 0.743368; 0.743660; 0.740235; 0.738103; 0.738035; 0.737385; 0.736114; 0.736604; 0.737107; 0.738959; 0.741680; 0.742117; 0.737755; 0.738015; (); (); (); (); (); (); (); (); (); (); (); 
25578.5; 07:49:22; (); (); (); (); (); (); (); 0.698640; 0.699870; 0.700805; 0.699605; 0.698820; 0.697377; 0.693632; 0.690822; 0.688532; 0.691845; 0.695910; 0.699825; 0.707287; 0.709128; 0.709659; 0.711943; 0.715472; 0.717138; 0.719107; 0.720498; 0.723621; 0.725527; 0.725769; 0.728957; 0.726909; 0.722083; 0.717389; 0.715459; 0.716277; 0.712996; 0.710654; 0.708949; 0.707566; 0.708688; 0.707504; 0.707278; 0.711328; 0.714479; 0.713700; 0.712800; 0.715729; 0.719312; 0.721240; 0.723283; 0.725167; 0.725281; 0.726276; 0.728697; 0.727021; 0.726434; 0.727018; 0.728593; 0.730437; 0.732312; 0.733612; 0.733071; 0.733511; 0.732577; 0.731427; 0.733653; 0.736361; 0.737477; 0.738097; 0.740098; 0.742352; 0.742847; 0.744694; 0.746160; 0.746181; 0.749472; 0.750403; 0.752039; 0.753730; 0.755155; 0.753575; 0.752446; 0.751848; 0.752971; 0.756875; 0.760163; 0.759106; 0.755559; 0.755713; 0.757679; 0.758167; 0.758780; 0.757837; 0.756107; 0.753306; 0.750580; 0.747480; 0.746509; 0.745640; 0.743500; 0.741014; 0.741834; 0.741554; 0.738948; 0.735389; 0.732581; 0.730592; 0.730036; 0.728764; 0.729629; 0.732544; 0.735391; 0.730049; 0.726391; 0.725301; 0.723157; 0.719651; 0.717582; 0.716966; 0.715331; 0.713360; 0.712695; 0.711924; 0.711487; 0.710007; 0.706470; 0.703268; 0.708020; (); (); (); (); (); (); (); (); (); (); (); 
25580.7; 07:49:31; (); (); (); (); (); (); (); 0.676066; 0.678392; 0.679630; 0.682960; 0.683664; 0.684325; 0.685941; 0.686791; 0.686086; 0.687023; 0.686861; 0.687203; 0.688915; 0.692215; 0.696628; 0.698189; 0.699953; 0.702080; 0.703937; 0.706117; 0.708501; 0.710241; 0.713593; 0.717962; 0.720520; 0.722583; 0.722252; 0.725575; 0.730636; 0.733225; 0.733749; 0.733924; 0.733242; 0.732895; 0.732667; 0.731274; 0.730518; 0.731142; 0.731934; 0.731573; 0.730442; 0.731320; 0.730279; 0.728651; 0.729241; 0.731327; 0.730163; 0.728820; 0.727914; 0.727328; 0.728203; 0.727158; 0.728371; 0.729334; 0.730648; 0.732982; 0.731750; 0.729968; 0.728234; 0.727461; 0.729143; 0.734157; 0.736473; 0.739082; 0.742797; 0.746430; 0.747867; 0.744205; 0.743634; 0.745512; 0.747225; 0.751327; 0.755510; 0.757585; 0.757800; 0.756331; 0.754611; 0.751828; 0.750367; 0.747182; 0.743275; 0.741979; 0.742134; 0.738569; 0.737294; 0.735191; 0.729702; 0.725777; 0.722045; 0.718461; 0.716284; 0.716226; 0.717246; 0.717881; 0.716248; 0.716618; 0.718845; 0.719139; 0.723323; 0.723273; 0.723954; 0.726436; 0.728285; 0.731680; 0.734268; 0.734211; 0.731483; 0.727846; 0.726362; 0.728245; 0.726533; 0.722816; 0.719629; 0.716033; 0.715007; 0.713850; 0.712492; 0.710731; 0.708549; 0.706470; 0.705748; 0.708156; (); (); (); (); (); (); (); (); (); (); (); 
25583.0; 07:49:40; (); (); (); (); (); (); (); 0.658187; 0.659887; 0.665461; 0.665997; 0.665073; 0.664894; 0.666853; 0.669115; 0.674432; 0.675516; 0.672770; 0.672451; 0.674199; 0.676490; 0.680406; 0.687709; 0.691236; 0.691992; 0.693692; 0.695746; 0.696476; 0.695433; 0.694161; 0.695241; 0.696753; 0.699366; 0.703759; 0.706738; 0.708852; 0.707625; 0.702193; 0.699725; 0.700732; 0.704429; 0.708219; 0.709167; 0.711360; 0.713506; 0.714276; 0.712998; 0.714800; 0.718554; 0.720624; 0.719952; 0.720163; 0.721129; 0.720810; 0.720479; 0.720611; 0.721478; 0.722304; 0.725040; 0.728318; 0.730086; 0.731174; 0.726913; 0.720683; 0.718191; 0.718969; 0.721179; 0.725157; 0.726879; 0.728162; 0.729237; 0.729365; 0.729070; 0.725260; 0.721380; 0.720235; 0.721355; 0.725301; 0.728182; 0.730902; 0.732438; 0.732446; 0.731469; 0.731743; 0.731853; 0.731291; 0.732837; 0.737371; 0.740607; 0.742607; 0.743526; 0.744432; 0.746913; 0.750277; 0.749403; 0.749350; 0.750603; 0.751707; 0.750534; 0.748761; 0.747835; 0.746629; 0.744259; 0.742487; 0.743895; 0.743965; 0.742689; 0.741275; 0.740887; 0.741909; 0.742881; 0.744826; 0.746959; 0.746230; 0.746910; 0.746196; 0.743552; 0.740786; 0.738193; 0.737411; 0.736583; 0.736701; 0.735995; 0.734083; 0.732345; 0.729462; 0.724499; 0.721745; 0.719930; (); (); (); (); (); (); (); (); (); (); (); 
25585.2; 07:49:49; (); (); (); (); (); (); (); 0.690805; 0.690780; 0.688866; 0.691579; 0.692588; 0.694157; 0.695251; 0.695382; 0.697305; 0.698101; 0.701130; 0.705361; 0.708371; 0.711353; 0.716153; 0.720126; 0.725005; 0.727281; 0.725647; 0.730069; 0.728139; 0.727275; 0.729707; 0.728896; 0.728587; 0.725537; 0.721891; 0.720707; 0.720354; 0.718002; 0.716026; 0.714627; 0.715345; 0.717151; 0.713358; 0.714278; 0.714018; 0.714886; 0.717571; 0.719060; 0.721431; 0.725307; 0.728078; 0.728227; 0.727670; 0.725695; 0.723341; 0.720843; 0.719720; 0.720738; 0.722446; 0.722713; 0.720792; 0.717942; 0.716747; 0.716718; 0.714799; 0.715366; 0.719533; 0.725502; 0.732789; 0.739556; 0.745090; 0.747871; 0.748487; 0.750566; 0.752799; 0.756500; 0.758431; 0.760207; 0.762342; 0.763762; 0.762915; 0.759130; 0.754497; 0.749836; 0.747681; 0.745546; 0.745468; 0.746226; 0.745678; 0.747366; 0.748194; 0.747610; 0.746285; 0.746861; 0.745872; 0.742922; 0.739922; 0.738587; 0.740850; 0.742793; 0.741568; 0.741115; 0.741525; 0.741524; 0.739312; 0.739327; 0.740058; 0.740361; 0.739091; 0.739644; 0.743452; 0.748776; 0.750245; 0.749134; 0.748365; 0.749819; 0.752397; 0.755172; 0.757707; 0.759498; 0.759518; 0.759614; 0.758437; 0.758594; 0.759371; 0.760741; 0.760368; 0.760660; 0.761954; 0.763409; (); (); (); (); (); (); (); (); (); (); (); 
25587.5; 07:49:58; (); (); (); (); (); (); (); 0.711251; 0.712882; 0.712361; 0.711304; 0.711702; 0.712501; 0.712781; 0.712990; 0.715678; 0.717678; 0.717113; 0.716362; 0.716871; 0.718267; 0.719323; 0.718773; 0.716431; 0.717209; 0.718471; 0.719093; 0.720212; 0.721722; 0.723089; 0.723947; 0.725332; 0.727834; 0.727329; 0.729753; 0.728943; 0.727347; 0.729761; 0.735878; 0.738716; 0.740003; 0.740026; 0.739519; 0.739912; 0.740883; 0.741430; 0.741352; 0.742247; 0.745152; 0.744353; 0.745062; 0.745383; 0.742723; 0.738512; 0.735448; 0.732798; 0.731271; 0.730832; 0.728799; 0.727256; 0.725617; 0.722977; 0.720021; 0.718518; 0.716773; 0.716786; 0.719884; 0.724873; 0.730005; 0.731353; 0.736015; 0.738799; 0.739539; 0.740006; 0.741477; 0.743427; 0.745754; 0.749153; 0.752975; 0.757350; 0.758368; 0.753919; 0.749987; 0.747797; 0.747250; 0.745547; 0.744010; 0.745311; 0.747157; 0.747411; 0.747304; 0.746391; 0.743938; 0.741574; 0.739994; 0.737021; 0.736830; 0.736540; 0.737098; 0.738222; 0.738512; 0.739090; 0.740573; 0.741036; 0.740143; 0.740361; 0.739252; 0.736859; 0.733387; 0.732280; 0.734127; 0.734155; 0.733398; 0.733028; 0.732950; 0.732558; 0.730383; 0.725087; 0.720682; 0.717167; 0.715208; 0.715794; 0.716951; 0.717227; 0.716380; 0.714997; 0.714060; 0.712294; 0.708875; (); (); (); (); (); (); (); (); (); (); (); 
25589.7; 07:50:07; (); (); (); (); (); (); (); 0.692908; 0.690315; 0.689758; 0.691493; 0.692200; 0.692047; 0.693161; 0.693532; 0.693993; 0.693955; 0.694723; 0.696233; 0.696766; 0.693529; 0.693559; 0.694787; 0.695611; 0.694563; 0.692146; 0.691235; 0.690477; 0.689309; 0.691011; 0.692631; 0.693661; 0.694531; 0.695529; 0.697799; 0.702644; 0.705585; 0.707876; 0.711494; 0.716102; 0.720722; 0.723903; 0.725840; 0.727209; 0.730702; 0.733656; 0.735226; 0.736979; 0.737906; 0.737303; 0.736096; 0.734563; 0.732344; 0.730600; 0.730355; 0.730533; 0.730175; 0.732354; 0.731321; 0.725573; 0.720530; 0.720092; 0.719365; 0.717031; 0.716027; 0.717464; 0.723070; 0.727029; 0.728731; 0.729778; 0.729854; 0.728331; 0.728284; 0.731790; 0.736256; 0.740435; 0.744505; 0.747464; 0.751946; 0.754947; 0.754085; 0.749907; 0.748213; 0.748670; 0.749250; 0.751049; 0.755194; 0.754938; 0.755635; 0.755728; 0.753791; 0.751167; 0.748857; 0.745976; 0.744799; 0.745592; 0.750005; 0.753991; 0.754083; 0.754568; 0.752592; 0.750336; 0.750098; 0.747252; 0.745336; 0.743703; 0.741824; 0.740628; 0.742133; 0.741100; 0.738771; 0.734964; 0.730847; 0.729217; 0.728405; 0.726957; 0.724349; 0.722134; 0.721123; 0.720529; 0.721149; 0.721943; 0.722255; 0.720829; 0.720457; 0.720173; 0.720954; 0.719217; 0.716002; (); (); (); (); (); (); (); (); (); (); (); 
25592.0; 07:50:16; (); (); (); (); (); (); (); 0.694305; 0.697191; 0.701269; 0.703335; 0.702944; 0.702773; 0.701304; 0.699526; 0.699447; 0.698884; 0.696702; 0.696307; 0.694566; 0.695500; 0.696659; 0.697217; 0.695832; 0.693456; 0.691642; 0.692060; 0.693291; 0.694270; 0.697462; 0.701249; 0.704559; 0.705612; 0.704122; 0.705166; 0.707443; 0.708253; 0.709301; 0.712163; 0.714558; 0.718133; 0.718081; 0.717417; 0.719950; 0.721954; 0.722827; 0.723527; 0.727531; 0.732785; 0.736517; 0.736378; 0.735946; 0.734385; 0.731670; 0.728057; 0.726225; 0.725147; 0.726949; 0.729714; 0.729030; 0.728170; 0.729427; 0.729335; 0.728605; 0.727773; 0.728274; 0.733169; 0.738313; 0.743158; 0.749365; 0.751609; 0.757456; 0.759096; 0.757394; 0.757224; 0.758637; 0.761861; 0.764346; 0.767272; 0.770636; 0.772934; 0.770601; 0.768816; 0.767523; 0.767897; 0.771376; 0.771614; 0.773444; 0.777807; 0.780255; 0.778949; 0.775878; 0.775910; 0.772862; 0.769778; 0.767947; 0.767269; 0.767124; 0.768273; 0.768008; 0.767272; 0.767675; 0.768782; 0.766495; 0.764706; 0.765346; 0.766491; 0.765891; 0.768745; 0.769104; 0.769044; 0.769803; 0.770733; 0.767489; 0.764617; 0.760255; 0.753799; 0.748223; 0.745327; 0.743136; 0.740448; 0.737886; 0.735992; 0.733822; 0.732150; 0.730610; 0.727556; 0.722277; 0.720321; (); (); (); (); (); (); (); (); (); (); (); 
25594.2; 07:50:25; (); (); (); (); (); (); (); 0.679704; 0.677196; 0.678552; 0.678478; 0.678814; 0.681074; 0.682009; 0.683825; 0.685691; 0.687116; 0.686474; 0.683534; 0.680941; 0.681407; 0.684687; 0.690409; 0.692619; 0.693442; 0.694706; 0.693828; 0.693853; 0.694232; 0.694126; 0.693629; 0.692486; 0.692909; 0.696043; 0.701523; 0.704503; 0.703442; 0.702243; 0.702578; 0.703164; 0.706234; 0.709637; 0.708160; 0.708516; 0.710087; 0.711510; 0.713080; 0.716284; 0.719115; 0.720296; 0.721818; 0.722776; 0.722314; 0.724285; 0.725497; 0.725295; 0.725352; 0.726362; 0.725883; 0.726794; 0.729020; 0.731337; 0.733156; 0.731662; 0.732161; 0.732803; 0.735312; 0.740430; 0.743173; 0.745128; 0.748523; 0.752909; 0.756864; 0.758452; 0.756769; 0.757096; 0.756715; 0.756604; 0.758234; 0.758524; 0.760175; 0.759465; 0.757270; 0.755902; 0.753617; 0.751050; 0.748647; 0.749115; 0.753572; 0.758118; 0.761710; 0.763143; 0.764891; 0.768140; 0.768152; 0.766884; 0.765331; 0.764204; 0.763868; 0.764512; 0.765649; 0.765849; 0.763132; 0.759655; 0.756636; 0.753005; 0.752156; 0.750287; 0.748114; 0.747495; 0.746884; 0.747152; 0.749489; 0.752980; 0.754438; 0.752572; 0.751805; 0.752632; 0.751526; 0.749988; 0.747670; 0.743768; 0.743113; 0.742478; 0.741606; 0.740947; 0.740912; 0.736904; 0.730405; (); (); (); (); (); (); (); (); (); (); (); 
25596.5; 07:50:34; (); (); (); (); (); (); (); 0.689657; 0.691436; 0.691054; 0.689958; 0.688496; 0.688065; 0.687588; 0.686971; 0.687312; 0.686118; 0.683074; 0.679839; 0.678385; 0.680219; 0.682137; 0.679871; 0.677924; 0.679160; 0.681526; 0.681866; 0.682840; 0.683666; 0.683745; 0.683587; 0.684851; 0.687587; 0.689230; 0.690189; 0.690790; 0.689584; 0.688645; 0.691407; 0.693654; 0.695387; 0.698797; 0.699670; 0.702381; 0.707354; 0.710534; 0.711463; 0.715123; 0.719976; 0.724680; 0.730667; 0.735390; 0.737587; 0.736397; 0.734998; 0.734232; 0.734041; 0.734184; 0.731708; 0.730397; 0.731253; 0.732990; 0.731551; 0.731278; 0.727781; 0.724169; 0.723376; 0.726781; 0.730856; 0.734415; 0.737549; 0.739919; 0.742327; 0.745177; 0.745771; 0.746420; 0.747379; 0.747555; 0.747589; 0.749036; 0.750510; 0.751974; 0.754532; 0.754985; 0.756755; 0.757381; 0.757717; 0.757880; 0.756919; 0.757827; 0.761049; 0.762794; 0.762558; 0.763832; 0.765810; 0.768671; 0.770435; 0.771397; 0.772651; 0.769857; 0.767804; 0.768811; 0.771576; 0.774941; 0.776244; 0.772013; 0.769927; 0.769820; 0.769957; 0.769510; 0.767911; 0.766014; 0.762415; 0.757226; 0.757060; 0.757003; 0.752854; 0.747051; 0.742893; 0.739745; 0.737208; 0.737549; 0.737219; 0.735402; 0.733414; 0.730404; 0.727707; 0.727222; 0.724908; (); (); (); (); (); (); (); (); (); (); (); 
25598.7; 07:50:43; (); (); (); (); (); (); (); 0.672640; 0.671256; 0.671324; 0.671374; 0.672621; 0.675751; 0.678586; 0.680422; 0.683487; 0.685738; 0.688497; 0.689344; 0.687989; 0.689584; 0.692504; 0.695547; 0.698639; 0.702503; 0.705983; 0.708190; 0.707257; 0.707119; 0.709113; 0.707329; 0.705030; 0.702838; 0.702586; 0.706163; 0.708538; 0.707953; 0.707191; 0.706513; 0.707118; 0.709111; 0.711206; 0.713339; 0.713400; 0.713057; 0.713969; 0.715685; 0.718803; 0.722818; 0.726431; 0.728984; 0.730646; 0.731825; 0.732179; 0.731214; 0.730222; 0.731233; 0.729424; 0.730354; 0.732464; 0.733305; 0.732931; 0.731484; 0.729132; 0.727372; 0.727624; 0.731610; 0.737855; 0.740200; 0.742125; 0.742360; 0.740579; 0.743087; 0.743693; 0.744727; 0.747007; 0.750054; 0.753575; 0.756106; 0.756474; 0.755282; 0.752678; 0.749590; 0.750796; 0.749265; 0.748743; 0.750519; 0.753404; 0.755133; 0.755546; 0.755235; 0.754016; 0.752913; 0.752573; 0.753962; 0.754934; 0.756132; 0.758206; 0.759030; 0.762588; 0.762630; 0.760823; 0.759932; 0.760823; 0.763198; 0.764544; 0.766297; 0.768777; 0.771361; 0.771002; 0.770590; 0.768326; 0.766291; 0.765584; 0.765009; 0.765729; 0.766247; 0.763654; 0.759055; 0.757186; 0.756650; 0.754663; 0.752561; 0.750348; 0.750405; 0.750776; 0.751899; 0.751837; 0.750206; (); (); (); (); (); (); (); (); (); (); (); 
25601.0; 07:50:51; (); (); (); (); (); (); (); 0.691452; 0.688232; 0.687490; 0.691447; 0.694944; 0.697648; 0.699994; 0.702543; 0.706536; 0.706963; 0.708233; 0.708844; 0.707834; 0.706892; 0.707236; 0.709747; 0.711536; 0.711227; 0.708187; 0.707823; 0.708926; 0.706697; 0.704510; 0.704607; 0.706045; 0.705133; 0.705789; 0.708094; 0.710392; 0.712163; 0.713369; 0.715856; 0.719757; 0.722765; 0.721556; 0.719659; 0.721523; 0.725586; 0.728584; 0.730126; 0.732630; 0.734790; 0.737273; 0.738307; 0.737813; 0.737009; 0.736999; 0.735761; 0.737503; 0.740178; 0.740851; 0.742840; 0.740742; 0.741346; 0.742844; 0.743375; 0.744186; 0.745421; 0.748026; 0.751672; 0.754455; 0.755389; 0.757867; 0.758989; 0.759563; 0.760693; 0.760521; 0.761332; 0.758625; 0.755776; 0.754433; 0.753871; 0.754744; 0.754640; 0.752425; 0.751205; 0.751716; 0.750475; 0.749242; 0.748999; 0.749319; 0.750858; 0.754188; 0.755438; 0.755710; 0.755875; 0.754632; 0.750886; 0.749062; 0.750078; 0.751273; 0.751626; 0.751935; 0.751697; 0.750499; 0.748456; 0.745114; 0.740204; 0.738867; 0.736708; 0.734265; 0.733513; 0.734172; 0.735538; 0.736196; 0.734526; 0.731336; 0.728572; 0.726558; 0.724785; 0.724441; 0.726055; 0.726895; 0.727095; 0.728368; 0.728768; 0.728823; 0.727924; 0.724840; 0.720525; 0.720160; 0.721692; (); (); (); (); (); (); (); (); (); (); (); 
25603.2; 07:51:00; (); (); (); (); (); (); (); 0.696675; 0.696338; 0.700467; 0.700154; 0.700800; 0.703049; 0.704737; 0.705964; 0.706161; 0.711085; 0.713610; 0.714238; 0.716221; 0.718390; 0.719741; 0.722635; 0.725011; 0.723689; 0.726109; 0.726987; 0.726002; 0.724790; 0.724624; 0.725783; 0.721245; 0.716863; 0.716245; 0.719934; 0.723002; 0.726462; 0.725093; 0.725561; 0.727436; 0.730709; 0.731969; 0.731119; 0.729762; 0.731011; 0.734382; 0.739468; 0.745273; 0.747270; 0.747517; 0.747280; 0.747242; 0.748563; 0.749118; 0.747856; 0.745335; 0.744362; 0.747272; 0.751133; 0.752153; 0.751851; 0.749140; 0.744861; 0.743015; 0.741184; 0.739593; 0.740035; 0.743219; 0.745907; 0.748509; 0.750936; 0.754054; 0.755951; 0.756426; 0.757089; 0.757834; 0.761550; 0.765524; 0.766305; 0.768161; 0.769875; 0.768912; 0.765629; 0.761383; 0.757729; 0.756280; 0.756217; 0.757008; 0.757862; 0.758754; 0.758610; 0.757392; 0.756782; 0.757965; 0.758360; 0.759094; 0.760978; 0.764670; 0.767057; 0.770164; 0.770724; 0.769423; 0.767434; 0.763953; 0.759668; 0.757291; 0.757575; 0.757342; 0.755308; 0.751910; 0.747181; 0.742308; 0.738190; 0.734769; 0.730094; 0.728893; 0.727589; 0.725813; 0.724737; 0.723336; 0.719836; 0.714878; 0.711920; 0.710573; 0.710504; 0.710047; 0.710227; 0.710377; 0.710433; (); (); (); (); (); (); (); (); (); (); (); 
25605.5; 07:51:09; (); (); (); (); (); (); (); 0.704566; 0.703587; 0.702506; 0.703393; 0.706023; 0.709914; 0.712614; 0.712705; 0.713989; 0.715748; 0.714196; 0.713250; 0.709168; 0.705691; 0.706491; 0.709764; 0.710868; 0.713232; 0.715185; 0.716558; 0.714427; 0.711969; 0.712475; 0.714330; 0.714898; 0.714089; 0.714082; 0.718368; 0.722739; 0.723685; 0.723881; 0.724314; 0.722005; 0.719017; 0.717393; 0.718849; 0.718870; 0.716174; 0.712224; 0.709499; 0.712091; 0.715113; 0.717773; 0.718990; 0.717802; 0.715628; 0.715504; 0.717796; 0.718490; 0.717055; 0.714950; 0.715822; 0.718853; 0.722387; 0.724995; 0.725168; 0.724317; 0.723150; 0.724292; 0.727303; 0.729605; 0.729765; 0.730857; 0.735694; 0.739555; 0.741808; 0.744294; 0.748231; 0.750370; 0.752390; 0.753937; 0.754824; 0.757578; 0.757246; 0.755731; 0.755984; 0.757006; 0.755702; 0.753868; 0.753062; 0.752889; 0.751129; 0.750132; 0.751253; 0.750907; 0.750746; 0.751409; 0.751797; 0.754763; 0.758003; 0.761812; 0.765131; 0.765268; 0.764580; 0.763158; 0.763053; 0.762934; 0.760419; 0.760961; 0.761096; 0.759620; 0.757837; 0.756581; 0.755609; 0.755893; 0.752485; 0.750608; 0.751581; 0.750528; 0.749599; 0.749203; 0.749414; 0.748309; 0.744104; 0.740589; 0.740215; 0.739239; 0.737282; 0.734713; 0.730584; 0.729845; 0.727192; (); (); (); (); (); (); (); (); (); (); (); 
25607.7; 07:51:18; (); (); (); (); (); (); (); 0.673922; 0.674248; 0.675222; 0.676346; 0.678681; 0.680664; 0.682500; 0.684533; 0.685476; 0.686061; 0.685358; 0.683378; 0.686362; 0.688332; 0.689633; 0.690501; 0.691851; 0.693677; 0.695969; 0.697093; 0.696319; 0.694954; 0.693782; 0.694603; 0.694836; 0.698179; 0.701954; 0.702840; 0.702846; 0.704464; 0.707555; 0.708271; 0.708092; 0.708619; 0.710291; 0.710930; 0.713123; 0.717275; 0.721113; 0.724983; 0.725050; 0.725930; 0.729287; 0.734079; 0.736515; 0.734015; 0.734617; 0.736368; 0.736652; 0.734617; 0.736911; 0.738874; 0.739511; 0.737595; 0.735029; 0.735464; 0.734592; 0.732764; 0.733529; 0.736512; 0.740020; 0.740227; 0.739476; 0.739376; 0.740291; 0.741562; 0.740336; 0.739764; 0.740078; 0.741163; 0.742606; 0.746091; 0.748449; 0.747271; 0.745111; 0.743362; 0.741261; 0.741739; 0.742449; 0.742784; 0.743302; 0.744003; 0.744589; 0.745771; 0.746538; 0.746316; 0.744226; 0.742326; 0.741857; 0.745144; 0.750308; 0.754318; 0.754919; 0.755414; 0.754787; 0.754518; 0.756348; 0.757118; 0.757544; 0.756637; 0.755136; 0.755134; 0.754447; 0.752727; 0.747073; 0.742792; 0.740959; 0.739107; 0.737604; 0.734827; 0.732644; 0.730562; 0.729911; 0.729409; 0.729711; 0.729904; 0.729039; 0.728753; 0.730177; 0.732163; 0.733737; 0.734064; (); (); (); (); (); (); (); (); (); (); (); 
25610.0; 07:51:27; (); (); (); (); (); (); (); 0.706115; 0.705306; 0.703976; 0.704665; 0.708027; 0.712725; 0.715781; 0.715899; 0.717908; 0.721776; 0.723662; 0.724909; 0.725355; 0.724655; 0.723135; 0.724085; 0.727228; 0.731152; 0.733133; 0.731986; 0.729621; 0.729448; 0.732088; 0.733304; 0.732696; 0.731953; 0.729301; 0.729743; 0.732368; 0.737123; 0.739478; 0.740385; 0.739302; 0.738158; 0.737732; 0.738330; 0.736146; 0.734110; 0.732755; 0.731990; 0.732051; 0.734239; 0.733352; 0.731306; 0.727733; 0.723915; 0.720787; 0.721300; 0.722662; 0.723489; 0.723849; 0.726141; 0.726571; 0.727749; 0.730292; 0.732994; 0.734709; 0.739174; 0.741729; 0.743458; 0.746327; 0.753392; 0.756659; 0.757457; 0.755616; 0.754343; 0.755915; 0.758941; 0.762986; 0.763449; 0.762909; 0.763471; 0.760823; 0.759993; 0.760000; 0.758973; 0.756258; 0.753845; 0.755769; 0.757251; 0.757034; 0.758272; 0.757188; 0.753930; 0.751181; 0.751056; 0.752757; 0.755855; 0.757830; 0.758492; 0.759176; 0.761391; 0.764359; 0.763902; 0.766598; 0.767617; 0.766592; 0.766810; 0.768405; 0.772002; 0.771281; 0.771419; 0.772399; 0.771484; 0.769793; 0.767595; 0.764428; 0.760784; 0.760161; 0.757598; 0.755889; 0.756338; 0.757032; 0.756729; 0.755490; 0.755440; 0.754610; 0.752384; 0.750454; 0.750911; 0.751160; 0.752826; (); (); (); (); (); (); (); (); (); (); (); 
