177.1; 17:45:06; (); (); (); (); (); (); (); (); (); 1.835480; 1.839455; 1.841299; 1.843090; 1.844716; 1.846097; 1.846972; 1.860734; 1.873482; 1.873304; 1.867618; 1.860747; 1.853280; 1.847272; 1.841967; 1.835837; 1.831545; 1.828048; 1.824619; 1.821451; 1.818231; 1.815405; 1.813860; 1.813570; 1.813905; 1.813596; 1.812857; 1.812326; 1.812403; 1.812119; 1.812748; 1.813605; 1.814239; 1.814212; 1.813516; 1.811829; 1.810865; 1.810220; 1.809581; 1.808904; 1.808980; 1.810038; 1.810744; 1.810804; 1.810728; 1.811535; 1.812295; 1.813893; 1.815446; 1.816682; 1.817838; 1.819213; 1.820562; 1.821331; 1.820464; 1.817963; 1.814272; 1.811577; 1.810729; 1.810600; 1.809621; 1.809383; 1.809204; 1.808975; 1.807405; 1.804886; 1.800911; 1.795318; 1.788568; 1.784251; 1.782028; 1.781629; 1.781783; 1.782127; 1.782176; 1.782229; 1.781392; 1.781055; 1.782501; 1.784503; 1.787908; 1.791771; 1.797219; 1.803576; 1.808210; 1.811632; 1.813491; 1.815169; 1.815259; 1.816842; 1.818762; 1.819251; 1.819604; 1.816674; 1.815934; 1.813496; 1.812729; 1.811169; 1.809322; 1.807907; 1.804016; 1.802243; 1.796879; 1.792566; 1.785492; 1.778127; 1.773674; 1.767008; 1.760620; 1.739166; 1.728469; 1.722408; 1.715503; 1.708014; 1.699176; 1.693784; 1.685225; 1.683006; (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.8; 17:45:15; (); (); (); (); (); (); (); (); (); 1.738978; 1.745369; 1.750577; 1.754223; 1.757808; 1.759808; 1.763102; 1.766803; 1.785044; 1.794428; 1.796564; 1.799142; 1.799478; 1.802752; 1.803126; 1.805799; 1.805304; 1.805232; 1.805195; 1.804178; 1.804759; 1.803270; 1.804551; 1.803938; 1.805179; 1.806174; 1.807121; 1.808206; 1.807852; 1.808922; 1.809531; 1.811346; 1.813018; 1.814912; 1.817351; 1.818588; 1.819368; 1.818703; 1.818880; 1.817836; 1.815723; 1.814656; 1.814977; 1.816153; 1.815478; 1.813083; 1.810153; 1.806730; 1.803537; 1.800494; 1.797479; 1.794907; 1.792669; 1.790852; 1.789617; 1.788940; 1.787416; 1.785412; 1.783967; 1.784740; 1.787089; 1.789843; 1.792245; 1.794006; 1.795610; 1.797873; 1.800700; 1.804640; 1.806715; 1.806076; 1.803815; 1.802207; 1.800628; 1.797885; 1.794399; 1.791502; 1.789808; 1.789408; 1.790326; 1.791393; 1.791897; 1.792369; 1.792747; 1.793981; 1.796800; 1.800416; 1.803931; 1.807035; 1.810290; 1.814177; 1.817784; 1.819677; 1.820022; 1.818381; 1.816304; 1.813393; 1.809434; 1.804978; 1.800753; 1.796190; 1.789835; 1.782394; 1.775919; 1.769254; 1.761766; 1.755899; 1.752339; 1.750805; 1.748002; 1.738844; 1.723803; 1.714564; 1.710954; 1.707314; 1.704038; 1.700628; 1.697165; 1.694277; (); (); (); (); (); (); (); (); (); (); (); (); (); 
180.5; 17:45:24; (); (); (); (); (); (); (); (); (); 1.752222; 1.764830; 1.771299; 1.774127; 1.774972; 1.774827; 1.774856; 1.794413; 1.808551; 1.810609; 1.808785; 1.807412; 1.806215; 1.805097; 1.804101; 1.804118; 1.805481; 1.808084; 1.812521; 1.818050; 1.822588; 1.825665; 1.827371; 1.829172; 1.831990; 1.835029; 1.838090; 1.840994; 1.843303; 1.844837; 1.844622; 1.844082; 1.843128; 1.842565; 1.842946; 1.843598; 1.844330; 1.845120; 1.844797; 1.843521; 1.840738; 1.838168; 1.835702; 1.833422; 1.831260; 1.830219; 1.828820; 1.826692; 1.821158; 1.814904; 1.809844; 1.805369; 1.802200; 1.799436; 1.796578; 1.794622; 1.792954; 1.791868; 1.792042; 1.792843; 1.792401; 1.790225; 1.788213; 1.789672; 1.793105; 1.796126; 1.798730; 1.802538; 1.805339; 1.807074; 1.809707; 1.812348; 1.813789; 1.813159; 1.811642; 1.811494; 1.814408; 1.817675; 1.819929; 1.820374; 1.818861; 1.816556; 1.813313; 1.810501; 1.808121; 1.806541; 1.805092; 1.804631; 1.804336; 1.804989; 1.804434; 1.801493; 1.798590; 1.794214; 1.793708; 1.793963; 1.795591; 1.795687; 1.794283; 1.794022; 1.791553; 1.790427; 1.785794; 1.780646; 1.775443; 1.769551; 1.767979; 1.761478; 1.753931; 1.729965; 1.711142; 1.704405; 1.698291; 1.693755; 1.685396; 1.676670; 1.663964; 1.658839; (); (); (); (); (); (); (); (); (); (); (); (); (); 
182.2; 17:45:32; (); (); (); (); (); (); (); (); (); 1.708558; 1.715815; 1.721878; 1.726990; 1.732333; 1.734937; 1.738668; 1.743018; 1.763408; 1.773193; 1.772507; 1.772556; 1.770224; 1.770873; 1.770238; 1.772854; 1.775311; 1.778524; 1.782002; 1.784129; 1.788550; 1.790247; 1.792771; 1.793148; 1.794891; 1.797298; 1.799684; 1.803236; 1.805742; 1.807310; 1.807441; 1.807373; 1.805799; 1.803942; 1.802880; 1.801460; 1.799604; 1.798005; 1.796645; 1.794884; 1.792181; 1.791039; 1.789863; 1.789717; 1.790530; 1.791056; 1.791199; 1.791037; 1.788467; 1.783978; 1.780576; 1.779700; 1.780378; 1.782253; 1.785243; 1.789367; 1.792473; 1.794989; 1.796668; 1.797580; 1.798466; 1.799615; 1.802562; 1.809377; 1.817353; 1.822500; 1.825921; 1.828118; 1.827723; 1.826703; 1.825240; 1.824249; 1.823686; 1.823610; 1.824264; 1.825173; 1.826025; 1.825322; 1.822211; 1.818842; 1.816681; 1.813903; 1.811010; 1.809363; 1.808568; 1.808941; 1.809141; 1.808806; 1.808168; 1.806321; 1.803929; 1.801042; 1.797971; 1.795983; 1.794291; 1.792000; 1.791399; 1.793064; 1.795341; 1.797445; 1.797504; 1.797021; 1.795680; 1.793381; 1.791245; 1.789137; 1.787728; 1.787319; 1.786019; 1.780871; 1.768078; 1.762754; 1.759822; 1.756150; 1.751197; 1.744072; 1.735044; 1.730056; (); (); (); (); (); (); (); (); (); (); (); (); (); 
183.9; 17:45:41; (); (); (); (); (); (); (); (); (); 1.810458; 1.811245; 1.809430; 1.807915; 1.806186; 1.804432; 1.802909; 1.817021; 1.828034; 1.827229; 1.819988; 1.812433; 1.806526; 1.802217; 1.800738; 1.800687; 1.803361; 1.806882; 1.810760; 1.813974; 1.817451; 1.820743; 1.823678; 1.825669; 1.827011; 1.829564; 1.834246; 1.838245; 1.840201; 1.840002; 1.838491; 1.836453; 1.834901; 1.834904; 1.835854; 1.836745; 1.837551; 1.837781; 1.837109; 1.836357; 1.834322; 1.831044; 1.827017; 1.825057; 1.823869; 1.823005; 1.821403; 1.819360; 1.815285; 1.812169; 1.809424; 1.807244; 1.805331; 1.804194; 1.802679; 1.802379; 1.803765; 1.806705; 1.809114; 1.812147; 1.814756; 1.817693; 1.820334; 1.822694; 1.823056; 1.822784; 1.822774; 1.823427; 1.822746; 1.821767; 1.819597; 1.817607; 1.815615; 1.814418; 1.812874; 1.811597; 1.811383; 1.811429; 1.811172; 1.811389; 1.810978; 1.810662; 1.810120; 1.810980; 1.813206; 1.817563; 1.820700; 1.823520; 1.824355; 1.824774; 1.824948; 1.823817; 1.823169; 1.821512; 1.820726; 1.820027; 1.819087; 1.816928; 1.812590; 1.808539; 1.800695; 1.795181; 1.787421; 1.781365; 1.774596; 1.766912; 1.763151; 1.759274; 1.757185; 1.739682; 1.730798; 1.725996; 1.721264; 1.718774; 1.714425; 1.711239; 1.706229; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.5; 17:45:49; (); (); (); (); (); (); (); (); (); 1.688594; 1.696442; 1.702302; 1.706083; 1.711538; 1.715119; 1.720685; 1.727413; 1.754179; 1.767094; 1.768778; 1.768463; 1.767376; 1.769533; 1.769936; 1.774966; 1.779522; 1.783358; 1.787931; 1.791099; 1.794786; 1.794718; 1.796684; 1.798211; 1.798985; 1.798503; 1.797804; 1.800454; 1.803475; 1.805982; 1.805056; 1.802473; 1.799362; 1.796431; 1.794191; 1.792075; 1.791616; 1.791269; 1.791295; 1.790788; 1.790627; 1.790277; 1.788330; 1.786001; 1.783815; 1.781938; 1.780225; 1.778714; 1.777168; 1.775452; 1.773257; 1.771231; 1.768888; 1.768359; 1.770401; 1.773155; 1.775984; 1.777921; 1.779885; 1.783350; 1.788770; 1.795298; 1.801552; 1.807532; 1.812846; 1.816121; 1.819032; 1.821913; 1.822966; 1.821873; 1.819530; 1.816140; 1.813096; 1.810747; 1.808739; 1.804971; 1.800522; 1.796691; 1.793215; 1.790915; 1.789095; 1.787683; 1.787812; 1.789174; 1.791727; 1.795071; 1.798825; 1.802383; 1.804030; 1.804526; 1.805085; 1.807475; 1.810549; 1.813556; 1.817876; 1.822666; 1.826211; 1.827114; 1.825382; 1.821477; 1.817459; 1.813986; 1.810268; 1.807392; 1.804969; 1.802280; 1.799783; 1.798086; 1.795067; 1.787299; 1.772725; 1.766589; 1.762543; 1.759735; 1.757642; 1.755570; 1.753449; 1.752783; (); (); (); (); (); (); (); (); (); (); (); (); (); 
187.2; 17:45:58; (); (); (); (); (); (); (); (); (); 1.805289; 1.816961; 1.824475; 1.828456; 1.831423; 1.833146; 1.834872; 1.851763; 1.864424; 1.866233; 1.864081; 1.862471; 1.860682; 1.856634; 1.852007; 1.847281; 1.843486; 1.840540; 1.838269; 1.837000; 1.836353; 1.835869; 1.834638; 1.833506; 1.832768; 1.831182; 1.828082; 1.824117; 1.821358; 1.819929; 1.819118; 1.818070; 1.816404; 1.814992; 1.811899; 1.807870; 1.803560; 1.800377; 1.797803; 1.796371; 1.797049; 1.799791; 1.802831; 1.805095; 1.805964; 1.806007; 1.805999; 1.806969; 1.809096; 1.812083; 1.815300; 1.818502; 1.819857; 1.820684; 1.820248; 1.819743; 1.819408; 1.820262; 1.821391; 1.822448; 1.823232; 1.823994; 1.824425; 1.823493; 1.821825; 1.821091; 1.820790; 1.822305; 1.824999; 1.828883; 1.832495; 1.835010; 1.836723; 1.839078; 1.842853; 1.847741; 1.850956; 1.852275; 1.853638; 1.855028; 1.856310; 1.857709; 1.858652; 1.859203; 1.858460; 1.857121; 1.854393; 1.851697; 1.848740; 1.845282; 1.840658; 1.836565; 1.834424; 1.831421; 1.830481; 1.829195; 1.828128; 1.826079; 1.822107; 1.819552; 1.814804; 1.812819; 1.808988; 1.804122; 1.799534; 1.795398; 1.793068; 1.787803; 1.783277; 1.761997; 1.753000; 1.747485; 1.742064; 1.737199; 1.730148; 1.724842; 1.717919; 1.716151; (); (); (); (); (); (); (); (); (); (); (); (); (); 
188.9; 17:46:06; (); (); (); (); (); (); (); (); (); 1.748621; 1.759264; 1.764886; 1.766967; 1.768946; 1.769002; 1.769275; 1.773630; 1.793215; 1.801121; 1.800539; 1.800335; 1.797393; 1.799187; 1.798831; 1.801274; 1.801865; 1.803091; 1.806962; 1.811320; 1.816766; 1.820986; 1.828105; 1.832655; 1.833695; 1.833568; 1.831498; 1.830469; 1.827427; 1.822869; 1.816902; 1.812040; 1.807473; 1.803187; 1.799946; 1.797618; 1.796303; 1.795167; 1.794779; 1.794175; 1.793166; 1.792300; 1.792272; 1.792827; 1.794208; 1.796180; 1.799136; 1.801521; 1.803152; 1.803134; 1.801804; 1.799528; 1.796239; 1.792906; 1.791364; 1.790618; 1.790051; 1.788579; 1.786722; 1.784659; 1.783853; 1.783803; 1.783446; 1.781276; 1.778019; 1.774675; 1.772554; 1.772533; 1.775338; 1.778200; 1.780383; 1.782036; 1.783077; 1.783239; 1.782813; 1.780881; 1.779112; 1.779003; 1.781467; 1.785836; 1.791264; 1.795990; 1.801054; 1.805032; 1.806831; 1.807166; 1.806986; 1.807067; 1.808370; 1.811679; 1.816343; 1.819891; 1.821637; 1.821676; 1.820476; 1.818760; 1.816688; 1.814629; 1.812973; 1.812966; 1.813903; 1.815309; 1.816582; 1.816193; 1.813831; 1.809007; 1.802954; 1.798569; 1.794288; 1.787119; 1.773567; 1.766589; 1.762079; 1.756381; 1.748677; 1.739736; 1.730010; 1.723135; (); (); (); (); (); (); (); (); (); (); (); (); (); 
190.6; 17:46:15; (); (); (); (); (); (); (); (); (); 1.783163; 1.791900; 1.796285; 1.798165; 1.799297; 1.798514; 1.798275; 1.812338; 1.820895; 1.821102; 1.818950; 1.816832; 1.815247; 1.813692; 1.811898; 1.810883; 1.810351; 1.809976; 1.809231; 1.809418; 1.811881; 1.815067; 1.818384; 1.820730; 1.821939; 1.822154; 1.821948; 1.821038; 1.819971; 1.818956; 1.817725; 1.815879; 1.814323; 1.814283; 1.814565; 1.814498; 1.814113; 1.813558; 1.813068; 1.811944; 1.809460; 1.806597; 1.804321; 1.802815; 1.802168; 1.802584; 1.804285; 1.807386; 1.809004; 1.808929; 1.807583; 1.806282; 1.805878; 1.806647; 1.807208; 1.807892; 1.808318; 1.809222; 1.810747; 1.812058; 1.812734; 1.813272; 1.813496; 1.815114; 1.816591; 1.818561; 1.819723; 1.820735; 1.820929; 1.822263; 1.823980; 1.826616; 1.827824; 1.826916; 1.824095; 1.821720; 1.819712; 1.818272; 1.816979; 1.816272; 1.816101; 1.815629; 1.814156; 1.812429; 1.810406; 1.809876; 1.808578; 1.807109; 1.805563; 1.804893; 1.804563; 1.803156; 1.802725; 1.800948; 1.800417; 1.799577; 1.798441; 1.797351; 1.793393; 1.790740; 1.786023; 1.784221; 1.782681; 1.782982; 1.781308; 1.776894; 1.774531; 1.765251; 1.752894; 1.727071; 1.713768; 1.707860; 1.701752; 1.699472; 1.694955; 1.690838; 1.679404; 1.673548; (); (); (); (); (); (); (); (); (); (); (); (); (); 
192.3; 17:46:24; (); (); (); (); (); (); (); (); (); 1.766795; 1.770104; 1.772505; 1.772760; 1.773985; 1.773765; 1.774283; 1.781562; 1.801310; 1.809073; 1.807606; 1.808690; 1.807236; 1.806440; 1.804236; 1.804794; 1.809156; 1.811987; 1.814429; 1.814697; 1.815514; 1.816845; 1.817249; 1.818019; 1.818317; 1.818074; 1.815657; 1.814111; 1.812225; 1.810014; 1.806733; 1.803723; 1.802867; 1.804768; 1.808922; 1.812425; 1.813099; 1.812715; 1.810974; 1.809025; 1.807802; 1.806996; 1.805390; 1.803678; 1.802832; 1.802693; 1.802821; 1.802829; 1.801707; 1.799568; 1.798509; 1.799354; 1.801136; 1.802635; 1.802906; 1.802920; 1.803434; 1.804216; 1.806465; 1.809434; 1.811705; 1.812620; 1.812594; 1.812181; 1.811990; 1.811201; 1.810570; 1.810387; 1.810329; 1.809215; 1.807308; 1.804735; 1.802420; 1.800381; 1.797605; 1.795183; 1.793007; 1.789900; 1.786968; 1.785144; 1.785477; 1.786983; 1.789324; 1.792988; 1.798353; 1.805303; 1.813835; 1.821176; 1.827083; 1.831616; 1.834598; 1.837606; 1.841747; 1.846021; 1.848751; 1.849495; 1.847818; 1.844905; 1.842280; 1.839212; 1.833674; 1.828719; 1.822754; 1.816776; 1.813621; 1.810935; 1.808028; 1.804329; 1.796239; 1.784080; 1.769902; 1.765274; 1.761423; 1.757022; 1.751913; 1.746512; 1.740395; 1.673548; (); (); (); (); (); (); (); (); (); (); (); (); (); 
194.0; 17:46:32; (); (); (); (); (); (); (); (); (); 1.765717; 1.777094; 1.782720; 1.783768; 1.783571; 1.783013; 1.782051; 1.795851; 1.805750; 1.805743; 1.802794; 1.800056; 1.805415; 1.805728; 1.800923; 1.796687; 1.793874; 1.792884; 1.793415; 1.793952; 1.793488; 1.793819; 1.795362; 1.796815; 1.796466; 1.795115; 1.794023; 1.788065; 1.782562; 1.782426; 1.781346; 1.780426; 1.779795; 1.780942; 1.783659; 1.786472; 1.787279; 1.786840; 1.785257; 1.784030; 1.782956; 1.782733; 1.783306; 1.785199; 1.789357; 1.794735; 1.797738; 1.799310; 1.797252; 1.793996; 1.791758; 1.793083; 1.795697; 1.799432; 1.803535; 1.808885; 1.813199; 1.817077; 1.819697; 1.820311; 1.818854; 1.817150; 1.815110; 1.813870; 1.813199; 1.812681; 1.811006; 1.808522; 1.805836; 1.802799; 1.798145; 1.793998; 1.789712; 1.786323; 1.783167; 1.781040; 1.779810; 1.779733; 1.780646; 1.782721; 1.785553; 1.788653; 1.790949; 1.792608; 1.792878; 1.793509; 1.793448; 1.793561; 1.794241; 1.795129; 1.796541; 1.796327; 1.797055; 1.796711; 1.796791; 1.795095; 1.792354; 1.789858; 1.787373; 1.789063; 1.789127; 1.790130; 1.787466; 1.782144; 1.774311; 1.765217; 1.761535; 1.755510; 1.747556; 1.727741; 1.718242; 1.714268; 1.707977; 1.701067; 1.690926; 1.682472; 1.669925; 1.665201; (); (); (); (); (); (); (); (); (); (); (); (); (); 
195.7; 17:46:41; (); (); (); (); (); (); (); (); (); 1.707900; 1.714374; 1.716581; 1.716758; 1.727015; 1.731607; 1.733911; 1.739952; 1.760006; 1.765180; 1.762623; 1.758997; 1.753466; 1.751801; 1.749349; 1.751072; 1.752616; 1.755587; 1.759408; 1.753107; 1.751940; 1.749864; 1.751405; 1.752087; 1.754858; 1.758038; 1.760437; 1.762487; 1.761345; 1.760813; 1.757537; 1.754504; 1.751198; 1.747547; 1.745361; 1.744420; 1.745787; 1.747295; 1.749402; 1.750541; 1.750923; 1.751019; 1.752246; 1.754327; 1.755904; 1.757497; 1.759120; 1.761613; 1.765783; 1.769470; 1.772436; 1.774015; 1.774189; 1.774181; 1.775209; 1.777210; 1.779773; 1.782051; 1.784073; 1.785916; 1.788062; 1.790102; 1.791231; 1.790582; 1.788968; 1.787370; 1.786205; 1.785187; 1.783520; 1.780624; 1.777058; 1.773677; 1.771710; 1.772386; 1.774246; 1.777276; 1.779809; 1.781929; 1.783963; 1.786466; 1.789721; 1.792530; 1.794124; 1.795016; 1.795051; 1.794919; 1.794666; 1.795057; 1.794853; 1.795332; 1.796353; 1.798146; 1.800357; 1.803221; 1.805157; 1.805176; 1.804407; 1.804244; 1.805045; 1.807220; 1.808244; 1.807239; 1.802798; 1.797117; 1.789842; 1.782453; 1.776040; 1.769350; 1.763193; 1.752653; 1.732106; 1.722395; 1.718347; 1.714013; 1.708361; 1.702674; 1.696959; 1.693569; (); (); (); (); (); (); (); (); (); (); (); (); (); 
197.4; 17:46:49; (); (); (); (); (); (); (); (); (); 1.769212; 1.783205; 1.792770; 1.799796; 1.804759; 1.807791; 1.814914; 1.835568; 1.844846; 1.846213; 1.844690; 1.845263; 1.848089; 1.851301; 1.853302; 1.852888; 1.850168; 1.847219; 1.844674; 1.842931; 1.842557; 1.844084; 1.847429; 1.849960; 1.851149; 1.850836; 1.848544; 1.843720; 1.837194; 1.831787; 1.828107; 1.827910; 1.828001; 1.827041; 1.825066; 1.823228; 1.821409; 1.819278; 1.816811; 1.814488; 1.811466; 1.808429; 1.806392; 1.806321; 1.805625; 1.804601; 1.802608; 1.801217; 1.799859; 1.800231; 1.800439; 1.801115; 1.800641; 1.799709; 1.798970; 1.800265; 1.802535; 1.806147; 1.810399; 1.814876; 1.818268; 1.822243; 1.826235; 1.830806; 1.833363; 1.834928; 1.834602; 1.834825; 1.835581; 1.836941; 1.837878; 1.839761; 1.839959; 1.839131; 1.836805; 1.834332; 1.831408; 1.828102; 1.824082; 1.820057; 1.817076; 1.815663; 1.815067; 1.814926; 1.814148; 1.813713; 1.811054; 1.809914; 1.809613; 1.810155; 1.810595; 1.810199; 1.811016; 1.811014; 1.811291; 1.809871; 1.807685; 1.805053; 1.801423; 1.799323; 1.793828; 1.788981; 1.779930; 1.770997; 1.762076; 1.754412; 1.750954; 1.744392; 1.738578; 1.717725; 1.703993; 1.699696; 1.694350; 1.688776; 1.681453; 1.676938; 1.671465; 1.671434; (); (); (); (); (); (); (); (); (); (); (); (); (); 
199.1; 17:46:58; (); (); (); (); (); (); (); (); (); 1.749001; 1.752350; 1.755544; 1.756433; 1.758863; 1.760043; 1.761429; 1.768790; 1.788523; 1.797744; 1.797923; 1.796797; 1.791878; 1.790860; 1.788464; 1.787934; 1.788560; 1.788521; 1.791013; 1.792707; 1.795977; 1.798281; 1.800444; 1.811966; 1.811853; 1.811383; 1.811864; 1.815028; 1.817516; 1.821447; 1.823659; 1.825997; 1.826985; 1.825540; 1.823052; 1.819423; 1.815999; 1.811330; 1.800986; 1.800339; 1.799703; 1.797219; 1.793424; 1.789397; 1.785966; 1.783673; 1.783498; 1.784622; 1.787495; 1.791516; 1.795571; 1.799125; 1.802021; 1.803956; 1.805145; 1.805050; 1.805221; 1.805585; 1.806200; 1.807228; 1.809398; 1.811186; 1.812354; 1.811928; 1.809671; 1.807976; 1.808268; 1.809883; 1.812662; 1.816228; 1.819330; 1.822496; 1.824971; 1.826329; 1.827588; 1.828550; 1.829071; 1.829111; 1.830164; 1.832897; 1.834897; 1.835197; 1.834122; 1.833161; 1.832550; 1.831784; 1.831551; 1.831537; 1.832186; 1.832306; 1.831668; 1.830431; 1.829693; 1.828853; 1.826796; 1.823036; 1.819567; 1.817804; 1.816502; 1.814763; 1.812143; 1.808928; 1.805268; 1.802251; 1.800472; 1.799554; 1.798528; 1.796330; 1.792333; 1.782519; 1.766397; 1.763792; 1.761505; 1.757630; 1.753255; 1.749696; 1.745309; 1.671434; (); (); (); (); (); (); (); (); (); (); (); (); (); 
200.8; 17:47:06; (); (); (); (); (); (); (); (); (); 1.797022; 1.798516; 1.798656; 1.799223; 1.800538; 1.801502; 1.803689; 1.818476; 1.825841; 1.822868; 1.810803; 1.808905; 1.808747; 1.808215; 1.807808; 1.807280; 1.807240; 1.808448; 1.810120; 1.810895; 1.812020; 1.813367; 1.815900; 1.824241; 1.832054; 1.832985; 1.834439; 1.835960; 1.837801; 1.839316; 1.840868; 1.842409; 1.844529; 1.846668; 1.848854; 1.850464; 1.852007; 1.852744; 1.846120; 1.838154; 1.835881; 1.832796; 1.830161; 1.828549; 1.827600; 1.827522; 1.826636; 1.825167; 1.823062; 1.820757; 1.817410; 1.813394; 1.810485; 1.810352; 1.811444; 1.813708; 1.815153; 1.816164; 1.815663; 1.815633; 1.813177; 1.810721; 1.806151; 1.803142; 1.800339; 1.798482; 1.795622; 1.791897; 1.787464; 1.784547; 1.781147; 1.778777; 1.776311; 1.775760; 1.774754; 1.774872; 1.774843; 1.776523; 1.777769; 1.779531; 1.780908; 1.783332; 1.786000; 1.789213; 1.790797; 1.793546; 1.794993; 1.797485; 1.798494; 1.799459; 1.799884; 1.799398; 1.798604; 1.796924; 1.795967; 1.793622; 1.791341; 1.787596; 1.781498; 1.777526; 1.770994; 1.767296; 1.759497; 1.752513; 1.745208; 1.737498; 1.735276; 1.730870; 1.725343; 1.707036; 1.698223; 1.694773; 1.690605; 1.687977; 1.682684; 1.678610; 1.671688; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
202.4; 17:47:15; (); (); (); (); (); (); (); (); (); 1.699370; 1.708680; 1.715560; 1.722385; 1.728131; 1.731141; 1.734711; 1.743433; 1.765211; 1.775339; 1.776765; 1.779668; 1.779218; 1.779483; 1.778799; 1.779515; 1.779173; 1.778446; 1.779111; 1.778947; 1.780040; 1.779952; 1.780906; 1.781302; 1.781754; 1.783523; 1.785461; 1.789482; 1.793121; 1.796645; 1.797866; 1.798031; 1.797461; 1.796855; 1.797281; 1.798442; 1.799752; 1.799595; 1.798145; 1.795104; 1.790743; 1.787099; 1.783993; 1.780848; 1.779262; 1.779477; 1.781177; 1.783781; 1.785408; 1.785459; 1.784921; 1.783534; 1.783401; 1.785151; 1.789089; 1.793506; 1.797545; 1.801880; 1.807477; 1.810838; 1.811655; 1.810744; 1.809557; 1.809360; 1.809514; 1.809389; 1.809556; 1.808877; 1.807718; 1.805790; 1.803598; 1.799308; 1.793308; 1.786028; 1.780435; 1.778750; 1.778593; 1.778169; 1.776522; 1.774208; 1.773154; 1.773447; 1.774674; 1.776025; 1.777560; 1.779226; 1.781318; 1.783436; 1.784763; 1.784738; 1.784538; 1.785892; 1.788670; 1.793215; 1.796888; 1.799171; 1.800467; 1.800904; 1.800853; 1.800204; 1.798507; 1.796038; 1.794423; 1.793486; 1.792983; 1.791498; 1.788660; 1.784746; 1.778358; 1.765544; 1.746246; 1.740025; 1.734905; 1.730122; 1.725602; 1.720434; 1.714525; 1.709581; (); (); (); (); (); (); (); (); (); (); (); (); (); 
204.1; 17:47:24; (); (); (); (); (); (); (); (); (); 1.758498; 1.774443; 1.773522; 1.771395; 1.769022; 1.766074; 1.764460; 1.778129; 1.790825; 1.792588; 1.790135; 1.785966; 1.782936; 1.782114; 1.783208; 1.777260; 1.778323; 1.780603; 1.782745; 1.785521; 1.788833; 1.792110; 1.793320; 1.792911; 1.792283; 1.793658; 1.797148; 1.800541; 1.801534; 1.800631; 1.797559; 1.796737; 1.797908; 1.800802; 1.804035; 1.806913; 1.809101; 1.811732; 1.812395; 1.812831; 1.812391; 1.810841; 1.807812; 1.804318; 1.799975; 1.795865; 1.789902; 1.784876; 1.779846; 1.774590; 1.766797; 1.759886; 1.754646; 1.752346; 1.750235; 1.747713; 1.744918; 1.745351; 1.746981; 1.749817; 1.752493; 1.757408; 1.761184; 1.765735; 1.771550; 1.778322; 1.786169; 1.794062; 1.799132; 1.802332; 1.804462; 1.806946; 1.808008; 1.810026; 1.813679; 1.819103; 1.824962; 1.830072; 1.834681; 1.838815; 1.842061; 1.843804; 1.845317; 1.847333; 1.850088; 1.854483; 1.857807; 1.860151; 1.859256; 1.855445; 1.850908; 1.844839; 1.839076; 1.832466; 1.826102; 1.819127; 1.813242; 1.806775; 1.798756; 1.791447; 1.782242; 1.775293; 1.768915; 1.763081; 1.758913; 1.753558; 1.752919; 1.748687; 1.743517; 1.724905; 1.716986; 1.713350; 1.708636; 1.706121; 1.702706; 1.699461; 1.694260; 1.709581; (); (); (); (); (); (); (); (); (); (); (); (); (); 
205.8; 17:47:32; (); (); (); (); (); (); (); (); (); 1.713755; 1.716851; 1.720092; 1.723409; 1.727601; 1.728221; 1.730081; 1.733992; 1.756421; 1.766093; 1.764157; 1.760312; 1.754522; 1.752732; 1.750961; 1.754382; 1.758335; 1.763169; 1.767199; 1.770009; 1.774496; 1.776766; 1.780188; 1.781211; 1.780976; 1.780601; 1.780599; 1.782643; 1.784770; 1.788128; 1.789300; 1.789628; 1.788650; 1.787821; 1.788133; 1.789025; 1.790448; 1.792196; 1.794478; 1.798297; 1.802754; 1.807399; 1.812064; 1.814877; 1.815886; 1.815052; 1.813816; 1.814329; 1.816767; 1.818812; 1.819945; 1.820243; 1.819799; 1.819375; 1.818841; 1.816551; 1.812379; 1.806407; 1.801878; 1.800796; 1.801377; 1.801945; 1.799810; 1.795839; 1.791277; 1.787811; 1.784513; 1.781024; 1.777657; 1.774584; 1.773123; 1.773069; 1.774103; 1.773954; 1.772653; 1.770994; 1.771593; 1.774709; 1.778695; 1.782161; 1.786179; 1.789571; 1.793081; 1.796962; 1.800799; 1.805491; 1.810819; 1.816110; 1.822419; 1.827620; 1.832181; 1.834898; 1.835549; 1.835155; 1.834720; 1.833941; 1.832704; 1.831070; 1.829693; 1.828806; 1.827294; 1.824590; 1.820280; 1.815264; 1.810872; 1.807032; 1.802989; 1.797720; 1.791524; 1.781032; 1.759288; 1.750373; 1.746104; 1.741771; 1.737341; 1.730773; 1.720294; 1.712251; (); (); (); (); (); (); (); (); (); (); (); (); (); 
