Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 11:42:44
File Name; D:\Mahlo\TR\171205114244FP 4556_184 GSM0_THICKNESS2.txt

2655.0; 11:42:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.435083; 0.434763; 0.434476; 0.434927; 0.434027; 0.432939; 0.432473; 0.432044; 0.430787; 0.428040; 0.425451; 0.425003; 0.424695; 0.424721; 0.426280; 0.427914; 0.428547; 0.429602; 0.430337; 0.431744; 0.434457; 0.438804; 0.441203; 0.444353; 0.448260; 0.450639; 0.451864; 0.453581; 0.454620; 0.455631; 0.457226; 0.459461; 0.461308; 0.461310; 0.462132; 0.461410; 0.458235; 0.457108; 0.455508; 0.454158; 0.453723; 0.454021; 0.454386; 0.454912; 0.454971; 0.453703; 0.452518; 0.453026; 0.454741; 0.456030; 0.458729; 0.461620; 0.463975; 0.467229; 0.470457; 0.471666; 0.472266; 0.473111; 0.475403; 0.477054; 0.478459; 0.478957; 0.478934; 0.479465; 0.479158; 0.477769; 0.476074; 0.474376; 0.474248; 0.474802; 0.475676; 0.476370; 0.476539; 0.475463; 0.475843; 0.477778; 0.478650; 0.477926; 0.477344; 0.476501; 0.477552; 0.479248; 0.480164; 0.479958; 0.478831; 0.478607; 0.478331; 0.478356; 0.478489; 0.478102; 0.475983; 0.475881; 0.476981; 0.477473; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3016.9; 11:55:33; (); (); (); (); (); (); (); (); (); 0.475200; 0.474164; 0.475190; 0.476254; 0.475730; 0.476135; 0.476392; 0.476390; 0.476795; 0.477504; 0.478065; 0.478340; 0.478284; 0.478750; 0.478666; 0.479784; 0.480558; 0.480537; 0.479897; 0.480125; 0.479758; 0.479473; 0.479221; 0.478912; 0.478992; 0.479114; 0.479808; 0.481230; 0.482630; 0.483055; 0.484208; 0.485003; 0.485486; 0.487320; 0.489658; 0.490980; 0.492130; 0.493988; 0.495463; 0.496377; 0.496645; 0.497060; 0.497240; 0.497209; 0.496916; 0.496476; 0.495608; 0.494681; 0.493731; 0.493481; 0.494832; 0.495457; 0.495377; 0.495777; 0.496383; 0.497067; 0.497393; 0.497609; 0.498173; 0.501302; 0.502508; 0.504627; 0.507097; 0.509094; 0.510172; 0.511724; 0.513263; 0.514814; 0.516250; 0.517507; 0.519167; 0.520351; 0.522020; 0.524680; 0.525218; 0.526516; 0.527912; 0.528568; 0.528449; 0.527178; 0.526223; 0.526373; 0.526297; 0.525190; 0.523953; 0.523492; 0.523495; 0.522131; 0.520710; 0.520588; 0.520387; 0.519479; 0.518150; 0.518506; 0.520269; 0.520867; 0.521630; 0.521978; 0.521890; 0.521758; 0.521448; 0.521146; 0.520994; 0.520949; 0.520829; 0.521303; 0.521831; 0.522483; 0.522768; 0.521771; 0.520455; 0.518708; 0.519593; 0.520632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3020.9; 11:55:42; (); (); (); (); (); (); (); (); (); 0.464055; 0.465759; 0.466027; 0.466060; 0.465937; 0.465215; 0.465655; 0.467033; 0.467701; 0.468183; 0.468665; 0.469603; 0.470581; 0.471254; 0.471571; 0.471871; 0.472838; 0.474753; 0.476855; 0.478890; 0.480247; 0.479109; 0.477964; 0.477205; 0.476966; 0.477514; 0.479150; 0.480136; 0.480549; 0.480829; 0.480819; 0.481729; 0.481151; 0.479902; 0.479711; 0.480401; 0.482386; 0.484915; 0.487907; 0.490455; 0.492494; 0.492320; 0.490974; 0.489628; 0.489480; 0.490400; 0.488720; 0.489151; 0.490576; 0.492394; 0.495171; 0.497135; 0.498186; 0.497419; 0.495543; 0.494597; 0.494125; 0.495646; 0.499460; 0.502909; 0.504333; 0.508082; 0.511422; 0.513044; 0.512664; 0.512954; 0.512492; 0.513385; 0.515365; 0.517690; 0.518335; 0.518391; 0.518730; 0.517770; 0.514832; 0.512781; 0.510136; 0.508453; 0.508265; 0.508715; 0.508350; 0.510138; 0.512079; 0.513204; 0.514231; 0.516573; 0.519153; 0.521412; 0.524377; 0.527934; 0.529859; 0.531809; 0.533184; 0.534285; 0.535949; 0.538377; 0.539895; 0.540440; 0.540578; 0.540248; 0.539418; 0.538775; 0.537582; 0.535154; 0.532259; 0.532657; 0.533549; 0.533363; 0.532768; 0.531422; 0.528864; 0.524696; 0.522108; 0.521367; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3024.8; 11:55:50; (); (); (); (); (); (); (); (); (); 0.461723; 0.463522; 0.464766; 0.465997; 0.466796; 0.466454; 0.466347; 0.467091; 0.468649; 0.469432; 0.471312; 0.472388; 0.474461; 0.475895; 0.476164; 0.476958; 0.477241; 0.477479; 0.477275; 0.476678; 0.477791; 0.478534; 0.479310; 0.480501; 0.481187; 0.480169; 0.479551; 0.479164; 0.479283; 0.480172; 0.480122; 0.480664; 0.481016; 0.481954; 0.484019; 0.484270; 0.484917; 0.484865; 0.484156; 0.483263; 0.484223; 0.485981; 0.486345; 0.485856; 0.486538; 0.487546; 0.488681; 0.489901; 0.490402; 0.489817; 0.491111; 0.492533; 0.494669; 0.497223; 0.499347; 0.499299; 0.500892; 0.506169; 0.511009; 0.514021; 0.516034; 0.517847; 0.519637; 0.521821; 0.524236; 0.524573; 0.525046; 0.525022; 0.524442; 0.523728; 0.524868; 0.525043; 0.523480; 0.521276; 0.519188; 0.517777; 0.516645; 0.515887; 0.515440; 0.515105; 0.515465; 0.515583; 0.516440; 0.518124; 0.518692; 0.518987; 0.519562; 0.519266; 0.519406; 0.520745; 0.523361; 0.525567; 0.527150; 0.528589; 0.529818; 0.531228; 0.531924; 0.531921; 0.533623; 0.535517; 0.535778; 0.534744; 0.535045; 0.534466; 0.533356; 0.532754; 0.531944; 0.530581; 0.530019; 0.529574; 0.528910; 0.528909; 0.527575; 0.524699; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3028.8; 11:55:58; (); (); (); (); (); (); (); (); (); 0.475680; 0.474672; 0.474102; 0.473938; 0.473418; 0.472840; 0.473377; 0.473782; 0.474191; 0.474192; 0.473824; 0.473369; 0.474465; 0.475355; 0.475585; 0.475575; 0.475205; 0.475720; 0.476591; 0.477833; 0.478697; 0.478070; 0.477208; 0.477524; 0.478962; 0.480295; 0.480662; 0.481773; 0.482917; 0.484449; 0.485884; 0.487438; 0.489433; 0.490582; 0.491402; 0.494596; 0.497777; 0.499597; 0.499582; 0.498520; 0.496719; 0.496791; 0.496803; 0.496639; 0.496299; 0.496055; 0.494675; 0.492139; 0.489717; 0.487017; 0.484258; 0.482802; 0.484088; 0.487071; 0.490387; 0.491724; 0.492083; 0.492075; 0.492258; 0.493515; 0.497096; 0.500404; 0.505295; 0.511114; 0.516853; 0.520608; 0.521873; 0.520730; 0.518758; 0.519748; 0.522810; 0.525992; 0.526395; 0.526484; 0.525460; 0.522836; 0.520789; 0.519283; 0.517688; 0.515948; 0.515251; 0.516400; 0.518390; 0.521223; 0.522510; 0.521649; 0.520060; 0.519547; 0.519701; 0.521093; 0.523647; 0.526908; 0.528534; 0.530052; 0.530908; 0.530867; 0.530917; 0.531003; 0.529902; 0.529819; 0.530294; 0.529971; 0.530645; 0.530679; 0.530605; 0.529897; 0.528192; 0.527348; 0.526201; 0.525762; 0.525981; 0.525072; 0.524065; 0.523582; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3032.8; 11:56:07; (); (); (); (); (); (); (); (); (); 0.463412; 0.465025; 0.466957; 0.468028; 0.468449; 0.468662; 0.469024; 0.468398; 0.468082; 0.468098; 0.469186; 0.472032; 0.473365; 0.474058; 0.474772; 0.475412; 0.476606; 0.476404; 0.476124; 0.476804; 0.477699; 0.478930; 0.481600; 0.483814; 0.484089; 0.485262; 0.484264; 0.483494; 0.483507; 0.484253; 0.485007; 0.483886; 0.483683; 0.483499; 0.482783; 0.480637; 0.480185; 0.481215; 0.482952; 0.485099; 0.486364; 0.487738; 0.487704; 0.487101; 0.486133; 0.485163; 0.484624; 0.484767; 0.485226; 0.487311; 0.490753; 0.491572; 0.491456; 0.492065; 0.492762; 0.492058; 0.492845; 0.495148; 0.498403; 0.502180; 0.505815; 0.509068; 0.512411; 0.515891; 0.517342; 0.517893; 0.518606; 0.519563; 0.519868; 0.521276; 0.523915; 0.523620; 0.522787; 0.522569; 0.522531; 0.522425; 0.522777; 0.522330; 0.521588; 0.521535; 0.521660; 0.522307; 0.521926; 0.522250; 0.521937; 0.521384; 0.522654; 0.523300; 0.522453; 0.521550; 0.521721; 0.522542; 0.524254; 0.525090; 0.524968; 0.524710; 0.524541; 0.523514; 0.523126; 0.523351; 0.523790; 0.524972; 0.526056; 0.526848; 0.526962; 0.526535; 0.525701; 0.524144; 0.523648; 0.523939; 0.524520; 0.525184; 0.527968; 0.529293; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3036.7; 11:56:15; (); (); (); (); (); (); (); (); (); 0.470678; 0.471144; 0.473229; 0.475009; 0.476242; 0.476626; 0.476106; 0.477676; 0.479279; 0.479874; 0.480300; 0.480305; 0.480795; 0.483561; 0.485716; 0.486742; 0.486198; 0.484959; 0.482766; 0.481633; 0.481278; 0.482149; 0.481771; 0.481378; 0.480297; 0.480150; 0.480522; 0.480437; 0.479345; 0.478421; 0.478937; 0.480018; 0.480143; 0.481151; 0.481478; 0.482259; 0.483792; 0.485861; 0.487617; 0.488964; 0.487950; 0.485615; 0.484091; 0.483358; 0.483144; 0.483868; 0.485070; 0.485833; 0.486234; 0.485731; 0.483609; 0.481141; 0.479508; 0.479614; 0.481075; 0.483678; 0.486832; 0.489821; 0.492696; 0.495769; 0.497150; 0.498407; 0.501291; 0.504425; 0.508451; 0.514481; 0.519753; 0.522949; 0.523633; 0.523730; 0.524343; 0.525904; 0.527962; 0.528888; 0.528609; 0.527137; 0.526054; 0.526234; 0.525703; 0.524880; 0.524250; 0.523651; 0.522542; 0.523541; 0.524633; 0.524278; 0.522640; 0.521647; 0.520780; 0.520956; 0.522683; 0.524813; 0.525433; 0.525591; 0.525505; 0.524260; 0.523710; 0.523539; 0.521643; 0.519842; 0.518950; 0.518336; 0.517422; 0.517397; 0.517912; 0.516784; 0.514814; 0.513254; 0.511653; 0.510709; 0.510143; 0.509675; 0.509555; 0.509642; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3040.7; 11:56:23; (); (); (); (); (); (); (); (); (); 0.461533; 0.464365; 0.468350; 0.471594; 0.473738; 0.475526; 0.476779; 0.478313; 0.480815; 0.482279; 0.483724; 0.485519; 0.487045; 0.488980; 0.490598; 0.492764; 0.493763; 0.492327; 0.490386; 0.489639; 0.489551; 0.489897; 0.489395; 0.489031; 0.490377; 0.491546; 0.491621; 0.491365; 0.490720; 0.490820; 0.489823; 0.488768; 0.488601; 0.488708; 0.489340; 0.489140; 0.488443; 0.488285; 0.489951; 0.490469; 0.490797; 0.491406; 0.491551; 0.491683; 0.489456; 0.487519; 0.486577; 0.486331; 0.485672; 0.483583; 0.482506; 0.482604; 0.482127; 0.479706; 0.477768; 0.476388; 0.477041; 0.479656; 0.481964; 0.484213; 0.488017; 0.491871; 0.495452; 0.500148; 0.505731; 0.509719; 0.512756; 0.516266; 0.519909; 0.522644; 0.524932; 0.525099; 0.524083; 0.523473; 0.523689; 0.522923; 0.521807; 0.521145; 0.520646; 0.518820; 0.516545; 0.515206; 0.514724; 0.515067; 0.515627; 0.515846; 0.516635; 0.517459; 0.517397; 0.517976; 0.519220; 0.520900; 0.522397; 0.522937; 0.524596; 0.525179; 0.524796; 0.524282; 0.524340; 0.523707; 0.522775; 0.522715; 0.523584; 0.524659; 0.524891; 0.525194; 0.524528; 0.523459; 0.522521; 0.521501; 0.522507; 0.523793; 0.524927; 0.526012; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3044.7; 11:56:32; (); (); (); (); (); (); (); (); (); 0.469458; 0.468978; 0.467821; 0.466522; 0.465278; 0.464347; 0.463347; 0.462477; 0.462700; 0.464027; 0.466173; 0.465287; 0.464708; 0.465480; 0.466126; 0.466886; 0.469182; 0.470946; 0.473378; 0.476493; 0.478967; 0.480953; 0.482528; 0.484070; 0.484181; 0.482754; 0.485404; 0.488220; 0.488296; 0.487675; 0.486968; 0.485474; 0.485369; 0.485941; 0.486534; 0.487307; 0.488336; 0.489960; 0.491272; 0.492564; 0.493477; 0.493446; 0.493356; 0.495298; 0.497350; 0.499456; 0.501683; 0.501850; 0.500653; 0.499520; 0.498694; 0.500059; 0.501407; 0.501987; 0.502086; 0.503103; 0.504007; 0.502399; 0.501377; 0.501190; 0.501281; 0.502280; 0.507141; 0.510479; 0.513186; 0.515536; 0.515728; 0.515999; 0.517161; 0.518795; 0.520196; 0.522621; 0.525649; 0.528250; 0.529912; 0.529956; 0.528628; 0.525108; 0.524994; 0.524361; 0.523974; 0.524927; 0.525800; 0.526401; 0.526989; 0.526420; 0.524338; 0.522514; 0.520625; 0.519724; 0.520395; 0.522643; 0.523715; 0.523022; 0.523132; 0.522388; 0.521162; 0.521418; 0.521551; 0.520715; 0.519584; 0.518981; 0.517629; 0.516615; 0.517187; 0.517176; 0.515730; 0.515239; 0.514839; 0.514477; 0.514762; 0.514680; 0.511552; 0.509541; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3048.6; 11:56:40; (); (); (); (); (); (); (); (); (); 0.467658; 0.471534; 0.474188; 0.475178; 0.475279; 0.475088; 0.474067; 0.473326; 0.475545; 0.480055; 0.482885; 0.483939; 0.484042; 0.483573; 0.483175; 0.481679; 0.479577; 0.478484; 0.478320; 0.479720; 0.480430; 0.481272; 0.482708; 0.484374; 0.485447; 0.487518; 0.488930; 0.490057; 0.490881; 0.491863; 0.492819; 0.493949; 0.495614; 0.496797; 0.496056; 0.496673; 0.497414; 0.497471; 0.497429; 0.497010; 0.496336; 0.496572; 0.496439; 0.495783; 0.494031; 0.491843; 0.491363; 0.490786; 0.490208; 0.490567; 0.490591; 0.491655; 0.491976; 0.491205; 0.490887; 0.490109; 0.489489; 0.489704; 0.491284; 0.494579; 0.497399; 0.498899; 0.500331; 0.502163; 0.504875; 0.507015; 0.508168; 0.510714; 0.514134; 0.516289; 0.517749; 0.517279; 0.516715; 0.516073; 0.514716; 0.514130; 0.515003; 0.515867; 0.516045; 0.515969; 0.516390; 0.517462; 0.517305; 0.515875; 0.515074; 0.514913; 0.516762; 0.519149; 0.520966; 0.522094; 0.523633; 0.525083; 0.525488; 0.525630; 0.525511; 0.525498; 0.524186; 0.525207; 0.526866; 0.527847; 0.529184; 0.529778; 0.529546; 0.529990; 0.531168; 0.530249; 0.528960; 0.528772; 0.528843; 0.529033; 0.528943; 0.529988; 0.528665; 0.528509; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3052.6; 11:56:48; (); (); (); (); (); (); (); (); (); 0.479992; 0.479239; 0.478853; 0.477096; 0.475140; 0.474809; 0.474711; 0.475505; 0.477644; 0.480210; 0.482587; 0.483862; 0.483868; 0.483117; 0.482260; 0.481931; 0.483963; 0.484922; 0.487292; 0.490040; 0.491446; 0.492612; 0.491523; 0.490613; 0.490029; 0.489797; 0.488336; 0.487528; 0.488033; 0.489609; 0.491909; 0.490381; 0.489635; 0.488889; 0.487489; 0.486309; 0.486097; 0.487416; 0.488578; 0.489458; 0.489719; 0.490368; 0.491367; 0.491441; 0.489635; 0.487042; 0.487012; 0.486547; 0.486142; 0.486536; 0.487885; 0.489374; 0.491397; 0.492411; 0.491856; 0.490605; 0.490075; 0.488657; 0.488050; 0.489443; 0.492852; 0.495079; 0.497721; 0.500761; 0.503253; 0.504694; 0.504508; 0.503639; 0.504254; 0.505702; 0.507559; 0.511178; 0.513863; 0.515876; 0.516942; 0.516508; 0.516245; 0.515967; 0.515787; 0.516027; 0.517084; 0.518798; 0.520748; 0.522385; 0.522721; 0.522141; 0.520165; 0.519249; 0.518689; 0.518689; 0.519579; 0.521227; 0.522205; 0.522559; 0.522173; 0.520900; 0.519814; 0.519726; 0.520292; 0.521326; 0.522801; 0.523580; 0.522229; 0.521918; 0.522502; 0.522487; 0.521585; 0.520867; 0.520672; 0.521362; 0.522345; 0.522837; 0.522190; 0.520645; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3056.5; 11:56:57; (); (); (); (); (); (); (); (); (); 0.458088; 0.460085; 0.462765; 0.464507; 0.467447; 0.469288; 0.469219; 0.468008; 0.467347; 0.467265; 0.468287; 0.469852; 0.471054; 0.471754; 0.474543; 0.477335; 0.478019; 0.477978; 0.477994; 0.477704; 0.477343; 0.478484; 0.480079; 0.480913; 0.482023; 0.485229; 0.487348; 0.488129; 0.489648; 0.489886; 0.489870; 0.489981; 0.489837; 0.490639; 0.490450; 0.490182; 0.490910; 0.492158; 0.493193; 0.493329; 0.492338; 0.492654; 0.494179; 0.493546; 0.493296; 0.492848; 0.493118; 0.493941; 0.493323; 0.493110; 0.493841; 0.495488; 0.496964; 0.497686; 0.499269; 0.500810; 0.501493; 0.501628; 0.503920; 0.506554; 0.509471; 0.511434; 0.513654; 0.517075; 0.520474; 0.521531; 0.521066; 0.520986; 0.522324; 0.523710; 0.524310; 0.524065; 0.524623; 0.525390; 0.525230; 0.525009; 0.524177; 0.523298; 0.522871; 0.521808; 0.521194; 0.520968; 0.520745; 0.521541; 0.523625; 0.525501; 0.527332; 0.528061; 0.527118; 0.526656; 0.527004; 0.526975; 0.526197; 0.524766; 0.524083; 0.523927; 0.524187; 0.524902; 0.524844; 0.523218; 0.522490; 0.522755; 0.523503; 0.524323; 0.524570; 0.524272; 0.524324; 0.525624; 0.527714; 0.529467; 0.531514; 0.533959; 0.534835; 0.520645; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3060.5; 11:57:05; (); (); (); (); (); (); (); (); (); 0.464783; 0.466664; 0.467784; 0.468069; 0.468269; 0.469164; 0.469717; 0.470612; 0.472561; 0.473371; 0.471989; 0.473085; 0.473356; 0.473308; 0.473480; 0.472751; 0.472469; 0.472657; 0.474016; 0.475341; 0.475552; 0.475798; 0.476662; 0.476935; 0.477894; 0.479960; 0.481277; 0.483494; 0.486106; 0.488607; 0.489481; 0.490391; 0.491387; 0.492570; 0.493895; 0.494873; 0.496723; 0.497836; 0.498794; 0.499314; 0.499171; 0.499181; 0.498545; 0.496868; 0.495063; 0.494546; 0.492797; 0.489861; 0.487579; 0.485955; 0.485664; 0.484719; 0.483810; 0.483636; 0.483867; 0.483863; 0.483360; 0.483085; 0.483763; 0.485920; 0.489463; 0.493263; 0.498402; 0.502466; 0.504744; 0.505742; 0.507347; 0.509482; 0.512358; 0.514959; 0.517316; 0.520040; 0.524311; 0.527025; 0.527642; 0.527472; 0.527776; 0.527372; 0.527213; 0.528143; 0.529330; 0.528791; 0.528347; 0.527376; 0.525967; 0.524197; 0.523356; 0.520955; 0.520319; 0.519859; 0.517728; 0.515520; 0.515121; 0.515306; 0.515038; 0.515506; 0.517992; 0.520578; 0.522922; 0.525639; 0.528627; 0.530946; 0.533832; 0.535403; 0.536938; 0.539807; 0.542793; 0.545061; 0.546506; 0.547740; 0.548598; 0.548692; 0.547790; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3064.4; 11:57:13; (); (); (); (); (); (); (); (); (); 0.450756; 0.454860; 0.458733; 0.462890; 0.465552; 0.466047; 0.465660; 0.464767; 0.465910; 0.467987; 0.469248; 0.470065; 0.472898; 0.476829; 0.479346; 0.480268; 0.480134; 0.478908; 0.476289; 0.475604; 0.476235; 0.477415; 0.479113; 0.480462; 0.482530; 0.484546; 0.485611; 0.484985; 0.483109; 0.481751; 0.482255; 0.483439; 0.484066; 0.485996; 0.486079; 0.485252; 0.484417; 0.484541; 0.484862; 0.485057; 0.485810; 0.487205; 0.488397; 0.488129; 0.487219; 0.486065; 0.485101; 0.484938; 0.485662; 0.487259; 0.490643; 0.494140; 0.495800; 0.497001; 0.498113; 0.499206; 0.500758; 0.501798; 0.504191; 0.505266; 0.507185; 0.510198; 0.512542; 0.513370; 0.513973; 0.514044; 0.514851; 0.516772; 0.518567; 0.520722; 0.521521; 0.522291; 0.524095; 0.526034; 0.528929; 0.530733; 0.531898; 0.532354; 0.533125; 0.534232; 0.535029; 0.535334; 0.535403; 0.535145; 0.534494; 0.534908; 0.535385; 0.534255; 0.531494; 0.528563; 0.525720; 0.524496; 0.523627; 0.522754; 0.522891; 0.522832; 0.521726; 0.520605; 0.520799; 0.520710; 0.520295; 0.521220; 0.523887; 0.525214; 0.527101; 0.529770; 0.531088; 0.531632; 0.532256; 0.532213; 0.532185; 0.534509; 0.536847; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3068.4; 11:57:21; (); (); (); (); (); (); (); (); (); 0.466785; 0.469574; 0.471638; 0.472239; 0.473039; 0.473571; 0.473060; 0.472907; 0.474297; 0.476019; 0.478064; 0.479092; 0.480572; 0.481636; 0.481469; 0.480558; 0.480209; 0.480472; 0.481433; 0.481689; 0.481026; 0.480658; 0.480654; 0.479923; 0.478509; 0.477460; 0.479316; 0.479625; 0.479587; 0.480370; 0.481272; 0.480354; 0.479769; 0.479257; 0.479323; 0.481781; 0.484699; 0.487233; 0.489275; 0.490597; 0.490907; 0.489927; 0.489513; 0.489658; 0.489924; 0.491366; 0.493087; 0.493906; 0.494063; 0.493724; 0.493023; 0.493263; 0.493943; 0.495773; 0.498410; 0.500994; 0.503128; 0.503790; 0.505717; 0.507030; 0.507116; 0.508424; 0.511268; 0.515522; 0.519304; 0.521721; 0.524111; 0.526205; 0.525749; 0.526680; 0.528444; 0.529872; 0.532504; 0.533961; 0.535042; 0.536438; 0.537362; 0.537146; 0.535460; 0.534706; 0.534672; 0.533528; 0.533006; 0.533585; 0.532000; 0.530055; 0.528906; 0.527679; 0.526649; 0.527897; 0.529054; 0.528761; 0.527785; 0.528756; 0.528441; 0.526882; 0.526089; 0.525326; 0.523865; 0.523633; 0.523532; 0.522572; 0.522588; 0.523121; 0.522757; 0.521953; 0.521632; 0.522108; 0.521164; 0.521042; 0.522086; 0.522432; 0.522144; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3072.3; 11:57:30; (); (); (); (); (); (); (); (); (); 0.486487; 0.487726; 0.489093; 0.490971; 0.491790; 0.490770; 0.489630; 0.488492; 0.489411; 0.489735; 0.488778; 0.487826; 0.488122; 0.486766; 0.485279; 0.485092; 0.484832; 0.483921; 0.482197; 0.480754; 0.480465; 0.479852; 0.479766; 0.479984; 0.480195; 0.480126; 0.479854; 0.479898; 0.480271; 0.480647; 0.480649; 0.479790; 0.480228; 0.480560; 0.480953; 0.481983; 0.484565; 0.486914; 0.488402; 0.490207; 0.492105; 0.493493; 0.494202; 0.494826; 0.495308; 0.495416; 0.496678; 0.497157; 0.497937; 0.498498; 0.498403; 0.497192; 0.496309; 0.495561; 0.495084; 0.494756; 0.494153; 0.495530; 0.496431; 0.497265; 0.498823; 0.499488; 0.500909; 0.502492; 0.503774; 0.505799; 0.508749; 0.513287; 0.517132; 0.519457; 0.521171; 0.523075; 0.522817; 0.523352; 0.525106; 0.526599; 0.527488; 0.528089; 0.528886; 0.529746; 0.529627; 0.529657; 0.528138; 0.528175; 0.530653; 0.533381; 0.534872; 0.535790; 0.535470; 0.534700; 0.535482; 0.537090; 0.537018; 0.536432; 0.536012; 0.535666; 0.534611; 0.534445; 0.533054; 0.531067; 0.529258; 0.528578; 0.528061; 0.529061; 0.530274; 0.529541; 0.527895; 0.527828; 0.527942; 0.528256; 0.529493; 0.530992; 0.531478; 0.532464; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3076.3; 11:57:38; (); (); (); (); (); (); (); (); (); 0.464984; 0.466629; 0.467192; 0.467913; 0.468510; 0.468640; 0.469123; 0.470117; 0.471718; 0.473348; 0.475537; 0.477133; 0.479083; 0.479602; 0.479143; 0.478056; 0.477693; 0.477525; 0.477802; 0.478599; 0.479509; 0.480838; 0.481125; 0.480563; 0.479988; 0.479489; 0.478961; 0.478137; 0.478469; 0.479852; 0.481554; 0.482495; 0.482834; 0.482873; 0.482913; 0.483284; 0.483818; 0.485427; 0.487240; 0.488282; 0.488351; 0.489399; 0.490203; 0.490722; 0.490240; 0.488569; 0.487205; 0.486748; 0.485982; 0.486167; 0.486577; 0.485856; 0.485535; 0.485250; 0.485304; 0.485830; 0.486806; 0.488505; 0.488188; 0.489041; 0.492068; 0.496552; 0.500279; 0.504832; 0.508191; 0.510340; 0.512974; 0.513763; 0.515166; 0.517542; 0.520553; 0.522279; 0.523371; 0.525637; 0.525166; 0.522465; 0.520666; 0.520350; 0.520178; 0.519799; 0.519545; 0.519194; 0.521294; 0.521570; 0.520000; 0.518500; 0.517871; 0.517374; 0.515702; 0.516778; 0.520104; 0.522375; 0.522928; 0.522276; 0.521056; 0.519896; 0.519982; 0.519445; 0.519904; 0.521072; 0.520937; 0.520173; 0.518812; 0.519156; 0.518389; 0.517005; 0.516491; 0.515452; 0.514911; 0.515282; 0.515737; 0.514362; 0.512769; 0.511416; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3080.3; 11:57:46; (); (); (); (); (); (); (); (); (); 0.474395; 0.477235; 0.480906; 0.484647; 0.487506; 0.488058; 0.487819; 0.486700; 0.487416; 0.488649; 0.489756; 0.491356; 0.491841; 0.492646; 0.493315; 0.493191; 0.491659; 0.490170; 0.487728; 0.485341; 0.484910; 0.486905; 0.488635; 0.489153; 0.490401; 0.491997; 0.492395; 0.491562; 0.491036; 0.490255; 0.489932; 0.491151; 0.490935; 0.490632; 0.490492; 0.490085; 0.487395; 0.487168; 0.488317; 0.491158; 0.494158; 0.494562; 0.495578; 0.496052; 0.494824; 0.493436; 0.491700; 0.491388; 0.492374; 0.493887; 0.495877; 0.497487; 0.498931; 0.499249; 0.497605; 0.494967; 0.494566; 0.494338; 0.494479; 0.497295; 0.501994; 0.505500; 0.508561; 0.511440; 0.512641; 0.513034; 0.513963; 0.514310; 0.515860; 0.518473; 0.521655; 0.525127; 0.526469; 0.528653; 0.529990; 0.530479; 0.530741; 0.530768; 0.530298; 0.530824; 0.530705; 0.529871; 0.529573; 0.528761; 0.527310; 0.525413; 0.523637; 0.524053; 0.523135; 0.522191; 0.521883; 0.521376; 0.520136; 0.520335; 0.520233; 0.521068; 0.522210; 0.523318; 0.522962; 0.522561; 0.523480; 0.524668; 0.525157; 0.525733; 0.526333; 0.526849; 0.528411; 0.529794; 0.529627; 0.529618; 0.530210; 0.530990; 0.532475; 0.511416; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
