Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_THICKNESS2.txt

12235.4; 10:06:48; (); (); (); 1.136456; 1.134902; 1.130099; 1.127299; 1.131888; 1.132393; 1.131829; 1.132708; 1.130129; 1.128894; 1.130976; 1.132269; 1.132074; 1.131330; 1.132624; 1.134651; 1.137400; 1.141028; 1.142591; 1.139759; 1.140613; 1.142677; 1.144549; 1.149070; 1.149527; 1.151737; 1.154259; 1.156434; 1.162151; 1.162055; 1.160965; 1.160709; 1.162926; 1.169706; 1.169146; 1.169733; 1.167466; 1.164210; 1.163436; 1.165525; 1.165940; 1.165331; 1.163626; 1.160978; 1.161643; 1.161740; 1.162252; 1.163373; 1.162741; 1.166285; 1.168136; 1.172173; 1.175958; 1.175728; 1.175029; 1.174913; 1.177166; 1.180530; 1.181807; 1.176981; 1.176289; 1.177205; 1.176960; 1.176421; 1.176547; 1.176626; 1.175556; 1.174129; 1.175008; 1.177081; 1.175847; 1.172838; 1.171149; 1.172221; 1.177524; 1.177573; 1.176295; 1.173727; 1.170479; 1.172165; 1.171188; 1.173007; 1.175650; 1.174723; 1.174324; 1.175164; 1.173940; 1.171436; 1.170088; 1.172328; 1.171460; 1.169223; 1.167904; 1.170259; 1.169632; 1.169296; 1.168890; 1.167914; 1.167348; 1.166096; 1.165025; 1.164104; 1.163509; 1.161265; 1.156184; 1.156409; 1.159214; 1.161129; 1.157245; 1.150696; 1.148124; 1.143547; 1.140267; 1.138189; 1.134181; 1.133887; 1.135711; 1.138876; 1.142493; 1.148370; 1.151643; 1.150277; 1.149099; 1.150467; 1.154958; 1.159449; 1.164206; (); (); (); (); (); (); (); (); (); (); 
12236.8; 10:06:57; (); (); (); 1.117068; 1.120979; 1.119386; 1.126679; 1.127307; 1.121475; 1.117005; 1.117765; 1.116821; 1.120783; 1.122835; 1.123716; 1.124574; 1.126998; 1.127577; 1.125094; 1.126306; 1.127118; 1.121188; 1.118278; 1.121184; 1.125517; 1.128427; 1.130300; 1.133767; 1.137290; 1.140818; 1.144384; 1.146289; 1.148812; 1.153836; 1.156779; 1.156662; 1.159329; 1.162950; 1.166251; 1.169618; 1.171205; 1.173919; 1.174589; 1.176541; 1.178560; 1.178117; 1.177130; 1.180417; 1.179044; 1.177991; 1.181504; 1.182828; 1.183926; 1.186313; 1.186382; 1.181714; 1.174065; 1.170068; 1.164256; 1.158727; 1.153909; 1.149064; 1.143724; 1.144487; 1.146425; 1.146253; 1.149774; 1.151762; 1.153674; 1.152468; 1.153999; 1.158583; 1.163113; 1.164452; 1.166306; 1.169862; 1.174406; 1.176351; 1.174481; 1.172118; 1.168651; 1.162827; 1.163626; 1.163447; 1.163994; 1.165626; 1.166344; 1.163426; 1.162022; 1.162421; 1.162215; 1.160146; 1.160083; 1.161600; 1.164608; 1.170533; 1.176154; 1.175102; 1.172373; 1.170612; 1.170313; 1.170185; 1.169343; 1.168054; 1.165782; 1.166070; 1.167909; 1.169238; 1.168941; 1.168714; 1.164162; 1.155015; 1.151604; 1.151766; 1.154115; 1.150510; 1.146602; 1.145612; 1.145358; 1.144978; 1.142325; 1.137490; 1.132749; 1.128606; 1.124203; 1.123666; 1.124882; 1.122984; 1.119623; 1.112921; (); (); (); (); (); (); (); (); (); (); 
12238.2; 10:07:07; (); (); (); 1.104812; 1.106747; 1.110569; 1.118060; 1.125450; 1.127022; 1.129725; 1.131292; 1.131096; 1.133844; 1.133569; 1.134766; 1.136957; 1.139193; 1.145558; 1.150861; 1.154925; 1.155706; 1.151196; 1.148323; 1.146802; 1.143853; 1.142961; 1.144704; 1.140949; 1.139223; 1.136148; 1.133743; 1.135003; 1.135436; 1.135559; 1.134726; 1.133749; 1.134774; 1.136743; 1.141773; 1.143116; 1.144271; 1.148334; 1.154045; 1.156889; 1.158877; 1.157992; 1.156348; 1.157942; 1.154506; 1.153581; 1.156894; 1.161456; 1.164789; 1.165084; 1.168306; 1.171589; 1.171078; 1.169362; 1.167323; 1.164961; 1.164055; 1.165250; 1.165047; 1.166250; 1.168521; 1.168206; 1.163084; 1.159853; 1.156790; 1.152913; 1.149266; 1.145256; 1.144840; 1.149410; 1.154565; 1.158473; 1.160893; 1.163893; 1.169255; 1.171318; 1.172051; 1.174941; 1.175172; 1.172507; 1.172757; 1.175696; 1.180336; 1.182299; 1.183487; 1.184584; 1.185923; 1.184378; 1.180108; 1.175892; 1.172193; 1.169534; 1.167199; 1.166648; 1.170386; 1.171243; 1.168206; 1.163806; 1.165185; 1.168397; 1.170834; 1.170929; 1.171487; 1.175368; 1.177727; 1.180446; 1.183158; 1.184144; 1.184041; 1.181431; 1.180626; 1.184653; 1.189726; 1.187706; 1.177999; 1.170198; 1.164073; 1.156355; 1.149370; 1.144907; 1.140835; 1.136430; 1.133449; 1.130911; 1.131434; 1.126198; (); (); (); (); (); (); (); (); (); (); 
12239.6; 10:07:16; (); (); (); 1.100022; 1.104457; 1.101314; 1.098631; 1.098085; 1.099621; 1.100305; 1.095423; 1.092133; 1.089950; 1.094876; 1.100236; 1.104808; 1.106098; 1.104165; 1.104345; 1.109928; 1.115491; 1.118294; 1.115338; 1.112264; 1.109874; 1.108230; 1.109572; 1.114839; 1.114198; 1.112620; 1.111452; 1.111228; 1.112061; 1.112025; 1.111026; 1.109082; 1.108405; 1.110736; 1.112049; 1.114056; 1.117107; 1.120626; 1.123900; 1.125887; 1.126702; 1.127210; 1.129066; 1.132313; 1.132242; 1.133878; 1.135011; 1.135833; 1.139358; 1.143643; 1.146239; 1.148022; 1.148728; 1.144929; 1.145493; 1.146292; 1.147055; 1.147198; 1.145876; 1.143645; 1.139706; 1.140728; 1.145744; 1.151584; 1.154246; 1.157861; 1.159384; 1.159551; 1.160777; 1.160029; 1.161646; 1.162875; 1.164026; 1.166548; 1.175187; 1.178086; 1.179423; 1.179880; 1.176835; 1.172862; 1.165678; 1.162732; 1.163891; 1.165815; 1.167408; 1.167356; 1.166782; 1.165906; 1.163664; 1.159681; 1.157538; 1.152951; 1.146278; 1.142882; 1.144468; 1.148716; 1.149914; 1.149409; 1.149307; 1.151987; 1.152667; 1.150165; 1.148534; 1.147644; 1.144435; 1.144851; 1.147393; 1.151025; 1.155542; 1.160047; 1.161704; 1.164920; 1.166382; 1.163700; 1.162220; 1.162689; 1.166208; 1.169438; 1.172504; 1.175687; 1.177896; 1.179951; 1.180719; 1.179880; 1.176357; 1.173775; (); (); (); (); (); (); (); (); (); (); 
12240.9; 10:07:25; (); (); (); 1.137026; 1.129442; 1.125146; 1.124348; 1.126576; 1.128350; 1.133996; 1.137572; 1.136035; 1.132318; 1.128973; 1.126606; 1.126434; 1.123691; 1.122026; 1.126924; 1.129699; 1.131291; 1.130471; 1.127752; 1.129017; 1.123658; 1.119342; 1.117252; 1.116687; 1.118181; 1.118323; 1.120744; 1.126064; 1.129524; 1.128750; 1.131790; 1.133120; 1.135923; 1.139125; 1.138233; 1.138921; 1.136902; 1.135733; 1.134872; 1.134382; 1.136124; 1.135571; 1.136221; 1.137217; 1.138647; 1.137712; 1.138098; 1.138142; 1.138139; 1.138065; 1.135833; 1.137602; 1.144210; 1.151908; 1.156090; 1.157174; 1.156089; 1.155298; 1.154086; 1.151699; 1.154727; 1.157933; 1.162142; 1.166174; 1.170498; 1.175216; 1.175104; 1.171255; 1.166746; 1.163112; 1.163985; 1.167049; 1.169179; 1.169837; 1.169207; 1.167194; 1.165756; 1.164074; 1.161283; 1.155936; 1.153552; 1.156588; 1.157550; 1.157408; 1.157089; 1.155294; 1.150389; 1.147700; 1.147188; 1.147333; 1.144713; 1.138159; 1.134253; 1.132633; 1.132815; 1.133481; 1.129963; 1.128253; 1.128932; 1.129924; 1.128273; 1.130504; 1.133796; 1.137070; 1.138129; 1.143080; 1.148541; 1.150775; 1.152603; 1.154640; 1.157584; 1.162800; 1.168007; 1.170821; 1.171044; 1.171548; 1.171617; 1.168643; 1.169066; 1.171293; 1.170055; 1.171897; 1.172274; 1.172805; 1.172626; 1.167541; (); (); (); (); (); (); (); (); (); (); 
12242.3; 10:07:34; (); (); (); 1.114774; 1.112959; 1.110283; 1.109810; 1.110409; 1.112573; 1.114965; 1.112571; 1.109929; 1.109068; 1.107583; 1.107202; 1.110189; 1.109714; 1.106400; 1.105361; 1.108245; 1.113159; 1.116658; 1.115413; 1.111587; 1.105983; 1.108576; 1.115274; 1.121300; 1.125558; 1.125693; 1.125384; 1.126292; 1.128204; 1.128284; 1.127031; 1.123421; 1.121585; 1.123506; 1.125271; 1.129765; 1.129456; 1.125563; 1.123765; 1.123356; 1.123147; 1.121509; 1.118888; 1.117828; 1.120446; 1.116924; 1.114116; 1.111437; 1.109220; 1.108408; 1.108803; 1.106843; 1.104938; 1.104822; 1.103567; 1.107327; 1.110497; 1.113776; 1.115932; 1.116219; 1.120307; 1.125663; 1.127470; 1.126716; 1.128278; 1.127878; 1.132247; 1.136056; 1.135306; 1.136534; 1.137251; 1.137360; 1.134094; 1.131135; 1.131257; 1.131599; 1.129976; 1.129878; 1.131842; 1.131091; 1.131407; 1.132130; 1.130579; 1.128560; 1.126158; 1.121478; 1.118077; 1.121398; 1.120967; 1.117090; 1.116945; 1.117450; 1.119326; 1.123165; 1.127731; 1.130777; 1.128498; 1.128593; 1.127732; 1.127400; 1.133180; 1.139019; 1.138458; 1.137444; 1.138450; 1.136311; 1.132158; 1.130353; 1.127425; 1.122847; 1.119268; 1.119497; 1.119525; 1.119943; 1.119078; 1.117411; 1.111681; 1.107817; 1.111558; 1.112585; 1.113377; 1.117023; 1.117243; 1.116781; 1.115718; 1.113369; (); (); (); (); (); (); (); (); (); (); 
12243.7; 10:07:43; (); (); (); 1.097100; 1.095388; 1.093866; 1.093866; 1.096172; 1.098759; 1.100854; 1.100519; 1.097721; 1.096332; 1.096836; 1.097656; 1.099390; 1.103266; 1.102338; 1.104339; 1.107515; 1.110196; 1.107307; 1.106229; 1.103917; 1.101678; 1.102218; 1.103300; 1.099547; 1.095238; 1.093965; 1.096063; 1.095633; 1.099183; 1.098647; 1.098802; 1.100096; 1.102870; 1.104452; 1.107719; 1.111947; 1.116092; 1.120878; 1.122918; 1.125875; 1.125503; 1.122485; 1.121631; 1.123229; 1.121542; 1.121881; 1.125066; 1.126799; 1.121643; 1.113129; 1.104646; 1.096946; 1.091192; 1.092585; 1.093657; 1.093925; 1.093841; 1.094497; 1.093679; 1.095815; 1.094924; 1.089159; 1.086308; 1.088531; 1.094893; 1.101614; 1.106118; 1.109803; 1.106810; 1.104682; 1.106102; 1.109081; 1.109295; 1.106929; 1.105313; 1.102744; 1.098910; 1.096710; 1.096053; 1.091025; 1.089617; 1.092061; 1.095875; 1.098101; 1.100203; 1.099053; 1.097450; 1.097908; 1.099712; 1.100716; 1.103690; 1.109338; 1.115188; 1.119791; 1.126805; 1.129779; 1.127549; 1.126432; 1.130809; 1.133324; 1.136271; 1.137737; 1.136348; 1.138856; 1.139832; 1.137970; 1.135845; 1.137274; 1.137323; 1.135577; 1.135295; 1.137104; 1.136252; 1.129260; 1.122571; 1.115770; 1.113123; 1.113367; 1.112729; 1.114204; 1.115799; 1.117438; 1.113364; 1.108343; 1.104866; 1.098216; (); (); (); (); (); (); (); (); (); (); 
12245.1; 10:07:53; (); (); (); 1.107193; 1.104179; 1.107780; 1.110538; 1.113663; 1.117258; 1.118896; 1.114362; 1.110208; 1.109700; 1.111535; 1.114576; 1.114949; 1.113413; 1.116372; 1.122591; 1.128359; 1.129069; 1.128653; 1.126661; 1.126247; 1.127346; 1.130938; 1.134560; 1.135486; 1.135358; 1.136843; 1.144888; 1.154382; 1.156097; 1.154327; 1.151759; 1.150245; 1.151679; 1.153660; 1.152905; 1.153189; 1.154800; 1.151681; 1.149325; 1.147570; 1.143918; 1.136897; 1.130769; 1.128633; 1.126756; 1.126164; 1.125487; 1.122459; 1.120905; 1.120109; 1.118782; 1.118589; 1.120316; 1.118399; 1.117894; 1.119288; 1.118794; 1.114451; 1.113030; 1.115378; 1.116919; 1.117079; 1.116554; 1.115192; 1.115991; 1.116086; 1.114088; 1.112450; 1.118305; 1.118898; 1.120164; 1.123072; 1.127014; 1.125805; 1.122183; 1.121153; 1.121148; 1.121168; 1.120410; 1.117428; 1.115490; 1.116240; 1.116865; 1.111281; 1.108168; 1.104103; 1.099944; 1.094693; 1.090551; 1.089419; 1.088817; 1.090027; 1.093974; 1.099066; 1.100730; 1.098788; 1.099127; 1.101404; 1.104720; 1.107515; 1.106649; 1.110444; 1.115336; 1.115661; 1.113786; 1.115096; 1.112818; 1.107184; 1.099471; 1.096502; 1.093576; 1.089325; 1.085742; 1.084712; 1.086660; 1.087921; 1.085391; 1.086767; 1.093620; 1.095103; 1.092367; 1.092313; 1.095126; 1.097781; 1.098418; 1.103541; (); (); (); (); (); (); (); (); (); (); 
12246.5; 10:08:02; (); (); (); 1.141558; 1.141805; 1.144992; 1.151162; 1.153854; 1.155484; 1.155094; 1.153788; 1.150971; 1.149852; 1.148285; 1.146924; 1.145137; 1.142116; 1.143161; 1.141504; 1.140012; 1.138825; 1.136419; 1.132867; 1.133084; 1.134990; 1.134980; 1.134089; 1.136072; 1.139534; 1.139310; 1.137203; 1.138440; 1.139815; 1.141793; 1.144901; 1.144634; 1.140003; 1.142429; 1.143937; 1.145156; 1.146486; 1.148708; 1.152190; 1.149826; 1.150105; 1.152378; 1.153887; 1.154508; 1.155869; 1.151895; 1.145787; 1.141713; 1.138412; 1.135634; 1.130218; 1.125243; 1.122789; 1.119119; 1.120321; 1.119471; 1.117278; 1.115559; 1.115339; 1.113749; 1.115139; 1.120071; 1.125632; 1.126812; 1.123515; 1.125661; 1.128122; 1.131208; 1.133828; 1.135655; 1.134226; 1.134048; 1.136560; 1.138515; 1.140432; 1.143354; 1.144634; 1.144599; 1.145085; 1.146658; 1.146014; 1.146136; 1.144909; 1.139413; 1.133544; 1.132388; 1.131082; 1.125928; 1.119217; 1.114903; 1.110331; 1.108779; 1.109711; 1.106836; 1.107093; 1.112575; 1.115792; 1.119848; 1.127831; 1.136651; 1.142064; 1.145491; 1.149917; 1.153549; 1.155131; 1.156759; 1.155731; 1.153687; 1.158649; 1.159625; 1.154198; 1.146514; 1.137995; 1.130626; 1.124887; 1.120149; 1.115983; 1.116934; 1.121196; 1.125018; 1.126039; 1.127432; 1.127535; 1.122940; 1.120755; 1.126365; (); (); (); (); (); (); (); (); (); (); 
12247.9; 10:08:11; (); (); (); 1.158743; 1.155739; 1.152577; 1.151160; 1.149421; 1.146415; 1.142367; 1.136671; 1.131483; 1.128812; 1.128466; 1.129779; 1.130648; 1.125744; 1.124083; 1.123035; 1.120607; 1.120204; 1.120613; 1.121046; 1.122233; 1.124558; 1.126536; 1.124231; 1.121417; 1.117954; 1.114558; 1.113103; 1.119833; 1.128340; 1.133352; 1.134567; 1.139644; 1.143706; 1.148531; 1.153960; 1.158395; 1.159260; 1.164141; 1.167708; 1.169101; 1.166923; 1.163181; 1.163157; 1.159900; 1.157248; 1.162438; 1.160395; 1.158020; 1.154690; 1.152295; 1.151783; 1.154177; 1.151331; 1.150120; 1.150187; 1.152388; 1.155679; 1.156650; 1.160725; 1.160415; 1.157829; 1.159044; 1.158800; 1.157225; 1.154862; 1.152447; 1.150839; 1.151516; 1.152713; 1.152564; 1.152210; 1.154958; 1.151010; 1.147272; 1.144316; 1.143199; 1.143705; 1.143211; 1.146743; 1.150839; 1.153046; 1.153073; 1.153167; 1.151990; 1.155015; 1.157761; 1.155862; 1.155499; 1.158518; 1.165681; 1.171676; 1.174772; 1.176821; 1.175251; 1.175739; 1.176840; 1.177646; 1.179641; 1.182294; 1.181957; 1.180982; 1.180491; 1.179276; 1.181203; 1.176609; 1.168794; 1.162163; 1.158161; 1.156227; 1.152629; 1.147498; 1.144180; 1.141455; 1.137497; 1.136742; 1.136379; 1.137098; 1.141562; 1.137718; 1.135857; 1.137108; 1.138942; 1.140223; 1.139826; 1.138563; 1.141940; (); (); (); (); (); (); (); (); (); (); 
12249.2; 10:08:20; (); (); (); 1.126023; 1.127717; 1.127108; 1.123154; 1.122455; 1.122506; 1.122463; 1.122442; 1.119668; 1.119961; 1.127197; 1.127881; 1.127475; 1.128068; 1.127947; 1.127313; 1.127530; 1.129690; 1.133359; 1.132990; 1.131062; 1.130745; 1.131274; 1.133282; 1.136625; 1.137661; 1.135272; 1.133096; 1.132554; 1.134809; 1.138939; 1.142105; 1.143801; 1.145080; 1.149202; 1.153047; 1.154108; 1.153165; 1.149994; 1.144922; 1.140381; 1.139906; 1.141199; 1.143150; 1.140069; 1.135790; 1.129536; 1.127633; 1.130679; 1.130019; 1.130766; 1.132131; 1.132689; 1.133806; 1.137691; 1.142916; 1.146852; 1.147882; 1.146204; 1.147488; 1.150396; 1.157214; 1.158984; 1.156263; 1.156777; 1.154097; 1.152826; 1.155992; 1.163764; 1.168402; 1.168760; 1.165818; 1.164024; 1.164648; 1.162648; 1.155686; 1.144913; 1.142214; 1.141955; 1.139318; 1.142278; 1.140773; 1.135682; 1.130539; 1.125983; 1.124196; 1.124591; 1.125383; 1.128510; 1.136918; 1.144137; 1.149255; 1.150078; 1.144500; 1.142909; 1.140548; 1.143042; 1.146896; 1.149671; 1.149608; 1.147920; 1.150829; 1.153331; 1.151906; 1.145459; 1.145965; 1.150524; 1.157152; 1.164542; 1.169615; 1.172492; 1.174656; 1.172373; 1.171561; 1.173329; 1.176105; 1.176109; 1.175739; 1.177394; 1.182226; 1.182749; 1.178736; 1.175657; 1.173856; 1.174413; 1.174919; 1.175444; (); (); (); (); (); (); (); (); (); (); 
12250.6; 10:08:30; (); (); (); 1.174106; 1.174867; 1.177502; 1.177449; 1.177481; 1.176895; 1.176406; 1.174887; 1.171869; 1.167967; 1.160986; 1.154784; 1.152477; 1.147347; 1.142579; 1.140217; 1.138776; 1.137223; 1.137020; 1.135716; 1.133488; 1.129771; 1.124762; 1.123032; 1.127443; 1.132566; 1.138739; 1.145113; 1.150610; 1.153441; 1.151613; 1.148629; 1.146874; 1.145240; 1.146042; 1.148492; 1.150973; 1.153754; 1.158932; 1.158047; 1.157486; 1.156851; 1.154920; 1.155661; 1.155539; 1.157381; 1.158335; 1.159326; 1.161992; 1.160489; 1.155240; 1.152807; 1.151928; 1.149014; 1.146592; 1.141198; 1.135520; 1.131176; 1.125445; 1.124607; 1.123774; 1.123215; 1.121802; 1.118012; 1.117087; 1.119528; 1.122720; 1.125619; 1.128617; 1.133054; 1.135585; 1.136251; 1.136631; 1.136024; 1.133559; 1.132933; 1.132300; 1.131662; 1.131951; 1.131506; 1.130969; 1.131093; 1.131954; 1.130780; 1.131628; 1.135820; 1.138487; 1.141128; 1.146515; 1.148874; 1.151279; 1.154481; 1.157762; 1.160868; 1.162849; 1.164605; 1.165806; 1.167930; 1.172175; 1.176971; 1.178578; 1.178883; 1.175331; 1.172268; 1.174210; 1.172123; 1.168686; 1.167310; 1.169609; 1.174354; 1.175600; 1.175485; 1.174633; 1.173067; 1.171636; 1.170696; 1.171189; 1.175083; 1.178087; 1.177187; 1.180234; 1.184165; 1.185099; 1.182597; 1.178947; 1.180917; 1.179217; (); (); (); (); (); (); (); (); (); (); 
12252.0; 10:08:39; (); (); (); 1.092981; 1.090997; 1.088100; 1.085379; 1.085443; 1.089011; 1.092579; 1.094716; 1.094776; 1.093295; 1.093988; 1.094656; 1.094018; 1.091861; 1.092311; 1.090429; 1.094387; 1.100747; 1.104324; 1.107112; 1.105891; 1.102733; 1.102609; 1.105896; 1.110937; 1.112743; 1.116491; 1.123933; 1.131826; 1.130811; 1.133607; 1.131263; 1.130177; 1.133345; 1.135006; 1.135779; 1.137230; 1.138753; 1.137795; 1.137333; 1.135403; 1.135160; 1.133867; 1.131559; 1.132629; 1.133149; 1.133276; 1.130968; 1.126512; 1.119822; 1.119145; 1.119618; 1.118078; 1.114400; 1.112833; 1.117067; 1.118196; 1.120172; 1.122990; 1.122980; 1.123020; 1.121866; 1.122050; 1.124771; 1.131218; 1.136121; 1.141559; 1.145016; 1.146863; 1.150599; 1.150536; 1.148559; 1.144665; 1.142140; 1.141366; 1.141577; 1.141487; 1.141310; 1.142651; 1.142285; 1.141008; 1.135538; 1.132724; 1.131066; 1.129221; 1.132538; 1.138242; 1.142132; 1.144581; 1.147474; 1.150754; 1.159432; 1.165587; 1.168606; 1.171119; 1.168194; 1.172385; 1.176389; 1.178747; 1.182367; 1.181213; 1.180297; 1.181537; 1.183283; 1.183749; 1.185024; 1.181233; 1.180271; 1.182272; 1.183983; 1.187823; 1.188606; 1.191497; 1.196137; 1.197099; 1.197214; 1.190070; 1.184307; 1.183994; 1.185082; 1.184221; 1.186345; 1.187005; 1.184791; 1.182063; 1.180254; 1.176142; (); (); (); (); (); (); (); (); (); (); 
12253.4; 10:08:48; (); (); (); 1.150488; 1.156394; 1.151122; 1.150450; 1.150289; 1.150660; 1.151277; 1.149505; 1.146412; 1.141044; 1.135204; 1.131467; 1.134373; 1.144328; 1.144151; 1.141070; 1.141514; 1.146483; 1.148651; 1.145841; 1.145007; 1.144108; 1.141030; 1.140626; 1.141427; 1.142363; 1.142214; 1.140454; 1.140098; 1.141606; 1.138207; 1.133873; 1.132122; 1.129749; 1.133229; 1.135288; 1.138808; 1.144487; 1.145510; 1.151242; 1.156860; 1.160031; 1.161353; 1.162816; 1.166224; 1.171268; 1.173368; 1.174731; 1.178451; 1.184870; 1.183835; 1.181750; 1.183183; 1.188545; 1.185980; 1.180788; 1.176814; 1.174469; 1.172220; 1.172257; 1.171061; 1.169772; 1.169239; 1.165999; 1.158521; 1.156620; 1.156928; 1.157213; 1.154457; 1.159489; 1.166133; 1.171382; 1.173763; 1.173354; 1.171120; 1.171938; 1.170731; 1.170294; 1.173095; 1.174569; 1.171590; 1.167362; 1.163814; 1.159997; 1.154118; 1.148779; 1.147920; 1.148056; 1.145553; 1.147640; 1.148165; 1.148153; 1.146903; 1.144021; 1.141894; 1.143678; 1.143606; 1.141539; 1.139808; 1.137454; 1.136133; 1.135307; 1.136512; 1.138269; 1.133593; 1.134627; 1.136823; 1.137817; 1.138780; 1.142526; 1.144599; 1.147452; 1.149967; 1.150850; 1.154266; 1.158049; 1.157960; 1.158651; 1.160803; 1.161085; 1.159932; 1.159602; 1.160189; 1.160256; 1.157827; 1.157175; 1.156452; (); (); (); (); (); (); (); (); (); (); 
12254.8; 10:08:57; (); (); (); 1.102168; 1.102219; 1.102561; 1.102305; 1.102917; 1.101268; 1.098853; 1.098231; 1.099163; 1.098740; 1.099674; 1.103071; 1.106360; 1.105287; 1.110623; 1.113761; 1.116556; 1.117772; 1.116845; 1.117715; 1.124114; 1.130507; 1.133004; 1.132159; 1.129794; 1.130602; 1.131513; 1.131865; 1.132215; 1.129762; 1.129608; 1.130305; 1.131954; 1.134731; 1.134518; 1.128986; 1.126197; 1.125628; 1.122264; 1.120957; 1.120294; 1.121293; 1.124688; 1.125658; 1.127195; 1.128836; 1.127369; 1.125128; 1.123122; 1.119987; 1.120259; 1.119614; 1.119743; 1.120932; 1.121083; 1.119320; 1.116242; 1.113102; 1.113320; 1.107349; 1.105201; 1.105101; 1.103191; 1.101550; 1.100370; 1.102810; 1.104345; 1.106392; 1.110255; 1.111808; 1.113967; 1.115657; 1.115436; 1.112790; 1.115875; 1.114678; 1.116540; 1.120059; 1.123331; 1.125617; 1.127603; 1.128317; 1.129252; 1.131365; 1.133394; 1.132859; 1.131761; 1.130878; 1.130264; 1.126059; 1.120943; 1.118411; 1.119058; 1.123703; 1.130089; 1.128473; 1.127052; 1.126158; 1.122676; 1.120582; 1.122722; 1.122439; 1.123638; 1.126116; 1.127527; 1.130164; 1.131807; 1.130824; 1.126157; 1.122621; 1.121974; 1.120303; 1.122425; 1.127174; 1.131483; 1.132869; 1.133888; 1.132550; 1.131121; 1.133468; 1.137731; 1.138463; 1.139011; 1.140093; 1.140663; 1.143936; 1.144704; (); (); (); (); (); (); (); (); (); (); 
12256.1; 10:09:06; (); (); (); 1.117917; 1.118838; 1.116990; 1.117017; 1.118299; 1.121620; 1.127507; 1.129164; 1.129678; 1.127564; 1.127967; 1.131064; 1.134835; 1.137166; 1.135730; 1.136952; 1.142154; 1.147876; 1.148264; 1.146627; 1.144632; 1.143017; 1.142103; 1.137538; 1.137219; 1.140105; 1.143088; 1.145822; 1.151145; 1.152775; 1.148530; 1.138994; 1.130326; 1.128321; 1.128748; 1.126038; 1.121202; 1.119756; 1.124060; 1.120506; 1.118207; 1.116775; 1.112878; 1.107071; 1.108331; 1.111684; 1.116659; 1.120450; 1.123428; 1.126054; 1.125041; 1.126737; 1.129326; 1.127154; 1.128833; 1.128035; 1.128284; 1.130014; 1.132694; 1.134865; 1.136027; 1.137725; 1.139684; 1.142147; 1.143575; 1.144786; 1.144497; 1.144947; 1.144525; 1.144973; 1.147482; 1.149117; 1.150673; 1.153136; 1.153408; 1.155721; 1.155597; 1.153348; 1.149887; 1.148846; 1.151178; 1.152960; 1.153124; 1.152535; 1.153049; 1.154691; 1.156030; 1.156652; 1.155200; 1.152598; 1.148820; 1.149901; 1.152044; 1.151732; 1.150591; 1.150465; 1.151184; 1.152801; 1.155863; 1.158053; 1.156398; 1.152078; 1.149133; 1.149650; 1.149971; 1.148911; 1.143521; 1.140219; 1.142741; 1.146975; 1.148619; 1.148492; 1.148118; 1.148310; 1.148271; 1.150641; 1.152225; 1.151392; 1.152986; 1.157040; 1.160873; 1.166853; 1.170665; 1.170492; 1.167780; 1.168192; 1.168229; (); (); (); (); (); (); (); (); (); (); 
12257.5; 10:09:16; (); (); (); 1.072729; 1.077065; 1.078078; 1.077539; 1.081192; 1.083237; 1.082538; 1.079465; 1.074485; 1.076257; 1.080887; 1.085738; 1.092792; 1.097261; 1.098463; 1.097813; 1.096318; 1.095310; 1.095742; 1.097938; 1.096623; 1.095709; 1.098682; 1.103711; 1.106688; 1.109138; 1.109483; 1.110094; 1.113128; 1.117864; 1.122252; 1.125202; 1.126933; 1.127357; 1.120852; 1.127263; 1.136722; 1.138927; 1.138601; 1.139242; 1.137542; 1.135577; 1.132451; 1.128635; 1.126533; 1.124647; 1.124307; 1.126645; 1.132547; 1.137680; 1.132475; 1.125182; 1.120368; 1.118995; 1.118859; 1.117380; 1.116682; 1.115398; 1.113859; 1.112007; 1.114279; 1.118461; 1.121195; 1.121532; 1.121554; 1.123874; 1.131887; 1.141901; 1.147384; 1.150012; 1.157334; 1.167424; 1.179716; 1.188937; 1.192507; 1.191746; 1.191157; 1.189724; 1.191073; 1.194498; 1.195605; 1.193573; 1.192761; 1.194417; 1.196697; 1.201478; 1.198019; 1.192041; 1.186395; 1.189132; 1.192402; 1.194320; 1.200380; 1.203702; 1.202062; 1.205413; 1.207528; 1.206271; 1.206766; 1.210436; 1.209958; 1.216972; 1.222403; 1.223205; 1.218256; 1.216813; 1.219639; 1.217154; 1.215563; 1.215632; 1.212185; 1.209168; 1.208351; 1.207087; 1.201956; 1.196372; 1.189241; 1.189122; 1.189995; 1.191267; 1.193604; 1.190104; 1.188553; 1.188683; 1.189365; 1.190651; 1.194223; (); (); (); (); (); (); (); (); (); (); 
