Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_XMF2.txt

7180.3; 13:39:41; (); (); (); (); (); 1.516761; 1.517456; 1.518271; 1.517919; 1.517020; 1.516841; 1.518671; 1.520254; 1.521477; 1.521937; 1.521028; 1.520046; 1.519501; 1.519029; 1.517713; 1.516363; 1.515237; 1.515031; 1.516561; 1.518430; 1.519311; 1.518056; 1.515733; 1.513156; 1.512225; 1.513174; 1.513560; 1.513851; 1.513799; 1.514066; 1.514046; 1.513962; 1.512595; 1.510361; 1.508263; 1.506915; 1.506755; 1.509526; 1.514190; 1.518163; 1.523013; 1.529113; 1.534815; 1.540734; 1.546588; 1.552583; 1.557891; 1.562555; 1.566200; 1.569762; 1.573327; 1.575260; 1.574650; 1.573059; 1.571359; 1.569618; 1.566845; 1.563598; 1.558962; 1.551148; 1.544227; 1.539148; 1.534918; 1.531924; 1.529232; 1.526593; 1.524402; 1.521482; 1.517606; 1.514325; 1.511104; 1.507288; 1.505917; 1.508491; 1.512306; 1.514216; 1.515876; 1.517107; 1.517011; 1.517115; 1.518460; 1.522066; 1.525490; 1.528885; 1.531134; 1.532471; 1.533670; 1.534546; 1.532359; 1.529541; 1.528473; 1.527031; 1.524956; 1.523267; 1.520274; 1.515708; 1.509445; 1.502482; 1.496601; 1.492606; 1.487722; 1.483031; 1.478306; 1.474861; 1.472401; 1.470228; 1.467694; 1.465428; 1.464975; 1.465717; 1.466910; 1.469713; 1.473733; 1.475979; 1.477793; 1.479906; 1.481576; 1.482981; 1.484123; 1.485523; 1.487415; 1.489797; 1.493129; 1.495129; (); (); (); (); (); (); (); (); (); (); (); 
7182.8; 13:39:50; (); (); (); (); (); 1.505827; 1.505955; 1.507155; 1.509593; 1.513015; 1.517209; 1.521914; 1.524273; 1.526390; 1.531575; 1.538923; 1.545357; 1.549844; 1.554769; 1.562087; 1.571416; 1.579857; 1.585001; 1.590632; 1.595925; 1.599355; 1.602569; 1.607233; 1.611953; 1.614045; 1.612472; 1.611209; 1.613723; 1.615865; 1.614352; 1.610802; 1.608579; 1.606011; 1.602311; 1.599506; 1.598837; 1.598377; 1.597029; 1.596237; 1.596863; 1.599228; 1.602602; 1.603125; 1.602240; 1.601974; 1.603364; 1.603138; 1.604057; 1.604572; 1.602020; 1.595804; 1.593297; 1.592399; 1.589325; 1.587623; 1.587235; 1.586013; 1.583359; 1.584061; 1.586206; 1.585787; 1.585943; 1.584068; 1.584452; 1.588346; 1.592914; 1.594190; 1.596474; 1.599192; 1.598352; 1.593551; 1.589891; 1.588853; 1.584475; 1.579543; 1.576458; 1.572860; 1.570421; 1.567262; 1.563020; 1.559618; 1.556433; 1.550074; 1.542174; 1.537980; 1.535889; 1.534335; 1.534086; 1.535053; 1.533556; 1.532219; 1.534527; 1.537233; 1.537808; 1.537162; 1.535739; 1.535051; 1.536683; 1.539744; 1.543264; 1.546650; 1.547888; 1.548932; 1.551673; 1.555253; 1.557218; 1.557374; 1.557891; 1.558731; 1.559620; 1.561048; 1.563077; 1.562337; 1.559201; 1.555250; 1.551302; 1.547737; 1.544599; 1.541527; 1.537898; 1.535370; 1.532557; 1.527188; 1.523951; (); (); (); (); (); (); (); (); (); (); (); 
7185.4; 13:39:58; (); (); (); (); (); 1.547796; 1.550357; 1.552144; 1.552774; 1.552383; 1.551296; 1.549888; 1.549370; 1.549748; 1.550370; 1.550401; 1.549714; 1.548384; 1.547589; 1.548671; 1.548523; 1.547255; 1.547768; 1.549958; 1.551929; 1.554906; 1.559681; 1.563887; 1.566659; 1.569474; 1.571938; 1.573825; 1.576328; 1.576406; 1.573995; 1.573090; 1.572784; 1.571094; 1.568251; 1.566831; 1.567356; 1.568698; 1.568872; 1.569068; 1.569520; 1.569688; 1.568366; 1.565918; 1.564921; 1.563701; 1.561322; 1.558767; 1.554772; 1.550320; 1.545302; 1.536865; 1.526287; 1.518294; 1.511685; 1.504300; 1.497953; 1.493449; 1.489211; 1.485040; 1.482669; 1.481292; 1.480090; 1.480569; 1.482046; 1.484006; 1.486055; 1.488181; 1.490292; 1.492737; 1.494508; 1.496513; 1.500093; 1.504836; 1.508847; 1.512364; 1.515885; 1.518741; 1.520446; 1.521627; 1.522324; 1.523164; 1.525003; 1.527696; 1.529524; 1.533080; 1.538428; 1.542293; 1.545246; 1.549171; 1.552287; 1.555455; 1.558524; 1.561591; 1.564695; 1.568254; 1.571837; 1.574233; 1.576260; 1.577964; 1.579175; 1.578864; 1.577827; 1.574912; 1.571061; 1.568334; 1.565735; 1.563691; 1.561469; 1.559014; 1.556749; 1.553868; 1.549529; 1.545230; 1.540612; 1.535375; 1.530692; 1.527328; 1.525638; 1.524013; 1.521627; 1.519065; 1.516852; 1.515658; 1.514287; (); (); (); (); (); (); (); (); (); (); (); 
7188.0; 13:40:08; (); (); (); (); (); 1.529148; 1.527262; 1.521213; 1.516441; 1.513049; 1.510129; 1.508247; 1.506706; 1.505113; 1.503826; 1.503658; 1.504797; 1.506712; 1.508588; 1.508554; 1.507123; 1.507131; 1.510441; 1.513767; 1.517162; 1.521471; 1.525522; 1.529093; 1.531431; 1.533652; 1.535251; 1.533889; 1.531585; 1.530494; 1.532001; 1.536008; 1.541004; 1.545421; 1.548283; 1.548506; 1.547059; 1.546222; 1.548244; 1.551659; 1.553579; 1.555251; 1.557844; 1.560530; 1.561472; 1.558928; 1.552850; 1.547542; 1.544412; 1.542407; 1.542516; 1.543732; 1.544929; 1.543657; 1.539449; 1.536796; 1.533573; 1.530271; 1.530491; 1.532271; 1.535244; 1.538787; 1.540461; 1.539878; 1.540136; 1.542750; 1.546117; 1.547189; 1.546745; 1.549264; 1.550168; 1.550375; 1.550112; 1.548688; 1.546854; 1.546276; 1.545343; 1.543214; 1.541569; 1.538621; 1.533658; 1.529965; 1.528904; 1.529419; 1.527082; 1.525611; 1.526499; 1.528690; 1.530315; 1.532216; 1.534234; 1.535985; 1.540314; 1.546108; 1.550980; 1.553846; 1.553678; 1.551065; 1.549506; 1.549259; 1.548512; 1.546694; 1.543794; 1.540186; 1.535876; 1.530967; 1.527171; 1.522379; 1.516791; 1.511879; 1.507639; 1.505043; 1.504051; 1.502759; 1.500777; 1.499066; 1.497591; 1.496438; 1.495632; 1.494856; 1.493930; 1.493754; 1.493864; 1.493707; 1.494315; (); (); (); (); (); (); (); (); (); (); (); 
7190.6; 13:40:16; (); (); (); (); (); 1.518781; 1.517773; 1.516718; 1.518322; 1.522118; 1.525578; 1.528530; 1.531176; 1.530928; 1.530704; 1.532422; 1.537796; 1.544648; 1.551202; 1.555063; 1.557862; 1.560574; 1.563871; 1.565999; 1.566308; 1.566815; 1.567114; 1.566766; 1.567047; 1.566971; 1.565072; 1.559546; 1.552469; 1.545170; 1.540451; 1.537010; 1.533781; 1.529951; 1.525979; 1.522454; 1.518814; 1.516105; 1.516516; 1.519664; 1.523516; 1.528360; 1.533847; 1.538840; 1.543069; 1.545796; 1.547880; 1.549640; 1.551377; 1.552424; 1.552324; 1.550654; 1.547070; 1.541423; 1.534539; 1.526868; 1.519367; 1.510921; 1.502870; 1.494974; 1.487368; 1.481336; 1.475723; 1.470385; 1.465131; 1.461201; 1.459195; 1.457760; 1.457502; 1.460320; 1.463950; 1.466331; 1.469089; 1.472304; 1.476320; 1.480424; 1.483913; 1.488595; 1.495028; 1.500427; 1.503693; 1.506267; 1.508299; 1.509581; 1.509309; 1.508112; 1.507415; 1.507462; 1.507373; 1.506228; 1.504849; 1.503645; 1.500860; 1.495711; 1.491089; 1.487891; 1.485042; 1.481945; 1.478479; 1.474825; 1.472236; 1.469867; 1.466869; 1.464239; 1.463309; 1.463443; 1.462777; 1.462503; 1.463052; 1.466362; 1.470576; 1.474722; 1.479705; 1.484316; 1.488834; 1.493243; 1.497472; 1.502118; 1.504664; 1.506436; 1.508807; 1.512752; 1.517552; 1.523528; 1.526015; (); (); (); (); (); (); (); (); (); (); (); 
7193.2; 13:40:25; (); (); (); (); (); 1.545811; 1.544525; 1.540263; 1.536511; 1.533374; 1.532560; 1.534171; 1.536595; 1.538091; 1.539791; 1.540674; 1.540260; 1.539642; 1.539412; 1.540512; 1.542192; 1.543774; 1.548034; 1.553179; 1.556988; 1.557702; 1.555839; 1.552792; 1.549693; 1.547691; 1.546340; 1.546419; 1.547210; 1.545905; 1.543643; 1.540349; 1.536434; 1.531841; 1.527264; 1.523232; 1.520867; 1.518799; 1.516129; 1.513590; 1.510261; 1.505865; 1.501163; 1.496844; 1.494015; 1.491283; 1.488545; 1.486939; 1.488295; 1.490580; 1.491310; 1.491402; 1.492341; 1.495523; 1.498983; 1.502509; 1.507032; 1.512599; 1.519271; 1.526171; 1.533572; 1.540382; 1.548429; 1.554886; 1.560098; 1.566658; 1.573539; 1.579821; 1.584744; 1.588898; 1.591152; 1.592297; 1.594406; 1.593942; 1.591515; 1.588559; 1.585959; 1.581073; 1.575246; 1.571859; 1.568472; 1.564181; 1.559097; 1.553550; 1.548422; 1.546944; 1.547833; 1.547489; 1.544683; 1.543143; 1.543852; 1.542292; 1.540793; 1.538730; 1.533742; 1.529549; 1.525984; 1.523793; 1.521778; 1.519536; 1.514320; 1.505975; 1.498926; 1.495782; 1.492817; 1.487499; 1.484845; 1.482365; 1.480125; 1.477939; 1.475748; 1.474152; 1.472212; 1.469810; 1.466832; 1.464561; 1.463009; 1.462615; 1.462084; 1.460746; 1.459966; 1.458635; 1.457662; 1.456761; 1.455993; (); (); (); (); (); (); (); (); (); (); (); 
7195.8; 13:40:34; (); (); (); (); (); 1.545811; 1.617774; 1.612170; 1.612503; 1.614500; 1.616480; 1.617789; 1.619266; 1.621251; 1.618305; 1.613582; 1.611535; 1.611587; 1.613762; 1.617407; 1.621122; 1.624415; 1.626497; 1.625142; 1.621624; 1.620358; 1.618466; 1.616558; 1.614498; 1.614713; 1.613345; 1.608229; 1.600921; 1.594034; 1.588762; 1.583106; 1.578517; 1.576145; 1.575063; 1.573791; 1.569832; 1.568649; 1.569255; 1.569541; 1.569526; 1.571475; 1.575442; 1.579937; 1.583146; 1.585501; 1.588205; 1.590064; 1.589979; 1.588671; 1.586716; 1.584651; 1.580961; 1.573768; 1.564801; 1.557180; 1.550590; 1.544279; 1.536687; 1.529694; 1.523442; 1.516269; 1.509075; 1.503595; 1.500413; 1.499788; 1.499800; 1.498785; 1.499475; 1.502377; 1.505893; 1.509412; 1.512434; 1.514605; 1.515354; 1.517027; 1.520432; 1.522140; 1.522072; 1.520772; 1.517654; 1.514409; 1.512431; 1.509490; 1.505267; 1.500241; 1.495020; 1.490226; 1.485979; 1.482868; 1.480598; 1.479245; 1.479196; 1.480158; 1.479393; 1.477142; 1.475109; 1.472970; 1.472229; 1.471498; 1.470389; 1.469691; 1.468673; 1.466475; 1.463516; 1.459114; 1.453901; 1.448698; 1.442486; 1.440493; 1.441880; 1.443475; 1.445295; 1.446187; 1.447535; 1.449645; 1.452221; 1.454104; 1.455043; 1.456786; 1.459031; 1.461924; 1.467199; 1.473272; 1.474536; (); (); (); (); (); (); (); (); (); (); (); 
7198.4; 13:40:43; (); (); (); (); (); (); 1.569171; 1.569001; 1.568371; 1.569869; 1.571634; 1.572722; 1.576347; 1.580185; 1.585063; 1.590271; 1.594067; 1.598187; 1.603134; 1.607707; 1.612703; 1.616423; 1.618646; 1.620799; 1.620855; 1.620721; 1.619664; 1.616306; 1.612971; 1.609190; 1.606379; 1.604891; 1.602317; 1.598026; 1.593203; 1.588598; 1.584199; 1.580496; 1.577585; 1.574982; 1.572631; 1.573105; 1.575745; 1.577894; 1.580842; 1.581530; 1.580271; 1.579044; 1.579771; 1.580713; 1.581303; 1.581820; 1.583213; 1.586039; 1.588139; 1.588732; 1.588725; 1.586164; 1.580988; 1.574327; 1.567390; 1.561494; 1.556420; 1.551040; 1.546410; 1.543281; 1.541373; 1.538477; 1.534813; 1.533177; 1.532049; 1.528346; 1.524898; 1.526394; 1.529040; 1.529649; 1.529763; 1.529709; 1.529637; 1.529599; 1.529639; 1.529504; 1.528641; 1.527994; 1.527334; 1.527930; 1.530648; 1.533982; 1.534565; 1.534838; 1.537513; 1.540114; 1.542231; 1.543061; 1.542926; 1.542736; 1.543061; 1.542762; 1.542260; 1.541173; 1.540708; 1.538070; 1.534159; 1.531140; 1.527330; 1.523724; 1.520304; 1.517631; 1.516266; 1.515569; 1.514181; 1.512905; 1.513025; 1.513449; 1.513441; 1.511701; 1.509971; 1.509343; 1.509294; 1.512109; 1.515137; 1.518541; 1.520979; 1.522223; 1.523436; 1.524882; 1.526122; 1.526777; 1.527356; (); (); (); (); (); (); (); (); (); (); (); 
7200.9; 13:40:52; (); (); (); (); (); 1.496121; 1.497352; 1.498561; 1.499692; 1.500482; 1.500595; 1.500146; 1.499622; 1.499167; 1.498684; 1.498088; 1.497489; 1.496851; 1.496119; 1.494725; 1.492506; 1.490224; 1.488277; 1.486200; 1.484254; 1.484211; 1.486569; 1.489706; 1.492543; 1.494151; 1.494643; 1.495088; 1.495677; 1.496131; 1.496327; 1.496966; 1.498736; 1.500711; 1.502278; 1.503505; 1.503567; 1.501587; 1.498478; 1.495221; 1.493559; 1.493563; 1.494149; 1.495493; 1.497222; 1.498709; 1.501429; 1.504525; 1.506667; 1.508050; 1.507854; 1.506758; 1.505663; 1.504909; 1.504454; 1.503956; 1.503028; 1.501535; 1.499052; 1.496644; 1.494897; 1.491803; 1.487938; 1.484854; 1.482840; 1.483418; 1.484997; 1.486778; 1.489034; 1.491659; 1.494841; 1.501893; 1.510038; 1.518456; 1.527571; 1.534941; 1.540854; 1.545618; 1.549202; 1.552194; 1.554299; 1.556701; 1.559846; 1.561649; 1.562008; 1.561597; 1.559144; 1.555170; 1.551531; 1.547965; 1.543910; 1.540448; 1.537521; 1.535657; 1.535482; 1.535824; 1.534829; 1.532262; 1.529793; 1.528476; 1.528560; 1.528043; 1.527370; 1.526888; 1.525992; 1.523160; 1.520823; 1.520412; 1.520457; 1.520827; 1.521525; 1.522472; 1.522292; 1.521702; 1.521322; 1.521632; 1.521528; 1.519845; 1.517884; 1.516740; 1.518489; 1.521551; 1.523695; 1.523869; 1.521765; (); (); (); (); (); (); (); (); (); (); (); 
7203.5; 13:41:01; (); (); (); (); (); 1.509597; 1.509953; 1.513817; 1.517083; 1.519893; 1.524407; 1.527853; 1.529235; 1.531298; 1.535163; 1.537738; 1.539552; 1.541280; 1.542717; 1.543808; 1.544908; 1.545321; 1.544315; 1.543649; 1.541742; 1.537851; 1.535068; 1.534454; 1.533930; 1.532369; 1.532063; 1.534068; 1.536011; 1.537376; 1.541323; 1.546362; 1.551035; 1.552970; 1.554243; 1.556097; 1.556952; 1.556480; 1.554785; 1.551719; 1.548358; 1.544531; 1.539657; 1.534540; 1.530726; 1.525194; 1.517986; 1.513996; 1.512066; 1.509805; 1.507617; 1.506041; 1.505614; 1.506175; 1.508031; 1.511840; 1.516726; 1.521950; 1.527488; 1.531498; 1.533535; 1.535251; 1.535854; 1.535876; 1.536438; 1.536806; 1.538762; 1.542677; 1.545229; 1.545845; 1.546340; 1.545499; 1.543024; 1.540113; 1.539381; 1.540059; 1.540560; 1.536289; 1.532805; 1.532492; 1.533419; 1.531654; 1.528942; 1.527509; 1.527122; 1.525546; 1.523511; 1.522981; 1.523922; 1.524733; 1.526527; 1.527900; 1.533263; 1.538011; 1.539815; 1.540639; 1.542960; 1.545994; 1.548250; 1.549211; 1.550469; 1.552382; 1.552022; 1.549646; 1.547346; 1.547038; 1.548284; 1.549058; 1.546719; 1.543737; 1.541502; 1.537798; 1.532791; 1.527532; 1.522493; 1.517777; 1.513874; 1.512660; 1.512913; 1.512366; 1.508284; 1.501722; 1.496228; 1.495098; 1.493651; (); (); (); (); (); (); (); (); (); (); (); 
7206.1; 13:41:10; (); (); (); (); (); 1.531791; 1.538480; 1.544997; 1.551886; 1.555349; 1.557641; 1.561178; 1.564761; 1.568062; 1.574654; 1.582373; 1.588439; 1.595705; 1.603115; 1.609732; 1.611605; 1.612912; 1.614723; 1.614778; 1.614115; 1.612720; 1.610743; 1.608268; 1.603303; 1.596750; 1.591328; 1.585747; 1.578123; 1.571224; 1.565189; 1.557591; 1.548418; 1.543163; 1.539947; 1.537074; 1.535917; 1.535432; 1.535443; 1.537179; 1.539499; 1.540651; 1.541773; 1.544080; 1.546267; 1.549523; 1.554348; 1.556977; 1.556851; 1.555685; 1.555399; 1.554387; 1.551635; 1.548713; 1.544799; 1.541142; 1.537563; 1.532272; 1.527200; 1.526219; 1.525894; 1.525384; 1.525452; 1.526498; 1.526711; 1.525504; 1.526254; 1.529890; 1.533211; 1.536027; 1.540545; 1.546236; 1.553208; 1.560629; 1.564031; 1.566617; 1.569733; 1.574177; 1.577559; 1.580906; 1.586047; 1.589542; 1.590867; 1.591490; 1.591869; 1.591726; 1.591706; 1.592336; 1.592695; 1.592252; 1.589180; 1.588672; 1.587647; 1.586036; 1.584601; 1.582913; 1.580270; 1.577894; 1.576924; 1.575886; 1.571620; 1.566412; 1.561216; 1.554837; 1.550932; 1.549556; 1.544785; 1.540551; 1.537507; 1.532600; 1.527324; 1.523911; 1.519464; 1.514942; 1.511566; 1.509333; 1.507512; 1.505833; 1.505017; 1.502951; 1.500511; 1.499038; 1.496576; 1.493211; 1.492842; (); (); (); (); (); (); (); (); (); (); (); 
7208.7; 13:41:19; (); (); (); (); (); 1.496606; 1.497812; 1.503706; 1.509891; 1.517015; 1.525131; 1.532130; 1.537816; 1.544158; 1.552170; 1.558567; 1.562517; 1.567451; 1.574284; 1.580416; 1.584580; 1.586469; 1.585038; 1.582747; 1.579612; 1.576945; 1.575615; 1.573031; 1.568999; 1.566309; 1.566866; 1.569493; 1.569598; 1.567289; 1.568457; 1.570889; 1.574823; 1.576748; 1.578010; 1.580444; 1.580036; 1.577168; 1.575094; 1.574656; 1.576131; 1.576878; 1.576700; 1.577632; 1.578432; 1.577142; 1.576741; 1.575701; 1.577142; 1.578608; 1.579531; 1.580427; 1.582241; 1.584928; 1.588408; 1.590115; 1.591843; 1.593966; 1.596648; 1.598905; 1.600997; 1.601371; 1.601577; 1.603331; 1.604459; 1.605100; 1.605250; 1.603581; 1.602567; 1.599461; 1.595670; 1.592016; 1.587326; 1.582279; 1.577698; 1.572114; 1.567894; 1.563618; 1.557067; 1.549861; 1.541913; 1.536881; 1.534859; 1.531915; 1.529990; 1.529601; 1.530175; 1.531988; 1.533930; 1.534997; 1.538144; 1.541782; 1.546004; 1.551845; 1.556642; 1.561151; 1.564828; 1.566481; 1.567461; 1.567577; 1.564178; 1.558135; 1.552277; 1.547360; 1.541547; 1.535418; 1.528432; 1.520608; 1.513730; 1.507440; 1.501222; 1.495414; 1.489796; 1.483891; 1.479341; 1.477110; 1.475738; 1.474421; 1.472553; 1.471753; 1.471256; 1.470824; 1.470695; 1.471114; 1.471459; (); (); (); (); (); (); (); (); (); (); (); 
7211.3; 13:41:28; (); (); (); (); (); 1.577217; 1.573372; 1.570971; 1.571600; 1.574533; 1.576934; 1.579593; 1.580968; 1.581049; 1.583799; 1.587283; 1.592794; 1.596999; 1.596998; 1.598213; 1.603662; 1.608057; 1.610945; 1.612290; 1.611291; 1.611031; 1.609828; 1.609530; 1.610694; 1.609903; 1.606439; 1.600022; 1.594811; 1.592156; 1.587998; 1.580214; 1.573263; 1.567308; 1.561543; 1.557356; 1.553163; 1.548719; 1.543337; 1.538009; 1.532150; 1.525515; 1.521272; 1.518738; 1.517983; 1.519078; 1.520485; 1.522306; 1.526825; 1.529843; 1.529191; 1.527276; 1.525870; 1.524965; 1.522972; 1.522967; 1.524775; 1.526765; 1.527889; 1.526471; 1.524193; 1.522043; 1.518695; 1.513689; 1.510077; 1.509220; 1.509655; 1.510548; 1.511619; 1.515163; 1.518187; 1.520956; 1.522993; 1.523788; 1.527151; 1.533215; 1.538753; 1.542805; 1.545140; 1.547465; 1.549435; 1.551481; 1.553264; 1.553806; 1.552877; 1.551163; 1.547432; 1.544343; 1.542439; 1.538804; 1.532750; 1.527821; 1.524407; 1.522342; 1.519656; 1.515434; 1.510225; 1.504856; 1.499862; 1.495138; 1.489978; 1.484625; 1.479159; 1.474807; 1.470586; 1.465275; 1.459350; 1.454298; 1.450224; 1.449604; 1.450033; 1.451037; 1.452266; 1.453764; 1.456004; 1.458718; 1.461126; 1.462564; 1.463974; 1.465868; 1.468810; 1.473752; 1.479158; 1.484365; 1.484884; (); (); (); (); (); (); (); (); (); (); (); 
7213.9; 13:41:37; (); (); (); (); (); 1.566067; 1.565522; 1.559903; 1.555652; 1.553234; 1.552396; 1.551956; 1.551676; 1.553180; 1.555551; 1.556777; 1.557101; 1.558037; 1.557988; 1.558656; 1.559938; 1.561541; 1.564210; 1.565504; 1.565496; 1.564424; 1.562902; 1.561269; 1.557976; 1.553637; 1.549030; 1.545809; 1.543121; 1.540299; 1.537135; 1.533544; 1.529540; 1.527776; 1.526997; 1.526412; 1.525387; 1.523823; 1.522341; 1.520753; 1.519047; 1.518184; 1.516790; 1.513586; 1.513003; 1.514831; 1.516776; 1.518143; 1.518667; 1.519186; 1.519610; 1.520353; 1.519899; 1.519866; 1.521355; 1.521737; 1.520737; 1.520408; 1.520498; 1.518719; 1.514888; 1.512618; 1.513120; 1.512230; 1.510091; 1.508106; 1.506383; 1.507048; 1.507416; 1.505601; 1.504693; 1.505663; 1.506090; 1.506168; 1.506046; 1.504375; 1.501766; 1.499853; 1.500296; 1.502099; 1.503215; 1.502785; 1.500578; 1.498267; 1.496840; 1.496080; 1.495054; 1.494366; 1.493392; 1.493446; 1.495232; 1.496547; 1.495485; 1.493131; 1.491769; 1.492301; 1.494507; 1.499037; 1.502358; 1.505173; 1.508034; 1.511161; 1.515163; 1.519690; 1.523610; 1.527694; 1.531077; 1.532915; 1.533546; 1.532934; 1.531522; 1.528523; 1.523737; 1.520730; 1.518720; 1.516222; 1.512726; 1.509611; 1.506755; 1.503412; 1.498649; 1.492564; 1.488621; 1.487570; 1.486675; (); (); (); (); (); (); (); (); (); (); (); 
7216.5; 13:41:46; (); (); (); (); (); 1.611394; 1.611735; 1.615385; 1.616333; 1.614695; 1.612587; 1.611946; 1.610692; 1.607118; 1.601618; 1.596664; 1.592819; 1.587956; 1.584259; 1.580933; 1.576097; 1.569843; 1.562336; 1.554633; 1.549572; 1.545001; 1.539307; 1.533482; 1.529297; 1.528513; 1.529069; 1.529660; 1.530265; 1.529608; 1.528145; 1.528447; 1.530845; 1.534584; 1.539893; 1.543525; 1.546726; 1.549671; 1.552264; 1.553798; 1.554342; 1.555621; 1.556838; 1.556410; 1.555974; 1.555313; 1.553674; 1.550928; 1.545406; 1.539132; 1.535481; 1.532063; 1.528624; 1.525700; 1.523372; 1.519292; 1.513737; 1.509908; 1.509657; 1.510114; 1.508947; 1.506932; 1.506098; 1.506877; 1.506348; 1.504715; 1.502617; 1.501423; 1.500745; 1.498537; 1.495671; 1.494044; 1.491680; 1.488139; 1.486099; 1.485952; 1.486252; 1.485606; 1.484737; 1.485500; 1.486992; 1.490278; 1.492951; 1.494263; 1.496564; 1.500097; 1.502645; 1.504869; 1.508424; 1.510348; 1.511992; 1.512897; 1.512413; 1.511189; 1.509061; 1.506208; 1.502204; 1.497307; 1.493462; 1.490051; 1.486385; 1.483065; 1.479934; 1.475423; 1.470379; 1.465843; 1.462437; 1.460084; 1.457882; 1.459668; 1.461939; 1.464724; 1.468212; 1.471884; 1.475452; 1.478658; 1.482083; 1.484533; 1.486774; 1.489915; 1.493656; 1.497953; 1.503977; 1.510057; 1.510623; (); (); (); (); (); (); (); (); (); (); (); 
7219.0; 13:41:55; (); (); (); (); (); (); 1.600547; 1.602940; 1.606190; 1.610214; 1.613993; 1.616832; 1.619543; 1.622079; 1.625592; 1.629943; 1.634478; 1.640054; 1.644759; 1.647913; 1.650447; 1.653181; 1.656607; 1.657369; 1.656978; 1.653496; 1.648637; 1.645149; 1.640954; 1.634455; 1.627595; 1.622960; 1.617896; 1.614112; 1.611838; 1.608120; 1.603575; 1.598922; 1.593056; 1.587599; 1.585324; 1.584609; 1.582488; 1.583012; 1.586106; 1.587430; 1.586082; 1.584876; 1.580991; 1.578261; 1.574946; 1.572455; 1.571575; 1.571517; 1.572034; 1.572792; 1.572968; 1.571930; 1.568872; 1.564085; 1.560447; 1.557202; 1.553925; 1.553469; 1.552886; 1.552083; 1.550070; 1.547306; 1.546140; 1.544409; 1.540892; 1.537329; 1.534991; 1.533123; 1.531425; 1.529989; 1.529099; 1.528874; 1.529021; 1.528890; 1.526972; 1.523599; 1.519727; 1.515675; 1.513887; 1.513434; 1.512417; 1.512504; 1.515244; 1.517333; 1.517919; 1.516986; 1.515193; 1.512818; 1.511148; 1.511427; 1.513033; 1.515363; 1.517982; 1.519382; 1.520486; 1.521930; 1.522436; 1.520369; 1.518312; 1.517901; 1.517732; 1.517318; 1.516876; 1.514752; 1.512549; 1.510029; 1.507067; 1.503850; 1.499110; 1.493693; 1.489186; 1.484012; 1.480138; 1.476627; 1.472616; 1.469572; 1.467389; 1.464729; 1.462856; 1.461077; 1.459221; 1.457473; 1.455681; (); (); (); (); (); (); (); (); (); (); (); 
7221.6; 13:42:04; (); (); (); (); (); 1.596656; 1.600470; 1.605244; 1.608932; 1.610272; 1.610397; 1.610687; 1.610699; 1.611665; 1.613843; 1.614898; 1.615720; 1.614396; 1.612019; 1.609401; 1.605704; 1.601111; 1.595650; 1.591053; 1.586869; 1.582311; 1.578771; 1.575197; 1.570660; 1.565234; 1.563495; 1.562356; 1.563119; 1.562491; 1.560242; 1.559396; 1.560551; 1.562046; 1.561566; 1.560170; 1.559184; 1.558142; 1.557667; 1.557233; 1.555452; 1.551156; 1.546020; 1.541197; 1.540144; 1.540110; 1.539147; 1.537650; 1.534418; 1.530774; 1.528401; 1.525707; 1.521986; 1.518529; 1.515848; 1.514181; 1.512912; 1.512035; 1.512175; 1.512774; 1.510870; 1.507005; 1.503768; 1.503123; 1.502485; 1.501508; 1.501357; 1.501997; 1.502916; 1.503890; 1.504550; 1.505598; 1.505498; 1.503718; 1.501339; 1.500841; 1.501259; 1.500157; 1.497764; 1.496678; 1.496963; 1.496838; 1.495833; 1.494562; 1.493392; 1.492464; 1.490130; 1.489009; 1.488809; 1.488255; 1.487293; 1.486589; 1.485910; 1.484451; 1.482868; 1.481027; 1.479198; 1.477318; 1.474926; 1.472457; 1.470365; 1.469647; 1.469099; 1.467661; 1.465957; 1.464560; 1.463250; 1.462452; 1.462534; 1.463583; 1.464703; 1.466105; 1.467790; 1.469911; 1.471815; 1.473237; 1.474231; 1.474861; 1.475369; 1.476075; 1.476856; 1.477726; 1.478969; 1.480671; 1.481115; (); (); (); (); (); (); (); (); (); (); (); 
