Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_XMF2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.722675; 1.713744; 1.673727; 1.643071; 1.620965; 1.596170; 1.575072; 1.559416; 1.539166; 1.514585; 1.486521; 1.461976; 1.437474; 1.409513; 1.385025; 1.360509; 1.337811; 1.336298; 1.336572; 1.336926; 1.337318; 1.337808; 1.338302; 1.338691; 1.339080; 1.339523; 1.339893; 1.340168; 1.340389; 1.340543; 1.340614; 1.340574; 1.340487; 1.340334; 1.340017; 1.339625; 1.339059; 1.338237; 1.337371; 1.336364; 1.335136; 1.334079; 1.333095; 1.332000; 1.330970; 1.330193; 1.329492; 1.328634; 1.327635; 1.326646; 1.325585; 1.324403; 1.323434; 1.322557; 1.321612; 1.320646; 1.319721; 1.318667; 1.317546; 1.316353; 1.314791; 1.313260; 1.311731; 1.310122; 1.308873; 1.307752; 1.306475; 1.305299; 1.304070; 1.302611; 1.301006; 1.299354; 1.297972; 1.296639; 1.295139; 1.293985; 1.293147; 1.292253; 1.291282; 1.290323; 1.289513; 1.288821; 1.288178; 1.287724; 1.287450; 1.287412; 1.287545; 1.287795; 1.288213; 1.288815; 1.289411; 1.289668; 1.289940; 1.290202; 1.290513; 1.290916; 1.291300; 1.291746; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6939.5; 11:48:08; (); (); (); (); (); (); 3.888956; 3.888436; 3.887604; 3.887658; 3.887833; 3.888119; 3.888791; 3.889591; 3.890470; 3.891372; 3.892172; 3.893287; 3.894936; 3.896545; 3.898337; 3.900594; 3.903203; 3.906006; 3.908140; 3.909948; 3.911785; 3.912833; 3.913086; 3.912993; 3.913163; 3.913378; 3.912942; 3.912013; 3.911065; 3.909950; 3.908693; 3.907255; 3.905695; 3.904315; 3.903281; 3.902792; 3.902794; 3.903227; 3.903784; 3.903771; 3.903471; 3.903193; 3.902631; 3.901754; 3.900844; 3.899883; 3.899020; 3.898828; 3.899106; 3.899023; 3.898262; 3.897054; 3.895615; 3.894263; 3.893369; 3.893195; 3.893596; 3.894656; 3.895938; 3.896646; 3.896776; 3.896422; 3.895177; 3.893508; 3.891876; 3.890703; 3.890165; 3.890041; 3.890264; 3.890596; 3.890525; 3.890042; 3.889483; 3.889147; 3.889355; 3.889772; 3.890198; 3.890987; 3.891940; 3.892904; 3.893691; 3.894364; 3.894709; 3.894664; 3.894121; 3.893680; 3.893606; 3.893411; 3.892924; 3.892180; 3.891608; 3.891356; 3.891056; 3.890742; 3.890195; 3.889571; 3.888568; 3.886957; 3.885321; 3.883780; 3.881922; 3.879832; 3.877944; 3.876367; 3.875067; 3.873804; 3.872782; 3.872213; 3.871848; 3.871651; 3.871885; 3.873061; 3.874636; 3.877006; 3.880103; 3.882996; 3.884374; 3.885971; 3.888164; 3.890123; 3.891996; 3.894492; 3.909126; (); (); (); (); (); (); (); (); (); (); (); 
6940.8; 11:48:17; (); (); (); (); (); (); 3.869824; 3.869094; 3.868726; 3.868319; 3.868202; 3.868062; 3.867899; 3.867757; 3.867270; 3.866517; 3.865670; 3.864997; 3.864361; 3.864035; 3.864344; 3.864738; 3.864815; 3.864720; 3.864713; 3.864602; 3.864616; 3.864687; 3.864633; 3.864576; 3.864824; 3.865330; 3.865938; 3.866803; 3.867355; 3.867334; 3.867619; 3.868150; 3.868958; 3.869992; 3.870722; 3.871260; 3.871676; 3.872056; 3.872367; 3.872742; 3.873246; 3.873771; 3.874273; 3.875541; 3.877341; 3.878963; 3.880754; 3.882249; 3.883620; 3.884973; 3.885873; 3.887050; 3.888546; 3.889968; 3.890876; 3.891444; 3.891870; 3.891987; 3.891552; 3.890554; 3.889289; 3.887546; 3.885202; 3.883491; 3.882667; 3.882509; 3.882028; 3.881310; 3.881018; 3.881369; 3.882059; 3.883057; 3.884280; 3.885223; 3.886026; 3.887361; 3.889419; 3.891126; 3.892414; 3.893594; 3.894422; 3.895108; 3.895888; 3.896348; 3.896082; 3.895487; 3.894630; 3.893364; 3.892363; 3.891609; 3.890818; 3.889716; 3.888852; 3.888284; 3.887419; 3.886294; 3.886046; 3.886388; 3.887236; 3.888403; 3.889589; 3.890732; 3.892306; 3.894166; 3.896056; 3.897635; 3.899392; 3.901777; 3.904259; 3.906586; 3.908755; 3.910637; 3.911880; 3.912902; 3.913977; 3.914708; 3.915410; 3.916104; 3.916840; 3.917665; 3.918632; 3.919326; (); (); (); (); (); (); (); (); (); (); (); (); 
6942.1; 11:48:26; (); (); (); (); (); (); 3.887896; 3.887469; 3.886220; 3.884972; 3.883704; 3.882658; 3.881911; 3.881484; 3.880921; 3.880394; 3.879989; 3.879851; 3.879886; 3.880019; 3.880220; 3.880572; 3.881402; 3.883131; 3.885610; 3.888869; 3.891836; 3.894602; 3.897801; 3.900610; 3.903012; 3.905608; 3.907960; 3.909821; 3.911735; 3.913906; 3.915643; 3.916740; 3.917342; 3.917334; 3.916917; 3.916413; 3.915951; 3.915174; 3.914254; 3.913691; 3.913167; 3.912767; 3.912619; 3.912448; 3.912191; 3.912116; 3.912851; 3.914706; 3.916796; 3.918964; 3.921208; 3.923480; 3.926250; 3.929187; 3.931617; 3.934073; 3.936518; 3.938164; 3.939515; 3.941021; 3.942248; 3.942734; 3.942514; 3.942046; 3.941483; 3.940713; 3.939607; 3.938125; 3.936372; 3.934520; 3.932478; 3.930626; 3.929513; 3.928621; 3.927561; 3.926233; 3.925204; 3.924444; 3.923373; 3.921868; 3.920477; 3.919218; 3.917890; 3.917003; 3.916653; 3.916313; 3.915725; 3.914729; 3.913537; 3.912292; 3.911179; 3.910192; 3.909120; 3.908060; 3.907227; 3.907033; 3.907039; 3.907230; 3.907472; 3.907530; 3.907121; 3.906135; 3.905286; 3.904570; 3.903977; 3.903130; 3.902161; 3.901450; 3.901063; 3.900829; 3.900317; 3.899604; 3.898709; 3.897423; 3.895711; 3.894232; 3.893912; 3.893976; 3.893811; 3.893757; 3.893954; 3.894044; (); (); (); (); (); (); (); (); (); (); (); (); 
6943.3; 11:48:35; (); (); (); (); (); (); 3.918792; 3.918523; 3.918222; 3.918254; 3.918592; 3.918845; 3.918821; 3.918331; 3.917501; 3.916752; 3.916040; 3.915670; 3.915600; 3.916062; 3.917050; 3.918694; 3.920672; 3.922919; 3.925285; 3.927025; 3.928835; 3.931327; 3.934641; 3.937790; 3.940343; 3.942525; 3.943855; 3.944437; 3.944426; 3.943807; 3.942684; 3.941213; 3.939366; 3.937525; 3.935969; 3.933928; 3.931728; 3.929115; 3.926327; 3.924711; 3.923891; 3.923204; 3.922503; 3.921549; 3.920659; 3.919854; 3.918758; 3.917123; 3.915207; 3.913073; 3.910648; 3.908854; 3.907479; 3.905614; 3.903034; 3.900500; 3.897991; 3.895390; 3.893597; 3.891926; 3.889776; 3.887958; 3.886881; 3.886241; 3.886040; 3.886012; 3.885795; 3.885619; 3.885913; 3.886624; 3.887205; 3.887933; 3.888930; 3.889696; 3.890418; 3.891454; 3.892635; 3.893548; 3.894439; 3.895081; 3.895563; 3.896177; 3.896811; 3.897188; 3.897437; 3.897724; 3.897899; 3.897860; 3.897700; 3.897465; 3.897134; 3.896609; 3.896178; 3.895650; 3.895137; 3.894698; 3.894265; 3.893898; 3.893777; 3.893699; 3.893499; 3.893223; 3.893018; 3.893028; 3.893413; 3.893819; 3.893746; 3.892167; 3.890716; 3.889277; 3.887789; 3.885973; 3.884310; 3.882431; 3.880332; 3.879150; 3.878095; 3.876679; 3.875109; 3.872919; 3.869832; 3.867380; (); (); (); (); (); (); (); (); (); (); (); (); 
6944.6; 11:48:44; (); (); (); (); (); (); 3.907013; 3.905859; 3.902098; 3.898435; 3.895738; 3.893356; 3.891252; 3.890046; 3.888457; 3.886632; 3.885202; 3.883747; 3.882229; 3.880567; 3.879222; 3.878214; 3.877518; 3.878761; 3.880333; 3.881890; 3.883843; 3.885932; 3.887378; 3.888195; 3.888409; 3.887859; 3.887271; 3.887086; 3.886889; 3.886305; 3.886126; 3.886507; 3.887442; 3.888958; 3.890436; 3.891427; 3.892478; 3.893914; 3.895349; 3.897116; 3.899455; 3.901865; 3.903677; 3.904855; 3.906002; 3.906803; 3.906992; 3.906406; 3.904784; 3.903002; 3.901634; 3.900263; 3.898633; 3.897018; 3.895639; 3.894824; 3.894674; 3.895774; 3.897350; 3.898958; 3.900831; 3.902621; 3.905129; 3.908636; 3.911592; 3.914198; 3.916883; 3.919397; 3.921491; 3.923320; 3.925067; 3.926220; 3.926602; 3.926509; 3.926363; 3.926081; 3.925293; 3.923743; 3.922077; 3.920383; 3.918981; 3.917933; 3.917086; 3.916598; 3.916095; 3.915425; 3.914666; 3.913635; 3.912658; 3.912431; 3.912794; 3.913762; 3.915255; 3.916597; 3.918016; 3.919243; 3.919931; 3.920410; 3.920802; 3.921253; 3.921463; 3.921969; 3.923478; 3.924750; 3.925081; 3.924586; 3.923594; 3.922595; 3.921501; 3.920610; 3.919924; 3.919630; 3.919815; 3.920096; 3.920216; 3.920416; 3.920408; 3.919877; 3.918953; 3.918435; 3.918538; 3.919299; (); (); (); (); (); (); (); (); (); (); (); (); 
6945.9; 11:48:53; (); (); (); (); (); (); 3.942382; 3.941951; 3.941387; 3.940764; 3.940080; 3.939220; 3.938632; 3.938167; 3.937509; 3.936674; 3.935543; 3.934280; 3.933564; 3.933165; 3.933225; 3.933709; 3.934195; 3.934655; 3.935325; 3.936233; 3.937291; 3.938211; 3.939224; 3.940114; 3.940887; 3.941693; 3.942078; 3.941674; 3.940665; 3.939162; 3.937059; 3.935221; 3.934013; 3.932463; 3.931098; 3.929900; 3.927831; 3.925684; 3.923952; 3.921702; 3.919956; 3.918734; 3.917917; 3.917307; 3.916733; 3.916276; 3.915652; 3.915028; 3.914369; 3.913404; 3.912777; 3.912778; 3.912871; 3.913162; 3.913831; 3.914353; 3.914899; 3.915346; 3.915641; 3.915950; 3.916422; 3.916876; 3.917166; 3.917396; 3.917501; 3.917498; 3.917375; 3.917097; 3.916424; 3.915661; 3.914408; 3.912735; 3.911286; 3.909958; 3.908936; 3.907779; 3.906426; 3.905255; 3.904214; 3.903399; 3.902508; 3.901597; 3.900865; 3.900312; 3.900171; 3.901061; 3.903002; 3.905065; 3.906849; 3.908432; 3.910296; 3.912144; 3.913667; 3.915247; 3.917906; 3.920846; 3.923612; 3.926494; 3.929543; 3.932950; 3.935291; 3.937041; 3.938800; 3.940540; 3.942529; 3.944869; 3.947702; 3.949279; 3.950219; 3.950658; 3.950977; 3.951079; 3.950905; 3.950501; 3.949919; 3.949545; 3.949411; 3.949312; 3.949083; 3.948153; 3.946576; 3.944532; 3.944312; (); (); (); (); (); (); (); (); (); (); (); 
6947.2; 11:49:02; (); (); (); (); (); (); 3.918245; 3.917689; 3.916676; 3.915962; 3.915424; 3.914946; 3.914651; 3.914472; 3.914399; 3.914645; 3.915123; 3.915731; 3.916299; 3.917076; 3.918212; 3.919527; 3.921048; 3.923035; 3.925506; 3.927318; 3.929103; 3.931197; 3.933113; 3.934597; 3.935442; 3.935901; 3.936020; 3.936155; 3.936302; 3.936298; 3.936435; 3.936568; 3.936543; 3.936471; 3.936522; 3.936818; 3.937688; 3.938430; 3.939182; 3.939913; 3.940444; 3.940864; 3.940834; 3.940250; 3.939399; 3.938182; 3.937082; 3.936160; 3.935103; 3.933918; 3.932319; 3.929893; 3.927549; 3.925692; 3.924529; 3.924086; 3.924320; 3.925441; 3.926959; 3.928369; 3.929966; 3.931436; 3.932930; 3.934554; 3.936208; 3.937955; 3.940081; 3.942229; 3.943619; 3.944049; 3.943184; 3.941506; 3.939227; 3.936894; 3.934891; 3.932201; 3.928650; 3.924856; 3.920024; 3.913568; 3.908073; 3.902488; 3.896182; 3.890913; 3.887205; 3.884308; 3.882097; 3.880773; 3.879654; 3.878842; 3.878561; 3.878515; 3.878968; 3.880342; 3.882437; 3.885055; 3.888040; 3.891095; 3.893286; 3.894484; 3.895315; 3.895716; 3.895662; 3.895091; 3.894159; 3.893385; 3.892725; 3.892276; 3.891968; 3.891025; 3.889506; 3.887742; 3.886198; 3.884716; 3.882972; 3.881607; 3.880696; 3.879948; 3.879564; 3.879374; 3.878889; 3.878123; 3.944312; (); (); (); (); (); (); (); (); (); (); (); 
6948.5; 11:49:11; (); (); (); (); (); (); 3.878553; 3.879259; 3.880508; 3.881522; 3.882303; 3.882937; 3.883647; 3.885133; 3.886364; 3.887213; 3.887700; 3.887910; 3.888129; 3.888745; 3.889852; 3.891109; 3.892027; 3.892706; 3.893466; 3.894608; 3.895861; 3.897047; 3.898143; 3.899106; 3.900079; 3.901289; 3.903258; 3.905360; 3.907078; 3.908033; 3.908063; 3.907624; 3.907143; 3.906580; 3.905719; 3.904569; 3.903770; 3.903135; 3.902256; 3.901063; 3.899759; 3.897955; 3.895743; 3.894344; 3.894110; 3.894958; 3.896429; 3.897786; 3.898904; 3.899702; 3.900137; 3.900181; 3.900357; 3.901397; 3.902892; 3.904279; 3.905611; 3.906886; 3.907579; 3.907516; 3.906569; 3.904825; 3.903400; 3.902388; 3.901891; 3.902320; 3.903178; 3.904041; 3.904595; 3.904808; 3.905077; 3.905732; 3.906514; 3.907243; 3.908230; 3.909789; 3.912416; 3.915648; 3.918244; 3.920514; 3.922514; 3.923714; 3.924671; 3.925794; 3.926979; 3.928212; 3.929320; 3.930368; 3.931736; 3.932978; 3.933094; 3.931352; 3.928295; 3.925225; 3.922719; 3.920407; 3.918231; 3.916024; 3.913566; 3.911091; 3.908346; 3.905823; 3.903158; 3.899941; 3.897163; 3.895305; 3.894324; 3.892576; 3.891092; 3.889503; 3.887852; 3.886250; 3.884446; 3.882723; 3.881019; 3.879706; 3.878655; 3.877563; 3.876283; 3.875061; 3.873201; 3.870789; (); (); (); (); (); (); (); (); (); (); (); (); 
6949.8; 11:49:20; (); (); (); (); (); (); 3.871826; 3.872881; 3.875066; 3.877548; 3.879002; 3.879968; 3.880809; 3.881641; 3.883177; 3.884852; 3.886632; 3.888883; 3.891140; 3.893622; 3.896147; 3.898254; 3.900060; 3.900874; 3.901123; 3.901926; 3.903379; 3.905132; 3.907409; 3.909114; 3.910412; 3.912036; 3.913473; 3.914614; 3.915642; 3.917466; 3.919446; 3.920981; 3.922874; 3.925087; 3.926802; 3.928206; 3.929762; 3.931200; 3.932590; 3.933837; 3.935204; 3.936272; 3.936910; 3.937287; 3.937050; 3.936763; 3.937103; 3.937435; 3.937313; 3.936941; 3.936223; 3.934932; 3.933547; 3.932616; 3.932134; 3.931876; 3.932009; 3.932710; 3.933421; 3.934466; 3.935708; 3.936422; 3.937105; 3.938234; 3.939950; 3.942273; 3.944265; 3.945970; 3.947322; 3.947870; 3.948124; 3.948018; 3.947414; 3.946885; 3.946149; 3.944965; 3.943748; 3.942745; 3.941666; 3.940265; 3.938612; 3.937532; 3.936842; 3.936334; 3.936629; 3.937123; 3.937795; 3.938851; 3.939554; 3.940419; 3.941878; 3.943149; 3.943755; 3.943848; 3.943976; 3.944186; 3.944016; 3.943507; 3.942952; 3.942307; 3.941579; 3.941008; 3.940608; 3.940549; 3.940225; 3.939831; 3.939923; 3.940331; 3.940805; 3.941398; 3.942187; 3.942990; 3.943764; 3.944179; 3.944284; 3.944328; 3.944556; 3.944599; 3.944458; 3.944493; 3.944366; 3.943601; (); (); (); (); (); (); (); (); (); (); (); (); 
6951.1; 11:49:28; (); (); (); (); (); (); 3.894408; 3.894458; 3.894643; 3.894800; 3.894749; 3.894722; 3.894822; 3.895449; 3.896964; 3.898025; 3.898581; 3.899022; 3.899129; 3.899114; 3.899276; 3.900024; 3.901170; 3.902324; 3.903655; 3.905057; 3.906447; 3.907772; 3.908910; 3.909522; 3.909884; 3.910540; 3.911141; 3.911778; 3.912810; 3.913867; 3.914901; 3.915901; 3.916794; 3.917753; 3.918673; 3.919449; 3.920085; 3.920965; 3.922365; 3.923688; 3.924531; 3.925337; 3.926001; 3.926349; 3.926369; 3.925935; 3.925114; 3.923991; 3.922709; 3.921441; 3.920399; 3.919488; 3.918284; 3.916779; 3.915625; 3.914686; 3.913989; 3.913674; 3.913398; 3.913106; 3.912750; 3.912513; 3.912554; 3.912559; 3.912397; 3.912210; 3.912054; 3.912238; 3.912422; 3.912615; 3.912840; 3.912769; 3.912397; 3.911953; 3.911530; 3.911408; 3.911275; 3.911256; 3.911590; 3.912114; 3.912542; 3.912897; 3.913043; 3.913182; 3.913317; 3.913475; 3.913619; 3.913718; 3.913582; 3.913502; 3.913465; 3.913491; 3.913452; 3.913055; 3.912234; 3.911568; 3.911207; 3.910769; 3.910048; 3.909075; 3.908217; 3.907605; 3.907347; 3.907721; 3.908385; 3.908955; 3.909583; 3.910775; 3.912297; 3.913775; 3.915133; 3.916559; 3.917889; 3.919343; 3.921124; 3.922572; 3.923810; 3.924965; 3.925984; 3.926833; 3.927870; 3.928788; (); (); (); (); (); (); (); (); (); (); (); (); 
6952.3; 11:49:37; (); (); (); (); (); (); 3.883690; 3.885399; 3.889322; 3.892183; 3.894525; 3.896468; 3.898067; 3.899930; 3.902557; 3.905740; 3.909671; 3.913236; 3.916647; 3.920186; 3.923029; 3.925786; 3.927932; 3.928468; 3.928878; 3.929406; 3.930397; 3.931909; 3.933189; 3.934205; 3.934994; 3.935338; 3.935435; 3.935936; 3.937332; 3.939962; 3.942882; 3.944935; 3.947698; 3.950705; 3.952935; 3.954601; 3.955829; 3.956867; 3.957050; 3.956654; 3.956122; 3.955803; 3.955424; 3.954098; 3.951850; 3.949720; 3.947787; 3.945728; 3.943848; 3.942110; 3.940635; 3.939299; 3.938198; 3.938120; 3.938999; 3.940580; 3.941684; 3.942569; 3.943649; 3.944863; 3.946240; 3.947276; 3.948010; 3.948782; 3.949632; 3.950645; 3.951709; 3.952794; 3.953701; 3.954156; 3.954409; 3.954872; 3.955243; 3.955424; 3.955567; 3.955715; 3.955993; 3.956646; 3.957477; 3.958097; 3.958211; 3.958017; 3.957666; 3.957026; 3.956334; 3.955771; 3.955390; 3.955366; 3.955306; 3.954757; 3.953975; 3.952901; 3.951614; 3.950373; 3.949320; 3.948368; 3.947321; 3.946473; 3.945936; 3.945551; 3.944861; 3.943536; 3.942369; 3.941765; 3.941764; 3.941825; 3.941888; 3.941808; 3.941364; 3.940826; 3.940608; 3.940749; 3.941042; 3.941478; 3.941628; 3.941719; 3.942154; 3.942404; 3.942359; 3.941979; 3.941631; 3.941678; 3.942070; (); (); (); (); (); (); (); (); (); (); (); 
6953.6; 11:49:46; (); (); (); (); (); (); 3.909386; 3.910568; 3.911456; 3.912658; 3.914216; 3.915787; 3.917323; 3.919858; 3.922352; 3.924849; 3.927616; 3.930021; 3.931847; 3.933214; 3.934411; 3.934909; 3.935013; 3.934776; 3.933837; 3.931831; 3.928271; 3.924539; 3.920268; 3.914757; 3.909516; 3.904233; 3.898402; 3.893441; 3.888599; 3.883875; 3.879555; 3.876023; 3.873534; 3.870739; 3.868061; 3.866451; 3.865608; 3.865408; 3.866123; 3.867050; 3.867975; 3.869044; 3.869950; 3.870662; 3.871250; 3.871517; 3.871140; 3.870713; 3.870614; 3.871038; 3.871346; 3.871468; 3.871199; 3.870072; 3.868609; 3.867357; 3.866168; 3.864979; 3.864058; 3.863351; 3.862845; 3.862733; 3.863024; 3.863770; 3.864569; 3.865499; 3.866628; 3.868547; 3.871644; 3.875174; 3.878834; 3.882566; 3.886726; 3.891543; 3.895564; 3.899691; 3.904602; 3.908514; 3.911635; 3.914528; 3.916716; 3.919053; 3.921184; 3.922462; 3.922973; 3.923195; 3.923008; 3.922080; 3.921213; 3.920268; 3.918990; 3.917572; 3.916569; 3.916243; 3.916692; 3.917396; 3.917973; 3.918440; 3.918648; 3.919128; 3.919793; 3.920745; 3.922203; 3.923634; 3.925296; 3.927373; 3.929000; 3.929993; 3.930598; 3.930900; 3.931166; 3.931303; 3.931458; 3.931860; 3.932203; 3.932519; 3.932812; 3.932959; 3.932879; 3.932553; 3.932064; 3.931607; 3.931579; (); (); (); (); (); (); (); (); (); (); (); 
6954.9; 11:49:55; (); (); (); (); (); (); 3.884315; 3.885617; 3.888178; 3.889973; 3.891199; 3.892137; 3.892570; 3.892807; 3.893818; 3.894982; 3.896204; 3.897607; 3.898919; 3.899983; 3.900752; 3.901488; 3.900922; 3.899644; 3.898818; 3.898567; 3.898453; 3.899004; 3.900065; 3.900804; 3.901387; 3.901982; 3.902469; 3.903008; 3.903672; 3.904952; 3.906292; 3.907896; 3.909842; 3.911695; 3.913849; 3.915995; 3.917219; 3.917981; 3.918845; 3.919503; 3.920134; 3.920927; 3.921549; 3.922161; 3.922744; 3.923343; 3.923815; 3.923905; 3.923671; 3.922667; 3.921100; 3.920101; 3.919166; 3.918080; 3.917075; 3.916088; 3.915135; 3.914503; 3.913654; 3.912519; 3.911506; 3.910024; 3.908673; 3.907641; 3.907235; 3.907269; 3.907310; 3.907645; 3.908144; 3.908880; 3.909790; 3.910862; 3.911755; 3.912655; 3.913860; 3.915237; 3.916710; 3.917910; 3.919611; 3.921060; 3.921843; 3.922346; 3.922417; 3.922088; 3.921607; 3.920905; 3.919955; 3.919096; 3.918304; 3.917273; 3.916137; 3.915076; 3.913955; 3.912202; 3.910343; 3.908792; 3.907297; 3.906288; 3.905636; 3.905096; 3.904636; 3.904207; 3.903445; 3.902447; 3.901492; 3.900537; 3.899731; 3.899434; 3.899498; 3.899881; 3.900717; 3.902040; 3.903516; 3.904843; 3.906124; 3.907102; 3.907682; 3.908342; 3.909211; 3.910303; 3.911845; 3.914079; 3.915836; (); (); (); (); (); (); (); (); (); (); (); 
6956.2; 11:50:04; (); (); (); (); (); (); 3.889901; 3.889742; 3.888940; 3.887854; 3.886734; 3.885280; 3.883914; 3.882809; 3.881642; 3.880259; 3.878424; 3.876417; 3.874375; 3.873118; 3.872615; 3.871976; 3.871480; 3.871380; 3.871701; 3.872344; 3.873536; 3.875279; 3.877291; 3.879338; 3.881002; 3.882610; 3.884373; 3.885560; 3.886024; 3.886266; 3.886739; 3.887585; 3.888830; 3.890032; 3.891427; 3.892773; 3.894180; 3.895732; 3.897167; 3.898773; 3.900447; 3.902692; 3.905012; 3.907704; 3.910808; 3.913328; 3.915474; 3.917586; 3.919344; 3.920629; 3.921669; 3.922611; 3.923247; 3.923741; 3.924296; 3.924950; 3.925234; 3.925202; 3.924847; 3.923922; 3.922305; 3.920591; 3.919160; 3.917842; 3.916940; 3.916225; 3.915375; 3.914775; 3.914471; 3.914113; 3.913634; 3.913182; 3.912815; 3.912748; 3.914027; 3.916042; 3.918034; 3.919823; 3.920757; 3.921155; 3.921314; 3.921435; 3.921327; 3.921013; 3.920588; 3.920063; 3.919630; 3.919297; 3.918825; 3.917336; 3.915019; 3.913091; 3.911790; 3.911093; 3.910944; 3.911164; 3.911395; 3.911930; 3.912366; 3.912651; 3.912849; 3.912959; 3.912950; 3.913055; 3.913791; 3.914950; 3.916362; 3.917921; 3.919151; 3.920203; 3.921321; 3.922251; 3.923056; 3.924114; 3.925207; 3.926267; 3.927315; 3.928660; 3.929926; 3.930896; 3.931891; 3.932716; 3.932808; (); (); (); (); (); (); (); (); (); (); (); 
6957.5; 11:50:13; (); (); (); (); (); (); 3.865091; 3.865007; 3.864873; 3.864814; 3.864574; 3.864289; 3.864163; 3.864318; 3.864865; 3.865638; 3.866966; 3.868934; 3.870887; 3.873020; 3.876013; 3.879119; 3.882337; 3.885481; 3.888613; 3.892765; 3.896467; 3.899827; 3.903250; 3.906110; 3.908368; 3.909936; 3.911098; 3.911904; 3.912649; 3.912745; 3.912171; 3.911830; 3.911841; 3.912073; 3.912260; 3.912785; 3.913629; 3.914693; 3.916179; 3.917363; 3.918533; 3.919810; 3.920899; 3.921939; 3.923579; 3.925141; 3.926220; 3.927132; 3.927335; 3.926818; 3.926063; 3.925228; 3.924360; 3.923108; 3.921795; 3.920696; 3.919842; 3.919138; 3.918083; 3.916565; 3.915470; 3.914885; 3.914423; 3.914571; 3.915434; 3.916608; 3.918040; 3.919798; 3.921773; 3.923851; 3.926063; 3.928179; 3.930175; 3.932251; 3.933959; 3.934862; 3.935597; 3.936028; 3.935924; 3.935073; 3.933356; 3.931491; 3.929483; 3.927326; 3.925339; 3.923428; 3.921747; 3.919639; 3.918057; 3.917404; 3.916654; 3.916083; 3.916033; 3.916392; 3.917229; 3.918965; 3.920979; 3.922873; 3.924893; 3.926377; 3.927607; 3.929103; 3.930888; 3.932434; 3.933786; 3.935169; 3.936483; 3.937254; 3.937794; 3.938308; 3.938213; 3.937579; 3.936948; 3.936558; 3.936431; 3.936406; 3.936320; 3.935978; 3.935426; 3.934738; 3.934048; 3.933479; 3.933229; (); (); (); (); (); (); (); (); (); (); (); 
6958.8; 11:50:22; (); (); (); (); (); (); 3.857478; 3.857245; 3.857152; 3.857175; 3.857110; 3.857068; 3.857019; 3.857109; 3.857227; 3.857202; 3.857005; 3.857007; 3.857056; 3.857186; 3.857897; 3.858852; 3.859945; 3.860803; 3.861861; 3.863462; 3.865340; 3.867746; 3.870210; 3.872854; 3.875962; 3.878791; 3.881266; 3.883542; 3.886155; 3.888871; 3.890971; 3.892843; 3.895765; 3.898751; 3.900626; 3.902420; 3.903986; 3.904996; 3.905884; 3.906556; 3.907048; 3.908058; 3.909422; 3.910779; 3.912051; 3.913188; 3.914526; 3.915525; 3.915956; 3.916411; 3.916634; 3.916689; 3.916989; 3.917424; 3.917940; 3.918574; 3.918867; 3.918502; 3.917776; 3.916887; 3.915437; 3.913657; 3.911629; 3.909335; 3.907620; 3.906757; 3.906248; 3.905362; 3.903618; 3.901898; 3.900187; 3.898587; 3.897832; 3.897502; 3.896959; 3.896639; 3.896884; 3.897189; 3.897228; 3.897043; 3.896639; 3.896068; 3.895788; 3.896372; 3.897110; 3.897931; 3.898570; 3.898630; 3.898632; 3.899188; 3.899918; 3.900491; 3.901415; 3.902391; 3.903348; 3.904768; 3.906498; 3.908096; 3.909613; 3.910878; 3.912013; 3.913150; 3.914319; 3.915407; 3.916229; 3.917733; 3.919848; 3.922862; 3.926259; 3.929162; 3.931878; 3.934469; 3.936950; 3.939638; 3.941976; 3.943986; 3.945934; 3.948279; 3.950732; 3.953379; 3.956270; 3.958579; 3.958758; (); (); (); (); (); (); (); (); (); (); (); 
