Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_XMF2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.809531; 1.810673; 1.811055; 1.810435; 1.809483; 1.807748; 1.804325; 1.800605; 1.797212; 1.794020; 1.790491; 1.785473; 1.780237; 1.775266; 1.769870; 1.764460; 1.759900; 1.756594; 1.753618; 1.751801; 1.751074; 1.751741; 1.754264; 1.758719; 1.763460; 1.768609; 1.774498; 1.780055; 1.784478; 1.788936; 1.794173; 1.798543; 1.802364; 1.805438; 1.807172; 1.808308; 1.809526; 1.810679; 1.811288; 1.810846; 1.808451; 1.805000; 1.800582; 1.794850; 1.788773; 1.783181; 1.779045; 1.775846; 1.773243; 1.770948; 1.768744; 1.765986; 1.761961; 1.757947; 1.754140; 1.750709; 1.748471; 1.746597; 1.744874; 1.743306; 1.741285; 1.738849; 1.736215; 1.734808; 1.735136; 1.737268; 1.740029; 1.743178; 1.746816; 1.750303; 1.753758; 1.758187; 1.764685; 1.772219; 1.780471; 1.788083; 1.795604; 1.803115; 1.808198; 1.811597; 1.813940; 1.815248; 1.816385; 1.818018; 1.820378; 1.822133; 1.822106; 1.820945; 1.818839; 1.817337; 1.815733; 1.813744; 1.811579; 1.809702; 1.808186; 1.806650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1645.7; 08:59:47; (); (); (); (); (); (); (); (); (); 1.806909; 1.805566; 1.805775; 1.807776; 1.808590; 1.807675; 1.806672; 1.814530; 1.818322; 1.816634; 1.813665; 1.812092; 1.811219; 1.810922; 1.811652; 1.814564; 1.817336; 1.818841; 1.819788; 1.821352; 1.821965; 1.821130; 1.817807; 1.813992; 1.810143; 1.805332; 1.800433; 1.796224; 1.794088; 1.793245; 1.791860; 1.789785; 1.786704; 1.781637; 1.776076; 1.772199; 1.770390; 1.770389; 1.770914; 1.770003; 1.768316; 1.767587; 1.765087; 1.758342; 1.750077; 1.744138; 1.739765; 1.736964; 1.737392; 1.740401; 1.742606; 1.742602; 1.742920; 1.744207; 1.745848; 1.746484; 1.745782; 1.748694; 1.756871; 1.765261; 1.769183; 1.770066; 1.769235; 1.766485; 1.762272; 1.760675; 1.763300; 1.765542; 1.767105; 1.769518; 1.773023; 1.774196; 1.772237; 1.767674; 1.763899; 1.762051; 1.761431; 1.762121; 1.762878; 1.765023; 1.768542; 1.773026; 1.777053; 1.778701; 1.780563; 1.782922; 1.783857; 1.784783; 1.787235; 1.791327; 1.796268; 1.799438; 1.801113; 1.803032; 1.802599; 1.798602; 1.791881; 1.785920; 1.781528; 1.776723; 1.773450; 1.772352; 1.769801; 1.767238; 1.764896; 1.764000; 1.763936; 1.764745; 1.766119; 1.767531; 1.768234; 1.762934; 1.750630; 1.749769; 1.749818; 1.748401; 1.746444; 1.746506; 1.745387; 1.741438; (); (); (); (); (); (); (); (); (); (); (); 
1647.1; 08:59:55; (); (); (); (); (); (); (); (); (); 1.750846; 1.760858; 1.768991; 1.773596; 1.776188; 1.777677; 1.777788; 1.780899; 1.798479; 1.805632; 1.803822; 1.800360; 1.798201; 1.795967; 1.792114; 1.788049; 1.782704; 1.777182; 1.770528; 1.764924; 1.762443; 1.762874; 1.764320; 1.764275; 1.762261; 1.761542; 1.761965; 1.762635; 1.763210; 1.763449; 1.762384; 1.761270; 1.761358; 1.762533; 1.762291; 1.759671; 1.758314; 1.757819; 1.757817; 1.759010; 1.761303; 1.764514; 1.766492; 1.766317; 1.766152; 1.766827; 1.767714; 1.768469; 1.768791; 1.767826; 1.766555; 1.765316; 1.765401; 1.764125; 1.759458; 1.755212; 1.751595; 1.746736; 1.741056; 1.735907; 1.732068; 1.729150; 1.726659; 1.725166; 1.725894; 1.727363; 1.726099; 1.721920; 1.719263; 1.718443; 1.718474; 1.718869; 1.718207; 1.716730; 1.716164; 1.715919; 1.715762; 1.716289; 1.717834; 1.720354; 1.723729; 1.727645; 1.731851; 1.734916; 1.736172; 1.735678; 1.735540; 1.737966; 1.742764; 1.746901; 1.751769; 1.756672; 1.759580; 1.762265; 1.766228; 1.769785; 1.771544; 1.773577; 1.778874; 1.786306; 1.790780; 1.794822; 1.800389; 1.806683; 1.811153; 1.811915; 1.812039; 1.813141; 1.814933; 1.817189; 1.819013; 1.819164; 1.811378; 1.804376; 1.801963; 1.800635; 1.799275; 1.795437; 1.791273; 1.790673; (); (); (); (); (); (); (); (); (); (); (); 
1648.6; 09:00:04; (); (); (); (); (); (); (); (); (); 1.787624; 1.794166; 1.799399; 1.799885; 1.798893; 1.799899; 1.804016; 1.816075; 1.822584; 1.823307; 1.822383; 1.820162; 1.817240; 1.814978; 1.813464; 1.811333; 1.808807; 1.806757; 1.805476; 1.803567; 1.799614; 1.795748; 1.793844; 1.793746; 1.792118; 1.788493; 1.783828; 1.780216; 1.777964; 1.775385; 1.771550; 1.766933; 1.763114; 1.762508; 1.763747; 1.766334; 1.767032; 1.764733; 1.762111; 1.762480; 1.765325; 1.769343; 1.773894; 1.777693; 1.781180; 1.786822; 1.794417; 1.798479; 1.798958; 1.798963; 1.796958; 1.794689; 1.794125; 1.794258; 1.793937; 1.793762; 1.793029; 1.790889; 1.787138; 1.783429; 1.781419; 1.780324; 1.779932; 1.780085; 1.779632; 1.779835; 1.779445; 1.777931; 1.776157; 1.773999; 1.771330; 1.769720; 1.769399; 1.770284; 1.769114; 1.766273; 1.763313; 1.760163; 1.757657; 1.757175; 1.757649; 1.758407; 1.758018; 1.756075; 1.755417; 1.756323; 1.757279; 1.758330; 1.760302; 1.763308; 1.764709; 1.765141; 1.766281; 1.767094; 1.766975; 1.767237; 1.768961; 1.771600; 1.773633; 1.774059; 1.773830; 1.774142; 1.776037; 1.778967; 1.781464; 1.784867; 1.787952; 1.790881; 1.793160; 1.794256; 1.792805; 1.782246; 1.771955; 1.773299; 1.774525; 1.774620; 1.773594; 1.770043; 1.763116; 1.755935; (); (); (); (); (); (); (); (); (); (); (); 
1650.0; 09:00:13; (); (); (); (); (); (); (); (); (); 1.749288; 1.754052; 1.758142; 1.760219; 1.761318; 1.762063; 1.762617; 1.767349; 1.784151; 1.789787; 1.790587; 1.792245; 1.792241; 1.790496; 1.786460; 1.783987; 1.781270; 1.778009; 1.775268; 1.771713; 1.768291; 1.766555; 1.766634; 1.765634; 1.762258; 1.756793; 1.750159; 1.747125; 1.747361; 1.749092; 1.751144; 1.754381; 1.758484; 1.764723; 1.772671; 1.781285; 1.785679; 1.785727; 1.786729; 1.788891; 1.790700; 1.791991; 1.793123; 1.794110; 1.794399; 1.794211; 1.793715; 1.791771; 1.786560; 1.777757; 1.769352; 1.762408; 1.758411; 1.755296; 1.751007; 1.747872; 1.744805; 1.738096; 1.732043; 1.728027; 1.724259; 1.719318; 1.715499; 1.714587; 1.715591; 1.716311; 1.715879; 1.712646; 1.709900; 1.708189; 1.704387; 1.700820; 1.701218; 1.701680; 1.700545; 1.699508; 1.699328; 1.697768; 1.695520; 1.696167; 1.699346; 1.704863; 1.711554; 1.717028; 1.721413; 1.725678; 1.729822; 1.734963; 1.742491; 1.749923; 1.755124; 1.759899; 1.764973; 1.769949; 1.771902; 1.772081; 1.771466; 1.770232; 1.769044; 1.769171; 1.771025; 1.773147; 1.773740; 1.772894; 1.771335; 1.770375; 1.769341; 1.768845; 1.769543; 1.770574; 1.771453; 1.771742; 1.767519; 1.761898; 1.762432; 1.761944; 1.760851; 1.758857; 1.754318; 1.750710; (); (); (); (); (); (); (); (); (); (); (); 
1651.4; 09:00:22; (); (); (); (); (); (); (); (); (); 1.809239; 1.811710; 1.813169; 1.816393; 1.821822; 1.827789; 1.833764; 1.847052; 1.852877; 1.852714; 1.851841; 1.851355; 1.849408; 1.845492; 1.840209; 1.836075; 1.832696; 1.827741; 1.820139; 1.808325; 1.795706; 1.787005; 1.779406; 1.776128; 1.773797; 1.766520; 1.758040; 1.752272; 1.750179; 1.748555; 1.744124; 1.739456; 1.736387; 1.733906; 1.731686; 1.729266; 1.727457; 1.724672; 1.719773; 1.718107; 1.722441; 1.729322; 1.735681; 1.739512; 1.743285; 1.749446; 1.756982; 1.765549; 1.772430; 1.778394; 1.784005; 1.790177; 1.795001; 1.797569; 1.797402; 1.795297; 1.792138; 1.788172; 1.784473; 1.781282; 1.776827; 1.769666; 1.763473; 1.760675; 1.760266; 1.759510; 1.756212; 1.753209; 1.751084; 1.748398; 1.746003; 1.745795; 1.746899; 1.748473; 1.749825; 1.751763; 1.754555; 1.757751; 1.759024; 1.757693; 1.755937; 1.757117; 1.759910; 1.764208; 1.770374; 1.774738; 1.776977; 1.778532; 1.779305; 1.778102; 1.776713; 1.777428; 1.778431; 1.778457; 1.779401; 1.781310; 1.782422; 1.782539; 1.782203; 1.780405; 1.778026; 1.776628; 1.776293; 1.778121; 1.782209; 1.788021; 1.790581; 1.791138; 1.792116; 1.792816; 1.793248; 1.784965; 1.773545; 1.772198; 1.771558; 1.771601; 1.770417; 1.768029; 1.763853; 1.759198; (); (); (); (); (); (); (); (); (); (); (); 
1652.9; 09:00:31; (); (); (); (); (); (); (); (); (); 1.792514; 1.800692; 1.806750; 1.809127; 1.809392; 1.808552; 1.807083; 1.809883; 1.825804; 1.829723; 1.827154; 1.822809; 1.816987; 1.809909; 1.800241; 1.791206; 1.783008; 1.775572; 1.770069; 1.766643; 1.763728; 1.760554; 1.756311; 1.750862; 1.746450; 1.741703; 1.737286; 1.736506; 1.738035; 1.741040; 1.744308; 1.745613; 1.745444; 1.746632; 1.748724; 1.750268; 1.752769; 1.756716; 1.760232; 1.763027; 1.764788; 1.766552; 1.766379; 1.762562; 1.757707; 1.753104; 1.751727; 1.753045; 1.753186; 1.752125; 1.751943; 1.750646; 1.747189; 1.744652; 1.743959; 1.744516; 1.745602; 1.747582; 1.752279; 1.759363; 1.765710; 1.768197; 1.767234; 1.765818; 1.764758; 1.763873; 1.763876; 1.763667; 1.762417; 1.761212; 1.760715; 1.759546; 1.757287; 1.753348; 1.748903; 1.745975; 1.746258; 1.744168; 1.745392; 1.746745; 1.749636; 1.753545; 1.757247; 1.761142; 1.764790; 1.767651; 1.770438; 1.773537; 1.777679; 1.782341; 1.784121; 1.785932; 1.791355; 1.793864; 1.794068; 1.792627; 1.791432; 1.790965; 1.791509; 1.791523; 1.789854; 1.788095; 1.787463; 1.788816; 1.790678; 1.792110; 1.793072; 1.793057; 1.792401; 1.792834; 1.793992; 1.794193; 1.787249; 1.783662; 1.783251; 1.784000; 1.784891; 1.782548; 1.777262; 1.772575; (); (); (); (); (); (); (); (); (); (); (); 
1654.3; 09:00:39; (); (); (); (); (); (); (); (); (); 1.786145; 1.794480; 1.798227; 1.799653; 1.801025; 1.801930; 1.801871; 1.808541; 1.814228; 1.815617; 1.818268; 1.821841; 1.821318; 1.818479; 1.815378; 1.810407; 1.804786; 1.800966; 1.797342; 1.791992; 1.785935; 1.781007; 1.776699; 1.773062; 1.768755; 1.759793; 1.751923; 1.748104; 1.746009; 1.743314; 1.742152; 1.743423; 1.744924; 1.746631; 1.750552; 1.756839; 1.761746; 1.765195; 1.769035; 1.774530; 1.780983; 1.784893; 1.786922; 1.788680; 1.790151; 1.789327; 1.785948; 1.781879; 1.777758; 1.772372; 1.765413; 1.759793; 1.755848; 1.752217; 1.748386; 1.746298; 1.746021; 1.746345; 1.747497; 1.749429; 1.751892; 1.756433; 1.763289; 1.769127; 1.773441; 1.775562; 1.777063; 1.778389; 1.777447; 1.776023; 1.775244; 1.774602; 1.773635; 1.774999; 1.780333; 1.785892; 1.787846; 1.788425; 1.788295; 1.789356; 1.791754; 1.794471; 1.798602; 1.803346; 1.806289; 1.806977; 1.807108; 1.807924; 1.807435; 1.806073; 1.805635; 1.804878; 1.804337; 1.805013; 1.806267; 1.808632; 1.809746; 1.809263; 1.809909; 1.811260; 1.812970; 1.815142; 1.817929; 1.819286; 1.816479; 1.812192; 1.807964; 1.803778; 1.799556; 1.796758; 1.794038; 1.783225; 1.765617; 1.760881; 1.757682; 1.754194; 1.747431; 1.738041; 1.727895; 1.718006; (); (); (); (); (); (); (); (); (); (); (); 
1655.7; 09:00:48; (); (); (); (); (); (); (); (); (); 1.802536; 1.802753; 1.803445; 1.805722; 1.807082; 1.806561; 1.805293; 1.805515; 1.816932; 1.816976; 1.808333; 1.796199; 1.785760; 1.777446; 1.769469; 1.763673; 1.759355; 1.753736; 1.745604; 1.739733; 1.735574; 1.731054; 1.725816; 1.721221; 1.720521; 1.722809; 1.726468; 1.730547; 1.731883; 1.731101; 1.730068; 1.729148; 1.728672; 1.729642; 1.730919; 1.727339; 1.724841; 1.728339; 1.731586; 1.733338; 1.734538; 1.735604; 1.735709; 1.735577; 1.737322; 1.739198; 1.740038; 1.740894; 1.740602; 1.738530; 1.739705; 1.742595; 1.739254; 1.737064; 1.734854; 1.732207; 1.729864; 1.729790; 1.732701; 1.735281; 1.736061; 1.735531; 1.734683; 1.733775; 1.732337; 1.732969; 1.735911; 1.739100; 1.741120; 1.740748; 1.738972; 1.738919; 1.738269; 1.736981; 1.736213; 1.736345; 1.737319; 1.738952; 1.741754; 1.743680; 1.743511; 1.741784; 1.738767; 1.737320; 1.739755; 1.745434; 1.749751; 1.752654; 1.754960; 1.756701; 1.758922; 1.761597; 1.764127; 1.766573; 1.769354; 1.771547; 1.774063; 1.777253; 1.779394; 1.779773; 1.777815; 1.774407; 1.771436; 1.769364; 1.767997; 1.766849; 1.766389; 1.767064; 1.768566; 1.770506; 1.771252; 1.769513; 1.761481; 1.756417; 1.755419; 1.754101; 1.753218; 1.753690; 1.754707; 1.753918; (); (); (); (); (); (); (); (); (); (); (); 
1657.2; 09:00:57; (); (); (); (); (); (); (); (); (); 1.793952; 1.801610; 1.806174; 1.807369; 1.805563; 1.804389; 1.805909; 1.818918; 1.822862; 1.820847; 1.819581; 1.818521; 1.814578; 1.808962; 1.801640; 1.795183; 1.790611; 1.785471; 1.781642; 1.780186; 1.776404; 1.770723; 1.765624; 1.762707; 1.761236; 1.758907; 1.756813; 1.756751; 1.757181; 1.758230; 1.759677; 1.761872; 1.765632; 1.769895; 1.775876; 1.781340; 1.785723; 1.791610; 1.796746; 1.802086; 1.807761; 1.812158; 1.814987; 1.816828; 1.816436; 1.813582; 1.809416; 1.805247; 1.799323; 1.793124; 1.789726; 1.786595; 1.783166; 1.781660; 1.778636; 1.772601; 1.766584; 1.763684; 1.762672; 1.762765; 1.764569; 1.766542; 1.767092; 1.767121; 1.766529; 1.766417; 1.767963; 1.768472; 1.765451; 1.761512; 1.759475; 1.757492; 1.754090; 1.750605; 1.746225; 1.741775; 1.739217; 1.739118; 1.739251; 1.738634; 1.738277; 1.737512; 1.737022; 1.739363; 1.742590; 1.744137; 1.744413; 1.744960; 1.747033; 1.749694; 1.751031; 1.752712; 1.755595; 1.758947; 1.760408; 1.759294; 1.758817; 1.758828; 1.757272; 1.754018; 1.753389; 1.755012; 1.756641; 1.758775; 1.761686; 1.765107; 1.767164; 1.769199; 1.771653; 1.774651; 1.775829; 1.766825; 1.761642; 1.762497; 1.763291; 1.763815; 1.764707; 1.765487; 1.763471; 1.761991; (); (); (); (); (); (); (); (); (); (); (); 
1658.6; 09:01:06; (); (); (); (); (); (); (); (); (); 1.769302; 1.769334; 1.768634; 1.768137; 1.768377; 1.768244; 1.766976; 1.769035; 1.779002; 1.780937; 1.778839; 1.776728; 1.774011; 1.771155; 1.768142; 1.767484; 1.768597; 1.768824; 1.768472; 1.768280; 1.769511; 1.771447; 1.772044; 1.772526; 1.773294; 1.774103; 1.771533; 1.766042; 1.761673; 1.758712; 1.754178; 1.749236; 1.745875; 1.744084; 1.743018; 1.742182; 1.742094; 1.743193; 1.743240; 1.740002; 1.737133; 1.737882; 1.739588; 1.739489; 1.738798; 1.739829; 1.742893; 1.746752; 1.750076; 1.750512; 1.747691; 1.744525; 1.741666; 1.738238; 1.736072; 1.734317; 1.731508; 1.728928; 1.727507; 1.726074; 1.723878; 1.721134; 1.717588; 1.714707; 1.713234; 1.714342; 1.716332; 1.719358; 1.724818; 1.729509; 1.732840; 1.735621; 1.737561; 1.740912; 1.746171; 1.749602; 1.750669; 1.750772; 1.750194; 1.750159; 1.751029; 1.752810; 1.755332; 1.757744; 1.759501; 1.761296; 1.762464; 1.761871; 1.759685; 1.757842; 1.757935; 1.761325; 1.766659; 1.771595; 1.774667; 1.776433; 1.775838; 1.774022; 1.772973; 1.773312; 1.775326; 1.778383; 1.780399; 1.781802; 1.784094; 1.785539; 1.784954; 1.783182; 1.781947; 1.782407; 1.782419; 1.778370; 1.765050; 1.756021; 1.752853; 1.749123; 1.745542; 1.744477; 1.742860; 1.737097; (); (); (); (); (); (); (); (); (); (); (); 
1660.0; 09:01:15; (); (); (); (); (); (); (); (); (); 1.820746; 1.826015; 1.827039; 1.827586; 1.827759; 1.827400; 1.826272; 1.834953; 1.840621; 1.838162; 1.832533; 1.826221; 1.820851; 1.816390; 1.812108; 1.808450; 1.804168; 1.799351; 1.793591; 1.787231; 1.781247; 1.777506; 1.775191; 1.772873; 1.768892; 1.762513; 1.756583; 1.753226; 1.749779; 1.746260; 1.743301; 1.742891; 1.745435; 1.749791; 1.755141; 1.761338; 1.767184; 1.772531; 1.777589; 1.781105; 1.784105; 1.787083; 1.786879; 1.785477; 1.784344; 1.783536; 1.782405; 1.779657; 1.776265; 1.773838; 1.771335; 1.767354; 1.763204; 1.761740; 1.762156; 1.764494; 1.767627; 1.769967; 1.771108; 1.772275; 1.773997; 1.775174; 1.773688; 1.770941; 1.767841; 1.764064; 1.759258; 1.753983; 1.751354; 1.751416; 1.750630; 1.748196; 1.746071; 1.746648; 1.748181; 1.747930; 1.748331; 1.750643; 1.752555; 1.753290; 1.754778; 1.758942; 1.765294; 1.771596; 1.775849; 1.779659; 1.784034; 1.786699; 1.786607; 1.784923; 1.783517; 1.783133; 1.783126; 1.782397; 1.780708; 1.778814; 1.776649; 1.771485; 1.762921; 1.755487; 1.750939; 1.747771; 1.745757; 1.745794; 1.747071; 1.748109; 1.747831; 1.747312; 1.747493; 1.749673; 1.753272; 1.750984; 1.741545; 1.742063; 1.742686; 1.741336; 1.739160; 1.736884; 1.733705; 1.730211; (); (); (); (); (); (); (); (); (); (); (); 
1661.5; 09:01:23; (); (); (); (); (); (); (); (); (); 1.812998; 1.817683; 1.818052; 1.815921; 1.812811; 1.809273; 1.805947; 1.804711; 1.812667; 1.810933; 1.804176; 1.797982; 1.794027; 1.791630; 1.787575; 1.781956; 1.775526; 1.772019; 1.768279; 1.765169; 1.763892; 1.762882; 1.761927; 1.761137; 1.759689; 1.755090; 1.748211; 1.742104; 1.737214; 1.733720; 1.732747; 1.732436; 1.732484; 1.735304; 1.737197; 1.737194; 1.737837; 1.738982; 1.739050; 1.739806; 1.742620; 1.746438; 1.751950; 1.756981; 1.759336; 1.760630; 1.762745; 1.762992; 1.762168; 1.762567; 1.762106; 1.759819; 1.758004; 1.757182; 1.756356; 1.757321; 1.760244; 1.761449; 1.761261; 1.760479; 1.758846; 1.757687; 1.757289; 1.755563; 1.753091; 1.753414; 1.755085; 1.757780; 1.763617; 1.768425; 1.769088; 1.764981; 1.761105; 1.758531; 1.756530; 1.755481; 1.754815; 1.754871; 1.755954; 1.758297; 1.761843; 1.764878; 1.767333; 1.768773; 1.769526; 1.771821; 1.776577; 1.781972; 1.786373; 1.790088; 1.792089; 1.793054; 1.794706; 1.796841; 1.798018; 1.797934; 1.798567; 1.798125; 1.796230; 1.793589; 1.789997; 1.786189; 1.783769; 1.783297; 1.784772; 1.786497; 1.786879; 1.786123; 1.785410; 1.784750; 1.783193; 1.778780; 1.767471; 1.759676; 1.757476; 1.757737; 1.757872; 1.755853; 1.750618; 1.741491; (); (); (); (); (); (); (); (); (); (); (); 
1662.9; 09:01:32; (); (); (); (); (); (); (); (); (); 1.785453; 1.789871; 1.793012; 1.794868; 1.797001; 1.798350; 1.797961; 1.806328; 1.814133; 1.816742; 1.816982; 1.816337; 1.813910; 1.809000; 1.803635; 1.799260; 1.795004; 1.789055; 1.780517; 1.771460; 1.763683; 1.757369; 1.752038; 1.745654; 1.740120; 1.737398; 1.735698; 1.732169; 1.727749; 1.725071; 1.723435; 1.723790; 1.726692; 1.731051; 1.736082; 1.740826; 1.745881; 1.751062; 1.754506; 1.756733; 1.757667; 1.758741; 1.763448; 1.770067; 1.776791; 1.783980; 1.787820; 1.786133; 1.782814; 1.780086; 1.776487; 1.772333; 1.769384; 1.766535; 1.762480; 1.757876; 1.752976; 1.747224; 1.742625; 1.738849; 1.734652; 1.731359; 1.731508; 1.733836; 1.735764; 1.736402; 1.737934; 1.741196; 1.746204; 1.753091; 1.759897; 1.767644; 1.775274; 1.780209; 1.783889; 1.786785; 1.789587; 1.792996; 1.796457; 1.801555; 1.808236; 1.812022; 1.814224; 1.817420; 1.819886; 1.820133; 1.819154; 1.816944; 1.815286; 1.815277; 1.815265; 1.814338; 1.812380; 1.810030; 1.806237; 1.799821; 1.793798; 1.787992; 1.780752; 1.772758; 1.767279; 1.765062; 1.763796; 1.761370; 1.758763; 1.758037; 1.758781; 1.760780; 1.762868; 1.764547; 1.767275; 1.762998; 1.752334; 1.751724; 1.752563; 1.752572; 1.751351; 1.749087; 1.744220; 1.739943; (); (); (); (); (); (); (); (); (); (); (); 
1664.4; 09:01:41; (); (); (); (); (); (); (); (); (); 1.771137; 1.777580; 1.780346; 1.780859; 1.781371; 1.781385; 1.782267; 1.787886; 1.802235; 1.804640; 1.800488; 1.795172; 1.790238; 1.785470; 1.777746; 1.769898; 1.763251; 1.760084; 1.759738; 1.758509; 1.757900; 1.755707; 1.752574; 1.751818; 1.752971; 1.754292; 1.753582; 1.750983; 1.750129; 1.752779; 1.759720; 1.764201; 1.763064; 1.759915; 1.757650; 1.754980; 1.750295; 1.746755; 1.744859; 1.743288; 1.741929; 1.740949; 1.741071; 1.739351; 1.734631; 1.728424; 1.724549; 1.723454; 1.721218; 1.718143; 1.715283; 1.715202; 1.715433; 1.713981; 1.711647; 1.709162; 1.706541; 1.704132; 1.703036; 1.702298; 1.701714; 1.702168; 1.704242; 1.707837; 1.714042; 1.720453; 1.724312; 1.729235; 1.735281; 1.739789; 1.742870; 1.744161; 1.744847; 1.746308; 1.748670; 1.750318; 1.749245; 1.748065; 1.748795; 1.749257; 1.748903; 1.749552; 1.750812; 1.750918; 1.750667; 1.752081; 1.754706; 1.755536; 1.755432; 1.755901; 1.756000; 1.756554; 1.757886; 1.759713; 1.760205; 1.759414; 1.757800; 1.755843; 1.753900; 1.752276; 1.751867; 1.754209; 1.758712; 1.763718; 1.768371; 1.773634; 1.777814; 1.780804; 1.783529; 1.785833; 1.785549; 1.782941; 1.774622; 1.770888; 1.773431; 1.775028; 1.773973; 1.770855; 1.765041; 1.759521; (); (); (); (); (); (); (); (); (); (); (); 
1665.8; 09:01:50; (); (); (); (); (); (); (); (); (); 1.779296; 1.786340; 1.790679; 1.791939; 1.792024; 1.792580; 1.797326; 1.811041; 1.815271; 1.813655; 1.809984; 1.806956; 1.805044; 1.803940; 1.803068; 1.800251; 1.795104; 1.789880; 1.786561; 1.784146; 1.782052; 1.780596; 1.780172; 1.779664; 1.778772; 1.778649; 1.778938; 1.778676; 1.777378; 1.775912; 1.774049; 1.771676; 1.769600; 1.768656; 1.768844; 1.767390; 1.763585; 1.759798; 1.757698; 1.756007; 1.754361; 1.754313; 1.755371; 1.756542; 1.758445; 1.764106; 1.772979; 1.784156; 1.792303; 1.796511; 1.800445; 1.804249; 1.807682; 1.809165; 1.807420; 1.803800; 1.799978; 1.798261; 1.796005; 1.791541; 1.784812; 1.778015; 1.771365; 1.765773; 1.763308; 1.762815; 1.761530; 1.760328; 1.761098; 1.763125; 1.764658; 1.764323; 1.762526; 1.762371; 1.763730; 1.765052; 1.765071; 1.764105; 1.761532; 1.755995; 1.751719; 1.750351; 1.748697; 1.746267; 1.746611; 1.749365; 1.752220; 1.755085; 1.757605; 1.760308; 1.762191; 1.764880; 1.769456; 1.775486; 1.780709; 1.782585; 1.783532; 1.785212; 1.787423; 1.789100; 1.791329; 1.795239; 1.799610; 1.802049; 1.804123; 1.807573; 1.809186; 1.807969; 1.806063; 1.806256; 1.808047; 1.801897; 1.796035; 1.797256; 1.797675; 1.795575; 1.791169; 1.785403; 1.778664; 1.773119; (); (); (); (); (); (); (); (); (); (); (); 
1667.2; 09:01:58; (); (); (); (); (); (); (); (); 1.826945; 1.827450; 1.822492; 1.818163; 1.813198; 1.807242; 1.802196; 1.799767; 1.807589; 1.819295; 1.814946; 1.801552; 1.789767; 1.778158; 1.769890; 1.762548; 1.756559; 1.753961; 1.752106; 1.751313; 1.751210; 1.750249; 1.746230; 1.739822; 1.735156; 1.734854; 1.736013; 1.735730; 1.734014; 1.732105; 1.731626; 1.730277; 1.728405; 1.725728; 1.722172; 1.720376; 1.721196; 1.723170; 1.725236; 1.726119; 1.724397; 1.722485; 1.722246; 1.725291; 1.728770; 1.729602; 1.731359; 1.733836; 1.736012; 1.738233; 1.739215; 1.739013; 1.739397; 1.739946; 1.740214; 1.741405; 1.744868; 1.747766; 1.747951; 1.746032; 1.744853; 1.744145; 1.742749; 1.741576; 1.742182; 1.744040; 1.744980; 1.744138; 1.743009; 1.743846; 1.745194; 1.746184; 1.746622; 1.748508; 1.751390; 1.753613; 1.755298; 1.755700; 1.755528; 1.755513; 1.756693; 1.759308; 1.763306; 1.767101; 1.769366; 1.769607; 1.768685; 1.769389; 1.771180; 1.773667; 1.776790; 1.779933; 1.783569; 1.786979; 1.789127; 1.790307; 1.791554; 1.790650; 1.788203; 1.788125; 1.790133; 1.791232; 1.790048; 1.789337; 1.789878; 1.790537; 1.791925; 1.794053; 1.794394; 1.792902; 1.791696; 1.790602; 1.789344; 1.782410; 1.771793; 1.770132; 1.768467; 1.766661; 1.763101; 1.755070; 1.745231; (); (); (); (); (); (); (); (); (); (); (); 
1668.7; 09:02:07; (); (); (); (); (); (); (); (); 1.812217; 1.815865; 1.823165; 1.826577; 1.827157; 1.828094; 1.828876; 1.832328; 1.844940; 1.849518; 1.849000; 1.847664; 1.846665; 1.844713; 1.841753; 1.838468; 1.834981; 1.832948; 1.833168; 1.832842; 1.831670; 1.830712; 1.829593; 1.825714; 1.819942; 1.815241; 1.810490; 1.804158; 1.798879; 1.797350; 1.795414; 1.789603; 1.781131; 1.775092; 1.770465; 1.764853; 1.758759; 1.755055; 1.755480; 1.757081; 1.757647; 1.758136; 1.759177; 1.759358; 1.759338; 1.761281; 1.765153; 1.768486; 1.770767; 1.773578; 1.776506; 1.778371; 1.779008; 1.780409; 1.780843; 1.778106; 1.774808; 1.772504; 1.771194; 1.769655; 1.769225; 1.768002; 1.767454; 1.768982; 1.770796; 1.774622; 1.779538; 1.784253; 1.786958; 1.789173; 1.792032; 1.793397; 1.792590; 1.790616; 1.788608; 1.785429; 1.783944; 1.783031; 1.779706; 1.776139; 1.772550; 1.768397; 1.765554; 1.764697; 1.765535; 1.767714; 1.769784; 1.769858; 1.769306; 1.770258; 1.773526; 1.775198; 1.775884; 1.777077; 1.778927; 1.781165; 1.783214; 1.784417; 1.786095; 1.786590; 1.784320; 1.782996; 1.783651; 1.785815; 1.786663; 1.785045; 1.784309; 1.783632; 1.783017; 1.780966; 1.777530; 1.774001; 1.764204; 1.745856; 1.739740; 1.737399; 1.735369; 1.733365; 1.730637; 1.725979; 1.721147; (); (); (); (); (); (); (); (); (); (); (); 
