Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_XMF2.txt

12185.7; 10:01:16; (); (); (); 3.499168; 3.485571; 3.466021; 3.450478; 3.434971; 3.424203; 3.415836; 3.408035; 3.413950; 3.400990; 3.373570; 3.348595; 3.337368; 3.335774; 3.335407; 3.344923; 3.355291; 3.372777; 3.389959; 3.408672; 3.421569; 3.434160; 3.447642; 3.459090; 3.470667; 3.477630; 3.485087; 3.490829; 3.495214; 3.500468; 3.503465; 3.507045; 3.506441; 3.503254; 3.495443; 3.487892; 3.481053; 3.475832; 3.472703; 3.469804; 3.466908; 3.465986; 3.465096; 3.463119; 3.460564; 3.456904; 3.452839; 3.448384; 3.445139; 3.444812; 3.445144; 3.449157; 3.455155; 3.460102; 3.465560; 3.470274; 3.475012; 3.481337; 3.487378; 3.494234; 3.501537; 3.507856; 3.511950; 3.515601; 3.519749; 3.524192; 3.527552; 3.528428; 3.528154; 3.527163; 3.524543; 3.519724; 3.512810; 3.504470; 3.497468; 3.493902; 3.492585; 3.492076; 3.492236; 3.492649; 3.492256; 3.492966; 3.493307; 3.493740; 3.495096; 3.497698; 3.502491; 3.508684; 3.514610; 3.519312; 3.520577; 3.520578; 3.519493; 3.518075; 3.517539; 3.517264; 3.517037; 3.513872; 3.508070; 3.500289; 3.491636; 3.483776; 3.474033; 3.461879; 3.449622; 3.437145; 3.426250; 3.418320; 3.411095; 3.401123; 3.386661; 3.373147; 3.360003; 3.349422; 3.342086; 3.336668; 3.332403; 3.329169; 3.321953; 3.300960; 3.280593; 3.274527; 3.266206; 3.257525; 3.250102; 3.243336; 3.238821; (); (); (); (); (); (); (); (); (); (); 
12187.0; 10:01:26; (); (); (); 4.025230; 3.975204; 3.928007; 3.892951; 3.862091; 3.837469; 3.815074; 3.789916; 3.742668; 3.681079; 3.618928; 3.572895; 3.547945; 3.531100; 3.521993; 3.516964; 3.514023; 3.513988; 3.515073; 3.518045; 3.522796; 3.528714; 3.533665; 3.538267; 3.543005; 3.546466; 3.549255; 3.551883; 3.555232; 3.558025; 3.559586; 3.560790; 3.560193; 3.559619; 3.558745; 3.559533; 3.560933; 3.564470; 3.567133; 3.568054; 3.566388; 3.564280; 3.560809; 3.555095; 3.545801; 3.535596; 3.523044; 3.511250; 3.497334; 3.486856; 3.476526; 3.466070; 3.458082; 3.452238; 3.446908; 3.444356; 3.443236; 3.442276; 3.442943; 3.446615; 3.450850; 3.458336; 3.465798; 3.475406; 3.485865; 3.493748; 3.499404; 3.504715; 3.508240; 3.512011; 3.513214; 3.513499; 3.515278; 3.519005; 3.522689; 3.528142; 3.533931; 3.538592; 3.541537; 3.541988; 3.540621; 3.538369; 3.536827; 3.537836; 3.539268; 3.543290; 3.545820; 3.549048; 3.552919; 3.559499; 3.564927; 3.567151; 3.567783; 3.568575; 3.570288; 3.573508; 3.577578; 3.578833; 3.578104; 3.577215; 3.574580; 3.570963; 3.566788; 3.560906; 3.551417; 3.545376; 3.536749; 3.528332; 3.514330; 3.499820; 3.486354; 3.471397; 3.460460; 3.445585; 3.435354; 3.421059; 3.410506; 3.397796; 3.375426; 3.331423; 3.314890; 3.303237; 3.289700; 3.280604; 3.269663; 3.257273; 3.248113; (); (); (); (); (); (); (); (); (); (); 
12188.4; 10:01:35; (); (); (); 3.567382; 3.555275; 3.535240; 3.521923; 3.509093; 3.495298; 3.483393; 3.472152; 3.470479; 3.446630; 3.418058; 3.395316; 3.382117; 3.379237; 3.376650; 3.381116; 3.384142; 3.391982; 3.397256; 3.404924; 3.415288; 3.424198; 3.434986; 3.444317; 3.455577; 3.463141; 3.469885; 3.480195; 3.488121; 3.499129; 3.508995; 3.518951; 3.526037; 3.533087; 3.536986; 3.537052; 3.536952; 3.534877; 3.532579; 3.530798; 3.529418; 3.529347; 3.526508; 3.521637; 3.513119; 3.502704; 3.489562; 3.478283; 3.468411; 3.459980; 3.456150; 3.454321; 3.454434; 3.455186; 3.454623; 3.452970; 3.449039; 3.444669; 3.440477; 3.440151; 3.442927; 3.448002; 3.454459; 3.459609; 3.464363; 3.469599; 3.475381; 3.481053; 3.488102; 3.494828; 3.500261; 3.504897; 3.510718; 3.516967; 3.519910; 3.522161; 3.523302; 3.525855; 3.529230; 3.532344; 3.532521; 3.529257; 3.524625; 3.518711; 3.513074; 3.507959; 3.503820; 3.500296; 3.498742; 3.499221; 3.499186; 3.497874; 3.496008; 3.493274; 3.491496; 3.491866; 3.493039; 3.492603; 3.492571; 3.491409; 3.490810; 3.488683; 3.484875; 3.477266; 3.467876; 3.456866; 3.445119; 3.429520; 3.414854; 3.400592; 3.384631; 3.372346; 3.361631; 3.351364; 3.342766; 3.332409; 3.323863; 3.316840; 3.309126; 3.287077; 3.264476; 3.259759; 3.255611; 3.252679; 3.249064; 3.243545; 3.235750; (); (); (); (); (); (); (); (); (); (); 
12189.8; 10:01:44; (); (); (); 3.818737; 3.787029; 3.756488; 3.733975; 3.715456; 3.698209; 3.681085; 3.666390; 3.640195; 3.590557; 3.539836; 3.514113; 3.493840; 3.480380; 3.470175; 3.460807; 3.455877; 3.452832; 3.450381; 3.448280; 3.446850; 3.447675; 3.451488; 3.454338; 3.456702; 3.460827; 3.464947; 3.470187; 3.476161; 3.483948; 3.490282; 3.495211; 3.497792; 3.500509; 3.504258; 3.506838; 3.508695; 3.509525; 3.509612; 3.510622; 3.512025; 3.513724; 3.511773; 3.508729; 3.503969; 3.500402; 3.495518; 3.490358; 3.485297; 3.482404; 3.481786; 3.482809; 3.485480; 3.490354; 3.494450; 3.497247; 3.500007; 3.504612; 3.509327; 3.514665; 3.517771; 3.521132; 3.525485; 3.531348; 3.537376; 3.543970; 3.550674; 3.557726; 3.562111; 3.565034; 3.566914; 3.567769; 3.567260; 3.567410; 3.567628; 3.567822; 3.565362; 3.561306; 3.554263; 3.548264; 3.540421; 3.532916; 3.522730; 3.513544; 3.507279; 3.500398; 3.492761; 3.488404; 3.485808; 3.485858; 3.488582; 3.495762; 3.502874; 3.511091; 3.518202; 3.523723; 3.527076; 3.528867; 3.530832; 3.529999; 3.532152; 3.532738; 3.529989; 3.525209; 3.517696; 3.511887; 3.501543; 3.492887; 3.481794; 3.471783; 3.461665; 3.451310; 3.442309; 3.427872; 3.417180; 3.404834; 3.396141; 3.384825; 3.358034; 3.325795; 3.311379; 3.302206; 3.289645; 3.279446; 3.267644; 3.251436; 3.239464; (); (); (); (); (); (); (); (); (); (); 
12191.2; 10:01:53; (); (); (); 3.504201; 3.496685; 3.487081; 3.479721; 3.468706; 3.458578; 3.451217; 3.446918; 3.464534; 3.456977; 3.431565; 3.403427; 3.387332; 3.386663; 3.386032; 3.389213; 3.393913; 3.402902; 3.412683; 3.427060; 3.441540; 3.451242; 3.462318; 3.473836; 3.483130; 3.492586; 3.502251; 3.512130; 3.517747; 3.521603; 3.524609; 3.524894; 3.524094; 3.522058; 3.519858; 3.518132; 3.516813; 3.518537; 3.520296; 3.522786; 3.522409; 3.520852; 3.517597; 3.513604; 3.508605; 3.503360; 3.497997; 3.492712; 3.487126; 3.482914; 3.478880; 3.475921; 3.472695; 3.472237; 3.472707; 3.476314; 3.482474; 3.489245; 3.494772; 3.500721; 3.506840; 3.513778; 3.519664; 3.526021; 3.531221; 3.536547; 3.539524; 3.540993; 3.538056; 3.532069; 3.521075; 3.506979; 3.492732; 3.482937; 3.474314; 3.465132; 3.457140; 3.448664; 3.438625; 3.431788; 3.424905; 3.420164; 3.419679; 3.422641; 3.427553; 3.435453; 3.445549; 3.456742; 3.468878; 3.479712; 3.492255; 3.508656; 3.523953; 3.537377; 3.549125; 3.559618; 3.565181; 3.566230; 3.564057; 3.560893; 3.556594; 3.553649; 3.549186; 3.543802; 3.536097; 3.522666; 3.507275; 3.494284; 3.482390; 3.471037; 3.459672; 3.449325; 3.439278; 3.429340; 3.418797; 3.409604; 3.401273; 3.390059; 3.373536; 3.342652; 3.322265; 3.314477; 3.304967; 3.298653; 3.289470; 3.274675; 3.255563; (); (); (); (); (); (); (); (); (); (); 
12192.6; 10:02:02; (); (); (); 3.709259; 3.673640; 3.638963; 3.614600; 3.591697; 3.570139; 3.553726; 3.550296; 3.527680; 3.486775; 3.439172; 3.395638; 3.371011; 3.353387; 3.338180; 3.331200; 3.326475; 3.330432; 3.335093; 3.344853; 3.356095; 3.370135; 3.382046; 3.395988; 3.414366; 3.433950; 3.452482; 3.468187; 3.484612; 3.500274; 3.518383; 3.536153; 3.549885; 3.564452; 3.576756; 3.585571; 3.589576; 3.594776; 3.596216; 3.598150; 3.600351; 3.603695; 3.605838; 3.606649; 3.605484; 3.603057; 3.599607; 3.594873; 3.587193; 3.580645; 3.575223; 3.572102; 3.569939; 3.570392; 3.570967; 3.571008; 3.569190; 3.565967; 3.562104; 3.559606; 3.558275; 3.558128; 3.558723; 3.561256; 3.563537; 3.567206; 3.570747; 3.573975; 3.574026; 3.572733; 3.570758; 3.569217; 3.568342; 3.569324; 3.569166; 3.568314; 3.566514; 3.564448; 3.562224; 3.558775; 3.554138; 3.547988; 3.541526; 3.535988; 3.530554; 3.527714; 3.528130; 3.532045; 3.535262; 3.538299; 3.540781; 3.542094; 3.541524; 3.541490; 3.540831; 3.541339; 3.542404; 3.545623; 3.549374; 3.551818; 3.550971; 3.542735; 3.531292; 3.519776; 3.505605; 3.495167; 3.485074; 3.473715; 3.457244; 3.442809; 3.426813; 3.413206; 3.402942; 3.389456; 3.378544; 3.364422; 3.355093; 3.349452; 3.329894; 3.292904; 3.282310; 3.275682; 3.269135; 3.263914; 3.259101; 3.253807; 3.248356; (); (); (); (); (); (); (); (); (); (); 
12194.0; 10:02:12; (); (); (); 3.432195; 3.432439; 3.429705; 3.425571; 3.421361; 3.417844; 3.414889; 3.414942; 3.434521; 3.428699; 3.407233; 3.392937; 3.384213; 3.384821; 3.385463; 3.390014; 3.391719; 3.395345; 3.399700; 3.405571; 3.410691; 3.415152; 3.419759; 3.426166; 3.433097; 3.439415; 3.443841; 3.449732; 3.454141; 3.459239; 3.464086; 3.467279; 3.470727; 3.473233; 3.473661; 3.475109; 3.477991; 3.479653; 3.481020; 3.482289; 3.484535; 3.484296; 3.482987; 3.481762; 3.480468; 3.479414; 3.478723; 3.478171; 3.476820; 3.475719; 3.475113; 3.474857; 3.475520; 3.474801; 3.473369; 3.471007; 3.469994; 3.470504; 3.471120; 3.470939; 3.469460; 3.468512; 3.468808; 3.471589; 3.475609; 3.479182; 3.479472; 3.477329; 3.473141; 3.469392; 3.465203; 3.462078; 3.456878; 3.448962; 3.442644; 3.436298; 3.430817; 3.427546; 3.424618; 3.421447; 3.417990; 3.415754; 3.416038; 3.417667; 3.419752; 3.421469; 3.421832; 3.424689; 3.430471; 3.439002; 3.447242; 3.453451; 3.458804; 3.465830; 3.472554; 3.478587; 3.484344; 3.488220; 3.491466; 3.495016; 3.497753; 3.499288; 3.497556; 3.491072; 3.483611; 3.474846; 3.464516; 3.452465; 3.436812; 3.419355; 3.403633; 3.387785; 3.372132; 3.359066; 3.346839; 3.334231; 3.323362; 3.313057; 3.300413; 3.280406; 3.258526; 3.251779; 3.243130; 3.233694; 3.225377; 3.215850; 3.205303; (); (); (); (); (); (); (); (); (); (); 
12195.3; 10:02:21; (); (); (); 3.681802; 3.659084; 3.634959; 3.612486; 3.591130; 3.572853; 3.559244; 3.552606; 3.532866; 3.498859; 3.462409; 3.435848; 3.418484; 3.404149; 3.393411; 3.387171; 3.383900; 3.383438; 3.386537; 3.390388; 3.394517; 3.401802; 3.407705; 3.414177; 3.419109; 3.422802; 3.427070; 3.432095; 3.438525; 3.445370; 3.451362; 3.455874; 3.461984; 3.467111; 3.473733; 3.482835; 3.488215; 3.492890; 3.497612; 3.502380; 3.508006; 3.514670; 3.520392; 3.526415; 3.531723; 3.536614; 3.539065; 3.539655; 3.538085; 3.535321; 3.530938; 3.528847; 3.527860; 3.527750; 3.528749; 3.530203; 3.529773; 3.528110; 3.526637; 3.523670; 3.521221; 3.521181; 3.523731; 3.530112; 3.537021; 3.543277; 3.546649; 3.548099; 3.546509; 3.542637; 3.538804; 3.536518; 3.532721; 3.527927; 3.523526; 3.519567; 3.515131; 3.509602; 3.500679; 3.487946; 3.476779; 3.468189; 3.461253; 3.459495; 3.459990; 3.461485; 3.464469; 3.468436; 3.474235; 3.480833; 3.484971; 3.488772; 3.492431; 3.496985; 3.501755; 3.505912; 3.509186; 3.509920; 3.508275; 3.504841; 3.500464; 3.491886; 3.482793; 3.470848; 3.455785; 3.442937; 3.425671; 3.409268; 3.395350; 3.382237; 3.370697; 3.359555; 3.351814; 3.341353; 3.333699; 3.320934; 3.309794; 3.302457; 3.286264; 3.248979; 3.233837; 3.229604; 3.224157; 3.218033; 3.210970; 3.200811; 3.184909; (); (); (); (); (); (); (); (); (); (); 
12196.7; 10:02:30; (); (); (); 3.385552; 3.387006; 3.381152; 3.380658; 3.378913; 3.380700; 3.382865; 3.383386; 3.405862; 3.411945; 3.405229; 3.394064; 3.392902; 3.396388; 3.400891; 3.412640; 3.418136; 3.427510; 3.432891; 3.439677; 3.443016; 3.446136; 3.452414; 3.456056; 3.462088; 3.466295; 3.470412; 3.471836; 3.474305; 3.477597; 3.480419; 3.484179; 3.484958; 3.485142; 3.485551; 3.486582; 3.486847; 3.486115; 3.485258; 3.483988; 3.481839; 3.479024; 3.476303; 3.472636; 3.468357; 3.463344; 3.459180; 3.457975; 3.458719; 3.460743; 3.462526; 3.463924; 3.465139; 3.467677; 3.469622; 3.472283; 3.474846; 3.479466; 3.483085; 3.486261; 3.489715; 3.493113; 3.494834; 3.496506; 3.498866; 3.501416; 3.503096; 3.503549; 3.503085; 3.503174; 3.503102; 3.502243; 3.499548; 3.495895; 3.490619; 3.485763; 3.481783; 3.478098; 3.473706; 3.468929; 3.464330; 3.461938; 3.461134; 3.462278; 3.464374; 3.466732; 3.468863; 3.473499; 3.483324; 3.496324; 3.507284; 3.515490; 3.522985; 3.528433; 3.533695; 3.538903; 3.541692; 3.544048; 3.542848; 3.540564; 3.537526; 3.534316; 3.529280; 3.520942; 3.511384; 3.499212; 3.487857; 3.477888; 3.467359; 3.458760; 3.451041; 3.444149; 3.435911; 3.430390; 3.424935; 3.418899; 3.413821; 3.407741; 3.398271; 3.374907; 3.359760; 3.357324; 3.354751; 3.351484; 3.345073; 3.336875; 3.326057; (); (); (); (); (); (); (); (); (); (); 
12198.1; 10:02:39; (); (); (); 3.646160; 3.628665; 3.611650; 3.596624; 3.581544; 3.565243; 3.550270; 3.548982; 3.537165; 3.508611; 3.473827; 3.445121; 3.428880; 3.420049; 3.412627; 3.410604; 3.409943; 3.411322; 3.413954; 3.417801; 3.423776; 3.431972; 3.443299; 3.454969; 3.465184; 3.476184; 3.488059; 3.499448; 3.509589; 3.517181; 3.521669; 3.525508; 3.528440; 3.533056; 3.538127; 3.542719; 3.546387; 3.546884; 3.544637; 3.541354; 3.538235; 3.536950; 3.535715; 3.535102; 3.533075; 3.533324; 3.533717; 3.535175; 3.536311; 3.537607; 3.538994; 3.541562; 3.546313; 3.552552; 3.558369; 3.563777; 3.567212; 3.570157; 3.572953; 3.577317; 3.578585; 3.580138; 3.580143; 3.580625; 3.580556; 3.581810; 3.582951; 3.583742; 3.583825; 3.583687; 3.583326; 3.583257; 3.582056; 3.579376; 3.575729; 3.573532; 3.570309; 3.566972; 3.561992; 3.554606; 3.546782; 3.539113; 3.530180; 3.522360; 3.513868; 3.505938; 3.497762; 3.492440; 3.489717; 3.490403; 3.490458; 3.491454; 3.492001; 3.493350; 3.495200; 3.498268; 3.500344; 3.501841; 3.503454; 3.502947; 3.502502; 3.499597; 3.494085; 3.489308; 3.478771; 3.468003; 3.452951; 3.440990; 3.427744; 3.418206; 3.408870; 3.400325; 3.395084; 3.384884; 3.376241; 3.365852; 3.358921; 3.346674; 3.314275; 3.276752; 3.264716; 3.260988; 3.255359; 3.249552; 3.240161; 3.225338; 3.209093; (); (); (); (); (); (); (); (); (); (); 
12199.5; 10:02:49; (); (); (); 3.433078; 3.426200; 3.404435; 3.388846; 3.372976; 3.361022; 3.349247; 3.342316; 3.351454; 3.353831; 3.338438; 3.321061; 3.315701; 3.317831; 3.323119; 3.335410; 3.343686; 3.361498; 3.377067; 3.394527; 3.411777; 3.427674; 3.438245; 3.444998; 3.450938; 3.454451; 3.460078; 3.468020; 3.476397; 3.482364; 3.484747; 3.484003; 3.481020; 3.478028; 3.475843; 3.472888; 3.469190; 3.466276; 3.465103; 3.465886; 3.465895; 3.463892; 3.457567; 3.450344; 3.441507; 3.433229; 3.429321; 3.429562; 3.433114; 3.439588; 3.446778; 3.453532; 3.461713; 3.469706; 3.476189; 3.481800; 3.486845; 3.491486; 3.496313; 3.502622; 3.509969; 3.517250; 3.525824; 3.535048; 3.541639; 3.547705; 3.553196; 3.556969; 3.558979; 3.558601; 3.557239; 3.556684; 3.556182; 3.556323; 3.557330; 3.557880; 3.557201; 3.554123; 3.547907; 3.542519; 3.537896; 3.533200; 3.528529; 3.525646; 3.524351; 3.524285; 3.524864; 3.525712; 3.525903; 3.525057; 3.521343; 3.515606; 3.509892; 3.504088; 3.497441; 3.491482; 3.485912; 3.479751; 3.473681; 3.467825; 3.461065; 3.451841; 3.442257; 3.432982; 3.425424; 3.420184; 3.415591; 3.410735; 3.405904; 3.399248; 3.392638; 3.384348; 3.376911; 3.370422; 3.361209; 3.351709; 3.344731; 3.337437; 3.323186; 3.293259; 3.265465; 3.256050; 3.246872; 3.236969; 3.227624; 3.215919; 3.202566; (); (); (); (); (); (); (); (); (); (); 
12200.9; 10:02:58; (); (); (); 3.684499; 3.657307; 3.623470; 3.601868; 3.579652; 3.557941; 3.542238; 3.533879; 3.513381; 3.479892; 3.442090; 3.413393; 3.395327; 3.380264; 3.373513; 3.369172; 3.370417; 3.374695; 3.380581; 3.389102; 3.397287; 3.407460; 3.417116; 3.427414; 3.436273; 3.449224; 3.462261; 3.473012; 3.483598; 3.495180; 3.506846; 3.514998; 3.522607; 3.529580; 3.534674; 3.539644; 3.543052; 3.546152; 3.547264; 3.547865; 3.546992; 3.545037; 3.540982; 3.536485; 3.531124; 3.527771; 3.524828; 3.522469; 3.518160; 3.513805; 3.508216; 3.505588; 3.502372; 3.501064; 3.499173; 3.497820; 3.496207; 3.497453; 3.497121; 3.495201; 3.488510; 3.481057; 3.474852; 3.471944; 3.471174; 3.474118; 3.475996; 3.478373; 3.481701; 3.488009; 3.493807; 3.500158; 3.503217; 3.507727; 3.511143; 3.517225; 3.523315; 3.528726; 3.532466; 3.535160; 3.534047; 3.531196; 3.526685; 3.520719; 3.514349; 3.508777; 3.504319; 3.503459; 3.502838; 3.503187; 3.501086; 3.501699; 3.503500; 3.507266; 3.509940; 3.512587; 3.515276; 3.517319; 3.518030; 3.517640; 3.516279; 3.512988; 3.507332; 3.500441; 3.491545; 3.484070; 3.469618; 3.456324; 3.440202; 3.423792; 3.410001; 3.396308; 3.388549; 3.376330; 3.366320; 3.353387; 3.341442; 3.328499; 3.296768; 3.261831; 3.252655; 3.245613; 3.236976; 3.230227; 3.221722; 3.211128; 3.199099; (); (); (); (); (); (); (); (); (); (); 
12202.2; 10:03:07; (); (); (); 3.676771; 3.643975; 3.613830; 3.590466; 3.567063; 3.549249; 3.528543; 3.508609; 3.491532; 3.453032; 3.395751; 3.347050; 3.323160; 3.311839; 3.307965; 3.308880; 3.313975; 3.318226; 3.319653; 3.325208; 3.328098; 3.338894; 3.350678; 3.360211; 3.371599; 3.382578; 3.393711; 3.404334; 3.414548; 3.426711; 3.437220; 3.445935; 3.453382; 3.461081; 3.467003; 3.474277; 3.478170; 3.480088; 3.481717; 3.481430; 3.481762; 3.481377; 3.480133; 3.477605; 3.472023; 3.466064; 3.460105; 3.456221; 3.453879; 3.452951; 3.452014; 3.451615; 3.452092; 3.452804; 3.453860; 3.454074; 3.454389; 3.455552; 3.458092; 3.462606; 3.467781; 3.470236; 3.470730; 3.470925; 3.470295; 3.469428; 3.467218; 3.463803; 3.462039; 3.461858; 3.461765; 3.461693; 3.459782; 3.456002; 3.451939; 3.447707; 3.445376; 3.444997; 3.445331; 3.445770; 3.445984; 3.447106; 3.449160; 3.451465; 3.453518; 3.457396; 3.460648; 3.465749; 3.471887; 3.478067; 3.484609; 3.490859; 3.493744; 3.495657; 3.498027; 3.500098; 3.501846; 3.503600; 3.505313; 3.505772; 3.503580; 3.500485; 3.496698; 3.493587; 3.489018; 3.482195; 3.475132; 3.469205; 3.459065; 3.450411; 3.441265; 3.431816; 3.424121; 3.415193; 3.407539; 3.399464; 3.391606; 3.382924; 3.372725; 3.352623; 3.309606; 3.291990; 3.283891; 3.277910; 3.268699; 3.258257; 3.239136; (); (); (); (); (); (); (); (); (); (); 
12203.6; 10:03:16; (); (); (); 3.739345; 3.722978; 3.706493; 3.693114; 3.678044; 3.665262; 3.653254; 3.643930; 3.636092; 3.605952; 3.570610; 3.543463; 3.524663; 3.511678; 3.502823; 3.494575; 3.487615; 3.479251; 3.472145; 3.468578; 3.466929; 3.467001; 3.467649; 3.470703; 3.474363; 3.478859; 3.482107; 3.484796; 3.486460; 3.487922; 3.488386; 3.489948; 3.492576; 3.495217; 3.498989; 3.501859; 3.504457; 3.506904; 3.509602; 3.511978; 3.513830; 3.517127; 3.521892; 3.527835; 3.533065; 3.538114; 3.540751; 3.540824; 3.538075; 3.534193; 3.530412; 3.527530; 3.525731; 3.523276; 3.521055; 3.518656; 3.514284; 3.507598; 3.500943; 3.495172; 3.491525; 3.491821; 3.494084; 3.500144; 3.506595; 3.513551; 3.519171; 3.525003; 3.530240; 3.535765; 3.542488; 3.549458; 3.557652; 3.567117; 3.578469; 3.588022; 3.593026; 3.598138; 3.600746; 3.602263; 3.600333; 3.596999; 3.591409; 3.585540; 3.578745; 3.571846; 3.564019; 3.557688; 3.551123; 3.544755; 3.540590; 3.538277; 3.536813; 3.534586; 3.531813; 3.529841; 3.529096; 3.529395; 3.530107; 3.531920; 3.533830; 3.533221; 3.529474; 3.522374; 3.513170; 3.503877; 3.491457; 3.480923; 3.464382; 3.453442; 3.438675; 3.426678; 3.417457; 3.407745; 3.399244; 3.383012; 3.374274; 3.359051; 3.333689; 3.284932; 3.260836; 3.249478; 3.236526; 3.229527; 3.216226; 3.208520; 3.189259; (); (); (); (); (); (); (); (); (); (); 
12205.0; 10:03:25; (); (); (); 3.593468; 3.575204; 3.546517; 3.528587; 3.511176; 3.497267; 3.480919; 3.467455; 3.456494; 3.425671; 3.384938; 3.356809; 3.351344; 3.347944; 3.346798; 3.348355; 3.353887; 3.362122; 3.367595; 3.377132; 3.388356; 3.401461; 3.413429; 3.424071; 3.433791; 3.441361; 3.447280; 3.451919; 3.461717; 3.472989; 3.483278; 3.490290; 3.496250; 3.500226; 3.503754; 3.507761; 3.510851; 3.512707; 3.513676; 3.515102; 3.518328; 3.520336; 3.519971; 3.517245; 3.511309; 3.504230; 3.498601; 3.494640; 3.491556; 3.488510; 3.485970; 3.483605; 3.481680; 3.481182; 3.480431; 3.478111; 3.476575; 3.476031; 3.476771; 3.479178; 3.482210; 3.484430; 3.487320; 3.492819; 3.499411; 3.508414; 3.514411; 3.520207; 3.525830; 3.530961; 3.535001; 3.538756; 3.541974; 3.545696; 3.548050; 3.548892; 3.547569; 3.542141; 3.532502; 3.522459; 3.510573; 3.501532; 3.494607; 3.488255; 3.481245; 3.474715; 3.468748; 3.464457; 3.461534; 3.459769; 3.459765; 3.462303; 3.468393; 3.477198; 3.486072; 3.492041; 3.495716; 3.499511; 3.501839; 3.504255; 3.504990; 3.505288; 3.504009; 3.502206; 3.499860; 3.496319; 3.491372; 3.485833; 3.479863; 3.470431; 3.462117; 3.454949; 3.449365; 3.445287; 3.442403; 3.440499; 3.439285; 3.438762; 3.433193; 3.412155; 3.385841; 3.382530; 3.377895; 3.372205; 3.366582; 3.358198; 3.345096; (); (); (); (); (); (); (); (); (); (); 
12206.4; 10:03:35; (); (); (); 3.610805; 3.589199; 3.567114; 3.550940; 3.536710; 3.525342; 3.513726; 3.506117; 3.490835; 3.461851; 3.430169; 3.414329; 3.407245; 3.405290; 3.407040; 3.410819; 3.417249; 3.423326; 3.428654; 3.433955; 3.440318; 3.448175; 3.454541; 3.462241; 3.465947; 3.468369; 3.470343; 3.474358; 3.477292; 3.478402; 3.478043; 3.477129; 3.477098; 3.477864; 3.479450; 3.480788; 3.484741; 3.491160; 3.498429; 3.506309; 3.511455; 3.513616; 3.513829; 3.513869; 3.514808; 3.517084; 3.521310; 3.529342; 3.539217; 3.547509; 3.554469; 3.558804; 3.561461; 3.563001; 3.564740; 3.568463; 3.573891; 3.578816; 3.584869; 3.591733; 3.596965; 3.599253; 3.599561; 3.598873; 3.598073; 3.597127; 3.595204; 3.592325; 3.592295; 3.592357; 3.594108; 3.596434; 3.598106; 3.599922; 3.599731; 3.599311; 3.597595; 3.594241; 3.590042; 3.586572; 3.584200; 3.583751; 3.584534; 3.584651; 3.583923; 3.581632; 3.578831; 3.576538; 3.574551; 3.572334; 3.569087; 3.566005; 3.563574; 3.562897; 3.563184; 3.564703; 3.565945; 3.565963; 3.566232; 3.564980; 3.563998; 3.560432; 3.556234; 3.550757; 3.545323; 3.544177; 3.541723; 3.541837; 3.538895; 3.535557; 3.530952; 3.522250; 3.514040; 3.501813; 3.494244; 3.480205; 3.470604; 3.458742; 3.440804; 3.410369; 3.398530; 3.389439; 3.377911; 3.367567; 3.350130; 3.329706; 3.317988; (); (); (); (); (); (); (); (); (); (); 
12207.8; 10:03:44; (); (); (); 3.618248; 3.604566; 3.588227; 3.575354; 3.562732; 3.552261; 3.544496; 3.536520; 3.537723; 3.512613; 3.485620; 3.458777; 3.448640; 3.448129; 3.450204; 3.458476; 3.462588; 3.467567; 3.472432; 3.475371; 3.479624; 3.486144; 3.493271; 3.498022; 3.504129; 3.508692; 3.514572; 3.519615; 3.523729; 3.528235; 3.531151; 3.534467; 3.536783; 3.539426; 3.541256; 3.541033; 3.538994; 3.536349; 3.534900; 3.534413; 3.533097; 3.530583; 3.526092; 3.520951; 3.514511; 3.509676; 3.506357; 3.502566; 3.499344; 3.499245; 3.499819; 3.500947; 3.501091; 3.500933; 3.499136; 3.496780; 3.495143; 3.494539; 3.494161; 3.494280; 3.493281; 3.492521; 3.494805; 3.496842; 3.496499; 3.495820; 3.494615; 3.493575; 3.493298; 3.495295; 3.497767; 3.500235; 3.502089; 3.503462; 3.505212; 3.505650; 3.505009; 3.502188; 3.499126; 3.495748; 3.493303; 3.492017; 3.491340; 3.489555; 3.486612; 3.482902; 3.478457; 3.475583; 3.474024; 3.472662; 3.473724; 3.474702; 3.475576; 3.476646; 3.477405; 3.478395; 3.479470; 3.479631; 3.479818; 3.479644; 3.479709; 3.480268; 3.479832; 3.478240; 3.473565; 3.464760; 3.455935; 3.449680; 3.442257; 3.434549; 3.428758; 3.425393; 3.422046; 3.418709; 3.415030; 3.408457; 3.401962; 3.395491; 3.382457; 3.360992; 3.330697; 3.322362; 3.316379; 3.311169; 3.304061; 3.293488; 3.272010; (); (); (); (); (); (); (); (); (); (); 
